"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"87","1896","2","5","12","41","219","339","156","568","697","C0001403"
"88","6559","2","5","8","45","94","199","240","415","666","C0001403"
"89","3425","2","3","5","80","81","166","454","573","492","C0001403"
"90","3674","2","5","7","53","51","342","454","573","492","C0001403"
"91","9622","2","5","7","68","51","119","395","549","674","C0001403"
"92","3977","2","5","7","53","51","119","25","40","416","C0001403"
"93","538","2","3","8","63","45","23","103","464","187","C0001403"
"94","7372","2","3","2","68","119","109","266","182","182","C0001403"
"95","4535","2","3","2","48","170","50","119","444","556","C0001403"
"96","6913","2","3","3","19","221","321","428","541","667","C0001403"
"97","2512","2","3","7","34","52","216","395","544","358","C0001430"
"98","8626","2","3","3","19","221","321","428","541","667","C0001430"
"99","27019","2","3","12","76","153","40","38","54","75","C0001430"
"100","1289","2","5","7","53","51","342","454","573","492","C0001430"
"101","5774","2","5","7","60","81","296","399","201","274","C0001430"
"102","6262","2","5","8","63","45","23","34","464","187","C0001430"
"103","657","2","5","7","53","221","342","259","423","389","C0001430"
"104","9401","2","3","12","76","31","261","116","1","86","C0001430"
"105","7227","2","3","12","19","31","276","91","433","118","C0001430"
"106","5896","2","3","12","41","116","268","434","568","605","C0001430"
"107","5327","2","5","7","53","51","342","454","573","492","C0001430"
"108","64240","2","3","5","47","144","185","238","310","392","C0001430"
"109","51259","2","3","2","76","153","40","38","54","75","C0001430"
"110","4337","2","3","2","80","91","75","204","267","352","C0001430"
"111","975","2","5","7","53","51","119","395","549","674","C0001430"
"112","4541","2","3","2","48","170","50","119","444","24","C0001430"
"113","25939","2","3","12","53","184","119","156","287","116","C0001430"
"114","4604","2","5","8","63","45","23","103","464","187","C0001430"
"115","3098","2","3","2","90","167","266","367","500","577","C0001430"
"116","27086","2","3","12","19","221","321","428","541","667","C0001430"
"117","7507","2","3","12","19","31","261","116","1","86","C0001430"
"118","5376","2","5","7","53","51","342","454","573","492","C0001430"
"119","8626","2","3","3","19","221","321","428","541","667","C0001430"
"120","5339","2","5","7","53","51","342","454","573","492","C0001430"
"121","4352","2","5","7","53","14","20","25","40","186","C0001430"
"122","2260","2","5","7","53","14","20","25","40","186","C0001430"
"123","9839","2","3","3","19","221","321","428","541","667","C0001430"
"124","27130","2","3","12","48","45","143","38","236","69","C0001430"
"125","26012","2","3","12","19","31","261","116","159","211","C0001430"
"126","11041","2","3","2","27","36","150","341","223","628","C0001430"
"127","7157","2","3","12","19","31","261","402","489","551","C0001430"
"128","7840","2","3","12","76","153","40","38","54","75","C0001430"
"129","8220","2","3","2","22","33","323","66","101","136","C0001618"
"130","2990","2","3","7","34","52","216","395","549","674","C0001618"
"131","3766","2","5","8","63","36","166","106","110","158","C0001618"
"132","7299","2","3","5","23","18","138","250","332","407","C0001621"
"133","8139","2","3","12","41","116","268","434","468","213","C0001621"
"134","4629","2","5","8","63","45","23","103","464","187","C0001623"
"135","6495","2","3","3","19","221","321","428","541","667","C0001623"
"136","5130","2","3","2","85","143","286","51","488","102","C0001623"
"137","51360","2","3","3","26","35","276","91","433","203","C0001623"
"138","23028","2","3","12","19","31","1","426","55","78","C0001623"
"139","7249","2","3","7","60","57","110","141","359","462","C0001623"
"140","1387","2","3","12","19","31","276","91","433","118","C0001623"
"141","4313","2","5","7","53","51","342","454","573","492","C0001623"
"142","54","2","3","5","80","81","178","195","256","342","C0001623"
"143","3845","2","5","7","60","54","24","30","46","72","C0001624"
"144","5888","2","3","12","19","31","261","116","1","86","C0001624"
"145","3146","2","5","7","34","52","216","395","549","674","C0001624"
"146","4163","2","3","2","110","167","266","367","500","577","C0001624"
"147","23534","2","3","2","22","33","323","66","101","136","C0001624"
"148","6929","2","3","12","19","31","1","426","55","78","C0001624"
"149","29893","2","3","12","19","31","1","426","55","78","C0001624"
"150","2316","2","5","7","53","51","342","454","573","702","C0001624"
"151","1832","2","5","7","34","52","225","142","220","298","C0001624"
"152","1106","2","3","12","19","31","1","426","55","78","C0001624"
"153","1311","2","5","7","53","51","342","454","573","492","C0001624"
"154","1290","2","5","7","53","51","342","454","573","492","C0001627"
"155","5156","2","5","7","53","14","20","25","40","186","C0001627"
"156","3052","2","3","2","48","170","50","119","444","556","C0001627"
"157","10459","2","3","12","76","31","261","116","1","86","C0001627"
"158","4914","2","3","2","22","18","266","202","252","252","C0001627"
"159","9620","2","5","7","53","51","335","444","560","373","C0001627"
"160","6496","2","3","3","19","221","321","428","541","667","C0001627"
"161","4914","2","3","2","22","18","266","202","252","252","C0001627"
"162","4000","2","3","12","26","105","178","226","297","156","C0001627"
"163","26278","2","3","12","41","116","268","347","271","356","C0001627"
"164","10269","2","3","2","48","182","50","119","444","556","C0001627"
"165","54386","2","3","12","19","31","261","116","1","78","C0001723"
"166","291","2","3","2","48","170","50","304","167","593","C0001723"
"167","2313","2","3","12","19","31","276","91","433","118","C0001723"
"168","9215","2","5","2","27","36","150","430","215","628","C0001723"
"169","8659","2","3","2","67","103","177","225","295","378","C0001723"
"170","2255","2","5","7","53","14","20","25","40","186","C0001723"
"171","2263","2","5","7","53","14","20","25","40","186","C0001733"
"172","9939","2","3","2","22","33","323","66","101","136","C0001733"
"173","54903","2","3","12","76","153","40","38","54","75","C0001733"
"174","10907","2","3","2","22","33","323","66","101","136","C0001768"
"175","4509","2","3","2","48","170","50","119","444","556","C0001768"
"176","6391","2","3","2","48","170","50","119","444","556","C0001768"
"177","6011","2","5","7","53","14","20","34","540","68","C0001768"
"178","85358","2","5","7","60","14","71","341","223","219","C0001768"
"179","1392","2","5","4","68","96","326","427","548","672","C0001768"
"180","2332","2","3","2","22","33","71","373","466","609","C0001768"
"181","3481","2","5","7","53","51","342","454","573","492","C0001768"
"182","7046","2","3","12","41","219","339","259","423","605","C0001768"
"183","2706","2","3","12","76","153","40","38","54","75","C0001768"
"184","6319","2","3","5","19","151","340","45","22","698","C0001768"
"185","10522","2","3","12","19","221","197","259","236","422","C0001768"
"186","1374","2","3","2","19","151","276","91","433","118","C0001768"
"187","7174","2","3","12","41","116","268","434","468","213","C0001768"
"188","55612","2","5","7","60","36","71","177","560","701","C0001768"
"189","4221","2","3","12","19","31","342","454","573","492","C0001768"
"190","29949","2","5","7","53","51","119","25","40","186","C0001815"
"191","4148","2","5","7","53","51","342","454","573","492","C0001815"
"192","1583","2","3","5","79","152","273","375","100","589","C0001816"
"193","51259","2","3","2","76","153","40","38","54","75","C0001816"
"194","9095","2","5","7","53","51","335","444","560","373","C0001816"
"195","51360","2","3","3","26","35","276","91","433","203","C0001818"
"196","4000","2","3","12","26","105","178","226","297","156","C0001818"
"197","6311","2","3","2","22","33","323","66","362","468","C0001818"
"198","2334","2","5","7","53","14","20","25","40","186","C0001818"
"199","8483","2","5","7","53","51","342","454","573","492","C0001824"
"200","2517","2","3","7","34","52","216","395","549","674","C0001824"
"201","23165","2","3","12","22","33","323","66","101","664","C0001824"
"202","1723","2","3","2","48","170","50","119","444","556","C0001824"
"203","27235","2","3","2","48","170","50","304","167","593","C0001883"
"204","1203","2","3","2","41","170","342","423","536","342","C0001883"
"205","5621","2","5","8","27","36","342","454","573","628","C0001883"
"206","1358","2","3","5","80","81","166","397","447","586","C0001916"
"207","10060","2","3","8","41","45","23","423","464","445","C0001916"
"208","3990","2","3","5","26","35","178","9","414","220","C0001916"
"209","10225","2","5","7","53","51","119","395","549","674","C0001916"
"210","54209","2","5","7","53","51","119","395","549","674","C0001916"
"211","5663","2","5","7","34","52","216","395","549","667","C0001916"
"212","1280","2","5","7","53","51","342","454","573","492","C0001916"
"213","950","2","5","7","60","14","184","341","544","669","C0001916"
"214","9215","2","5","2","27","36","150","430","215","628","C0001916"
"215","10459","2","3","12","76","31","261","116","1","86","C0001916"
"216","3814","2","5","4","68","96","326","427","548","672","C0001916"
"217","3248","2","3","2","69","83","133","167","224","301","C0001925"
"218","23316","2","3","12","60","31","268","91","148","215","C0001925"
"219","6868","2","5","7","53","51","342","454","236","492","C0001925"
"220","28952","2","3","12","41","116","268","434","468","213","C0001925"
"221","5573","2","3","12","19","184","118","155","287","116","C0001925"
"222","7157","2","3","12","19","31","261","402","489","551","C0001925"
"223","7428","2","3","12","41","116","268","434","468","213","C0001925"
"224","478","2","3","8","63","45","23","366","464","187","C0001925"
"225","5457","2","3","3","19","221","321","428","541","667","C0001925"
"226","5443","2","5","4","68","96","326","427","548","672","C0001925"
"227","1409","2","3","12","76","153","40","38","54","75","C0001925"
"228","771","2","3","5","35","41","77","40","241","212","C0001925"
"229","9901","2","5","7","60","54","24","30","46","72","C0001925"
"230","81620","2","3","12","76","31","261","116","1","86","C0001925"
"231","26191","2","5","7","53","14","20","25","40","186","C0001925"
"232","4038","2","5","7","53","51","342","454","573","492","C0001925"
"233","8842","2","5","5","53","82","147","184","179","328","C0001925"
"234","1759","2","5","7","60","14","184","341","544","669","C0001925"
"235","127534","2","3","12","76","153","40","38","54","75","C0001925"
"236","23534","2","3","2","22","33","323","66","101","136","C0001925"
"237","3784","2","5","8","63","36","166","106","110","158","C0001925"
"238","3763","2","5","8","63","36","166","106","110","158","C0001956"
"239","658","2","5","7","53","51","342","259","423","389","C0001956"
"240","7040","2","5","7","53","51","342","454","573","492","C0001956"
"241","2131","2","3","2","74","58","112","148","181","416","C0001956"
"242","4851","2","3","12","19","221","143","428","236","667","C0001956"
"243","585","2","3","12","76","153","40","38","54","75","C0001956"
"244","2316","2","5","7","53","51","342","454","573","702","C0001956"
"245","7403","2","3","12","19","31","1","426","55","78","C0001956"
"246","595","2","3","12","19","31","1","426","489","416","C0001956"
"247","7415","2","3","7","34","52","216","395","536","445","C0001956"
"248","2260","2","5","7","53","14","20","25","40","186","C0001956"
"249","7305","2","5","7","34","52","216","395","549","674","C0001956"
"250","4540","2","3","2","48","170","50","119","444","556","C0001957"
"251","7809","2","5","8","63","45","23","34","464","187","C0001957"
"252","4535","2","3","2","48","170","50","119","444","556","C0002018"
"253","4625","2","3","8","63","45","23","103","464","187","C0002018"
"254","2690","2","5","7","53","14","20","25","40","186","C0002018"
"255","1760","2","5","8","63","14","20","34","540","68","C0002018"
"256","10806","2","3","12","76","153","40","38","54","75","C0002018"
"257","338","2","5","7","53","51","342","454","573","492","C0002018"
"258","3753","2","5","8","63","36","166","341","223","158","C0002063"
"259","545","2","3","12","19","31","261","116","1","86","C0002063"
"260","2969","2","3","12","19","31","276","91","433","118","C0002064"
"261","701","2","3","12","76","153","40","38","54","75","C0002064"
"262","2261","2","5","7","53","14","20","25","40","186","C0002064"
"263","5290","2","3","7","53","14","20","25","40","186","C0002064"
"264","3028","2","3","2","67","92","152","32","252","154","C0002064"
"265","9569","2","3","12","19","31","276","91","433","118","C0002171"
"266","6578","2","3","5","35","41","77","40","57","80","C0002171"
"267","1947","2","5","7","53","51","20","25","560","373","C0002171"
"268","3784","2","5","8","63","36","166","106","110","158","C0002171"
"269","1906","2","5","4","68","96","326","427","548","672","C0002171"
"270","6297","2","3","12","41","116","266","402","489","416","C0002171"
"271","4487","2","3","3","19","221","321","428","541","667","C0002171"
"272","331","2","3","12","41","219","339","156","568","697","C0002171"
"273","2260","2","5","7","53","14","20","25","40","186","C0002171"
"274","4041","2","5","3","68","221","197","259","560","422","C0002171"
"275","50814","2","3","2","69","221","73","360","86","119","C0002171"
"276","2879","2","3","5","80","81","166","378","173","229","C0002312"
"277","6862","2","5","3","53","51","335","259","560","373","C0002312"
"278","4247","2","3","2","68","67","320","98","180","279","C0002312"
"279","486","2","5","8","63","45","23","103","464","187","C0002382"
"280","6622","2","3","7","27","36","150","341","223","628","C0002382"
"281","998","2","5","7","60","54","24","30","46","72","C0002418"
"282","26128","2","3","12","76","153","40","38","54","154","C0002418"
"283","6154","2","3","2","110","85","237","433","547","671","C0002418"
"284","389421","2","3","2","22","33","323","66","101","136","C0002418"
"285","242","2","3","5","11","142","223","142","220","298","C0002418"
"286","5727","2","3","12","68","221","197","259","560","422","C0002418"
"287","10312","2","3","7","34","52","216","395","549","674","C0002418"
"288","11277","2","3","12","19","31","261","116","1","86","C0002418"
"289","6469","2","5","3","53","221","197","259","560","422","C0002418"
"290","11285","2","3","2","74","205","191","396","408","620","C0002418"
"291","3047","2","3","12","19","31","118","155","287","116","C0002418"
"292","10228","2","5","7","60","54","24","98","66","203","C0002418"
"293","5621","2","5","8","27","36","342","454","573","628","C0002418"
"294","64240","2","3","5","47","144","185","238","310","392","C0002418"
"295","9569","2","3","12","19","31","276","91","433","118","C0002418"
"296","3655","2","5","7","53","51","342","454","573","492","C0002418"
"297","1421","2","3","6","63","45","160","362","177","673","C0002418"
"298","5350","2","5","8","63","45","23","103","464","187","C0002418"
"299","4729","2","3","2","48","170","50","119","444","556","C0002418"
"300","5444","2","3","5","80","147","236","328","411","229","C0002448"
"301","916","2","5","7","53","51","119","25","549","674","C0002448"
"302","7169","2","5","8","63","45","23","103","464","187","C0002452"
"303","4284","2","3","5","80","81","166","397","374","486","C0002452"
"304","25978","2","3","2","48","57","110","141","359","462","C0002452"
"305","29968","2","3","8","67","94","199","182","509","666","C0002452"
"306","55651","2","3","2","110","85","237","433","547","671","C0002452"
"307","3973","2","5","4","68","96","326","427","548","672","C0002452"
"308","5243","2","3","12","41","116","268","423","536","445","C0002452"
"309","100","2","3","5","33","21","47","56","80","199","C0002452"
"310","7299","2","3","5","23","18","138","250","332","407","C0002452"
"311","10806","2","3","12","76","153","40","38","54","75","C0002452"
"312","4128","2","3","5","80","81","119","402","489","416","C0002452"
"313","4976","2","3","2","48","170","50","119","444","556","C0002452"
"314","6905","2","3","12","76","153","40","38","54","75","C0002452"
"315","6870","2","5","4","68","96","326","427","548","672","C0002452"
"316","6261","2","5","8","63","45","23","34","464","187","C0002453"
"317","51715","2","5","7","60","54","24","30","46","72","C0002453"
"318","3889","2","1","6","11","142","225","142","220","298","C0002453"
"319","27077","2","3","12","76","153","40","38","54","75","C0002453"
"320","9569","2","3","12","19","31","276","91","433","118","C0002453"
"321","2261","2","5","7","53","14","20","25","40","186","C0002453"
"322","1528","2","3","5","91","214","271","372","471","586","C0002514"
"323","6356","2","5","7","53","51","326","427","489","416","C0002514"
"324","728294","2","3","2","48","170","152","119","252","154","C0002514"
"325","440","2","3","2","101","62","189","182","509","154","C0002514"
"326","3557","2","3","12","41","219","339","156","568","697","C0002514"
"327","5506","2","3","12","76","137","76","136","82","658","C0002514"
"328","2235","2","3","2","17","24","51","132","175","473","C0002514"
"329","3425","2","3","5","80","81","166","454","573","492","C0002514"
"330","10617","2","3","12","48","57","110","141","359","462","C0002514"
"331","8312","2","3","12","41","219","339","156","568","605","C0002514"
"332","9782","2","3","2","22","33","323","66","101","136","C0002514"
"333","411","2","3","7","34","52","216","395","549","674","C0002514"
"334","641","2","3","12","19","31","261","116","1","86","C0002514"
"335","857","2","5","7","53","45","23","57","83","422","C0002622"
"336","5346","2","3","3","19","151","276","91","433","118","C0002622"
"337","2629","2","3","5","80","81","250","291","152","420","C0002622"
"338","1909","2","5","4","68","96","326","427","548","672","C0002622"
"339","4353","2","3","7","34","52","216","395","549","674","C0002622"
"340","7508","2","3","12","19","31","261","116","1","664","C0002622"
"341","1019","2","3","12","19","31","1","116","1","86","C0002622"
"342","2252","2","5","7","53","14","20","25","40","186","C0002622"
"343","7045","2","5","12","19","51","1","426","55","78","C0002622"
"344","3972","2","5","4","68","96","326","427","548","672","C0002622"
"345","142","2","3","12","19","31","261","116","1","86","C0002622"
"346","1294","2","5","7","53","51","342","454","573","492","C0002622"
"347","2260","2","5","7","53","14","20","25","40","186","C0002622"
"348","6324","2","5","7","63","36","166","341","223","158","C0002622"
"349","4221","2","3","12","19","31","342","454","573","492","C0002622"
"350","55315","2","3","5","80","81","296","62","94","150","C0002622"
"351","1889","2","5","4","68","96","326","427","548","672","C0002622"
"352","658","2","5","7","53","51","342","259","423","389","C0002726"
"353","429","2","3","3","19","221","321","428","541","667","C0002726"
"354","6605","2","3","12","19","31","1","426","55","78","C0002726"
"355","10528","2","3","2","110","85","237","433","547","671","C0002726"
"356","26040","2","3","12","19","31","1","116","297","78","C0002726"
"357","23479","2","3","2","48","170","50","119","100","556","C0002726"
"358","81693","2","5","7","48","51","105","139","186","245","C0002726"
"359","4615","2","3","12","41","219","339","156","568","697","C0002726"
"360","4015","2","5","7","53","51","342","454","573","492","C0002726"
"361","1401","2","5","7","53","51","119","395","573","492","C0002768"
"362","55636","2","3","3","19","221","321","428","423","389","C0002768"
"363","6440","2","5","5","68","96","185","238","310","272","C0002768"
"364","94","2","5","7","53","51","342","259","423","389","C0002768"
"365","3636","2","3","5","80","14","20","25","40","186","C0002768"
"366","6571","2","3","8","60","36","71","341","223","624","C0002768"
"367","2317","2","5","7","63","45","23","103","287","664","C0002792"
"368","6390","2","3","2","48","170","50","119","444","556","C0002792"
"369","4057","2","5","7","34","52","216","395","549","674","C0002792"
"370","54840","2","3","12","19","31","261","116","1","86","C0002792"
"371","720","2","5","7","53","51","342","454","573","492","C0002793"
"372","7124","2","3","12","41","219","339","156","568","697","C0002793"
"373","4548","2","3","2","15","85","105","139","186","245","C0002874"
"374","7461","2","3","7","60","153","40","38","93","75","C0002874"
"375","326","2","3","12","19","31","261","377","370","269","C0002874"
"376","1649","2","3","12","19","31","276","91","433","118","C0002874"
"377","1836","2","3","2","35","41","94","260","330","375","C0002874"
"378","860","2","3","12","19","31","276","91","433","118","C0002874"
"379","29954","2","5","2","27","206","324","430","215","290","C0002874"
"380","760","2","3","5","35","41","77","40","78","178","C0002874"
"381","2121","2","3","12","41","116","268","434","568","605","C0002874"
"382","54567","2","5","7","53","51","143","428","236","667","C0002874"
"383","3949","2","5","7","60","14","184","341","544","669","C0002874"
"384","23317","2","5","7","34","52","216","395","549","674","C0002876"
"385","7431","2","3","12","41","45","23","103","489","416","C0002876"
"386","5080","2","3","3","19","221","321","428","541","667","C0002876"
"387","4000","2","3","12","26","105","178","226","297","156","C0002876"
"388","8842","2","5","5","53","82","147","184","179","328","C0002876"
"389","5837","2","3","5","80","81","23","103","464","658","C0002880"
"390","1244","2","3","12","41","116","268","423","536","445","C0002880"
"391","2261","2","5","7","53","14","20","25","40","186","C0002880"
"392","1301","2","5","7","53","51","342","454","573","492","C0002880"
"393","4099","2","5","7","27","51","150","444","223","628","C0002880"
"394","3073","2","3","5","105","155","250","291","152","420","C0002880"
"395","11311","2","3","12","19","31","118","155","287","116","C0002880"
"396","10806","2","3","12","76","153","40","38","54","75","C0002880"
"397","23126","2","3","12","19","31","276","426","55","78","C0002880"
"398","5155","2","5","7","53","51","342","454","573","186","C0002880"
"399","695","2","5","7","53","14","20","25","40","186","C0002880"
"400","4519","2","3","2","48","170","50","119","508","312","C0002880"
"401","2296","2","3","3","19","221","321","428","541","667","C0002880"
"402","617","2","3","2","48","170","50","304","167","593","C0002880"
"403","7084","2","3","2","72","109","115","62","268","353","C0002880"
"404","4763","2","5","7","60","54","24","30","46","214","C0002881"
"405","6913","2","3","3","19","221","321","428","541","667","C0002881"
"406","60468","2","3","12","19","31","276","91","433","118","C0002881"
"407","3594","2","5","7","53","51","119","25","560","373","C0002882"
"408","355","2","3","7","41","219","339","156","568","697","C0002882"
"409","1277","2","5","7","53","51","342","454","573","492","C0002882"
"410","2779","2","5","4","68","96","326","427","548","672","C0002884"
"411","11005","2","1","6","11","142","225","142","220","298","C0002884"
"412","5792","2","5","7","53","51","335","444","560","373","C0002886"
"413","2201","2","5","7","53","51","342","454","573","492","C0002886"
"414","11081","2","3","2","89","60","342","430","429","544","C0002886"
"415","55812","2","3","12","76","181","160","38","54","75","C0002886"
"416","1103","2","3","2","67","92","293","55","75","311","C0002886"
"417","6557","2","5","8","45","94","199","240","415","666","C0002886"
"418","3363","2","5","4","68","96","326","427","548","672","C0002886"
"419","6239","2","3","12","19","119","330","214","454","144","C0002886"
"420","6736","2","3","12","19","31","276","91","433","667","C0002886"
"421","6655","2","5","7","60","54","24","30","46","72","C0002886"
"422","160851","2","3","2","60","30","193","306","148","624","C0002886"
"423","3852","2","1","6","11","142","225","142","220","298","C0002886"
"424","26608","2","3","2","22","170","50","119","463","153","C0002886"
"425","10243","2","3","2","27","91","71","204","267","352","C0002886"
"426","8626","2","3","3","19","221","321","428","541","667","C0002886"
"427","4541","2","3","2","48","170","50","119","444","24","C0002886"
"428","207","2","3","7","53","14","20","34","489","416","C0002886"
"429","6647","2","3","2","95","2","342","378","173","702","C0002888"
"430","9990","2","5","8","45","94","199","240","415","666","C0002888"
"431","2335","2","5","7","53","51","342","454","573","492","C0002888"
"432","4647","2","5","7","60","83","101","126","170","224","C0002888"
"433","25782","2","5","7","60","54","24","30","46","72","C0002888"
"434","24","2","3","12","41","116","268","423","536","445","C0002888"
"435","2290","2","3","3","19","221","321","428","541","667","C0002888"
"436","4297","2","3","12","19","31","1","426","55","78","C0002888"
"437","2706","2","3","12","76","153","40","38","54","75","C0002888"
"438","1371","2","3","5","17","24","261","116","164","6","C0002888"
"439","972","2","5","7","53","51","119","454","287","116","C0002888"
"440","4538","2","3","2","48","170","50","119","444","556","C0002888"
"441","2629","2","3","5","80","81","250","291","152","420","C0002888"
"442","2706","2","3","12","76","153","40","38","54","75","C0002888"
"443","10804","2","3","12","76","153","40","38","54","75","C0002888"
"444","7018","2","5","7","53","51","342","454","573","669","C0002888"
"445","4070","2","5","6","42","36","71","177","64","219","C0002893"
"446","2006","2","5","7","53","51","342","454","573","492","C0002893"
"447","4000","2","3","12","26","105","178","226","297","156","C0002893"
"448","2184","2","3","5","76","153","138","236","332","407","C0002893"
"449","7476","2","5","3","68","221","197","259","560","422","C0002893"
"450","1586","2","3","5","79","98","256","335","425","540","C0002893"
"451","11005","2","1","6","11","142","225","142","220","298","C0002895"
"452","2263","2","5","7","53","14","20","25","40","186","C0002895"
"453","3630","2","5","7","53","14","20","25","40","186","C0002895"
"454","6469","2","5","3","53","221","197","259","560","422","C0002895"
"455","2316","2","5","7","53","51","342","454","573","702","C0002895"
"456","1296","2","5","7","53","51","342","454","573","492","C0002895"
"457","6234","2","3","2","110","85","237","433","547","671","C0002895"
"458","4091","2","3","12","53","219","342","259","423","389","C0002895"
"459","7092","2","5","7","53","51","342","454","573","492","C0002896"
"460","3073","2","3","5","105","155","250","291","152","420","C0002896"
"461","4703","2","5","7","60","45","23","103","464","187","C0002896"
"462","54658","2","3","2","78","205","207","67","355","138","C0002896"
"463","2556","2","5","8","27","70","99","162","216","290","C0002896"
"464","51067","2","3","2","110","85","67","76","252","154","C0002896"
"465","9401","2","3","12","76","31","261","116","1","86","C0002896"
