"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"91","8481","2","3","12","76","153","40","38","54","75","C0001403"
"92","5644","2","5","7","68","51","119","395","549","674","C0001403"
"93","3237","2","3","3","19","221","321","428","541","667","C0001403"
"94","2737","2","3","12","19","116","321","428","54","667","C0001403"
"95","57560","2","3","12","76","153","40","38","54","75","C0001403"
"96","8086","2","3","12","22","33","323","66","101","664","C0001403"
"97","5116","2","3","12","76","153","40","38","54","75","C0001430"
"98","9640","2","3","12","19","31","261","116","159","211","C0001430"
"99","6786","2","5","8","63","45","23","103","464","187","C0001430"
"100","23209","2","5","8","63","45","23","103","464","187","C0001430"
"101","2947","2","3","5","91","175","271","372","471","586","C0001430"
"102","2879","2","3","5","80","81","166","378","173","229","C0001430"
"103","8518","2","3","12","19","31","1","426","55","78","C0001430"
"104","5771","2","5","7","53","14","296","25","40","186","C0001430"
"105","6792","2","5","7","53","14","20","34","540","68","C0001430"
"106","6311","2","3","2","22","33","323","66","362","468","C0001430"
"107","23556","2","3","2","61","77","142","176","235","317","C0001430"
"108","3857","2","1","6","11","142","225","142","220","298","C0001430"
"109","3480","2","5","7","53","14","20","25","40","186","C0001430"
"110","389421","2","3","2","22","33","323","66","101","136","C0001430"
"111","9289","2","5","4","68","96","326","427","548","672","C0001430"
"112","5573","2","3","12","19","184","118","155","287","116","C0001430"
"113","9031","2","3","12","19","31","1","426","55","78","C0001430"
"114","103","2","3","2","110","184","119","156","287","116","C0001430"
"115","6905","2","3","12","76","153","40","38","54","75","C0001430"
"116","8626","2","3","3","19","221","321","428","541","667","C0001430"
"117","8467","2","3","12","19","31","1","426","55","78","C0001430"
"118","51324","2","3","2","48","142","225","142","220","298","C0001430"
"119","4041","2","5","3","68","221","197","259","560","422","C0001430"
"120","6569","2","3","8","45","94","199","240","415","666","C0001430"
"121","2697","2","3","7","76","153","40","38","54","75","C0001430"
"122","2717","2","3","7","34","52","216","395","549","674","C0001430"
"123","10397","2","3","2","110","81","148","402","51","383","C0001430"
"124","8481","2","3","12","76","153","40","38","54","75","C0001430"
"125","5566","2","3","12","76","14","20","34","540","75","C0001430"
"126","9993","2","5","7","53","51","342","454","573","492","C0001430"
"127","120892","2","3","2","110","85","28","164","85","522","C0001430"
"128","6658","2","3","12","19","221","321","428","541","667","C0001430"
"129","3845","2","5","7","60","54","24","30","46","72","C0001618"
"130","23534","2","3","2","22","33","323","66","101","136","C0001618"
"131","9241","2","5","7","53","51","342","259","423","389","C0001618"
"132","5015","2","3","3","19","221","321","428","541","667","C0001621"
"133","5159","2","5","7","53","14","20","25","40","186","C0001621"
"134","7046","2","3","12","41","219","339","259","423","605","C0001623"
"135","1294","2","5","7","53","51","342","454","573","492","C0001623"
"136","55640","2","3","5","80","81","104","369","117","583","C0001623"
"137","658","2","5","7","53","51","342","259","423","389","C0001623"
"138","593","2","3","2","67","92","293","55","75","311","C0001623"
"139","5605","2","5","7","53","14","20","34","540","68","C0001623"
"140","5327","2","5","7","53","51","342","454","573","492","C0001623"
"141","6714","2","5","7","53","14","20","25","40","186","C0001623"
"142","57369","2","3","12","76","153","40","38","54","75","C0001623"
"143","9343","2","3","2","22","33","323","66","101","136","C0001624"
"144","673","2","5","7","53","14","20","34","540","68","C0001624"
"145","668","2","3","12","19","221","321","428","541","664","C0001624"
"146","5317","2","5","7","34","52","216","142","220","298","C0001624"
"147","3043","2","5","7","34","52","216","395","549","116","C0001624"
"148","7473","2","5","3","68","221","197","259","560","422","C0001624"
"149","11154","2","5","7","60","18","184","341","544","669","C0001624"
"150","4626","2","5","8","63","45","23","103","464","187","C0001624"
"151","6473","2","3","3","19","221","321","428","541","667","C0001624"
"152","4540","2","3","2","48","170","50","119","444","556","C0001624"
"153","5251","2","3","5","80","81","296","474","593","722","C0001624"
"154","5146","2","3","5","86","72","258","318","403","518","C0001627"
"155","4148","2","5","7","53","51","342","454","573","492","C0001627"
"156","25970","2","5","7","53","14","20","25","40","116","C0001627"
"157","525","2","3","5","29","88","110","141","537","50","C0001627"
"158","54862","2","3","12","76","153","40","38","54","75","C0001627"
"159","221895","2","3","12","19","31","1","426","55","78","C0001627"
"160","3973","2","5","4","68","96","326","427","548","672","C0001627"
"161","4318","2","5","7","34","52","216","395","573","492","C0001627"
"162","27031","2","3","6","11","142","225","38","331","506","C0001627"
"163","10806","2","3","12","76","153","40","38","54","75","C0001627"
"164","5238","2","3","2","80","141","221","111","385","501","C0001627"
"165","3423","2","3","5","74","3","342","374","294","590","C0001723"
"166","9394","2","3","2","74","58","112","148","193","263","C0001723"
"167","8517","2","3","12","41","219","339","156","568","697","C0001723"
"168","8425","2","5","7","53","51","342","454","573","492","C0001723"
"169","5308","2","3","3","19","221","321","428","541","667","C0001723"
"170","5406","2","3","5","80","81","166","454","76","106","C0001723"
"171","9414","2","5","7","42","36","71","177","223","219","C0001733"
"172","3123","2","5","7","53","51","119","156","287","116","C0001733"
"173","2879","2","3","5","80","81","166","378","173","229","C0001733"
"174","7015","2","3","12","19","31","1","426","55","78","C0001768"
"175","7681","2","3","12","41","116","268","434","468","213","C0001768"
"176","8659","2","3","2","67","103","177","225","295","378","C0001768"
"177","6609","2","3","5","105","155","250","291","152","420","C0001768"
"178","5373","2","3","2","90","167","123","158","207","278","C0001768"
"179","1649","2","3","12","19","31","276","91","433","118","C0001768"
"180","5205","2","3","8","63","45","23","103","464","619","C0001768"
"181","5889","2","3","12","19","31","261","116","1","86","C0001768"
"182","50964","2","5","3","68","221","197","259","423","422","C0001768"
"183","23746","2","3","12","41","83","101","126","271","356","C0001768"
"184","4129","2","3","5","63","63","120","197","203","350","C0001768"
"185","5265","2","5","7","34","52","216","395","573","702","C0001768"
"186","335","2","5","7","53","51","342","454","573","492","C0001768"
"187","8822","2","5","7","53","14","20","25","40","186","C0001768"
"188","1594","2","3","5","92","163","96","363","460","487","C0001768"
"189","2301","2","5","6","11","142","225","142","220","673","C0001768"
"190","1311","2","5","7","53","51","342","454","573","492","C0001815"
"191","24","2","3","12","41","116","268","423","536","445","C0001815"
"192","538","2","3","8","63","45","23","103","464","187","C0001816"
"193","6900","2","5","7","53","51","342","454","223","373","C0001816"
"194","4853","2","3","12","19","124","143","428","236","667","C0001816"
"195","54808","2","3","12","76","153","40","38","54","75","C0001818"
"196","9581","2","3","5","27","36","150","76","223","628","C0001818"
"197","4879","2","5","4","68","96","326","427","548","672","C0001818"
"198","7020","2","3","12","19","31","276","91","433","664","C0001818"
"199","2138","2","3","12","19","31","1","426","55","78","C0001824"
"200","9440","2","4","3","24","119","330","214","454","144","C0001824"
"201","7290","2","3","12","19","31","1","426","55","78","C0001824"
"202","1029","2","3","12","19","31","1","116","1","664","C0001824"
"203","8216","2","3","12","41","119","330","214","454","144","C0001883"
"204","2177","2","3","2","110","90","261","431","545","443","C0001883"
"205","7287","2","5","7","11","142","71","341","560","219","C0001883"
"206","4668","2","3","5","21","111","188","242","313","396","C0001916"
"207","2969","2","3","12","19","31","276","91","433","118","C0001916"
"208","5075","2","3","3","19","221","321","428","541","667","C0001916"
"209","3758","2","5","8","63","36","166","106","110","158","C0001916"
"210","5657","2","5","7","34","52","216","395","549","674","C0001916"
"211","2556","2","5","8","27","70","99","162","216","290","C0001916"
"212","2055","2","3","2","27","36","150","402","223","628","C0001916"
"213","4524","2","3","2","15","166","104","369","117","583","C0001916"
"214","9632","2","3","7","60","153","40","38","54","203","C0001916"
"215","3796","2","3","12","76","153","40","38","54","75","C0001916"
"216","54209","2","5","7","53","51","119","395","549","674","C0001916"
"217","5339","2","5","7","53","51","342","454","573","492","C0001925"
"218","25836","2","3","12","76","153","40","38","54","75","C0001925"
"219","4001","2","3","12","76","31","40","38","54","75","C0001925"
"220","367","2","3","12","19","31","276","91","433","118","C0001925"
"221","368","2","3","12","41","116","268","423","536","445","C0001925"
"222","23742","2","5","5","68","96","326","427","447","586","C0001925"
"223","25836","2","3","12","76","153","40","38","54","75","C0001925"
"224","2147","2","5","7","68","51","342","454","573","492","C0001925"
"225","5243","2","3","12","41","116","268","423","536","445","C0001925"
"226","53632","2","3","2","48","57","110","141","359","462","C0001925"
"227","6598","2","3","12","19","31","1","426","55","78","C0001925"
"228","7080","2","3","3","19","221","321","428","541","667","C0001925"
"229","1438","2","5","7","53","14","20","25","40","186","C0001925"
"230","6492","2","3","3","19","151","276","91","433","118","C0001925"
"231","355","2","3","7","41","219","339","156","568","697","C0001925"
"232","4000","2","3","12","26","105","178","226","297","156","C0001925"
"233","10060","2","3","8","41","45","23","423","464","445","C0001925"
"234","29123","2","3","12","19","151","276","91","433","118","C0001925"
"235","865","2","3","12","19","31","1","426","55","78","C0001925"
"236","1073","2","3","8","63","45","184","103","572","658","C0001925"
"237","54903","2","3","12","76","153","40","38","54","75","C0001925"
"238","2811","2","5","7","53","51","1","454","573","78","C0001956"
"239","22930","2","5","7","60","54","24","30","46","72","C0001956"
"240","7461","2","3","7","60","153","40","38","93","75","C0001956"
"241","3569","2","5","7","53","51","342","454","573","416","C0001956"
"242","1280","2","5","7","53","51","342","454","573","492","C0001956"
"243","55670","2","3","5","43","161","305","409","208","482","C0001956"
"244","5923","2","5","7","53","14","20","25","40","186","C0001956"
"245","6736","2","3","12","19","31","276","91","433","667","C0001956"
"246","1513","2","5","7","53","51","342","454","573","492","C0001956"
"247","22868","2","3","2","48","182","67","76","463","153","C0001956"
"248","8481","2","3","12","76","153","40","38","54","75","C0001956"
"249","7431","2","3","12","41","45","23","103","489","416","C0001956"
"250","1298","2","5","7","53","51","342","454","573","492","C0001957"
"251","9361","2","3","2","48","170","50","119","444","556","C0001957"
"252","4088","2","3","12","19","219","339","259","423","605","C0002018"
"253","4000","2","3","12","26","105","178","226","297","156","C0002018"
"254","2261","2","5","7","53","14","20","25","40","186","C0002018"
"255","54551","2","3","12","41","219","197","156","568","422","C0002018"
"256","2773","2","5","4","68","96","326","427","548","672","C0002018"
"257","7468","2","3","12","19","31","1","426","55","78","C0002018"
"258","6774","2","3","12","53","14","276","25","489","416","C0002063"
"259","5096","2","3","2","48","40","130","166","127","173","C0002063"
"260","55650","2","3","2","61","77","142","176","235","557","C0002064"
"261","2812","2","5","7","53","51","342","454","573","492","C0002064"
"262","50484","2","3","5","80","109","182","235","307","506","C0002064"
"263","10585","2","5","2","27","206","324","430","215","290","C0002064"
"264","190","2","3","3","19","151","276","91","433","118","C0002064"
"265","4488","2","3","3","19","221","321","428","541","667","C0002171"
"266","6583","2","3","2","85","36","107","139","186","654","C0002171"
"267","53834","2","5","7","53","51","342","454","573","492","C0002171"
"268","3835","2","3","12","76","153","40","38","54","75","C0002171"
"269","4853","2","3","12","19","124","143","428","236","667","C0002171"
"270","8243","2","3","12","76","31","40","38","54","75","C0002171"
"271","2068","2","3","12","19","31","261","116","159","211","C0002171"
"272","55102","2","3","12","76","153","266","367","500","462","C0002171"
"273","9657","2","3","12","76","153","40","38","54","75","C0002171"
"274","2132","2","3","2","74","58","112","148","193","263","C0002171"
"275","1545","2","3","5","91","175","271","372","443","558","C0002171"
"276","5728","2","3","5","80","81","339","156","568","605","C0002312"
"277","6774","2","3","12","53","14","276","25","489","416","C0002312"
"278","5339","2","5","7","53","51","342","454","573","492","C0002312"
"279","389015","2","3","2","45","94","199","240","519","326","C0002382"
"280","596","2","3","12","19","219","339","402","489","416","C0002382"
"281","8481","2","3","12","76","153","40","38","54","75","C0002418"
"282","7001","2","3","5","80","81","110","141","359","229","C0002418"
"283","7078","2","5","7","53","51","342","454","573","702","C0002418"
"284","4000","2","3","12","26","105","178","226","297","156","C0002418"
"285","1778","2","3","7","76","153","40","38","54","75","C0002418"
"286","4041","2","5","3","68","221","197","259","560","422","C0002418"
"287","567","2","5","7","34","52","119","395","549","674","C0002418"
"288","84152","2","3","12","76","45","23","402","518","621","C0002418"
"289","65057","2","3","12","19","31","1","426","55","78","C0002418"
"290","1861","2","5","7","60","14","184","341","544","669","C0002418"
"291","3552","2","3","12","53","51","119","156","489","416","C0002418"
"292","6331","2","5","8","63","36","166","341","223","158","C0002418"
"293","57822","2","3","12","19","31","1","426","55","78","C0002418"
"294","55636","2","3","3","19","221","321","428","423","389","C0002418"
"295","2066","2","5","7","53","14","20","25","40","186","C0002418"
"296","4000","2","3","12","26","105","178","226","297","156","C0002418"
"297","3172","2","3","3","19","151","276","91","433","118","C0002418"
"298","55636","2","3","3","19","221","321","428","423","389","C0002418"
"299","6663","2","3","3","19","221","321","428","541","667","C0002418"
"300","10804","2","3","12","76","153","40","38","54","75","C0002448"
"301","7227","2","3","12","19","31","276","91","433","118","C0002448"
"302","3785","2","5","8","63","36","166","106","110","158","C0002452"
"303","26281","2","5","7","53","14","20","25","40","186","C0002452"
"304","54880","2","3","12","19","31","1","426","55","78","C0002452"
"305","4983","2","5","7","60","54","24","30","46","72","C0002452"
"306","57216","2","3","12","41","116","268","259","568","422","C0002452"
"307","2316","2","5","7","53","51","342","454","573","702","C0002452"
"308","9445","2","3","12","19","31","1","426","55","78","C0002452"
"309","7157","2","3","12","19","31","261","402","489","551","C0002452"
"310","8216","2","3","12","41","119","330","214","454","144","C0002452"
"311","2673","2","3","2","110","94","178","226","297","380","C0002452"
"312","582","2","3","12","76","153","76","38","54","75","C0002452"
"313","55640","2","3","5","80","81","104","369","117","583","C0002452"
"314","10516","2","5","7","53","51","342","454","573","492","C0002452"
"315","27130","2","3","12","48","45","143","38","236","69","C0002452"
"316","39","2","3","2","67","92","293","55","75","311","C0002453"
"317","5727","2","3","12","68","221","197","259","560","422","C0002453"
"318","5015","2","3","3","19","221","321","428","541","667","C0002453"
"319","4512","2","3","2","48","170","110","141","359","8","C0002453"
"320","207","2","3","7","53","14","20","34","489","416","C0002453"
"321","1062","2","3","12","76","153","40","38","54","75","C0002453"
"322","3592","2","5","7","53","51","119","25","489","416","C0002514"
"323","8260","2","3","12","41","85","266","76","287","78","C0002514"
"324","54463","2","3","2","48","57","110","141","359","462","C0002514"
"325","3617","2","5","7","86","221","321","454","311","518","C0002514"
"326","6469","2","5","3","53","221","197","259","560","422","C0002514"
"327","2516","2","3","3","19","151","276","91","433","118","C0002514"
"328","55612","2","5","7","60","36","71","177","560","701","C0002514"
"329","26608","2","3","2","22","170","50","119","463","153","C0002514"
"330","4254","2","5","7","53","14","20","25","40","186","C0002514"
"331","4508","2","3","2","48","170","50","119","444","556","C0002514"
"332","8867","2","3","5","60","14","184","341","544","669","C0002514"
"333","2588","2","3","7","34","52","216","395","549","674","C0002514"
"334","805","2","5","8","53","45","20","34","464","187","C0002514"
"335","2978","2","3","5","80","81","272","223","518","621","C0002622"
"336","5310","2","5","7","53","51","335","444","560","373","C0002622"
"337","4830","2","3","2","72","109","182","235","307","506","C0002622"
"338","2890","2","5","8","63","36","166","106","110","158","C0002622"
"339","1387","2","3","12","19","31","276","91","433","118","C0002622"
"340","2629","2","3","5","80","81","250","291","152","420","C0002622"
"341","6785","2","3","5","67","7","5","239","311","393","C0002622"
"342","2138","2","3","12","19","31","1","426","55","78","C0002622"
"343","5346","2","3","3","19","151","276","91","433","118","C0002622"
"344","7425","2","5","7","53","51","342","454","573","492","C0002622"
"345","10644","2","3","2","22","33","323","66","101","136","C0002622"
"346","7200","2","5","4","68","96","326","427","548","672","C0002622"
"347","2072","2","3","12","19","31","261","116","1","86","C0002622"
"348","26281","2","5","7","53","14","20","25","40","186","C0002622"
"349","4053","2","5","7","53","51","342","454","573","492","C0002622"
"350","23411","2","3","12","19","31","1","91","433","118","C0002622"
"351","3757","2","5","8","63","36","166","106","110","158","C0002622"
"352","6576","2","3","2","45","94","199","240","569","666","C0002726"
"353","4534","2","3","5","80","81","296","399","362","468","C0002726"
"354","2706","2","3","12","76","153","40","38","54","75","C0002726"
"355","3440","2","3","12","19","184","118","155","287","116","C0002726"
"356","5663","2","5","7","34","52","216","395","549","667","C0002726"
"357","846","2","5","4","68","96","326","427","548","672","C0002726"
"358","6870","2","5","4","68","96","326","427","548","672","C0002726"
"359","51360","2","3","3","26","35","276","91","433","203","C0002726"
"360","2626","2","3","12","19","31","118","155","287","116","C0002726"
"361","1406","2","3","3","19","221","321","428","541","667","C0002768"
"362","5443","2","5","4","68","96","326","427","548","672","C0002768"
"363","613","2","5","7","60","54","24","30","46","72","C0002768"
"364","3835","2","3","12","76","153","40","38","54","75","C0002768"
"365","5077","2","3","3","19","221","321","428","541","667","C0002768"
"366","5447","2","3","5","91","214","271","372","471","586","C0002768"
"367","3043","2","5","7","34","52","216","395","549","116","C0002792"
"368","6218","2","3","2","110","85","237","433","547","671","C0002792"
"369","5551","2","5","7","53","51","119","395","549","674","C0002792"
"370","1959","2","3","3","19","151","276","91","433","118","C0002792"
"371","9841","2","3","6","11","142","225","142","220","298","C0002793"
"372","84976","2","3","12","19","124","238","428","236","667","C0002793"
"373","4069","2","5","7","34","52","216","395","549","674","C0002874"
"374","5573","2","3","12","19","184","118","155","287","116","C0002874"
"375","6638","2","3","2","22","33","323","66","101","136","C0002874"
"376","3981","2","3","12","19","31","261","116","1","86","C0002874"
"377","2314","2","3","12","63","45","184","103","572","658","C0002874"
"378","7442","2","5","8","63","45","193","306","390","158","C0002874"
"379","2767","2","5","4","68","96","326","427","548","672","C0002874"
"380","23426","2","5","7","42","36","71","177","223","219","C0002874"
"381","5982","2","3","12","19","31","261","116","1","86","C0002874"
"382","9990","2","5","8","45","94","199","240","415","666","C0002874"
"383","51232","2","5","7","53","51","342","454","573","492","C0002874"
"384","977","2","5","7","53","51","342","454","573","492","C0002876"
"385","23250","2","3","7","34","52","216","395","549","559","C0002876"
"386","5077","2","3","3","19","221","321","428","541","667","C0002876"
"387","91942","2","3","2","48","170","50","119","444","556","C0002876"
"388","5922","2","5","7","60","54","24","30","46","72","C0002876"
"389","7045","2","5","12","19","51","1","426","55","78","C0002880"
"390","5771","2","5","7","53","14","296","25","40","186","C0002880"
"391","7249","2","3","7","60","57","110","141","359","462","C0002880"
"392","9217","2","3","2","50","47","39","100","321","255","C0002880"
"393","10939","2","3","2","48","170","50","119","444","593","C0002880"
"394","1298","2","5","7","53","51","342","454","573","492","C0002880"
"395","9126","2","3","12","76","153","40","38","54","75","C0002880"
"396","6529","2","5","8","45","94","199","240","415","666","C0002880"
"397","2316","2","5","7","53","51","342","454","573","702","C0002880"
"398","11152","2","3","2","48","57","110","141","359","462","C0002880"
"399","2956","2","3","12","19","31","261","116","1","86","C0002880"
"400","5590","2","5","7","53","14","20","34","540","68","C0002880"
"401","2627","2","3","12","19","31","118","155","287","116","C0002880"
"402","3293","2","3","2","69","83","169","94","133","70","C0002880"
"403","3930","2","3","2","22","33","323","66","3","464","C0002880"
"404","23512","2","3","12","19","31","1","426","55","78","C0002881"
"405","5468","2","3","3","19","151","276","91","433","118","C0002881"
"406","5520","2","3","2","110","85","237","433","547","671","C0002881"
"407","9152","2","5","8","45","94","199","240","415","666","C0002882"
"408","1991","2","5","7","34","52","216","395","549","674","C0002882"
"409","1736","2","3","2","110","85","237","433","547","671","C0002882"
"410","3859","2","1","6","11","142","225","142","220","298","C0002884"
"411","4087","2","3","12","19","219","339","259","423","605","C0002884"
"412","2697","2","3","7","76","153","40","38","54","75","C0002886"
"413","5468","2","3","3","19","151","276","91","433","118","C0002886"
"414","8289","2","3","12","19","31","1","426","55","78","C0002886"
"415","5110","2","3","2","41","75","139","175","111","312","C0002886"
"416","4094","2","3","12","19","31","276","91","433","118","C0002886"
"417","4137","2","3","7","27","36","150","341","223","628","C0002886"
"418","4000","2","3","12","26","105","178","226","297","156","C0002886"
"419","2316","2","5","7","53","51","342","454","573","702","C0002886"
"420","10370","2","3","12","19","31","276","91","433","118","C0002886"
"421","3949","2","5","7","60","14","184","341","544","669","C0002886"
"422","22858","2","3","7","53","14","20","34","540","68","C0002886"
"423","5860","2","3","2","69","91","75","204","267","352","C0002886"
"424","2263","2","5","7","53","14","20","25","40","186","C0002886"
"425","841","2","3","12","41","219","339","156","568","697","C0002886"
"426","1736","2","3","2","110","85","237","433","547","671","C0002886"
"427","4593","2","5","7","53","14","20","454","573","492","C0002886"
"428","5053","2","3","5","80","81","166","236","308","390","C0002886"
"429","324","2","3","12","41","219","197","70","255","422","C0002888"
"430","55636","2","3","3","19","221","321","428","423","389","C0002888"
"431","5591","2","3","12","19","31","261","116","1","86","C0002888"
"432","2175","2","3","12","19","31","261","116","1","86","C0002888"
"433","4694","2","3","2","48","170","50","119","444","556","C0002888"
"434","200879","2","3","5","116","183","295","398","552","622","C0002888"
"435","1499","2","3","12","19","221","197","259","560","422","C0002888"
"436","6608","2","3","3","68","221","321","428","560","667","C0002888"
"437","4763","2","5","7","60","54","24","30","46","214","C0002888"
"438","7248","2","3","2","48","57","110","141","359","462","C0002888"
"439","25836","2","3","12","76","153","40","38","54","75","C0002888"
"440","79633","2","3","7","80","51","335","444","560","373","C0002888"
"441","3149","2","3","2","48","57","110","378","370","664","C0002888"
"442","26146","2","3","12","76","153","40","38","54","75","C0002888"
"443","1316","2","3","12","19","31","276","91","433","118","C0002888"
"444","8820","2","3","3","19","221","321","428","541","667","C0002888"
"445","2260","2","5","7","53","14","20","25","40","186","C0002893"
"446","23322","2","3","12","76","153","40","38","54","75","C0002893"
"447","55636","2","3","3","19","221","321","428","423","389","C0002893"
"448","94","2","5","7","53","51","342","259","423","389","C0002893"
"449","5894","2","5","7","60","54","23","34","464","187","C0002893"
"450","1026","2","3","12","19","31","1","116","489","416","C0002893"
"451","2668","2","5","7","53","14","20","25","40","186","C0002895"
"452","4000","2","3","12","26","105","178","226","297","156","C0002895"
"453","5111","2","3","12","19","31","261","116","1","86","C0002895"
"454","7287","2","5","7","11","142","71","341","560","219","C0002895"
"455","26277","2","3","12","19","31","1","426","1","78","C0002895"
"456","2638","2","5","8","63","45","23","103","464","187","C0002895"
"457","23020","2","3","2","22","33","323","66","101","136","C0002895"
"458","1291","2","5","7","53","51","342","454","573","492","C0002895"
"459","2313","2","3","12","19","31","276","91","433","118","C0002896"
"460","5172","2","5","8","45","94","199","240","415","666","C0002896"
"461","5906","2","5","7","34","52","216","30","46","72","C0002896"
"462","3190","2","3","2","22","33","323","66","101","136","C0002896"
"463","6445","2","5","8","63","45","23","103","464","187","C0002896"
"464","6310","2","3","12","22","142","225","366","362","468","C0002896"
"465","51807","2","3","12","76","153","40","38","54","75","C0002896"
