"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1908","2","5","4","68","96","326","427","548","672","C0001430"
"6925","2","3","12","19","31","225","142","220","298","C0001430"
"1493","2","5","7","53","51","119","25","40","186","C0001430"
"51741","2","3","2","22","33","323","66","101","127","C0001430"
"5447","2","3","5","91","214","271","372","471","586","C0001430"
"7428","2","3","12","41","116","268","434","468","213","C0001430"
"4948","2","5","8","63","45","23","250","464","187","C0001430"
"23426","2","5","7","42","36","71","177","223","219","C0001430"
"26123","2","3","2","76","153","40","38","54","75","C0001430"
"4535","2","3","2","48","170","50","119","444","556","C0001430"
"51360","2","3","3","26","35","276","91","433","203","C0001430"
"1482","2","3","3","19","221","321","428","541","667","C0001430"
"9150","2","3","12","19","31","261","116","159","211","C0001430"
"6899","2","5","7","53","184","335","259","560","373","C0001430"
"3859","2","1","6","11","142","225","142","220","298","C0001430"
"1029","2","3","12","19","31","1","116","1","664","C0001430"
"1289","2","5","7","53","51","342","454","573","492","C0001430"
"5073","2","3","2","110","85","323","433","146","194","C0001430"
"2010","2","3","12","26","105","296","226","488","156","C0001618"
"4292","2","3","12","19","31","261","116","1","86","C0001618"
"1954","2","5","7","53","51","342","454","573","492","C0001618"
"50717","2","3","12","41","116","268","434","468","213","C0001621"
"3162","2","3","5","53","51","119","402","489","416","C0001621"
"7273","2","5","7","53","51","342","103","464","702","C0001623"
"5573","2","3","12","19","184","118","155","287","116","C0001623"
"1723","2","3","2","48","170","50","119","444","556","C0001623"
"4591","2","3","12","41","116","268","434","468","213","C0001623"
"6899","2","5","7","53","184","335","259","560","373","C0001623"
"1387","2","3","12","19","31","276","91","433","118","C0001623"
"9247","2","5","7","53","221","197","259","423","389","C0001623"
"10683","2","5","7","53","51","143","428","560","667","C0001623"
"23363","2","3","12","41","116","268","434","468","213","C0001623"
"55612","2","5","7","60","36","71","177","560","701","C0001624"
"26585","2","5","7","53","51","342","259","423","389","C0001624"
"8517","2","3","12","41","219","339","156","568","697","C0001624"
"1075","2","5","7","34","52","216","395","549","674","C0001624"
"23426","2","5","7","42","36","71","177","223","219","C0001624"
"3098","2","3","2","90","167","266","367","500","577","C0001624"
"10049","2","3","12","22","219","339","347","271","356","C0001624"
"28982","2","3","5","25","44","165","101","274","358","C0001624"
"3594","2","5","7","53","51","119","25","560","373","C0001624"
"8517","2","3","12","41","219","339","156","568","697","C0001624"
"4703","2","5","7","60","45","23","103","464","187","C0001624"
"23400","2","5","8","63","45","23","103","464","187","C0001627"
"54361","2","5","3","68","221","197","259","560","422","C0001627"
"2006","2","5","7","53","51","342","454","573","492","C0001627"
"2131","2","3","2","74","58","112","148","181","416","C0001627"
"4089","2","3","12","19","219","339","259","423","605","C0001627"
"50484","2","3","5","80","109","182","235","307","506","C0001627"
"7227","2","3","12","19","31","276","91","433","118","C0001627"
"3845","2","5","7","60","54","24","30","46","72","C0001627"
"658","2","5","7","53","51","342","259","423","389","C0001627"
"2138","2","3","12","19","31","1","426","55","78","C0001627"
"8893","2","3","2","110","85","237","433","547","671","C0001627"
"1408","2","3","3","19","151","276","91","433","118","C0001723"
"51422","2","3","2","48","57","110","141","359","462","C0001723"
"6792","2","5","7","53","14","20","34","540","68","C0001723"
"8481","2","3","12","76","153","40","38","54","75","C0001723"
"1717","2","3","2","19","151","276","48","69","204","C0001723"
"1583","2","3","5","79","152","273","375","100","589","C0001723"
"11200","2","3","12","19","31","261","116","1","86","C0001733"
"595","2","3","12","19","31","1","426","489","416","C0001733"
"5739","2","5","4","68","96","326","427","548","672","C0001733"
"3853","2","1","6","11","142","225","142","220","298","C0001768"
"866","2","5","7","68","51","342","454","573","492","C0001768"
"9217","2","3","2","50","47","39","100","321","255","C0001768"
"1675","2","5","7","34","52","216","395","549","674","C0001768"
"4920","2","5","7","53","14","20","259","560","373","C0001768"
"5167","2","3","5","32","93","163","207","303","126","C0001768"
"3643","2","5","7","53","14","20","25","40","186","C0001768"
"1001","2","5","7","53","51","335","444","560","373","C0001768"
"79932","2","5","7","53","51","335","444","549","373","C0001768"
"10161","2","5","4","68","96","326","427","548","672","C0001768"
"54714","2","5","8","63","36","166","106","110","158","C0001768"
"4000","2","3","12","26","105","178","226","297","156","C0001768"
"10560","2","3","2","65","196","310","127","527","648","C0001768"
"1301","2","5","7","53","51","342","454","573","492","C0001768"
"3265","2","5","7","60","54","24","30","46","72","C0001768"
"5130","2","3","2","85","143","286","51","488","102","C0001768"
"8835","2","3","12","41","116","268","434","468","213","C0001815"
"4591","2","3","12","41","116","268","434","468","213","C0001815"
"7592","2","4","3","24","119","330","214","454","144","C0001816"
"2752","2","3","2","101","62","189","182","509","409","C0001816"
"4436","2","3","12","19","31","261","116","1","86","C0001816"
"26146","2","3","12","76","153","40","38","54","75","C0001818"
"5993","2","3","12","19","31","1","426","55","78","C0001818"
"2263","2","5","7","53","14","20","25","40","186","C0001818"
"1736","2","3","2","110","85","237","433","547","671","C0001818"
"8450","2","3","12","41","116","268","434","468","213","C0001824"
"29760","2","5","7","53","14","20","25","40","186","C0001824"
"919","2","5","7","53","14","119","25","40","186","C0001824"
"2395","2","3","2","48","170","50","304","167","593","C0001824"
"1299","2","5","7","53","51","342","454","573","492","C0001883"
"9927","2","3","12","19","31","118","155","287","116","C0001883"
"5076","2","3","3","19","221","321","428","541","667","C0001883"
"478","2","3","8","63","45","23","366","464","187","C0001916"
"1513","2","5","7","53","51","342","454","573","492","C0001916"
"948","2","5","7","34","52","216","91","433","702","C0001916"
"51134","2","3","12","76","153","40","38","54","75","C0001916"
"1288","2","5","7","53","51","342","454","573","492","C0001916"
"30008","2","5","7","53","51","342","454","573","492","C0001916"
"1717","2","3","2","19","151","276","48","69","204","C0001916"
"23141","2","3","12","76","105","40","226","489","435","C0001916"
"1301","2","5","7","53","51","342","454","573","492","C0001916"
"7552","2","4","3","24","119","330","214","454","144","C0001916"
"11311","2","3","12","19","31","118","155","287","116","C0001916"
"8139","2","3","12","41","116","268","434","468","213","C0001925"
"1586","2","3","5","79","98","256","335","425","540","C0001925"
"83259","2","5","7","53","51","335","444","560","373","C0001925"
"6718","2","3","2","46","136","227","168","225","490","C0001925"
"55997","2","5","3","53","221","321","259","423","389","C0001925"
"7249","2","3","7","60","57","110","141","359","462","C0001925"
"6331","2","5","8","63","36","166","341","223","158","C0001925"
"1300","2","5","7","53","51","342","454","573","492","C0001925"
"9627","2","3","12","19","31","1","426","55","78","C0001925"
"596","2","3","12","19","219","339","402","489","416","C0001925"
"29954","2","5","2","27","206","324","430","215","290","C0001925"
"2317","2","5","7","63","45","23","103","287","664","C0001925"
"8029","2","5","7","53","51","105","139","186","245","C0001925"
"29887","2","3","7","60","18","110","141","198","270","C0001925"
"50484","2","3","5","80","109","182","235","307","506","C0001925"
"1028","2","3","12","19","31","1","116","1","86","C0001925"
"4514","2","3","2","48","57","110","141","359","5","C0001925"
"7421","2","3","3","19","151","276","91","433","118","C0001925"
"3251","2","3","4","68","96","326","427","341","150","C0001925"
"865","2","3","12","19","31","1","426","55","78","C0001925"
"2774","2","2","1","9","15","21","28","42","62","C0001925"
"23765","2","3","12","41","219","238","252","489","416","C0001956"
"3172","2","3","3","19","151","276","91","433","118","C0001956"
"5155","2","5","7","53","51","342","454","573","186","C0001956"
"6690","2","5","7","68","51","119","395","549","674","C0001956"
"8086","2","3","12","22","33","323","66","101","664","C0001956"
"6899","2","5","7","53","184","335","259","560","373","C0001956"
"1278","2","5","7","53","51","342","454","573","492","C0001956"
"8929","2","3","3","19","221","321","428","541","667","C0001956"
"51086","2","3","2","68","45","232","321","406","520","C0001956"
"7020","2","3","12","19","31","276","91","433","664","C0001956"
"5932","2","3","12","19","31","261","116","1","86","C0001956"
"667","2","5","7","53","51","342","454","573","492","C0001956"
"60","2","3","12","60","45","184","155","287","78","C0001957"
"5269","2","5","7","34","52","216","395","549","674","C0001957"
"5897","2","3","12","41","116","268","141","568","605","C0002018"
"5506","2","3","12","76","137","76","136","82","658","C0002018"
"54820","2","3","12","76","153","40","38","54","75","C0002018"
"2778","2","5","4","68","96","326","427","548","672","C0002018"
"5317","2","5","7","34","52","216","142","220","298","C0002018"
"658","2","5","7","53","51","342","259","423","389","C0002018"
"7473","2","5","3","68","221","197","259","560","422","C0002063"
"6444","2","5","8","63","45","23","103","464","187","C0002063"
"3265","2","5","7","60","54","24","30","46","72","C0002064"
"2752","2","3","2","101","62","189","182","509","409","C0002064"
"1290","2","5","7","53","51","342","454","573","492","C0002064"
"9652","2","3","2","110","85","237","433","547","671","C0002064"
"54","2","3","5","80","81","178","195","256","342","C0002064"
"477","2","3","8","63","45","23","103","464","187","C0002171"
"10479","2","5","7","27","36","150","341","223","628","C0002171"
"545","2","3","12","19","31","261","116","1","86","C0002171"
"5621","2","5","8","27","36","342","454","573","628","C0002171"
"8216","2","3","12","41","119","330","214","454","144","C0002171"
"4913","2","3","12","19","31","261","116","1","86","C0002171"
"23545","2","3","5","29","88","132","85","222","346","C0002171"
"368","2","3","12","41","116","268","423","536","445","C0002171"
"374569","2","3","5","80","81","189","182","509","409","C0002171"
"4952","2","3","5","60","54","184","30","544","669","C0002171"
"5915","2","3","3","19","151","276","91","433","118","C0002171"
"7099","2","5","7","41","219","339","156","568","697","C0002312"
"6336","2","5","8","63","36","166","341","390","158","C0002312"
"167691","2","3","12","76","153","40","38","54","75","C0002312"
"29925","2","3","2","68","66","123","158","207","278","C0002382"
"9719","2","5","7","53","51","342","454","573","492","C0002382"
"5428","2","3","2","48","170","50","119","167","593","C0002418"
"10479","2","5","7","27","36","150","341","223","628","C0002418"
"3643","2","5","7","53","14","20","25","40","186","C0002418"
"4688","2","5","7","60","14","20","25","40","215","C0002418"
"3981","2","3","12","19","31","261","116","1","86","C0002418"
"1311","2","5","7","53","51","342","454","573","492","C0002418"
"5476","2","3","7","34","52","216","395","152","310","C0002418"
"4902","2","5","7","53","14","20","25","40","186","C0002418"
"4297","2","3","12","19","31","1","426","55","78","C0002418"
"2778","2","5","4","68","96","326","427","548","672","C0002418"
"5063","2","5","7","53","14","20","34","540","68","C0002418"
"540","2","5","8","63","45","23","103","464","187","C0002418"
"8626","2","3","3","19","221","321","428","541","667","C0002418"
"4535","2","3","2","48","170","50","119","444","556","C0002418"
"5906","2","5","7","34","52","216","30","46","72","C0002418"
"10587","2","3","2","95","2","60","378","37","55","C0002418"
"4842","2","3","5","63","45","71","177","464","219","C0002418"
"2657","2","5","7","53","51","342","259","423","389","C0002418"
"55135","2","3","12","76","137","76","136","472","435","C0002418"
"2155","2","5","7","53","51","119","454","549","674","C0002448"
"2492","2","5","4","68","96","326","427","548","672","C0002448"
"7078","2","5","7","53","51","342","454","573","702","C0002452"
"9829","2","5","7","60","14","184","341","544","669","C0002452"
"629","2","5","7","53","51","119","395","549","674","C0002452"
"7040","2","5","7","53","51","342","454","573","492","C0002452"
"7994","2","3","12","19","31","1","426","55","78","C0002452"
"6218","2","3","2","110","85","237","433","547","671","C0002452"
"4125","2","3","7","34","52","216","395","549","674","C0002452"
"444","2","5","8","63","45","23","34","464","187","C0002452"
"8792","2","3","12","41","219","339","156","568","697","C0002452"
"6750","2","5","4","68","96","326","427","548","672","C0002452"
"27130","2","3","12","48","45","143","38","236","69","C0002452"
"825","2","5","7","53","51","342","454","573","492","C0002452"
"2334","2","5","7","53","14","20","25","40","186","C0002452"
"3930","2","3","2","22","33","323","66","3","464","C0002452"
"1890","2","3","5","80","81","296","62","94","150","C0002453"
"2737","2","3","12","19","116","321","428","54","667","C0002453"
"9131","2","3","12","41","219","339","347","271","356","C0002453"
"2048","2","5","7","53","14","20","25","560","373","C0002453"
"1717","2","3","2","19","151","276","48","69","204","C0002453"
"8546","2","5","7","60","18","184","341","544","669","C0002453"
"6687","2","3","2","48","170","50","119","444","593","C0002514"
"9939","2","3","2","22","33","323","66","101","136","C0002514"
"9420","2","3","5","79","159","256","215","282","366","C0002514"
"7051","2","1","6","11","142","225","142","220","298","C0002514"
"2263","2","5","7","53","14","20","25","40","186","C0002514"
"5373","2","3","2","90","167","123","158","207","278","C0002514"
"538","2","3","8","63","45","23","103","464","187","C0002514"
"2557","2","5","8","27","70","99","162","216","290","C0002514"
"6777","2","5","7","53","14","20","25","40","186","C0002514"
"4148","2","5","7","53","51","342","454","573","492","C0002514"
"4540","2","3","2","48","170","50","119","444","556","C0002514"
"6654","2","5","7","60","54","24","30","46","72","C0002514"
"4763","2","5","7","60","54","24","30","46","214","C0002514"
"8243","2","3","12","76","31","40","38","54","75","C0002622"
"1636","2","3","5","80","81","166","397","418","568","C0002622"
"356","2","5","7","53","219","339","25","489","697","C0002622"
"9401","2","3","12","76","31","261","116","1","86","C0002622"
"1497","2","5","2","63","182","50","103","297","628","C0002622"
"2200","2","5","7","53","51","342","454","573","492","C0002622"
"51151","2","3","5","23","18","138","250","332","407","C0002622"
"7291","2","3","12","19","151","276","91","489","416","C0002622"
"9742","2","3","12","76","153","40","38","54","75","C0002622"
"81693","2","5","7","48","51","105","139","186","245","C0002622"
"8910","2","5","8","63","45","23","103","464","187","C0002622"
"9361","2","3","2","48","170","50","119","444","556","C0002622"
"5551","2","5","7","53","51","119","395","549","674","C0002622"
"6197","2","3","12","19","14","20","34","540","68","C0002622"
"2138","2","3","12","19","31","1","426","55","78","C0002622"
"2006","2","5","7","53","51","342","454","573","492","C0002622"
"9241","2","5","7","53","51","342","259","423","389","C0002622"
"5336","2","3","7","53","14","20","25","40","215","C0002726"
"25978","2","3","2","48","57","110","141","359","462","C0002726"
"1134","2","5","8","27","70","99","162","216","290","C0002726"
"2318","2","5","7","53","45","23","103","464","187","C0002726"
"8195","2","3","12","76","153","76","38","54","75","C0002726"
"1299","2","5","7","53","51","342","454","573","492","C0002726"
"5447","2","3","5","91","214","271","372","471","586","C0002726"
"26058","2","3","2","22","33","110","118","543","214","C0002726"
"2314","2","3","12","63","45","184","103","572","658","C0002726"
"5624","2","5","7","53","51","342","454","573","492","C0002768"
"617","2","3","2","48","170","50","304","167","593","C0002768"
"79602","2","3","2","48","57","110","141","359","462","C0002768"
"10913","2","3","12","41","219","339","156","568","697","C0002768"
"7528","2","3","12","19","31","1","426","55","78","C0002768"
"51360","2","3","3","26","35","276","91","433","203","C0002768"
"2261","2","5","7","53","14","20","25","40","186","C0002792"
"6926","2","5","7","53","51","335","259","560","373","C0002792"
"6197","2","3","12","19","14","20","34","540","68","C0002792"
"7249","2","3","7","60","57","110","141","359","462","C0002792"
"9820","2","3","12","41","116","268","434","468","213","C0002793"
"3690","2","5","7","53","51","342","454","573","492","C0002793"
"113878","2","3","7","41","124","143","428","236","667","C0002874"
"2261","2","5","7","53","14","20","25","40","186","C0002874"
"368","2","3","12","41","116","268","423","536","445","C0002874"
"7508","2","3","12","19","31","261","116","1","664","C0002874"
"22930","2","5","7","60","54","24","30","46","72","C0002874"
"3915","2","5","7","53","51","342","454","573","492","C0002874"
"1639","2","3","12","76","153","40","38","54","75","C0002874"
"2130","2","3","2","22","33","323","66","491","609","C0002874"
"4519","2","3","2","48","170","50","119","508","312","C0002874"
"5885","2","3","12","76","153","40","38","54","75","C0002874"
"23483","2","3","2","28","191","306","143","452","258","C0002874"
"3892","2","1","6","11","142","225","142","220","298","C0002876"
"2719","2","5","7","53","51","342","454","573","492","C0002876"
"1917","2","3","12","41","219","339","347","572","658","C0002876"
"2146","2","3","12","19","31","1","426","55","78","C0002876"
"2896","2","5","7","34","52","216","395","549","674","C0002876"
"5728","2","3","5","80","81","339","156","568","605","C0002880"
"545","2","3","12","19","31","261","116","1","86","C0002880"
"5932","2","3","12","19","31","261","116","1","86","C0002880"
"5813","2","3","12","19","31","1","116","159","211","C0002880"
"6712","2","5","7","60","153","40","341","223","203","C0002880"
"2617","2","3","2","110","85","237","433","252","154","C0002880"
"27077","2","3","12","76","153","40","38","54","75","C0002880"
"1889","2","5","4","68","96","326","427","548","672","C0002880"
"7066","2","5","7","53","51","119","25","573","416","C0002880"
"3730","2","5","7","53","14","20","25","40","186","C0002880"
"1230","2","5","4","68","96","326","427","548","672","C0002880"
"2147","2","5","7","68","51","342","454","573","492","C0002880"
"4281","2","5","7","53","184","119","156","287","116","C0002880"
"7056","2","5","7","53","51","119","454","573","492","C0002880"
"54902","2","3","2","48","182","50","119","444","556","C0002880"
"7466","2","5","7","53","51","342","454","573","492","C0002881"
"1146","2","5","8","27","70","99","162","216","290","C0002881"
"6010","2","5","4","68","96","326","427","548","672","C0002881"
"4952","2","3","5","60","54","184","30","544","669","C0002882"
"3786","2","5","8","63","36","166","106","110","158","C0002882"
"2556","2","5","8","27","70","99","162","216","290","C0002882"
"2138","2","3","12","19","31","1","426","55","78","C0002884"
"6326","2","5","8","63","36","166","341","390","158","C0002884"
"5332","2","3","4","68","96","326","427","548","672","C0002886"
"1440","2","5","7","53","51","119","25","489","416","C0002886"
"650","2","5","7","53","51","342","259","423","389","C0002886"
"7080","2","3","3","19","221","321","428","541","667","C0002886"
"2736","2","3","12","41","116","321","428","54","667","C0002886"
"4513","2","3","2","48","170","110","141","359","532","C0002886"
"2253","2","5","7","53","14","20","25","40","186","C0002886"
"9126","2","3","12","76","153","40","38","54","75","C0002886"
"2260","2","5","7","53","14","20","25","40","186","C0002886"
"6655","2","5","7","60","54","24","30","46","72","C0002886"
"2697","2","3","7","76","153","40","38","54","75","C0002886"
"54187","2","3","5","80","81","296","272","452","148","C0002886"
"5130","2","3","2","85","143","286","51","488","102","C0002886"
"79443","2","3","2","48","57","110","141","359","462","C0002886"
"8517","2","3","12","41","219","339","156","568","697","C0002886"
"6558","2","5","8","45","94","199","240","415","666","C0002886"
"2110","2","3","2","48","170","50","119","444","556","C0002886"
"1356","2","3","7","53","51","342","454","573","492","C0002888"
"4041","2","5","3","68","221","197","259","560","422","C0002888"
"2812","2","5","7","53","51","342","454","573","492","C0002888"
"1947","2","5","7","53","51","20","25","560","373","C0002888"
"26503","2","3","2","89","124","204","272","347","442","C0002888"
"8398","2","3","5","116","183","40","38","352","455","C0002888"
"1497","2","5","2","63","182","50","103","297","628","C0002888"
"5745","2","5","4","68","96","326","427","548","672","C0002888"
"4010","2","3","3","19","221","321","428","541","667","C0002888"
"8481","2","3","12","76","153","40","38","54","75","C0002888"
"3909","2","5","7","53","51","342","454","573","492","C0002888"
"1583","2","3","5","79","152","273","375","100","589","C0002888"
"4524","2","3","2","15","166","104","369","117","583","C0002888"
"207","2","3","7","53","14","20","34","489","416","C0002888"
"83550","2","3","4","68","221","197","259","499","422","C0002888"
"54756","2","5","7","41","219","238","118","543","214","C0002888"
"348","2","5","7","53","51","342","454","573","492","C0002893"
"6346","2","5","4","68","96","326","427","548","672","C0002893"
"9968","2","4","3","24","119","330","214","454","144","C0002893"
"4286","2","3","12","19","31","261","116","1","664","C0002893"
"3043","2","5","7","34","52","216","395","549","116","C0002893"
"5826","2","3","7","48","161","105","139","186","245","C0002893"
"116068","2","5","2","45","94","199","240","415","666","C0002895"
"4015","2","5","7","53","51","342","454","573","492","C0002895"
"5970","2","3","12","19","31","276","91","433","118","C0002895"
"7046","2","3","12","41","219","339","259","423","605","C0002895"
"80326","2","5","3","68","221","197","259","560","422","C0002895"
"51151","2","3","5","23","18","138","250","332","407","C0002895"
"4998","2","3","12","76","31","261","116","1","86","C0002895"
"1908","2","5","4","68","96","326","427","548","672","C0002895"
"8600","2","5","7","41","219","339","156","568","697","C0002896"
"779","2","5","8","63","36","166","341","390","158","C0002896"
"3423","2","3","5","74","3","342","374","294","590","C0002896"
"6499","2","3","2","110","85","237","433","547","671","C0002896"
"6335","2","5","8","63","36","166","341","390","158","C0002896"
"8878","2","3","12","41","219","339","156","568","697","C0002896"
"10265","2","3","3","19","221","321","428","541","667","C0002896"
"5745","2","5","4","68","96","326","427","548","672","C0002896"
"1030","2","3","12","19","31","1","426","55","78","C0002896"
"6926","2","5","7","53","51","335","259","560","373","C0002896"
"3280","2","3","12","19","31","143","428","236","667","C0002896"
"7454","2","5","7","60","14","20","25","40","215","C0002896"
"10560","2","3","2","65","196","310","127","527","648","C0002902"
"6445","2","5","8","63","45","23","103","464","187","C0002902"
"2645","2","3","2","90","167","266","367","101","664","C0002902"
"25836","2","3","12","76","153","40","38","54","75","C0002902"
"1440","2","5","7","53","51","119","25","489","416","C0002902"
"3691","2","5","7","53","51","342","454","573","492","C0002902"
"4000","2","3","12","26","105","178","226","297","156","C0002902"
"1280","2","5","7","53","51","342","454","573","492","C0002938"
"8200","2","5","7","53","51","342","259","423","389","C0002938"
"3630","2","5","7","53","14","20","25","40","186","C0002938"
"9723","2","5","7","53","51","342","79","560","373","C0002938"
"1001","2","5","7","53","51","335","444","560","373","C0002940"
"526","2","3","5","29","88","132","172","199","308","C0002940"
"2263","2","5","7","53","14","20","25","40","186","C0002940"
"7486","2","3","12","19","31","261","116","1","86","C0002940"
"6514","2","5","7","90","216","337","448","565","562","C0002940"
"546","2","3","12","19","31","261","426","1","86","C0002940"
"3209","2","3","3","19","221","321","428","541","667","C0002940"
"4313","2","5","7","53","51","342","454","573","492","C0002949"
"627","2","5","7","53","51","335","444","423","373","C0002949"
"650","2","5","7","53","51","342","259","423","389","C0002949"
"4780","2","3","12","19","31","276","91","433","118","C0002949"
"8890","2","3","2","110","85","237","433","547","671","C0002949"
"5443","2","5","4","68","96","326","427","548","672","C0002949"
"582","2","3","12","76","153","76","38","54","75","C0002949"
"4854","2","5","7","53","51","143","428","236","667","C0002949"
"8626","2","3","3","19","221","321","428","541","667","C0002962"
"4982","2","5","12","41","219","339","156","568","697","C0002962"
"2626","2","3","12","19","31","118","155","287","116","C0002962"
