"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"2623","2","3","12","19","31","1","155","287","116","C0001339"
"652","2","5","7","53","51","342","454","573","492","C0001339"
"10262","2","3","2","22","33","323","66","101","136","C0001403"
"547","2","3","7","76","153","40","38","54","75","C0001403"
"5742","2","3","5","91","175","134","167","224","301","C0001403"
"3759","2","5","8","63","36","166","106","110","158","C0001403"
"5648","2","5","7","53","51","119","395","549","674","C0001403"
"23592","2","3","12","26","105","342","259","423","389","C0001403"
"8106","2","3","2","22","33","323","66","101","136","C0001403"
"5119","2","3","2","48","57","110","141","359","462","C0001403"
"5993","2","3","12","19","31","1","426","55","78","C0001403"
"4846","2","3","5","41","219","75","243","44","64","C0001403"
"6240","2","3","5","80","109","182","235","307","506","C0001403"
"1289","2","5","7","53","51","342","454","573","492","C0001403"
"6909","2","5","7","53","51","335","444","560","373","C0001403"
"6792","2","5","7","53","14","20","34","540","68","C0001403"
"10577","2","5","7","34","52","216","395","549","674","C0001403"
"1540","2","3","12","41","219","339","156","568","605","C0001403"
"2316","2","5","7","53","51","342","454","573","702","C0001403"
"860","2","3","12","19","31","276","91","433","118","C0001403"
"10815","2","5","7","60","36","71","341","223","666","C0001430"
"538","2","3","8","63","45","23","103","464","187","C0001430"
"2006","2","5","7","53","51","342","454","573","492","C0001430"
"4221","2","3","12","19","31","342","454","573","492","C0001430"
"5745","2","5","4","68","96","326","427","548","672","C0001430"
"137814","2","5","7","53","184","335","259","560","373","C0001430"
"617","2","3","2","48","170","50","304","167","593","C0001430"
"10293","2","3","12","41","116","268","434","468","213","C0001430"
"9184","2","3","12","76","153","40","38","54","75","C0001430"
"6890","2","3","12","41","184","119","156","568","116","C0001430"
"5728","2","3","5","80","81","339","156","568","605","C0001430"
"65250","2","3","12","76","153","40","38","54","75","C0001430"
"6521","2","5","8","35","41","199","40","415","666","C0001430"
"4318","2","5","7","34","52","216","395","573","492","C0001430"
"1146","2","5","8","27","70","99","162","216","290","C0001430"
"4210","2","3","12","41","219","339","156","568","697","C0001430"
"6833","2","5","8","45","36","166","240","415","666","C0001430"
"275","2","3","5","106","104","214","70","377","488","C0001430"
"7037","2","5","7","60","14","184","341","544","669","C0001430"
"4088","2","3","12","19","219","339","259","423","605","C0001430"
"1147","2","3","12","41","219","339","156","568","697","C0001430"
"1909","2","5","4","68","96","326","427","548","672","C0001430"
"2033","2","3","12","19","31","1","91","433","118","C0001430"
"2033","2","3","12","19","31","1","91","433","118","C0001430"
"1311","2","5","7","53","51","342","454","573","492","C0001430"
"57054","2","3","2","22","33","323","66","101","136","C0001430"
"1824","2","1","6","11","142","225","142","220","298","C0001430"
"7124","2","3","12","41","219","339","156","568","697","C0001430"
"8822","2","5","7","53","14","20","25","40","186","C0001430"
"1186","2","5","8","63","45","23","34","464","187","C0001430"
"23594","2","3","12","76","153","261","116","1","86","C0001430"
"3516","2","3","12","19","31","143","428","236","667","C0001430"
"5961","2","5","7","27","51","326","126","414","702","C0001618"
"9420","2","3","5","79","159","256","215","282","366","C0001618"
"3852","2","1","6","11","142","225","142","220","298","C0001618"
"1836","2","3","2","35","41","94","260","330","375","C0001621"
"2071","2","3","12","19","31","261","116","159","211","C0001621"
"6336","2","5","8","63","36","166","341","390","158","C0001623"
"546","2","3","12","19","31","261","426","1","86","C0001623"
"5994","2","3","12","19","31","276","91","491","118","C0001623"
"5894","2","5","7","60","54","23","34","464","187","C0001623"
"2260","2","5","7","53","14","20","25","40","186","C0001623"
"2516","2","3","3","19","151","276","91","433","118","C0001623"
"4204","2","3","12","19","31","1","426","55","78","C0001623"
"3853","2","1","6","11","142","225","142","220","298","C0001623"
"60","2","3","12","60","45","184","155","287","78","C0001623"
"51715","2","5","7","60","54","24","30","46","72","C0001624"
"7681","2","3","12","41","116","268","434","468","213","C0001624"
"8516","2","5","7","53","51","342","454","573","492","C0001624"
"8985","2","5","7","53","51","342","454","573","492","C0001624"
"29851","2","5","7","53","14","20","25","40","186","C0001624"
"8643","2","5","3","68","221","197","259","560","422","C0001624"
"3265","2","5","7","60","54","24","30","46","72","C0001624"
"6657","2","3","12","19","221","321","428","541","667","C0001624"
"51259","2","3","2","76","153","40","38","54","75","C0001624"
"8517","2","3","12","41","219","339","156","568","697","C0001624"
"3984","2","5","7","53","14","20","34","540","68","C0001624"
"29123","2","3","12","19","151","276","91","433","118","C0001627"
"5076","2","3","3","19","221","321","428","541","667","C0001627"
"8260","2","3","12","41","85","266","76","287","78","C0001627"
"8481","2","3","12","76","153","40","38","54","75","C0001627"
"5961","2","5","7","27","51","326","126","414","702","C0001627"
"10585","2","5","2","27","206","324","430","215","290","C0001627"
"29954","2","5","2","27","206","324","430","215","290","C0001627"
"3481","2","5","7","53","51","342","454","573","492","C0001627"
"3758","2","5","8","63","36","166","106","110","158","C0001627"
"11041","2","3","2","27","36","150","341","223","628","C0001627"
"10083","2","5","7","42","36","71","177","223","219","C0001627"
"894","2","3","12","19","31","1","34","540","68","C0001723"
"7431","2","3","12","41","45","23","103","489","416","C0001723"
"5604","2","5","7","53","14","20","34","540","68","C0001723"
"4671","2","3","12","41","219","339","156","568","697","C0001723"
"2187","2","3","12","19","31","261","116","1","86","C0001723"
"6548","2","3","2","45","94","199","240","415","326","C0001723"
"10804","2","3","12","76","153","40","38","54","75","C0001733"
"5167","2","3","5","32","93","163","207","303","126","C0001733"
"7428","2","3","12","41","116","268","434","468","213","C0001733"
"3972","2","5","4","68","96","326","427","548","672","C0001768"
"2247","2","5","7","53","14","20","25","40","186","C0001768"
"50485","2","3","12","19","31","261","116","1","86","C0001768"
"5727","2","3","12","68","221","197","259","560","422","C0001768"
"673","2","5","7","53","14","20","34","540","68","C0001768"
"8287","2","3","12","41","219","339","156","568","605","C0001768"
"5828","2","3","5","43","161","305","409","208","482","C0001768"
"1387","2","3","12","19","31","276","91","433","118","C0001768"
"331","2","3","12","41","219","339","156","568","697","C0001768"
"6687","2","3","2","48","170","50","119","444","593","C0001768"
"4524","2","3","2","15","166","104","369","117","583","C0001768"
"1281","2","5","7","53","51","342","454","573","492","C0001768"
"208","2","5","7","53","14","20","34","540","68","C0001768"
"8573","2","5","7","53","36","71","341","223","219","C0001768"
"2706","2","3","12","76","153","40","38","54","75","C0001768"
"6223","2","3","2","110","85","237","433","547","671","C0001768"
"10939","2","3","2","48","170","50","119","444","593","C0001815"
"3586","2","5","7","53","51","119","25","489","416","C0001815"
"10049","2","3","12","22","219","339","347","271","356","C0001816"
"6885","2","3","12","41","219","339","156","568","697","C0001816"
"23435","2","3","2","22","33","323","66","101","136","C0001816"
"7097","2","5","7","34","52","216","395","549","674","C0001818"
"2736","2","3","12","41","116","321","428","54","667","C0001818"
"51067","2","3","2","110","85","67","76","252","154","C0001818"
"8822","2","5","7","53","14","20","25","40","186","C0001818"
"860","2","3","12","19","31","276","91","433","118","C0001824"
"6774","2","3","12","53","14","276","25","489","416","C0001824"
"4041","2","5","3","68","221","197","259","560","422","C0001824"
"81027","2","3","12","76","153","40","38","54","75","C0001824"
"1281","2","5","7","53","51","342","454","573","492","C0001883"
"1278","2","5","7","53","51","342","454","573","492","C0001883"
"6913","2","3","3","19","221","321","428","541","667","C0001883"
"5159","2","5","7","53","14","20","25","40","186","C0001916"
"10585","2","5","2","27","206","324","430","215","290","C0001916"
"3728","2","5","7","34","52","225","142","220","298","C0001916"
"9499","2","5","7","53","51","23","103","464","187","C0001916"
"6926","2","5","7","53","51","335","259","560","373","C0001916"
"1736","2","3","2","110","85","237","433","547","671","C0001916"
"4313","2","5","7","53","51","342","454","573","492","C0001916"
"4591","2","3","12","41","116","268","434","468","213","C0001916"
"2796","2","5","4","68","96","326","427","548","672","C0001916"
"79621","2","3","2","22","137","76","149","195","435","C0001916"
"2483","2","3","2","22","33","323","66","101","136","C0001916"
"9031","2","3","12","19","31","1","426","55","78","C0001925"
"9791","2","3","8","45","94","199","240","415","666","C0001925"
"1141","2","5","8","27","70","99","162","216","290","C0001925"
"501","2","3","5","75","162","260","361","458","572","C0001925"
"7290","2","3","12","19","31","1","426","55","78","C0001925"
"3576","2","5","4","68","96","326","427","548","672","C0001925"
"3748","2","5","8","63","36","166","106","110","158","C0001925"
"54585","2","3","12","76","153","76","38","54","75","C0001925"
"4729","2","3","2","48","170","50","119","444","556","C0001925"
"5155","2","5","7","53","51","342","454","573","186","C0001925"
"1629","2","3","2","67","92","293","55","75","311","C0001925"
"351","2","5","4","68","96","326","188","145","193","C0001925"
"9939","2","3","2","22","33","323","66","101","136","C0001925"
"3091","2","3","12","41","116","276","91","433","605","C0001925"
"2705","2","3","12","76","153","40","38","54","75","C0001925"
"10225","2","5","7","53","51","119","395","549","674","C0001925"
"7461","2","3","7","60","153","40","38","93","75","C0001925"
"5376","2","5","7","53","51","342","454","573","492","C0001925"
"64240","2","3","5","47","144","185","238","310","392","C0001925"
"1540","2","3","12","41","219","339","156","568","605","C0001925"
"5205","2","3","8","63","45","23","103","464","619","C0001925"
"3553","2","5","7","53","51","119","25","489","416","C0001956"
"1147","2","3","12","41","219","339","156","568","697","C0001956"
"2969","2","3","12","19","31","276","91","433","118","C0001956"
"10117","2","5","7","53","51","342","454","573","492","C0001956"
"4882","2","3","4","68","96","326","427","548","672","C0001956"
"5450","2","3","12","19","221","261","116","159","211","C0001956"
"4053","2","5","7","53","51","342","454","573","492","C0001956"
"8600","2","5","7","41","219","339","156","568","697","C0001956"
"4436","2","3","12","19","31","261","116","1","86","C0001956"
"8467","2","3","12","19","31","1","426","55","78","C0001956"
"6495","2","3","3","19","221","321","428","541","667","C0001956"
"8200","2","5","7","53","51","342","259","423","389","C0001956"
"29072","2","3","12","19","31","1","426","55","78","C0001957"
"5173","2","5","4","68","96","326","427","548","672","C0001957"
"10020","2","3","2","89","124","204","42","452","258","C0002018"
"1280","2","5","7","53","51","342","454","573","492","C0002018"
"860","2","3","12","19","31","276","91","433","118","C0002018"
"4548","2","3","2","15","85","105","139","186","245","C0002018"
"7015","2","3","12","19","31","1","426","55","78","C0002018"
"9573","2","5","7","53","51","342","259","423","389","C0002018"
"3651","2","3","3","19","221","321","428","541","667","C0002063"
"28982","2","3","5","25","44","165","101","274","358","C0002063"
"5190","2","3","5","43","161","305","409","208","482","C0002064"
"9719","2","5","7","53","51","342","454","573","492","C0002064"
"26040","2","3","12","19","31","1","116","297","78","C0002064"
"1410","2","3","12","63","45","23","38","54","187","C0002064"
"5149","2","3","5","68","38","16","477","596","725","C0002064"
"2632","2","3","2","28","22","48","232","82","114","C0002171"
"10019","2","5","7","53","14","20","25","40","116","C0002171"
"2245","2","5","7","60","54","24","30","46","72","C0002171"
"1364","2","5","6","42","36","71","177","64","219","C0002171"
"3759","2","5","8","63","36","166","106","110","158","C0002171"
"5648","2","5","7","53","51","119","395","549","674","C0002171"
"23545","2","3","5","29","88","132","85","222","346","C0002171"
"109","2","5","4","68","96","326","427","548","672","C0002171"
"4535","2","3","2","48","170","50","119","444","556","C0002171"
"3592","2","5","7","53","51","119","25","489","416","C0002171"
"1188","2","5","8","63","45","23","34","464","187","C0002171"
"2990","2","3","7","34","52","216","395","549","674","C0002312"
"5447","2","3","5","91","214","271","372","471","586","C0002312"
"2720","2","3","7","34","52","216","395","21","599","C0002312"
"5376","2","5","7","53","51","342","454","573","492","C0002382"
"7299","2","3","5","23","18","138","250","332","407","C0002382"
"3557","2","3","12","41","219","339","156","568","697","C0002418"
"9640","2","3","12","19","31","261","116","159","211","C0002418"
"4524","2","3","2","15","166","104","369","117","583","C0002418"
"54551","2","3","12","41","219","197","156","568","422","C0002418"
"5728","2","3","5","80","81","339","156","568","605","C0002418"
"54808","2","3","12","76","153","40","38","54","75","C0002418"
"5015","2","3","3","19","221","321","428","541","667","C0002418"
"23742","2","5","5","68","96","326","427","447","586","C0002418"
"567","2","5","7","34","52","119","395","549","674","C0002418"
"2321","2","5","7","53","14","20","25","40","186","C0002418"
"4514","2","3","2","48","57","110","141","359","5","C0002418"
"3265","2","5","7","60","54","24","30","46","72","C0002418"
"7020","2","3","12","19","31","276","91","433","664","C0002418"
"207","2","3","7","53","14","20","34","489","416","C0002418"
"3166","2","3","3","19","221","321","428","541","667","C0002418"
"3123","2","5","7","53","51","119","156","287","116","C0002418"
"3691","2","5","7","53","51","342","454","573","492","C0002418"
"2218","2","5","2","53","123","194","255","560","373","C0002418"
"2200","2","5","7","53","51","342","454","573","492","C0002418"
"5096","2","3","2","48","40","130","166","127","173","C0002448"
"1291","2","5","7","53","51","342","454","573","492","C0002448"
"50814","2","3","2","69","221","73","360","86","119","C0002452"
"4867","2","5","7","76","153","40","38","54","75","C0002452"
"5443","2","5","4","68","96","326","427","548","672","C0002452"
"8803","2","3","8","67","92","293","55","75","311","C0002452"
"10758","2","3","12","41","219","339","156","568","697","C0002452"
"3889","2","1","6","11","142","225","142","220","298","C0002452"
"1161","2","3","12","41","116","268","434","468","213","C0002452"
"2200","2","5","7","53","51","342","454","573","492","C0002452"
"4990","2","3","3","19","221","321","428","541","667","C0002452"
"5922","2","5","7","60","54","24","30","46","72","C0002452"
"3643","2","5","7","53","14","20","25","40","186","C0002452"
"10908","2","3","2","97","173","275","377","473","592","C0002452"
"1029","2","3","12","19","31","1","116","1","664","C0002452"
"3592","2","5","7","53","51","119","25","489","416","C0002452"
"7840","2","3","12","76","153","40","38","54","75","C0002453"
"25939","2","3","12","53","184","119","156","287","116","C0002453"
"2073","2","3","12","19","31","261","116","1","86","C0002453"
"5644","2","5","7","68","51","119","395","549","674","C0002453"
"4607","2","5","7","53","51","23","103","464","187","C0002453"
"11311","2","3","12","19","31","118","155","287","116","C0002453"
"8243","2","3","12","76","31","40","38","54","75","C0002514"
"778","2","5","8","63","36","166","341","223","158","C0002514"
"11200","2","3","12","19","31","261","116","1","86","C0002514"
"10020","2","3","2","89","124","204","42","452","258","C0002514"
"7373","2","5","7","53","51","342","454","573","492","C0002514"
"6945","2","3","12","19","31","110","141","488","102","C0002514"
"3848","2","5","7","34","52","225","142","220","298","C0002514"
"54463","2","3","2","48","57","110","141","359","462","C0002514"
"51062","2","5","7","27","36","150","402","489","373","C0002514"
"6786","2","5","8","63","45","23","103","464","187","C0002514"
"5745","2","5","4","68","96","326","427","548","672","C0002514"
"25959","2","3","3","19","151","276","91","433","118","C0002514"
"100","2","3","5","33","21","47","56","80","199","C0002514"
"7461","2","3","7","60","153","40","38","93","75","C0002622"
"2290","2","3","3","19","221","321","428","541","667","C0002622"
"1513","2","5","7","53","51","342","454","573","492","C0002622"
"284058","2","3","12","19","31","1","426","55","78","C0002622"
"23064","2","3","6","11","31","261","142","220","664","C0002622"
"4644","2","5","7","60","54","184","141","359","411","C0002622"
"1499","2","3","12","19","221","197","259","560","422","C0002622"
"4920","2","5","7","53","14","20","259","560","373","C0002622"
"5824","2","3","5","47","144","185","238","310","392","C0002622"
"10243","2","3","2","27","91","71","204","267","352","C0002622"
"6473","2","3","3","19","221","321","428","541","667","C0002622"
"3758","2","5","8","63","36","166","106","110","158","C0002622"
"2332","2","3","2","22","33","71","373","466","609","C0002622"
"8517","2","3","12","41","219","339","156","568","697","C0002622"
"274","2","5","7","60","14","184","341","544","669","C0002622"
"6342","2","3","5","80","161","305","409","208","482","C0002622"
"3576","2","5","4","68","96","326","427","548","672","C0002622"
"6311","2","3","2","22","33","323","66","362","468","C0002726"
"1584","2","3","5","79","159","256","276","353","456","C0002726"
"3596","2","5","7","53","51","119","25","489","416","C0002726"
"58","2","5","8","63","45","23","103","464","187","C0002726"
"2261","2","5","7","53","14","20","25","40","186","C0002726"
"2778","2","5","4","68","96","326","427","548","672","C0002726"
"1292","2","5","7","53","51","342","454","573","492","C0002726"
"1487","2","3","12","19","31","1","426","55","340","C0002726"
"10451","2","5","7","60","54","24","30","46","72","C0002726"
"27316","2","3","2","22","33","323","66","101","136","C0002768"
"554","2","5","4","68","96","326","427","548","672","C0002768"
"348","2","5","7","53","51","342","454","573","492","C0002768"
"6473","2","3","3","19","221","321","428","541","667","C0002768"
"6330","2","5","8","63","36","166","341","223","158","C0002768"
"7450","2","5","7","53","51","342","454","573","492","C0002768"
"355","2","3","7","41","219","339","156","568","697","C0002792"
"5896","2","3","12","41","116","268","434","568","605","C0002792"
"54903","2","3","12","76","153","40","38","54","75","C0002792"
"190","2","3","3","19","151","276","91","433","118","C0002792"
"58","2","5","8","63","45","23","103","464","187","C0002793"
"2736","2","3","12","41","116","321","428","54","667","C0002793"
"3861","2","1","6","11","142","225","142","220","298","C0002874"
"9907","2","3","5","27","142","335","444","560","214","C0002874"
"4541","2","3","2","48","170","50","119","444","24","C0002874"
"10733","2","3","12","76","153","40","38","54","75","C0002874"
"23400","2","5","8","63","45","23","103","464","187","C0002874"
"3952","2","5","3","53","151","276","91","433","118","C0002874"
"652","2","5","7","53","51","342","454","573","492","C0002874"
"30062","2","3","3","19","221","321","428","541","667","C0002874"
"3683","2","5","7","53","51","119","395","549","674","C0002874"
"2626","2","3","12","19","31","118","155","287","116","C0002874"
"330","2","3","12","41","219","339","156","568","697","C0002874"
"7048","2","5","7","53","51","342","259","423","389","C0002876"
"7042","2","5","7","53","51","342","454","573","492","C0002876"
"54487","2","3","2","22","33","323","66","101","136","C0002876"
"4998","2","3","12","76","31","261","116","1","86","C0002876"
"22948","2","3","12","76","137","76","136","472","435","C0002876"
"6103","2","3","12","76","153","40","38","54","75","C0002880"
"10087","2","3","7","50","47","39","100","321","255","C0002880"
"4882","2","3","4","68","96","326","427","548","672","C0002880"
"2074","2","3","12","19","31","1","426","55","78","C0002880"
"4214","2","3","12","41","219","339","34","540","117","C0002880"
"4221","2","3","12","19","31","342","454","573","492","C0002880"
"2629","2","3","5","80","81","250","291","152","420","C0002880"
"29123","2","3","12","19","151","276","91","433","118","C0002880"
"3853","2","1","6","11","142","225","142","220","298","C0002880"
"3908","2","5","7","53","51","342","454","573","492","C0002880"
"6736","2","3","12","19","31","276","91","433","667","C0002880"
"6786","2","5","8","63","45","23","103","464","187","C0002880"
"2132","2","3","2","74","58","112","148","193","263","C0002880"
"2316","2","5","7","53","51","342","454","573","702","C0002880"
"4166","2","3","2","89","60","99","7","211","217","C0002880"
"71","2","5","7","60","14","184","103","544","669","C0002881"
"55703","2","3","2","22","33","261","116","159","211","C0002881"
"5422","2","3","12","19","31","261","116","1","86","C0002881"
"6910","2","3","12","19","51","335","444","560","373","C0002882"
"2261","2","5","7","53","14","20","25","40","186","C0002882"
"9451","2","3","2","110","51","335","226","297","380","C0002882"
"8701","2","3","12","76","153","40","38","54","75","C0002884"
"1908","2","5","4","68","96","326","427","548","672","C0002884"
"2512","2","3","7","34","52","216","395","544","358","C0002886"
"2720","2","3","7","34","52","216","395","21","599","C0002886"
"54808","2","3","12","76","153","40","38","54","75","C0002886"
"974","2","5","7","53","51","119","395","549","674","C0002886"
"9031","2","3","12","19","31","1","426","55","78","C0002886"
"26277","2","3","12","19","31","1","426","1","78","C0002886"
"5376","2","5","7","53","51","342","454","573","492","C0002886"
"51447","2","3","12","53","184","119","156","287","116","C0002886"
"1290","2","5","7","53","51","342","454","573","492","C0002886"
"8292","2","5","5","27","51","342","454","573","492","C0002886"
"9049","2","3","3","41","151","276","378","271","356","C0002886"
"4695","2","3","2","48","170","50","119","444","556","C0002886"
"5896","2","3","12","41","116","268","434","568","605","C0002886"
"4286","2","3","12","19","31","261","116","1","664","C0002886"
"4359","2","5","7","53","51","342","454","573","492","C0002886"
"3728","2","5","7","34","52","225","142","220","298","C0002886"
"2668","2","5","7","53","14","20","25","40","186","C0002886"
"2263","2","5","7","53","14","20","25","40","186","C0002888"
"10059","2","3","2","48","170","50","304","167","304","C0002888"
"6913","2","3","3","19","221","321","428","541","667","C0002888"
"6663","2","3","3","19","221","321","428","541","667","C0002888"
"2717","2","3","7","34","52","216","395","549","674","C0002888"
"27125","2","3","12","19","31","261","116","159","211","C0002888"
"1301","2","5","7","53","51","342","454","573","492","C0002888"
"658","2","5","7","53","51","342","259","423","389","C0002888"
"2138","2","3","12","19","31","1","426","55","78","C0002888"
"4000","2","3","12","26","105","178","226","297","156","C0002888"
"5961","2","5","7","27","51","326","126","414","702","C0002888"
"2006","2","5","7","53","51","342","454","573","492","C0002888"
"1296","2","5","7","53","51","342","454","573","492","C0002888"
"8242","2","3","12","19","31","1","426","55","78","C0002888"
"51196","2","3","7","60","54","24","30","46","72","C0002888"
"6135","2","3","2","110","85","237","433","547","671","C0002888"
"4803","2","5","7","60","54","24","30","46","72","C0002893"
"1723","2","3","2","48","170","50","119","444","556","C0002893"
"6647","2","3","2","95","2","342","378","173","702","C0002893"
"11178","2","5","4","63","96","23","103","464","373","C0002893"
"9968","2","4","3","24","119","330","214","454","144","C0002893"
"7249","2","3","7","60","57","110","141","359","462","C0002893"
"549","2","3","5","80","81","166","114","155","202","C0002895"
"9949","2","3","2","22","33","225","142","220","298","C0002895"
"10456","2","3","2","41","170","150","304","167","593","C0002895"
"1030","2","3","12","19","31","1","426","55","78","C0002895"
"7422","2","5","7","53","51","342","454","573","702","C0002895"
"54919","2","3","2","41","96","279","304","370","257","C0002895"
"355","2","3","7","41","219","339","156","568","697","C0002895"
"5244","2","3","3","41","151","276","91","433","118","C0002895"
"9742","2","3","12","76","153","40","38","54","75","C0002896"
"7026","2","3","3","19","151","276","91","433","118","C0002896"
"190","2","3","3","19","151","276","91","433","118","C0002896"
"4292","2","3","12","19","31","261","116","1","86","C0002896"
"2778","2","5","4","68","96","326","427","548","672","C0002896"
"2719","2","5","7","53","51","342","454","573","492","C0002896"
"3549","2","5","3","53","51","197","259","560","422","C0002896"
"10683","2","5","7","53","51","143","428","560","667","C0002896"
"10878","2","5","7","53","51","119","395","549","674","C0002896"
"6772","2","3","12","53","184","119","156","287","116","C0002896"
"2263","2","5","7","53","14","20","25","40","186","C0002896"
"8924","2","3","12","41","116","268","434","468","213","C0002896"
"5604","2","5","7","53","14","20","34","540","68","C0002902"
"5428","2","3","2","48","170","50","119","167","593","C0002902"
"2332","2","3","2","22","33","71","373","466","609","C0002902"
"54941","2","3","12","41","116","268","434","468","213","C0002902"
"1301","2","5","7","53","51","342","454","573","492","C0002902"
"189","2","3","5","43","161","305","409","208","482","C0002902"
"6690","2","5","7","68","51","119","395","549","674","C0002902"
"5728","2","3","5","80","81","339","156","568","605","C0002938"
"23594","2","3","12","76","153","261","116","1","86","C0002938"
"6335","2","5","8","63","36","166","341","390","158","C0002938"
"7431","2","3","12","41","45","23","103","489","416","C0002938"
"6340","2","5","8","63","45","23","34","464","187","C0002940"
"2074","2","3","12","19","31","1","426","55","78","C0002940"
"23556","2","3","2","61","77","142","176","235","317","C0002940"
"5913","2","5","7","27","36","71","341","223","219","C0002940"
"1896","2","5","12","41","219","339","156","568","697","C0002940"
"1758","2","5","7","53","51","342","454","573","492","C0002940"
"3636","2","3","5","80","14","20","25","40","186","C0002940"
"5894","2","5","7","60","54","23","34","464","187","C0002949"
"4508","2","3","2","48","170","50","119","444","556","C0002949"
"2705","2","3","12","76","153","40","38","54","75","C0002949"
"1917","2","3","12","41","219","339","347","572","658","C0002949"
"2812","2","5","7","53","51","342","454","573","492","C0002949"
"7048","2","5","7","53","51","342","259","423","389","C0002949"
"50","2","3","5","80","81","50","304","167","593","C0002949"
"6698","2","1","6","11","142","225","142","220","298","C0002949"
"435","2","3","8","84","97","167","210","278","360","C0002962"
"9031","2","3","12","19","31","1","426","55","78","C0002962"
"4000","2","3","12","26","105","178","226","297","156","C0002962"
