"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1717","2","3","2","19","151","276","48","69","204","C0001206"
"6237","2","5","7","60","54","24","30","46","72","C0001206"
"7508","2","3","12","19","31","261","116","1","664","C0001206"
"3949","2","5","7","60","14","184","341","544","669","C0001206"
"1583","2","3","5","79","152","273","375","100","589","C0001206"
"9526","2","3","2","48","69","99","162","216","290","C0001206"
"2006","2","5","7","53","51","342","454","573","492","C0001339"
"2243","2","5","7","53","51","342","454","573","492","C0001339"
"1499","2","3","12","19","221","197","259","560","422","C0001339"
"859","2","5","8","63","45","23","103","464","187","C0001403"
"3291","2","3","2","69","83","101","94","133","318","C0001403"
"290","2","3","7","34","52","216","395","549","674","C0001403"
"2317","2","5","7","63","45","23","103","287","664","C0001403"
"10269","2","3","2","48","182","50","119","444","556","C0001403"
"7187","2","3","12","41","219","339","156","568","697","C0001403"
"7516","2","3","12","19","31","261","116","1","86","C0001403"
"338","2","5","7","53","51","342","454","573","492","C0001403"
"1544","2","3","5","91","214","271","372","471","586","C0001403"
"51604","2","3","2","61","77","142","176","235","317","C0001403"
"6324","2","5","7","63","36","166","341","223","158","C0001403"
"5193","2","3","5","43","161","305","409","208","482","C0001403"
"5290","2","3","7","53","14","20","25","40","186","C0001403"
"9101","2","3","12","41","219","339","156","568","605","C0001403"
"10939","2","3","2","48","170","50","119","444","593","C0001403"
"28952","2","3","12","41","116","268","434","468","213","C0001403"
"5190","2","3","5","43","161","305","409","208","482","C0001403"
"10758","2","3","12","41","219","339","156","568","697","C0001403"
"2629","2","3","5","80","81","250","291","152","420","C0001430"
"2261","2","5","7","53","14","20","25","40","186","C0001430"
"54903","2","3","12","76","153","40","38","54","75","C0001430"
"54840","2","3","12","19","31","261","116","1","86","C0001430"
"286","2","5","7","60","153","40","38","54","203","C0001430"
"7048","2","5","7","53","51","342","259","423","389","C0001430"
"7076","2","5","7","53","51","342","454","573","492","C0001430"
"2697","2","3","7","76","153","40","38","54","75","C0001430"
"5144","2","3","4","68","96","326","427","548","672","C0001430"
"100","2","3","5","33","21","47","56","80","199","C0001430"
"2053","2","3","5","80","81","305","409","208","482","C0001430"
"26119","2","5","7","60","14","184","341","544","669","C0001430"
"3417","2","3","7","34","52","216","395","549","319","C0001430"
"2815","2","5","7","53","51","342","454","573","492","C0001430"
"2316","2","5","7","53","51","342","454","573","702","C0001430"
"10913","2","3","12","41","219","339","156","568","697","C0001430"
"54840","2","3","12","19","31","261","116","1","86","C0001430"
"26281","2","5","7","53","14","20","25","40","186","C0001430"
"1380","2","5","7","53","51","119","395","549","674","C0001430"
"55704","2","3","12","76","153","40","38","54","75","C0001430"
"7305","2","5","7","34","52","216","395","549","674","C0001430"
"547","2","3","7","76","153","40","38","54","75","C0001430"
"27077","2","3","12","76","153","40","38","54","75","C0001430"
"538","2","3","8","63","45","23","103","464","187","C0001430"
"7020","2","3","12","19","31","276","91","433","664","C0001430"
"30061","2","3","5","25","44","165","101","274","358","C0001430"
"54919","2","3","2","41","96","279","304","370","257","C0001430"
"6772","2","3","12","53","184","119","156","287","116","C0001430"
"545","2","3","12","19","31","261","116","1","86","C0001430"
"3861","2","1","6","11","142","225","142","220","298","C0001430"
"9563","2","3","5","13","10","212","294","373","485","C0001430"
"27031","2","3","6","11","142","225","38","331","506","C0001430"
"26277","2","3","12","19","31","1","426","1","78","C0001618"
"6812","2","5","7","27","36","150","341","223","628","C0001618"
"4088","2","3","12","19","219","339","259","423","605","C0001618"
"9401","2","3","12","76","31","261","116","1","86","C0001621"
"10891","2","3","3","19","151","276","91","433","118","C0001621"
"8625","2","3","12","19","31","276","91","236","118","C0001623"
"4313","2","5","7","53","51","342","454","573","492","C0001623"
"4851","2","3","12","19","221","143","428","236","667","C0001623"
"26119","2","5","7","60","14","184","341","544","669","C0001623"
"196","2","3","3","19","151","276","91","433","118","C0001623"
"930","2","5","7","53","14","119","25","40","186","C0001623"
"4322","2","5","7","53","51","342","454","573","492","C0001623"
"10815","2","5","7","60","36","71","341","223","666","C0001623"
"5589","2","5","7","53","51","342","454","573","492","C0001623"
"151","2","5","4","68","96","326","427","548","672","C0001624"
"2778","2","5","4","68","96","326","427","548","672","C0001624"
"9049","2","3","3","41","151","276","378","271","356","C0001624"
"2074","2","3","12","19","31","1","426","55","78","C0001624"
"652","2","5","7","53","51","342","454","573","492","C0001624"
"51085","2","3","2","48","57","110","141","359","462","C0001624"
"2261","2","5","7","53","14","20","25","40","186","C0001624"
"23111","2","3","12","41","219","339","156","568","697","C0001624"
"4867","2","5","7","76","153","40","38","54","75","C0001624"
"4633","2","5","8","63","45","23","103","464","187","C0001624"
"773","2","5","8","27","36","166","341","223","628","C0001624"
"3425","2","3","5","80","81","166","454","573","492","C0001627"
"7681","2","3","12","41","116","268","434","468","213","C0001627"
"4625","2","3","8","63","45","23","103","464","187","C0001627"
"3858","2","1","6","11","142","225","142","220","298","C0001627"
"7148","2","5","7","53","51","342","454","573","492","C0001627"
"6229","2","3","2","110","85","237","433","547","671","C0001627"
"2670","2","5","7","27","36","150","341","223","628","C0001627"
"207","2","3","7","53","14","20","34","489","416","C0001627"
"3785","2","5","8","63","36","166","106","110","158","C0001627"
"2261","2","5","7","53","14","20","25","40","186","C0001627"
"23529","2","5","7","53","51","119","25","40","416","C0001627"
"10617","2","3","12","48","57","110","141","359","462","C0001723"
"10128","2","3","2","48","170","50","119","444","556","C0001723"
"2475","2","3","2","48","57","110","141","359","462","C0001723"
"55131","2","3","2","110","85","237","433","547","671","C0001723"
"2717","2","3","7","34","52","216","395","549","674","C0001723"
"5621","2","5","8","27","36","342","454","573","628","C0001723"
"808","2","5","8","63","45","23","103","464","187","C0001733"
"5190","2","3","5","43","161","305","409","208","482","C0001733"
"1302","2","5","7","53","51","342","454","573","492","C0001733"
"5982","2","3","12","19","31","261","116","1","86","C0001768"
"860","2","3","12","19","31","276","91","433","118","C0001768"
"4838","2","5","3","53","221","321","259","423","389","C0001768"
"1311","2","5","7","53","51","342","454","573","492","C0001768"
"26277","2","3","12","19","31","1","426","1","78","C0001768"
"5728","2","3","5","80","81","339","156","568","605","C0001768"
"1831","2","5","8","63","45","23","34","464","187","C0001768"
"5332","2","3","4","68","96","326","427","548","672","C0001768"
"8626","2","3","3","19","221","321","428","541","667","C0001768"
"4000","2","3","12","26","105","178","226","297","156","C0001768"
"1301","2","5","7","53","51","342","454","573","492","C0001768"
"57282","2","3","2","45","94","199","240","415","666","C0001768"
"7136","2","5","8","63","45","23","103","464","187","C0001768"
"4952","2","3","5","60","54","184","30","544","669","C0001768"
"23495","2","3","12","41","219","339","156","568","697","C0001768"
"2073","2","3","12","19","31","261","116","1","86","C0001768"
"6201","2","3","2","110","85","237","433","547","671","C0001815"
"5993","2","3","12","19","31","1","426","55","78","C0001815"
"3679","2","5","7","53","51","342","454","573","492","C0001816"
"8518","2","3","12","19","31","1","426","55","78","C0001816"
"2200","2","5","7","53","51","342","454","573","492","C0001816"
"1376","2","3","2","19","151","276","91","433","118","C0001818"
"9401","2","3","12","76","31","261","116","1","86","C0001818"
"1280","2","5","7","53","51","342","454","573","492","C0001818"
"6049","2","3","12","41","116","268","434","468","213","C0001818"
"10082","2","3","2","74","51","342","454","573","492","C0001824"
"60","2","3","12","60","45","184","155","287","78","C0001824"
"8504","2","3","5","47","144","185","238","310","392","C0001824"
"5290","2","3","7","53","14","20","25","40","186","C0001824"
"2006","2","5","7","53","51","342","454","573","492","C0001883"
"11113","2","5","7","53","14","20","34","540","68","C0001883"
"1287","2","5","2","53","51","342","454","573","492","C0001883"
"7066","2","5","7","53","51","119","25","573","416","C0001916"
"673","2","5","7","53","14","20","34","540","68","C0001916"
"3736","2","5","8","63","36","166","106","110","158","C0001916"
"1717","2","3","2","19","151","276","48","69","204","C0001916"
"5728","2","3","5","80","81","339","156","568","605","C0001916"
"4312","2","5","7","53","51","342","454","573","492","C0001916"
"763","2","3","5","35","41","77","40","526","647","C0001916"
"28234","2","5","8","35","41","77","40","57","80","C0001916"
"6785","2","3","5","67","7","5","239","311","393","C0001916"
"23096","2","5","7","60","54","24","30","46","72","C0001916"
"2733","2","3","2","22","33","323","66","101","664","C0001916"
"8726","2","3","12","19","31","1","426","55","78","C0001925"
"4694","2","3","2","48","170","50","119","444","556","C0001925"
"5745","2","5","4","68","96","326","427","548","672","C0001925"
"54551","2","3","12","41","219","197","156","568","422","C0001925"
"5144","2","3","4","68","96","326","427","548","672","C0001925"
"4790","2","3","7","34","52","216","166","129","697","C0001925"
"10518","2","3","2","22","170","50","119","444","556","C0001925"
"8644","2","3","2","46","175","227","167","224","301","C0001925"
"1029","2","3","12","19","31","1","116","1","664","C0001925"
"4233","2","5","7","53","14","20","25","40","186","C0001925"
"6638","2","3","2","22","33","323","66","101","136","C0001925"
"6622","2","3","7","27","36","150","341","223","628","C0001925"
"7555","2","3","2","110","85","237","433","547","671","C0001925"
"1280","2","5","7","53","51","342","454","573","492","C0001925"
"1355","2","3","2","48","170","50","119","444","556","C0001925"
"2737","2","3","12","19","116","321","428","54","667","C0001925"
"2673","2","3","2","110","94","178","226","297","380","C0001925"
"5130","2","3","2","85","143","286","51","488","102","C0001925"
"3295","2","3","5","43","161","305","409","208","482","C0001925"
"3663","2","3","12","53","184","119","156","287","116","C0001925"
"3145","2","3","5","80","81","166","132","175","473","C0001925"
"5648","2","5","7","53","51","119","395","549","674","C0001956"
"23322","2","3","12","76","153","40","38","54","75","C0001956"
"5443","2","5","4","68","96","326","427","548","672","C0001956"
"1497","2","5","2","63","182","50","103","297","628","C0001956"
"22931","2","5","7","34","54","24","30","46","72","C0001956"
"8398","2","3","5","116","183","40","38","352","455","C0001956"
"7040","2","5","7","53","51","342","454","573","492","C0001956"
"779","2","5","8","63","36","166","341","390","158","C0001956"
"23395","2","3","2","110","85","67","76","252","154","C0001956"
"103","2","3","2","110","184","119","156","287","116","C0001956"
"1736","2","3","2","110","85","237","433","547","671","C0001956"
"1778","2","3","7","76","153","40","38","54","75","C0001956"
"3239","2","3","3","19","221","321","428","541","667","C0001957"
"629","2","5","7","53","51","119","395","549","674","C0001957"
"1543","2","3","5","91","151","276","91","433","118","C0002018"
"5447","2","3","5","91","214","271","372","471","586","C0002018"
"9031","2","3","12","19","31","1","426","55","78","C0002018"
"6323","2","5","8","63","36","166","341","390","158","C0002018"
"56172","2","5","2","63","182","50","103","297","628","C0002018"
"7048","2","5","7","53","51","342","259","423","389","C0002018"
"10021","2","5","8","63","36","166","106","110","158","C0002063"
"3708","2","5","8","63","45","23","306","390","158","C0002063"
"5660","2","5","7","34","52","326","427","548","702","C0002064"
"3081","2","3","2","91","51","3","267","308","429","C0002064"
"974","2","5","7","53","51","119","395","549","674","C0002064"
"7040","2","5","7","53","51","342","454","573","492","C0002064"
"268","2","5","7","53","51","342","259","423","389","C0002064"
"9409","2","3","5","43","161","305","409","208","482","C0002171"
"5172","2","5","8","45","94","199","240","415","666","C0002171"
"4952","2","3","5","60","54","184","30","544","669","C0002171"
"5961","2","5","7","27","51","326","126","414","702","C0002171"
"5932","2","3","12","19","31","261","116","1","86","C0002171"
"1145","2","5","8","27","70","99","162","216","290","C0002171"
"1278","2","5","7","53","51","342","454","573","492","C0002171"
"2332","2","3","2","22","33","71","373","466","609","C0002171"
"10225","2","5","7","53","51","119","395","549","674","C0002171"
"55112","2","3","12","76","153","40","38","54","75","C0002171"
"2332","2","3","2","22","33","71","373","466","609","C0002171"
"4901","2","5","3","19","151","276","91","433","673","C0002312"
"7291","2","3","12","19","151","276","91","489","416","C0002312"
"10269","2","3","2","48","182","50","119","444","556","C0002312"
"2317","2","5","7","63","45","23","103","287","664","C0002382"
"5732","2","5","4","68","96","326","427","548","672","C0002382"
"1161","2","3","12","41","116","268","434","468","213","C0002418"
"5994","2","3","12","19","31","276","91","491","118","C0002418"
"5961","2","5","7","27","51","326","126","414","702","C0002418"
"3835","2","3","12","76","153","40","38","54","75","C0002418"
"5032","2","5","4","68","96","326","427","548","672","C0002418"
"114548","2","3","12","41","219","339","156","568","697","C0002418"
"6528","2","5","8","45","94","199","240","415","666","C0002418"
"10483","2","3","7","60","54","24","30","46","72","C0002418"
"5255","2","3","7","34","45","23","103","464","187","C0002418"
"6261","2","5","8","63","45","23","34","464","187","C0002418"
"2632","2","3","2","28","22","48","232","82","114","C0002418"
"10312","2","3","7","34","52","216","395","549","674","C0002418"
"1387","2","3","12","19","31","276","91","433","118","C0002418"
"6134","2","3","2","110","85","237","433","547","671","C0002418"
"4041","2","5","3","68","221","197","259","560","422","C0002418"
"8675","2","5","7","60","54","24","98","66","203","C0002418"
"6521","2","5","8","35","41","199","40","415","666","C0002418"
"22796","2","5","7","60","153","40","38","66","203","C0002418"
"5465","2","3","3","19","151","276","91","433","118","C0002418"
"3119","2","5","7","53","153","119","156","287","116","C0002448"
"593","2","3","2","67","92","293","55","75","311","C0002448"
"675","2","3","12","19","31","261","116","1","86","C0002452"
"1301","2","5","7","53","51","342","454","573","492","C0002452"
"7124","2","3","12","41","219","339","156","568","697","C0002452"
"2022","2","5","7","53","51","342","259","423","389","C0002452"
"54756","2","5","7","41","219","238","118","543","214","C0002452"
"60529","2","3","3","19","221","321","428","541","667","C0002452"
"7443","2","3","12","19","31","261","34","540","68","C0002452"
"7476","2","5","3","68","221","197","259","560","422","C0002452"
"2184","2","3","5","76","153","138","236","332","407","C0002452"
"2694","2","5","7","48","51","105","139","186","245","C0002452"
"2538","2","3","5","90","216","333","438","561","689","C0002452"
"9968","2","4","3","24","119","330","214","454","144","C0002452"
"6674","2","3","12","48","57","50","38","54","462","C0002452"
"5314","2","3","12","76","153","40","38","54","75","C0002452"
"3930","2","3","2","22","33","323","66","3","464","C0002453"
"25978","2","3","2","48","57","110","141","359","462","C0002453"
"54903","2","3","12","76","153","40","38","54","75","C0002453"
"4535","2","3","2","48","170","50","119","444","556","C0002453"
"3691","2","5","7","53","51","342","454","573","492","C0002453"
"1130","2","5","7","60","54","326","141","359","462","C0002453"
"1956","2","5","7","53","14","184","45","544","669","C0002514"
"54463","2","3","2","48","57","110","141","359","462","C0002514"
"3549","2","5","3","53","51","197","259","560","422","C0002514"
"6347","2","5","7","53","51","119","427","489","416","C0002514"
"2290","2","3","3","19","221","321","428","541","667","C0002514"
"3984","2","5","7","53","14","20","34","540","68","C0002514"
"5336","2","3","7","53","14","20","25","40","215","C0002514"
"29954","2","5","2","27","206","324","430","215","290","C0002514"
"5396","2","3","3","19","221","321","428","541","667","C0002514"
"4318","2","5","7","34","52","216","395","573","492","C0002514"
"29893","2","3","12","19","31","1","426","55","78","C0002514"
"10262","2","3","2","22","33","323","66","101","136","C0002514"
"5443","2","5","4","68","96","326","427","548","672","C0002514"
"4913","2","3","12","19","31","261","116","1","86","C0002622"
"2022","2","5","7","53","51","342","259","423","389","C0002622"
"1145","2","5","8","27","70","99","162","216","290","C0002622"
"2200","2","5","7","53","51","342","454","573","492","C0002622"
"3081","2","3","2","91","51","3","267","308","429","C0002622"
"6390","2","3","2","48","170","50","119","444","556","C0002622"
"1289","2","5","7","53","51","342","454","573","492","C0002622"
"6392","2","3","2","48","170","50","119","444","556","C0002622"
"3123","2","5","7","53","51","119","156","287","116","C0002622"
"8260","2","3","12","41","85","266","76","287","78","C0002622"
"3162","2","3","5","53","51","119","402","489","416","C0002622"
"4485","2","5","7","68","51","119","395","549","674","C0002622"
"79932","2","5","7","53","51","335","444","549","373","C0002622"
"2057","2","5","7","53","14","20","25","40","186","C0002622"
"5428","2","3","2","48","170","50","119","167","593","C0002622"
"50484","2","3","5","80","109","182","235","307","506","C0002622"
"6647","2","3","2","95","2","342","378","173","702","C0002622"
"3308","2","3","12","41","219","339","347","271","356","C0002726"
"4286","2","3","12","19","31","261","116","1","664","C0002726"
"5832","2","3","2","101","62","189","182","509","252","C0002726"
"55651","2","3","2","110","85","237","433","547","671","C0002726"
"4703","2","5","7","60","45","23","103","464","187","C0002726"
"1813","2","5","4","68","96","326","427","548","672","C0002726"
"5224","2","3","5","90","167","266","367","500","577","C0002726"
"9420","2","3","5","79","159","256","215","282","366","C0002726"
"2260","2","5","7","53","14","20","25","40","186","C0002726"
"6309","2","3","5","19","151","76","48","69","204","C0002768"
"5340","2","5","7","53","51","342","454","573","492","C0002768"
"178","2","3","7","34","52","216","395","549","674","C0002768"
"3952","2","5","3","53","151","276","91","433","118","C0002768"
"4125","2","3","7","34","52","216","395","549","674","C0002768"
"56623","2","3","5","80","81","296","118","543","214","C0002768"
"6775","2","5","7","53","14","119","25","40","186","C0002792"
"3115","2","5","7","53","184","119","156","287","116","C0002792"
"9049","2","3","3","41","151","276","378","271","356","C0002792"
"8504","2","3","5","47","144","185","238","310","392","C0002792"
"1584","2","3","5","79","159","256","276","353","456","C0002793"
"1880","2","5","4","68","96","326","427","548","672","C0002793"
"5961","2","5","7","27","51","326","126","414","702","C0002874"
"4882","2","3","4","68","96","326","427","548","672","C0002874"
"6792","2","5","7","53","14","20","34","540","68","C0002874"
"977","2","5","7","53","51","342","454","573","492","C0002874"
"8242","2","3","12","19","31","1","426","55","78","C0002874"
"2296","2","3","3","19","221","321","428","541","667","C0002874"
"5573","2","3","12","19","184","118","155","287","116","C0002874"
"60","2","3","12","60","45","184","155","287","78","C0002874"
"790","2","3","12","41","219","339","347","206","627","C0002874"
"5194","2","3","5","43","161","305","409","208","482","C0002874"
"1909","2","5","4","68","96","326","427","548","672","C0002874"
"9381","2","5","7","53","33","342","34","540","492","C0002876"
"23322","2","3","12","76","153","40","38","54","75","C0002876"
"7249","2","3","7","60","57","110","141","359","462","C0002876"
"6696","2","5","7","53","51","342","454","573","492","C0002876"
"208","2","5","7","53","14","20","34","540","68","C0002876"
"26227","2","3","2","41","137","44","208","81","108","C0002880"
"29925","2","3","2","68","66","123","158","207","278","C0002880"
"2121","2","3","12","41","116","268","434","568","605","C0002880"
"8481","2","3","12","76","153","40","38","54","75","C0002880"
"229","2","3","2","90","167","266","367","500","577","C0002880"
"2542","2","3","5","80","81","296","399","500","577","C0002880"
"23594","2","3","12","76","153","261","116","1","86","C0002880"
"7170","2","5","8","63","45","23","103","464","187","C0002880"
"5422","2","3","12","19","31","261","116","1","86","C0002880"
"50616","2","5","7","53","51","119","25","40","186","C0002880"
"10577","2","5","7","34","52","216","395","549","674","C0002880"
"658","2","5","7","53","51","342","259","423","389","C0002880"
"2175","2","3","12","19","31","261","116","1","86","C0002880"
"1594","2","3","5","92","163","96","363","460","487","C0002880"
"1736","2","3","2","110","85","237","433","547","671","C0002880"
"2969","2","3","12","19","31","276","91","433","118","C0002881"
"1113","2","5","7","34","157","226","350","243","561","C0002881"
"7466","2","5","7","53","51","342","454","573","492","C0002881"
"9469","2","3","2","103","189","303","29","475","467","C0002882"
"1280","2","5","7","53","51","342","454","573","492","C0002882"
"23230","2","5","7","11","142","71","341","560","219","C0002882"
"7507","2","3","12","19","31","261","116","1","86","C0002884"
"79751","2","3","2","10","180","290","26","73","74","C0002884"
"2737","2","3","12","19","116","321","428","54","667","C0002886"
"8813","2","3","2","48","116","142","136","280","363","C0002886"
"26137","2","5","7","63","45","184","103","572","658","C0002886"
"6247","2","5","7","53","51","342","454","573","492","C0002886"
"2657","2","5","7","53","51","342","259","423","389","C0002886"
"249","2","3","5","27","51","335","444","560","373","C0002886"
"27031","2","3","6","11","142","225","38","331","506","C0002886"
"9533","2","3","2","19","31","1","426","55","78","C0002886"
"7473","2","5","3","68","221","197","259","560","422","C0002886"
"6439","2","5","5","68","96","185","238","310","272","C0002886"
"7421","2","3","3","19","151","276","91","433","118","C0002886"
"1832","2","5","7","34","52","225","142","220","298","C0002886"
"54","2","3","5","80","81","178","195","256","342","C0002886"
"3425","2","3","5","80","81","166","454","573","492","C0002886"
"51062","2","5","7","27","36","150","402","489","373","C0002886"
"10913","2","3","12","41","219","339","156","568","697","C0002886"
"126133","2","3","2","41","119","266","136","341","182","C0002886"
"7390","2","3","5","80","81","166","132","175","473","C0002888"
"59","2","5","8","63","45","23","103","464","187","C0002888"
"2263","2","5","7","53","14","20","25","40","186","C0002888"
"22858","2","3","7","53","14","20","34","540","68","C0002888"
"2261","2","5","7","53","14","20","25","40","186","C0002888"
"710","2","5","7","53","51","342","454","573","702","C0002888"
"7051","2","1","6","11","142","225","142","220","298","C0002888"
"5745","2","5","4","68","96","326","427","548","672","C0002888"
"8546","2","5","7","60","18","184","341","544","669","C0002888"
"4647","2","5","7","60","83","101","126","170","224","C0002888"
"3265","2","5","7","60","54","24","30","46","72","C0002888"
"6234","2","3","2","110","85","237","433","547","671","C0002888"
"2657","2","5","7","53","51","342","259","423","389","C0002888"
"57393","2","3","8","45","94","199","240","415","666","C0002888"
"26235","2","3","12","41","116","268","434","468","213","C0002888"
"6399","2","5","7","60","54","24","30","46","72","C0002888"
"50","2","3","5","80","81","50","304","167","593","C0002893"
"2737","2","3","12","19","116","321","428","54","667","C0002893"
"2166","2","3","2","11","142","152","142","570","298","C0002893"
"4791","2","3","12","41","219","339","156","568","697","C0002893"
"8085","2","3","12","19","31","1","426","55","78","C0002893"
"10269","2","3","2","48","182","50","119","444","556","C0002893"
"51684","2","3","12","41","116","268","38","54","75","C0002895"
"867","2","5","7","53","14","184","25","40","669","C0002895"
"1027","2","3","12","19","31","1","116","1","86","C0002895"
"3145","2","3","5","80","81","166","132","175","473","C0002895"
"6261","2","5","8","63","45","23","34","464","187","C0002895"
"2168","2","3","3","19","151","276","91","433","118","C0002895"
"5781","2","5","7","53","14","20","25","40","186","C0002895"
"2138","2","3","12","19","31","1","426","55","78","C0002895"
"629","2","5","7","53","51","119","395","549","674","C0002896"
"2261","2","5","7","53","14","20","25","40","186","C0002896"
"22856","2","3","2","78","189","303","251","320","403","C0002896"
"4157","2","5","4","68","96","326","427","548","672","C0002896"
"540","2","5","8","63","45","23","103","464","187","C0002896"
"1298","2","5","7","53","51","342","454","573","492","C0002896"
"8481","2","3","12","76","153","40","38","54","75","C0002896"
"55687","2","3","2","48","170","152","119","252","154","C0002896"
"1584","2","3","5","79","159","256","276","353","456","C0002896"
"4650","2","5","7","60","54","24","30","46","72","C0002896"
"2317","2","5","7","63","45","23","103","287","664","C0002896"
"4287","2","3","12","41","116","268","434","468","215","C0002896"
"7133","2","5","7","34","52","216","395","549","697","C0002902"
"9993","2","5","7","53","51","342","454","573","492","C0002902"
"3552","2","3","12","53","51","119","156","489","416","C0002902"
"847","2","3","7","34","52","216","395","549","674","C0002902"
"3439","2","3","12","19","184","118","155","287","116","C0002902"
"51259","2","3","2","76","153","40","38","54","75","C0002902"
"5818","2","5","7","53","51","335","444","560","373","C0002902"
"54209","2","5","7","53","51","119","395","549","674","C0002938"
"54903","2","3","12","76","153","40","38","54","75","C0002938"
"7249","2","3","7","60","57","110","141","359","462","C0002938"
"6885","2","3","12","41","219","339","156","568","697","C0002938"
"6662","2","3","3","19","221","321","428","541","667","C0002940"
"1861","2","5","7","60","14","184","341","544","669","C0002940"
"3075","2","5","7","53","51","119","395","549","674","C0002940"
"3162","2","3","5","53","51","119","402","489","416","C0002940"
"2255","2","5","7","53","14","20","25","40","186","C0002940"
"22995","2","3","12","76","153","40","38","54","75","C0002940"
"4893","2","5","7","34","52","24","30","46","72","C0002940"
"478","2","3","8","63","45","23","366","464","187","C0002949"
"5830","2","3","5","43","161","305","409","208","482","C0002949"
"4893","2","5","7","34","52","24","30","46","72","C0002949"
"3481","2","5","7","53","51","342","454","573","492","C0002949"
"9469","2","3","2","103","189","303","29","475","467","C0002949"
"445","2","3","2","84","97","167","210","278","360","C0002949"
"259197","2","5","7","53","51","119","395","549","674","C0002949"
"3239","2","3","3","19","221","321","428","541","667","C0002949"
"4646","2","3","12","41","45","184","103","572","658","C0002962"
"6928","2","3","3","19","221","321","428","541","667","C0002962"
"57412","2","3","5","80","81","105","426","129","586","C0002962"
