"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"4286","2","3","12","19","31","261","116","1","664","C0001122"
"6833","2","5","8","45","36","166","240","415","666","C0001122"
"7174","2","3","12","41","116","268","434","468","213","C0001126"
"973","2","5","7","53","14","20","25","40","186","C0001126"
"760","2","3","5","35","41","77","40","78","178","C0001126"
"6768","2","1","6","11","142","225","142","220","298","C0001126"
"6606","2","3","2","22","33","323","66","101","136","C0001126"
"5105","2","3","3","67","151","276","91","433","118","C0001126"
"7345","2","3","12","41","116","268","341","223","628","C0001126"
"1645","2","3","2","46","51","227","168","225","490","C0001126"
"4852","2","5","4","68","96","326","427","548","672","C0001126"
"6755","2","5","4","68","96","326","427","548","672","C0001126"
"2073","2","3","12","19","31","261","116","1","86","C0001175"
"9897","2","3","12","76","18","75","38","1","212","C0001175"
"2952","2","3","5","91","175","271","372","471","586","C0001175"
"2693","2","5","4","68","96","326","427","548","672","C0001202"
"7827","2","5","7","53","170","335","25","560","373","C0001202"
"8626","2","3","3","19","221","321","428","541","667","C0001206"
"1741","2","5","7","60","36","71","341","223","219","C0001206"
"2627","2","3","12","19","31","118","155","287","116","C0001206"
"10743","2","3","3","19","151","276","91","433","118","C0001206"
"54903","2","3","12","76","153","40","38","54","75","C0001206"
"3762","2","5","8","63","36","166","106","110","158","C0001206"
"4644","2","5","7","60","54","184","141","359","411","C0001206"
"7136","2","5","8","63","45","23","103","464","187","C0001206"
"7879","2","5","7","34","54","24","30","46","72","C0001206"
"3106","2","5","7","34","52","119","395","549","674","C0001206"
"538","2","3","8","63","45","23","103","464","187","C0001206"
"10269","2","3","2","48","182","50","119","444","556","C0001206"
"4489","2","5","6","27","184","261","116","287","116","C0001206"
"54332","2","3","2","60","170","40","98","66","203","C0001206"
"3614","2","3","7","34","52","216","395","549","674","C0001206"
"4990","2","3","3","19","221","321","428","541","667","C0001206"
"2260","2","5","7","53","14","20","25","40","186","C0001206"
"1277","2","5","7","53","51","342","454","573","492","C0001339"
"9414","2","5","7","42","36","71","177","223","219","C0001339"
"3516","2","3","12","19","31","143","428","236","667","C0001339"
"9215","2","5","2","27","36","150","430","215","628","C0001403"
"5654","2","5","7","53","51","342","454","573","492","C0001403"
"367","2","3","12","19","31","276","91","433","118","C0001403"
"9990","2","5","8","45","94","199","240","415","666","C0001403"
"26277","2","3","12","19","31","1","426","1","78","C0001403"
"1497","2","5","2","63","182","50","103","297","628","C0001403"
"6635","2","3","2","22","33","323","66","101","136","C0001403"
"26278","2","3","12","41","116","268","347","271","356","C0001403"
"1962","2","3","5","43","161","305","409","208","482","C0001403"
"9570","2","3","7","60","153","40","38","66","203","C0001403"
"6777","2","5","7","53","14","20","25","40","186","C0001403"
"9031","2","3","12","19","31","1","426","55","78","C0001403"
"85358","2","5","7","60","14","71","341","223","219","C0001403"
"3930","2","3","2","22","33","323","66","3","464","C0001403"
"1399","2","5","7","53","14","20","25","40","186","C0001403"
"1311","2","5","7","53","51","342","454","573","492","C0001403"
"4868","2","5","7","53","51","335","25","560","373","C0001403"
"5885","2","3","12","76","153","40","38","54","75","C0001403"
"7287","2","5","7","11","142","71","341","560","219","C0001430"
"10907","2","3","2","22","33","323","66","101","136","C0001430"
"100288687","2","3","2","110","85","237","433","547","671","C0001430"
"4621","2","5","8","63","45","23","103","464","187","C0001430"
"60506","2","5","7","53","51","342","444","560","373","C0001430"
"2876","2","3","5","80","81","110","378","173","229","C0001430"
"4143","2","3","5","80","81","105","426","129","2","C0001430"
"3043","2","5","7","34","52","216","395","549","116","C0001430"
"8891","2","3","2","110","85","237","433","547","671","C0001430"
"547","2","3","7","76","153","40","38","54","75","C0001430"
"367","2","3","12","19","31","276","91","433","118","C0001430"
"7381","2","3","2","48","170","50","119","58","81","C0001430"
"2252","2","5","7","53","14","20","25","40","186","C0001430"
"5429","2","3","12","19","31","261","116","1","86","C0001430"
"54888","2","3","2","110","85","152","129","252","154","C0001430"
"6392","2","3","2","48","170","50","119","444","556","C0001430"
"23630","2","5","8","63","36","166","106","110","158","C0001430"
"5428","2","3","2","48","170","50","119","167","593","C0001430"
"9031","2","3","12","19","31","1","426","55","78","C0001430"
"6597","2","3","12","19","31","1","426","55","78","C0001430"
"1586","2","3","5","79","98","256","335","425","540","C0001430"
"1639","2","3","12","76","153","40","38","54","75","C0001430"
"5130","2","3","2","85","143","286","51","488","102","C0001430"
"8813","2","3","2","48","116","142","136","280","363","C0001430"
"6390","2","3","2","48","170","50","119","444","556","C0001430"
"5624","2","5","7","53","51","342","454","573","492","C0001430"
"6557","2","5","8","45","94","199","240","415","666","C0001430"
"11152","2","3","2","48","57","110","141","359","462","C0001430"
"79659","2","3","12","76","153","40","38","54","75","C0001430"
"8091","2","3","12","110","109","22","262","129","638","C0001430"
"85358","2","5","7","60","14","71","341","223","219","C0001430"
"4338","2","3","2","110","85","75","204","267","352","C0001430"
"2821","2","5","7","34","52","216","395","549","577","C0001618"
"3458","2","5","7","53","184","119","156","287","116","C0001618"
"867","2","5","7","53","14","184","25","40","669","C0001618"
"7480","2","5","3","68","221","197","259","560","422","C0001621"
"7476","2","5","3","68","221","197","259","560","422","C0001621"
"10262","2","3","2","22","33","323","66","101","136","C0001623"
"10019","2","5","7","53","14","20","25","40","116","C0001623"
"8289","2","3","12","19","31","1","426","55","78","C0001623"
"25915","2","3","2","48","170","50","119","444","556","C0001623"
"7737","2","3","12","22","33","268","434","468","213","C0001623"
"6916","2","3","5","91","175","119","167","224","301","C0001623"
"4683","2","3","12","19","31","261","116","1","86","C0001623"
"7841","2","3","2","41","116","178","423","536","445","C0001623"
"23322","2","3","12","76","153","40","38","54","75","C0001623"
"11277","2","3","12","19","31","261","116","1","86","C0001624"
"3984","2","5","7","53","14","20","34","540","68","C0001624"
"2629","2","3","5","80","81","250","291","152","420","C0001624"
"4867","2","5","7","76","153","40","38","54","75","C0001624"
"6261","2","5","8","63","45","23","34","464","187","C0001624"
"51715","2","5","7","60","54","24","30","46","72","C0001624"
"4645","2","3","4","67","92","293","55","75","311","C0001624"
"5080","2","3","3","19","221","321","428","541","667","C0001624"
"9076","2","5","6","42","36","71","177","64","219","C0001624"
"4780","2","3","12","19","31","276","91","433","118","C0001624"
"30008","2","5","7","53","51","342","454","573","492","C0001624"
"2261","2","5","7","53","14","20","25","40","186","C0001627"
"3159","2","3","12","19","31","276","91","433","664","C0001627"
"4624","2","5","8","63","45","23","103","464","187","C0001627"
"51524","2","5","7","45","94","199","240","415","666","C0001627"
"2006","2","5","7","53","51","342","454","573","492","C0001627"
"2253","2","5","7","53","14","20","25","40","186","C0001627"
"1528","2","3","5","91","214","271","372","471","586","C0001627"
"8878","2","3","12","41","219","339","156","568","697","C0001627"
"1917","2","3","12","41","219","339","347","572","658","C0001627"
"4297","2","3","12","19","31","1","426","55","78","C0001627"
"207","2","3","7","53","14","20","34","489","416","C0001627"
"118856","2","5","7","53","51","342","454","573","492","C0001723"
"9049","2","3","3","41","151","276","378","271","356","C0001723"
"871","2","5","7","53","51","342","454","573","492","C0001723"
"6908","2","3","12","19","31","1","116","159","211","C0001723"
"9368","2","5","7","42","36","71","177","223","219","C0001723"
"1277","2","5","7","53","51","342","454","573","492","C0001723"
"3735","2","3","2","110","85","237","433","252","154","C0001733"
"6925","2","3","12","19","31","225","142","220","298","C0001733"
"9321","2","3","12","76","153","40","38","54","203","C0001733"
"10117","2","5","7","53","51","342","454","573","492","C0001768"
"8575","2","3","2","22","33","323","66","101","194","C0001768"
"23414","2","3","12","19","31","118","155","287","116","C0001768"
"84295","2","3","2","110","85","237","426","101","78","C0001768"
"1311","2","5","7","53","51","342","454","573","492","C0001768"
"54714","2","5","8","63","36","166","106","110","158","C0001768"
"5663","2","5","7","34","52","216","395","549","667","C0001768"
"115019","2","5","8","35","41","199","40","415","666","C0001768"
"5982","2","3","12","19","31","261","116","1","86","C0001768"
"55315","2","3","5","80","81","296","62","94","150","C0001768"
"4318","2","5","7","34","52","216","395","573","492","C0001768"
"10312","2","3","7","34","52","216","395","549","674","C0001768"
"54902","2","3","2","48","182","50","119","444","556","C0001768"
"23418","2","5","7","53","36","71","177","560","373","C0001768"
"7248","2","3","2","48","57","110","141","359","462","C0001768"
"4359","2","5","7","53","51","342","454","573","492","C0001768"
"3848","2","5","7","34","52","225","142","220","298","C0001815"
"6638","2","3","2","22","33","323","66","101","136","C0001815"
"9966","2","5","12","41","219","339","156","568","697","C0001816"
"5009","2","3","2","48","97","50","304","167","593","C0001816"
"3998","2","3","7","60","153","40","202","66","203","C0001816"
"5961","2","5","7","27","51","326","126","414","702","C0001818"
"84062","2","5","7","60","18","184","341","544","669","C0001818"
"4683","2","3","12","19","31","261","116","1","86","C0001818"
"2201","2","5","7","53","51","342","454","573","492","C0001818"
"8085","2","3","12","19","31","1","426","55","78","C0001824"
"7067","2","3","3","19","151","276","91","433","118","C0001824"
"7018","2","5","7","53","51","342","454","573","669","C0001824"
"2068","2","3","12","19","31","261","116","159","211","C0001824"
"7555","2","3","2","110","85","237","433","547","671","C0001883"
"7298","2","3","12","76","153","40","38","54","75","C0001883"
"2263","2","5","7","53","14","20","25","40","186","C0001883"
"7547","2","3","3","19","221","321","428","541","667","C0001916"
"7227","2","3","12","19","31","276","91","433","118","C0001916"
"55131","2","3","2","110","85","237","433","547","671","C0001916"
"5155","2","5","7","53","51","342","454","573","186","C0001916"
"3769","2","5","8","63","36","166","106","110","158","C0001916"
"54808","2","3","12","76","153","40","38","54","75","C0001916"
"10743","2","3","3","19","151","276","91","433","118","C0001916"
"4882","2","3","4","68","96","326","427","548","672","C0001916"
"3767","2","5","8","63","36","166","106","110","158","C0001916"
"4292","2","3","12","19","31","261","116","1","86","C0001916"
"59","2","5","8","63","45","23","103","464","187","C0001916"
"79955","2","5","7","42","36","71","177","223","219","C0001925"
"255239","2","5","8","67","36","71","177","75","311","C0001925"
"2588","2","3","7","34","52","216","395","549","674","C0001925"
"29887","2","3","7","60","18","110","141","198","270","C0001925"
"658","2","5","7","53","51","342","259","423","389","C0001925"
"3763","2","5","8","63","36","166","106","110","158","C0001925"
"6628","2","3","2","22","33","323","66","101","136","C0001925"
"6648","2","3","2","95","151","160","378","173","229","C0001925"
"776","2","5","8","63","36","166","341","390","158","C0001925"
"51204","2","3","2","48","170","50","119","444","556","C0001925"
"2200","2","5","7","53","51","342","454","573","492","C0001925"
"3651","2","3","3","19","221","321","428","541","667","C0001925"
"23363","2","3","12","41","116","268","434","468","213","C0001925"
"4287","2","3","12","41","116","268","434","468","215","C0001925"
"763","2","3","5","35","41","77","40","526","647","C0001925"
"3481","2","5","7","53","51","342","454","573","492","C0001925"
"1828","2","5","7","34","52","216","142","220","298","C0001925"
"549","2","3","5","80","81","166","114","155","202","C0001925"
"5573","2","3","12","19","184","118","155","287","116","C0001925"
"25978","2","3","2","48","57","110","141","359","462","C0001925"
"3035","2","3","2","110","85","237","433","547","154","C0001925"
"1340","2","3","2","48","170","50","141","359","462","C0001956"
"51259","2","3","2","76","153","40","38","54","75","C0001956"
"2617","2","3","2","110","85","237","433","252","154","C0001956"
"5660","2","5","7","34","52","326","427","548","702","C0001956"
"8516","2","5","7","53","51","342","454","573","492","C0001956"
"10804","2","3","12","76","153","40","38","54","75","C0001956"
"23236","2","3","4","68","96","326","427","548","672","C0001956"
"2922","2","5","4","68","96","326","427","548","672","C0001956"
"4726","2","3","2","48","170","50","119","444","556","C0001956"
"51259","2","3","2","76","153","40","38","54","75","C0001956"
"477","2","3","8","63","45","23","103","464","187","C0001956"
"2483","2","3","2","22","33","323","66","101","136","C0001956"
"1643","2","3","12","41","116","268","434","468","213","C0001957"
"2702","2","3","12","76","153","40","38","54","75","C0001957"
"5149","2","3","5","68","38","16","477","596","725","C0002018"
"3558","2","5","7","53","14","20","25","40","186","C0002018"
"1311","2","5","7","53","51","342","454","573","492","C0002018"
"7015","2","3","12","19","31","1","426","55","78","C0002018"
"3209","2","3","3","19","221","321","428","541","667","C0002018"
"2488","2","5","4","68","96","326","427","548","672","C0002018"
"9915","2","3","3","27","151","276","91","433","118","C0002063"
"10269","2","3","2","48","182","50","119","444","556","C0002063"
"1565","2","3","5","91","214","226","326","413","530","C0002064"
"324","2","3","12","41","219","197","70","255","422","C0002064"
"554","2","5","4","68","96","326","427","548","672","C0002064"
"4803","2","5","7","60","54","24","30","46","72","C0002064"
"54808","2","3","12","76","153","40","38","54","75","C0002064"
"4068","2","5","7","53","51","119","25","549","674","C0002171"
"2","2","5","7","53","51","342","454","573","72","C0002171"
"84662","2","3","12","19","31","330","214","454","144","C0002171"
"6663","2","3","3","19","221","321","428","541","667","C0002171"
"2720","2","3","7","34","52","216","395","21","599","C0002171"
"50814","2","3","2","69","221","73","360","86","119","C0002171"
"1954","2","5","7","53","51","342","454","573","492","C0002171"
"3897","2","5","7","53","51","335","444","560","373","C0002171"
"2071","2","3","12","19","31","261","116","159","211","C0002171"
"10806","2","3","12","76","153","40","38","54","75","C0002171"
"2263","2","5","7","53","14","20","25","40","186","C0002171"
"55505","2","3","2","110","85","237","433","547","671","C0002312"
"2263","2","5","7","53","14","20","25","40","186","C0002312"
"3763","2","5","8","63","36","166","106","110","158","C0002312"
"4982","2","5","12","41","219","339","156","568","697","C0002382"
"1540","2","3","12","41","219","339","156","568","605","C0002382"
"4921","2","5","7","53","14","20","25","573","186","C0002418"
"54840","2","3","12","19","31","261","116","1","86","C0002418"
"8481","2","3","12","76","153","40","38","54","75","C0002418"
"1294","2","5","7","53","51","342","454","573","492","C0002418"
"5251","2","3","5","80","81","296","474","593","722","C0002418"
"658","2","5","7","53","51","342","259","423","389","C0002418"
"2263","2","5","7","53","14","20","25","40","186","C0002418"
"5696","2","3","12","41","116","268","156","568","116","C0002418"
"2067","2","3","12","19","31","261","116","1","86","C0002418"
"4000","2","3","12","26","105","178","226","297","156","C0002418"
"2517","2","3","7","34","52","216","395","549","674","C0002418"
"4843","2","3","5","43","161","305","409","489","416","C0002418"
"5831","2","3","2","101","62","189","182","566","409","C0002418"
"26580","2","5","8","27","70","99","162","216","290","C0002418"
"6775","2","5","7","53","14","119","25","40","186","C0002418"
"54658","2","3","2","78","205","207","67","355","138","C0002418"
"3984","2","5","7","53","14","20","34","540","68","C0002418"
"10654","2","3","3","72","151","276","91","433","118","C0002418"
"5155","2","5","7","53","51","342","454","573","186","C0002418"
"54880","2","3","12","19","31","1","426","55","78","C0002448"
"7291","2","3","12","19","151","276","91","489","416","C0002448"
"10525","2","3","2","110","105","178","226","297","380","C0002452"
"5116","2","3","12","76","153","40","38","54","75","C0002452"
"7518","2","3","12","19","31","261","116","1","86","C0002452"
"5119","2","3","2","48","57","110","141","359","462","C0002452"
"5506","2","3","12","76","137","76","136","82","658","C0002452"
"9820","2","3","12","41","116","268","434","468","213","C0002452"
"2255","2","5","7","53","14","20","25","40","186","C0002452"
"5617","2","5","12","19","31","1","426","55","78","C0002452"
"3909","2","5","7","53","51","342","454","573","492","C0002452"
"6696","2","5","7","53","51","342","454","573","492","C0002452"
"5009","2","3","2","48","97","50","304","167","593","C0002452"
"3426","2","5","7","53","51","119","395","549","674","C0002452"
"10019","2","5","7","53","14","20","25","40","116","C0002452"
"10806","2","3","12","76","153","40","38","54","75","C0002452"
"26160","2","3","12","76","153","40","38","54","75","C0002453"
"3764","2","5","8","63","36","166","106","110","158","C0002453"
"55505","2","3","2","110","85","237","433","547","671","C0002453"
"5443","2","5","4","68","96","326","427","548","672","C0002453"
"2261","2","5","7","53","14","20","25","40","186","C0002453"
"4247","2","3","2","68","67","320","98","180","279","C0002453"
"9940","2","3","5","68","221","321","428","447","586","C0002514"
"22931","2","5","7","34","54","24","30","46","72","C0002514"
"3239","2","3","3","19","221","321","428","541","667","C0002514"
"6277","2","3","12","34","52","216","202","572","462","C0002514"
"23094","2","5","7","42","36","71","177","223","219","C0002514"
"4000","2","3","12","26","105","178","226","297","156","C0002514"
"5015","2","3","3","19","221","321","428","541","667","C0002514"
"8928","2","3","12","19","221","321","259","423","389","C0002514"
"1277","2","5","7","53","51","342","454","573","492","C0002514"
"2200","2","5","7","53","51","342","454","573","492","C0002514"
"4626","2","5","8","63","45","23","103","464","187","C0002514"
"51715","2","5","7","60","54","24","30","46","72","C0002514"
"3576","2","5","4","68","96","326","427","548","672","C0002514"
"3617","2","5","7","86","221","321","454","311","518","C0002622"
"3593","2","5","7","53","51","119","25","489","416","C0002622"
"55130","2","3","12","76","153","76","38","54","75","C0002622"
"331","2","3","12","41","219","339","156","568","697","C0002622"
"2109","2","3","2","48","170","50","119","444","556","C0002622"
"50964","2","5","3","68","221","197","259","423","422","C0002622"
"191","2","3","5","80","81","105","426","129","690","C0002622"
"4292","2","3","12","19","31","261","116","1","86","C0002622"
"2516","2","3","3","19","151","276","91","433","118","C0002622"
"3458","2","5","7","53","184","119","156","287","116","C0002622"
"8091","2","3","12","110","109","22","262","129","638","C0002622"
"7545","2","5","3","34","52","216","142","220","298","C0002622"
"4535","2","3","2","48","170","50","119","444","556","C0002622"
"5896","2","3","12","41","116","268","434","568","605","C0002622"
"8694","2","5","7","34","52","216","395","549","674","C0002622"
"3339","2","5","7","53","51","342","454","573","492","C0002622"
"356","2","5","7","53","219","339","25","489","697","C0002622"
"23545","2","3","5","29","88","132","85","222","346","C0002726"
"8856","2","3","3","19","151","276","91","433","118","C0002726"
"145226","2","3","2","69","83","101","126","170","224","C0002726"
"242","2","3","5","11","142","223","142","220","298","C0002726"
"6341","2","3","2","48","170","50","119","444","556","C0002726"
"6414","2","5","7","53","51","342","454","573","702","C0002726"
"23545","2","3","5","29","88","132","85","222","346","C0002726"
"1440","2","5","7","53","51","119","25","489","416","C0002726"
"3689","2","5","7","34","52","216","395","549","674","C0002726"
"29760","2","5","7","53","14","20","25","40","186","C0002768"
"9829","2","5","7","60","14","184","341","544","669","C0002768"
"5111","2","3","12","19","31","261","116","1","86","C0002768"
"11284","2","3","12","19","31","261","116","1","86","C0002768"
"859","2","5","8","63","45","23","103","464","187","C0002768"
"11277","2","3","12","19","31","261","116","1","86","C0002768"
"1029","2","3","12","19","31","1","116","1","664","C0002792"
"6440","2","5","5","68","96","185","238","310","272","C0002792"
"25814","2","3","2","48","170","110","119","444","462","C0002792"
"639","2","3","12","19","31","1","426","55","78","C0002792"
"1589","2","3","5","79","186","215","297","379","491","C0002793"
"26128","2","3","12","76","153","40","38","54","154","C0002793"
"5075","2","3","3","19","221","321","428","541","667","C0002874"
"9451","2","3","2","110","51","335","226","297","380","C0002874"
"3763","2","5","8","63","36","166","106","110","158","C0002874"
"2969","2","3","12","19","31","276","91","433","118","C0002874"
"114798","2","5","7","53","51","335","444","560","373","C0002874"
"445","2","3","2","84","97","167","210","278","360","C0002874"
"23639","2","3","12","41","219","261","136","271","356","C0002874"
"1062","2","3","12","76","153","40","38","54","75","C0002874"
"773","2","5","8","27","36","166","341","223","628","C0002874"
"5591","2","3","12","19","31","261","116","1","86","C0002874"
"1312","2","3","2","87","79","105","426","129","25","C0002874"
"3675","2","5","7","53","51","342","454","573","492","C0002876"
"156","2","5","4","68","96","326","427","548","672","C0002876"
"7421","2","3","3","19","151","276","91","433","118","C0002876"
"596","2","3","12","19","219","339","402","489","416","C0002876"
"4626","2","5","8","63","45","23","103","464","187","C0002876"
"324","2","3","12","41","219","197","70","255","422","C0002880"
"410","2","3","7","34","52","216","395","549","674","C0002880"
"2720","2","3","7","34","52","216","395","21","599","C0002880"
"22948","2","3","12","76","137","76","136","472","435","C0002880"
"4763","2","5","7","60","54","24","30","46","214","C0002880"
"2697","2","3","7","76","153","40","38","54","75","C0002880"
"3766","2","5","8","63","36","166","106","110","158","C0002880"
"55997","2","5","3","53","221","321","259","423","389","C0002880"
"6916","2","3","5","91","175","119","167","224","301","C0002880"
"3576","2","5","4","68","96","326","427","548","672","C0002880"
"10293","2","3","12","41","116","268","434","468","213","C0002880"
"1387","2","3","12","19","31","276","91","433","118","C0002880"
"7010","2","5","7","53","14","20","25","40","186","C0002880"
"2261","2","5","7","53","14","20","25","40","186","C0002880"
"3949","2","5","7","60","14","184","341","544","669","C0002880"
"26504","2","3","5","42","81","296","399","201","274","C0002881"
"5048","2","3","12","76","153","40","38","54","75","C0002881"
"338","2","5","7","53","51","342","454","573","492","C0002881"
"8425","2","5","7","53","51","342","454","573","492","C0002882"
"55599","2","3","2","22","33","323","66","101","136","C0002882"
"2563","2","5","8","27","70","99","162","216","290","C0002882"
"6870","2","5","4","68","96","326","427","548","672","C0002884"
"3977","2","5","7","53","51","119","25","40","416","C0002884"
"3717","2","5","7","53","14","20","25","40","186","C0002886"
"2956","2","3","12","19","31","261","116","1","86","C0002886"
"51134","2","3","12","76","153","40","38","54","75","C0002886"
"3458","2","5","7","53","184","119","156","287","116","C0002886"
"7879","2","5","7","34","54","24","30","46","72","C0002886"
"367","2","3","12","19","31","276","91","433","118","C0002886"
"2159","2","5","7","68","51","119","454","549","674","C0002886"
"4088","2","3","12","19","219","339","259","423","605","C0002886"
"9627","2","3","12","19","31","1","426","55","78","C0002886"
"9581","2","3","5","27","36","150","76","223","628","C0002886"
"3483","2","5","7","53","51","342","454","573","492","C0002886"
"9469","2","3","2","103","189","303","29","475","467","C0002886"
"189","2","3","5","43","161","305","409","208","482","C0002886"
"51473","2","5","7","60","36","20","25","64","215","C0002886"
"3887","2","1","6","11","142","225","142","220","298","C0002886"
"54101","2","3","2","48","170","50","347","167","593","C0002886"
"229","2","3","2","90","167","266","367","500","577","C0002886"
"2067","2","3","12","19","31","261","116","1","86","C0002888"
"7421","2","3","3","19","151","276","91","433","118","C0002888"
"4508","2","3","2","48","170","50","119","444","556","C0002888"
"3516","2","3","12","19","31","143","428","236","667","C0002888"
"29899","2","5","4","68","96","326","427","548","672","C0002888"
"8085","2","3","12","19","31","1","426","55","78","C0002888"
"2629","2","3","5","80","81","250","291","152","420","C0002888"
"6558","2","5","8","45","94","199","240","415","666","C0002888"
"57680","2","3","12","19","31","1","426","55","78","C0002888"
"1280","2","5","7","53","51","342","454","573","492","C0002888"
"4771","2","5","7","60","36","71","177","64","215","C0002888"
"4221","2","3","12","19","31","342","454","573","492","C0002888"
"8820","2","3","3","19","221","321","428","541","667","C0002888"
"6899","2","5","7","53","184","335","259","560","373","C0002888"
"1716","2","3","2","27","36","150","221","138","188","C0002888"
"57096","2","3","12","76","153","40","38","54","75","C0002888"
"2811","2","5","7","53","51","1","454","573","78","C0002893"
"6915","2","5","4","68","96","326","427","548","672","C0002893"
"3547","2","5","7","53","51","119","395","549","674","C0002893"
"51114","2","5","5","68","96","326","162","216","290","C0002893"
"7353","2","3","12","41","219","339","156","568","605","C0002893"
"2184","2","3","5","76","153","138","236","332","407","C0002893"
"50485","2","3","12","19","31","261","116","1","86","C0002895"
"2492","2","5","4","68","96","326","427","548","672","C0002895"
"7957","2","3","5","42","81","296","399","201","274","C0002895"
"8036","2","5","7","60","54","296","399","359","658","C0002895"
"3119","2","5","7","53","153","119","156","287","116","C0002895"
"4287","2","3","12","41","116","268","434","468","215","C0002895"
"4771","2","5","7","60","36","71","177","64","215","C0002895"
"1236","2","5","4","68","96","326","427","548","672","C0002895"
"5092","2","3","5","80","81","166","236","308","390","C0002896"
"10512","2","5","3","53","51","342","79","560","373","C0002896"
"6662","2","3","3","19","221","321","428","541","667","C0002896"
"9939","2","3","2","22","33","323","66","101","136","C0002896"
"8573","2","5","7","53","36","71","341","223","219","C0002896"
"9056","2","3","8","45","94","199","240","415","666","C0002896"
"54463","2","3","2","48","57","110","141","359","462","C0002896"
"1717","2","3","2","19","151","276","48","69","204","C0002896"
"8565","2","3","2","110","85","237","433","547","154","C0002896"
"2588","2","3","7","34","52","216","395","549","674","C0002896"
"1193","2","5","8","63","45","23","34","464","187","C0002896"
"54664","2","5","2","48","90","110","395","549","674","C0002896"
"1287","2","5","2","53","51","342","454","573","492","C0002902"
"2006","2","5","7","53","51","342","454","573","492","C0002902"
"54768","2","3","12","41","92","197","57","198","517","C0002902"
"4148","2","5","7","53","51","342","454","573","492","C0002902"
"1536","2","5","7","34","52","216","395","549","674","C0002902"
"7132","2","3","12","41","219","339","156","568","697","C0002902"
"51360","2","3","3","26","35","276","91","433","203","C0002902"
"6664","2","3","3","19","221","321","428","541","667","C0002938"
"7276","2","5","7","34","52","216","395","549","674","C0002938"
"7042","2","5","7","53","51","342","454","573","492","C0002938"
"4072","2","5","7","53","51","119","454","573","492","C0002938"
"348","2","5","7","53","51","342","454","573","492","C0002940"
"6663","2","3","3","19","221","321","428","541","667","C0002940"
"7454","2","5","7","60","14","20","25","40","215","C0002940"
"8838","2","5","7","53","51","342","259","423","389","C0002940"
"4882","2","3","4","68","96","326","427","548","672","C0002940"
"8148","2","3","12","19","31","261","116","159","211","C0002940"
"176","2","5","7","53","51","342","454","573","492","C0002940"
"3643","2","5","7","53","14","20","25","40","186","C0002949"
"23414","2","3","12","19","31","118","155","287","116","C0002949"
"3845","2","5","7","60","54","24","30","46","72","C0002949"
"6335","2","5","8","63","36","166","341","390","158","C0002949"
"5048","2","3","12","76","153","40","38","54","75","C0002949"
"1106","2","3","12","19","31","1","426","55","78","C0002949"
"7415","2","3","7","34","52","216","395","536","445","C0002949"
"7428","2","3","12","41","116","268","434","468","213","C0002949"
"4254","2","5","7","53","14","20","25","40","186","C0002962"
"1188","2","5","8","63","45","23","34","464","187","C0002962"
"4607","2","5","7","53","51","23","103","464","187","C0002962"
