"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"3423","2","3","5","74","3","342","374","294","590","C0001768"
"5949","2","3","2","69","83","101","126","170","224","C0001815"
"3909","2","5","7","53","51","342","454","573","492","C0001815"
"5805","2","3","2","43","91","75","204","267","352","C0001816"
"3725","2","3","12","19","31","261","116","336","152","C0001816"
"4221","2","3","12","19","31","342","454","573","492","C0001816"
"1028","2","3","12","19","31","1","116","1","86","C0001818"
"2263","2","5","7","53","14","20","25","40","186","C0001818"
"54386","2","3","12","19","31","261","116","1","78","C0001818"
"54106","2","5","7","53","219","20","156","40","697","C0001818"
"5155","2","5","7","53","51","342","454","573","186","C0001824"
"2110","2","3","2","48","170","50","119","444","556","C0001824"
"26235","2","3","12","41","116","268","434","468","213","C0001824"
"8803","2","3","8","67","92","293","55","75","311","C0001824"
"1559","2","3","5","91","214","226","11","348","172","C0001883"
"55193","2","3","12","19","31","1","426","55","78","C0001883"
"6714","2","5","7","53","14","20","25","40","186","C0001883"
"9051","2","5","7","60","14","20","25","40","215","C0001916"
"150094","2","3","3","53","14","20","34","540","68","C0001916"
"5190","2","3","5","43","161","305","409","208","482","C0001916"
"30813","2","3","3","19","221","321","428","541","667","C0001916"
"27019","2","3","12","76","153","40","38","54","75","C0001916"
"5015","2","3","3","19","221","321","428","541","667","C0001916"
"291","2","3","2","48","170","50","304","167","593","C0001916"
"54808","2","3","12","76","153","40","38","54","75","C0001916"
"3977","2","5","7","53","51","119","25","40","416","C0001916"
"3852","2","1","6","11","142","225","142","220","298","C0001916"
"2263","2","5","7","53","14","20","25","40","186","C0001916"
"7545","2","5","3","34","52","216","142","220","298","C0001925"
"2263","2","5","7","53","14","20","25","40","186","C0001925"
"3211","2","3","3","19","221","321","428","541","667","C0001925"
"2677","2","5","7","53","51","342","454","573","492","C0001925"
"4935","2","5","4","68","96","326","427","548","672","C0001925"
"5994","2","3","12","19","31","276","91","491","118","C0001925"
"1991","2","5","7","34","52","216","395","549","674","C0001925"
"1741","2","5","7","60","36","71","341","223","219","C0001925"
"4000","2","3","12","26","105","178","226","297","156","C0001925"
"816","2","5","7","53","14","20","34","540","68","C0001925"
"847","2","3","7","34","52","216","395","549","674","C0001925"
"4878","2","3","12","19","31","1","426","55","78","C0001925"
"1075","2","5","7","34","52","216","395","549","674","C0001925"
"55630","2","3","5","27","81","99","162","216","290","C0001925"
"4088","2","3","12","19","219","339","259","423","605","C0001925"
"3764","2","5","8","63","36","166","106","110","158","C0001925"
"8425","2","5","7","53","51","342","454","573","492","C0001925"
"5518","2","3","12","76","153","40","38","54","435","C0001925"
"3643","2","5","7","53","14","20","25","40","186","C0001925"
"1778","2","3","7","76","153","40","38","54","75","C0001925"
"55703","2","3","2","22","33","261","116","159","211","C0001925"
"3030","2","3","2","48","57","339","44","65","31","C0001956"
"2668","2","5","7","53","14","20","25","40","186","C0001956"
"11128","2","3","2","22","33","261","116","159","211","C0001956"
"10262","2","3","2","22","33","323","66","101","136","C0001956"
"4893","2","5","7","34","52","24","30","46","72","C0001956"
"11113","2","5","7","53","14","20","34","540","68","C0001956"
"6813","2","5","7","53","51","342","454","573","702","C0001956"
"51360","2","3","3","26","35","276","91","433","203","C0001956"
"7048","2","5","7","53","51","342","259","423","389","C0001956"
"4137","2","3","7","27","36","150","341","223","628","C0001956"
"6899","2","5","7","53","184","335","259","560","373","C0001956"
"6005","2","3","2","16","197","45","155","78","695","C0001956"
"1584","2","3","5","79","159","256","276","353","456","C0001957"
"8823","2","5","7","53","14","20","25","40","186","C0001957"
"3480","2","5","7","53","14","20","25","40","186","C0002018"
"7042","2","5","7","53","51","342","454","573","492","C0002018"
"51592","2","3","12","19","31","1","259","423","389","C0002018"
"10084","2","3","2","22","33","323","66","101","136","C0002018"
"3508","2","3","12","19","31","261","116","1","86","C0002018"
"5122","2","5","4","27","36","184","141","359","411","C0002018"
"477","2","3","8","63","45","23","103","464","187","C0002063"
"2263","2","5","7","53","14","20","25","40","186","C0002063"
"8838","2","5","7","53","51","342","259","423","389","C0002064"
"4210","2","3","12","41","219","339","156","568","697","C0002064"
"10161","2","5","4","68","96","326","427","548","672","C0002064"
"8924","2","3","12","41","116","268","434","468","213","C0002064"
"5728","2","3","5","80","81","339","156","568","605","C0002064"
"617","2","3","2","48","170","50","304","167","593","C0002171"
"774","2","5","8","63","36","166","341","390","158","C0002171"
"8200","2","5","7","53","51","342","259","423","389","C0002171"
"5443","2","5","4","68","96","326","427","548","672","C0002171"
"8929","2","3","3","19","221","321","428","541","667","C0002171"
"5116","2","3","12","76","153","40","38","54","75","C0002171"
"6138","2","3","2","110","85","237","433","547","671","C0002171"
"6469","2","5","3","53","221","197","259","560","422","C0002171"
"4000","2","3","12","26","105","178","226","297","156","C0002171"
"3952","2","5","3","53","151","276","91","433","118","C0002171"
"2317","2","5","7","63","45","23","103","287","664","C0002171"
"6690","2","5","7","68","51","119","395","549","674","C0002312"
"6654","2","5","7","60","54","24","30","46","72","C0002312"
"8089","2","3","12","19","31","1","426","55","78","C0002312"
"7450","2","5","7","53","51","342","454","573","492","C0002382"
"701","2","3","12","76","153","40","38","54","75","C0002382"
"11277","2","3","12","19","31","261","116","1","86","C0002418"
"50964","2","5","3","68","221","197","259","423","422","C0002418"
"1991","2","5","7","34","52","216","395","549","674","C0002418"
"6391","2","3","2","48","170","50","119","444","556","C0002418"
"2332","2","3","2","22","33","71","373","466","609","C0002418"
"10617","2","3","12","48","57","110","141","359","462","C0002418"
"1277","2","5","7","53","51","342","454","573","492","C0002418"
"54345","2","5","3","19","221","321","428","541","667","C0002418"
"5551","2","5","7","53","51","119","395","549","674","C0002418"
"3784","2","5","8","63","36","166","106","110","158","C0002418"
"55130","2","3","12","76","153","76","38","54","75","C0002418"
"3000","2","5","4","68","96","326","427","548","672","C0002418"
"10225","2","5","7","53","51","119","395","549","674","C0002418"
"25978","2","3","2","48","57","110","141","359","462","C0002418"
"1186","2","5","8","63","45","23","34","464","187","C0002418"
"4261","2","3","12","53","184","119","156","287","116","C0002418"
"54209","2","5","7","53","51","119","395","549","674","C0002418"
"10371","2","5","7","53","51","342","79","560","373","C0002418"
"8625","2","3","12","19","31","276","91","236","118","C0002418"
"652","2","5","7","53","51","342","454","573","492","C0002448"
"23417","2","3","2","43","161","305","409","208","482","C0002448"
"27445","2","5","7","60","36","71","341","223","624","C0002452"
"5447","2","3","5","91","214","271","372","471","586","C0002452"
"7015","2","3","12","19","31","1","426","55","78","C0002452"
"5781","2","5","7","53","14","20","25","40","186","C0002452"
"7042","2","5","7","53","51","342","454","573","492","C0002452"
"203286","2","5","7","50","30","193","306","148","624","C0002452"
"6736","2","3","12","19","31","276","91","433","667","C0002452"
"1497","2","5","2","63","182","50","103","297","628","C0002452"
"8642","2","5","7","53","51","335","444","560","373","C0002452"
"6663","2","3","3","19","221","321","428","541","667","C0002452"
"5897","2","3","12","41","116","268","141","568","605","C0002452"
"940","2","5","7","53","14","20","25","40","186","C0002452"
"1355","2","3","2","48","170","50","119","444","556","C0002452"
"2138","2","3","12","19","31","1","426","55","78","C0002452"
"8450","2","3","12","41","116","268","434","468","213","C0002453"
"23767","2","5","7","53","14","20","25","40","186","C0002453"
"54361","2","5","3","68","221","197","259","560","422","C0002453"
"9509","2","5","7","53","51","342","454","573","492","C0002453"
"8302","2","5","7","53","51","119","395","549","674","C0002453"
"4534","2","3","5","80","81","296","399","362","468","C0002453"
"5657","2","5","7","34","52","216","395","549","674","C0002514"
"7424","2","5","7","53","51","342","454","573","702","C0002514"
"4846","2","3","5","41","219","75","243","44","64","C0002514"
"79068","2","3","2","72","81","42","52","105","349","C0002514"
"10484","2","3","7","60","153","40","38","54","203","C0002514"
"2542","2","3","5","80","81","296","399","500","577","C0002514"
"10087","2","3","7","50","47","39","100","321","255","C0002514"
"54902","2","3","2","48","182","50","119","444","556","C0002514"
"6389","2","3","2","48","170","50","119","444","556","C0002514"
"94","2","5","7","53","51","342","259","423","389","C0002514"
"1493","2","5","7","53","51","119","25","40","186","C0002514"
"9993","2","5","7","53","51","342","454","573","492","C0002514"
"10535","2","3","12","76","153","40","38","54","75","C0002514"
"3575","2","5","7","53","51","184","341","544","669","C0002622"
"4540","2","3","2","48","170","50","119","444","556","C0002622"
"50640","2","3","5","116","183","295","398","243","327","C0002622"
"2720","2","3","7","34","52","216","395","21","599","C0002622"
"4148","2","5","7","53","51","342","454","573","492","C0002622"
"4057","2","5","7","34","52","216","395","549","674","C0002622"
"6521","2","5","8","35","41","199","40","415","666","C0002622"
"7018","2","5","7","53","51","342","454","573","669","C0002622"
"4281","2","5","7","53","184","119","156","287","116","C0002622"
"2706","2","3","12","76","153","40","38","54","75","C0002622"
"1277","2","5","7","53","51","342","454","573","492","C0002622"
"26277","2","3","12","19","31","1","426","1","78","C0002622"
"5144","2","3","4","68","96","326","427","548","672","C0002622"
"9993","2","5","7","53","51","342","454","573","492","C0002622"
"1848","2","3","5","42","81","296","399","201","274","C0002622"
"4853","2","3","12","19","124","143","428","236","667","C0002622"
"7251","2","3","2","48","57","110","141","359","462","C0002622"
"1280","2","5","7","53","51","342","454","573","492","C0002726"
"10013","2","3","12","19","31","143","91","236","311","C0002726"
"3953","2","5","7","53","14","20","25","40","186","C0002726"
"7040","2","5","7","53","51","342","454","573","492","C0002726"
"1644","2","3","2","88","79","239","333","258","345","C0002726"
"7466","2","5","7","53","51","342","454","573","492","C0002726"
"1285","2","5","7","53","51","342","454","573","492","C0002726"
"5530","2","3","4","63","45","23","402","518","621","C0002726"
"3481","2","5","7","53","51","342","454","573","492","C0002726"
"208","2","5","7","53","14","20","34","540","68","C0002768"
"2316","2","5","7","53","51","342","454","573","702","C0002768"
"2516","2","3","3","19","151","276","91","433","118","C0002768"
"7353","2","3","12","41","219","339","156","568","605","C0002768"
"189","2","3","5","43","161","305","409","208","482","C0002768"
"1947","2","5","7","53","51","20","25","560","373","C0002768"
"4920","2","5","7","53","14","20","259","560","373","C0002792"
"623","2","5","4","68","96","326","427","548","672","C0002792"
"2055","2","3","2","27","36","150","402","223","628","C0002792"
"58508","2","3","12","19","31","1","426","55","78","C0002792"
"8085","2","3","12","19","31","1","426","55","78","C0002793"
"7136","2","5","8","63","45","23","103","464","187","C0002793"
"4535","2","3","2","48","170","50","119","444","556","C0002874"
"2719","2","5","7","53","51","342","454","573","492","C0002874"
"1146","2","5","8","27","70","99","162","216","290","C0002874"
"6335","2","5","8","63","36","166","341","390","158","C0002874"
"5293","2","3","7","53","14","20","25","40","186","C0002874"
"5429","2","3","12","19","31","261","116","1","86","C0002874"
"1374","2","3","2","19","151","276","91","433","118","C0002874"
"5727","2","3","12","68","221","197","259","560","422","C0002874"
"4669","2","3","5","80","81","166","454","453","492","C0002874"
"190","2","3","3","19","151","276","91","433","118","C0002874"
"7468","2","3","12","19","31","1","426","55","78","C0002874"
"9451","2","3","2","110","51","335","226","297","380","C0002876"
"6662","2","3","3","19","221","321","428","541","667","C0002876"
"2138","2","3","12","19","31","1","426","55","78","C0002876"
"1836","2","3","2","35","41","94","260","330","375","C0002876"
"51715","2","5","7","60","54","24","30","46","72","C0002876"
"2266","2","5","7","53","51","342","454","573","492","C0002880"
"147409","2","1","6","11","142","225","142","220","298","C0002880"
"55505","2","3","2","110","85","237","433","547","671","C0002880"
"3315","2","3","12","41","181","160","362","402","215","C0002880"
"1031","2","3","12","19","31","1","426","55","78","C0002880"
"726","2","5","7","53","51","342","454","573","492","C0002880"
"269","2","5","7","53","14","20","259","423","389","C0002880"
"5015","2","3","3","19","221","321","428","541","667","C0002880"
"4638","2","5","7","53","45","23","103","464","187","C0002880"
"285590","2","5","7","60","14","20","25","40","215","C0002880"
"7291","2","3","12","19","151","276","91","489","416","C0002880"
"859","2","5","8","63","45","23","103","464","187","C0002880"
"5354","2","5","7","27","36","150","341","223","628","C0002880"
"3418","2","3","2","67","151","276","33","48","155","C0002880"
"3248","2","3","2","69","83","133","167","224","301","C0002880"
"6487","2","3","2","89","124","204","272","236","667","C0002881"
"23261","2","5","7","27","36","150","341","223","628","C0002881"
"2677","2","5","7","53","51","342","454","573","492","C0002881"
"8878","2","3","12","41","219","339","156","568","697","C0002882"
"29089","2","3","12","41","116","268","434","468","213","C0002882"
"5354","2","5","7","27","36","150","341","223","628","C0002882"
"9343","2","3","2","22","33","323","66","101","136","C0002884"
"9210","2","5","7","53","51","342","454","573","492","C0002884"
"673","2","5","7","53","14","20","34","540","68","C0002886"
"5592","2","5","4","53","14","20","34","540","68","C0002886"
"8822","2","5","7","53","14","20","25","40","186","C0002886"
"9499","2","5","7","53","51","23","103","464","187","C0002886"
"773","2","5","8","27","36","166","341","223","628","C0002886"
"7476","2","5","3","68","221","197","259","560","422","C0002886"
"51","2","3","5","43","151","276","91","433","482","C0002886"
"6323","2","5","8","63","36","166","341","390","158","C0002886"
"51082","2","3","2","19","31","1","426","55","78","C0002886"
"546","2","3","12","19","31","261","426","1","86","C0002886"
"26608","2","3","2","22","170","50","119","463","153","C0002886"
"1406","2","3","3","19","221","321","428","541","667","C0002886"
"6253","2","5","4","27","36","326","402","489","187","C0002886"
"3796","2","3","12","76","153","40","38","54","75","C0002886"
"3426","2","5","7","53","51","119","395","549","674","C0002886"
"51259","2","3","2","76","153","40","38","54","75","C0002886"
"54101","2","3","2","48","170","50","347","167","593","C0002886"
"960","2","5","7","34","52","216","454","573","492","C0002888"
"27249","2","3","2","48","182","50","119","186","245","C0002888"
"5314","2","3","12","76","153","40","38","54","75","C0002888"
"6616","2","5","7","34","52","216","341","223","628","C0002888"
"5831","2","3","2","101","62","189","182","566","409","C0002888"
"1356","2","3","7","53","51","342","454","573","492","C0002888"
"546","2","3","12","19","31","261","426","1","86","C0002888"
"3399","2","3","12","19","31","276","91","433","118","C0002888"
"25836","2","3","12","76","153","40","38","54","75","C0002888"
"5468","2","3","3","19","151","276","91","433","118","C0002888"
"51204","2","3","2","48","170","50","119","444","556","C0002888"
"4256","2","5","7","53","51","342","454","573","492","C0002888"
"24","2","3","12","41","116","268","423","536","445","C0002888"
"8322","2","5","3","68","221","184","259","544","669","C0002888"
"4846","2","3","5","41","219","75","243","44","64","C0002888"
"7020","2","3","12","19","31","276","91","433","664","C0002888"
"1643","2","3","12","41","116","268","434","468","213","C0002893"
"25836","2","3","12","76","153","40","38","54","75","C0002893"
"3239","2","3","3","19","221","321","428","541","667","C0002893"
"2056","2","5","7","53","51","119","25","40","186","C0002893"
"4173","2","3","12","76","31","261","116","1","86","C0002893"
"9241","2","5","7","53","51","342","259","423","389","C0002893"
"7319","2","3","12","41","116","268","434","468","213","C0002895"
"7290","2","3","12","19","31","1","426","55","78","C0002895"
"2067","2","3","12","19","31","261","116","1","86","C0002895"
"3786","2","5","8","63","36","166","106","110","158","C0002895"
"6885","2","3","12","41","219","339","156","568","697","C0002895"
"11285","2","3","2","74","205","191","396","408","620","C0002895"
"3752","2","5","8","63","36","166","106","110","158","C0002895"
"5295","2","5","7","53","14","20","25","40","186","C0002895"
"54941","2","3","12","41","116","268","434","468","213","C0002896"
"22","2","3","2","48","170","279","423","274","154","C0002896"
"8504","2","3","5","47","144","185","238","310","392","C0002896"
"6710","2","5","7","60","14","20","25","40","186","C0002896"
"1906","2","5","4","68","96","326","427","548","672","C0002896"
"23169","2","3","2","78","205","112","430","429","544","C0002896"
"4519","2","3","2","48","170","50","119","508","312","C0002896"
"8820","2","3","3","19","221","321","428","541","667","C0002896"
"23334","2","3","5","48","179","289","133","179","476","C0002896"
"10847","2","3","12","19","31","1","426","55","78","C0002896"
"1232","2","5","4","68","96","326","427","548","672","C0002896"
"54880","2","3","12","19","31","1","426","55","78","C0002896"
"5167","2","3","5","32","93","163","207","303","126","C0002902"
"950","2","5","7","60","14","184","341","544","669","C0002902"
"23345","2","3","12","19","31","1","426","55","78","C0002902"
"5830","2","3","5","43","161","305","409","208","482","C0002902"
"2263","2","5","7","53","14","20","25","40","186","C0002902"
"27247","2","3","2","48","170","50","119","100","556","C0002902"
"55612","2","5","7","60","36","71","177","560","701","C0002902"
"7516","2","3","12","19","31","261","116","1","86","C0002938"
"412","2","3","5","105","155","250","291","152","420","C0002938"
"4684","2","5","7","53","51","335","444","560","373","C0002938"
"6813","2","5","7","53","51","342","454","573","702","C0002938"
"8838","2","5","7","53","51","342","259","423","389","C0002940"
"54714","2","5","8","63","36","166","106","110","158","C0002940"
"7545","2","5","3","34","52","216","142","220","298","C0002940"
"3339","2","5","7","53","51","342","454","573","492","C0002940"
"9573","2","5","7","53","51","342","259","423","389","C0002940"
"8600","2","5","7","41","219","339","156","568","697","C0002940"
"1278","2","5","7","53","51","342","454","573","492","C0002940"
"7169","2","5","8","63","45","23","103","464","187","C0002949"
"26123","2","3","2","76","153","40","38","54","75","C0002949"
"6338","2","5","8","63","45","23","34","464","187","C0002949"
"2554","2","5","8","27","70","99","162","216","290","C0002949"
"6833","2","5","8","45","36","166","240","415","666","C0002949"
"6690","2","5","7","68","51","119","395","549","674","C0002949"
"2260","2","5","7","53","14","20","25","40","186","C0002949"
"51524","2","5","7","45","94","199","240","415","666","C0002949"
"1282","2","5","7","53","51","342","454","573","492","C0002962"
"1487","2","3","12","19","31","1","426","55","340","C0002962"
"7227","2","3","12","19","31","276","91","433","118","C0002962"
