"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"7291","2","3","12","19","151","276","91","489","416","C0001206"
"8842","2","5","5","53","82","147","184","179","328","C0001206"
"26040","2","3","12","19","31","1","116","297","78","C0001206"
"5728","2","3","5","80","81","339","156","568","605","C0001206"
"1302","2","5","7","53","51","342","454","573","492","C0001206"
"1499","2","3","12","19","221","197","259","560","422","C0001206"
"2263","2","5","7","53","14","20","25","40","186","C0001206"
"5595","2","3","7","53","14","20","34","540","68","C0001339"
"5908","2","5","7","34","52","216","30","46","72","C0001339"
"22948","2","3","12","76","137","76","136","472","435","C0001339"
"4593","2","5","7","53","14","20","454","573","492","C0001403"
"2717","2","3","7","34","52","216","395","549","674","C0001403"
"10312","2","3","7","34","52","216","395","549","674","C0001403"
"6310","2","3","12","22","142","225","366","362","468","C0001403"
"3358","2","5","4","68","96","326","427","548","672","C0001403"
"2488","2","5","4","68","96","326","427","548","672","C0001403"
"7490","2","3","3","19","221","321","428","541","667","C0001403"
"2018","2","3","3","19","221","321","428","541","667","C0001403"
"1536","2","5","7","34","52","216","395","549","674","C0001403"
"2697","2","3","7","76","153","40","38","54","75","C0001403"
"10269","2","3","2","48","182","50","119","444","556","C0001403"
"4322","2","5","7","53","51","342","454","573","492","C0001403"
"5979","2","5","7","53","14","20","25","40","186","C0001403"
"388531","2","5","4","68","45","272","427","518","621","C0001403"
"4158","2","5","4","68","96","326","427","548","672","C0001403"
"4629","2","5","8","63","45","23","103","464","187","C0001403"
"9469","2","3","2","103","189","303","29","475","467","C0001403"
"1778","2","3","7","76","153","40","38","54","75","C0001403"
"2263","2","5","7","53","14","20","25","40","186","C0001430"
"4000","2","3","12","26","105","178","226","297","156","C0001430"
"9364","2","5","7","60","54","24","30","46","72","C0001430"
"7317","2","3","12","41","116","268","434","468","213","C0001430"
"25970","2","5","7","53","14","20","25","40","116","C0001430"
"10342","2","3","7","60","219","40","202","66","203","C0001430"
"4763","2","5","7","60","54","24","30","46","214","C0001430"
"3265","2","5","7","60","54","24","30","46","72","C0001430"
"55630","2","3","5","27","81","99","162","216","290","C0001430"
"6399","2","5","7","60","54","24","30","46","72","C0001430"
"55640","2","3","5","80","81","104","369","117","583","C0001430"
"3991","2","3","5","80","81","166","57","83","658","C0001430"
"7020","2","3","12","19","31","276","91","433","664","C0001430"
"546","2","3","12","19","31","261","426","1","86","C0001430"
"2317","2","5","7","63","45","23","103","287","664","C0001430"
"2702","2","3","12","76","153","40","38","54","75","C0001430"
"11253","2","3","2","41","116","268","423","536","445","C0001430"
"50964","2","5","3","68","221","197","259","423","422","C0001430"
"3592","2","5","7","53","51","119","25","489","416","C0001430"
"1514","2","5","7","53","51","342","454","573","492","C0001430"
"6638","2","3","2","22","33","323","66","101","136","C0001430"
"9241","2","5","7","53","51","342","259","423","389","C0001430"
"6663","2","3","3","19","221","321","428","541","667","C0001430"
"7148","2","5","7","53","51","342","454","573","492","C0001430"
"6452","2","5","7","53","14","20","25","40","186","C0001430"
"1294","2","5","7","53","51","342","454","573","492","C0001430"
"5213","2","3","2","90","167","266","367","500","577","C0001430"
"659","2","5","7","53","14","20","259","423","389","C0001430"
"9401","2","3","12","76","31","261","116","1","86","C0001430"
"55343","2","3","4","68","69","306","410","520","639","C0001430"
"9573","2","5","7","53","51","342","259","423","389","C0001430"
"4204","2","3","12","19","31","1","426","55","78","C0001430"
"1415","2","3","6","63","45","160","362","177","673","C0001618"
"10484","2","3","7","60","153","40","38","54","203","C0001618"
"10801","2","3","12","76","108","293","141","305","387","C0001618"
"7173","2","3","5","36","48","89","110","400","400","C0001621"
"10516","2","5","7","53","51","342","454","573","492","C0001621"
"10804","2","3","12","76","153","40","38","54","75","C0001623"
"641","2","3","12","19","31","261","116","1","86","C0001623"
"2263","2","5","7","53","14","20","25","40","186","C0001623"
"2395","2","3","2","48","170","50","304","167","593","C0001623"
"2261","2","5","7","53","14","20","25","40","186","C0001623"
"10913","2","3","12","41","219","339","156","568","697","C0001623"
"356","2","5","7","53","219","339","25","489","697","C0001623"
"64699","2","5","7","68","51","119","395","549","674","C0001623"
"5130","2","3","2","85","143","286","51","488","102","C0001623"
"335","2","5","7","53","51","342","454","573","492","C0001624"
"79048","2","3","2","110","85","237","433","547","671","C0001624"
"54903","2","3","12","76","153","40","38","54","75","C0001624"
"5073","2","3","2","110","85","323","433","146","194","C0001624"
"54808","2","3","12","76","153","40","38","54","75","C0001624"
"5309","2","3","3","19","221","321","428","541","667","C0001624"
"1890","2","3","5","80","81","296","62","94","150","C0001624"
"54101","2","3","2","48","170","50","347","167","593","C0001624"
"6736","2","3","12","19","31","276","91","433","667","C0001624"
"2950","2","5","7","34","52","216","395","549","674","C0001624"
"54790","2","3","12","19","31","1","426","55","78","C0001624"
"5277","2","3","2","61","77","142","176","235","317","C0001627"
"2673","2","3","2","110","94","178","226","297","380","C0001627"
"9466","2","5","7","53","51","119","395","549","674","C0001627"
"51715","2","5","7","60","54","24","30","46","72","C0001627"
"3955","2","5","8","89","124","143","428","236","667","C0001627"
"5173","2","5","4","68","96","326","427","548","672","C0001627"
"5295","2","5","7","53","14","20","25","40","186","C0001627"
"249","2","3","5","27","51","335","444","560","373","C0001627"
"50640","2","3","5","116","183","295","398","243","327","C0001627"
"1071","2","5","7","53","51","342","454","573","492","C0001627"
"4000","2","3","12","26","105","178","226","297","156","C0001627"
"54345","2","5","3","19","221","321","428","541","667","C0001723"
"23529","2","5","7","53","51","119","25","40","416","C0001723"
"1588","2","3","5","79","159","256","350","27","44","C0001723"
"51741","2","3","2","22","33","323","66","101","127","C0001723"
"4633","2","5","8","63","45","23","103","464","187","C0001723"
"50964","2","5","3","68","221","197","259","423","422","C0001723"
"4692","2","5","7","53","51","119","402","489","416","C0001733"
"2068","2","3","12","19","31","261","116","159","211","C0001733"
"8892","2","3","2","110","85","237","433","547","671","C0001733"
"4318","2","5","7","34","52","216","395","573","492","C0001768"
"3954","2","3","2","48","170","67","119","444","593","C0001768"
"6329","2","5","8","63","36","166","341","390","158","C0001768"
"189","2","3","5","43","161","305","409","208","482","C0001768"
"594","2","3","2","67","92","293","55","75","311","C0001768"
"3690","2","5","7","53","51","342","454","573","492","C0001768"
"7461","2","3","7","60","153","40","38","93","75","C0001768"
"4204","2","3","12","19","31","1","426","55","78","C0001768"
"6927","2","3","3","19","221","321","428","541","667","C0001768"
"1387","2","3","12","19","31","276","91","433","118","C0001768"
"25886","2","3","12","76","153","76","136","472","435","C0001768"
"4157","2","5","4","68","96","326","427","548","672","C0001768"
"9094","2","5","7","27","36","150","341","331","624","C0001768"
"8864","2","3","3","19","151","276","91","433","118","C0001768"
"2067","2","3","12","19","31","261","116","1","86","C0001768"
"5192","2","3","5","43","161","305","409","208","482","C0001768"
"1387","2","3","12","19","31","276","91","433","118","C0001815"
"2006","2","5","7","53","51","342","454","573","492","C0001815"
"1436","2","5","7","53","14","20","25","40","186","C0001816"
"51259","2","3","2","76","153","40","38","54","75","C0001816"
"493856","2","3","2","48","219","110","141","359","462","C0001816"
"22995","2","3","12","76","153","40","38","54","75","C0001818"
"27130","2","3","12","48","45","143","38","236","69","C0001818"
"6519","2","3","5","45","94","199","240","415","666","C0001818"
"4210","2","3","12","41","219","339","156","568","697","C0001818"
"64805","2","5","4","68","96","326","427","548","672","C0001824"
"5034","2","5","7","53","51","342","454","573","492","C0001824"
"6662","2","3","3","19","221","321","428","541","667","C0001824"
"7490","2","3","3","19","221","321","428","541","667","C0001824"
"10020","2","3","2","89","124","204","42","452","258","C0001883"
"1612","2","3","12","53","14","20","34","540","68","C0001883"
"9968","2","4","3","24","119","330","214","454","144","C0001883"
"885","2","5","4","68","96","326","427","548","672","C0001916"
"54716","2","5","8","45","94","199","240","415","666","C0001916"
"2187","2","3","12","19","31","261","116","1","86","C0001916"
"8878","2","3","12","41","219","339","156","568","697","C0001916"
"9723","2","5","7","53","51","342","79","560","373","C0001916"
"5468","2","3","3","19","151","276","91","433","118","C0001916"
"9940","2","3","5","68","221","321","428","447","586","C0001916"
"7170","2","5","8","63","45","23","103","464","187","C0001916"
"5894","2","5","7","60","54","23","34","464","187","C0001916"
"2263","2","5","7","53","14","20","25","40","186","C0001916"
"7273","2","5","7","53","51","342","103","464","702","C0001916"
"2158","2","5","7","68","51","119","395","549","674","C0001925"
"5428","2","3","2","48","170","50","119","167","593","C0001925"
"646960","2","3","2","48","184","50","119","444","116","C0001925"
"3236","2","3","3","19","221","321","428","541","667","C0001925"
"7439","2","5","8","63","45","23","34","464","187","C0001925"
"7737","2","3","12","22","33","268","434","468","213","C0001925"
"5396","2","3","3","19","221","321","428","541","667","C0001925"
"175","2","3","7","34","52","216","395","549","674","C0001925"
"338","2","5","7","53","51","342","454","573","492","C0001925"
"22930","2","5","7","60","54","24","30","46","72","C0001925"
"6295","2","3","4","68","45","272","427","518","621","C0001925"
"2023","2","3","5","80","81","266","367","500","577","C0001925"
"4004","2","3","12","19","31","1","426","55","78","C0001925"
"55670","2","3","5","43","161","305","409","208","482","C0001925"
"1278","2","5","7","53","51","342","454","573","492","C0001925"
"3481","2","5","7","53","51","342","454","573","492","C0001925"
"10049","2","3","12","22","219","339","347","271","356","C0001925"
"10002","2","3","3","19","151","276","91","433","118","C0001925"
"183","2","5","4","68","96","326","427","548","672","C0001925"
"7124","2","3","12","41","219","339","156","568","697","C0001925"
"1476","2","5","7","34","52","216","395","549","674","C0001925"
"5573","2","3","12","19","184","118","155","287","116","C0001956"
"3309","2","3","12","41","219","342","347","271","702","C0001956"
"2521","2","3","2","22","33","323","66","101","136","C0001956"
"4221","2","3","12","19","31","342","454","573","492","C0001956"
"37","2","3","2","110","105","178","226","297","380","C0001956"
"10815","2","5","7","60","36","71","341","223","666","C0001956"
"55135","2","3","12","76","137","76","136","472","435","C0001956"
"26608","2","3","2","22","170","50","119","463","153","C0001956"
"286","2","5","7","60","153","40","38","54","203","C0001956"
"6792","2","5","7","53","14","20","34","540","68","C0001956"
"2022","2","5","7","53","51","342","259","423","389","C0001956"
"5885","2","3","12","76","153","40","38","54","75","C0001956"
"3105","2","5","7","53","51","119","156","287","116","C0001957"
"348","2","5","7","53","51","342","454","573","492","C0001957"
"1280","2","5","7","53","51","342","454","573","492","C0002018"
"1605","2","5","7","53","51","342","454","573","492","C0002018"
"5971","2","3","12","41","219","339","156","568","621","C0002018"
"8772","2","3","12","41","219","339","156","568","697","C0002018"
"9895","2","3","2","48","57","110","141","359","462","C0002018"
"7297","2","5","7","53","184","119","25","40","186","C0002018"
"54829","2","5","7","53","51","342","454","573","492","C0002063"
"5354","2","5","7","27","36","150","341","223","628","C0002063"
"7020","2","3","12","19","31","276","91","433","664","C0002064"
"9533","2","3","2","19","31","1","426","55","78","C0002064"
"3845","2","5","7","60","54","24","30","46","72","C0002064"
"5979","2","5","7","53","14","20","25","40","186","C0002064"
"23133","2","3","12","19","31","1","426","55","78","C0002064"
"2556","2","5","8","27","70","99","162","216","290","C0002171"
"2239","2","3","2","74","51","342","454","573","492","C0002171"
"1294","2","5","7","53","51","342","454","573","492","C0002171"
"3069","2","3","2","110","85","237","433","547","671","C0002171"
"4023","2","3","5","24","51","342","91","20","27","C0002171"
"4000","2","3","12","26","105","178","226","297","156","C0002171"
"94","2","5","7","53","51","342","259","423","389","C0002171"
"6608","2","3","3","68","221","321","428","560","667","C0002171"
"4128","2","3","5","80","81","119","402","489","416","C0002171"
"10165","2","3","2","48","170","50","304","167","593","C0002171"
"675","2","3","12","19","31","261","116","1","86","C0002171"
"51057","2","3","12","76","153","40","38","54","75","C0002312"
"153090","2","5","7","60","54","24","30","46","72","C0002312"
"5116","2","3","12","76","153","40","38","54","75","C0002312"
"1559","2","3","5","91","214","226","11","348","172","C0002382"
"8195","2","3","12","76","153","76","38","54","75","C0002382"
"29954","2","5","2","27","206","324","430","215","290","C0002418"
"732","2","5","7","53","51","119","395","549","674","C0002418"
"2706","2","3","12","76","153","40","38","54","75","C0002418"
"783","2","5","8","63","36","166","106","110","158","C0002418"
"5495","2","3","12","41","219","339","347","287","664","C0002418"
"785","2","5","8","63","36","166","106","110","158","C0002418"
"2778","2","5","4","68","96","326","427","548","672","C0002418"
"7124","2","3","12","41","219","339","156","568","697","C0002418"
"8643","2","5","3","68","221","197","259","560","422","C0002418"
"1548","2","3","5","91","214","226","326","447","586","C0002418"
"94","2","5","7","53","51","342","259","423","389","C0002418"
"8626","2","3","3","19","221","321","428","541","667","C0002418"
"4351","2","3","2","90","167","266","367","500","577","C0002418"
"4286","2","3","12","19","31","261","116","1","664","C0002418"
"4436","2","3","12","19","31","261","116","1","86","C0002418"
"1373","2","3","8","84","97","167","210","271","536","C0002418"
"6885","2","3","12","41","219","339","156","568","697","C0002418"
"8514","2","5","7","34","52","216","395","549","674","C0002418"
"11330","2","5","7","68","51","119","395","549","674","C0002418"
"7403","2","3","12","19","31","1","426","55","78","C0002448"
"4784","2","3","2","22","33","261","116","159","211","C0002448"
"4000","2","3","12","26","105","178","226","297","156","C0002452"
"1908","2","5","4","68","96","326","427","548","672","C0002452"
"5080","2","3","3","19","221","321","428","541","667","C0002452"
"2316","2","5","7","53","51","342","454","573","702","C0002452"
"8260","2","3","12","41","85","266","76","287","78","C0002452"
"2944","2","3","5","91","175","271","372","471","586","C0002452"
"22931","2","5","7","34","54","24","30","46","72","C0002452"
"367","2","3","12","19","31","276","91","433","118","C0002452"
"2071","2","3","12","19","31","261","116","159","211","C0002452"
"5352","2","5","7","53","51","342","454","573","492","C0002452"
"7840","2","3","12","76","153","40","38","54","75","C0002452"
"1147","2","3","12","41","219","339","156","568","697","C0002452"
"3766","2","5","8","63","36","166","106","110","158","C0002452"
"547","2","3","7","76","153","40","38","54","75","C0002452"
"207","2","3","7","53","14","20","34","489","416","C0002453"
"54822","2","5","8","63","45","193","306","390","158","C0002453"
"23363","2","3","12","41","116","268","434","468","213","C0002453"
"51601","2","3","2","67","92","293","55","75","311","C0002453"
"695","2","5","7","53","14","20","25","40","186","C0002453"
"6392","2","3","2","48","170","50","119","444","556","C0002453"
"59","2","5","8","63","45","23","103","464","187","C0002514"
"4602","2","3","12","19","31","1","155","287","116","C0002514"
"9094","2","5","7","27","36","150","341","331","624","C0002514"
"4170","2","3","12","41","219","339","402","489","416","C0002514"
"8820","2","3","3","19","221","321","428","541","667","C0002514"
"2121","2","3","12","41","116","268","434","568","605","C0002514"
"6005","2","3","2","16","197","45","155","78","695","C0002514"
"11152","2","3","2","48","57","110","141","359","462","C0002514"
"4286","2","3","12","19","31","261","116","1","664","C0002514"
"23394","2","3","12","19","31","335","444","236","373","C0002514"
"1576","2","3","5","91","214","226","326","413","574","C0002514"
"10484","2","3","7","60","153","40","38","54","203","C0002514"
"5961","2","5","7","27","51","326","126","414","702","C0002514"
"6323","2","5","8","63","36","166","341","390","158","C0002622"
"7249","2","3","7","60","57","110","141","359","462","C0002622"
"4358","2","3","5","43","161","305","409","208","482","C0002622"
"4920","2","5","7","53","14","20","259","560","373","C0002622"
"11285","2","3","2","74","205","191","396","408","620","C0002622"
"546","2","3","12","19","31","261","426","1","86","C0002622"
"1824","2","1","6","11","142","225","142","220","298","C0002622"
"7020","2","3","12","19","31","276","91","433","664","C0002622"
"26146","2","3","12","76","153","40","38","54","75","C0002622"
"1947","2","5","7","53","51","20","25","560","373","C0002622"
"54209","2","5","7","53","51","119","395","549","674","C0002622"
"83481","2","3","2","41","219","339","304","167","593","C0002622"
"10166","2","3","2","84","97","167","210","278","360","C0002622"
"3592","2","5","7","53","51","119","25","489","416","C0002622"
"2703","2","3","12","76","153","40","38","54","75","C0002622"
"2624","2","3","12","19","31","1","155","287","116","C0002622"
"50940","2","3","4","68","96","326","427","548","672","C0002622"
"2706","2","3","12","76","153","40","38","54","75","C0002726"
"2780","2","5","4","68","96","326","427","548","672","C0002726"
"3848","2","5","7","34","52","225","142","220","298","C0002726"
"3712","2","3","2","48","170","50","119","444","556","C0002726"
"3845","2","5","7","60","54","24","30","46","72","C0002726"
"55294","2","3","12","41","116","268","434","468","213","C0002726"
"5831","2","3","2","101","62","189","182","566","409","C0002726"
"3257","2","5","7","60","54","24","30","46","72","C0002726"
"6689","2","3","12","19","31","276","91","433","118","C0002726"
"3596","2","5","7","53","51","119","25","489","416","C0002768"
"5626","2","3","3","19","221","321","428","541","667","C0002768"
"6662","2","3","3","19","221","321","428","541","667","C0002768"
"8573","2","5","7","53","36","71","341","223","219","C0002768"
"10060","2","3","8","41","45","23","423","464","445","C0002768"
"1890","2","3","5","80","81","296","62","94","150","C0002768"
"8526","2","3","2","63","30","193","306","390","158","C0002792"
"149998","2","3","5","116","183","295","398","552","622","C0002792"
"1536","2","5","7","34","52","216","395","549","674","C0002792"
"3482","2","5","7","34","52","216","395","544","669","C0002792"
"3423","2","3","5","74","3","342","374","294","590","C0002793"
"2006","2","5","7","53","51","342","454","573","492","C0002793"
"4621","2","5","8","63","45","23","103","464","187","C0002874"
"9516","2","3","2","48","116","110","141","152","462","C0002874"
"54539","2","3","2","48","170","50","119","444","556","C0002874"
"7249","2","3","7","60","57","110","141","359","462","C0002874"
"940","2","5","7","53","14","20","25","40","186","C0002874"
"5468","2","3","3","19","151","276","91","433","118","C0002874"
"16","2","3","2","110","85","237","433","547","154","C0002874"
"776","2","5","8","63","36","166","341","390","158","C0002874"
"2077","2","3","12","76","153","40","38","54","75","C0002874"
"5255","2","3","7","34","45","23","103","464","187","C0002874"
"4436","2","3","12","19","31","261","116","1","86","C0002874"
"4780","2","3","12","19","31","276","91","433","118","C0002876"
"55505","2","3","2","110","85","237","433","547","671","C0002876"
"623","2","5","4","68","96","326","427","548","672","C0002876"
"7297","2","5","7","53","184","119","25","40","186","C0002876"
"2074","2","3","12","19","31","1","426","55","78","C0002876"
"6663","2","3","3","19","221","321","428","541","667","C0002880"
"2074","2","3","12","19","31","1","426","55","78","C0002880"
"5908","2","5","7","34","52","216","30","46","72","C0002880"
"64220","2","3","2","69","83","101","126","170","224","C0002880"
"1380","2","5","7","53","51","119","395","549","674","C0002880"
"9241","2","5","7","53","51","342","259","423","389","C0002880"
"2998","2","3","2","28","22","48","232","82","114","C0002880"
"3559","2","5","7","53","14","20","25","40","186","C0002880"
"5339","2","5","7","53","51","342","454","573","492","C0002880"
"1499","2","3","12","19","221","197","259","560","422","C0002880"
"9719","2","5","7","53","51","342","454","573","492","C0002880"
"3748","2","5","8","63","36","166","106","110","158","C0002880"
"2022","2","5","7","53","51","342","259","423","389","C0002880"
"5336","2","3","7","53","14","20","25","40","215","C0002880"
"8195","2","3","12","76","153","76","38","54","75","C0002880"
"6556","2","3","7","34","52","216","395","549","674","C0002881"
"7226","2","5","7","34","52","216","395","549","674","C0002881"
"7421","2","3","3","19","151","276","91","433","118","C0002881"
"2218","2","5","2","53","123","194","255","560","373","C0002882"
"51025","2","3","2","48","170","50","304","167","593","C0002882"
"673","2","5","7","53","14","20","34","540","68","C0002882"
"6513","2","5","7","90","216","337","448","565","562","C0002884"
"1280","2","5","7","53","51","342","454","573","492","C0002884"
"2719","2","5","7","53","51","342","454","573","492","C0002886"
"4627","2","5","7","63","45","184","103","572","658","C0002886"
"1909","2","5","4","68","96","326","427","548","672","C0002886"
"6234","2","3","2","110","85","237","433","547","671","C0002886"
"2706","2","3","12","76","153","40","38","54","75","C0002886"
"6663","2","3","3","19","221","321","428","541","667","C0002886"
"6563","2","3","5","85","143","286","316","400","102","C0002886"
"4351","2","3","2","90","167","266","367","500","577","C0002886"
"5189","2","3","5","43","161","305","409","208","482","C0002886"
"8890","2","3","2","110","85","237","433","547","671","C0002886"
"415","2","3","5","105","155","250","291","152","420","C0002886"
"4000","2","3","12","26","105","178","226","297","156","C0002886"
"56606","2","5","7","90","216","337","448","565","562","C0002886"
"5617","2","5","12","19","31","1","426","55","78","C0002886"
"2162","2","5","7","53","51","342","454","573","702","C0002886"
"1758","2","5","7","53","51","342","454","573","492","C0002886"
"5961","2","5","7","27","51","326","126","414","702","C0002886"
"3930","2","3","2","22","33","323","66","3","464","C0002888"
"2243","2","5","7","53","51","342","454","573","492","C0002888"
"55636","2","3","3","19","221","321","428","423","389","C0002888"
"5696","2","3","12","41","116","268","156","568","116","C0002888"
"26119","2","5","7","60","14","184","341","544","669","C0002888"
"3853","2","1","6","11","142","225","142","220","298","C0002888"
"6905","2","3","12","76","153","40","38","54","75","C0002888"
"3119","2","5","7","53","153","119","156","287","116","C0002888"
"10165","2","3","2","48","170","50","304","167","593","C0002888"
"90","2","5","7","53","51","342","259","423","389","C0002888"
"55670","2","3","5","43","161","305","409","208","482","C0002888"
"51422","2","3","2","48","57","110","141","359","462","C0002888"
"5396","2","3","3","19","221","321","428","541","667","C0002888"
"6445","2","5","8","63","45","23","103","464","187","C0002888"
"26608","2","3","2","22","170","50","119","463","153","C0002888"
"55505","2","3","2","110","85","237","433","547","671","C0002888"
"1188","2","5","8","63","45","23","34","464","187","C0002893"
"2705","2","3","12","76","153","40","38","54","75","C0002893"
"643418","2","1","6","11","142","225","142","220","298","C0002893"
"5832","2","3","2","101","62","189","182","509","252","C0002893"
"8642","2","5","7","53","51","335","444","560","373","C0002893"
"2200","2","5","7","53","51","342","454","573","492","C0002893"
"4709","2","3","2","48","170","50","119","444","556","C0002895"
"5297","2","3","2","11","54","225","181","441","555","C0002895"
"8924","2","3","12","41","116","268","434","468","213","C0002895"
"1786","2","3","12","19","31","1","426","55","78","C0002895"
"8450","2","3","12","41","116","268","434","468","213","C0002895"
"10157","2","3","5","71","102","175","222","290","371","C0002895"
"229","2","3","2","90","167","266","367","500","577","C0002895"
"2653","2","3","2","67","104","214","234","306","388","C0002895"
"7504","2","5","4","68","96","326","427","548","672","C0002896"
"1352","2","3","2","48","170","50","119","444","556","C0002896"
"54938","2","3","2","110","85","67","76","252","154","C0002896"
"8540","2","3","5","43","161","305","409","208","482","C0002896"
"9968","2","4","3","24","119","330","214","454","144","C0002896"
"6329","2","5","8","63","36","166","341","390","158","C0002896"
"10300","2","3","12","76","153","40","38","54","75","C0002896"
"2266","2","5","7","53","51","342","454","573","492","C0002896"
"25778","2","3","2","41","51","138","79","160","385","C0002896"
"5314","2","3","12","76","153","40","38","54","75","C0002896"
"241","2","5","5","34","52","216","395","549","229","C0002896"
"10413","2","3","12","19","36","143","177","236","321","C0002896"
"915","2","5","7","53","51","119","341","544","669","C0002902"
"26229","2","3","2","74","205","191","396","408","257","C0002902"
"1763","2","3","12","19","31","261","116","1","86","C0002902"
"8242","2","3","12","19","31","1","426","55","78","C0002902"
"9533","2","3","2","19","31","1","426","55","78","C0002902"
"7200","2","5","4","68","96","326","427","548","672","C0002902"
"6591","2","3","12","19","31","1","426","55","78","C0002902"
"2301","2","5","6","11","142","225","142","220","673","C0002938"
"6571","2","3","8","60","36","71","341","223","624","C0002938"
"5075","2","3","3","19","221","321","428","541","667","C0002938"
"3240","2","5","7","34","52","216","395","549","674","C0002938"
"8086","2","3","12","22","33","323","66","101","664","C0002940"
"4221","2","3","12","19","31","342","454","573","492","C0002940"
"7076","2","5","7","53","51","342","454","573","492","C0002940"
"1420","2","3","6","63","45","160","362","177","673","C0002940"
"1281","2","5","7","53","51","342","454","573","492","C0002940"
"2073","2","3","12","19","31","261","116","1","86","C0002940"
"9966","2","5","12","41","219","339","156","568","697","C0002940"
"445","2","3","2","84","97","167","210","278","360","C0002949"
"6514","2","5","7","90","216","337","448","565","562","C0002949"
"2706","2","3","12","76","153","40","38","54","75","C0002949"
"29110","2","3","12","41","219","339","156","568","697","C0002949"
"1029","2","3","12","19","31","1","116","1","664","C0002949"
"2556","2","5","8","27","70","99","162","216","290","C0002949"
"1548","2","3","5","91","214","226","326","447","586","C0002949"
"1103","2","3","2","67","92","293","55","75","311","C0002949"
"4137","2","3","7","27","36","150","341","223","628","C0002962"
"2488","2","5","4","68","96","326","427","548","672","C0002962"
"5828","2","3","5","43","161","305","409","208","482","C0002962"
