"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"44","857","2","5","7","53","45","23","57","83","422","C0001126"
"45","7849","2","3","3","19","221","321","428","541","667","C0001126"
"46","627","2","5","7","53","51","335","444","423","373","C0001126"
"47","6597","2","3","12","19","31","1","426","55","78","C0001126"
"48","2623","2","3","12","19","31","1","155","287","116","C0001126"
"49","51752","2","3","2","41","153","119","156","536","116","C0001126"
"50","26123","2","3","2","76","153","40","38","54","75","C0001126"
"51","7535","2","5","7","53","14","20","25","40","186","C0001126"
"52","4867","2","5","7","76","153","40","38","54","75","C0001126"
"53","2693","2","5","4","68","96","326","427","548","672","C0001126"
"54","472","2","3","12","19","31","261","116","1","86","C0001175"
"55","51473","2","5","7","60","36","20","25","64","215","C0001175"
"56","1717","2","3","2","19","151","276","48","69","204","C0001175"
"57","2668","2","5","7","53","14","20","25","40","186","C0001202"
"58","51259","2","3","2","76","153","40","38","54","75","C0001202"
"59","871","2","5","7","53","51","342","454","573","492","C0001206"
"60","3480","2","5","7","53","14","20","25","40","186","C0001206"
"61","2073","2","3","12","19","31","261","116","1","86","C0001206"
"62","60482","2","5","8","45","94","199","240","415","666","C0001206"
"63","1908","2","5","4","68","96","326","427","548","672","C0001206"
"64","54187","2","3","5","80","81","296","272","452","148","C0001206"
"65","7157","2","3","12","19","31","261","402","489","551","C0001206"
"66","3423","2","3","5","74","3","342","374","294","590","C0001206"
"67","10516","2","5","7","53","51","342","454","573","492","C0001206"
"68","5621","2","5","8","27","36","342","454","573","628","C0001206"
"69","10878","2","5","7","53","51","119","395","549","674","C0001206"
"70","55687","2","3","2","48","170","152","119","252","154","C0001206"
"71","55612","2","5","7","60","36","71","177","560","701","C0001206"
"72","2903","2","5","7","53","14","20","25","223","219","C0001206"
"73","4318","2","5","7","34","52","216","395","573","492","C0001206"
"74","1280","2","5","7","53","51","342","454","573","492","C0001206"
"75","4990","2","3","3","19","221","321","428","541","667","C0001206"
"76","1311","2","5","7","53","51","342","454","573","492","C0001339"
"77","567","2","5","7","34","52","119","395","549","674","C0001339"
"78","673","2","5","7","53","14","20","34","540","68","C0001339"
"79","23345","2","3","12","19","31","1","426","55","78","C0001403"
"80","4210","2","3","12","41","219","339","156","568","697","C0001403"
"81","5346","2","3","3","19","151","276","91","433","118","C0001403"
"82","9820","2","3","12","41","116","268","434","468","213","C0001403"
"83","54903","2","3","12","76","153","40","38","54","75","C0001403"
"84","2301","2","5","6","11","142","225","142","220","673","C0001403"
"85","27086","2","3","12","19","221","321","428","541","667","C0001403"
"86","23394","2","3","12","19","31","335","444","236","373","C0001403"
"87","2619","2","5","3","53","221","197","259","560","422","C0001403"
"88","5449","2","3","3","19","221","321","428","541","667","C0001403"
"89","324","2","3","12","41","219","197","70","255","422","C0001403"
"90","9968","2","4","3","24","119","330","214","454","144","C0001403"
"91","1848","2","3","5","42","81","296","399","201","274","C0001403"
"92","23363","2","3","12","41","116","268","434","468","213","C0001403"
"93","3764","2","5","8","63","36","166","106","110","158","C0001403"
"94","25814","2","3","2","48","170","110","119","444","462","C0001403"
"95","182","2","5","7","53","51","143","428","236","667","C0001403"
"96","23098","2","3","12","41","219","339","156","568","697","C0001403"
"97","2535","2","5","3","68","221","197","259","560","422","C0001430"
"98","2673","2","3","2","110","94","178","226","297","380","C0001430"
"99","6658","2","3","12","19","221","321","428","541","667","C0001430"
"100","6812","2","5","7","27","36","150","341","223","628","C0001430"
"101","3514","2","5","7","53","51","119","395","549","674","C0001430"
"102","1815","2","5","4","68","96","326","427","548","672","C0001430"
"103","4851","2","3","12","19","221","143","428","236","667","C0001430"
"104","54806","2","5","7","76","153","40","38","54","75","C0001430"
"105","1392","2","5","4","68","96","326","427","548","672","C0001430"
"106","2266","2","5","7","53","51","342","454","573","492","C0001430"
"107","10312","2","3","7","34","52","216","395","549","674","C0001430"
"108","1499","2","3","12","19","221","197","259","560","422","C0001430"
"109","3516","2","3","12","19","31","143","428","236","667","C0001430"
"110","4792","2","3","12","41","219","339","156","568","605","C0001430"
"111","6295","2","3","4","68","45","272","427","518","621","C0001430"
"112","1548","2","3","5","91","214","226","326","447","586","C0001430"
"113","8216","2","3","12","41","119","330","214","454","144","C0001430"
"114","6812","2","5","7","27","36","150","341","223","628","C0001430"
"115","50939","2","3","12","76","153","40","38","472","435","C0001430"
"116","4591","2","3","12","41","116","268","434","468","213","C0001430"
"117","9401","2","3","12","76","31","261","116","1","86","C0001430"
"118","10686","2","5","6","42","36","71","177","64","219","C0001430"
"119","9895","2","3","2","48","57","110","141","359","462","C0001430"
"120","7249","2","3","7","60","57","110","141","359","462","C0001430"
"121","4629","2","5","8","63","45","23","103","464","187","C0001430"
"122","9871","2","3","7","60","153","40","38","54","203","C0001430"
"123","4914","2","3","2","22","18","266","202","252","252","C0001430"
"124","3984","2","5","7","53","14","20","34","540","68","C0001430"
"125","7249","2","3","7","60","57","110","141","359","462","C0001430"
"126","472","2","3","12","19","31","261","116","1","86","C0001430"
"127","1161","2","3","12","41","116","268","434","468","213","C0001430"
"128","2798","2","5","4","68","96","326","427","548","672","C0001430"
"129","1717","2","3","2","19","151","276","48","69","204","C0001618"
"130","7076","2","5","7","53","51","342","454","573","492","C0001618"
"131","7026","2","3","3","19","151","276","91","433","118","C0001618"
"132","5149","2","3","5","68","38","16","477","596","725","C0001621"
"133","6314","2","3","12","19","31","1","426","568","78","C0001621"
"134","5194","2","3","5","43","161","305","409","208","482","C0001623"
"135","2255","2","5","7","53","14","20","25","40","186","C0001623"
"136","2239","2","3","2","74","51","342","454","573","492","C0001623"
"137","83706","2","5","7","53","51","342","454","573","702","C0001623"
"138","7010","2","5","7","53","14","20","25","40","186","C0001623"
"139","1203","2","3","2","41","170","342","423","536","342","C0001623"
"140","23586","2","3","12","41","219","339","156","568","605","C0001623"
"141","2146","2","3","12","19","31","1","426","55","78","C0001623"
"142","2694","2","5","7","48","51","105","139","186","245","C0001623"
"143","5420","2","5","7","34","52","342","454","64","492","C0001624"
"144","3636","2","3","5","80","14","20","25","40","186","C0001624"
"145","1281","2","5","7","53","51","342","454","573","492","C0001624"
"146","3764","2","5","8","63","36","166","106","110","158","C0001624"
"147","2324","2","5","7","53","14","20","25","40","186","C0001624"
"148","3091","2","3","12","41","116","276","91","433","605","C0001624"
"149","1073","2","3","8","63","45","184","103","572","658","C0001624"
"150","1618","2","3","2","22","33","323","66","101","136","C0001624"
"151","5351","2","5","7","53","51","342","454","573","492","C0001624"
"152","6331","2","5","8","63","36","166","341","223","158","C0001624"
"153","7490","2","3","3","19","221","321","428","541","667","C0001624"
"154","8625","2","3","12","19","31","276","91","236","118","C0001627"
"155","2239","2","3","2","74","51","342","454","573","492","C0001627"
"156","116844","2","5","7","34","52","216","395","549","674","C0001627"
"157","43","2","3","5","85","143","286","51","488","389","C0001627"
"158","1588","2","3","5","79","159","256","350","27","44","C0001627"
"159","22861","2","3","12","41","219","339","156","568","697","C0001627"
"160","3845","2","5","7","60","54","24","30","46","72","C0001627"
"161","10878","2","5","7","53","51","119","395","549","674","C0001627"
"162","1134","2","5","8","27","70","99","162","216","290","C0001627"
"163","2737","2","3","12","19","116","321","428","54","667","C0001627"
"164","7704","2","3","12","41","116","268","434","468","213","C0001627"
"165","51204","2","3","2","48","170","50","119","444","556","C0001723"
"166","147372","2","5","3","19","221","342","428","541","667","C0001723"
"167","1285","2","5","7","53","51","342","454","573","492","C0001723"
"168","3708","2","5","8","63","45","23","306","390","158","C0001723"
"169","3123","2","5","7","53","51","119","156","287","116","C0001723"
"170","1026","2","3","12","19","31","1","116","489","416","C0001723"
"171","5190","2","3","5","43","161","305","409","208","482","C0001733"
"172","54714","2","5","8","63","36","166","106","110","158","C0001733"
"173","8989","2","5","8","63","45","193","306","390","158","C0001733"
"174","5830","2","3","5","43","161","305","409","208","482","C0001768"
"175","51684","2","3","12","41","116","268","38","54","75","C0001768"
"176","2956","2","3","12","19","31","261","116","1","86","C0001768"
"177","1501","2","5","7","27","36","150","341","223","628","C0001768"
"178","7040","2","5","7","53","51","342","454","573","492","C0001768"
"179","1497","2","5","2","63","182","50","103","297","628","C0001768"
"180","3764","2","5","8","63","36","166","106","110","158","C0001768"
"181","2138","2","3","12","19","31","1","426","55","78","C0001768"
"182","2767","2","5","4","68","96","326","427","548","672","C0001768"
"183","9968","2","4","3","24","119","330","214","454","144","C0001768"
"184","55120","2","3","12","19","31","261","116","1","86","C0001768"
"185","5885","2","3","12","76","153","40","38","54","75","C0001768"
"186","3990","2","3","5","26","35","178","9","414","220","C0001768"
"187","1736","2","3","2","110","85","237","433","547","671","C0001768"
"188","6638","2","3","2","22","33","323","66","101","136","C0001768"
"189","11285","2","3","2","74","205","191","396","408","620","C0001768"
"190","6569","2","3","8","45","94","199","240","415","666","C0001815"
"191","2200","2","5","7","53","51","342","454","573","492","C0001815"
"192","2261","2","5","7","53","14","20","25","40","186","C0001816"
"193","8220","2","3","2","22","33","323","66","101","136","C0001816"
"194","7124","2","3","12","41","219","339","156","568","697","C0001816"
"195","7248","2","3","2","48","57","110","141","359","462","C0001818"
"196","3759","2","5","8","63","36","166","106","110","158","C0001818"
"197","5627","2","5","7","53","51","342","454","573","702","C0001818"
"198","2113","2","3","12","19","31","276","91","433","118","C0001818"
"199","51085","2","3","2","48","57","110","141","359","462","C0001824"
"200","3954","2","3","2","48","170","67","119","444","593","C0001824"
"201","2074","2","3","12","19","31","1","426","55","78","C0001824"
"202","4882","2","3","4","68","96","326","427","548","672","C0001824"
"203","2130","2","3","2","22","33","323","66","491","609","C0001883"
"204","1586","2","3","5","79","98","256","335","425","540","C0001883"
"205","3248","2","3","2","69","83","133","167","224","301","C0001883"
"206","8029","2","5","7","53","51","105","139","186","245","C0001916"
"207","207","2","3","7","53","14","20","34","489","416","C0001916"
"208","2956","2","3","12","19","31","261","116","1","86","C0001916"
"209","1593","2","3","5","79","152","273","157","333","277","C0001916"
"210","1277","2","5","7","53","51","342","454","573","492","C0001916"
"211","51626","2","3","12","76","153","40","38","54","75","C0001916"
"212","3115","2","5","7","53","184","119","156","287","116","C0001916"
"213","9056","2","3","8","45","94","199","240","415","666","C0001916"
"214","5332","2","3","4","68","96","326","427","548","672","C0001916"
"215","8820","2","3","3","19","221","321","428","541","667","C0001916"
"216","3549","2","5","3","53","51","197","259","560","422","C0001916"
"217","5921","2","5","7","60","14","24","25","40","215","C0001925"
"218","22796","2","5","7","60","153","40","38","66","203","C0001925"
"219","55112","2","3","12","76","153","40","38","54","75","C0001925"
"220","1373","2","3","8","84","97","167","210","271","536","C0001925"
"221","26119","2","5","7","60","14","184","341","544","669","C0001925"
"222","51057","2","3","12","76","153","40","38","54","75","C0001925"
"223","2556","2","5","8","27","70","99","162","216","290","C0001925"
"224","7421","2","3","3","19","151","276","91","433","118","C0001925"
"225","604","2","3","12","19","151","276","91","489","416","C0001925"
"226","3351","2","5","4","68","96","326","427","548","672","C0001925"
"227","5145","2","3","4","68","45","272","259","518","621","C0001925"
"228","8200","2","5","7","53","51","342","259","423","389","C0001925"
"229","3891","2","1","6","11","142","225","142","220","298","C0001925"
"230","5982","2","3","12","19","31","261","116","1","86","C0001925"
"231","6513","2","5","7","90","216","337","448","565","562","C0001925"
"232","9896","2","3","5","80","81","296","399","201","274","C0001925"
"233","4000","2","3","12","26","105","178","226","297","156","C0001925"
"234","3889","2","1","6","11","142","225","142","220","298","C0001925"
"235","4846","2","3","5","41","219","75","243","44","64","C0001925"
"236","1294","2","5","7","53","51","342","454","573","492","C0001925"
"237","7403","2","3","12","19","31","1","426","55","78","C0001925"
"238","5605","2","5","7","53","14","20","34","540","68","C0001956"
"239","1134","2","5","8","27","70","99","162","216","290","C0001956"
"240","4233","2","5","7","53","14","20","25","40","186","C0001956"
"241","145873","2","5","12","19","221","335","259","423","389","C0001956"
"242","6925","2","3","12","19","31","225","142","220","298","C0001956"
"243","56997","2","3","2","48","170","50","119","444","556","C0001956"
"244","60","2","3","12","60","45","184","155","287","78","C0001956"
"245","8626","2","3","3","19","221","321","428","541","667","C0001956"
"246","1308","2","5","7","53","51","119","454","573","492","C0001956"
"247","207","2","3","7","53","14","20","34","489","416","C0001956"
"248","4791","2","3","12","41","219","339","156","568","697","C0001956"
"249","7291","2","3","12","19","151","276","91","489","416","C0001956"
"250","26191","2","5","7","53","14","20","25","40","186","C0001957"
"251","1593","2","3","5","79","152","273","157","333","277","C0001957"
"252","10686","2","5","6","42","36","71","177","64","219","C0002018"
"253","2073","2","3","12","19","31","261","116","1","86","C0002018"
"254","6834","2","3","2","48","170","50","119","444","556","C0002018"
"255","5932","2","3","12","19","31","261","116","1","86","C0002018"
"256","6390","2","3","2","48","170","50","119","444","556","C0002018"
"257","1186","2","5","8","63","45","23","34","464","187","C0002018"
"258","10060","2","3","8","41","45","23","423","464","445","C0002063"
"259","846","2","5","4","68","96","326","427","548","672","C0002063"
"260","4615","2","3","12","41","219","339","156","568","697","C0002064"
"261","23230","2","5","7","11","142","71","341","560","219","C0002064"
"262","10269","2","3","2","48","182","50","119","444","556","C0002064"
"263","54949","2","3","2","48","170","50","119","444","556","C0002064"
"264","53834","2","5","7","53","51","342","454","573","492","C0002064"
"265","5167","2","3","5","32","93","163","207","303","126","C0002171"
"266","54","2","3","5","80","81","178","195","256","342","C0002171"
"267","5602","2","3","12","19","14","150","34","540","68","C0002171"
"268","54880","2","3","12","19","31","1","426","55","78","C0002171"
"269","27229","2","3","12","76","153","40","38","54","75","C0002171"
"270","7084","2","3","2","72","109","115","62","268","353","C0002171"
"271","2677","2","5","7","53","51","342","454","573","492","C0002171"
"272","695","2","5","7","53","14","20","25","40","186","C0002171"
"273","6197","2","3","12","19","14","20","34","540","68","C0002171"
"274","5080","2","3","3","19","221","321","428","541","667","C0002171"
"275","23529","2","5","7","53","51","119","25","40","416","C0002171"
"276","10763","2","3","12","76","36","150","74","73","100","C0002312"
"277","2263","2","5","7","53","14","20","25","40","186","C0002312"
"278","1910","2","5","4","68","96","326","427","548","672","C0002312"
"279","23594","2","3","12","76","153","261","116","1","86","C0002382"
"280","2006","2","5","7","53","51","342","454","573","492","C0002382"
"281","9939","2","3","2","22","33","323","66","101","136","C0002418"
"282","51750","2","3","12","19","31","261","116","1","86","C0002418"
"283","9531","2","3","12","41","219","339","347","271","356","C0002418"
"284","54","2","3","5","80","81","178","195","256","342","C0002418"
"285","2260","2","5","7","53","14","20","25","40","186","C0002418"
"286","79734","2","5","8","63","36","166","106","110","158","C0002418"
"287","1075","2","5","7","34","52","216","395","549","674","C0002418"
"288","2033","2","3","12","19","31","1","91","433","118","C0002418"
"289","2218","2","5","2","53","123","194","255","560","373","C0002418"
"290","2263","2","5","7","53","14","20","25","40","186","C0002418"
"291","58","2","5","8","63","45","23","103","464","187","C0002418"
"292","7390","2","3","5","80","81","166","132","175","473","C0002418"
"293","1947","2","5","7","53","51","20","25","560","373","C0002418"
"294","51750","2","3","12","19","31","261","116","1","86","C0002418"
"295","3728","2","5","7","34","52","225","142","220","298","C0002418"
"296","27077","2","3","12","76","153","40","38","54","75","C0002418"
"297","79661","2","3","12","19","31","261","116","1","86","C0002418"
"298","8085","2","3","12","19","31","1","426","55","78","C0002418"
"299","9782","2","3","2","22","33","323","66","101","136","C0002418"
"300","4893","2","5","7","34","52","24","30","46","72","C0002448"
"301","554","2","5","4","68","96","326","427","548","672","C0002448"
"302","3691","2","5","7","53","51","342","454","573","492","C0002452"
"303","6281","2","5","7","34","52","216","395","572","327","C0002452"
"304","2313","2","3","12","19","31","276","91","433","118","C0002452"
"305","1280","2","5","7","53","51","342","454","573","492","C0002452"
"306","29968","2","3","8","67","94","199","182","509","666","C0002452"
"307","9049","2","3","3","41","151","276","378","271","356","C0002452"
"308","2248","2","5","7","53","14","20","25","40","186","C0002452"
"309","6578","2","3","5","35","41","77","40","57","80","C0002452"
"310","23534","2","3","2","22","33","323","66","101","136","C0002452"
"311","5908","2","5","7","34","52","216","30","46","72","C0002452"
"312","4867","2","5","7","76","153","40","38","54","75","C0002452"
"313","2048","2","5","7","53","14","20","25","560","373","C0002452"
"314","7291","2","3","12","19","151","276","91","489","416","C0002452"
"315","2033","2","3","12","19","31","1","91","433","118","C0002452"
"316","2131","2","3","2","74","58","112","148","181","416","C0002453"
"317","1080","2","3","12","41","219","339","156","544","669","C0002453"
"318","4359","2","5","7","53","51","342","454","573","492","C0002453"
"319","9096","2","5","7","53","51","335","259","560","373","C0002453"
"320","2688","2","5","7","53","51","119","25","40","186","C0002453"
"321","860","2","3","12","19","31","276","91","433","118","C0002453"
"322","9775","2","3","2","22","33","323","66","101","136","C0002514"
"323","9820","2","3","12","41","116","268","434","468","213","C0002514"
"324","6310","2","3","12","22","142","225","366","362","468","C0002514"
"325","3239","2","3","3","19","221","321","428","541","667","C0002514"
"326","3691","2","5","7","53","51","342","454","573","492","C0002514"
"327","5443","2","5","4","68","96","326","427","548","672","C0002514"
"328","2263","2","5","7","53","14","20","25","40","186","C0002514"
"329","6786","2","5","8","63","45","23","103","464","187","C0002514"
"330","3664","2","5","7","53","184","119","156","287","116","C0002514"
"331","8481","2","3","12","76","153","40","38","54","75","C0002514"
"332","348932","2","3","8","45","94","199","240","415","666","C0002514"
"333","1586","2","3","5","79","98","256","335","425","540","C0002514"
"334","1839","2","5","7","53","14","20","25","40","186","C0002514"
"335","7048","2","5","7","53","51","342","259","423","389","C0002622"
"336","51128","2","5","7","60","153","24","38","46","72","C0002622"
"337","5160","2","3","2","67","92","293","55","75","311","C0002622"
"338","3575","2","5","7","53","51","184","341","544","669","C0002622"
"339","860","2","3","12","19","31","276","91","433","118","C0002622"
"340","6584","2","3","8","45","94","199","240","415","666","C0002622"
"341","6620","2","5","7","27","36","150","341","223","628","C0002622"
"342","3954","2","3","2","48","170","67","119","444","593","C0002622"
"343","27229","2","3","12","76","153","40","38","54","75","C0002622"
"344","4998","2","3","12","76","31","261","116","1","86","C0002622"
"345","7486","2","3","12","19","31","261","116","1","86","C0002622"
"346","3758","2","5","8","63","36","166","106","110","158","C0002622"
"347","5443","2","5","4","68","96","326","427","548","672","C0002622"
"348","6926","2","5","7","53","51","335","259","560","373","C0002622"
"349","6331","2","5","8","63","36","166","341","223","158","C0002622"
"350","7018","2","5","7","53","51","342","454","573","669","C0002622"
"351","2068","2","3","12","19","31","261","116","159","211","C0002622"
"352","2271","2","3","5","80","81","166","170","226","305","C0002726"
"353","3166","2","3","3","19","221","321","428","541","667","C0002726"
"354","23230","2","5","7","11","142","71","341","560","219","C0002726"
"355","4621","2","5","8","63","45","23","103","464","187","C0002726"
"356","1186","2","5","8","63","45","23","34","464","187","C0002726"
"357","2697","2","3","7","76","153","40","38","54","75","C0002726"
"358","4638","2","5","7","53","45","23","103","464","187","C0002726"
"359","6926","2","5","7","53","51","335","259","560","373","C0002726"
"360","7274","2","3","5","43","161","99","162","216","290","C0002726"
"361","5443","2","5","4","68","96","326","427","548","672","C0002768"
"362","2261","2","5","7","53","14","20","25","40","186","C0002768"
"363","25915","2","3","2","48","170","50","119","444","556","C0002768"
"364","2253","2","5","7","53","14","20","25","40","186","C0002768"
"365","3439","2","3","12","19","184","118","155","287","116","C0002768"
"366","55172","2","5","7","27","36","150","341","223","628","C0002768"
"367","51124","2","5","4","68","96","326","427","548","672","C0002792"
"368","2121","2","3","12","41","116","268","434","568","605","C0002792"
"369","5159","2","5","7","53","14","20","25","40","186","C0002792"
"370","2010","2","3","12","26","105","296","226","488","156","C0002792"
"371","1495","2","5","7","53","51","335","444","560","373","C0002793"
"372","10161","2","5","4","68","96","326","427","548","672","C0002793"
"373","6331","2","5","8","63","36","166","341","223","158","C0002874"
"374","203","2","3","4","72","109","182","235","307","506","C0002874"
"375","2812","2","5","7","53","51","342","454","573","492","C0002874"
"376","4353","2","3","7","34","52","216","395","549","674","C0002874"
"377","4361","2","3","12","19","31","261","116","1","86","C0002874"
"378","4688","2","5","7","60","14","20","25","40","215","C0002874"
"379","79722","2","3","12","76","153","40","38","54","75","C0002874"
"380","4312","2","5","7","53","51","342","454","573","492","C0002874"
"381","5627","2","5","7","53","51","342","454","573","702","C0002874"
"382","2006","2","5","7","53","51","342","454","573","492","C0002874"
"383","6655","2","5","7","60","54","24","30","46","72","C0002874"
"384","4758","2","3","7","34","52","216","395","549","517","C0002876"
"385","5339","2","5","7","53","51","342","454","573","492","C0002876"
"386","5158","2","3","4","68","45","272","259","518","621","C0002876"
"387","10564","2","5","7","60","54","24","30","46","72","C0002876"
"388","249","2","3","5","27","51","335","444","560","373","C0002876"
"389","221037","2","3","12","19","31","118","155","287","116","C0002880"
"390","5830","2","3","5","43","161","305","409","208","482","C0002880"
"391","8243","2","3","12","76","31","40","38","54","75","C0002880"
"392","6647","2","3","2","95","2","342","378","173","702","C0002880"
"393","3481","2","5","7","53","51","342","454","573","492","C0002880"
"394","6628","2","3","2","22","33","323","66","101","136","C0002880"
"395","2068","2","3","12","19","31","261","116","159","211","C0002880"
"396","3265","2","5","7","60","54","24","30","46","72","C0002880"
"397","2990","2","3","7","34","52","216","395","549","674","C0002880"
"398","2990","2","3","7","34","52","216","395","549","674","C0002880"
"399","7454","2","5","7","60","14","20","25","40","215","C0002880"
"400","55714","2","5","7","53","51","342","454","573","254","C0002880"
"401","51626","2","3","12","76","153","40","38","54","75","C0002880"
"402","2077","2","3","12","76","153","40","38","54","75","C0002880"
"403","9394","2","3","2","74","58","112","148","193","263","C0002880"
"404","2773","2","5","4","68","96","326","427","548","672","C0002881"
"405","3949","2","5","7","60","14","184","341","544","669","C0002881"
"406","23274","2","5","7","53","51","119","395","549","674","C0002881"
"407","2067","2","3","12","19","31","261","116","1","86","C0002882"
"408","811","2","3","2","41","116","342","423","536","342","C0002882"
"409","55005","2","3","2","68","96","326","427","429","544","C0002882"
"410","55650","2","3","2","61","77","142","176","235","557","C0002884"
"411","9992","2","5","8","63","36","166","341","110","158","C0002884"
"412","10678","2","3","2","89","206","324","430","429","544","C0002886"
"413","51259","2","3","2","76","153","40","38","54","75","C0002886"
"414","4705","2","3","2","48","170","50","119","444","556","C0002886"
"415","5190","2","3","5","43","161","305","409","208","482","C0002886"
"416","23590","2","3","2","48","170","50","119","444","556","C0002886"
"417","8644","2","3","2","46","175","227","167","224","301","C0002886"
"418","59","2","5","8","63","45","23","103","464","187","C0002886"
"419","3481","2","5","7","53","51","342","454","573","492","C0002886"
"420","51085","2","3","2","48","57","110","141","359","462","C0002886"
"421","673","2","5","7","53","14","20","34","540","68","C0002886"
"422","6469","2","5","3","53","221","197","259","560","422","C0002886"
"423","207","2","3","7","53","14","20","34","489","416","C0002886"
"424","4683","2","3","12","19","31","261","116","1","86","C0002886"
"425","658","2","5","7","53","51","342","259","423","389","C0002886"
"426","3549","2","5","3","53","51","197","259","560","422","C0002886"
"427","547","2","3","7","76","153","40","38","54","75","C0002886"
"428","6010","2","5","4","68","96","326","427","548","672","C0002886"
"429","5745","2","5","4","68","96","326","427","548","672","C0002888"
"430","128178","2","3","12","41","219","339","156","568","697","C0002888"
"431","10342","2","3","7","60","219","40","202","66","203","C0002888"
"432","7305","2","5","7","34","52","216","395","549","674","C0002888"
"433","51715","2","5","7","60","54","24","30","46","72","C0002888"
"434","2488","2","5","4","68","96","326","427","548","672","C0002888"
"435","673","2","5","7","53","14","20","34","540","68","C0002888"
"436","5663","2","5","7","34","52","216","395","549","667","C0002888"
"437","5328","2","5","7","34","52","216","395","549","674","C0002888"
"438","1406","2","3","3","19","221","321","428","541","667","C0002888"
"439","3439","2","3","12","19","184","118","155","287","116","C0002888"
"440","7504","2","5","4","68","96","326","427","548","672","C0002888"
"441","6235","2","3","2","110","85","237","433","547","671","C0002888"
"442","6647","2","3","2","95","2","342","378","173","702","C0002888"
"443","1301","2","5","7","53","51","342","454","573","492","C0002888"
"444","1855","2","5","12","76","153","197","259","560","422","C0002888"
"445","4653","2","5","7","34","51","342","454","573","492","C0002893"
"446","4535","2","3","2","48","170","50","119","444","556","C0002893"
"447","3329","2","3","2","48","170","50","304","167","593","C0002893"
"448","5444","2","3","5","80","147","236","328","411","229","C0002893"
"449","2671","2","3","2","48","170","50","304","167","593","C0002893"
"450","1297","2","5","7","53","51","342","454","573","492","C0002893"
"451","5925","2","3","12","19","31","1","426","55","78","C0002895"
"452","348","2","5","7","53","51","342","454","573","492","C0002895"
"453","3759","2","5","8","63","36","166","106","110","158","C0002895"
"454","3501","2","5","7","53","51","119","395","549","674","C0002895"
"455","2303","2","5","3","19","221","321","428","541","667","C0002895"
"456","4261","2","3","12","53","184","119","156","287","116","C0002895"
"457","2641","2","5","4","68","96","326","427","548","672","C0002895"
"458","3655","2","5","7","53","51","342","454","573","492","C0002895"
"459","5728","2","3","5","80","81","339","156","568","605","C0002896"
"460","3625","2","5","7","53","51","342","259","423","389","C0002896"
"461","3431","2","3","12","53","184","119","156","287","116","C0002896"
"462","7169","2","5","8","63","45","23","103","464","187","C0002896"
"463","4625","2","3","8","63","45","23","103","464","187","C0002896"
"464","6663","2","3","3","19","221","321","428","541","667","C0002896"
"465","3567","2","5","7","53","14","20","25","40","186","C0002896"
