"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"2194","2","3","2","41","219","64","347","2","561","C0001430"
"5994","2","3","12","19","31","276","91","491","118","C0001430"
"3565","2","5","7","53","51","119","25","489","416","C0001430"
"11141","2","5","7","53","36","335","444","223","373","C0001430"
"26277","2","3","12","19","31","1","426","1","78","C0001430"
"2629","2","3","5","80","81","250","291","152","420","C0001430"
"421","2","5","7","42","51","335","444","560","373","C0001618"
"701","2","3","12","76","153","40","38","54","75","C0001618"
"55509","2","3","12","19","31","276","91","433","118","C0001618"
"26277","2","3","12","19","31","1","426","1","78","C0001621"
"25836","2","3","12","76","153","40","38","54","75","C0001621"
"1387","2","3","12","19","31","276","91","433","118","C0001623"
"6567","2","5","8","35","41","77","40","57","80","C0001623"
"7849","2","3","3","19","221","321","428","541","667","C0001623"
"51305","2","5","8","63","36","166","106","110","158","C0001623"
"1277","2","5","7","53","51","342","454","573","492","C0001623"
"1583","2","3","5","79","152","273","375","100","589","C0001623"
"8243","2","3","12","76","31","40","38","54","75","C0001623"
"3265","2","5","7","60","54","24","30","46","72","C0001623"
"6324","2","5","7","63","36","166","341","223","158","C0001623"
"1441","2","5","7","53","51","119","25","40","186","C0001624"
"3575","2","5","7","53","51","184","341","544","669","C0001624"
"6448","2","3","5","74","160","294","376","453","567","C0001624"
"2697","2","3","7","76","153","40","38","54","75","C0001624"
"183","2","5","4","68","96","326","427","548","672","C0001624"
"387","2","5","7","60","54","24","30","46","72","C0001624"
"8878","2","3","12","41","219","339","156","568","697","C0001624"
"6662","2","3","3","19","221","321","428","541","667","C0001624"
"3569","2","5","7","53","51","342","454","573","416","C0001624"
"6347","2","5","7","53","51","119","427","489","416","C0001624"
"10262","2","3","2","22","33","323","66","101","136","C0001624"
"5449","2","3","3","19","221","321","428","541","667","C0001627"
"3982","2","5","8","63","45","23","103","464","187","C0001627"
"10682","2","5","4","68","96","326","48","69","204","C0001627"
"7173","2","3","5","36","48","89","110","400","400","C0001627"
"5663","2","5","7","34","52","216","395","549","667","C0001627"
"1729","2","5","7","34","52","216","395","549","674","C0001627"
"10479","2","5","7","27","36","150","341","223","628","C0001627"
"9829","2","5","7","60","14","184","341","544","669","C0001627"
"6678","2","5","7","53","51","342","454","573","492","C0001627"
"10232","2","5","7","53","51","342","454","573","492","C0001627"
"26137","2","5","7","63","45","184","103","572","658","C0001627"
"2316","2","5","7","53","51","342","454","573","702","C0001723"
"5781","2","5","7","53","14","20","25","40","186","C0001723"
"3594","2","5","7","53","51","119","25","560","373","C0001723"
"6899","2","5","7","53","184","335","259","560","373","C0001723"
"2539","2","3","2","48","57","110","141","359","383","C0001723"
"4014","2","1","6","11","142","225","142","220","298","C0001723"
"3655","2","5","7","53","51","342","454","573","492","C0001733"
"2121","2","3","12","41","116","268","434","568","605","C0001733"
"56652","2","3","3","19","151","276","91","433","118","C0001733"
"7248","2","3","2","48","57","110","141","359","462","C0001768"
"2121","2","3","12","41","116","268","434","568","605","C0001768"
"4952","2","3","5","60","54","184","30","544","669","C0001768"
"6309","2","3","5","19","151","76","48","69","204","C0001768"
"1146","2","5","8","27","70","99","162","216","290","C0001768"
"59344","2","5","5","68","184","223","155","447","586","C0001768"
"11107","2","3","12","19","31","1","426","55","78","C0001768"
"4256","2","5","7","53","51","342","454","573","492","C0001768"
"7456","2","5","7","60","14","20","25","40","215","C0001768"
"4594","2","3","7","48","92","261","116","186","245","C0001768"
"55145","2","3","2","22","33","225","142","220","140","C0001768"
"51684","2","3","12","41","116","268","38","54","75","C0001768"
"4088","2","3","12","19","219","339","259","423","605","C0001768"
"5896","2","3","12","41","116","268","434","568","605","C0001768"
"4625","2","3","8","63","45","23","103","464","187","C0001768"
"4088","2","3","12","19","219","339","259","423","605","C0001768"
"2316","2","5","7","53","51","342","454","573","702","C0001815"
"6218","2","3","2","110","85","237","433","547","671","C0001815"
"60529","2","3","3","19","221","321","428","541","667","C0001816"
"11200","2","3","12","19","31","261","116","1","86","C0001816"
"23400","2","5","8","63","45","23","103","464","187","C0001816"
"7274","2","3","5","43","161","99","162","216","290","C0001818"
"2033","2","3","12","19","31","1","91","433","118","C0001818"
"4893","2","5","7","34","52","24","30","46","72","C0001818"
"846","2","5","4","68","96","326","427","548","672","C0001818"
"2253","2","5","7","53","14","20","25","40","186","C0001824"
"6774","2","3","12","53","14","276","25","489","416","C0001824"
"25970","2","5","7","53","14","20","25","40","116","C0001824"
"7374","2","3","12","19","31","261","116","1","86","C0001824"
"3043","2","5","7","34","52","216","395","549","116","C0001883"
"54101","2","3","2","48","170","50","347","167","593","C0001883"
"2138","2","3","12","19","31","1","426","55","78","C0001883"
"2554","2","5","8","27","70","99","162","216","290","C0001916"
"3106","2","5","7","34","52","119","395","549","674","C0001916"
"7341","2","3","12","19","31","261","116","1","664","C0001916"
"715","2","5","7","53","51","119","395","549","674","C0001916"
"54106","2","5","7","53","219","20","156","40","697","C0001916"
"2263","2","5","7","53","14","20","25","40","186","C0001916"
"9210","2","5","7","53","51","342","454","573","492","C0001916"
"112752","2","3","12","76","153","40","38","54","75","C0001916"
"6790","2","3","12","76","153","40","34","540","68","C0001916"
"3239","2","3","3","19","221","321","428","541","667","C0001916"
"54345","2","5","3","19","221","321","428","541","667","C0001916"
"22845","2","3","2","48","68","125","161","214","288","C0001925"
"3156","2","3","2","19","151","276","91","433","118","C0001925"
"7124","2","3","12","41","219","339","156","568","697","C0001925"
"1440","2","5","7","53","51","119","25","489","416","C0001925"
"5648","2","5","7","53","51","119","395","549","674","C0001925"
"1144","2","5","8","27","70","99","162","216","290","C0001925"
"673","2","5","7","53","14","20","34","540","68","C0001925"
"55129","2","5","8","63","45","23","34","464","187","C0001925"
"51119","2","3","2","110","85","237","433","547","671","C0001925"
"4609","2","3","12","19","31","1","160","107","416","C0001925"
"5740","2","3","5","91","175","279","167","224","301","C0001925"
"4088","2","3","12","19","219","339","259","423","605","C0001925"
"215","2","3","5","47","144","185","238","310","392","C0001925"
"11154","2","5","7","60","18","184","341","544","669","C0001925"
"1717","2","3","2","19","151","276","48","69","204","C0001925"
"5095","2","3","2","48","40","130","166","127","173","C0001925"
"26504","2","3","5","42","81","296","399","201","274","C0001925"
"2067","2","3","12","19","31","261","116","1","86","C0001925"
"6772","2","3","12","53","184","119","156","287","116","C0001925"
"27130","2","3","12","48","45","143","38","236","69","C0001925"
"2629","2","3","5","80","81","250","291","152","420","C0001925"
"2812","2","5","7","53","51","342","454","573","492","C0001956"
"2138","2","3","12","19","31","1","426","55","78","C0001956"
"1312","2","3","2","87","79","105","426","129","25","C0001956"
"57728","2","3","12","76","153","40","38","54","75","C0001956"
"9968","2","4","3","24","119","330","214","454","144","C0001956"
"1778","2","3","7","76","153","40","38","54","75","C0001956"
"23592","2","3","12","26","105","342","259","423","389","C0001956"
"4864","2","3","5","48","152","184","341","544","669","C0001956"
"51360","2","3","3","26","35","276","91","433","203","C0001956"
"53834","2","5","7","53","51","342","454","573","492","C0001956"
"1528","2","3","5","91","214","271","372","471","586","C0001956"
"2074","2","3","12","19","31","1","426","55","78","C0001956"
"2178","2","3","12","19","31","261","116","1","86","C0001957"
"5728","2","3","5","80","81","339","156","568","605","C0001957"
"3845","2","5","7","60","54","24","30","46","72","C0002018"
"4763","2","5","7","60","54","24","30","46","214","C0002018"
"9509","2","5","7","53","51","342","454","573","492","C0002018"
"4314","2","5","7","53","51","342","454","573","492","C0002018"
"5913","2","5","7","27","36","71","341","223","219","C0002018"
"10484","2","3","7","60","153","40","38","54","203","C0002018"
"7681","2","3","12","41","116","268","434","468","213","C0002063"
"10683","2","5","7","53","51","143","428","560","667","C0002063"
"4089","2","3","12","19","219","339","259","423","605","C0002064"
"4509","2","3","2","48","170","50","119","444","556","C0002064"
"2146","2","3","12","19","31","1","426","55","78","C0002064"
"3115","2","5","7","53","184","119","156","287","116","C0002064"
"3094","2","3","2","48","170","266","367","500","78","C0002064"
"1956","2","5","7","53","14","184","45","544","669","C0002171"
"5023","2","5","7","34","52","216","395","549","674","C0002171"
"5195","2","3","5","43","161","305","409","208","482","C0002171"
"7450","2","5","7","53","51","342","454","573","492","C0002171"
"3145","2","3","5","80","81","166","132","175","473","C0002171"
"4524","2","3","2","15","166","104","369","117","583","C0002171"
"4854","2","5","7","53","51","143","428","236","667","C0002171"
"2334","2","5","7","53","14","20","25","40","186","C0002171"
"4853","2","3","12","19","124","143","428","236","667","C0002171"
"7249","2","3","7","60","57","110","141","359","462","C0002171"
"8085","2","3","12","19","31","1","426","55","78","C0002171"
"5830","2","3","5","43","161","305","409","208","482","C0002312"
"2556","2","5","8","27","70","99","162","216","290","C0002312"
"6323","2","5","8","63","36","166","341","390","158","C0002312"
"1967","2","3","2","110","85","237","433","547","671","C0002382"
"3630","2","5","7","53","14","20","25","40","186","C0002382"
"1811","2","5","8","35","41","199","40","415","666","C0002418"
"4719","2","3","2","48","170","50","119","444","556","C0002418"
"23090","2","3","12","19","151","276","91","433","118","C0002418"
"4715","2","3","2","48","170","50","119","444","556","C0002418"
"2812","2","5","7","53","51","342","454","573","492","C0002418"
"5428","2","3","2","48","170","50","119","167","593","C0002418"
"1287","2","5","2","53","51","342","454","573","492","C0002418"
"10491","2","5","7","53","51","342","454","573","492","C0002418"
"778","2","5","8","63","36","166","341","223","158","C0002418"
"25978","2","3","2","48","57","110","141","359","462","C0002418"
"8292","2","5","5","27","51","342","454","573","492","C0002418"
"5396","2","3","3","19","221","321","428","541","667","C0002418"
"673","2","5","7","53","14","20","34","540","68","C0002418"
"4626","2","5","8","63","45","23","103","464","187","C0002418"
"4591","2","3","12","41","116","268","434","468","213","C0002418"
"1639","2","3","12","76","153","40","38","54","75","C0002418"
"7157","2","3","12","19","31","261","402","489","551","C0002418"
"4247","2","3","2","68","67","320","98","180","279","C0002418"
"5604","2","5","7","53","14","20","34","540","68","C0002418"
"19","2","3","3","19","151","276","91","433","118","C0002448"
"1956","2","5","7","53","14","184","45","544","669","C0002448"
"8626","2","3","3","19","221","321","428","541","667","C0002452"
"23064","2","3","6","11","31","261","142","220","664","C0002452"
"4893","2","5","7","34","52","24","30","46","72","C0002452"
"9217","2","3","2","50","47","39","100","321","255","C0002452"
"55624","2","3","2","78","123","194","255","215","412","C0002452"
"875","2","3","5","80","137","44","21","451","316","C0002452"
"3848","2","5","7","34","52","225","142","220","298","C0002452"
"2033","2","3","12","19","31","1","91","433","118","C0002452"
"8398","2","3","5","116","183","40","38","352","455","C0002452"
"6648","2","3","2","95","151","160","378","173","229","C0002452"
"2261","2","5","7","53","14","20","25","40","186","C0002452"
"3764","2","5","8","63","36","166","106","110","158","C0002452"
"2255","2","5","7","53","14","20","25","40","186","C0002452"
"23545","2","3","5","29","88","132","85","222","346","C0002452"
"5445","2","3","5","80","147","236","328","411","229","C0002453"
"3339","2","5","7","53","51","342","454","573","492","C0002453"
"2798","2","5","4","68","96","326","427","548","672","C0002453"
"4338","2","3","2","110","85","75","204","267","352","C0002453"
"8518","2","3","12","19","31","1","426","55","78","C0002453"
"9487","2","3","5","80","81","142","176","235","317","C0002453"
"5826","2","3","7","48","161","105","139","186","245","C0002514"
"1991","2","5","7","34","52","216","395","549","674","C0002514"
"547","2","3","7","76","153","40","38","54","75","C0002514"
"7498","2","3","5","80","157","187","159","209","282","C0002514"
"5318","2","1","6","11","142","225","142","220","298","C0002514"
"4000","2","3","12","26","105","178","226","297","156","C0002514"
"2299","2","3","3","19","221","321","428","541","667","C0002514"
"23418","2","5","7","53","36","71","177","560","373","C0002514"
"6821","2","3","5","114","211","332","175","556","256","C0002514"
"10","2","3","12","91","214","261","116","1","86","C0002514"
"2733","2","3","2","22","33","323","66","101","664","C0002514"
"23461","2","3","5","47","144","185","238","310","392","C0002514"
"54903","2","3","12","76","153","40","38","54","75","C0002514"
"2624","2","3","12","19","31","1","155","287","116","C0002622"
"90","2","5","7","53","51","342","259","423","389","C0002622"
"5922","2","5","7","60","54","24","30","46","72","C0002622"
"2673","2","3","2","110","94","178","226","297","380","C0002622"
"7048","2","5","7","53","51","342","259","423","389","C0002622"
"23426","2","5","7","42","36","71","177","223","219","C0002622"
"23435","2","3","2","22","33","323","66","101","136","C0002622"
"3516","2","3","12","19","31","143","428","236","667","C0002622"
"5580","2","5","7","34","52","216","395","287","116","C0002622"
"6768","2","1","6","11","142","225","142","220","298","C0002622"
"421","2","5","7","42","51","335","444","560","373","C0002622"
"55624","2","3","2","78","123","194","255","215","412","C0002622"
"2658","2","5","7","53","51","342","259","423","389","C0002622"
"3239","2","3","3","19","221","321","428","541","667","C0002622"
"4256","2","5","7","53","51","342","454","573","492","C0002622"
"590","2","3","5","85","143","286","51","488","604","C0002622"
"4352","2","5","7","53","14","20","25","40","186","C0002622"
"4613","2","3","12","19","31","1","426","55","78","C0002726"
"26229","2","3","2","74","205","191","396","408","257","C0002726"
"51807","2","3","12","76","153","40","38","54","75","C0002726"
"54664","2","5","2","48","90","110","395","549","674","C0002726"
"2566","2","5","8","27","70","99","162","216","290","C0002726"
"2052","2","3","5","91","130","114","290","367","475","C0002726"
"2316","2","5","7","53","51","342","454","573","702","C0002726"
"3048","2","3","12","19","31","118","155","287","116","C0002726"
"5351","2","5","7","53","51","342","454","573","492","C0002726"
"847","2","3","7","34","52","216","395","549","674","C0002768"
"1954","2","5","7","53","51","342","454","573","492","C0002768"
"5144","2","3","4","68","96","326","427","548","672","C0002768"
"2353","2","3","12","19","31","1","91","489","416","C0002768"
"5913","2","5","7","27","36","71","341","223","219","C0002768"
"2263","2","5","7","53","14","20","25","40","186","C0002768"
"54968","2","3","2","48","170","50","119","444","556","C0002792"
"25914","2","3","12","41","116","339","409","359","187","C0002792"
"9031","2","3","12","19","31","1","426","55","78","C0002792"
"3636","2","3","5","80","14","20","25","40","186","C0002792"
"3606","2","5","7","53","51","119","156","489","416","C0002793"
"5443","2","5","4","68","96","326","427","548","672","C0002793"
"6911","2","5","6","19","142","335","259","560","373","C0002874"
"444","2","5","8","63","45","23","34","464","187","C0002874"
"2263","2","5","7","53","14","20","25","40","186","C0002874"
"2254","2","5","7","53","14","20","25","40","186","C0002874"
"83932","2","3","12","19","31","261","116","1","86","C0002874"
"170691","2","5","7","53","51","342","454","573","492","C0002874"
"7035","2","5","7","68","51","119","395","549","674","C0002874"
"6144","2","3","2","110","85","237","433","547","671","C0002874"
"9469","2","3","2","103","189","303","29","475","467","C0002874"
"4000","2","3","12","26","105","178","226","297","156","C0002874"
"1293","2","5","7","53","51","342","454","573","492","C0002874"
"1142","2","5","8","27","70","99","162","216","290","C0002876"
"5130","2","3","2","85","143","286","51","488","102","C0002876"
"60","2","3","12","60","45","184","155","287","78","C0002876"
"2624","2","3","12","19","31","1","155","287","116","C0002876"
"26154","2","3","5","47","144","185","238","310","392","C0002876"
"26281","2","5","7","53","14","20","25","40","186","C0002880"
"1019","2","3","12","19","31","1","116","1","86","C0002880"
"3845","2","5","7","60","54","24","30","46","72","C0002880"
"5897","2","3","12","41","116","268","141","568","605","C0002880"
"54","2","3","5","80","81","178","195","256","342","C0002880"
"8626","2","3","3","19","221","321","428","541","667","C0002880"
"2760","2","3","7","34","52","216","395","549","674","C0002880"
"5831","2","3","2","101","62","189","182","566","409","C0002880"
"5116","2","3","12","76","153","40","38","54","75","C0002880"
"27125","2","3","12","19","31","261","116","159","211","C0002880"
"5621","2","5","8","27","36","342","454","573","628","C0002880"
"6794","2","3","12","53","14","20","34","540","68","C0002880"
"9652","2","3","2","110","85","237","433","547","671","C0002880"
"8643","2","5","3","68","221","197","259","560","422","C0002880"
"3081","2","3","2","91","51","3","267","308","429","C0002880"
"8518","2","3","12","19","31","1","426","55","78","C0002881"
"5728","2","3","5","80","81","339","156","568","605","C0002881"
"3119","2","5","7","53","153","119","156","287","116","C0002881"
"1959","2","3","3","19","151","276","91","433","118","C0002882"
"7403","2","3","12","19","31","1","426","55","78","C0002882"
"7305","2","5","7","34","52","216","395","549","674","C0002882"
"182","2","5","7","53","51","143","428","236","667","C0002884"
"2176","2","3","12","19","31","261","116","1","86","C0002884"
"5771","2","5","7","53","14","296","25","40","186","C0002886"
"2896","2","5","7","34","52","216","395","549","674","C0002886"
"9719","2","5","7","53","51","342","454","573","492","C0002886"
"10269","2","3","2","48","182","50","119","444","556","C0002886"
"23630","2","5","8","63","36","166","106","110","158","C0002886"
"23414","2","3","12","19","31","118","155","287","116","C0002886"
"8890","2","3","2","110","85","237","433","547","671","C0002886"
"3643","2","5","7","53","14","20","25","40","186","C0002886"
"9742","2","3","12","76","153","40","38","54","75","C0002886"
"10262","2","3","2","22","33","323","66","101","136","C0002886"
"3728","2","5","7","34","52","225","142","220","298","C0002886"
"2261","2","5","7","53","14","20","25","40","186","C0002886"
"54187","2","3","5","80","81","296","272","452","148","C0002886"
"3832","2","3","12","76","153","40","38","54","75","C0002886"
"1908","2","5","4","68","96","326","427","548","672","C0002886"
"5176","2","5","7","53","51","342","454","573","492","C0002886"
"2290","2","3","3","19","221","321","428","541","667","C0002886"
"9509","2","5","7","53","51","342","454","573","492","C0002888"
"5251","2","3","5","80","81","296","474","593","722","C0002888"
"6605","2","3","12","19","31","1","426","55","78","C0002888"
"4359","2","5","7","53","51","342","454","573","492","C0002888"
"3953","2","5","7","53","14","20","25","40","186","C0002888"
"51761","2","5","8","63","45","23","103","464","187","C0002888"
"2261","2","5","7","53","14","20","25","40","186","C0002888"
"9095","2","5","7","53","51","335","444","560","373","C0002888"
"7015","2","3","12","19","31","1","426","55","78","C0002888"
"240","2","3","7","34","52","216","395","489","416","C0002888"
"224","2","3","5","50","47","39","202","19","233","C0002888"
"554","2","5","4","68","96","326","427","548","672","C0002888"
"7290","2","3","12","19","31","1","426","55","78","C0002888"
"1828","2","5","7","34","52","216","142","220","298","C0002888"
"7031","2","3","12","19","31","1","426","55","78","C0002888"
"79571","2","5","7","60","54","24","98","66","203","C0002888"
"5784","2","5","7","42","81","296","399","201","274","C0002893"
"1401","2","5","7","53","51","119","395","573","492","C0002893"
"2677","2","5","7","53","51","342","454","573","492","C0002893"
"23594","2","3","12","76","153","261","116","1","86","C0002893"
"4000","2","3","12","26","105","178","226","297","156","C0002893"
"10269","2","3","2","48","182","50","119","444","556","C0002893"
"1053","2","3","12","19","31","276","91","433","118","C0002895"
"8050","2","3","2","67","92","293","55","75","311","C0002895"
"2006","2","5","7","53","51","342","454","573","492","C0002895"
"4952","2","3","5","60","54","184","30","544","669","C0002895"
"11093","2","5","7","53","51","342","454","573","492","C0002895"
"3265","2","5","7","60","54","24","30","46","72","C0002895"
"1146","2","5","8","27","70","99","162","216","290","C0002895"
"2314","2","3","12","63","45","184","103","572","658","C0002895"
"1591","2","3","5","92","163","262","136","460","566","C0002896"
"1536","2","5","7","34","52","216","395","549","674","C0002896"
"11141","2","5","7","53","36","335","444","223","373","C0002896"
"9896","2","3","5","80","81","296","399","201","274","C0002896"
"1290","2","5","7","53","51","342","454","573","492","C0002896"
"7461","2","3","7","60","153","40","38","93","75","C0002896"
"4221","2","3","12","19","31","342","454","573","492","C0002896"
"291","2","3","2","48","170","50","304","167","593","C0002896"
"7259","2","3","12","19","31","1","426","55","78","C0002896"
"4337","2","3","2","80","91","75","204","267","352","C0002896"
"7010","2","5","7","53","14","20","25","40","186","C0002896"
"5894","2","5","7","60","54","23","34","464","187","C0002896"
"23317","2","5","7","34","52","216","395","549","674","C0002902"
"3930","2","3","2","22","33","323","66","3","464","C0002902"
"10397","2","3","2","110","81","148","402","51","383","C0002902"
"26227","2","3","2","41","137","44","208","81","108","C0002902"
"7043","2","5","7","53","51","342","454","573","492","C0002902"
"2260","2","5","7","53","14","20","25","40","186","C0002902"
"50484","2","3","5","80","109","182","235","307","506","C0002902"
"7124","2","3","12","41","219","339","156","568","697","C0002938"
"4540","2","3","2","48","170","50","119","444","556","C0002938"
"5155","2","5","7","53","51","342","454","573","186","C0002938"
"538","2","3","8","63","45","23","103","464","187","C0002938"
"554","2","5","4","68","96","326","427","548","672","C0002940"
"8443","2","3","5","43","161","305","409","208","482","C0002940"
"27031","2","3","6","11","142","225","38","331","506","C0002940"
"2052","2","3","5","91","130","114","290","367","475","C0002940"
"23600","2","3","5","80","81","305","409","208","482","C0002940"
"80746","2","3","12","22","33","323","66","101","664","C0002940"
"686","2","3","5","80","81","166","166","127","173","C0002940"
"7849","2","3","3","19","221","321","428","541","667","C0002949"
"7425","2","5","7","53","51","342","454","573","492","C0002949"
"2301","2","5","6","11","142","225","142","220","673","C0002949"
"695","2","5","7","53","14","20","25","40","186","C0002949"
"9517","2","3","2","50","47","39","100","321","638","C0002949"
"5828","2","3","5","43","161","305","409","208","482","C0002949"
"10555","2","3","7","34","52","216","395","549","622","C0002949"
"5156","2","5","7","53","14","20","25","40","186","C0002949"
"2130","2","3","2","22","33","323","66","491","609","C0002962"
"2776","2","5","4","68","96","326","427","548","672","C0002962"
"2767","2","5","4","68","96","326","427","548","672","C0002962"
