"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"57","23411","2","3","12","19","31","1","91","433","118","C0001202"
"58","4792","2","3","12","41","219","339","156","568","605","C0001202"
"59","54716","2","5","8","45","94","199","240","415","666","C0001206"
"60","4692","2","5","7","53","51","119","402","489","416","C0001206"
"61","11277","2","3","12","19","31","261","116","1","86","C0001206"
"62","3708","2","5","8","63","45","23","306","390","158","C0001206"
"63","6165","2","3","2","110","85","237","433","547","671","C0001206"
"64","50943","2","3","12","19","31","1","426","129","131","C0001206"
"65","1028","2","3","12","19","31","1","116","1","86","C0001206"
"66","2554","2","5","8","27","70","99","162","216","290","C0001206"
"67","9820","2","3","12","41","116","268","434","468","213","C0001206"
"68","51733","2","3","5","80","23","257","357","455","508","C0001206"
"69","2121","2","3","12","41","116","268","434","568","605","C0001206"
"70","6608","2","3","3","68","221","321","428","560","667","C0001206"
"71","1144","2","5","8","27","70","99","162","216","290","C0001206"
"72","26012","2","3","12","19","31","261","116","159","211","C0001206"
"73","9993","2","5","7","53","51","342","454","573","492","C0001206"
"74","1080","2","3","12","41","219","339","156","544","669","C0001206"
"75","2121","2","3","12","41","116","268","434","568","605","C0001206"
"76","3854","2","1","6","11","142","225","142","220","298","C0001339"
"77","6888","2","3","2","90","167","266","367","500","577","C0001339"
"78","5339","2","5","7","53","51","342","454","573","492","C0001339"
"79","5155","2","5","7","53","51","342","454","573","186","C0001403"
"80","2896","2","5","7","34","52","216","395","549","674","C0001403"
"81","5654","2","5","7","53","51","342","454","573","492","C0001403"
"82","60","2","3","12","60","45","184","155","287","78","C0001403"
"83","7124","2","3","12","41","219","339","156","568","697","C0001403"
"84","2770","2","5","4","68","96","326","427","548","672","C0001403"
"85","54880","2","3","12","19","31","1","426","55","78","C0001403"
"86","163882","2","3","12","76","153","40","38","54","658","C0001403"
"87","2353","2","3","12","19","31","1","91","489","416","C0001403"
"88","3930","2","3","2","22","33","323","66","3","464","C0001403"
"89","3291","2","3","2","69","83","101","94","133","318","C0001403"
"90","2483","2","3","2","22","33","323","66","101","136","C0001403"
"91","1947","2","5","7","53","51","20","25","560","373","C0001403"
"92","6121","2","3","2","69","83","101","126","170","224","C0001403"
"93","55703","2","3","2","22","33","261","116","159","211","C0001403"
"94","5625","2","3","2","101","103","177","225","271","356","C0001403"
"95","5908","2","5","7","34","52","216","30","46","72","C0001403"
"96","2335","2","5","7","53","51","342","454","573","492","C0001403"
"97","8243","2","3","12","76","31","40","38","54","75","C0001430"
"98","3383","2","5","7","53","51","119","454","287","116","C0001430"
"99","4488","2","3","3","19","221","321","428","541","667","C0001430"
"100","4509","2","3","2","48","170","50","119","444","556","C0001430"
"101","7010","2","5","7","53","14","20","25","40","186","C0001430"
"102","8626","2","3","3","19","221","321","428","541","667","C0001430"
"103","5961","2","5","7","27","51","326","126","414","702","C0001430"
"104","1301","2","5","7","53","51","342","454","573","492","C0001430"
"105","1277","2","5","7","53","51","342","454","573","492","C0001430"
"106","7124","2","3","12","41","219","339","156","568","697","C0001430"
"107","410","2","3","7","34","52","216","395","549","674","C0001430"
"108","7054","2","3","5","80","81","166","34","258","345","C0001430"
"109","1380","2","5","7","53","51","119","395","549","674","C0001430"
"110","4141","2","3","2","110","85","237","433","547","154","C0001430"
"111","5604","2","5","7","53","14","20","34","540","68","C0001430"
"112","8878","2","3","12","41","219","339","156","568","697","C0001430"
"113","23317","2","5","7","34","52","216","395","549","674","C0001430"
"114","5605","2","5","7","53","14","20","34","540","68","C0001430"
"115","3052","2","3","2","48","170","50","119","444","556","C0001430"
"116","9652","2","3","2","110","85","237","433","547","671","C0001430"
"117","3284","2","3","2","69","98","169","299","183","243","C0001430"
"118","7474","2","5","3","68","221","184","259","544","669","C0001430"
"119","5264","2","3","5","43","161","305","409","208","482","C0001430"
"120","3988","2","3","5","98","174","277","379","476","42","C0001430"
"121","10939","2","3","2","48","170","50","119","444","593","C0001430"
"122","53834","2","5","7","53","51","342","454","573","492","C0001430"
"123","1947","2","5","7","53","51","20","25","560","373","C0001430"
"124","3763","2","5","8","63","36","166","106","110","158","C0001430"
"125","773","2","5","8","27","36","166","341","223","628","C0001430"
"126","26227","2","3","2","41","137","44","208","81","108","C0001430"
"127","6928","2","3","3","19","221","321","428","541","667","C0001430"
"128","2248","2","5","7","53","14","20","25","40","186","C0001430"
"129","1277","2","5","7","53","51","342","454","573","492","C0001618"
"130","2969","2","3","12","19","31","276","91","433","118","C0001618"
"131","3952","2","5","3","53","151","276","91","433","118","C0001618"
"132","10436","2","3","2","110","85","237","433","547","671","C0001621"
"133","5906","2","5","7","34","52","216","30","46","72","C0001621"
"134","411","2","3","7","34","52","216","395","549","674","C0001623"
"135","1535","2","5","7","34","52","216","395","549","674","C0001623"
"136","3728","2","5","7","34","52","225","142","220","298","C0001623"
"137","54332","2","3","2","60","170","40","98","66","203","C0001623"
"138","23347","2","3","12","41","116","268","434","468","213","C0001623"
"139","1544","2","3","5","91","214","271","372","471","586","C0001623"
"140","5009","2","3","2","48","97","50","304","167","593","C0001623"
"141","6913","2","3","3","19","221","321","428","541","667","C0001623"
"142","3576","2","5","4","68","96","326","427","548","672","C0001623"
"143","9968","2","4","3","24","119","330","214","454","144","C0001624"
"144","1848","2","3","5","42","81","296","399","201","274","C0001624"
"145","5830","2","3","5","43","161","305","409","208","482","C0001624"
"146","26191","2","5","7","53","14","20","25","40","186","C0001624"
"147","3736","2","5","8","63","36","166","106","110","158","C0001624"
"148","5993","2","3","12","19","31","1","426","55","78","C0001624"
"149","7169","2","5","8","63","45","23","103","464","187","C0001624"
"150","8924","2","3","12","41","116","268","434","468","213","C0001624"
"151","10320","2","5","7","19","119","143","214","236","389","C0001624"
"152","6295","2","3","4","68","45","272","427","518","621","C0001624"
"153","79042","2","3","12","22","33","323","66","101","664","C0001624"
"154","2733","2","3","2","22","33","323","66","101","664","C0001627"
"155","4843","2","3","5","43","161","305","409","489","416","C0001627"
"156","3239","2","3","3","19","221","321","428","541","667","C0001627"
"157","7518","2","3","12","19","31","261","116","1","86","C0001627"
"158","1406","2","3","3","19","221","321","428","541","667","C0001627"
"159","27077","2","3","12","76","153","40","38","54","75","C0001627"
"160","10555","2","3","7","34","52","216","395","549","622","C0001627"
"161","9409","2","3","5","43","161","305","409","208","482","C0001627"
"162","50945","2","3","3","48","170","335","347","560","373","C0001627"
"163","2261","2","5","7","53","14","20","25","40","186","C0001627"
"164","4000","2","3","12","26","105","178","226","297","156","C0001627"
"165","627","2","5","7","53","51","335","444","423","373","C0001723"
"166","9215","2","5","2","27","36","150","430","215","628","C0001723"
"167","1584","2","3","5","79","159","256","276","353","456","C0001723"
"168","4318","2","5","7","34","52","216","395","573","492","C0001723"
"169","6303","2","3","2","67","118","160","261","188","423","C0001723"
"170","1282","2","5","7","53","51","342","454","573","492","C0001723"
"171","7021","2","3","12","19","31","261","91","433","664","C0001733"
"172","3778","2","5","8","63","36","166","106","110","158","C0001733"
"173","23405","2","3","2","22","33","323","66","146","194","C0001733"
"174","53834","2","5","7","53","51","342","454","573","492","C0001768"
"175","3265","2","5","7","60","54","24","30","46","72","C0001768"
"176","9896","2","3","5","80","81","296","399","201","274","C0001768"
"177","11128","2","3","2","22","33","261","116","159","211","C0001768"
"178","9255","2","3","2","110","85","237","433","547","154","C0001768"
"179","6329","2","5","8","63","36","166","341","390","158","C0001768"
"180","7053","2","3","6","11","142","225","142","220","298","C0001768"
"181","7476","2","5","3","68","221","197","259","560","422","C0001768"
"182","6331","2","5","8","63","36","166","341","223","158","C0001768"
"183","3845","2","5","7","60","54","24","30","46","72","C0001768"
"184","4538","2","3","2","48","170","50","119","444","556","C0001768"
"185","6329","2","5","8","63","36","166","341","390","158","C0001768"
"186","1161","2","3","12","41","116","268","434","468","213","C0001768"
"187","8575","2","3","2","22","33","323","66","101","194","C0001768"
"188","3784","2","5","8","63","36","166","106","110","158","C0001768"
"189","1280","2","5","7","53","51","342","454","573","492","C0001768"
"190","3115","2","5","7","53","184","119","156","287","116","C0001815"
"191","2778","2","5","4","68","96","326","427","548","672","C0001815"
"192","1187","2","5","8","63","45","23","34","464","187","C0001816"
"193","5184","2","3","5","80","81","166","52","105","349","C0001816"
"194","2261","2","5","7","53","14","20","25","40","186","C0001816"
"195","5422","2","3","12","19","31","261","116","1","86","C0001818"
"196","3845","2","5","7","60","54","24","30","46","72","C0001818"
"197","10804","2","3","12","76","153","40","38","54","75","C0001818"
"198","6689","2","3","12","19","31","276","91","433","118","C0001818"
"199","1893","2","5","7","53","51","342","454","573","702","C0001824"
"200","8891","2","3","2","110","85","237","433","547","671","C0001824"
"201","54487","2","3","2","22","33","323","66","101","136","C0001824"
"202","7439","2","5","8","63","45","23","34","464","187","C0001824"
"203","1027","2","3","12","19","31","1","116","1","86","C0001883"
"204","1536","2","5","7","34","52","216","395","549","674","C0001883"
"205","3855","2","1","6","11","142","225","142","220","298","C0001883"
"206","8200","2","5","7","53","51","342","259","423","389","C0001916"
"207","847","2","3","7","34","52","216","395","549","674","C0001916"
"208","10841","2","3","2","76","153","40","38","54","48","C0001916"
"209","3954","2","3","2","48","170","67","119","444","593","C0001916"
"210","3315","2","3","12","41","181","160","362","402","215","C0001916"
"211","3767","2","5","8","63","36","166","106","110","158","C0001916"
"212","2303","2","5","3","19","221","321","428","541","667","C0001916"
"213","356","2","5","7","53","219","339","25","489","697","C0001916"
"214","435","2","3","8","84","97","167","210","278","360","C0001916"
"215","54714","2","5","8","63","36","166","106","110","158","C0001916"
"216","2271","2","3","5","80","81","166","170","226","305","C0001916"
"217","30008","2","5","7","53","51","342","454","573","492","C0001925"
"218","23414","2","3","12","19","31","118","155","287","116","C0001925"
"219","23509","2","3","2","89","124","143","428","236","667","C0001925"
"220","11200","2","3","12","19","31","261","116","1","86","C0001925"
"221","3516","2","3","12","19","31","143","428","236","667","C0001925"
"222","4000","2","3","12","26","105","178","226","297","156","C0001925"
"223","1293","2","5","7","53","51","342","454","573","492","C0001925"
"224","7421","2","3","3","19","151","276","91","433","118","C0001925"
"225","7039","2","3","12","19","31","1","426","55","203","C0001925"
"226","6654","2","5","7","60","54","24","30","46","72","C0001925"
"227","3198","2","3","3","19","221","321","428","541","667","C0001925"
"228","2033","2","3","12","19","31","1","91","433","118","C0001925"
"229","4313","2","5","7","53","51","342","454","573","492","C0001925"
"230","30061","2","3","5","25","44","165","101","274","358","C0001925"
"231","7040","2","5","7","53","51","342","454","573","492","C0001925"
"232","1280","2","5","7","53","51","342","454","573","492","C0001925"
"233","23539","2","3","2","62","37","285","389","62","603","C0001925"
"234","4000","2","3","12","26","105","178","226","297","156","C0001925"
"235","2261","2","5","7","53","14","20","25","40","186","C0001925"
"236","9927","2","3","12","19","31","118","155","287","116","C0001925"
"237","166379","2","3","12","76","153","76","38","54","75","C0001925"
"238","1544","2","3","5","91","214","271","372","471","586","C0001956"
"239","64240","2","3","5","47","144","185","238","310","392","C0001956"
"240","55505","2","3","2","110","85","237","433","547","671","C0001956"
"241","5617","2","5","12","19","31","1","426","55","78","C0001956"
"242","356","2","5","7","53","219","339","25","489","697","C0001956"
"243","3815","2","5","7","53","14","20","25","40","186","C0001956"
"244","2317","2","5","7","63","45","23","103","287","664","C0001956"
"245","27229","2","3","12","76","153","40","38","54","75","C0001956"
"246","8195","2","3","12","76","153","76","38","54","75","C0001956"
"247","5592","2","5","4","53","14","20","34","540","68","C0001956"
"248","5663","2","5","7","34","52","216","395","549","667","C0001956"
"249","54","2","3","5","80","81","178","195","256","342","C0001956"
"250","5192","2","3","5","43","161","305","409","208","482","C0001957"
"251","367","2","3","12","19","31","276","91","433","118","C0001957"
"252","7015","2","3","12","19","31","1","426","55","78","C0002018"
"253","2741","2","5","8","27","70","99","162","216","290","C0002018"
"254","6928","2","3","3","19","221","321","428","541","667","C0002018"
"255","175","2","3","7","34","52","216","395","549","674","C0002018"
"256","3998","2","3","7","60","153","40","202","66","203","C0002018"
"257","1848","2","3","5","42","81","296","399","201","274","C0002018"
"258","2146","2","3","12","19","31","1","426","55","78","C0002063"
"259","355","2","3","7","41","219","339","156","568","697","C0002063"
"260","2132","2","3","2","74","58","112","148","193","263","C0002064"
"261","2260","2","5","7","53","14","20","25","40","186","C0002064"
"262","3265","2","5","7","60","54","24","30","46","72","C0002064"
"263","4853","2","3","12","19","124","143","428","236","667","C0002064"
"264","8085","2","3","12","19","31","1","426","55","78","C0002064"
"265","5728","2","3","5","80","81","339","156","568","605","C0002171"
"266","4000","2","3","12","26","105","178","226","297","156","C0002171"
"267","445","2","3","2","84","97","167","210","278","360","C0002171"
"268","3763","2","5","8","63","36","166","106","110","158","C0002171"
"269","3845","2","5","7","60","54","24","30","46","72","C0002171"
"270","10381","2","3","12","76","153","40","38","54","75","C0002171"
"271","26012","2","3","12","19","31","261","116","159","211","C0002171"
"272","6606","2","3","2","22","33","323","66","101","136","C0002171"
"273","5961","2","5","7","27","51","326","126","414","702","C0002171"
"274","7469","2","3","12","19","31","261","116","159","211","C0002171"
"275","368","2","3","12","41","116","268","423","536","445","C0002171"
"276","10195","2","3","2","48","69","99","162","216","290","C0002312"
"277","1301","2","5","7","53","51","342","454","573","492","C0002312"
"278","2584","2","3","2","72","117","196","257","326","46","C0002312"
"279","3736","2","5","8","63","36","166","106","110","158","C0002382"
"280","435","2","3","8","84","97","167","210","278","360","C0002382"
"281","140628","2","3","12","19","31","118","155","287","116","C0002418"
"282","7518","2","3","12","19","31","261","116","1","86","C0002418"
"283","22995","2","3","12","76","153","40","38","54","75","C0002418"
"284","5297","2","3","2","11","54","225","181","441","555","C0002418"
"285","6690","2","5","7","68","51","119","395","549","674","C0002418"
"286","7353","2","3","12","41","219","339","156","568","605","C0002418"
"287","2176","2","3","12","19","31","261","116","1","86","C0002418"
"288","54840","2","3","12","19","31","261","116","1","86","C0002418"
"289","842","2","3","12","41","219","339","156","568","697","C0002418"
"290","51085","2","3","2","48","57","110","141","359","462","C0002418"
"291","29108","2","5","7","34","52","216","395","549","674","C0002418"
"292","10804","2","3","12","76","153","40","38","54","75","C0002418"
"293","5290","2","3","7","53","14","20","25","40","186","C0002418"
"294","2475","2","3","2","48","57","110","141","359","462","C0002418"
"295","348","2","5","7","53","51","342","454","573","492","C0002418"
"296","10008","2","5","8","63","36","166","341","223","158","C0002418"
"297","29078","2","3","2","48","170","50","119","444","556","C0002418"
"298","1649","2","3","12","19","31","276","91","433","118","C0002418"
"299","5190","2","3","5","43","161","305","409","208","482","C0002418"
"300","2643","2","3","5","87","91","75","204","267","352","C0002448"
"301","8813","2","3","2","48","116","142","136","280","363","C0002448"
"302","3458","2","5","7","53","184","119","156","287","116","C0002452"
"303","5599","2","3","12","19","31","1","34","540","68","C0002452"
"304","5648","2","5","7","53","51","119","395","549","674","C0002452"
"305","348","2","5","7","53","51","342","454","573","492","C0002452"
"306","7547","2","3","3","19","221","321","428","541","667","C0002452"
"307","2271","2","3","5","80","81","166","170","226","305","C0002452"
"308","2937","2","3","2","83","171","97","381","478","597","C0002452"
"309","6495","2","3","3","19","221","321","428","541","667","C0002452"
"310","1490","2","5","7","53","51","342","454","573","492","C0002452"
"311","54968","2","3","2","48","170","50","119","444","556","C0002452"
"312","4726","2","3","2","48","170","50","119","444","556","C0002452"
"313","7099","2","5","7","41","219","339","156","568","697","C0002452"
"314","54977","2","3","2","110","85","118","155","287","116","C0002452"
"315","4893","2","5","7","34","52","24","30","46","72","C0002452"
"316","2668","2","5","7","53","14","20","25","40","186","C0002453"
"317","2261","2","5","7","53","14","20","25","40","186","C0002453"
"318","10555","2","3","7","34","52","216","395","549","622","C0002453"
"319","11152","2","3","2","48","57","110","141","359","462","C0002453"
"320","8216","2","3","12","41","119","330","214","454","144","C0002453"
"321","8302","2","5","7","53","51","119","395","549","674","C0002453"
"322","5727","2","3","12","68","221","197","259","560","422","C0002514"
"323","55690","2","3","2","48","57","110","141","359","462","C0002514"
"324","3033","2","3","2","67","80","145","179","239","618","C0002514"
"325","55752","2","3","2","76","108","293","141","305","387","C0002514"
"326","6662","2","3","3","19","221","321","428","541","667","C0002514"
"327","5728","2","3","5","80","81","339","156","568","605","C0002514"
"328","4053","2","5","7","53","51","342","454","573","492","C0002514"
"329","4983","2","5","7","60","54","24","30","46","72","C0002514"
"330","9663","2","3","5","80","81","296","51","488","102","C0002514"
"331","201163","2","3","2","34","57","110","141","271","356","C0002514"
"332","26503","2","3","2","89","124","204","272","347","442","C0002514"
"333","7508","2","3","12","19","31","261","116","1","664","C0002514"
"334","7415","2","3","7","34","52","216","395","536","445","C0002514"
"335","26277","2","3","12","19","31","1","426","1","78","C0002622"
"336","1513","2","5","7","53","51","342","454","573","492","C0002622"
"337","6138","2","3","2","110","85","237","433","547","671","C0002622"
"338","335","2","5","7","53","51","342","454","573","492","C0002622"
"339","55729","2","3","12","19","31","1","426","55","78","C0002622"
"340","6469","2","5","3","53","221","197","259","560","422","C0002622"
"341","2896","2","5","7","34","52","216","395","549","674","C0002622"
"342","7292","2","5","12","41","219","339","156","568","697","C0002622"
"343","55636","2","3","3","19","221","321","428","423","389","C0002622"
"344","2879","2","3","5","80","81","166","378","173","229","C0002622"
"345","6334","2","5","8","63","36","166","341","223","158","C0002622"
"346","6550","2","3","2","45","94","199","240","415","163","C0002622"
"347","1583","2","3","5","79","152","273","375","100","589","C0002622"
"348","1294","2","5","7","53","51","342","454","573","492","C0002622"
"349","2690","2","5","7","53","14","20","25","40","186","C0002622"
"350","2916","2","5","4","68","96","326","427","548","672","C0002622"
"351","5925","2","3","12","19","31","1","426","55","78","C0002622"
"352","4792","2","3","12","41","219","339","156","568","605","C0002726"
"353","5277","2","3","2","61","77","142","176","235","317","C0002726"
"354","50616","2","5","7","53","51","119","25","40","186","C0002726"
"355","23363","2","3","12","41","116","268","434","468","213","C0002726"
"356","5184","2","3","5","80","81","166","52","105","349","C0002726"
"357","28952","2","3","12","41","116","268","434","468","213","C0002726"
"358","2218","2","5","2","53","123","194","255","560","373","C0002726"
"359","2260","2","5","7","53","14","20","25","40","186","C0002726"
"360","2316","2","5","7","53","51","342","454","573","702","C0002726"
"361","23767","2","5","7","53","14","20","25","40","186","C0002768"
"362","6469","2","5","3","53","221","197","259","560","422","C0002768"
"363","6347","2","5","7","53","51","119","427","489","416","C0002768"
"364","10262","2","3","2","22","33","323","66","101","136","C0002768"
"365","538","2","3","8","63","45","23","103","464","187","C0002768"
"366","5449","2","3","3","19","221","321","428","541","667","C0002768"
"367","51317","2","3","12","19","31","1","426","55","78","C0002792"
"368","1075","2","5","7","34","52","216","395","549","674","C0002792"
"369","55135","2","3","12","76","137","76","136","472","435","C0002792"
"370","57379","2","3","5","22","137","261","104","146","194","C0002792"
"371","51128","2","5","7","60","153","24","38","46","72","C0002793"
"372","338","2","5","7","53","51","342","454","573","492","C0002793"
"373","6606","2","3","2","22","33","323","66","101","136","C0002874"
"374","3636","2","3","5","80","14","20","25","40","186","C0002874"
"375","3543","2","5","7","53","51","119","395","549","674","C0002874"
"376","5373","2","3","2","90","167","123","158","207","278","C0002874"
"377","1312","2","3","2","87","79","105","426","129","25","C0002874"
"378","10815","2","5","7","60","36","71","341","223","666","C0002874"
"379","54658","2","3","2","78","205","207","67","355","138","C0002874"
"380","2200","2","5","7","53","51","342","454","573","492","C0002874"
"381","54101","2","3","2","48","170","50","347","167","593","C0002874"
"382","23545","2","3","5","29","88","132","85","222","346","C0002874"
"383","8985","2","5","7","53","51","342","454","573","492","C0002874"
"384","51128","2","5","7","60","153","24","38","46","72","C0002876"
"385","2658","2","5","7","53","51","342","259","423","389","C0002876"
"386","4633","2","5","8","63","45","23","103","464","187","C0002876"
"387","1387","2","3","12","19","31","276","91","433","118","C0002876"
"388","3818","2","5","7","68","51","119","395","549","674","C0002876"
"389","9049","2","3","3","41","151","276","378","271","356","C0002880"
"390","4976","2","3","2","48","170","50","119","444","556","C0002880"
"391","10558","2","3","2","50","47","39","100","321","209","C0002880"
"392","2767","2","5","4","68","96","326","427","548","672","C0002880"
"393","3737","2","5","8","63","36","166","106","110","158","C0002880"
"394","6554","2","5","8","45","94","199","240","415","666","C0002880"
"395","1678","2","3","2","48","170","50","304","167","593","C0002880"
"396","3274","2","5","4","68","96","326","427","548","672","C0002880"
"397","2623","2","3","12","19","31","1","155","287","116","C0002880"
"398","3767","2","5","8","63","36","166","106","110","158","C0002880"
"399","8076","2","5","7","53","51","342","454","573","492","C0002880"
"400","54386","2","3","12","19","31","261","116","1","78","C0002880"
"401","3248","2","3","2","69","83","133","167","224","301","C0002880"
"402","3930","2","3","2","22","33","323","66","3","464","C0002880"
"403","2263","2","5","7","53","14","20","25","40","186","C0002880"
"404","1027","2","3","12","19","31","1","116","1","86","C0002881"
"405","153201","2","3","2","45","94","199","15","25","676","C0002881"
"406","641","2","3","12","19","31","261","116","1","86","C0002881"
"407","2916","2","5","4","68","96","326","427","548","672","C0002882"
"408","60681","2","3","12","48","124","75","136","271","212","C0002882"
"409","29851","2","5","7","53","14","20","25","40","186","C0002882"
"410","673","2","5","7","53","14","20","34","540","68","C0002884"
"411","3651","2","3","3","19","221","321","428","541","667","C0002884"
"412","7157","2","3","12","19","31","261","402","489","551","C0002886"
"413","6595","2","3","12","19","31","1","426","55","78","C0002886"
"414","23426","2","5","7","42","36","71","177","223","219","C0002886"
"415","50964","2","5","3","68","221","197","259","423","422","C0002886"
"416","4327","2","5","7","53","51","342","454","573","492","C0002886"
"417","8924","2","3","12","41","116","268","434","468","213","C0002886"
"418","7253","2","5","4","68","96","326","427","548","672","C0002886"
"419","29887","2","3","7","60","18","110","141","198","270","C0002886"
"420","3483","2","5","7","53","51","342","454","573","492","C0002886"
"421","23400","2","5","8","63","45","23","103","464","187","C0002886"
"422","3588","2","5","7","53","51","119","25","40","186","C0002886"
"423","27032","2","5","8","63","45","23","103","464","187","C0002886"
"424","2812","2","5","7","53","51","342","454","573","492","C0002886"
"425","2074","2","3","12","19","31","1","426","55","78","C0002886"
"426","8878","2","3","12","41","219","339","156","568","697","C0002886"
"427","50964","2","5","3","68","221","197","259","423","422","C0002886"
"428","26229","2","3","2","74","205","191","396","408","257","C0002886"
"429","78987","2","5","4","68","96","326","162","216","290","C0002888"
"430","10564","2","5","7","60","54","24","30","46","72","C0002888"
"431","348","2","5","7","53","51","342","454","573","492","C0002888"
"432","5626","2","3","3","19","221","321","428","541","667","C0002888"
"433","23592","2","3","12","26","105","342","259","423","389","C0002888"
"434","2969","2","3","12","19","31","276","91","433","118","C0002888"
"435","1301","2","5","7","53","51","342","454","573","492","C0002888"
"436","54757","2","5","7","53","51","342","454","573","492","C0002888"
"437","2705","2","3","12","76","153","40","38","54","75","C0002888"
"438","51524","2","5","7","45","94","199","240","415","666","C0002888"
"439","6606","2","3","2","22","33","323","66","101","136","C0002888"
"440","5788","2","5","7","34","52","216","395","549","674","C0002888"
"441","23308","2","5","7","53","51","119","25","549","674","C0002888"
"442","54795","2","5","8","63","45","193","306","390","158","C0002888"
"443","5605","2","5","7","53","14","20","34","540","68","C0002888"
"444","8518","2","3","12","19","31","1","426","55","78","C0002888"
"445","10060","2","3","8","41","45","23","423","464","445","C0002893"
"446","5648","2","5","7","53","51","119","395","549","674","C0002893"
"447","5080","2","3","3","19","221","321","428","541","667","C0002893"
"448","526","2","3","5","29","88","132","172","199","308","C0002893"
"449","54982","2","3","2","48","170","50","399","167","593","C0002893"
"450","2189","2","3","12","19","31","261","116","1","86","C0002893"
"451","3954","2","3","2","48","170","67","119","444","593","C0002895"
"452","6329","2","5","8","63","36","166","341","390","158","C0002895"
"453","4157","2","5","4","68","96","326","427","548","672","C0002895"
"454","5190","2","3","5","43","161","305","409","208","482","C0002895"
"455","6121","2","3","2","69","83","101","126","170","224","C0002895"
"456","23400","2","5","8","63","45","23","103","464","187","C0002895"
"457","5241","2","3","3","19","151","276","91","433","118","C0002895"
"458","5332","2","3","4","68","96","326","427","548","672","C0002895"
"459","7290","2","3","12","19","31","1","426","55","78","C0002896"
"460","4669","2","3","5","80","81","166","454","453","492","C0002896"
"461","1027","2","3","12","19","31","1","116","1","86","C0002896"
"462","9702","2","3","12","76","153","40","38","54","75","C0002896"
"463","2200","2","5","7","53","51","342","454","573","492","C0002896"
"464","6572","2","3","7","60","14","184","341","544","669","C0002896"
"465","6888","2","3","2","90","167","266","367","500","577","C0002896"
