"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"70","3593","2","5","7","53","51","119","25","489","416","C0001206"
"71","11107","2","3","12","19","31","1","426","55","78","C0001206"
"72","6567","2","5","8","35","41","77","40","57","80","C0001206"
"73","5573","2","3","12","19","184","118","155","287","116","C0001206"
"74","2707","2","3","12","76","153","40","38","54","75","C0001206"
"75","1301","2","5","7","53","51","342","454","573","492","C0001206"
"76","23495","2","3","12","41","219","339","156","568","697","C0001339"
"77","6567","2","5","8","35","41","77","40","57","80","C0001339"
"78","2952","2","3","5","91","175","271","372","471","586","C0001339"
"79","5728","2","3","5","80","81","339","156","568","605","C0001403"
"80","9790","2","3","2","110","85","237","433","547","671","C0001403"
"81","440","2","3","2","101","62","189","182","509","154","C0001403"
"82","4803","2","5","7","60","54","24","30","46","72","C0001403"
"83","2071","2","3","12","19","31","261","116","159","211","C0001403"
"84","3265","2","5","7","60","54","24","30","46","72","C0001403"
"85","10806","2","3","12","76","153","40","38","54","75","C0001403"
"86","1280","2","5","7","53","51","342","454","573","492","C0001403"
"87","6678","2","5","7","53","51","342","454","573","492","C0001403"
"88","6223","2","3","2","110","85","237","433","547","671","C0001403"
"89","5573","2","3","12","19","184","118","155","287","116","C0001403"
"90","25953","2","3","2","67","92","293","137","75","664","C0001403"
"91","6276","2","5","7","34","52","216","395","572","697","C0001403"
"92","2908","2","3","12","19","151","276","91","433","118","C0001403"
"93","7253","2","5","4","68","96","326","427","548","672","C0001403"
"94","1848","2","3","5","42","81","296","399","201","274","C0001403"
"95","2697","2","3","7","76","153","40","38","54","75","C0001403"
"96","23534","2","3","2","22","33","323","66","101","136","C0001403"
"97","10293","2","3","12","41","116","268","434","468","213","C0001430"
"98","51626","2","3","12","76","153","40","38","54","75","C0001430"
"99","4688","2","5","7","60","14","20","25","40","215","C0001430"
"100","5932","2","3","12","19","31","261","116","1","86","C0001430"
"101","7200","2","5","4","68","96","326","427","548","672","C0001430"
"102","1761","2","3","3","19","221","321","428","541","667","C0001430"
"103","3094","2","3","2","48","170","266","367","500","78","C0001430"
"104","7292","2","5","12","41","219","339","156","568","697","C0001430"
"105","5351","2","5","7","53","51","342","454","573","492","C0001430"
"106","5155","2","5","7","53","51","342","454","573","186","C0001430"
"107","2688","2","5","7","53","51","119","25","40","186","C0001430"
"108","51259","2","3","2","76","153","40","38","54","75","C0001430"
"109","7010","2","5","7","53","14","20","25","40","186","C0001430"
"110","54487","2","3","2","22","33","323","66","101","136","C0001430"
"111","526","2","3","5","29","88","132","172","199","308","C0001430"
"112","10312","2","3","7","34","52","216","395","549","674","C0001430"
"113","6635","2","3","2","22","33","323","66","101","136","C0001430"
"114","23767","2","5","7","53","14","20","25","40","186","C0001430"
"115","29108","2","5","7","34","52","216","395","549","674","C0001430"
"116","2263","2","5","7","53","14","20","25","40","186","C0001430"
"117","50640","2","3","5","116","183","295","398","243","327","C0001430"
"118","3273","2","5","7","53","51","342","454","573","702","C0001430"
"119","207","2","3","7","53","14","20","34","489","416","C0001430"
"120","7249","2","3","7","60","57","110","141","359","462","C0001430"
"121","10020","2","3","2","89","124","204","42","452","258","C0001430"
"122","1586","2","3","5","79","98","256","335","425","540","C0001430"
"123","3569","2","5","7","53","51","342","454","573","416","C0001430"
"124","6899","2","5","7","53","184","335","259","560","373","C0001430"
"125","5108","2","3","12","76","153","40","38","54","75","C0001430"
"126","3786","2","5","8","63","36","166","106","110","158","C0001430"
"127","844","2","5","8","63","45","23","34","464","187","C0001430"
"128","23321","2","5","7","53","184","119","156","287","116","C0001430"
"129","9968","2","4","3","24","119","330","214","454","144","C0001618"
"130","23096","2","5","7","60","54","24","30","46","72","C0001618"
"131","23493","2","3","12","19","221","143","428","236","667","C0001618"
"132","7048","2","5","7","53","51","342","259","423","389","C0001621"
"133","2737","2","3","12","19","116","321","428","54","667","C0001621"
"134","8516","2","5","7","53","51","342","454","573","492","C0001623"
"135","28952","2","3","12","41","116","268","434","468","213","C0001623"
"136","50937","2","5","7","53","51","335","444","560","373","C0001623"
"137","7248","2","3","2","48","57","110","141","359","462","C0001623"
"138","60","2","3","12","60","45","184","155","287","78","C0001623"
"139","5913","2","5","7","27","36","71","341","223","219","C0001623"
"140","23426","2","5","7","42","36","71","177","223","219","C0001623"
"141","2317","2","5","7","63","45","23","103","287","664","C0001623"
"142","6310","2","3","12","22","142","225","366","362","468","C0001623"
"143","10491","2","5","7","53","51","342","454","573","492","C0001624"
"144","6913","2","3","3","19","221","321","428","541","667","C0001624"
"145","1896","2","5","12","41","219","339","156","568","697","C0001624"
"146","6913","2","3","3","19","221","321","428","541","667","C0001624"
"147","5307","2","3","3","19","221","321","428","541","667","C0001624"
"148","6495","2","3","3","19","221","321","428","541","667","C0001624"
"149","1439","2","5","7","53","14","20","25","40","186","C0001624"
"150","6866","2","5","4","68","96","326","427","548","672","C0001624"
"151","3081","2","3","2","91","51","3","267","308","429","C0001624"
"152","3040","2","5","5","53","51","342","40","78","178","C0001624"
"153","10743","2","3","3","19","151","276","91","433","118","C0001624"
"154","6197","2","3","12","19","14","20","34","540","68","C0001627"
"155","7124","2","3","12","41","219","339","156","568","697","C0001627"
"156","3984","2","5","7","53","14","20","34","540","68","C0001627"
"157","1138","2","5","8","27","70","99","162","216","290","C0001627"
"158","3425","2","3","5","80","81","166","454","573","492","C0001627"
"159","1594","2","3","5","92","163","96","363","460","487","C0001627"
"160","7042","2","5","7","53","51","342","454","573","492","C0001627"
"161","2556","2","5","8","27","70","99","162","216","290","C0001627"
"162","5073","2","3","2","110","85","323","433","146","194","C0001627"
"163","1280","2","5","7","53","51","342","454","573","492","C0001627"
"164","158","2","3","4","96","177","61","373","341","142","C0001627"
"165","6011","2","5","7","53","14","20","34","540","68","C0001723"
"166","7015","2","3","12","19","31","1","426","55","78","C0001723"
"167","90411","2","3","7","60","153","40","202","66","203","C0001723"
"168","859","2","5","8","63","45","23","103","464","187","C0001723"
"169","1146","2","5","8","27","70","99","162","216","290","C0001723"
"170","10269","2","3","2","48","182","50","119","444","556","C0001723"
"171","4148","2","5","7","53","51","342","454","573","492","C0001733"
"172","54880","2","3","12","19","31","1","426","55","78","C0001733"
"173","51057","2","3","12","76","153","40","38","54","75","C0001733"
"174","2255","2","5","7","53","14","20","25","40","186","C0001768"
"175","5339","2","5","7","53","51","342","454","573","492","C0001768"
"176","4791","2","3","12","41","219","339","156","568","697","C0001768"
"177","10105","2","3","2","48","170","50","304","167","593","C0001768"
"178","3482","2","5","7","34","52","216","395","544","669","C0001768"
"179","1410","2","3","12","63","45","23","38","54","187","C0001768"
"180","5159","2","5","7","53","14","20","25","40","186","C0001768"
"181","8481","2","3","12","76","153","40","38","54","75","C0001768"
"182","25793","2","3","12","41","116","268","434","468","213","C0001768"
"183","25974","2","3","7","48","51","105","139","186","245","C0001768"
"184","5189","2","3","5","43","161","305","409","208","482","C0001768"
"185","1292","2","5","7","53","51","342","454","573","492","C0001768"
"186","5314","2","3","12","76","153","40","38","54","75","C0001768"
"187","50940","2","3","4","68","96","326","427","548","672","C0001768"
"188","1406","2","3","3","19","221","321","428","541","667","C0001768"
"189","2521","2","3","2","22","33","323","66","101","136","C0001768"
"190","596","2","3","12","19","219","339","402","489","416","C0001815"
"191","55687","2","3","2","48","170","152","119","252","154","C0001815"
"192","4160","2","5","4","68","96","326","427","548","672","C0001816"
"193","5979","2","5","7","53","14","20","25","40","186","C0001816"
"194","3594","2","5","7","53","51","119","25","560","373","C0001816"
"195","582","2","3","12","76","153","76","38","54","75","C0001818"
"196","4692","2","5","7","53","51","119","402","489","416","C0001818"
"197","3239","2","3","3","19","221","321","428","541","667","C0001818"
"198","7048","2","5","7","53","51","342","259","423","389","C0001818"
"199","1583","2","3","5","79","152","273","375","100","589","C0001824"
"200","5077","2","3","3","19","221","321","428","541","667","C0001824"
"201","3337","2","3","12","41","219","339","347","271","356","C0001824"
"202","51454","2","5","7","60","54","184","341","544","669","C0001824"
"203","5378","2","3","12","19","31","261","116","1","86","C0001883"
"204","6557","2","5","8","45","94","199","240","415","666","C0001883"
"205","7450","2","5","7","53","51","342","454","573","492","C0001883"
"206","7737","2","3","12","22","33","268","434","468","213","C0001916"
"207","776","2","5","8","63","36","166","341","390","158","C0001916"
"208","3265","2","5","7","60","54","24","30","46","72","C0001916"
"209","54499","2","3","2","48","170","50","119","444","593","C0001916"
"210","6870","2","5","4","68","96","326","427","548","672","C0001916"
"211","8643","2","5","3","68","221","197","259","560","422","C0001916"
"212","4893","2","5","7","34","52","24","30","46","72","C0001916"
"213","3052","2","3","2","48","170","50","119","444","556","C0001916"
"214","4907","2","3","5","80","81","296","62","94","150","C0001916"
"215","9215","2","5","2","27","36","150","430","215","628","C0001916"
"216","5573","2","3","12","19","184","118","155","287","116","C0001916"
"217","4281","2","5","7","53","184","119","156","287","116","C0001925"
"218","4998","2","3","12","76","31","261","116","1","86","C0001925"
"219","368","2","3","12","41","116","268","423","536","445","C0001925"
"220","2658","2","5","7","53","51","342","259","423","389","C0001925"
"221","7015","2","3","12","19","31","1","426","55","78","C0001925"
"222","9786","2","3","12","76","153","40","38","54","75","C0001925"
"223","18","2","3","8","67","94","199","182","509","666","C0001925"
"224","25836","2","3","12","76","153","40","38","54","75","C0001925"
"225","5159","2","5","7","53","14","20","25","40","186","C0001925"
"226","4862","2","3","3","19","151","276","91","433","118","C0001925"
"227","2034","2","3","12","41","116","268","434","468","213","C0001925"
"228","929","2","5","7","34","52","216","395","549","674","C0001925"
"229","6662","2","3","3","19","221","321","428","541","667","C0001925"
"230","7297","2","5","7","53","184","119","25","40","186","C0001925"
"231","6662","2","3","3","19","221","321","428","541","667","C0001925"
"232","207","2","3","7","53","14","20","34","489","416","C0001925"
"233","7351","2","3","2","20","29","98","123","166","221","C0001925"
"234","975","2","5","7","53","51","119","395","549","674","C0001925"
"235","2531","2","3","2","69","47","39","100","321","255","C0001925"
"236","4688","2","5","7","60","14","20","25","40","215","C0001925"
"237","3758","2","5","8","63","36","166","106","110","158","C0001925"
"238","4137","2","3","7","27","36","150","341","223","628","C0001956"
"239","7681","2","3","12","41","116","268","434","468","213","C0001956"
"240","80326","2","5","3","68","221","197","259","560","422","C0001956"
"241","3596","2","5","7","53","51","119","25","489","416","C0001956"
"242","9031","2","3","12","19","31","1","426","55","78","C0001956"
"243","6473","2","3","3","19","221","321","428","541","667","C0001956"
"244","4221","2","3","12","19","31","342","454","573","492","C0001956"
"245","5190","2","3","5","43","161","305","409","208","482","C0001956"
"246","26580","2","5","8","27","70","99","162","216","290","C0001956"
"247","1760","2","5","8","63","14","20","34","540","68","C0001956"
"248","2516","2","3","3","19","151","276","91","433","118","C0001956"
"249","538","2","3","8","63","45","23","103","464","187","C0001956"
"250","9939","2","3","2","22","33","323","66","101","136","C0001957"
"251","54880","2","3","12","19","31","1","426","55","78","C0001957"
"252","51317","2","3","12","19","31","1","426","55","78","C0002018"
"253","7133","2","5","7","34","52","216","395","549","697","C0002018"
"254","6683","2","3","12","76","153","40","38","54","75","C0002018"
"255","291","2","3","2","48","170","50","304","167","593","C0002018"
"256","4882","2","3","4","68","96","326","427","548","672","C0002018"
"257","3043","2","5","7","34","52","216","395","549","116","C0002018"
"258","7421","2","3","3","19","151","276","91","433","118","C0002063"
"259","23479","2","3","2","48","170","50","119","100","556","C0002063"
"260","5506","2","3","12","76","137","76","136","82","658","C0002064"
"261","1314","2","3","7","76","153","40","38","54","203","C0002064"
"262","3248","2","3","2","69","83","133","167","224","301","C0002064"
"263","3835","2","3","12","76","153","40","38","54","75","C0002064"
"264","22995","2","3","12","76","153","40","38","54","75","C0002064"
"265","540","2","5","8","63","45","23","103","464","187","C0002171"
"266","25836","2","3","12","76","153","40","38","54","75","C0002171"
"267","2956","2","3","12","19","31","261","116","1","86","C0002171"
"268","2155","2","5","7","53","51","119","454","549","674","C0002171"
"269","2539","2","3","2","48","57","110","141","359","383","C0002171"
"270","9993","2","5","7","53","51","342","454","573","492","C0002171"
"271","7168","2","5","8","63","45","23","103","464","187","C0002171"
"272","5972","2","5","5","34","52","216","397","418","568","C0002171"
"273","4541","2","3","2","48","170","50","119","444","24","C0002171"
"274","5332","2","3","4","68","96","326","427","548","672","C0002171"
"275","5052","2","3","5","80","81","110","141","359","229","C0002171"
"276","268","2","5","7","53","51","342","259","423","389","C0002312"
"277","2324","2","5","7","53","14","20","25","40","186","C0002312"
"278","2623","2","3","12","19","31","1","155","287","116","C0002312"
"279","4125","2","3","7","34","52","216","395","549","674","C0002382"
"280","26146","2","3","12","76","153","40","38","54","75","C0002382"
"281","5340","2","5","7","53","51","342","454","573","492","C0002418"
"282","3108","2","5","7","53","51","119","395","549","674","C0002418"
"283","5728","2","3","5","80","81","339","156","568","605","C0002418"
"284","3060","2","5","4","68","96","326","427","548","672","C0002418"
"285","1643","2","3","12","41","116","268","434","468","213","C0002418"
"286","2194","2","3","2","41","219","64","347","2","561","C0002418"
"287","4000","2","3","12","26","105","178","226","297","156","C0002418"
"288","6391","2","3","2","48","170","50","119","444","556","C0002418"
"289","2006","2","5","7","53","51","342","454","573","492","C0002418"
"290","2048","2","5","7","53","14","20","25","560","373","C0002418"
"291","8820","2","3","3","19","221","321","428","541","667","C0002418"
"292","1361","2","5","7","53","51","119","395","549","674","C0002418"
"293","6117","2","3","12","19","31","261","116","1","86","C0002418"
"294","2812","2","5","7","53","51","342","454","573","492","C0002418"
"295","2937","2","3","2","83","171","97","381","478","597","C0002418"
"296","1594","2","3","5","92","163","96","363","460","487","C0002418"
"297","50511","2","3","12","19","31","1","426","55","78","C0002418"
"298","6575","2","3","8","45","94","199","240","415","666","C0002418"
"299","3309","2","3","12","41","219","342","347","271","702","C0002418"
"300","2132","2","3","2","74","58","112","148","193","263","C0002448"
"301","10161","2","5","4","68","96","326","427","548","672","C0002448"
"302","2697","2","3","7","76","153","40","38","54","75","C0002452"
"303","5896","2","3","12","41","116","268","434","568","605","C0002452"
"304","6197","2","3","12","19","14","20","34","540","68","C0002452"
"305","4842","2","3","5","63","45","71","177","464","219","C0002452"
"306","1277","2","5","7","53","51","342","454","573","492","C0002452"
"307","2623","2","3","12","19","31","1","155","287","116","C0002452"
"308","4952","2","3","5","60","54","184","30","544","669","C0002452"
"309","6390","2","3","2","48","170","50","119","444","556","C0002452"
"310","23534","2","3","2","22","33","323","66","101","136","C0002452"
"311","55703","2","3","2","22","33","261","116","159","211","C0002452"
"312","6716","2","3","2","69","98","169","299","50","494","C0002452"
"313","5896","2","3","12","41","116","268","434","568","605","C0002452"
"314","1029","2","3","12","19","31","1","116","1","664","C0002452"
"315","2073","2","3","12","19","31","261","116","1","86","C0002452"
"316","5644","2","5","7","68","51","119","395","549","674","C0002453"
"317","51626","2","3","12","76","153","40","38","54","75","C0002453"
"318","2108","2","3","2","48","170","50","119","444","556","C0002453"
"319","1280","2","5","7","53","51","342","454","573","492","C0002453"
"320","2263","2","5","7","53","14","20","25","40","186","C0002453"
"321","2316","2","5","7","53","51","342","454","573","702","C0002453"
"322","1432","2","3","7","34","52","216","34","540","68","C0002514"
"323","4282","2","5","7","34","52","216","395","549","674","C0002514"
"324","8867","2","3","5","60","14","184","341","544","669","C0002514"
"325","1583","2","3","5","79","152","273","375","100","589","C0002514"
"326","653361","2","5","7","60","14","20","25","40","215","C0002514"
"327","4852","2","5","4","68","96","326","427","548","672","C0002514"
"328","2188","2","3","12","19","31","261","116","1","86","C0002514"
"329","51025","2","3","2","48","170","50","304","167","593","C0002514"
"330","54808","2","3","12","76","153","40","38","54","75","C0002514"
"331","4893","2","5","7","34","52","24","30","46","72","C0002514"
"332","658","2","5","7","53","51","342","259","423","389","C0002514"
"333","114798","2","5","7","53","51","335","444","560","373","C0002514"
"334","3845","2","5","7","60","54","24","30","46","72","C0002514"
"335","5244","2","3","3","41","151","276","91","433","118","C0002622"
"336","8200","2","5","7","53","51","342","259","423","389","C0002622"
"337","3320","2","3","7","34","52","75","347","271","356","C0002622"
"338","3767","2","5","8","63","36","166","106","110","158","C0002622"
"339","1911","2","3","12","19","31","1","426","55","78","C0002622"
"340","2690","2","5","7","53","14","20","25","40","186","C0002622"
"341","6392","2","3","2","48","170","50","119","444","556","C0002622"
"342","5781","2","5","7","53","14","20","25","40","186","C0002622"
"343","4607","2","5","7","53","51","23","103","464","187","C0002622"
"344","51259","2","3","2","76","153","40","38","54","75","C0002622"
"345","6391","2","3","2","48","170","50","119","444","556","C0002622"
"346","1277","2","5","7","53","51","342","454","573","492","C0002622"
"347","5551","2","5","7","53","51","119","395","549","674","C0002622"
"348","9420","2","3","5","79","159","256","215","282","366","C0002622"
"349","7415","2","3","7","34","52","216","395","536","445","C0002622"
"350","2073","2","3","12","19","31","261","116","1","86","C0002622"
"351","2239","2","3","2","74","51","342","454","573","492","C0002622"
"352","54880","2","3","12","19","31","1","426","55","78","C0002726"
"353","8642","2","5","7","53","51","335","444","560","373","C0002726"
"354","6654","2","5","7","60","54","24","30","46","72","C0002726"
"355","6786","2","5","8","63","45","23","103","464","187","C0002726"
"356","23746","2","3","12","41","83","101","126","271","356","C0002726"
"357","4254","2","5","7","53","14","20","25","40","186","C0002726"
"358","3717","2","5","7","53","14","20","25","40","186","C0002726"
"359","2597","2","3","2","90","167","266","367","500","577","C0002726"
"360","6591","2","3","12","19","31","1","426","55","78","C0002726"
"361","1499","2","3","12","19","221","197","259","560","422","C0002768"
"362","2188","2","3","12","19","31","261","116","1","86","C0002768"
"363","338","2","5","7","53","51","342","454","573","492","C0002768"
"364","2261","2","5","7","53","14","20","25","40","186","C0002768"
"365","10280","2","3","2","110","85","52","57","86","119","C0002768"
"366","50640","2","3","5","116","183","295","398","243","327","C0002768"
"367","9235","2","5","7","53","51","119","25","40","186","C0002792"
"368","4055","2","3","12","41","219","339","156","568","697","C0002792"
"369","3248","2","3","2","69","83","133","167","224","301","C0002792"
"370","5290","2","3","7","53","14","20","25","40","186","C0002792"
"371","23322","2","3","12","76","153","40","38","54","75","C0002793"
"372","1813","2","5","4","68","96","326","427","548","672","C0002793"
"373","5194","2","3","5","43","161","305","409","208","482","C0002874"
"374","3425","2","3","5","80","81","166","454","573","492","C0002874"
"375","2588","2","3","7","34","52","216","395","549","674","C0002874"
"376","2521","2","3","2","22","33","323","66","101","136","C0002874"
"377","10008","2","5","8","63","36","166","341","223","158","C0002874"
"378","153090","2","5","7","60","54","24","30","46","72","C0002874"
"379","2138","2","3","12","19","31","1","426","55","78","C0002874"
"380","2322","2","5","7","53","14","20","25","40","186","C0002874"
"381","6138","2","3","2","110","85","237","433","547","671","C0002874"
"382","5994","2","3","12","19","31","276","91","491","118","C0002874"
"383","3949","2","5","7","60","14","184","341","544","669","C0002874"
"384","81693","2","5","7","48","51","105","139","186","245","C0002876"
"385","2592","2","3","2","68","117","196","257","326","419","C0002876"
"386","3265","2","5","7","60","54","24","30","46","72","C0002876"
"387","10743","2","3","3","19","151","276","91","433","118","C0002876"
"388","5158","2","3","4","68","45","272","259","518","621","C0002876"
"389","5568","2","3","12","53","14","20","34","540","68","C0002880"
"390","1586","2","3","5","79","98","256","335","425","540","C0002880"
"391","9056","2","3","8","45","94","199","240","415","666","C0002880"
"392","9401","2","3","12","76","31","261","116","1","86","C0002880"
"393","4852","2","5","4","68","96","326","427","548","672","C0002880"
"394","11277","2","3","12","19","31","261","116","1","86","C0002880"
"395","6440","2","5","5","68","96","185","238","310","272","C0002880"
"396","7466","2","5","7","53","51","342","454","573","492","C0002880"
"397","1041","2","1","6","11","142","225","142","220","298","C0002880"
"398","2395","2","3","2","48","170","50","304","167","593","C0002880"
"399","9241","2","5","7","53","51","342","259","423","389","C0002880"
"400","1594","2","3","5","92","163","96","363","460","487","C0002880"
"401","3674","2","5","7","53","51","342","454","573","492","C0002880"
"402","4256","2","5","7","53","51","342","454","573","492","C0002880"
"403","58","2","5","8","63","45","23","103","464","187","C0002880"
"404","10243","2","3","2","27","91","71","204","267","352","C0002881"
"405","9531","2","3","12","41","219","339","347","271","356","C0002881"
"406","658","2","5","7","53","51","342","259","423","389","C0002881"
"407","100","2","3","5","33","21","47","56","80","199","C0002882"
"408","51084","2","3","12","76","153","40","38","54","75","C0002882"
"409","50846","2","3","3","68","221","197","259","560","422","C0002882"
"410","5313","2","3","2","90","167","321","428","541","115","C0002884"
"411","6689","2","3","12","19","31","276","91","433","118","C0002884"
"412","478","2","3","8","63","45","23","366","464","187","C0002886"
"413","547","2","3","7","76","153","40","38","54","75","C0002886"
"414","348","2","5","7","53","51","342","454","573","492","C0002886"
"415","2969","2","3","12","19","31","276","91","433","118","C0002886"
"416","3636","2","3","5","80","14","20","25","40","186","C0002886"
"417","5621","2","5","8","27","36","342","454","573","628","C0002886"
"418","2592","2","3","2","68","117","196","257","326","419","C0002886"
"419","5657","2","5","7","34","52","216","395","549","674","C0002886"
"420","2261","2","5","7","53","14","20","25","40","186","C0002886"
"421","23534","2","3","2","22","33","323","66","101","136","C0002886"
"422","5781","2","5","7","53","14","20","25","40","186","C0002886"
"423","1674","2","5","8","63","45","23","103","464","187","C0002886"
"424","5395","2","3","12","19","31","261","116","1","86","C0002886"
"425","847","2","3","7","34","52","216","395","549","674","C0002886"
"426","421","2","5","7","42","51","335","444","560","373","C0002886"
"427","23314","2","3","3","19","221","321","428","541","667","C0002886"
"428","2516","2","3","3","19","151","276","91","433","118","C0002886"
"429","8085","2","3","12","19","31","1","426","55","78","C0002888"
"430","1610","2","3","5","80","81","305","409","208","482","C0002888"
"431","846","2","5","4","68","96","326","427","548","672","C0002888"
"432","27031","2","3","6","11","142","225","38","331","506","C0002888"
"433","6239","2","3","12","19","119","330","214","454","144","C0002888"
"434","2316","2","5","7","53","51","342","454","573","702","C0002888"
"435","3195","2","3","3","19","221","321","428","541","667","C0002888"
"436","6949","2","3","2","110","85","237","164","390","311","C0002888"
"437","5443","2","5","4","68","96","326","427","548","672","C0002888"
"438","4780","2","3","12","19","31","276","91","433","118","C0002888"
"439","6314","2","3","12","19","31","1","426","568","78","C0002888"
"440","3549","2","5","3","53","51","197","259","560","422","C0002888"
"441","5447","2","3","5","91","214","271","372","471","586","C0002888"
"442","54567","2","5","7","53","51","143","428","236","667","C0002888"
"443","7841","2","3","2","41","116","178","423","536","445","C0002888"
"444","1636","2","3","5","80","81","166","397","418","568","C0002888"
"445","2780","2","5","4","68","96","326","427","548","672","C0002893"
"446","2623","2","3","12","19","31","1","155","287","116","C0002893"
"447","4148","2","5","7","53","51","342","454","573","492","C0002893"
"448","9129","2","3","2","22","33","323","66","101","136","C0002893"
"449","55504","2","3","12","41","219","339","156","568","697","C0002893"
"450","1493","2","5","7","53","51","119","25","40","186","C0002893"
"451","4591","2","3","12","41","116","268","434","468","213","C0002895"
"452","54941","2","3","12","41","116","268","434","468","213","C0002895"
"453","7306","2","5","5","23","18","138","250","332","407","C0002895"
"454","3664","2","5","7","53","184","119","156","287","116","C0002895"
"455","55699","2","3","2","110","85","67","76","252","154","C0002895"
"456","7015","2","3","12","19","31","1","426","55","78","C0002895"
"457","2200","2","5","7","53","51","342","454","573","492","C0002895"
"458","5119","2","3","2","48","57","110","141","359","462","C0002895"
"459","6575","2","3","8","45","94","199","240","415","666","C0002896"
"460","1947","2","5","7","53","51","20","25","560","373","C0002896"
"461","5020","2","5","4","68","96","326","427","548","672","C0002896"
"462","2673","2","3","2","110","94","178","226","297","380","C0002896"
"463","5328","2","5","7","34","52","216","395","549","674","C0002896"
"464","411","2","3","7","34","52","216","395","549","674","C0002896"
"465","9409","2","3","5","43","161","305","409","208","482","C0002896"
