"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"2255","2","5","7","53","14","20","25","40","186","C0001126"
"6557","2","5","8","45","94","199","240","415","666","C0001126"
"2071","2","3","12","19","31","261","116","159","211","C0001126"
"2736","2","3","12","41","116","321","428","54","667","C0001126"
"3918","2","5","7","53","51","342","454","573","492","C0001126"
"274","2","5","7","60","14","184","341","544","669","C0001126"
"3690","2","5","7","53","51","342","454","573","492","C0001126"
"6712","2","5","7","60","153","40","341","223","203","C0001126"
"54567","2","5","7","53","51","143","428","236","667","C0001175"
"7248","2","3","2","48","57","110","141","359","462","C0001175"
"9928","2","3","12","76","153","40","38","54","75","C0001175"
"2328","2","3","5","91","214","226","326","413","530","C0001202"
"10265","2","3","3","19","221","321","428","541","667","C0001202"
"6335","2","5","8","63","36","166","341","390","158","C0001206"
"55109","2","5","7","42","81","184","118","543","214","C0001206"
"9791","2","3","8","45","94","199","240","415","666","C0001206"
"5449","2","3","3","19","221","321","428","541","667","C0001206"
"3845","2","5","7","60","54","24","30","46","72","C0001206"
"6125","2","3","2","110","85","237","433","547","671","C0001206"
"841","2","3","12","41","219","339","156","568","697","C0001206"
"2737","2","3","12","19","116","321","428","54","667","C0001206"
"1294","2","5","7","53","51","342","454","573","492","C0001206"
"2694","2","5","7","48","51","105","139","186","245","C0001206"
"8671","2","5","8","45","94","199","240","415","666","C0001206"
"3717","2","5","7","53","14","20","25","40","186","C0001206"
"6648","2","3","2","95","151","160","378","173","229","C0001206"
"7415","2","3","7","34","52","216","395","536","445","C0001206"
"2261","2","5","7","53","14","20","25","40","186","C0001206"
"6793","2","5","7","34","52","216","395","549","674","C0001206"
"3853","2","1","6","11","142","225","142","220","298","C0001206"
"4893","2","5","7","34","52","24","30","46","72","C0001339"
"7473","2","5","3","68","221","197","259","560","422","C0001339"
"23384","2","3","12","63","45","184","103","572","658","C0001339"
"1027","2","3","12","19","31","1","116","1","86","C0001403"
"5324","2","3","12","19","31","261","116","1","664","C0001403"
"2260","2","5","7","53","14","20","25","40","186","C0001403"
"51085","2","3","2","48","57","110","141","359","462","C0001403"
"5333","2","3","5","18","16","40","417","103","58","C0001403"
"54903","2","3","12","76","153","40","38","54","75","C0001403"
"9569","2","3","12","19","31","276","91","433","118","C0001403"
"2120","2","3","12","19","31","193","306","148","624","C0001403"
"51057","2","3","12","76","153","40","38","54","75","C0001403"
"4893","2","5","7","34","52","24","30","46","72","C0001403"
"80781","2","5","7","53","51","342","454","573","492","C0001403"
"5885","2","3","12","76","153","40","38","54","75","C0001403"
"1807","2","3","5","80","23","186","79","560","273","C0001403"
"4729","2","3","2","48","170","50","119","444","556","C0001403"
"846","2","5","4","68","96","326","427","548","672","C0001403"
"5325","2","3","12","19","31","198","261","146","118","C0001403"
"28982","2","3","5","25","44","165","101","274","358","C0001403"
"1759","2","5","7","60","14","184","341","544","669","C0001403"
"3090","2","3","12","19","31","1","426","55","664","C0001430"
"1723","2","3","2","48","170","50","119","444","556","C0001430"
"9419","2","5","7","60","36","71","341","223","219","C0001430"
"25836","2","3","12","76","153","40","38","54","75","C0001430"
"7291","2","3","12","19","151","276","91","489","416","C0001430"
"54714","2","5","8","63","36","166","106","110","158","C0001430"
"3508","2","3","12","19","31","261","116","1","86","C0001430"
"1312","2","3","2","87","79","105","426","129","25","C0001430"
"8467","2","3","12","19","31","1","426","55","78","C0001430"
"1062","2","3","12","76","153","40","38","54","75","C0001430"
"5354","2","5","7","27","36","150","341","223","628","C0001430"
"2263","2","5","7","53","14","20","25","40","186","C0001430"
"4519","2","3","2","48","170","50","119","508","312","C0001430"
"4233","2","5","7","53","14","20","25","40","186","C0001430"
"348","2","5","7","53","51","342","454","573","492","C0001430"
"9723","2","5","7","53","51","342","79","560","373","C0001430"
"4313","2","5","7","53","51","342","454","573","492","C0001430"
"2767","2","5","4","68","96","326","427","548","672","C0001430"
"1535","2","5","7","34","52","216","395","549","674","C0001430"
"51733","2","3","5","80","23","257","357","455","508","C0001430"
"959","2","5","7","53","51","119","395","549","674","C0001430"
"1029","2","3","12","19","31","1","116","1","664","C0001430"
"3456","2","3","12","19","31","118","155","287","116","C0001430"
"6247","2","5","7","53","51","342","454","573","492","C0001430"
"551","2","5","4","68","96","326","427","548","672","C0001430"
"4645","2","3","4","67","92","293","55","75","311","C0001430"
"6833","2","5","8","45","36","166","240","415","666","C0001430"
"7157","2","3","12","19","31","261","402","489","551","C0001430"
"6016","2","5","7","60","54","24","30","46","72","C0001430"
"4536","2","3","2","48","170","50","119","444","556","C0001430"
"1103","2","3","2","67","92","293","55","75","311","C0001430"
"54345","2","5","3","19","221","321","428","541","667","C0001430"
"2068","2","3","12","19","31","261","116","159","211","C0001618"
"126133","2","3","2","41","119","266","136","341","182","C0001618"
"26123","2","3","2","76","153","40","38","54","75","C0001618"
"8214","2","3","6","11","142","225","142","220","298","C0001621"
"1063","2","3","12","76","153","40","38","54","75","C0001621"
"142","2","3","12","19","31","261","116","1","86","C0001623"
"2332","2","3","2","22","33","71","373","466","609","C0001623"
"3106","2","5","7","34","52","119","395","549","674","C0001623"
"210","2","3","7","34","52","216","395","549","674","C0001623"
"29760","2","5","7","53","14","20","25","40","186","C0001623"
"1293","2","5","7","53","51","342","454","573","492","C0001623"
"633","2","5","7","53","51","342","454","573","492","C0001623"
"4669","2","3","5","80","81","166","454","453","492","C0001623"
"6103","2","3","12","76","153","40","38","54","75","C0001623"
"4593","2","5","7","53","14","20","454","573","492","C0001624"
"8575","2","3","2","22","33","323","66","101","194","C0001624"
"673","2","5","7","53","14","20","34","540","68","C0001624"
"9631","2","3","12","22","33","323","66","101","664","C0001624"
"1736","2","3","2","110","85","237","433","547","671","C0001624"
"546","2","3","12","19","31","261","426","1","86","C0001624"
"6662","2","3","3","19","221","321","428","541","667","C0001624"
"1836","2","3","2","35","41","94","260","330","375","C0001624"
"4322","2","5","7","53","51","342","454","573","492","C0001624"
"429","2","3","3","19","221","321","428","541","667","C0001624"
"3636","2","3","5","80","14","20","25","40","186","C0001624"
"4322","2","5","7","53","51","342","454","573","492","C0001627"
"51741","2","3","2","22","33","323","66","101","127","C0001627"
"22854","2","5","5","27","51","335","444","560","373","C0001627"
"26277","2","3","12","19","31","1","426","1","78","C0001627"
"368","2","3","12","41","116","268","423","536","445","C0001627"
"301","2","5","4","68","96","326","427","548","672","C0001627"
"9241","2","5","7","53","51","342","259","423","389","C0001627"
"3181","2","3","2","22","33","323","66","101","136","C0001627"
"2153","2","5","7","53","51","342","454","573","492","C0001627"
"1071","2","5","7","53","51","342","454","573","492","C0001627"
"836","2","3","12","41","219","339","402","489","697","C0001627"
"7200","2","5","4","68","96","326","427","548","672","C0001723"
"472","2","3","12","19","31","261","116","1","86","C0001723"
"6890","2","3","12","41","184","119","156","568","116","C0001723"
"151","2","5","4","68","96","326","427","548","672","C0001723"
"10847","2","3","12","19","31","1","426","55","78","C0001723"
"1281","2","5","7","53","51","342","454","573","492","C0001723"
"5429","2","3","12","19","31","261","116","1","86","C0001733"
"29078","2","3","2","48","170","50","119","444","556","C0001733"
"4000","2","3","12","26","105","178","226","297","156","C0001733"
"652","2","5","7","53","51","342","454","573","492","C0001768"
"546","2","3","12","19","31","261","426","1","86","C0001768"
"10280","2","3","2","110","85","52","57","86","119","C0001768"
"1583","2","3","5","79","152","273","375","100","589","C0001768"
"55714","2","5","7","53","51","342","454","573","254","C0001768"
"546","2","3","12","19","31","261","426","1","86","C0001768"
"7421","2","3","3","19","151","276","91","433","118","C0001768"
"10528","2","3","2","110","85","237","433","547","671","C0001768"
"1636","2","3","5","80","81","166","397","418","568","C0001768"
"2697","2","3","7","76","153","40","38","54","75","C0001768"
"6331","2","5","8","63","36","166","341","223","158","C0001768"
"3549","2","5","3","53","51","197","259","560","422","C0001768"
"6569","2","3","8","45","94","199","240","415","666","C0001768"
"3248","2","3","2","69","83","133","167","224","301","C0001768"
"6497","2","5","3","19","221","342","259","423","389","C0001768"
"4000","2","3","12","26","105","178","226","297","156","C0001768"
"2627","2","3","12","19","31","118","155","287","116","C0001815"
"28952","2","3","12","41","116","268","434","468","213","C0001815"
"6812","2","5","7","27","36","150","341","223","628","C0001816"
"7048","2","5","7","53","51","342","259","423","389","C0001816"
"2771","2","5","4","68","96","326","427","548","672","C0001816"
"9607","2","5","4","68","96","326","427","548","672","C0001818"
"3094","2","3","2","48","170","266","367","500","78","C0001818"
"6870","2","5","4","68","96","326","427","548","672","C0001818"
"51259","2","3","2","76","153","40","38","54","75","C0001818"
"27031","2","3","6","11","142","225","38","331","506","C0001824"
"25782","2","5","7","60","54","24","30","46","72","C0001824"
"54209","2","5","7","53","51","119","395","549","674","C0001824"
"26191","2","5","7","53","14","20","25","40","186","C0001824"
"23476","2","3","12","19","31","1","426","159","211","C0001883"
"8029","2","5","7","53","51","105","139","186","245","C0001883"
"10269","2","3","2","48","182","50","119","444","556","C0001883"
"668","2","3","12","19","221","321","428","541","664","C0001916"
"3240","2","5","7","34","52","216","395","549","674","C0001916"
"27077","2","3","12","76","153","40","38","54","75","C0001916"
"5077","2","3","3","19","221","321","428","541","667","C0001916"
"2706","2","3","12","76","153","40","38","54","75","C0001916"
"5663","2","5","7","34","52","216","395","549","667","C0001916"
"30813","2","3","3","19","221","321","428","541","667","C0001916"
"672","2","3","12","19","31","261","116","1","86","C0001916"
"333929","2","3","6","11","142","225","142","220","298","C0001916"
"4054","2","5","7","53","51","342","454","573","492","C0001916"
"10479","2","5","7","27","36","150","341","223","628","C0001916"
"25913","2","3","12","19","31","261","116","1","78","C0001925"
"4000","2","3","12","26","105","178","226","297","156","C0001925"
"1312","2","3","2","87","79","105","426","129","25","C0001925"
"4921","2","5","7","53","14","20","25","573","186","C0001925"
"54982","2","3","2","48","170","50","399","167","593","C0001925"
"10269","2","3","2","48","182","50","119","444","556","C0001925"
"54714","2","5","8","63","36","166","106","110","158","C0001925"
"356","2","5","7","53","219","339","25","489","697","C0001925"
"2588","2","3","7","34","52","216","395","549","674","C0001925"
"2149","2","5","4","68","96","326","427","548","672","C0001925"
"3567","2","5","7","53","14","20","25","40","186","C0001925"
"286077","2","3","12","76","153","40","38","54","75","C0001925"
"51057","2","3","12","76","153","40","38","54","75","C0001925"
"1513","2","5","7","53","51","342","454","573","492","C0001925"
"9517","2","3","2","50","47","39","100","321","638","C0001925"
"5251","2","3","5","80","81","296","474","593","722","C0001925"
"8929","2","3","3","19","221","321","428","541","667","C0001925"
"4893","2","5","7","34","52","24","30","46","72","C0001925"
"3265","2","5","7","60","54","24","30","46","72","C0001925"
"5979","2","5","7","53","14","20","25","40","186","C0001925"
"11136","2","3","5","80","94","199","240","415","666","C0001925"
"1235","2","5","4","68","96","326","427","548","672","C0001956"
"23405","2","3","2","22","33","323","66","146","194","C0001956"
"6496","2","3","3","19","221","321","428","541","667","C0001956"
"2248","2","5","7","53","14","20","25","40","186","C0001956"
"84560","2","5","6","27","184","261","116","287","116","C0001956"
"5308","2","3","3","19","221","321","428","541","667","C0001956"
"1337","2","3","2","48","170","110","141","359","462","C0001956"
"7840","2","3","12","76","153","40","38","54","75","C0001956"
"338","2","5","7","53","51","342","454","573","492","C0001956"
"8504","2","3","5","47","144","185","238","310","392","C0001956"
"57560","2","3","12","76","153","40","38","54","75","C0001956"
"2263","2","5","7","53","14","20","25","40","186","C0001956"
"2643","2","3","5","87","91","75","204","267","352","C0001957"
"54880","2","3","12","19","31","1","426","55","78","C0001957"
"6223","2","3","2","110","85","237","433","547","671","C0002018"
"4524","2","3","2","15","166","104","369","117","583","C0002018"
"3549","2","5","3","53","51","197","259","560","422","C0002018"
"26580","2","5","8","27","70","99","162","216","290","C0002018"
"3481","2","5","7","53","51","342","454","573","492","C0002018"
"23230","2","5","7","11","142","71","341","560","219","C0002018"
"8565","2","3","2","110","85","237","433","547","154","C0002063"
"51164","2","3","7","76","153","40","38","54","75","C0002063"
"2316","2","5","7","53","51","342","454","573","702","C0002064"
"10225","2","5","7","53","51","119","395","549","674","C0002064"
"1280","2","5","7","53","51","342","454","573","492","C0002064"
"3845","2","5","7","60","54","24","30","46","72","C0002064"
"7170","2","5","8","63","45","23","103","464","187","C0002064"
"2146","2","3","12","19","31","1","426","55","78","C0002171"
"5657","2","5","7","34","52","216","395","549","674","C0002171"
"54209","2","5","7","53","51","119","395","549","674","C0002171"
"657","2","5","7","53","221","342","259","423","389","C0002171"
"1380","2","5","7","53","51","119","395","549","674","C0002171"
"51715","2","5","7","60","54","24","30","46","72","C0002171"
"3783","2","5","8","63","36","166","106","110","158","C0002171"
"2673","2","3","2","110","94","178","226","297","380","C0002171"
"1280","2","5","7","53","51","342","454","573","492","C0002171"
"1832","2","5","7","34","52","225","142","220","298","C0002171"
"1584","2","3","5","79","159","256","276","353","456","C0002171"
"2778","2","5","4","68","96","326","427","548","672","C0002312"
"627","2","5","7","53","51","335","444","423","373","C0002312"
"55835","2","3","12","76","153","40","38","54","75","C0002312"
"538","2","3","8","63","45","23","103","464","187","C0002382"
"26119","2","5","7","60","14","184","341","544","669","C0002382"
"7068","2","3","3","19","151","276","91","433","118","C0002418"
"3857","2","1","6","11","142","225","142","220","298","C0002418"
"6223","2","3","2","110","85","237","433","547","671","C0002418"
"3576","2","5","4","68","96","326","427","548","672","C0002418"
"23411","2","3","12","19","31","1","91","433","118","C0002418"
"24","2","3","12","41","116","268","423","536","445","C0002418"
"103","2","3","2","110","184","119","156","287","116","C0002418"
"5447","2","3","5","91","214","271","372","471","586","C0002418"
"2255","2","5","7","53","14","20","25","40","186","C0002418"
"1581","2","3","5","19","151","276","91","433","118","C0002418"
"10491","2","5","7","53","51","342","454","573","492","C0002418"
"8292","2","5","5","27","51","342","454","573","492","C0002418"
"4998","2","3","12","76","31","261","116","1","86","C0002418"
"9742","2","3","12","76","153","40","38","54","75","C0002418"
"2138","2","3","12","19","31","1","426","55","78","C0002418"
"5617","2","5","12","19","31","1","426","55","78","C0002418"
"7314","2","3","12","41","219","261","409","208","482","C0002418"
"6899","2","5","7","53","184","335","259","560","373","C0002418"
"919","2","5","7","53","14","119","25","40","186","C0002418"
"5172","2","5","8","45","94","199","240","415","666","C0002448"
"1690","2","5","7","27","51","342","454","573","492","C0002448"
"3284","2","3","2","69","98","169","299","183","243","C0002452"
"10216","2","3","2","48","170","50","304","167","593","C0002452"
"4512","2","3","2","48","170","110","141","359","8","C0002452"
"22953","2","5","8","63","45","23","306","390","158","C0002452"
"1717","2","3","2","19","151","276","48","69","204","C0002452"
"9289","2","5","4","68","96","326","427","548","672","C0002452"
"2110","2","3","2","48","170","50","119","444","556","C0002452"
"2798","2","5","4","68","96","326","427","548","672","C0002452"
"3149","2","3","2","48","57","110","378","370","664","C0002452"
"6335","2","5","8","63","36","166","341","390","158","C0002452"
"2628","2","3","8","45","94","199","240","415","666","C0002452"
"1131","2","5","4","68","96","326","427","548","672","C0002452"
"10019","2","5","7","53","14","20","25","40","116","C0002452"
"9782","2","3","2","22","33","323","66","101","136","C0002452"
"5167","2","3","5","32","93","163","207","303","126","C0002453"
"478","2","3","8","63","45","23","366","464","187","C0002453"
"9927","2","3","12","19","31","118","155","287","116","C0002453"
"7124","2","3","12","41","219","339","156","568","697","C0002453"
"8216","2","3","12","41","119","330","214","454","144","C0002453"
"3458","2","5","7","53","184","119","156","287","116","C0002453"
"3636","2","3","5","80","14","20","25","40","186","C0002514"
"7066","2","5","7","53","51","119","25","573","416","C0002514"
"6331","2","5","8","63","36","166","341","223","158","C0002514"
"3664","2","5","7","53","184","119","156","287","116","C0002514"
"3854","2","1","6","11","142","225","142","220","298","C0002514"
"5818","2","5","7","53","51","335","444","560","373","C0002514"
"26608","2","3","2","22","170","50","119","463","153","C0002514"
"3572","2","5","7","53","51","119","25","40","186","C0002514"
"5506","2","3","12","76","137","76","136","82","658","C0002514"
"10555","2","3","7","34","52","216","395","549","622","C0002514"
"7428","2","3","12","41","116","268","434","468","213","C0002514"
"22930","2","5","7","60","54","24","30","46","72","C0002514"
"6335","2","5","8","63","36","166","341","390","158","C0002514"
"6469","2","5","3","53","221","197","259","560","422","C0002622"
"4000","2","3","12","26","105","178","226","297","156","C0002622"
"7476","2","5","3","68","221","197","259","560","422","C0002622"
"9993","2","5","7","53","51","342","454","573","492","C0002622"
"2263","2","5","7","53","14","20","25","40","186","C0002622"
"7518","2","3","12","19","31","261","116","1","86","C0002622"
"8289","2","3","12","19","31","1","426","55","78","C0002622"
"3663","2","3","12","53","184","119","156","287","116","C0002622"
"2956","2","3","12","19","31","261","116","1","86","C0002622"
"91942","2","3","2","48","170","50","119","444","556","C0002622"
"6622","2","3","7","27","36","150","341","223","628","C0002622"
"861","2","3","12","19","31","1","426","55","78","C0002622"
"23426","2","5","7","42","36","71","177","223","219","C0002622"
"11160","2","3","12","41","116","268","423","536","445","C0002622"
"5696","2","3","12","41","116","268","156","568","116","C0002622"
"2773","2","5","4","68","96","326","427","548","672","C0002622"
"4893","2","5","7","34","52","24","30","46","72","C0002622"
"57716","2","5","7","11","36","71","341","223","219","C0002726"
"4282","2","5","7","34","52","216","395","549","674","C0002726"
"7415","2","3","7","34","52","216","395","536","445","C0002726"
"23729","2","3","2","90","167","148","36","51","383","C0002726"
"1499","2","3","12","19","221","197","259","560","422","C0002726"
"2629","2","3","5","80","81","250","291","152","420","C0002726"
"783","2","5","8","63","36","166","106","110","158","C0002726"
"6392","2","3","2","48","170","50","119","444","556","C0002726"
"3113","2","5","7","53","184","119","156","287","116","C0002726"
"8323","2","5","3","68","221","197","259","560","422","C0002768"
"3694","2","5","7","53","51","342","454","573","492","C0002768"
"38","2","3","2","67","92","293","55","75","311","C0002768"
"6794","2","3","12","53","14","20","34","540","68","C0002768"
"1311","2","5","7","53","51","342","454","573","492","C0002768"
"3784","2","5","8","63","36","166","106","110","158","C0002768"
"4878","2","3","12","19","31","1","426","55","78","C0002792"
"3752","2","5","8","63","36","166","106","110","158","C0002792"
"4634","2","5","8","63","45","23","103","464","187","C0002792"
"5594","2","5","7","34","14","20","34","540","274","C0002792"
"5745","2","5","4","68","96","326","427","548","672","C0002793"
"5449","2","3","3","19","221","321","428","541","667","C0002793"
"7403","2","3","12","19","31","1","426","55","78","C0002874"
"1717","2","3","2","19","151","276","48","69","204","C0002874"
"8546","2","5","7","60","18","184","341","544","669","C0002874"
"23545","2","3","5","29","88","132","85","222","346","C0002874"
"6655","2","5","7","60","54","24","30","46","72","C0002874"
"9031","2","3","12","19","31","1","426","55","78","C0002874"
"4952","2","3","5","60","54","184","30","544","669","C0002874"
"55526","2","3","2","67","92","293","55","75","311","C0002874"
"7169","2","5","8","63","45","23","103","464","187","C0002874"
"11160","2","3","12","41","116","268","423","536","445","C0002874"
"23451","2","3","2","22","33","323","66","101","136","C0002874"
"4843","2","3","5","43","161","305","409","489","416","C0002876"
"6662","2","3","3","19","221","321","428","541","667","C0002876"
"1146","2","5","8","27","70","99","162","216","290","C0002876"
"860","2","3","12","19","31","276","91","433","118","C0002876"
"5506","2","3","12","76","137","76","136","82","658","C0002876"
"1291","2","5","7","53","51","342","454","573","492","C0002880"
"3756","2","5","8","63","36","166","106","110","158","C0002880"
"64072","2","5","7","53","51","335","444","560","373","C0002880"
"8322","2","5","3","68","221","184","259","544","669","C0002880"
"2562","2","5","8","27","70","99","162","216","290","C0002880"
"1723","2","3","2","48","170","50","119","444","556","C0002880"
"22954","2","3","12","41","116","268","434","468","213","C0002880"
"10516","2","5","7","53","51","342","454","573","492","C0002880"
"3558","2","5","7","53","14","20","25","40","186","C0002880"
"9241","2","5","7","53","51","342","259","423","389","C0002880"
"3845","2","5","7","60","54","24","30","46","72","C0002880"
"28982","2","3","5","25","44","165","101","274","358","C0002880"
"657","2","5","7","53","221","342","259","423","389","C0002880"
"1280","2","5","7","53","51","342","454","573","492","C0002880"
"356","2","5","7","53","219","339","25","489","697","C0002880"
"54345","2","5","3","19","221","321","428","541","667","C0002881"
"3785","2","5","8","63","36","166","106","110","158","C0002881"
"8195","2","3","12","76","153","76","38","54","75","C0002881"
"5824","2","3","5","47","144","185","238","310","392","C0002882"
"55636","2","3","3","19","221","321","428","423","389","C0002882"
"653361","2","5","7","60","14","20","25","40","215","C0002882"
"7555","2","3","2","110","85","237","433","547","671","C0002884"
"5551","2","5","7","53","51","119","395","549","674","C0002884"
"7809","2","5","8","63","45","23","34","464","187","C0002886"
"6648","2","3","2","95","151","160","378","173","229","C0002886"
"338","2","5","7","53","51","342","454","573","492","C0002886"
"1080","2","3","12","41","219","339","156","544","669","C0002886"
"5830","2","3","5","43","161","305","409","208","482","C0002886"
"4633","2","5","8","63","45","23","103","464","187","C0002886"
"7450","2","5","7","53","51","342","454","573","492","C0002886"
"4297","2","3","12","19","31","1","426","55","78","C0002886"
"6103","2","3","12","76","153","40","38","54","75","C0002886"
"894","2","3","12","19","31","1","34","540","68","C0002886"
"4322","2","5","7","53","51","342","454","573","492","C0002886"
"9939","2","3","2","22","33","323","66","101","136","C0002886"
"3209","2","3","3","19","221","321","428","541","667","C0002886"
"3949","2","5","7","60","14","184","341","544","669","C0002886"
"5449","2","3","3","19","221","321","428","541","667","C0002886"
"5604","2","5","7","53","14","20","34","540","68","C0002886"
"3043","2","5","7","34","52","216","395","549","116","C0002886"
"55112","2","3","12","76","153","40","38","54","75","C0002888"
"9056","2","3","8","45","94","199","240","415","666","C0002888"
"4539","2","3","2","53","184","86","107","560","195","C0002888"
"8216","2","3","12","41","119","330","214","454","144","C0002888"
"54840","2","3","12","19","31","261","116","1","86","C0002888"
"3889","2","1","6","11","142","225","142","220","298","C0002888"
"5663","2","5","7","34","52","216","395","549","667","C0002888"
"26137","2","5","7","63","45","184","103","572","658","C0002888"
"6005","2","3","2","16","197","45","155","78","695","C0002888"
"11285","2","3","2","74","205","191","396","408","620","C0002888"
"7454","2","5","7","60","14","20","25","40","215","C0002888"
"5351","2","5","7","53","51","342","454","573","492","C0002888"
"25836","2","3","12","76","153","40","38","54","75","C0002888"
"1286","2","5","7","53","51","342","454","573","492","C0002888"
"26503","2","3","2","89","124","204","272","347","442","C0002888"
"50846","2","3","3","68","221","197","259","560","422","C0002888"
"9378","2","5","7","27","36","71","341","223","219","C0002893"
"7468","2","3","12","19","31","1","426","55","78","C0002893"
"1287","2","5","2","53","51","342","454","573","492","C0002893"
"2591","2","3","2","89","206","324","430","429","544","C0002893"
"883","2","3","5","80","81","189","182","509","290","C0002893"
"9928","2","3","12","76","153","40","38","54","75","C0002893"
"7468","2","3","12","19","31","1","426","55","78","C0002895"
"3265","2","5","7","60","54","24","30","46","72","C0002895"
"7020","2","3","12","19","31","276","91","433","664","C0002895"
"10535","2","3","12","76","153","40","38","54","75","C0002895"
"4221","2","3","12","19","31","342","454","573","492","C0002895"
"3239","2","3","3","19","221","321","428","541","667","C0002895"
"633","2","5","7","53","51","342","454","573","492","C0002895"
"7157","2","3","12","19","31","261","402","489","551","C0002895"
"10312","2","3","7","34","52","216","395","549","674","C0002896"
"4137","2","3","7","27","36","150","341","223","628","C0002896"
"79443","2","3","2","48","57","110","141","359","462","C0002896"
"6532","2","5","8","45","94","199","240","415","666","C0002896"
"132","2","3","2","110","85","237","433","80","394","C0002896"
"2332","2","3","2","22","33","71","373","466","609","C0002896"
"1586","2","3","5","79","98","256","335","425","540","C0002896"
"8642","2","5","7","53","51","335","444","560","373","C0002896"
"1066","2","3","5","80","130","114","290","367","623","C0002896"
"6899","2","5","7","53","184","335","259","560","373","C0002896"
"2911","2","5","4","68","96","326","427","548","672","C0002896"
"6204","2","3","2","110","85","237","433","547","671","C0002896"
"5295","2","5","7","53","14","20","25","40","186","C0002902"
"2720","2","3","7","34","52","216","395","21","599","C0002902"
"23321","2","5","7","53","184","119","156","287","116","C0002902"
"8893","2","3","2","110","85","237","433","547","671","C0002902"
"1584","2","3","5","79","159","256","276","353","456","C0002902"
"54658","2","3","2","78","205","207","67","355","138","C0002902"
"5605","2","5","7","53","14","20","34","540","68","C0002902"
"2673","2","3","2","110","94","178","226","297","380","C0002938"
"23495","2","3","12","41","219","339","156","568","697","C0002938"
"953","2","3","5","64","42","242","95","283","367","C0002938"
"6608","2","3","3","68","221","321","428","560","667","C0002938"
"23594","2","3","12","76","153","261","116","1","86","C0002940"
"2932","2","3","12","19","14","197","34","540","68","C0002940"
"2534","2","5","7","53","14","20","25","40","186","C0002940"
"8815","2","3","12","22","33","323","66","444","664","C0002940"
"54209","2","5","7","53","51","119","395","549","674","C0002940"
"8076","2","5","7","53","51","342","454","573","492","C0002940"
"6514","2","5","7","90","216","337","448","565","562","C0002940"
"5077","2","3","3","19","221","321","428","541","667","C0002949"
"10161","2","5","4","68","96","326","427","548","672","C0002949"
"5396","2","3","3","19","221","321","428","541","667","C0002949"
"8643","2","5","3","68","221","197","259","560","422","C0002949"
"3593","2","5","7","53","51","119","25","489","416","C0002949"
"50484","2","3","5","80","109","182","235","307","506","C0002949"
"51094","2","3","2","48","57","110","141","359","462","C0002949"
"1836","2","3","2","35","41","94","260","330","375","C0002949"
"3339","2","5","7","53","51","342","454","573","492","C0002962"
"1001","2","5","7","53","51","335","444","560","373","C0002962"
"6647","2","3","2","95","2","342","378","173","702","C0002962"
