"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"62","3423","2","3","5","74","3","342","374","294","590","C0001206"
"63","410","2","3","7","34","52","216","395","549","674","C0001206"
"64","183","2","5","4","68","96","326","427","548","672","C0001206"
"65","2316","2","5","7","53","51","342","454","573","702","C0001206"
"66","3592","2","5","7","53","51","119","25","489","416","C0001206"
"67","1146","2","5","8","27","70","99","162","216","290","C0001206"
"68","249","2","3","5","27","51","335","444","560","373","C0001206"
"69","673","2","5","7","53","14","20","34","540","68","C0001206"
"70","4724","2","3","2","48","170","50","119","444","556","C0001206"
"71","2317","2","5","7","63","45","23","103","287","664","C0001206"
"72","4593","2","5","7","53","14","20","454","573","492","C0001206"
"73","5903","2","3","12","22","33","323","66","101","664","C0001206"
"74","3872","2","1","6","11","142","225","142","220","298","C0001206"
"75","3439","2","3","12","19","184","118","155","287","116","C0001206"
"76","9700","2","3","12","76","153","40","38","54","75","C0001339"
"77","6654","2","5","7","60","54","24","30","46","72","C0001339"
"78","2006","2","5","7","53","51","342","454","573","492","C0001339"
"79","6772","2","3","12","53","184","119","156","287","116","C0001403"
"80","7048","2","5","7","53","51","342","259","423","389","C0001403"
"81","1585","2","3","5","79","159","256","351","100","589","C0001403"
"82","5396","2","3","3","19","221","321","428","541","667","C0001403"
"83","2737","2","3","12","19","116","321","428","54","667","C0001403"
"84","6648","2","3","2","95","151","160","378","173","229","C0001403"
"85","6885","2","3","12","41","219","339","156","568","697","C0001403"
"86","6235","2","3","2","110","85","237","433","547","671","C0001403"
"87","2260","2","5","7","53","14","20","25","40","186","C0001403"
"88","2184","2","3","5","76","153","138","236","332","407","C0001403"
"89","673","2","5","7","53","14","20","34","540","68","C0001403"
"90","2100","2","3","3","19","151","276","91","433","118","C0001403"
"91","6689","2","3","12","19","31","276","91","433","118","C0001403"
"92","3689","2","5","7","34","52","216","395","549","674","C0001403"
"93","3145","2","3","5","80","81","166","132","175","473","C0001403"
"94","857","2","5","7","53","45","23","57","83","422","C0001403"
"95","6845","2","5","7","60","14","184","341","544","669","C0001403"
"96","9420","2","3","5","79","159","256","215","282","366","C0001403"
"97","2969","2","3","12","19","31","276","91","433","118","C0001430"
"98","4594","2","3","7","48","92","261","116","186","245","C0001430"
"99","8481","2","3","12","76","153","40","38","54","75","C0001430"
"100","2657","2","5","7","53","51","342","259","423","389","C0001430"
"101","54209","2","5","7","53","51","119","395","549","674","C0001430"
"102","5144","2","3","4","68","96","326","427","548","672","C0001430"
"103","1026","2","3","12","19","31","1","116","489","416","C0001430"
"104","5095","2","3","2","48","40","130","166","127","173","C0001430"
"105","9227","2","3","2","69","51","101","126","170","224","C0001430"
"106","10743","2","3","3","19","151","276","91","433","118","C0001430"
"107","861","2","3","12","19","31","1","426","55","78","C0001430"
"108","1544","2","3","5","91","214","271","372","471","586","C0001430"
"109","55640","2","3","5","80","81","104","369","117","583","C0001430"
"110","10804","2","3","12","76","153","40","38","54","75","C0001430"
"111","10058","2","3","5","44","50","209","68","11","141","C0001430"
"112","9702","2","3","12","76","153","40","38","54","75","C0001430"
"113","1401","2","5","7","53","51","119","395","573","492","C0001430"
"114","2639","2","3","2","71","148","34","160","115","164","C0001430"
"115","5832","2","3","2","101","62","189","182","509","252","C0001430"
"116","26227","2","3","2","41","137","44","208","81","108","C0001430"
"117","421","2","5","7","42","51","335","444","560","373","C0001430"
"118","22995","2","3","12","76","153","40","38","54","75","C0001430"
"119","64072","2","5","7","53","51","335","444","560","373","C0001430"
"120","2147","2","5","7","68","51","342","454","573","492","C0001430"
"121","2556","2","5","8","27","70","99","162","216","290","C0001430"
"122","4851","2","3","12","19","221","143","428","236","667","C0001430"
"123","3265","2","5","7","60","54","24","30","46","72","C0001430"
"124","401","2","3","3","19","221","321","428","541","667","C0001430"
"125","7490","2","3","3","19","221","321","428","541","667","C0001430"
"126","1437","2","5","7","53","14","20","25","40","186","C0001430"
"127","54332","2","3","2","60","170","40","98","66","203","C0001430"
"128","54949","2","3","2","48","170","50","119","444","556","C0001430"
"129","2218","2","5","2","53","123","194","255","560","373","C0001618"
"130","412","2","3","5","105","155","250","291","152","420","C0001618"
"131","6843","2","5","7","60","36","71","341","223","203","C0001618"
"132","9526","2","3","2","48","69","99","162","216","290","C0001621"
"133","2074","2","3","12","19","31","1","426","55","78","C0001621"
"134","1053","2","3","12","19","31","276","91","433","118","C0001623"
"135","727","2","5","4","68","96","326","427","548","672","C0001623"
"136","2110","2","3","2","48","170","50","119","444","556","C0001623"
"137","55505","2","3","2","110","85","237","433","547","671","C0001623"
"138","1736","2","3","2","110","85","237","433","547","671","C0001623"
"139","26278","2","3","12","41","116","268","347","271","356","C0001623"
"140","10743","2","3","3","19","151","276","91","433","118","C0001623"
"141","2690","2","5","7","53","14","20","25","40","186","C0001623"
"142","2916","2","5","4","68","96","326","427","548","672","C0001623"
"143","1186","2","5","8","63","45","23","34","464","187","C0001624"
"144","24","2","3","12","41","116","268","423","536","445","C0001624"
"145","4638","2","5","7","53","45","23","103","464","187","C0001624"
"146","2006","2","5","7","53","51","342","454","573","492","C0001624"
"147","3717","2","5","7","53","14","20","25","40","186","C0001624"
"148","7545","2","5","3","34","52","216","142","220","298","C0001624"
"149","3091","2","3","12","41","116","276","91","433","605","C0001624"
"150","3630","2","5","7","53","14","20","25","40","186","C0001624"
"151","1503","2","3","2","76","109","182","235","307","411","C0001624"
"152","3778","2","5","8","63","36","166","106","110","158","C0001624"
"153","2294","2","3","3","19","221","321","428","541","667","C0001624"
"154","8635","2","5","7","34","52","216","395","549","674","C0001627"
"155","6929","2","3","12","19","31","1","426","55","78","C0001627"
"156","2146","2","3","12","19","31","1","426","55","78","C0001627"
"157","2741","2","5","8","27","70","99","162","216","290","C0001627"
"158","118429","2","5","8","53","51","197","454","540","422","C0001627"
"159","83872","2","5","7","53","51","342","454","573","492","C0001627"
"160","5727","2","3","12","68","221","197","259","560","422","C0001627"
"161","2121","2","3","12","41","116","268","434","568","605","C0001627"
"162","23394","2","3","12","19","31","335","444","236","373","C0001627"
"163","8820","2","3","3","19","221","321","428","541","667","C0001627"
"164","84168","2","5","7","53","51","342","454","573","492","C0001627"
"165","7681","2","3","12","41","116","268","434","468","213","C0001723"
"166","54499","2","3","2","48","170","50","119","444","593","C0001723"
"167","26123","2","3","2","76","153","40","38","54","75","C0001723"
"168","11019","2","3","2","67","92","293","55","75","311","C0001723"
"169","5982","2","3","12","19","31","261","116","1","86","C0001723"
"170","23539","2","3","2","62","37","285","389","62","603","C0001723"
"171","7415","2","3","7","34","52","216","395","536","445","C0001733"
"172","5130","2","3","2","85","143","286","51","488","102","C0001733"
"173","5897","2","3","12","41","116","268","141","568","605","C0001733"
"174","1487","2","3","12","19","31","1","426","55","340","C0001768"
"175","2316","2","5","7","53","51","342","454","573","702","C0001768"
"176","55120","2","3","12","19","31","261","116","1","86","C0001768"
"177","3481","2","5","7","53","51","342","454","573","492","C0001768"
"178","23435","2","3","2","22","33","323","66","101","136","C0001768"
"179","2746","2","3","2","110","62","189","182","509","356","C0001768"
"180","4629","2","5","8","63","45","23","103","464","187","C0001768"
"181","5573","2","3","12","19","184","118","155","287","116","C0001768"
"182","868","2","3","12","41","116","268","434","468","213","C0001768"
"183","10020","2","3","2","89","124","204","42","452","258","C0001768"
"184","652","2","5","7","53","51","342","454","573","492","C0001768"
"185","1356","2","3","7","53","51","342","454","573","492","C0001768"
"186","5727","2","3","12","68","221","197","259","560","422","C0001768"
"187","3123","2","5","7","53","51","119","156","287","116","C0001768"
"188","658","2","5","7","53","51","342","259","423","389","C0001768"
"189","3248","2","3","2","69","83","133","167","224","301","C0001768"
"190","5828","2","3","5","43","161","305","409","208","482","C0001815"
"191","4286","2","3","12","19","31","261","116","1","664","C0001815"
"192","5317","2","5","7","34","52","216","142","220","298","C0001816"
"193","4221","2","3","12","19","31","342","454","573","492","C0001816"
"194","6567","2","5","8","35","41","77","40","57","80","C0001816"
"195","7305","2","5","7","34","52","216","395","549","674","C0001818"
"196","3756","2","5","8","63","36","166","106","110","158","C0001818"
"197","25782","2","5","7","60","54","24","30","46","72","C0001818"
"198","55687","2","3","2","48","170","152","119","252","154","C0001818"
"199","3930","2","3","2","22","33","323","66","3","464","C0001824"
"200","1301","2","5","7","53","51","342","454","573","492","C0001824"
"201","9361","2","3","2","48","170","50","119","444","556","C0001824"
"202","1909","2","5","4","68","96","326","427","548","672","C0001824"
"203","3636","2","3","5","80","14","20","25","40","186","C0001883"
"204","10683","2","5","7","53","51","143","428","560","667","C0001883"
"205","10577","2","5","7","34","52","216","395","549","674","C0001883"
"206","51454","2","5","7","60","54","184","341","544","669","C0001916"
"207","51807","2","3","12","76","153","40","38","54","75","C0001916"
"208","54880","2","3","12","19","31","1","426","55","78","C0001916"
"209","9533","2","3","2","19","31","1","426","55","78","C0001916"
"210","7040","2","5","7","53","51","342","454","573","492","C0001916"
"211","11277","2","3","12","19","31","261","116","1","86","C0001916"
"212","1786","2","3","12","19","31","1","426","55","78","C0001916"
"213","2253","2","5","7","53","14","20","25","40","186","C0001916"
"214","4313","2","5","7","53","51","342","454","573","492","C0001916"
"215","10585","2","5","2","27","206","324","430","215","290","C0001916"
"216","5745","2","5","4","68","96","326","427","548","672","C0001916"
"217","3239","2","3","3","19","221","321","428","541","667","C0001925"
"218","22926","2","3","12","19","31","276","91","433","118","C0001925"
"219","2671","2","3","2","48","170","50","304","167","593","C0001925"
"220","3717","2","5","7","53","14","20","25","40","186","C0001925"
"221","547","2","3","7","76","153","40","38","54","75","C0001925"
"222","6648","2","3","2","95","151","160","378","173","229","C0001925"
"223","3339","2","5","7","53","51","342","454","573","492","C0001925"
"224","4893","2","5","7","34","52","24","30","46","72","C0001925"
"225","3553","2","5","7","53","51","119","25","489","416","C0001925"
"226","4351","2","3","2","90","167","266","367","500","577","C0001925"
"227","4539","2","3","2","53","184","86","107","560","195","C0001925"
"228","5428","2","3","2","48","170","50","119","167","593","C0001925"
"229","7443","2","3","12","19","31","261","34","540","68","C0001925"
"230","1460","2","3","7","34","52","216","395","488","102","C0001925"
"231","2261","2","5","7","53","14","20","25","40","186","C0001925"
"232","4014","2","1","6","11","142","225","142","220","298","C0001925"
"233","2879","2","3","5","80","81","166","378","173","229","C0001925"
"234","7099","2","5","7","41","219","339","156","568","697","C0001925"
"235","6514","2","5","7","90","216","337","448","565","562","C0001925"
"236","6628","2","3","2","22","33","323","66","101","136","C0001925"
"237","51715","2","5","7","60","54","24","30","46","72","C0001925"
"238","23411","2","3","12","19","31","1","91","433","118","C0001956"
"239","1947","2","5","7","53","51","20","25","560","373","C0001956"
"240","2512","2","3","7","34","52","216","395","544","358","C0001956"
"241","6867","2","3","12","76","153","40","38","54","75","C0001956"
"242","1146","2","5","8","27","70","99","162","216","290","C0001956"
"243","860","2","3","12","19","31","276","91","433","118","C0001956"
"244","7403","2","3","12","19","31","1","426","55","78","C0001956"
"245","4322","2","5","7","53","51","342","454","573","492","C0001956"
"246","3908","2","5","7","53","51","342","454","573","492","C0001956"
"247","5444","2","3","5","80","147","236","328","411","229","C0001956"
"248","5080","2","3","3","19","221","321","428","541","667","C0001956"
"249","72","2","5","8","63","45","23","103","464","187","C0001956"
"250","8625","2","3","12","19","31","276","91","236","118","C0001957"
"251","4595","2","3","12","19","31","261","116","1","86","C0001957"
"252","6299","2","3","12","19","221","321","428","541","667","C0002018"
"253","9420","2","3","5","79","159","256","215","282","366","C0002018"
"254","5626","2","3","3","19","221","321","428","541","667","C0002018"
"255","348","2","5","7","53","51","342","454","573","492","C0002018"
"256","65250","2","3","12","76","153","40","38","54","75","C0002018"
"257","51204","2","3","2","48","170","50","119","444","556","C0002018"
"258","3889","2","1","6","11","142","225","142","220","298","C0002063"
"259","23435","2","3","2","22","33","323","66","101","136","C0002063"
"260","2313","2","3","12","19","31","276","91","433","118","C0002064"
"261","291","2","3","2","48","170","50","304","167","593","C0002064"
"262","846","2","5","4","68","96","326","427","548","672","C0002064"
"263","1586","2","3","5","79","98","256","335","425","540","C0002064"
"264","5191","2","3","5","43","161","305","409","208","482","C0002064"
"265","54808","2","3","12","76","153","40","38","54","75","C0002171"
"266","3909","2","5","7","53","51","342","454","573","492","C0002171"
"267","335","2","5","7","53","51","342","454","573","492","C0002171"
"268","4204","2","3","12","19","31","1","426","55","78","C0002171"
"269","51360","2","3","3","26","35","276","91","433","203","C0002171"
"270","7015","2","3","12","19","31","1","426","55","78","C0002171"
"271","9241","2","5","7","53","51","342","259","423","389","C0002171"
"272","6774","2","3","12","53","14","276","25","489","416","C0002171"
"273","55505","2","3","2","110","85","237","433","547","671","C0002171"
"274","3113","2","5","7","53","184","119","156","287","116","C0002171"
"275","6609","2","3","5","105","155","250","291","152","420","C0002171"
"276","7291","2","3","12","19","151","276","91","489","416","C0002312"
"277","2312","2","1","6","11","142","225","142","220","298","C0002312"
"278","7200","2","5","4","68","96","326","427","548","672","C0002312"
"279","8450","2","3","12","41","116","268","434","468","213","C0002382"
"280","3579","2","5","4","34","52","216","427","548","672","C0002382"
"281","5159","2","5","7","53","14","20","25","40","186","C0002418"
"282","4160","2","5","4","68","96","326","427","548","672","C0002418"
"283","9217","2","3","2","50","47","39","100","321","255","C0002418"
"284","4541","2","3","2","48","170","50","119","444","24","C0002418"
"285","23345","2","3","12","19","31","1","426","55","78","C0002418"
"286","9241","2","5","7","53","51","342","259","423","389","C0002418"
"287","10000","2","5","7","53","14","20","34","540","68","C0002418"
"288","51524","2","5","7","45","94","199","240","415","666","C0002418"
"289","1280","2","5","7","53","51","342","454","573","492","C0002418"
"290","3098","2","3","2","90","167","266","367","500","577","C0002418"
"291","6335","2","5","8","63","36","166","341","390","158","C0002418"
"292","338","2","5","7","53","51","342","454","573","492","C0002418"
"293","2335","2","5","7","53","51","342","454","573","492","C0002418"
"294","2632","2","3","2","28","22","48","232","82","114","C0002418"
"295","8036","2","5","7","60","54","296","399","359","658","C0002418"
"296","2182","2","3","2","67","92","265","284","147","235","C0002418"
"297","859","2","5","8","63","45","23","103","464","187","C0002418"
"298","4791","2","3","12","41","219","339","156","568","697","C0002418"
"299","3664","2","5","7","53","184","119","156","287","116","C0002418"
"300","411","2","3","7","34","52","216","395","549","674","C0002448"
"301","23400","2","5","8","63","45","23","103","464","187","C0002448"
"302","2632","2","3","2","28","22","48","232","82","114","C0002452"
"303","114798","2","5","7","53","51","335","444","560","373","C0002452"
"304","2192","2","5","7","53","51","342","454","573","492","C0002452"
"305","4720","2","3","2","48","170","50","119","444","556","C0002452"
"306","2796","2","5","4","68","96","326","427","548","672","C0002452"
"307","6928","2","3","3","19","221","321","428","541","667","C0002452"
"308","3845","2","5","7","60","54","24","30","46","72","C0002452"
"309","1106","2","3","12","19","31","1","426","55","78","C0002452"
"310","9581","2","3","5","27","36","150","76","223","628","C0002452"
"311","56606","2","5","7","90","216","337","448","565","562","C0002452"
"312","6443","2","5","8","63","45","23","103","464","187","C0002452"
"313","2253","2","5","7","53","14","20","25","40","186","C0002452"
"314","652","2","5","7","53","51","342","454","573","492","C0002452"
"315","53834","2","5","7","53","51","342","454","573","492","C0002452"
"316","50939","2","3","12","76","153","40","38","472","435","C0002453"
"317","4982","2","5","12","41","219","339","156","568","697","C0002453"
"318","10907","2","3","2","22","33","323","66","101","136","C0002453"
"319","25913","2","3","12","19","31","261","116","1","78","C0002453"
"320","657","2","5","7","53","221","342","259","423","389","C0002453"
"321","6997","2","5","3","53","221","321","259","423","389","C0002453"
"322","4512","2","3","2","48","170","110","141","359","8","C0002514"
"323","10312","2","3","7","34","52","216","395","549","674","C0002514"
"324","90","2","5","7","53","51","342","259","423","389","C0002514"
"325","6654","2","5","7","60","54","24","30","46","72","C0002514"
"326","9896","2","3","5","80","81","296","399","201","274","C0002514"
"327","4621","2","5","8","63","45","23","103","464","187","C0002514"
"328","4141","2","3","2","110","85","237","433","547","154","C0002514"
"329","1584","2","3","5","79","159","256","276","353","456","C0002514"
"330","3507","2","5","7","53","51","119","395","549","674","C0002514"
"331","4647","2","5","7","60","83","101","126","170","224","C0002514"
"332","9031","2","3","12","19","31","1","426","55","78","C0002514"
"333","3218","2","3","3","19","221","321","428","541","667","C0002514"
"334","2896","2","5","7","34","52","216","395","549","674","C0002514"
"335","3329","2","3","2","48","170","50","304","167","593","C0002622"
"336","2138","2","3","12","19","31","1","426","55","78","C0002622"
"337","25978","2","3","2","48","57","110","141","359","462","C0002622"
"338","2317","2","5","7","63","45","23","103","287","664","C0002622"
"339","4598","2","3","2","19","151","276","198","259","427","C0002622"
"340","6399","2","5","7","60","54","24","30","46","72","C0002622"
"341","3145","2","3","5","80","81","166","132","175","473","C0002622"
"342","57728","2","3","12","76","153","40","38","54","75","C0002622"
"343","8671","2","5","8","45","94","199","240","415","666","C0002622"
"344","5194","2","3","5","43","161","305","409","208","482","C0002622"
"345","5573","2","3","12","19","184","118","155","287","116","C0002622"
"346","23476","2","3","12","19","31","1","426","159","211","C0002622"
"347","10682","2","5","4","68","96","326","48","69","204","C0002622"
"348","3845","2","5","7","60","54","24","30","46","72","C0002622"
"349","2334","2","5","7","53","14","20","25","40","186","C0002622"
"350","3798","2","3","7","76","153","40","38","54","75","C0002622"
"351","19","2","3","3","19","151","276","91","433","118","C0002622"
"352","2720","2","3","7","34","52","216","395","21","599","C0002726"
"353","5894","2","5","7","60","54","23","34","464","187","C0002726"
"354","53834","2","5","7","53","51","342","454","573","492","C0002726"
"355","190","2","3","3","19","151","276","91","433","118","C0002726"
"356","8314","2","3","12","41","31","1","426","55","78","C0002726"
"357","5956","2","5","4","68","96","326","427","548","672","C0002726"
"358","2033","2","3","12","19","31","1","91","433","118","C0002726"
"359","55630","2","3","5","27","81","99","162","216","290","C0002726"
"360","6017","2","3","2","69","83","101","126","170","224","C0002726"
"361","3426","2","5","7","53","51","119","395","549","674","C0002768"
"362","3861","2","1","6","11","142","225","142","220","298","C0002768"
"363","2316","2","5","7","53","51","342","454","573","702","C0002768"
"364","1440","2","5","7","53","51","119","25","489","416","C0002768"
"365","5073","2","3","2","110","85","323","433","146","194","C0002768"
"366","5468","2","3","3","19","151","276","91","433","118","C0002768"
"367","9394","2","3","2","74","58","112","148","193","263","C0002792"
"368","6899","2","5","7","53","184","335","259","560","373","C0002792"
"369","2263","2","5","7","53","14","20","25","40","186","C0002792"
"370","5728","2","3","5","80","81","339","156","568","605","C0002792"
"371","4536","2","3","2","48","170","50","119","444","556","C0002793"
"372","11285","2","3","2","74","205","191","396","408","620","C0002793"
"373","23545","2","3","5","29","88","132","85","222","346","C0002874"
"374","2052","2","3","5","91","130","114","290","367","475","C0002874"
"375","4313","2","5","7","53","51","342","454","573","492","C0002874"
"376","25974","2","3","7","48","51","105","139","186","245","C0002874"
"377","7020","2","3","12","19","31","276","91","433","664","C0002874"
"378","2290","2","3","3","19","221","321","428","541","667","C0002874"
"379","7080","2","3","3","19","221","321","428","541","667","C0002874"
"380","1312","2","3","2","87","79","105","426","129","25","C0002874"
"381","51684","2","3","12","41","116","268","38","54","75","C0002874"
"382","54567","2","5","7","53","51","143","428","236","667","C0002874"
"383","1583","2","3","5","79","152","273","375","100","589","C0002874"
"384","4688","2","5","7","60","14","20","25","40","215","C0002876"
"385","23230","2","5","7","11","142","71","341","560","219","C0002876"
"386","3440","2","3","12","19","184","118","155","287","116","C0002876"
"387","975","2","5","7","53","51","119","395","549","674","C0002876"
"388","28234","2","5","8","35","41","77","40","57","80","C0002876"
"389","5897","2","3","12","41","116","268","141","568","605","C0002880"
"390","3119","2","5","7","53","153","119","156","287","116","C0002880"
"391","57521","2","3","2","48","57","110","141","359","462","C0002880"
"392","51098","2","3","12","76","153","40","38","54","75","C0002880"
"393","5604","2","5","7","53","14","20","34","540","68","C0002880"
"394","7273","2","5","7","53","51","342","103","464","702","C0002880"
"395","7259","2","3","12","19","31","1","426","55","78","C0002880"
"396","6336","2","5","8","63","36","166","341","390","158","C0002880"
"397","2672","2","3","3","19","221","321","259","423","389","C0002880"
"398","6391","2","3","2","48","170","50","119","444","556","C0002880"
"399","1812","2","5","4","68","96","326","427","548","672","C0002880"
"400","7042","2","5","7","53","51","342","454","573","492","C0002880"
"401","196","2","3","3","19","151","276","91","433","118","C0002880"
"402","8867","2","3","5","60","14","184","341","544","669","C0002880"
"403","10269","2","3","2","48","182","50","119","444","556","C0002880"
"404","26012","2","3","12","19","31","261","116","159","211","C0002881"
"405","2896","2","5","7","34","52","216","395","549","674","C0002881"
"406","950","2","5","7","60","14","184","341","544","669","C0002881"
"407","3981","2","3","12","19","31","261","116","1","86","C0002882"
"408","55605","2","3","12","76","153","40","38","54","75","C0002882"
"409","6442","2","5","8","63","45","23","103","464","187","C0002882"
"410","6513","2","5","7","90","216","337","448","565","562","C0002884"
"411","2176","2","3","12","19","31","261","116","1","86","C0002884"
"412","358","2","3","5","80","81","166","397","374","486","C0002886"
"413","5443","2","5","4","68","96","326","427","548","672","C0002886"
"414","9382","2","5","7","60","153","40","38","66","203","C0002886"
"415","5048","2","3","12","76","153","40","38","54","75","C0002886"
"416","4548","2","3","2","15","85","105","139","186","245","C0002886"
"417","6569","2","3","8","45","94","199","240","415","666","C0002886"
"418","1728","2","3","2","41","116","268","434","568","605","C0002886"
"419","871","2","5","7","53","51","342","454","573","492","C0002886"
"420","1584","2","3","5","79","159","256","276","353","456","C0002886"
"421","857","2","5","7","53","45","23","57","83","422","C0002886"
"422","30008","2","5","7","53","51","342","454","573","492","C0002886"
"423","4023","2","3","5","24","51","342","91","20","27","C0002886"
"424","1278","2","5","7","53","51","342","454","573","492","C0002886"
"425","51715","2","5","7","60","54","24","30","46","72","C0002886"
"426","51360","2","3","3","26","35","276","91","433","203","C0002886"
"427","958","2","5","7","53","51","119","156","568","697","C0002886"
"428","3284","2","3","2","69","98","169","299","183","243","C0002886"
"429","857","2","5","7","53","45","23","57","83","422","C0002888"
"430","3796","2","3","12","76","153","40","38","54","75","C0002888"
"431","2313","2","3","12","19","31","276","91","433","118","C0002888"
"432","7498","2","3","5","80","157","187","159","209","282","C0002888"
"433","1284","2","5","7","53","51","342","454","573","492","C0002888"
"434","2693","2","5","4","68","96","326","427","548","672","C0002888"
"435","1716","2","3","2","27","36","150","221","138","188","C0002888"
"436","9897","2","3","12","76","18","75","38","1","212","C0002888"
"437","2317","2","5","7","63","45","23","103","287","664","C0002888"
"438","54903","2","3","12","76","153","40","38","54","75","C0002888"
"439","8822","2","5","7","53","14","20","25","40","186","C0002888"
"440","4879","2","5","4","68","96","326","427","548","672","C0002888"
"441","6016","2","5","7","60","54","24","30","46","72","C0002888"
"442","5660","2","5","7","34","52","326","427","548","702","C0002888"
"443","9662","2","3","12","76","153","40","38","54","75","C0002888"
"444","5424","2","3","12","19","31","261","116","1","86","C0002888"
"445","2488","2","5","4","68","96","326","427","548","672","C0002893"
"446","4513","2","3","2","48","170","110","141","359","532","C0002893"
"447","5290","2","3","7","53","14","20","25","40","186","C0002893"
"448","10370","2","3","12","19","31","276","91","433","118","C0002893"
"449","860","2","3","12","19","31","276","91","433","118","C0002893"
"450","1499","2","3","12","19","221","197","259","560","422","C0002893"
"451","1292","2","5","7","53","51","342","454","573","492","C0002895"
"452","9049","2","3","3","41","151","276","378","271","356","C0002895"
"453","538","2","3","8","63","45","23","103","464","187","C0002895"
"454","148","2","5","4","68","96","326","427","548","672","C0002895"
"455","4668","2","3","5","21","111","188","242","313","396","C0002895"
"456","5913","2","5","7","27","36","71","341","223","219","C0002895"
"457","6736","2","3","12","19","31","276","91","433","667","C0002895"
"458","3730","2","5","7","53","14","20","25","40","186","C0002895"
"459","6389","2","3","2","48","170","50","119","444","556","C0002896"
"460","8878","2","3","12","41","219","339","156","568","697","C0002896"
"461","7157","2","3","12","19","31","261","402","489","551","C0002896"
"462","2074","2","3","12","19","31","1","426","55","78","C0002896"
"463","9742","2","3","12","76","153","40","38","54","75","C0002896"
"464","5189","2","3","5","43","161","305","409","208","482","C0002896"
"465","2200","2","5","7","53","51","342","454","573","492","C0002896"
"466","54903","2","3","12","76","153","40","38","54","75","C0002896"
