"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"7274","2","3","5","43","161","99","162","216","290","C0001126"
"1497","2","5","2","63","182","50","103","297","628","C0001126"
"1832","2","5","7","34","52","225","142","220","298","C0001126"
"7124","2","3","12","41","219","339","156","568","697","C0001126"
"2239","2","3","2","74","51","342","454","573","492","C0001126"
"3930","2","3","2","22","33","323","66","3","464","C0001126"
"25836","2","3","12","76","153","40","38","54","75","C0001126"
"4512","2","3","2","48","170","110","141","359","8","C0001126"
"9839","2","3","3","19","221","321","428","541","667","C0001126"
"4982","2","5","12","41","219","339","156","568","697","C0001126"
"427","2","3","7","34","52","216","395","549","420","C0001175"
"3977","2","5","7","53","51","119","25","40","416","C0001175"
"1175","2","5","7","60","14","184","341","544","669","C0001175"
"6390","2","3","2","48","170","50","119","444","556","C0001202"
"51204","2","3","2","48","170","50","119","444","556","C0001202"
"6469","2","5","3","53","221","197","259","560","422","C0001206"
"847","2","3","7","34","52","216","395","549","674","C0001206"
"5663","2","5","7","34","52","216","395","549","667","C0001206"
"2778","2","5","4","68","96","326","427","548","672","C0001206"
"23594","2","3","12","76","153","261","116","1","86","C0001206"
"774","2","5","8","63","36","166","341","390","158","C0001206"
"7461","2","3","7","60","153","40","38","93","75","C0001206"
"421","2","5","7","42","51","335","444","560","373","C0001206"
"1890","2","3","5","80","81","296","62","94","150","C0001206"
"5792","2","5","7","53","51","335","444","560","373","C0001206"
"6607","2","3","2","22","33","323","66","101","664","C0001206"
"4340","2","5","7","53","51","119","341","223","628","C0001206"
"9632","2","3","7","60","153","40","38","54","203","C0001206"
"9469","2","3","2","103","189","303","29","475","467","C0001206"
"9361","2","3","2","48","170","50","119","444","556","C0001206"
"22891","2","3","12","76","153","40","341","54","75","C0001206"
"5745","2","5","4","68","96","326","427","548","672","C0001206"
"2952","2","3","5","91","175","271","372","471","586","C0001339"
"1311","2","5","7","53","51","342","454","573","492","C0001339"
"7305","2","5","7","34","52","216","395","549","674","C0001339"
"9993","2","5","7","53","51","342","454","573","492","C0001403"
"3845","2","5","7","60","54","24","30","46","72","C0001403"
"2593","2","3","2","19","31","1","426","55","78","C0001403"
"27086","2","3","12","19","221","321","428","541","667","C0001403"
"1001","2","5","7","53","51","335","444","560","373","C0001403"
"2067","2","3","12","19","31","261","116","1","86","C0001403"
"805","2","5","8","53","45","20","34","464","187","C0001403"
"8481","2","3","12","76","153","40","38","54","75","C0001403"
"6722","2","3","12","76","153","40","38","54","75","C0001403"
"2260","2","5","7","53","14","20","25","40","186","C0001403"
"1646","2","3","2","46","136","227","168","225","490","C0001403"
"4041","2","5","3","68","221","197","259","560","422","C0001403"
"51","2","3","5","43","151","276","91","433","482","C0001403"
"50485","2","3","12","19","31","261","116","1","86","C0001403"
"6521","2","5","8","35","41","199","40","415","666","C0001403"
"5896","2","3","12","41","116","268","434","568","605","C0001403"
"22948","2","3","12","76","137","76","136","472","435","C0001403"
"5307","2","3","3","19","221","321","428","541","667","C0001403"
"4128","2","3","5","80","81","119","402","489","416","C0001430"
"8322","2","5","3","68","221","184","259","544","669","C0001430"
"3077","2","5","7","53","51","119","395","549","674","C0001430"
"1493","2","5","7","53","51","119","25","40","186","C0001430"
"123041","2","5","8","45","94","199","240","415","666","C0001430"
"348","2","5","7","53","51","342","454","573","492","C0001430"
"5573","2","3","12","19","184","118","155","287","116","C0001430"
"335","2","5","7","53","51","342","454","573","492","C0001430"
"4286","2","3","12","19","31","261","116","1","664","C0001430"
"7454","2","5","7","60","14","20","25","40","215","C0001430"
"55687","2","3","2","48","170","152","119","252","154","C0001430"
"79465","2","5","7","53","51","119","395","549","674","C0001430"
"3845","2","5","7","60","54","24","30","46","72","C0001430"
"2652","2","5","4","68","96","326","427","548","672","C0001430"
"1778","2","3","7","76","153","40","38","54","75","C0001430"
"50964","2","5","3","68","221","197","259","423","422","C0001430"
"23545","2","3","5","29","88","132","85","222","346","C0001430"
"26608","2","3","2","22","170","50","119","463","153","C0001430"
"6869","2","5","4","68","96","326","427","548","672","C0001430"
"80169","2","3","12","19","31","261","116","1","86","C0001430"
"5495","2","3","12","41","219","339","347","287","664","C0001430"
"2260","2","5","7","53","14","20","25","40","186","C0001430"
"8815","2","3","12","22","33","323","66","444","664","C0001430"
"3507","2","5","7","53","51","119","395","549","674","C0001430"
"673","2","5","7","53","14","20","34","540","68","C0001430"
"5295","2","5","7","53","14","20","25","40","186","C0001430"
"6497","2","5","3","19","221","342","259","423","389","C0001430"
"1736","2","3","2","110","85","237","433","547","671","C0001430"
"2316","2","5","7","53","51","342","454","573","702","C0001430"
"4948","2","5","8","63","45","23","250","464","187","C0001430"
"8842","2","5","5","53","82","147","184","179","328","C0001430"
"8425","2","5","7","53","51","342","454","573","492","C0001430"
"4318","2","5","7","34","52","216","395","573","492","C0001618"
"54714","2","5","8","63","36","166","106","110","158","C0001618"
"2653","2","3","2","67","104","214","234","306","388","C0001618"
"435","2","3","8","84","97","167","210","278","360","C0001621"
"3791","2","5","7","53","51","342","454","573","492","C0001621"
"1300","2","5","7","53","51","342","454","573","492","C0001623"
"5264","2","3","5","43","161","305","409","208","482","C0001623"
"10060","2","3","8","41","45","23","423","464","445","C0001623"
"9241","2","5","7","53","51","342","259","423","389","C0001623"
"10021","2","5","8","63","36","166","106","110","158","C0001623"
"2066","2","5","7","53","14","20","25","40","186","C0001623"
"6891","2","3","12","41","116","119","156","568","116","C0001623"
"5336","2","3","7","53","14","20","25","40","215","C0001623"
"4536","2","3","2","48","170","50","119","444","556","C0001623"
"5657","2","5","7","34","52","216","395","549","674","C0001624"
"23483","2","3","2","28","191","306","143","452","258","C0001624"
"4536","2","3","2","48","170","50","119","444","556","C0001624"
"1292","2","5","7","53","51","342","454","573","492","C0001624"
"4635","2","5","8","63","45","23","103","464","187","C0001624"
"1282","2","5","7","53","51","342","454","573","492","C0001624"
"920","2","5","7","53","14","184","341","544","669","C0001624"
"6531","2","5","8","45","94","199","240","415","666","C0001624"
"2773","2","5","4","68","96","326","427","548","672","C0001624"
"5979","2","5","7","53","14","20","25","40","186","C0001624"
"26119","2","5","7","60","14","184","341","544","669","C0001624"
"10195","2","3","2","48","69","99","162","216","290","C0001627"
"9056","2","3","8","45","94","199","240","415","666","C0001627"
"23426","2","5","7","42","36","71","177","223","219","C0001627"
"4137","2","3","7","27","36","150","341","223","628","C0001627"
"51626","2","3","12","76","153","40","38","54","75","C0001627"
"64072","2","5","7","53","51","335","444","560","373","C0001627"
"8626","2","3","3","19","221","321","428","541","667","C0001627"
"3778","2","5","8","63","36","166","106","110","158","C0001627"
"8600","2","5","7","41","219","339","156","568","697","C0001627"
"3239","2","3","3","19","221","321","428","541","667","C0001627"
"2627","2","3","12","19","31","118","155","287","116","C0001627"
"6821","2","3","5","114","211","332","175","556","256","C0001723"
"8818","2","3","2","61","77","142","176","280","363","C0001723"
"5443","2","5","4","68","96","326","427","548","672","C0001723"
"6772","2","3","12","53","184","119","156","287","116","C0001723"
"5373","2","3","2","90","167","123","158","207","278","C0001723"
"5167","2","3","5","32","93","163","207","303","126","C0001723"
"7466","2","5","7","53","51","342","454","573","492","C0001733"
"5731","2","5","4","68","96","326","427","548","672","C0001733"
"5116","2","3","12","76","153","40","38","54","75","C0001733"
"5447","2","3","5","91","214","271","372","471","586","C0001768"
"10002","2","3","3","19","151","276","91","433","118","C0001768"
"3383","2","5","7","53","51","119","454","287","116","C0001768"
"6635","2","3","2","22","33","323","66","101","136","C0001768"
"10269","2","3","2","48","182","50","119","444","556","C0001768"
"4535","2","3","2","48","170","50","119","444","556","C0001768"
"1716","2","3","2","27","36","150","221","138","188","C0001768"
"55172","2","5","7","27","36","150","341","223","628","C0001768"
"1301","2","5","7","53","51","342","454","573","492","C0001768"
"10262","2","3","2","22","33","323","66","101","136","C0001768"
"9217","2","3","2","50","47","39","100","321","255","C0001768"
"4621","2","5","8","63","45","23","103","464","187","C0001768"
"3651","2","3","3","19","221","321","428","541","667","C0001768"
"1291","2","5","7","53","51","342","454","573","492","C0001768"
"6524","2","5","8","45","94","199","240","415","666","C0001768"
"7422","2","5","7","53","51","342","454","573","702","C0001768"
"7461","2","3","7","60","153","40","38","93","75","C0001815"
"7345","2","3","12","41","116","268","341","223","628","C0001815"
"6927","2","3","3","19","221","321","428","541","667","C0001816"
"4000","2","3","12","26","105","178","226","297","156","C0001816"
"1031","2","3","12","19","31","1","426","55","78","C0001816"
"2690","2","5","7","53","14","20","25","40","186","C0001818"
"5906","2","5","7","34","52","216","30","46","72","C0001818"
"8242","2","3","12","19","31","1","426","55","78","C0001818"
"54551","2","3","12","41","219","197","156","568","422","C0001818"
"5048","2","3","12","76","153","40","38","54","75","C0001824"
"1562","2","3","5","91","214","336","303","388","45","C0001824"
"2703","2","3","12","76","153","40","38","54","75","C0001824"
"7471","2","5","3","68","221","197","259","560","422","C0001824"
"26022","2","5","8","68","45","110","98","66","203","C0001883"
"9573","2","5","7","53","51","342","259","423","389","C0001883"
"26160","2","3","12","76","153","40","38","54","75","C0001883"
"2073","2","3","12","19","31","261","116","1","86","C0001916"
"2990","2","3","7","34","52","216","395","549","674","C0001916"
"6862","2","5","3","53","51","335","259","560","373","C0001916"
"9935","2","3","12","19","31","1","426","55","78","C0001916"
"190","2","3","3","19","151","276","91","433","118","C0001916"
"8260","2","3","12","41","85","266","76","287","78","C0001916"
"4983","2","5","7","60","54","24","30","46","72","C0001916"
"43","2","3","5","85","143","286","51","488","389","C0001916"
"2697","2","3","7","76","153","40","38","54","75","C0001916"
"3561","2","5","7","53","14","20","25","40","186","C0001916"
"1352","2","3","2","48","170","50","119","444","556","C0001916"
"2153","2","5","7","53","51","342","454","573","492","C0001925"
"7040","2","5","7","53","51","342","454","573","492","C0001925"
"29072","2","3","12","19","31","1","426","55","78","C0001925"
"3356","2","5","4","68","96","326","427","548","672","C0001925"
"10472","2","3","12","19","31","268","426","468","213","C0001925"
"3248","2","3","2","69","83","133","167","224","301","C0001925"
"23322","2","3","12","76","153","40","38","54","75","C0001925"
"317","2","5","7","34","52","216","395","549","674","C0001925"
"3000","2","5","4","68","96","326","427","548","672","C0001925"
"7133","2","5","7","34","52","216","395","549","697","C0001925"
"2006","2","5","7","53","51","342","454","573","492","C0001925"
"3043","2","5","7","34","52","216","395","549","116","C0001925"
"547","2","3","7","76","153","40","38","54","75","C0001925"
"7015","2","3","12","19","31","1","426","55","78","C0001925"
"3762","2","5","8","63","36","166","106","110","158","C0001925"
"3845","2","5","7","60","54","24","30","46","72","C0001925"
"8091","2","3","12","110","109","22","262","129","638","C0001925"
"1340","2","3","2","48","170","50","141","359","462","C0001925"
"842","2","3","12","41","219","339","156","568","697","C0001925"
"6571","2","3","8","60","36","71","341","223","624","C0001925"
"7048","2","5","7","53","51","342","259","423","389","C0001925"
"3909","2","5","7","53","51","342","454","573","492","C0001956"
"6913","2","3","3","19","221","321","428","541","667","C0001956"
"7421","2","3","3","19","151","276","91","433","118","C0001956"
"23522","2","3","12","19","31","1","426","55","78","C0001956"
"229","2","3","2","90","167","266","367","500","577","C0001956"
"57728","2","3","12","76","153","40","38","54","75","C0001956"
"2149","2","5","4","68","96","326","427","548","672","C0001956"
"1548","2","3","5","91","214","226","326","447","586","C0001956"
"2200","2","5","7","53","51","342","454","573","492","C0001956"
"3572","2","5","7","53","51","119","25","40","186","C0001956"
"3481","2","5","7","53","51","342","454","573","492","C0001956"
"11322","2","5","7","34","52","216","395","549","674","C0001956"
"8517","2","3","12","41","219","339","156","568","697","C0001957"
"84522","2","3","2","48","170","50","119","444","155","C0001957"
"54888","2","3","2","110","85","152","129","252","154","C0002018"
"2588","2","3","7","34","52","216","395","549","674","C0002018"
"5122","2","5","4","27","36","184","141","359","411","C0002018"
"1717","2","3","2","19","151","276","48","69","204","C0002018"
"1610","2","3","5","80","81","305","409","208","482","C0002018"
"2560","2","5","8","27","70","99","162","216","290","C0002018"
"5173","2","5","4","68","96","326","427","548","672","C0002063"
"2741","2","5","8","27","70","99","162","216","290","C0002063"
"1910","2","5","4","68","96","326","427","548","672","C0002064"
"11311","2","3","12","19","31","118","155","287","116","C0002064"
"324","2","3","12","41","219","197","70","255","422","C0002064"
"5184","2","3","5","80","81","166","52","105","349","C0002064"
"3636","2","3","5","80","14","20","25","40","186","C0002064"
"6899","2","5","7","53","184","335","259","560","373","C0002171"
"4524","2","3","2","15","166","104","369","117","583","C0002171"
"2720","2","3","7","34","52","216","395","21","599","C0002171"
"4810","2","3","2","76","57","110","444","560","373","C0002171"
"3265","2","5","7","60","54","24","30","46","72","C0002171"
"1761","2","3","3","19","221","321","428","541","667","C0002171"
"8573","2","5","7","53","36","71","341","223","219","C0002171"
"2155","2","5","7","53","51","119","454","549","674","C0002171"
"210","2","3","7","34","52","216","395","549","674","C0002171"
"6528","2","5","8","45","94","199","240","415","666","C0002171"
"207","2","3","7","53","14","20","34","489","416","C0002171"
"3769","2","5","8","63","36","166","106","110","158","C0002312"
"2483","2","3","2","22","33","323","66","101","136","C0002312"
"5800","2","5","7","53","81","296","399","201","274","C0002312"
"54808","2","3","12","76","153","40","38","54","75","C0002382"
"2733","2","3","2","22","33","323","66","101","664","C0002382"
"4041","2","5","3","68","221","197","259","560","422","C0002418"
"84947","2","3","2","45","81","217","128","172","110","C0002418"
"2811","2","5","7","53","51","1","454","573","78","C0002418"
"4535","2","3","2","48","170","50","119","444","556","C0002418"
"5443","2","5","4","68","96","326","427","548","672","C0002418"
"843","2","3","12","41","219","339","156","568","697","C0002418"
"4878","2","3","12","19","31","1","426","55","78","C0002418"
"6774","2","3","12","53","14","276","25","489","416","C0002418"
"2200","2","5","7","53","51","342","454","573","492","C0002418"
"10262","2","3","2","22","33","323","66","101","136","C0002418"
"3730","2","5","7","53","14","20","25","40","186","C0002418"
"5073","2","3","2","110","85","323","433","146","194","C0002418"
"359","2","3","5","80","81","166","397","374","486","C0002418"
"7124","2","3","12","41","219","339","156","568","697","C0002418"
"5428","2","3","2","48","170","50","119","167","593","C0002418"
"3081","2","3","2","91","51","3","267","308","429","C0002418"
"1439","2","5","7","53","14","20","25","40","186","C0002418"
"695","2","5","7","53","14","20","25","40","186","C0002418"
"9968","2","4","3","24","119","330","214","454","144","C0002418"
"4000","2","3","12","26","105","178","226","297","156","C0002448"
"9031","2","3","12","19","31","1","426","55","78","C0002448"
"7319","2","3","12","41","116","268","434","468","213","C0002452"
"25974","2","3","7","48","51","105","139","186","245","C0002452"
"4893","2","5","7","34","52","24","30","46","72","C0002452"
"3855","2","1","6","11","142","225","142","220","298","C0002452"
"5605","2","5","7","53","14","20","34","540","68","C0002452"
"2218","2","5","2","53","123","194","255","560","373","C0002452"
"8214","2","3","6","11","142","225","142","220","298","C0002452"
"2969","2","3","12","19","31","276","91","433","118","C0002452"
"1723","2","3","2","48","170","50","119","444","556","C0002452"
"5495","2","3","12","41","219","339","347","287","664","C0002452"
"9049","2","3","3","41","151","276","378","271","356","C0002452"
"55364","2","3","12","76","36","150","177","251","117","C0002452"
"3418","2","3","2","67","151","276","33","48","155","C0002452"
"2353","2","3","12","19","31","1","91","489","416","C0002452"
"51185","2","3","2","22","33","323","66","101","136","C0002453"
"6648","2","3","2","95","151","160","378","173","229","C0002453"
"8425","2","5","7","53","51","342","454","573","492","C0002453"
"538","2","3","8","63","45","23","103","464","187","C0002453"
"5376","2","5","7","53","51","342","454","573","492","C0002453"
"6655","2","5","7","60","54","24","30","46","72","C0002453"
"8600","2","5","7","41","219","339","156","568","697","C0002514"
"144811","2","3","6","11","142","225","417","128","298","C0002514"
"54463","2","3","2","48","57","110","141","359","462","C0002514"
"6247","2","5","7","53","51","342","454","573","492","C0002514"
"3425","2","3","5","80","81","166","454","573","492","C0002514"
"9247","2","5","7","53","221","197","259","423","389","C0002514"
"4000","2","3","12","26","105","178","226","297","156","C0002514"
"54902","2","3","2","48","182","50","119","444","556","C0002514"
"1298","2","5","7","53","51","342","454","573","492","C0002514"
"3295","2","3","5","43","161","305","409","208","482","C0002514"
"4261","2","3","12","53","184","119","156","287","116","C0002514"
"1308","2","5","7","53","51","119","454","573","492","C0002514"
"1280","2","5","7","53","51","342","454","573","492","C0002514"
"6899","2","5","7","53","184","335","259","560","373","C0002622"
"25978","2","3","2","48","57","110","141","359","462","C0002622"
"4683","2","3","12","19","31","261","116","1","86","C0002622"
"6885","2","3","12","41","219","339","156","568","697","C0002622"
"5888","2","3","12","19","31","261","116","1","86","C0002622"
"6103","2","3","12","76","153","40","38","54","75","C0002622"
"4054","2","5","7","53","51","342","454","573","492","C0002622"
"11284","2","3","12","19","31","261","116","1","86","C0002622"
"10262","2","3","2","22","33","323","66","101","136","C0002622"
"8200","2","5","7","53","51","342","259","423","389","C0002622"
"1737","2","3","2","67","92","293","55","75","311","C0002622"
"3767","2","5","8","63","36","166","106","110","158","C0002622"
"4330","2","3","12","19","31","101","91","433","118","C0002622"
"4990","2","3","3","19","221","321","428","541","667","C0002622"
"540","2","5","8","63","45","23","103","464","187","C0002622"
"5116","2","3","12","76","153","40","38","54","75","C0002622"
"4292","2","3","12","19","31","261","116","1","86","C0002622"
"8220","2","3","2","22","33","323","66","101","136","C0002726"
"9241","2","5","7","53","51","342","259","423","389","C0002726"
"331","2","3","12","41","219","339","156","568","697","C0002726"
"2859","2","2","1","9","15","21","28","42","62","C0002726"
"4352","2","5","7","53","14","20","25","40","186","C0002726"
"1583","2","3","5","79","152","273","375","100","589","C0002726"
"2720","2","3","7","34","52","216","395","21","599","C0002726"
"2272","2","3","12","19","170","266","367","500","577","C0002726"
"4893","2","5","7","34","52","24","30","46","72","C0002726"
"2623","2","3","12","19","31","1","155","287","116","C0002768"
"1536","2","5","7","34","52","216","395","549","674","C0002768"
"1440","2","5","7","53","51","119","25","489","416","C0002768"
"4915","2","5","7","53","14","20","25","40","186","C0002768"
"9378","2","5","7","27","36","71","341","223","219","C0002768"
"1145","2","5","8","27","70","99","162","216","290","C0002768"
"3549","2","5","3","53","51","197","259","560","422","C0002792"
"6845","2","5","7","60","14","184","341","544","669","C0002792"
"5307","2","3","3","19","221","321","428","541","667","C0002792"
"23411","2","3","12","19","31","1","91","433","118","C0002792"
"2760","2","3","7","34","52","216","395","549","674","C0002793"
"3972","2","5","4","68","96","326","427","548","672","C0002793"
"23230","2","5","7","11","142","71","341","560","219","C0002874"
"1499","2","3","12","19","221","197","259","560","422","C0002874"
"5153","2","3","4","68","96","326","427","548","672","C0002874"
"9094","2","5","7","27","36","150","341","331","624","C0002874"
"10560","2","3","2","65","196","310","127","527","648","C0002874"
"23432","2","3","12","41","116","268","38","54","75","C0002874"
"4351","2","3","2","90","167","266","367","500","577","C0002874"
"3730","2","5","7","53","14","20","25","40","186","C0002874"
"6575","2","3","8","45","94","199","240","415","666","C0002874"
"1947","2","5","7","53","51","20","25","560","373","C0002874"
"5172","2","5","8","45","94","199","240","415","666","C0002874"
"5310","2","5","7","53","51","335","444","560","373","C0002876"
"3077","2","5","7","53","51","119","395","549","674","C0002876"
"3630","2","5","7","53","14","20","25","40","186","C0002876"
"5087","2","3","3","19","221","321","428","541","667","C0002876"
"545","2","3","12","19","31","261","116","1","86","C0002876"
"4792","2","3","12","41","219","339","156","568","605","C0002880"
"1277","2","5","7","53","51","342","454","573","492","C0002880"
"9378","2","5","7","27","36","71","341","223","219","C0002880"
"3730","2","5","7","53","14","20","25","40","186","C0002880"
"5605","2","5","7","53","14","20","34","540","68","C0002880"
"5592","2","5","4","53","14","20","34","540","68","C0002880"
"1277","2","5","7","53","51","342","454","573","492","C0002880"
"29123","2","3","12","19","151","276","91","433","118","C0002880"
"1788","2","3","12","19","31","1","426","55","78","C0002880"
"673","2","5","7","53","14","20","34","540","68","C0002880"
"4000","2","3","12","26","105","178","226","297","156","C0002880"
"4893","2","5","7","34","52","24","30","46","72","C0002880"
"3674","2","5","7","53","51","342","454","573","492","C0002880"
"5015","2","3","3","19","221","321","428","541","667","C0002880"
"4318","2","5","7","34","52","216","395","573","492","C0002880"
"5429","2","3","12","19","31","261","116","1","86","C0002881"
"6329","2","5","8","63","36","166","341","390","158","C0002881"
"25978","2","3","2","48","57","110","141","359","462","C0002881"
"7490","2","3","3","19","221","321","428","541","667","C0002882"
"7157","2","3","12","19","31","261","402","489","551","C0002882"
"7042","2","5","7","53","51","342","454","573","492","C0002882"
"25885","2","3","12","19","31","1","426","55","78","C0002884"
"6392","2","3","2","48","170","50","119","444","556","C0002884"
"25978","2","3","2","48","57","110","141","359","462","C0002886"
"55612","2","5","7","60","36","71","177","560","701","C0002886"
"973","2","5","7","53","14","20","25","40","186","C0002886"
"1813","2","5","4","68","96","326","427","548","672","C0002886"
"51738","2","5","4","68","96","326","427","548","672","C0002886"
"23509","2","3","2","89","124","143","428","236","667","C0002886"
"8988","2","3","8","63","45","160","103","464","187","C0002886"
"9031","2","3","12","19","31","1","426","55","78","C0002886"
"9215","2","5","2","27","36","150","430","215","628","C0002886"
"8425","2","5","7","53","51","342","454","573","492","C0002886"
"472","2","3","12","19","31","261","116","1","86","C0002886"
"54982","2","3","2","48","170","50","399","167","593","C0002886"
"7020","2","3","12","19","31","276","91","433","664","C0002886"
"5961","2","5","7","27","51","326","126","414","702","C0002886"
"579","2","3","3","19","221","321","428","541","667","C0002886"
"8195","2","3","12","76","153","76","38","54","75","C0002886"
"2629","2","3","5","80","81","250","291","152","420","C0002886"
"5961","2","5","7","27","51","326","126","414","702","C0002888"
"716","2","5","7","53","51","119","395","549","674","C0002888"
"5195","2","3","5","43","161","305","409","208","482","C0002888"
"2316","2","5","7","53","51","342","454","573","702","C0002888"
"5961","2","5","7","27","51","326","126","414","702","C0002888"
"7227","2","3","12","19","31","276","91","433","118","C0002888"
"4329","2","3","2","67","92","293","229","381","496","C0002888"
"8216","2","3","12","41","119","330","214","454","144","C0002888"
"1440","2","5","7","53","51","119","25","489","416","C0002888"
"3861","2","1","6","11","142","225","142","220","298","C0002888"
"2668","2","5","7","53","14","20","25","40","186","C0002888"
"10758","2","3","12","41","219","339","156","568","697","C0002888"
"7552","2","4","3","24","119","330","214","454","144","C0002888"
"54551","2","3","12","41","219","197","156","568","422","C0002888"
"7130","2","5","7","34","52","216","395","549","674","C0002888"
"641","2","3","12","19","31","261","116","1","86","C0002888"
"1499","2","3","12","19","221","197","259","560","422","C0002893"
"4692","2","5","7","53","51","119","402","489","416","C0002893"
"1889","2","5","4","68","96","326","427","548","672","C0002893"
"10166","2","3","2","84","97","167","210","278","360","C0002893"
"1487","2","3","12","19","31","1","426","55","340","C0002893"
"23363","2","3","12","41","116","268","434","468","213","C0002893"
"1186","2","5","8","63","45","23","34","464","187","C0002895"
"6329","2","5","8","63","36","166","341","390","158","C0002895"
"54880","2","3","12","19","31","1","426","55","78","C0002895"
"54757","2","5","7","53","51","342","454","573","492","C0002895"
"5894","2","5","7","60","54","23","34","464","187","C0002895"
"8050","2","3","2","67","92","293","55","75","311","C0002895"
"9719","2","5","7","53","51","342","454","573","492","C0002895"
"801","2","5","8","63","45","23","103","464","187","C0002895"
"6323","2","5","8","63","36","166","341","390","158","C0002896"
"6911","2","5","6","19","142","335","259","560","373","C0002896"
"4221","2","3","12","19","31","342","454","573","492","C0002896"
"10165","2","3","2","48","170","50","304","167","593","C0002896"
"4000","2","3","12","26","105","178","226","297","156","C0002896"
"3569","2","5","7","53","51","342","454","573","416","C0002896"
"3845","2","5","7","60","54","24","30","46","72","C0002896"
"2332","2","3","2","22","33","71","373","466","609","C0002896"
"717","2","5","7","53","51","119","395","549","674","C0002896"
"9820","2","3","12","41","116","268","434","468","213","C0002896"
"7298","2","3","12","76","153","40","38","54","75","C0002896"
"10102","2","3","2","48","182","67","76","463","153","C0002896"
"185","2","5","4","68","96","326","427","548","672","C0002902"
"1280","2","5","7","53","51","342","454","573","492","C0002902"
"4023","2","3","5","24","51","342","91","20","27","C0002902"
"1312","2","3","2","87","79","105","426","129","25","C0002902"
"3190","2","3","2","22","33","323","66","101","136","C0002902"
"175","2","3","7","34","52","216","395","549","674","C0002902"
"8604","2","3","2","48","170","50","304","167","593","C0002902"
"3239","2","3","3","19","221","321","428","541","667","C0002938"
"9509","2","5","7","53","51","342","454","573","492","C0002938"
"10987","2","3","12","41","116","268","434","468","213","C0002938"
"5327","2","5","7","53","51","342","454","573","492","C0002938"
"9095","2","5","7","53","51","335","444","560","373","C0002940"
"4137","2","3","7","27","36","150","341","223","628","C0002940"
"860","2","3","12","19","31","276","91","433","118","C0002940"
"7305","2","5","7","34","52","216","395","549","674","C0002940"
"151","2","5","4","68","96","326","427","548","672","C0002940"
"5336","2","3","7","53","14","20","25","40","215","C0002940"
"1028","2","3","12","19","31","1","116","1","86","C0002940"
"2073","2","3","12","19","31","261","116","1","86","C0002949"
"8076","2","5","7","53","51","342","454","573","492","C0002949"
"54463","2","3","2","48","57","110","141","359","462","C0002949"
"11200","2","3","12","19","31","261","116","1","86","C0002949"
"847","2","3","7","34","52","216","395","549","674","C0002949"
"2562","2","5","8","27","70","99","162","216","290","C0002949"
"4000","2","3","12","26","105","178","226","297","156","C0002949"
"2517","2","3","7","34","52","216","395","549","674","C0002949"
"23600","2","3","5","80","81","305","409","208","482","C0002962"
"10265","2","3","3","19","221","321","428","541","667","C0002962"
"440","2","3","2","101","62","189","182","509","154","C0002962"
