"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"61","7840","2","3","12","76","153","40","38","54","75","C0001206"
"62","2261","2","5","7","53","14","20","25","40","186","C0001206"
"63","5894","2","5","7","60","54","23","34","464","187","C0001206"
"64","55315","2","3","5","80","81","296","62","94","150","C0001206"
"65","5192","2","3","5","43","161","305","409","208","482","C0001206"
"66","2624","2","3","12","19","31","1","155","287","116","C0001206"
"67","3954","2","3","2","48","170","67","119","444","593","C0001206"
"68","27019","2","3","12","76","153","40","38","54","75","C0001206"
"69","7248","2","3","2","48","57","110","141","359","462","C0001206"
"70","1261","2","5","8","63","36","166","106","110","158","C0001206"
"71","6392","2","3","2","48","170","50","119","444","556","C0001206"
"72","5144","2","3","4","68","96","326","427","548","672","C0001206"
"73","5894","2","5","7","60","54","23","34","464","187","C0001206"
"74","3730","2","5","7","53","14","20","25","40","186","C0001206"
"75","2073","2","3","12","19","31","261","116","1","86","C0001206"
"76","1232","2","5","4","68","96","326","427","548","672","C0001339"
"77","5859","2","3","2","110","85","237","433","547","154","C0001339"
"78","2556","2","5","8","27","70","99","162","216","290","C0001339"
"79","10806","2","3","12","76","153","40","38","54","75","C0001403"
"80","3835","2","3","12","76","153","40","38","54","75","C0001403"
"81","8792","2","3","12","41","219","339","156","568","697","C0001403"
"82","3853","2","1","6","11","142","225","142","220","298","C0001403"
"83","2033","2","3","12","19","31","1","91","433","118","C0001403"
"84","54209","2","5","7","53","51","119","395","549","674","C0001403"
"85","51062","2","5","7","27","36","150","402","489","373","C0001403"
"86","4221","2","3","12","19","31","342","454","573","492","C0001403"
"87","2273","2","5","8","63","45","23","103","464","187","C0001403"
"88","4627","2","5","7","63","45","184","103","572","658","C0001403"
"89","4854","2","5","7","53","51","143","428","236","667","C0001403"
"90","9820","2","3","12","41","116","268","434","468","213","C0001403"
"91","1281","2","5","7","53","51","342","454","573","492","C0001403"
"92","11277","2","3","12","19","31","261","116","1","86","C0001403"
"93","7148","2","5","7","53","51","342","454","573","492","C0001403"
"94","2623","2","3","12","19","31","1","155","287","116","C0001403"
"95","8481","2","3","12","76","153","40","38","54","75","C0001403"
"96","25814","2","3","2","48","170","110","119","444","462","C0001403"
"97","859","2","5","8","63","45","23","103","464","187","C0001430"
"98","54386","2","3","12","19","31","261","116","1","78","C0001430"
"99","6335","2","5","8","63","36","166","341","390","158","C0001430"
"100","3561","2","5","7","53","14","20","25","40","186","C0001430"
"101","6674","2","3","12","48","57","50","38","54","462","C0001430"
"102","8928","2","3","12","19","221","321","259","423","389","C0001430"
"103","5159","2","5","7","53","14","20","25","40","186","C0001430"
"104","1387","2","3","12","19","31","276","91","433","118","C0001430"
"105","11280","2","5","8","63","36","166","341","390","158","C0001430"
"106","481","2","3","8","63","45","23","103","464","187","C0001430"
"107","25978","2","3","2","48","57","110","141","359","462","C0001430"
"108","10653","2","5","7","68","51","114","162","321","475","C0001430"
"109","23443","2","3","2","78","206","324","430","429","544","C0001430"
"110","7201","2","5","4","68","96","326","427","548","672","C0001430"
"111","4261","2","3","12","53","184","119","156","287","116","C0001430"
"112","5296","2","5","7","53","14","20","25","40","186","C0001430"
"113","3679","2","5","7","53","51","342","454","573","492","C0001430"
"114","950","2","5","7","60","14","184","341","544","669","C0001430"
"115","207","2","3","7","53","14","20","34","489","416","C0001430"
"116","4359","2","5","7","53","51","342","454","573","492","C0001430"
"117","5592","2","5","4","53","14","20","34","540","68","C0001430"
"118","2255","2","5","7","53","14","20","25","40","186","C0001430"
"119","4926","2","3","12","76","153","40","38","54","75","C0001430"
"120","7369","2","5","7","53","51","119","395","549","674","C0001430"
"121","348","2","5","7","53","51","342","454","573","492","C0001430"
"122","2353","2","3","12","19","31","1","91","489","416","C0001430"
"123","1814","2","5","4","68","96","326","427","548","672","C0001430"
"124","84627","2","3","2","48","170","50","347","167","593","C0001430"
"125","9517","2","3","2","50","47","39","100","321","638","C0001430"
"126","1947","2","5","7","53","51","20","25","560","373","C0001430"
"127","9235","2","5","7","53","51","119","25","40","186","C0001430"
"128","175","2","3","7","34","52","216","395","549","674","C0001430"
"129","1836","2","3","2","35","41","94","260","330","375","C0001618"
"130","242","2","3","5","11","142","223","142","220","298","C0001618"
"131","7454","2","5","7","60","14","20","25","40","215","C0001618"
"132","6557","2","5","8","45","94","199","240","415","666","C0001621"
"133","3725","2","3","12","19","31","261","116","336","152","C0001621"
"134","845","2","5","8","63","45","23","34","464","187","C0001623"
"135","6899","2","5","7","53","184","335","259","560","373","C0001623"
"136","8086","2","3","12","22","33","323","66","101","664","C0001623"
"137","5506","2","3","12","76","137","76","136","82","658","C0001623"
"138","7046","2","3","12","41","219","339","259","423","605","C0001623"
"139","10019","2","5","7","53","14","20","25","40","116","C0001623"
"140","1146","2","5","8","27","70","99","162","216","290","C0001623"
"141","5518","2","3","12","76","153","40","38","54","435","C0001623"
"142","116442","2","5","7","60","54","24","30","46","72","C0001623"
"143","64135","2","3","12","41","219","339","156","568","605","C0001624"
"144","421","2","5","7","42","51","335","444","560","373","C0001624"
"145","6310","2","3","12","22","142","225","366","362","468","C0001624"
"146","189","2","3","5","43","161","305","409","208","482","C0001624"
"147","4041","2","5","3","68","221","197","259","560","422","C0001624"
"148","8517","2","3","12","41","219","339","156","568","697","C0001624"
"149","5465","2","3","3","19","151","276","91","433","118","C0001624"
"150","894","2","3","12","19","31","1","34","540","68","C0001624"
"151","51085","2","3","2","48","57","110","141","359","462","C0001624"
"152","4323","2","5","7","53","51","342","454","573","492","C0001624"
"153","4540","2","3","2","48","170","50","119","444","556","C0001624"
"154","5625","2","3","2","101","103","177","225","271","356","C0001627"
"155","55343","2","3","4","68","69","306","410","520","639","C0001627"
"156","55135","2","3","12","76","137","76","136","472","435","C0001627"
"157","1674","2","5","8","63","45","23","103","464","187","C0001627"
"158","29893","2","3","12","19","31","1","426","55","78","C0001627"
"159","368","2","3","12","41","116","268","423","536","445","C0001627"
"160","57379","2","3","5","22","137","261","104","146","194","C0001627"
"161","3679","2","5","7","53","51","342","454","573","492","C0001627"
"162","1991","2","5","7","34","52","216","395","549","674","C0001627"
"163","2796","2","5","4","68","96","326","427","548","672","C0001627"
"164","10913","2","3","12","41","219","339","156","568","697","C0001627"
"165","4593","2","5","7","53","14","20","454","573","492","C0001723"
"166","4644","2","5","7","60","54","184","141","359","411","C0001723"
"167","1287","2","5","2","53","51","342","454","573","492","C0001723"
"168","4436","2","3","12","19","31","261","116","1","86","C0001723"
"169","3643","2","5","7","53","14","20","25","40","186","C0001723"
"170","567","2","5","7","34","52","119","395","549","674","C0001723"
"171","1277","2","5","7","53","51","342","454","573","492","C0001733"
"172","30008","2","5","7","53","51","342","454","573","492","C0001733"
"173","5317","2","5","7","34","52","216","142","220","298","C0001733"
"174","5190","2","3","5","43","161","305","409","208","482","C0001768"
"175","10483","2","3","7","60","54","24","30","46","72","C0001768"
"176","10195","2","3","2","48","69","99","162","216","290","C0001768"
"177","55159","2","3","12","41","116","268","434","468","213","C0001768"
"178","1440","2","5","7","53","51","119","25","489","416","C0001768"
"179","8647","2","3","5","46","158","252","352","449","563","C0001768"
"180","1299","2","5","7","53","51","342","454","573","492","C0001768"
"181","6017","2","3","2","69","83","101","126","170","224","C0001768"
"182","6736","2","3","12","19","31","276","91","433","667","C0001768"
"183","8626","2","3","3","19","221","321","428","541","667","C0001768"
"184","55212","2","3","12","76","153","76","38","54","75","C0001768"
"185","4846","2","3","5","41","219","75","243","44","64","C0001768"
"186","8820","2","3","3","19","221","321","428","541","667","C0001768"
"187","5745","2","5","4","68","96","326","427","548","672","C0001768"
"188","2132","2","3","2","74","58","112","148","193","263","C0001768"
"189","4261","2","3","12","53","184","119","156","287","116","C0001768"
"190","79944","2","3","2","48","170","50","119","220","298","C0001815"
"191","2554","2","5","8","27","70","99","162","216","290","C0001815"
"192","5290","2","3","7","53","14","20","25","40","186","C0001816"
"193","7177","2","3","5","80","51","119","454","549","674","C0001816"
"194","5970","2","3","12","19","31","276","91","433","118","C0001816"
"195","9632","2","3","7","60","153","40","38","54","203","C0001818"
"196","4843","2","3","5","43","161","305","409","489","416","C0001818"
"197","2673","2","3","2","110","94","178","226","297","380","C0001818"
"198","1352","2","3","2","48","170","50","119","444","556","C0001818"
"199","23495","2","3","12","41","219","339","156","568","697","C0001824"
"200","9731","2","3","12","76","153","40","38","54","75","C0001824"
"201","3207","2","3","3","19","221","321","428","541","667","C0001824"
"202","5096","2","3","2","48","40","130","166","127","173","C0001824"
"203","51360","2","3","3","26","35","276","91","433","203","C0001883"
"204","55703","2","3","2","22","33","261","116","159","211","C0001883"
"205","2936","2","3","2","48","57","110","141","359","229","C0001883"
"206","4791","2","3","12","41","219","339","156","568","697","C0001916"
"207","10225","2","5","7","53","51","119","395","549","674","C0001916"
"208","215","2","3","5","47","144","185","238","310","392","C0001916"
"209","3953","2","5","7","53","14","20","25","40","186","C0001916"
"210","1285","2","5","7","53","51","342","454","573","492","C0001916"
"211","3930","2","3","2","22","33","323","66","3","464","C0001916"
"212","55612","2","5","7","60","36","71","177","560","701","C0001916"
"213","55624","2","3","2","78","123","194","255","215","412","C0001916"
"214","154064","2","5","5","27","51","335","444","560","373","C0001916"
"215","7461","2","3","7","60","153","40","38","93","75","C0001916"
"216","1027","2","3","12","19","31","1","116","1","86","C0001916"
"217","2629","2","3","5","80","81","250","291","152","420","C0001925"
"218","4221","2","3","12","19","31","342","454","573","492","C0001925"
"219","7399","2","5","7","53","51","342","454","573","492","C0001925"
"220","9723","2","5","7","53","51","342","79","560","373","C0001925"
"221","3078","2","5","7","53","51","119","395","549","674","C0001925"
"222","3691","2","5","7","53","51","342","454","573","492","C0001925"
"223","3265","2","5","7","60","54","24","30","46","72","C0001925"
"224","7840","2","3","12","76","153","40","38","54","75","C0001925"
"225","4157","2","5","4","68","96","326","427","548","672","C0001925"
"226","6658","2","3","12","19","221","321","428","541","667","C0001925"
"227","2260","2","5","7","53","14","20","25","40","186","C0001925"
"228","5994","2","3","12","19","31","276","91","491","118","C0001925"
"229","7290","2","3","12","19","31","1","426","55","78","C0001925"
"230","51592","2","3","12","19","31","1","259","423","389","C0001925"
"231","5295","2","5","7","53","14","20","25","40","186","C0001925"
"232","2067","2","3","12","19","31","261","116","1","86","C0001925"
"233","1814","2","5","4","68","96","326","427","548","672","C0001925"
"234","4846","2","3","5","41","219","75","243","44","64","C0001925"
"235","6462","2","5","7","63","45","23","444","464","373","C0001925"
"236","5321","2","3","5","116","183","295","398","243","327","C0001925"
"237","3757","2","5","8","63","36","166","106","110","158","C0001925"
"238","4089","2","3","12","19","219","339","259","423","605","C0001956"
"239","3588","2","5","7","53","51","119","25","40","186","C0001956"
"240","7314","2","3","12","41","219","261","409","208","482","C0001956"
"241","4921","2","5","7","53","14","20","25","573","186","C0001956"
"242","23090","2","3","12","19","151","276","91","433","118","C0001956"
"243","6712","2","5","7","60","153","40","341","223","203","C0001956"
"244","54209","2","5","7","53","51","119","395","549","674","C0001956"
"245","23020","2","3","2","22","33","323","66","101","136","C0001956"
"246","1583","2","3","5","79","152","273","375","100","589","C0001956"
"247","51259","2","3","2","76","153","40","38","54","75","C0001956"
"248","8425","2","5","7","53","51","342","454","573","492","C0001956"
"249","1636","2","3","5","80","81","166","397","418","568","C0001956"
"250","6195","2","3","12","19","14","20","34","540","68","C0001957"
"251","136647","2","3","2","22","33","323","66","463","153","C0001957"
"252","3852","2","1","6","11","142","225","142","220","298","C0002018"
"253","23230","2","5","7","11","142","71","341","560","219","C0002018"
"254","103","2","3","2","110","184","119","156","287","116","C0002018"
"255","2317","2","5","7","63","45","23","103","287","664","C0002018"
"256","6608","2","3","3","68","221","321","428","560","667","C0002018"
"257","6899","2","5","7","53","184","335","259","560","373","C0002018"
"258","2774","2","2","1","9","15","21","28","42","62","C0002063"
"259","3763","2","5","8","63","36","166","106","110","158","C0002063"
"260","1584","2","3","5","79","159","256","276","353","456","C0002064"
"261","6497","2","5","3","19","221","342","259","423","389","C0002064"
"262","2651","2","3","2","78","184","202","124","337","434","C0002064"
"263","3291","2","3","2","69","83","101","94","133","318","C0002064"
"264","5178","2","5","7","27","36","150","341","223","628","C0002064"
"265","7040","2","5","7","53","51","342","454","573","492","C0002171"
"266","81027","2","3","12","76","153","40","38","54","75","C0002171"
"267","64121","2","3","2","48","57","110","141","359","462","C0002171"
"268","9401","2","3","12","76","31","261","116","1","86","C0002171"
"269","8626","2","3","3","19","221","321","428","541","667","C0002171"
"270","7841","2","3","2","41","116","178","423","536","445","C0002171"
"271","695","2","5","7","53","14","20","25","40","186","C0002171"
"272","10269","2","3","2","48","182","50","119","444","556","C0002171"
"273","2304","2","3","12","19","221","321","428","541","667","C0002171"
"274","2916","2","5","4","68","96","326","427","548","672","C0002171"
"275","5293","2","3","7","53","14","20","25","40","186","C0002171"
"276","6261","2","5","8","63","45","23","34","464","187","C0002312"
"277","845","2","5","8","63","45","23","34","464","187","C0002312"
"278","7490","2","3","3","19","221","321","428","541","667","C0002312"
"279","2516","2","3","3","19","151","276","91","433","118","C0002382"
"280","2720","2","3","7","34","52","216","395","21","599","C0002382"
"281","5189","2","3","5","43","161","305","409","208","482","C0002418"
"282","959","2","5","7","53","51","119","395","549","674","C0002418"
"283","1103","2","3","2","67","92","293","55","75","311","C0002418"
"284","5447","2","3","5","91","214","271","372","471","586","C0002418"
"285","10060","2","3","8","41","45","23","423","464","445","C0002418"
"286","3630","2","5","7","53","14","20","25","40","186","C0002418"
"287","3454","2","5","7","53","184","119","156","287","116","C0002418"
"288","5290","2","3","7","53","14","20","25","40","186","C0002418"
"289","23384","2","3","12","63","45","184","103","572","658","C0002418"
"290","1161","2","3","12","41","116","268","434","468","213","C0002418"
"291","9839","2","3","3","19","221","321","428","541","667","C0002418"
"292","5594","2","5","7","34","14","20","34","540","274","C0002418"
"293","6833","2","5","8","45","36","166","240","415","666","C0002418"
"294","5728","2","3","5","80","81","339","156","568","605","C0002418"
"295","5788","2","5","7","34","52","216","395","549","674","C0002418"
"296","4312","2","5","7","53","51","342","454","573","492","C0002418"
"297","10269","2","3","2","48","182","50","119","444","556","C0002418"
"298","51684","2","3","12","41","116","268","38","54","75","C0002418"
"299","6473","2","3","3","19","221","321","428","541","667","C0002418"
"300","4854","2","5","7","53","51","143","428","236","667","C0002448"
"301","545","2","3","12","19","31","261","116","1","86","C0002448"
"302","4036","2","5","7","60","14","184","341","544","669","C0002452"
"303","1678","2","3","2","48","170","50","304","167","593","C0002452"
"304","9215","2","5","2","27","36","150","430","215","628","C0002452"
"305","846","2","5","4","68","96","326","427","548","672","C0002452"
"306","130340","2","5","7","60","153","184","341","544","669","C0002452"
"307","8314","2","3","12","41","31","1","426","55","78","C0002452"
"308","6329","2","5","8","63","36","166","341","390","158","C0002452"
"309","3953","2","5","7","53","14","20","25","40","186","C0002452"
"310","5771","2","5","7","53","14","296","25","40","186","C0002452"
"311","270","2","3","5","33","21","47","84","261","246","C0002452"
"312","7466","2","5","7","53","51","342","454","573","492","C0002452"
"313","7053","2","3","6","11","142","225","142","220","298","C0002452"
"314","3123","2","5","7","53","51","119","156","287","116","C0002452"
"315","51715","2","5","7","60","54","24","30","46","72","C0002452"
"316","7468","2","3","12","19","31","1","426","55","78","C0002453"
"317","2707","2","3","12","76","153","40","38","54","75","C0002453"
"318","1908","2","5","4","68","96","326","427","548","672","C0002453"
"319","8626","2","3","3","19","221","321","428","541","667","C0002453"
"320","4915","2","5","7","53","14","20","25","40","186","C0002453"
"321","3651","2","3","3","19","221","321","428","541","667","C0002453"
"322","768","2","3","5","35","41","77","40","370","303","C0002514"
"323","8929","2","3","3","19","221","321","428","541","667","C0002514"
"324","860","2","3","12","19","31","276","91","433","118","C0002514"
"325","11128","2","3","2","22","33","261","116","159","211","C0002514"
"326","6662","2","3","3","19","221","321","428","541","667","C0002514"
"327","5994","2","3","12","19","31","276","91","491","118","C0002514"
"328","5979","2","5","7","53","14","20","25","40","186","C0002514"
"329","8314","2","3","12","41","31","1","426","55","78","C0002514"
"330","5743","2","3","5","53","175","119","167","489","416","C0002514"
"331","1075","2","5","7","34","52","216","395","549","674","C0002514"
"332","1947","2","5","7","53","51","20","25","560","373","C0002514"
"333","10577","2","5","7","34","52","216","395","549","674","C0002514"
"334","25970","2","5","7","53","14","20","25","40","116","C0002514"
"335","10733","2","3","12","76","153","40","38","54","75","C0002622"
"336","60506","2","5","7","53","51","342","444","560","373","C0002622"
"337","7374","2","3","12","19","31","261","116","1","86","C0002622"
"338","8022","2","3","3","110","85","321","428","541","667","C0002622"
"339","23363","2","3","12","41","116","268","434","468","213","C0002622"
"340","3075","2","5","7","53","51","119","395","549","674","C0002622"
"341","5961","2","5","7","27","51","326","126","414","702","C0002622"
"342","2706","2","3","12","76","153","40","38","54","75","C0002622"
"343","4204","2","3","12","19","31","1","426","55","78","C0002622"
"344","2952","2","3","5","91","175","271","372","471","586","C0002622"
"345","5591","2","3","12","19","31","261","116","1","86","C0002622"
"346","8518","2","3","12","19","31","1","426","55","78","C0002622"
"347","10000","2","5","7","53","14","20","34","540","68","C0002622"
"348","6389","2","3","2","48","170","50","119","444","556","C0002622"
"349","2627","2","3","12","19","31","118","155","287","116","C0002622"
"350","90","2","5","7","53","51","342","259","423","389","C0002622"
"351","6662","2","3","3","19","221","321","428","541","667","C0002622"
"352","5728","2","3","5","80","81","339","156","568","605","C0002726"
"353","6678","2","5","7","53","51","342","454","573","492","C0002726"
"354","152926","2","3","2","67","92","293","55","75","311","C0002726"
"355","8851","2","3","12","19","31","261","116","1","86","C0002726"
"356","57674","2","3","12","41","116","268","434","468","213","C0002726"
"357","3832","2","3","12","76","153","40","38","54","75","C0002726"
"358","3123","2","5","7","53","51","119","156","287","116","C0002726"
"359","7490","2","3","3","19","221","321","428","541","667","C0002726"
"360","7555","2","3","2","110","85","237","433","547","671","C0002726"
"361","7148","2","5","7","53","51","342","454","573","492","C0002768"
"362","338917","2","3","3","19","221","321","428","541","667","C0002768"
"363","1312","2","3","2","87","79","105","426","129","25","C0002768"
"364","2162","2","5","7","53","51","342","454","573","702","C0002768"
"365","3081","2","3","2","91","51","3","267","308","429","C0002768"
"366","22930","2","5","7","60","54","24","30","46","72","C0002768"
"367","7249","2","3","7","60","57","110","141","359","462","C0002792"
"368","4629","2","5","8","63","45","23","103","464","187","C0002792"
"369","1548","2","3","5","91","214","226","326","447","586","C0002792"
"370","51604","2","3","2","61","77","142","176","235","317","C0002792"
"371","8328","2","3","12","19","31","1","426","55","78","C0002793"
"372","596","2","3","12","19","219","339","402","489","416","C0002793"
"373","59","2","5","8","63","45","23","103","464","187","C0002874"
"374","1910","2","5","4","68","96","326","427","548","672","C0002874"
"375","7355","2","3","2","78","206","324","430","429","544","C0002874"
"376","4830","2","3","2","72","109","182","235","307","506","C0002874"
"377","51592","2","3","12","19","31","1","259","423","389","C0002874"
"378","498","2","3","2","48","170","50","304","167","593","C0002874"
"379","1917","2","3","12","41","219","339","347","572","658","C0002874"
"380","3856","2","1","6","11","142","225","142","220","298","C0002874"
"381","5194","2","3","5","43","161","305","409","208","482","C0002874"
"382","196","2","3","3","19","151","276","91","433","118","C0002874"
"383","190","2","3","3","19","151","276","91","433","118","C0002874"
"384","22943","2","5","3","68","221","197","259","560","422","C0002876"
"385","25836","2","3","12","76","153","40","38","54","75","C0002876"
"386","6348","2","5","4","68","96","326","427","548","672","C0002876"
"387","8622","2","3","4","68","96","326","427","548","672","C0002876"
"388","5897","2","3","12","41","116","268","141","568","605","C0002876"
"389","8671","2","5","8","45","94","199","240","415","666","C0002880"
"390","4000","2","3","12","26","105","178","226","297","156","C0002880"
"391","5015","2","3","3","19","221","321","428","541","667","C0002880"
"392","5663","2","5","7","34","52","216","395","549","667","C0002880"
"393","5422","2","3","12","19","31","261","116","1","86","C0002880"
"394","3479","2","5","7","53","51","342","454","573","492","C0002880"
"395","25782","2","5","7","60","54","24","30","46","72","C0002880"
"396","4882","2","3","4","68","96","326","427","548","672","C0002880"
"397","9863","2","5","7","42","36","71","177","223","219","C0002880"
"398","3110","2","3","3","19","221","321","428","541","667","C0002880"
"399","4015","2","5","7","53","51","342","454","573","492","C0002880"
"400","546","2","3","12","19","31","261","426","1","86","C0002880"
"401","6557","2","5","8","45","94","199","240","415","666","C0002880"
"402","3081","2","3","2","91","51","3","267","308","429","C0002880"
"403","3889","2","1","6","11","142","225","142","220","298","C0002880"
"404","1294","2","5","7","53","51","342","454","573","492","C0002881"
"405","3586","2","5","7","53","51","119","25","489","416","C0002881"
"406","5860","2","3","2","69","91","75","204","267","352","C0002881"
"407","2773","2","5","4","68","96","326","427","548","672","C0002882"
"408","2022","2","5","7","53","51","342","259","423","389","C0002882"
"409","257","2","3","3","19","221","321","428","541","667","C0002882"
"410","4593","2","5","7","53","14","20","454","573","492","C0002884"
"411","657","2","5","7","53","221","342","259","423","389","C0002884"
"412","2657","2","5","7","53","51","342","259","423","389","C0002886"
"413","3930","2","3","2","22","33","323","66","3","464","C0002886"
"414","4598","2","3","2","19","151","276","198","259","427","C0002886"
"415","2619","2","5","3","53","221","197","259","560","422","C0002886"
"416","28952","2","3","12","41","116","268","434","468","213","C0002886"
"417","7415","2","3","7","34","52","216","395","536","445","C0002886"
"418","3920","2","5","7","34","52","216","395","549","674","C0002886"
"419","4340","2","5","7","53","51","119","341","223","628","C0002886"
"420","6135","2","3","2","110","85","237","433","547","671","C0002886"
"421","5885","2","3","12","76","153","40","38","54","75","C0002886"
"422","9632","2","3","7","60","153","40","38","54","203","C0002886"
"423","7428","2","3","12","41","116","268","434","468","213","C0002886"
"424","8924","2","3","12","41","116","268","434","468","213","C0002886"
"425","7468","2","3","12","19","31","1","426","55","78","C0002886"
"426","6439","2","5","5","68","96","185","238","310","272","C0002886"
"427","207","2","3","7","53","14","20","34","489","416","C0002886"
"428","3040","2","5","5","53","51","342","40","78","178","C0002886"
"429","658","2","5","7","53","51","342","259","423","389","C0002888"
"430","5880","2","5","7","60","54","24","30","46","72","C0002888"
"431","51119","2","3","2","110","85","237","433","547","671","C0002888"
"432","3426","2","5","7","53","51","119","395","549","674","C0002888"
"433","8864","2","3","3","19","151","276","91","433","118","C0002888"
"434","384","2","3","5","80","81","166","210","278","360","C0002888"
"435","23384","2","3","12","63","45","184","103","572","658","C0002888"
"436","3764","2","5","8","63","36","166","106","110","158","C0002888"
"437","930","2","5","7","53","14","119","25","40","186","C0002888"
"438","1497","2","5","2","63","182","50","103","297","628","C0002888"
"439","4088","2","3","12","19","219","339","259","423","605","C0002888"
"440","6638","2","3","2","22","33","323","66","101","136","C0002888"
"441","9839","2","3","3","19","221","321","428","541","667","C0002888"
"442","1786","2","3","12","19","31","1","426","55","78","C0002888"
"443","54822","2","5","8","63","45","193","306","390","158","C0002888"
"444","3753","2","5","8","63","36","166","341","223","158","C0002888"
"445","8642","2","5","7","53","51","335","444","560","373","C0002893"
"446","9180","2","5","7","53","51","119","25","549","416","C0002893"
"447","1967","2","3","2","110","85","237","433","547","671","C0002893"
"448","4322","2","5","7","53","51","342","454","573","492","C0002893"
"449","2068","2","3","12","19","31","261","116","159","211","C0002893"
"450","1536","2","5","7","34","52","216","395","549","674","C0002893"
"451","9394","2","3","2","74","58","112","148","193","263","C0002895"
"452","80169","2","3","12","19","31","261","116","1","86","C0002895"
"453","7042","2","5","7","53","51","342","454","573","492","C0002895"
"454","4043","2","5","7","60","51","342","454","544","669","C0002895"
"455","3728","2","5","7","34","52","225","142","220","298","C0002895"
"456","7305","2","5","7","34","52","216","395","549","674","C0002895"
"457","617","2","3","2","48","170","50","304","167","593","C0002895"
"458","94","2","5","7","53","51","342","259","423","389","C0002895"
"459","2697","2","3","7","76","153","40","38","54","75","C0002896"
"460","2332","2","3","2","22","33","71","373","466","609","C0002896"
"461","4864","2","3","5","48","152","184","341","544","669","C0002896"
"462","9723","2","5","7","53","51","342","79","560","373","C0002896"
"463","773","2","5","8","27","36","166","341","223","628","C0002896"
"464","11253","2","3","2","41","116","268","423","536","445","C0002896"
"465","1828","2","5","7","34","52","216","142","220","298","C0002896"
