"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"6197","2","3","12","19","14","20","34","540","68","C0001818"
"3984","2","5","7","53","14","20","34","540","68","C0001818"
"3458","2","5","7","53","184","119","156","287","116","C0001824"
"10804","2","3","12","76","153","40","38","54","75","C0001824"
"5080","2","3","3","19","221","321","428","541","667","C0001824"
"3265","2","5","7","60","54","24","30","46","72","C0001824"
"7466","2","5","7","53","51","342","454","573","492","C0001883"
"10134","2","3","2","41","219","339","156","536","342","C0001883"
"26119","2","5","7","60","14","184","341","544","669","C0001883"
"10804","2","3","12","76","153","40","38","54","75","C0001916"
"2200","2","5","7","53","51","342","454","573","492","C0001916"
"4312","2","5","7","53","51","342","454","573","492","C0001916"
"3758","2","5","8","63","36","166","106","110","158","C0001916"
"5468","2","3","3","19","151","276","91","433","118","C0001916"
"595","2","3","12","19","31","1","426","489","416","C0001916"
"26580","2","5","8","27","70","99","162","216","290","C0001916"
"5728","2","3","5","80","81","339","156","568","605","C0001916"
"2263","2","5","7","53","14","20","25","40","186","C0001916"
"3479","2","5","7","53","51","342","454","573","492","C0001916"
"6519","2","3","5","45","94","199","240","415","666","C0001916"
"5961","2","5","7","27","51","326","126","414","702","C0001925"
"28982","2","3","5","25","44","165","101","274","358","C0001925"
"2147","2","5","7","68","51","342","454","573","492","C0001925"
"1300","2","5","7","53","51","342","454","573","492","C0001925"
"6335","2","5","8","63","36","166","341","390","158","C0001925"
"3032","2","3","2","48","57","38","347","12","145","C0001925"
"9786","2","3","12","76","153","40","38","54","75","C0001925"
"7422","2","5","7","53","51","342","454","573","702","C0001925"
"1280","2","5","7","53","51","342","454","573","492","C0001925"
"2290","2","3","3","19","221","321","428","541","667","C0001925"
"9632","2","3","7","60","153","40","38","54","203","C0001925"
"11231","2","3","2","110","105","178","226","297","380","C0001925"
"30813","2","3","3","19","221","321","428","541","667","C0001925"
"10312","2","3","7","34","52","216","395","549","674","C0001925"
"1716","2","3","2","27","36","150","221","138","188","C0001925"
"9255","2","3","2","110","85","237","433","547","154","C0001925"
"930","2","5","7","53","14","119","25","40","186","C0001925"
"5745","2","5","4","68","96","326","427","548","672","C0001925"
"5172","2","5","8","45","94","199","240","415","666","C0001925"
"6323","2","5","8","63","36","166","341","390","158","C0001925"
"1420","2","3","6","63","45","160","362","177","673","C0001925"
"5333","2","3","5","18","16","40","417","103","58","C0001956"
"3039","2","3","5","35","41","118","155","287","116","C0001956"
"1956","2","5","7","53","14","184","45","544","669","C0001956"
"10084","2","3","2","22","33","323","66","101","136","C0001956"
"7879","2","5","7","34","54","24","30","46","72","C0001956"
"4297","2","3","12","19","31","1","426","55","78","C0001956"
"5727","2","3","12","68","221","197","259","560","422","C0001956"
"462","2","5","7","53","51","342","454","573","492","C0001956"
"5468","2","3","3","19","151","276","91","433","118","C0001956"
"55112","2","3","12","76","153","40","38","54","75","C0001956"
"6863","2","5","4","68","96","326","427","548","672","C0001956"
"23545","2","3","5","29","88","132","85","222","346","C0001956"
"26353","2","3","12","76","45","160","347","271","356","C0001957"
"29954","2","5","2","27","206","324","430","215","290","C0001957"
"4893","2","5","7","34","52","24","30","46","72","C0002018"
"658","2","5","7","53","51","342","259","423","389","C0002018"
"5982","2","3","12","19","31","261","116","1","86","C0002018"
"54790","2","3","12","19","31","1","426","55","78","C0002018"
"3651","2","3","3","19","221","321","428","541","667","C0002018"
"5743","2","3","5","53","175","119","167","489","416","C0002018"
"5994","2","3","12","19","31","276","91","491","118","C0002063"
"368","2","3","12","41","116","268","423","536","445","C0002063"
"27249","2","3","2","48","182","50","119","186","245","C0002064"
"51259","2","3","2","76","153","40","38","54","75","C0002064"
"3557","2","3","12","41","219","339","156","568","697","C0002064"
"8456","2","3","3","19","221","321","428","541","667","C0002064"
"7068","2","3","3","19","151","276","91","433","118","C0002064"
"3481","2","5","7","53","51","342","454","573","492","C0002171"
"3383","2","5","7","53","51","119","454","287","116","C0002171"
"2314","2","3","12","63","45","184","103","572","658","C0002171"
"8878","2","3","12","41","219","339","156","568","697","C0002171"
"2936","2","3","2","48","57","110","141","359","229","C0002171"
"9031","2","3","12","19","31","1","426","55","78","C0002171"
"9401","2","3","12","76","31","261","116","1","86","C0002171"
"5932","2","3","12","19","31","261","116","1","86","C0002171"
"8481","2","3","12","76","153","40","38","54","75","C0002171"
"50937","2","5","7","53","51","335","444","560","373","C0002171"
"55636","2","3","3","19","221","321","428","423","389","C0002171"
"3998","2","3","7","60","153","40","202","66","203","C0002312"
"1277","2","5","7","53","51","342","454","573","492","C0002312"
"629","2","5","7","53","51","119","395","549","674","C0002312"
"3458","2","5","7","53","184","119","156","287","116","C0002382"
"4771","2","5","7","60","36","71","177","64","215","C0002382"
"4311","2","5","7","34","52","216","395","549","674","C0002418"
"4137","2","3","7","27","36","150","341","223","628","C0002418"
"23189","2","3","12","19","31","1","426","55","78","C0002418"
"6239","2","3","12","19","119","330","214","454","144","C0002418"
"6392","2","3","2","48","170","50","119","444","556","C0002418"
"8675","2","5","7","60","54","24","98","66","203","C0002418"
"10743","2","3","3","19","151","276","91","433","118","C0002418"
"4864","2","3","5","48","152","184","341","544","669","C0002418"
"5621","2","5","8","27","36","342","454","573","628","C0002418"
"11277","2","3","12","19","31","261","116","1","86","C0002418"
"2165","2","5","7","53","51","342","454","573","492","C0002418"
"1028","2","3","12","19","31","1","116","1","86","C0002418"
"9723","2","5","7","53","51","342","79","560","373","C0002418"
"55612","2","5","7","60","36","71","177","560","701","C0002418"
"1760","2","5","8","63","14","20","34","540","68","C0002418"
"58508","2","3","12","19","31","1","426","55","78","C0002418"
"3458","2","5","7","53","184","119","156","287","116","C0002418"
"5277","2","3","2","61","77","142","176","235","317","C0002418"
"4000","2","3","12","26","105","178","226","297","156","C0002418"
"51520","2","3","2","110","85","237","433","547","154","C0002448"
"2263","2","5","7","53","14","20","25","40","186","C0002448"
"2178","2","3","12","19","31","261","116","1","86","C0002452"
"5075","2","3","3","19","221","321","428","541","667","C0002452"
"7390","2","3","5","80","81","166","132","175","473","C0002452"
"2915","2","5","4","68","96","326","427","548","672","C0002452"
"79728","2","3","12","19","31","261","116","1","86","C0002452"
"6584","2","3","8","45","94","199","240","415","666","C0002452"
"4613","2","3","12","19","31","1","426","55","78","C0002452"
"142","2","3","12","19","31","261","116","1","86","C0002452"
"4338","2","3","2","110","85","75","204","267","352","C0002452"
"9896","2","3","5","80","81","296","399","201","274","C0002452"
"673","2","5","7","53","14","20","34","540","68","C0002452"
"3040","2","5","5","53","51","342","40","78","178","C0002452"
"7468","2","3","12","19","31","1","426","55","78","C0002452"
"6331","2","5","8","63","36","166","341","223","158","C0002452"
"26580","2","5","8","27","70","99","162","216","290","C0002453"
"6567","2","5","8","35","41","77","40","57","80","C0002453"
"1293","2","5","7","53","51","342","454","573","492","C0002453"
"53630","2","3","5","91","51","342","454","573","492","C0002453"
"1588","2","3","5","79","159","256","350","27","44","C0002453"
"7172","2","3","5","80","81","105","426","129","586","C0002453"
"7443","2","3","12","19","31","261","34","540","68","C0002514"
"3952","2","5","3","53","151","276","91","433","118","C0002514"
"51715","2","5","7","60","54","24","30","46","72","C0002514"
"7353","2","3","12","41","219","339","156","568","605","C0002514"
"7287","2","5","7","11","142","71","341","560","219","C0002514"
"249","2","3","5","27","51","335","444","560","373","C0002514"
"4509","2","3","2","48","170","50","119","444","556","C0002514"
"1832","2","5","7","34","52","225","142","220","298","C0002514"
"55651","2","3","2","110","85","237","433","547","671","C0002514"
"6905","2","3","12","76","153","40","38","54","75","C0002514"
"10806","2","3","12","76","153","40","38","54","75","C0002514"
"51684","2","3","12","41","116","268","38","54","75","C0002514"
"8241","2","3","2","22","33","323","66","101","136","C0002514"
"718","2","5","7","34","51","119","395","549","674","C0002622"
"3845","2","5","7","60","54","24","30","46","72","C0002622"
"5605","2","5","7","53","14","20","34","540","68","C0002622"
"5961","2","5","7","27","51","326","126","414","702","C0002622"
"3643","2","5","7","53","14","20","25","40","186","C0002622"
"1855","2","5","12","76","153","197","259","560","422","C0002622"
"5932","2","3","12","19","31","261","116","1","86","C0002622"
"3912","2","5","7","53","51","342","454","573","492","C0002622"
"9343","2","3","2","22","33","323","66","101","136","C0002622"
"5191","2","3","5","43","161","305","409","208","482","C0002622"
"2896","2","5","7","34","52","216","395","549","674","C0002622"
"3425","2","3","5","80","81","166","454","573","492","C0002622"
"538","2","3","8","63","45","23","103","464","187","C0002622"
"2619","2","5","3","53","221","197","259","560","422","C0002622"
"6635","2","3","2","22","33","323","66","101","136","C0002622"
"50511","2","3","12","19","31","1","426","55","78","C0002622"
"4089","2","3","12","19","219","339","259","423","605","C0002622"
"9131","2","3","12","41","219","339","347","271","356","C0002726"
"6662","2","3","3","19","221","321","428","541","667","C0002726"
"1356","2","3","7","53","51","342","454","573","492","C0002726"
"4068","2","5","7","53","51","119","25","549","674","C0002726"
"26191","2","5","7","53","14","20","25","40","186","C0002726"
"2255","2","5","7","53","14","20","25","40","186","C0002726"
"5781","2","5","7","53","14","20","25","40","186","C0002726"
"7148","2","5","7","53","51","342","454","573","492","C0002726"
"287","2","5","7","76","153","40","38","54","203","C0002726"
"3284","2","3","2","69","98","169","299","183","243","C0002768"
"25942","2","3","12","19","31","1","426","55","78","C0002768"
"27324","2","3","12","19","221","321","38","541","75","C0002768"
"1535","2","5","7","34","52","216","395","549","674","C0002768"
"1184","2","5","8","63","45","23","34","464","187","C0002768"
"7066","2","5","7","53","51","119","25","573","416","C0002768"
"9049","2","3","3","41","151","276","378","271","356","C0002792"
"1896","2","5","12","41","219","339","156","568","697","C0002792"
"4893","2","5","7","34","52","24","30","46","72","C0002792"
"6774","2","3","12","53","14","276","25","489","416","C0002792"
"51473","2","5","7","60","36","20","25","64","215","C0002793"
"3852","2","1","6","11","142","225","142","220","298","C0002793"
"3596","2","5","7","53","51","119","25","489","416","C0002874"
"7054","2","3","5","80","81","166","34","258","345","C0002874"
"9096","2","5","7","53","51","335","259","560","373","C0002874"
"5308","2","3","3","19","221","321","428","541","667","C0002874"
"1490","2","5","7","53","51","342","454","573","492","C0002874"
"4284","2","3","5","80","81","166","397","374","486","C0002874"
"1146","2","5","8","27","70","99","162","216","290","C0002874"
"5506","2","3","12","76","137","76","136","82","658","C0002874"
"2290","2","3","3","19","221","321","428","541","667","C0002874"
"4512","2","3","2","48","170","110","141","359","8","C0002874"
"2697","2","3","7","76","153","40","38","54","75","C0002874"
"796","2","5","4","68","96","326","427","548","672","C0002876"
"6094","2","3","2","27","83","326","126","414","702","C0002876"
"324","2","3","12","41","219","197","70","255","422","C0002876"
"7227","2","3","12","19","31","276","91","433","118","C0002876"
"207","2","3","7","53","14","20","34","489","416","C0002876"
"4693","2","5","7","53","51","342","454","573","492","C0002880"
"974","2","5","7","53","51","119","395","549","674","C0002880"
"9927","2","3","12","19","31","118","155","287","116","C0002880"
"9215","2","5","2","27","36","150","430","215","628","C0002880"
"3984","2","5","7","53","14","20","34","540","68","C0002880"
"9031","2","3","12","19","31","1","426","55","78","C0002880"
"10262","2","3","2","22","33","323","66","101","136","C0002880"
"2056","2","5","7","53","51","119","25","40","186","C0002880"
"2239","2","3","2","74","51","342","454","573","492","C0002880"
"182","2","5","7","53","51","143","428","236","667","C0002880"
"1382","2","3","3","67","92","293","55","75","311","C0002880"
"6845","2","5","7","60","14","184","341","544","669","C0002880"
"4137","2","3","7","27","36","150","341","223","628","C0002880"
"3508","2","3","12","19","31","261","116","1","86","C0002880"
"3559","2","5","7","53","14","20","25","40","186","C0002880"
"4851","2","3","12","19","221","143","428","236","667","C0002881"
"5314","2","3","12","76","153","40","38","54","75","C0002881"
"1559","2","3","5","91","214","226","11","348","172","C0002881"
"6709","2","5","7","34","52","216","395","572","158","C0002882"
"54808","2","3","12","76","153","40","38","54","75","C0002882"
"545","2","3","12","19","31","261","116","1","86","C0002882"
"55704","2","3","12","76","153","40","38","54","75","C0002884"
"4312","2","5","7","53","51","342","454","573","492","C0002884"
"3627","2","5","4","68","96","326","427","548","672","C0002886"
"196","2","3","3","19","151","276","91","433","118","C0002886"
"1644","2","3","2","88","79","239","333","258","345","C0002886"
"8792","2","3","12","41","219","339","156","568","697","C0002886"
"2261","2","5","7","53","14","20","25","40","186","C0002886"
"1134","2","5","8","27","70","99","162","216","290","C0002886"
"1545","2","3","5","91","175","271","372","443","558","C0002886"
"1301","2","5","7","53","51","342","454","573","492","C0002886"
"3767","2","5","8","63","36","166","106","110","158","C0002886"
"8516","2","5","7","53","51","342","454","573","492","C0002886"
"7026","2","3","3","19","151","276","91","433","118","C0002886"
"57510","2","3","12","76","33","323","38","54","664","C0002886"
"368","2","3","12","41","116","268","423","536","445","C0002886"
"1277","2","5","7","53","51","342","454","573","492","C0002886"
"1747","2","3","3","19","221","321","428","541","667","C0002886"
"7249","2","3","7","60","57","110","141","359","462","C0002886"
"5999","2","5","4","68","96","326","427","548","672","C0002886"
"4487","2","3","3","19","221","321","428","541","667","C0002888"
"1301","2","5","7","53","51","342","454","573","492","C0002888"
"545","2","3","12","19","31","261","116","1","86","C0002888"
"6598","2","3","12","19","31","1","426","55","78","C0002888"
"8243","2","3","12","76","31","40","38","54","75","C0002888"
"4728","2","3","2","48","170","50","119","444","556","C0002888"
"4000","2","3","12","26","105","178","226","297","156","C0002888"
"2255","2","5","7","53","14","20","25","40","186","C0002888"
"2218","2","5","2","53","123","194","255","560","373","C0002888"
"4148","2","5","7","53","51","342","454","573","492","C0002888"
"2639","2","3","2","71","148","34","160","115","164","C0002888"
"1281","2","5","7","53","51","342","454","573","492","C0002888"
"3240","2","5","7","34","52","216","395","549","674","C0002888"
"10564","2","5","7","60","54","24","30","46","72","C0002888"
"6785","2","3","5","67","7","5","239","311","393","C0002888"
"2690","2","5","7","53","14","20","25","40","186","C0002888"
"8481","2","3","12","76","153","40","38","54","75","C0002893"
"6664","2","3","3","19","221","321","428","541","667","C0002893"
"23767","2","5","7","53","14","20","25","40","186","C0002893"
"55112","2","3","12","76","153","40","38","54","75","C0002893"
"5744","2","5","4","68","96","326","427","548","672","C0002893"
"2200","2","5","7","53","51","342","454","573","492","C0002893"
"3481","2","5","7","53","51","342","454","573","492","C0002895"
"2006","2","5","7","53","51","342","454","573","492","C0002895"
"778","2","5","8","63","36","166","341","223","158","C0002895"
"23418","2","5","7","53","36","71","177","560","373","C0002895"
"7879","2","5","7","34","54","24","30","46","72","C0002895"
"7124","2","3","12","41","219","339","156","568","697","C0002895"
"658","2","5","7","53","51","342","259","423","389","C0002895"
"10585","2","5","2","27","206","324","430","215","290","C0002895"
"4882","2","3","4","68","96","326","427","548","672","C0002896"
"3178","2","3","2","22","33","323","66","101","136","C0002896"
"1593","2","3","5","79","152","273","157","333","277","C0002896"
"6899","2","5","7","53","184","335","259","560","373","C0002896"
"3872","2","1","6","11","142","225","142","220","298","C0002896"
"1071","2","5","7","53","51","342","454","573","492","C0002896"
"5873","2","5","7","34","54","24","30","46","72","C0002896"
"5885","2","3","12","76","153","40","38","54","75","C0002896"
"1373","2","3","8","84","97","167","210","271","536","C0002896"
"238","2","5","7","53","14","20","25","40","186","C0002896"
"8200","2","5","7","53","51","342","259","423","389","C0002896"
"3123","2","5","7","53","51","119","156","287","116","C0002896"
"196","2","3","3","19","151","276","91","433","118","C0002902"
"5970","2","3","12","19","31","276","91","433","118","C0002902"
"213","2","5","7","53","51","342","454","573","492","C0002902"
"2255","2","5","7","53","14","20","25","40","186","C0002902"
"2731","2","3","2","106","104","214","234","67","53","C0002902"
"51151","2","3","5","23","18","138","250","332","407","C0002902"
"5009","2","3","2","48","97","50","304","167","593","C0002902"
"94","2","5","7","53","51","342","259","423","389","C0002938"
"9731","2","3","12","76","153","40","38","54","75","C0002938"
"3440","2","3","12","19","184","118","155","287","116","C0002938"
"60","2","3","12","60","45","184","155","287","78","C0002938"
"255239","2","5","8","67","36","71","177","75","311","C0002940"
"5080","2","3","3","19","221","321","428","541","667","C0002940"
"7045","2","5","12","19","51","1","426","55","78","C0002940"
"5605","2","5","7","53","14","20","34","540","68","C0002940"
"3569","2","5","7","53","51","342","454","573","416","C0002940"
"9791","2","3","8","45","94","199","240","415","666","C0002940"
"4835","2","3","5","80","130","114","290","367","475","C0002940"
"5447","2","3","5","91","214","271","372","471","586","C0002949"
"1130","2","5","7","60","54","326","141","359","462","C0002949"
"2110","2","3","2","48","170","50","119","444","556","C0002949"
"1535","2","5","7","34","52","216","395","549","674","C0002949"
"4842","2","3","5","63","45","71","177","464","219","C0002949"
"23095","2","3","7","76","153","40","38","54","75","C0002949"
"2200","2","5","7","53","51","342","454","573","492","C0002949"
"9401","2","3","12","76","31","261","116","1","86","C0002949"
"5205","2","3","8","63","45","23","103","464","619","C0002962"
"658","2","5","7","53","51","342","259","423","389","C0002962"
"6648","2","3","2","95","151","160","378","173","229","C0002962"
