"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"864","2","3","12","19","31","276","91","236","605","C0001206"
"79728","2","3","12","19","31","261","116","1","86","C0001206"
"1299","2","5","7","53","51","342","454","573","492","C0001206"
"4512","2","3","2","48","170","110","141","359","8","C0001206"
"8518","2","3","12","19","31","1","426","55","78","C0001206"
"5020","2","5","4","68","96","326","427","548","672","C0001206"
"8802","2","3","8","67","92","293","55","75","311","C0001206"
"4088","2","3","12","19","219","339","259","423","605","C0001206"
"8289","2","3","12","19","31","1","426","55","78","C0001206"
"1137","2","5","8","27","70","99","162","216","290","C0001206"
"3265","2","5","7","60","54","24","30","46","72","C0001206"
"5727","2","3","12","68","221","197","259","560","422","C0001339"
"65109","2","3","2","22","33","323","66","101","136","C0001339"
"2162","2","5","7","53","51","342","454","573","702","C0001339"
"65217","2","5","7","53","51","335","444","560","373","C0001403"
"7132","2","3","12","41","219","339","156","568","697","C0001403"
"11311","2","3","12","19","31","118","155","287","116","C0001403"
"1298","2","5","7","53","51","342","454","573","492","C0001403"
"2737","2","3","12","19","116","321","428","54","667","C0001403"
"10518","2","3","2","22","170","50","119","444","556","C0001403"
"54332","2","3","2","60","170","40","98","66","203","C0001403"
"3082","2","5","7","53","51","342","25","40","186","C0001403"
"7461","2","3","7","60","153","40","38","93","75","C0001403"
"7390","2","3","5","80","81","166","132","175","473","C0001403"
"2188","2","3","12","19","31","261","116","1","86","C0001403"
"23384","2","3","12","63","45","184","103","572","658","C0001403"
"4204","2","3","12","19","31","1","426","55","78","C0001403"
"23479","2","3","2","48","170","50","119","100","556","C0001403"
"6100","2","3","2","22","33","323","66","101","136","C0001403"
"8292","2","5","5","27","51","342","454","573","492","C0001403"
"5447","2","3","5","91","214","271","372","471","586","C0001403"
"1026","2","3","12","19","31","1","116","489","416","C0001403"
"2255","2","5","7","53","14","20","25","40","186","C0001430"
"811","2","3","2","41","116","342","423","536","342","C0001430"
"7849","2","3","3","19","221","321","428","541","667","C0001430"
"26012","2","3","12","19","31","261","116","159","211","C0001430"
"1235","2","5","4","68","96","326","427","548","672","C0001430"
"3265","2","5","7","60","54","24","30","46","72","C0001430"
"3594","2","5","7","53","51","119","25","560","373","C0001430"
"4722","2","3","2","48","170","50","119","444","556","C0001430"
"4329","2","3","2","67","92","293","229","381","496","C0001430"
"26191","2","5","7","53","14","20","25","40","186","C0001430"
"4000","2","3","12","26","105","178","226","297","156","C0001430"
"26146","2","3","12","76","153","40","38","54","75","C0001430"
"6335","2","5","8","63","36","166","341","390","158","C0001430"
"4088","2","3","12","19","219","339","259","423","605","C0001430"
"94","2","5","7","53","51","342","259","423","389","C0001430"
"50940","2","3","4","68","96","326","427","548","672","C0001430"
"1293","2","5","7","53","51","342","454","573","492","C0001430"
"5832","2","3","2","101","62","189","182","509","252","C0001430"
"4128","2","3","5","80","81","119","402","489","416","C0001430"
"7066","2","5","7","53","51","119","25","573","416","C0001430"
"1736","2","3","2","110","85","237","433","547","671","C0001430"
"7840","2","3","12","76","153","40","38","54","75","C0001430"
"2247","2","5","7","53","14","20","25","40","186","C0001430"
"6886","2","3","12","19","31","1","426","55","78","C0001430"
"9702","2","3","12","76","153","40","38","54","75","C0001430"
"3551","2","3","12","41","219","339","156","568","697","C0001430"
"2131","2","3","2","74","58","112","148","181","416","C0001430"
"435","2","3","8","84","97","167","210","278","360","C0001430"
"54795","2","5","8","63","45","193","306","390","158","C0001430"
"1432","2","3","7","34","52","216","34","540","68","C0001430"
"5961","2","5","7","27","51","326","126","414","702","C0001430"
"51626","2","3","12","76","153","40","38","54","75","C0001430"
"51626","2","3","12","76","153","40","38","54","75","C0001618"
"5032","2","5","4","68","96","326","427","548","672","C0001618"
"207","2","3","7","53","14","20","34","489","416","C0001618"
"2121","2","3","12","41","116","268","434","568","605","C0001621"
"55572","2","3","2","48","170","50","119","444","556","C0001621"
"3990","2","3","5","26","35","178","9","414","220","C0001623"
"23400","2","5","8","63","45","23","103","464","187","C0001623"
"5741","2","5","4","68","96","326","427","548","672","C0001623"
"8701","2","3","12","76","153","40","38","54","75","C0001623"
"10000","2","5","7","53","14","20","34","540","68","C0001623"
"2316","2","5","7","53","51","342","454","573","702","C0001623"
"9968","2","4","3","24","119","330","214","454","144","C0001623"
"26608","2","3","2","22","170","50","119","463","153","C0001623"
"3764","2","5","8","63","36","166","106","110","158","C0001623"
"6389","2","3","2","48","170","50","119","444","556","C0001624"
"1855","2","5","12","76","153","197","259","560","422","C0001624"
"6016","2","5","7","60","54","24","30","46","72","C0001624"
"5689","2","3","12","41","116","268","156","303","342","C0001624"
"1639","2","3","12","76","153","40","38","54","75","C0001624"
"5979","2","5","7","53","14","20","25","40","186","C0001624"
"51626","2","3","12","76","153","40","38","54","75","C0001624"
"2261","2","5","7","53","14","20","25","40","186","C0001624"
"4041","2","5","3","68","221","197","259","560","422","C0001624"
"94","2","5","7","53","51","342","259","423","389","C0001624"
"7454","2","5","7","60","14","20","25","40","215","C0001624"
"3218","2","3","3","19","221","321","428","541","667","C0001627"
"28982","2","3","5","25","44","165","101","274","358","C0001627"
"7534","2","3","2","48","57","110","141","359","411","C0001627"
"7248","2","3","2","48","57","110","141","359","462","C0001627"
"6948","2","5","7","48","51","105","139","186","245","C0001627"
"4128","2","3","5","80","81","119","402","489","416","C0001627"
"10804","2","3","12","76","153","40","38","54","75","C0001627"
"5654","2","5","7","53","51","342","454","573","492","C0001627"
"54101","2","3","2","48","170","50","347","167","593","C0001627"
"9343","2","3","2","22","33","323","66","101","136","C0001627"
"9401","2","3","12","76","31","261","116","1","86","C0001627"
"5194","2","3","5","43","161","305","409","208","482","C0001723"
"3209","2","3","3","19","221","321","428","541","667","C0001723"
"10269","2","3","2","48","182","50","119","444","556","C0001723"
"7035","2","5","7","68","51","119","395","549","674","C0001723"
"5130","2","3","2","85","143","286","51","488","102","C0001723"
"4922","2","5","4","68","96","326","427","548","672","C0001723"
"1719","2","3","2","76","153","40","116","54","75","C0001733"
"2168","2","3","3","19","151","276","91","433","118","C0001733"
"2146","2","3","12","19","31","1","426","55","78","C0001733"
"9939","2","3","2","22","33","323","66","101","136","C0001768"
"6913","2","3","3","19","221","321","428","541","667","C0001768"
"3320","2","3","7","34","52","75","347","271","356","C0001768"
"6663","2","3","3","19","221","321","428","541","667","C0001768"
"2074","2","3","12","19","31","1","426","55","78","C0001768"
"1134","2","5","8","27","70","99","162","216","290","C0001768"
"9210","2","5","7","53","51","342","454","573","492","C0001768"
"9663","2","3","5","80","81","296","51","488","102","C0001768"
"5468","2","3","3","19","151","276","91","433","118","C0001768"
"2263","2","5","7","53","14","20","25","40","186","C0001768"
"1605","2","5","7","53","51","342","454","573","492","C0001768"
"2512","2","3","7","34","52","216","395","544","358","C0001768"
"79644","2","3","2","69","68","125","161","214","288","C0001768"
"3758","2","5","8","63","36","166","106","110","158","C0001768"
"6462","2","5","7","63","45","23","444","464","373","C0001768"
"50964","2","5","3","68","221","197","259","423","422","C0001768"
"4693","2","5","7","53","51","342","454","573","492","C0001815"
"58","2","5","8","63","45","23","103","464","187","C0001815"
"6948","2","5","7","48","51","105","139","186","245","C0001816"
"50484","2","3","5","80","109","182","235","307","506","C0001816"
"6529","2","5","8","45","94","199","240","415","666","C0001816"
"1813","2","5","4","68","96","326","427","548","672","C0001818"
"90","2","5","7","53","51","342","259","423","389","C0001818"
"9652","2","3","2","110","85","237","433","547","671","C0001818"
"6314","2","3","12","19","31","1","426","568","78","C0001818"
"22880","2","3","2","115","151","340","451","569","698","C0001824"
"6752","2","5","4","68","96","326","427","548","672","C0001824"
"5443","2","5","4","68","96","326","427","548","672","C0001824"
"3952","2","5","3","53","151","276","91","433","118","C0001824"
"5582","2","5","7","53","14","20","34","540","68","C0001883"
"55572","2","3","2","48","170","50","119","444","556","C0001883"
"5979","2","5","7","53","14","20","25","40","186","C0001883"
"10804","2","3","12","76","153","40","38","54","75","C0001916"
"1630","2","5","7","53","51","335","444","560","373","C0001916"
"4313","2","5","7","53","51","342","454","573","492","C0001916"
"7166","2","3","5","80","81","166","307","258","345","C0001916"
"50618","2","5","7","60","54","24","30","544","669","C0001916"
"2316","2","5","7","53","51","342","454","573","702","C0001916"
"3315","2","3","12","41","181","160","362","402","215","C0001916"
"10008","2","5","8","63","36","166","341","223","158","C0001916"
"9968","2","4","3","24","119","330","214","454","144","C0001916"
"7124","2","3","12","41","219","339","156","568","697","C0001916"
"11285","2","3","2","74","205","191","396","408","620","C0001916"
"10309","2","3","12","19","31","261","116","1","86","C0001925"
"286","2","5","7","60","153","40","38","54","203","C0001925"
"2068","2","3","12","19","31","261","116","159","211","C0001925"
"2068","2","3","12","19","31","261","116","159","211","C0001925"
"3897","2","5","7","53","51","335","444","560","373","C0001925"
"64072","2","5","7","53","51","335","444","560","373","C0001925"
"3708","2","5","8","63","45","23","306","390","158","C0001925"
"7840","2","3","12","76","153","40","38","54","75","C0001925"
"1674","2","5","8","63","45","23","103","464","187","C0001925"
"6154","2","3","2","110","85","237","433","547","671","C0001925"
"4987","2","5","4","68","96","326","427","548","672","C0001925"
"2261","2","5","7","53","14","20","25","40","186","C0001925"
"22954","2","3","12","41","116","268","434","468","213","C0001925"
"3239","2","3","3","19","221","321","428","541","667","C0001925"
"763","2","3","5","35","41","77","40","526","647","C0001925"
"8398","2","3","5","116","183","40","38","352","455","C0001925"
"3861","2","1","6","11","142","225","142","220","298","C0001925"
"5179","2","5","4","68","96","326","427","548","672","C0001925"
"5148","2","3","4","68","45","272","259","518","621","C0001925"
"8260","2","3","12","41","85","266","76","287","78","C0001925"
"1769","2","3","12","76","153","40","38","54","75","C0001925"
"4318","2","5","7","34","52","216","395","573","492","C0001956"
"2317","2","5","7","63","45","23","103","287","664","C0001956"
"715","2","5","7","53","51","119","395","549","674","C0001956"
"3077","2","5","7","53","51","119","395","549","674","C0001956"
"54487","2","3","2","22","33","323","66","101","136","C0001956"
"4976","2","3","2","48","170","50","119","444","556","C0001956"
"18","2","3","8","67","94","199","182","509","666","C0001956"
"7809","2","5","8","63","45","23","34","464","187","C0001956"
"5728","2","3","5","80","81","339","156","568","605","C0001956"
"23545","2","3","5","29","88","132","85","222","346","C0001956"
"7555","2","3","2","110","85","237","433","547","671","C0001956"
"1282","2","5","7","53","51","342","454","573","492","C0001956"
"6895","2","3","2","22","33","323","66","146","194","C0001957"
"5972","2","5","5","34","52","216","397","418","568","C0001957"
"5189","2","3","5","43","161","305","409","208","482","C0002018"
"51259","2","3","2","76","153","40","38","54","75","C0002018"
"10195","2","3","2","48","69","99","162","216","290","C0002018"
"8820","2","3","3","19","221","321","428","541","667","C0002018"
"5824","2","3","5","47","144","185","238","310","392","C0002018"
"2720","2","3","7","34","52","216","395","21","599","C0002018"
"3814","2","5","4","68","96","326","427","548","672","C0002063"
"1311","2","5","7","53","51","342","454","573","492","C0002063"
"3930","2","3","2","22","33","323","66","3","464","C0002064"
"5428","2","3","2","48","170","50","119","167","593","C0002064"
"5728","2","3","5","80","81","339","156","568","605","C0002064"
"2706","2","3","12","76","153","40","38","54","75","C0002064"
"7480","2","5","3","68","221","197","259","560","422","C0002064"
"7227","2","3","12","19","31","276","91","433","118","C0002171"
"23095","2","3","7","76","153","40","38","54","75","C0002171"
"185","2","5","4","68","96","326","427","548","672","C0002171"
"5732","2","5","4","68","96","326","427","548","672","C0002171"
"9031","2","3","12","19","31","1","426","55","78","C0002171"
"4625","2","3","8","63","45","23","103","464","187","C0002171"
"26277","2","3","12","19","31","1","426","1","78","C0002171"
"1728","2","3","2","41","116","268","434","568","605","C0002171"
"6687","2","3","2","48","170","50","119","444","593","C0002171"
"579","2","3","3","19","221","321","428","541","667","C0002171"
"5332","2","3","4","68","96","326","427","548","672","C0002171"
"7050","2","3","12","19","31","321","428","541","667","C0002312"
"54332","2","3","2","60","170","40","98","66","203","C0002312"
"5728","2","3","5","80","81","339","156","568","605","C0002312"
"6389","2","3","2","48","170","50","119","444","556","C0002382"
"9215","2","5","2","27","36","150","430","215","628","C0002382"
"6253","2","5","4","27","36","326","402","489","187","C0002418"
"6329","2","5","8","63","36","166","341","390","158","C0002418"
"672","2","3","12","19","31","261","116","1","86","C0002418"
"5605","2","5","7","53","14","20","34","540","68","C0002418"
"6309","2","3","5","19","151","76","48","69","204","C0002418"
"843","2","3","12","41","219","339","156","568","697","C0002418"
"2767","2","5","4","68","96","326","427","548","672","C0002418"
"4868","2","5","7","53","51","335","25","560","373","C0002418"
"9897","2","3","12","76","18","75","38","1","212","C0002418"
"397","2","5","7","60","54","24","30","46","72","C0002418"
"5159","2","5","7","53","14","20","25","40","186","C0002418"
"11200","2","3","12","19","31","261","116","1","86","C0002418"
"547","2","3","7","76","153","40","38","54","75","C0002418"
"5696","2","3","12","41","116","268","156","568","116","C0002418"
"7248","2","3","2","48","57","110","141","359","462","C0002418"
"2652","2","5","4","68","96","326","427","548","672","C0002418"
"7169","2","5","8","63","45","23","103","464","187","C0002418"
"54567","2","5","7","53","51","143","428","236","667","C0002418"
"3777","2","5","8","63","36","166","106","110","158","C0002418"
"100507436","2","5","7","53","51","119","395","549","674","C0002448"
"5073","2","3","2","110","85","323","433","146","194","C0002448"
"5594","2","5","7","34","14","20","34","540","274","C0002452"
"3209","2","3","3","19","221","321","428","541","667","C0002452"
"8626","2","3","3","19","221","321","428","541","667","C0002452"
"7469","2","3","12","19","31","261","116","159","211","C0002452"
"4306","2","3","3","19","151","276","91","433","118","C0002452"
"10460","2","3","12","76","153","40","38","54","75","C0002452"
"6392","2","3","2","48","170","50","119","444","556","C0002452"
"367","2","3","12","19","31","276","91","433","118","C0002452"
"23414","2","3","12","19","31","118","155","287","116","C0002452"
"7403","2","3","12","19","31","1","426","55","78","C0002452"
"1278","2","5","7","53","51","342","454","573","492","C0002452"
"4297","2","3","12","19","31","1","426","55","78","C0002452"
"1605","2","5","7","53","51","342","454","573","492","C0002452"
"1571","2","3","5","91","214","271","372","471","26","C0002452"
"23400","2","5","8","63","45","23","103","464","187","C0002453"
"1717","2","3","2","19","151","276","48","69","204","C0002453"
"1594","2","3","5","92","163","96","363","460","487","C0002453"
"2130","2","3","2","22","33","323","66","491","609","C0002453"
"4609","2","3","12","19","31","1","160","107","416","C0002453"
"9786","2","3","12","76","153","40","38","54","75","C0002453"
"2067","2","3","12","19","31","261","116","1","86","C0002514"
"5831","2","3","2","101","62","189","182","566","409","C0002514"
"7138","2","5","8","63","45","23","103","464","187","C0002514"
"5167","2","3","5","32","93","163","207","303","126","C0002514"
"8893","2","3","2","110","85","237","433","547","671","C0002514"
"673","2","5","7","53","14","20","34","540","68","C0002514"
"595","2","3","12","19","31","1","426","489","416","C0002514"
"7518","2","3","12","19","31","261","116","1","86","C0002514"
"1813","2","5","4","68","96","326","427","548","672","C0002514"
"6662","2","3","3","19","221","321","428","541","667","C0002514"
"23317","2","5","7","34","52","216","395","549","674","C0002514"
"4000","2","3","12","26","105","178","226","297","156","C0002514"
"285489","2","5","7","60","36","71","341","223","219","C0002514"
"1487","2","3","12","19","31","1","426","55","340","C0002622"
"7068","2","3","3","19","151","276","91","433","118","C0002622"
"10815","2","5","7","60","36","71","341","223","666","C0002622"
"4041","2","5","3","68","221","197","259","560","422","C0002622"
"338","2","5","7","53","51","342","454","573","492","C0002622"
"3977","2","5","7","53","51","119","25","40","416","C0002622"
"846","2","5","4","68","96","326","427","548","672","C0002622"
"3953","2","5","7","53","14","20","25","40","186","C0002622"
"875","2","3","5","80","137","44","21","451","316","C0002622"
"5648","2","5","7","53","51","119","395","549","674","C0002622"
"427","2","3","7","34","52","216","395","549","420","C0002622"
"27077","2","3","12","76","153","40","38","54","75","C0002622"
"7827","2","5","7","53","170","335","25","560","373","C0002622"
"9031","2","3","12","19","31","1","426","55","78","C0002622"
"2200","2","5","7","53","51","342","454","573","492","C0002622"
"5518","2","3","12","76","153","40","38","54","435","C0002622"
"5744","2","5","4","68","96","326","427","548","672","C0002622"
"8200","2","5","7","53","51","342","259","423","389","C0002726"
"94","2","5","7","53","51","342","259","423","389","C0002726"
"1280","2","5","7","53","51","342","454","573","492","C0002726"
"345","2","5","7","53","51","342","454","573","492","C0002726"
"4361","2","3","12","19","31","261","116","1","86","C0002726"
"2065","2","5","7","53","14","20","25","40","186","C0002726"
"9369","2","5","7","60","36","71","341","223","219","C0002726"
"4669","2","3","5","80","81","166","454","453","492","C0002726"
"2064","2","5","7","53","14","20","25","40","186","C0002726"
"5015","2","3","3","19","221","321","428","541","667","C0002768"
"54499","2","3","2","48","170","50","119","444","593","C0002768"
"4204","2","3","12","19","31","1","426","55","78","C0002768"
"4286","2","3","12","19","31","261","116","1","664","C0002768"
"4352","2","5","7","53","14","20","25","40","186","C0002768"
"4853","2","3","12","19","124","143","428","236","667","C0002768"
"2068","2","3","12","19","31","261","116","159","211","C0002792"
"1277","2","5","7","53","51","342","454","573","492","C0002792"
"51422","2","3","2","48","57","110","141","359","462","C0002792"
"3949","2","5","7","60","14","184","341","544","669","C0002792"
"4853","2","3","12","19","124","143","428","236","667","C0002793"
"9215","2","5","2","27","36","150","430","215","628","C0002793"
"1188","2","5","8","63","45","23","34","464","187","C0002874"
"6870","2","5","4","68","96","326","427","548","672","C0002874"
"8200","2","5","7","53","51","342","259","423","389","C0002874"
"2316","2","5","7","53","51","342","454","573","702","C0002874"
"114781","2","3","12","41","116","268","434","468","213","C0002874"
"5116","2","3","12","76","153","40","38","54","75","C0002874"
"2956","2","3","12","19","31","261","116","1","86","C0002874"
"1540","2","3","12","41","219","339","156","568","605","C0002874"
"8139","2","3","12","41","116","268","434","468","213","C0002874"
"3630","2","5","7","53","14","20","25","40","186","C0002874"
"6303","2","3","2","67","118","160","261","188","423","C0002874"
"26580","2","5","8","27","70","99","162","216","290","C0002876"
"9632","2","3","7","60","153","40","38","54","203","C0002876"
"23169","2","3","2","78","205","112","430","429","544","C0002876"
"3766","2","5","8","63","36","166","106","110","158","C0002876"
"55135","2","3","12","76","137","76","136","472","435","C0002876"
"6335","2","5","8","63","36","166","341","390","158","C0002880"
"5592","2","5","4","53","14","20","34","540","68","C0002880"
"7299","2","3","5","23","18","138","250","332","407","C0002880"
"857","2","5","7","53","45","23","57","83","422","C0002880"
"9241","2","5","7","53","51","342","259","423","389","C0002880"
"2301","2","5","6","11","142","225","142","220","673","C0002880"
"8878","2","3","12","41","219","339","156","568","697","C0002880"
"25923","2","3","2","48","184","50","119","444","116","C0002880"
"10743","2","3","3","19","151","276","91","433","118","C0002880"
"3239","2","3","3","19","221","321","428","541","667","C0002880"
"4552","2","3","7","48","81","105","139","186","245","C0002880"
"1281","2","5","7","53","51","342","454","573","492","C0002880"
"26608","2","3","2","22","170","50","119","463","153","C0002880"
"5080","2","3","3","19","221","321","428","541","667","C0002880"
"7200","2","5","4","68","96","326","427","548","672","C0002880"
"319101","2","1","6","11","142","225","142","220","298","C0002881"
"6662","2","3","3","19","221","321","428","541","667","C0002881"
"1490","2","5","7","53","51","342","454","573","492","C0002881"
"7305","2","5","7","34","52","216","395","549","674","C0002882"
"8912","2","5","8","63","36","166","306","390","158","C0002882"
"2130","2","3","2","22","33","323","66","491","609","C0002882"
"9841","2","3","6","11","142","225","142","220","298","C0002884"
"4351","2","3","2","90","167","266","367","500","577","C0002884"
"9639","2","5","7","60","54","24","30","46","72","C0002886"
"6654","2","5","7","60","54","24","30","46","72","C0002886"
"4541","2","3","2","48","170","50","119","444","24","C0002886"
"1291","2","5","7","53","51","342","454","573","492","C0002886"
"1588","2","3","5","79","159","256","350","27","44","C0002886"
"8200","2","5","7","53","51","342","259","423","389","C0002886"
"6628","2","3","2","22","33","323","66","101","136","C0002886"
"6576","2","3","2","45","94","199","240","569","666","C0002886"
"2067","2","3","12","19","31","261","116","1","86","C0002886"
"1723","2","3","2","48","170","50","119","444","556","C0002886"
"54768","2","3","12","41","92","197","57","198","517","C0002886"
"6299","2","3","12","19","221","321","428","541","667","C0002886"
"3918","2","5","7","53","51","342","454","573","492","C0002886"
"3908","2","5","7","53","51","342","454","573","492","C0002886"
"7450","2","5","7","53","51","342","454","573","492","C0002886"
"1644","2","3","2","88","79","239","333","258","345","C0002886"
"3257","2","5","7","60","54","24","30","46","72","C0002886"
"23417","2","3","2","43","161","305","409","208","482","C0002888"
"9927","2","3","12","19","31","118","155","287","116","C0002888"
"3853","2","1","6","11","142","225","142","220","298","C0002888"
"50814","2","3","2","69","221","73","360","86","119","C0002888"
"2255","2","5","7","53","14","20","25","40","186","C0002888"
"3458","2","5","7","53","184","119","156","287","116","C0002888"
"2099","2","3","12","19","151","276","91","433","118","C0002888"
"9215","2","5","2","27","36","150","430","215","628","C0002888"
"6335","2","5","8","63","36","166","341","390","158","C0002888"
"60495","2","5","5","74","51","342","454","573","492","C0002888"
"5190","2","3","5","43","161","305","409","208","482","C0002888"
"3977","2","5","7","53","51","119","25","40","416","C0002888"
"549","2","3","5","80","81","166","114","155","202","C0002888"
"5351","2","5","7","53","51","342","454","573","492","C0002888"
"2138","2","3","12","19","31","1","426","55","78","C0002888"
"1001","2","5","7","53","51","335","444","560","373","C0002888"
"1302","2","5","7","53","51","342","454","573","492","C0002893"
"23384","2","3","12","63","45","184","103","572","658","C0002893"
"23095","2","3","7","76","153","40","38","54","75","C0002893"
"5192","2","3","5","43","161","305","409","208","482","C0002893"
"23522","2","3","12","19","31","1","426","55","78","C0002893"
"51085","2","3","2","48","57","110","141","359","462","C0002893"
"10815","2","5","7","60","36","71","341","223","666","C0002895"
"4502","2","5","7","53","184","119","156","287","116","C0002895"
"1758","2","5","7","53","51","342","454","573","492","C0002895"
"4724","2","3","2","48","170","50","119","444","556","C0002895"
"3853","2","1","6","11","142","225","142","220","298","C0002895"
"27077","2","3","12","76","153","40","38","54","75","C0002895"
"9723","2","5","7","53","51","342","79","560","373","C0002895"
"10743","2","3","3","19","151","276","91","433","118","C0002895"
"6445","2","5","8","63","45","23","103","464","187","C0002896"
"23411","2","3","12","19","31","1","91","433","118","C0002896"
"29887","2","3","7","60","18","110","141","198","270","C0002896"
"6334","2","5","8","63","36","166","341","223","158","C0002896"
"1644","2","3","2","88","79","239","333","258","345","C0002896"
"1584","2","3","5","79","159","256","276","353","456","C0002896"
"9569","2","3","12","19","31","276","91","433","118","C0002896"
"9215","2","5","2","27","36","150","430","215","628","C0002896"
"57560","2","3","12","76","153","40","38","54","75","C0002896"
"81027","2","3","12","76","153","40","38","54","75","C0002896"
"50511","2","3","12","19","31","1","426","55","78","C0002896"
"4306","2","3","3","19","151","276","91","433","118","C0002896"
"778","2","5","8","63","36","166","341","223","158","C0002902"
"3630","2","5","7","53","14","20","25","40","186","C0002902"
"26154","2","3","5","47","144","185","238","310","392","C0002902"
"1280","2","5","7","53","51","342","454","573","492","C0002902"
"3800","2","5","7","27","36","150","341","223","628","C0002902"
"5351","2","5","7","53","51","342","454","573","492","C0002902"
"7461","2","3","7","60","153","40","38","93","75","C0002902"
"9966","2","5","12","41","219","339","156","568","697","C0002938"
"3766","2","5","8","63","36","166","106","110","158","C0002938"
"9839","2","3","3","19","221","321","428","541","667","C0002938"
"8516","2","5","7","53","51","342","454","573","492","C0002938"
"176","2","5","7","53","51","342","454","573","492","C0002940"
"1804","2","5","7","27","36","150","341","223","628","C0002940"
"1289","2","5","7","53","51","342","454","573","492","C0002940"
"7415","2","3","7","34","52","216","395","536","445","C0002940"
"6648","2","3","2","95","151","160","378","173","229","C0002940"
"55005","2","3","2","68","96","326","427","429","544","C0002940"
"7287","2","5","7","11","142","71","341","560","219","C0002940"
"54880","2","3","12","19","31","1","426","55","78","C0002949"
"9101","2","3","12","41","219","339","156","568","605","C0002949"
"5648","2","5","7","53","51","119","395","549","674","C0002949"
"3274","2","5","4","68","96","326","427","548","672","C0002949"
"408","2","3","4","68","219","184","341","544","669","C0002949"
"8912","2","5","8","63","36","166","306","390","158","C0002949"
"4281","2","5","7","53","184","119","156","287","116","C0002949"
"2006","2","5","7","53","51","342","454","573","492","C0002949"
"9723","2","5","7","53","51","342","79","560","373","C0002962"
"4803","2","5","7","60","54","24","30","46","72","C0002962"
"673","2","5","7","53","14","20","34","540","68","C0002962"
