"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"3295","2","3","5","43","161","305","409","208","482","C0001126"
"8891","2","3","2","110","85","237","433","547","671","C0001126"
"4005","2","3","12","19","31","1","426","55","78","C0001175"
"1282","2","5","7","53","51","342","454","573","492","C0001175"
"10134","2","3","2","41","219","339","156","536","342","C0001175"
"25978","2","3","2","48","57","110","141","359","462","C0001202"
"5167","2","3","5","32","93","163","207","303","126","C0001202"
"11093","2","5","7","53","51","342","454","573","492","C0001206"
"860","2","3","12","19","31","276","91","433","118","C0001206"
"23175","2","3","5","80","81","296","51","488","102","C0001206"
"567","2","5","7","34","52","119","395","549","674","C0001206"
"10019","2","5","7","53","14","20","25","40","116","C0001206"
"7305","2","5","7","34","52","216","395","549","674","C0001206"
"1789","2","3","12","19","31","1","426","55","78","C0001206"
"355","2","3","7","41","219","339","156","568","697","C0001206"
"2623","2","3","12","19","31","1","155","287","116","C0001206"
"841","2","3","12","41","219","339","156","568","697","C0001206"
"10460","2","3","12","76","153","40","38","54","75","C0001206"
"4852","2","5","4","68","96","326","427","548","672","C0001206"
"51218","2","3","2","48","170","50","119","100","556","C0001206"
"9215","2","5","2","27","36","150","430","215","628","C0001206"
"9719","2","5","7","53","51","342","454","573","492","C0001206"
"27173","2","5","5","27","81","99","162","216","290","C0001206"
"3717","2","5","7","53","14","20","25","40","186","C0001206"
"10058","2","3","5","44","50","209","68","11","141","C0001339"
"5447","2","3","5","91","214","271","372","471","586","C0001339"
"9533","2","3","2","19","31","1","426","55","78","C0001339"
"1490","2","5","7","53","51","342","454","573","492","C0001403"
"8106","2","3","2","22","33","323","66","101","136","C0001403"
"51164","2","3","7","76","153","40","38","54","75","C0001403"
"3105","2","5","7","53","51","119","156","287","116","C0001403"
"4041","2","5","3","68","221","197","259","560","422","C0001403"
"29760","2","5","7","53","14","20","25","40","186","C0001403"
"3426","2","5","7","53","51","119","395","549","674","C0001403"
"3954","2","3","2","48","170","67","119","444","593","C0001403"
"392255","2","5","7","53","51","342","259","423","389","C0001403"
"9031","2","3","12","19","31","1","426","55","78","C0001403"
"5468","2","3","3","19","151","276","91","433","118","C0001403"
"3265","2","5","7","60","54","24","30","46","72","C0001403"
"7507","2","3","12","19","31","261","116","1","86","C0001403"
"338","2","5","7","53","51","342","454","573","492","C0001403"
"3663","2","3","12","53","184","119","156","287","116","C0001403"
"4830","2","3","2","72","109","182","235","307","506","C0001403"
"579","2","3","3","19","221","321","428","541","667","C0001403"
"5096","2","3","2","48","40","130","166","127","173","C0001403"
"8517","2","3","12","41","219","339","156","568","697","C0001430"
"5167","2","3","5","32","93","163","207","303","126","C0001430"
"3776","2","5","8","63","36","166","106","110","158","C0001430"
"368","2","3","12","41","116","268","423","536","445","C0001430"
"1073","2","3","8","63","45","184","103","572","658","C0001430"
"2009","2","3","12","76","153","40","38","54","75","C0001430"
"25814","2","3","2","48","170","110","119","444","462","C0001430"
"26154","2","3","5","47","144","185","238","310","392","C0001430"
"5914","2","3","3","19","151","276","91","433","118","C0001430"
"3730","2","5","7","53","14","20","25","40","186","C0001430"
"8626","2","3","3","19","221","321","428","541","667","C0001430"
"8481","2","3","12","76","153","40","38","54","75","C0001430"
"5328","2","5","7","34","52","216","395","549","674","C0001430"
"3476","2","3","12","76","137","76","136","472","435","C0001430"
"10479","2","5","7","27","36","150","341","223","628","C0001430"
"9241","2","5","7","53","51","342","259","423","389","C0001430"
"5428","2","3","2","48","170","50","119","167","593","C0001430"
"5373","2","3","2","90","167","123","158","207","278","C0001430"
"3758","2","5","8","63","36","166","106","110","158","C0001430"
"6473","2","3","3","19","221","321","428","541","667","C0001430"
"6218","2","3","2","110","85","237","433","547","671","C0001430"
"5828","2","3","5","43","161","305","409","208","482","C0001430"
"213","2","5","7","53","51","342","454","573","492","C0001430"
"1146","2","5","8","27","70","99","162","216","290","C0001430"
"56997","2","3","2","48","170","50","119","444","556","C0001430"
"1956","2","5","7","53","14","184","45","544","669","C0001430"
"1910","2","5","4","68","96","326","427","548","672","C0001430"
"1663","2","3","12","76","105","178","226","297","380","C0001430"
"1594","2","3","5","92","163","96","363","460","487","C0001430"
"6557","2","5","8","45","94","199","240","415","666","C0001430"
"4000","2","3","12","26","105","178","226","297","156","C0001430"
"55135","2","3","12","76","137","76","136","472","435","C0001430"
"3640","2","5","4","68","96","326","427","548","672","C0001618"
"25953","2","3","2","67","92","293","137","75","664","C0001618"
"3800","2","5","7","27","36","150","341","223","628","C0001618"
"26040","2","3","12","19","31","1","116","297","78","C0001621"
"545","2","3","12","19","31","261","116","1","86","C0001621"
"1312","2","3","2","87","79","105","426","129","25","C0001623"
"1269","2","5","4","68","96","326","427","548","672","C0001623"
"7421","2","3","3","19","151","276","91","433","118","C0001623"
"6295","2","3","4","68","45","272","427","518","621","C0001623"
"1736","2","3","2","110","85","237","433","547","671","C0001623"
"2052","2","3","5","91","130","114","290","367","475","C0001623"
"6469","2","5","3","53","221","197","259","560","422","C0001623"
"8924","2","3","12","41","116","268","434","468","213","C0001623"
"25778","2","3","2","41","51","138","79","160","385","C0001623"
"7428","2","3","12","41","116","268","434","468","213","C0001624"
"6338","2","5","8","63","45","23","34","464","187","C0001624"
"6595","2","3","12","19","31","1","426","55","78","C0001624"
"2248","2","5","7","53","14","20","25","40","186","C0001624"
"1586","2","3","5","79","98","256","335","425","540","C0001624"
"3929","2","5","7","53","51","119","25","489","416","C0001624"
"3240","2","5","7","34","52","216","395","549","674","C0001624"
"10297","2","3","12","27","36","150","444","223","628","C0001624"
"54361","2","5","3","68","221","197","259","560","422","C0001624"
"3766","2","5","8","63","36","166","106","110","158","C0001624"
"5468","2","3","3","19","151","276","91","433","118","C0001624"
"2218","2","5","2","53","123","194","255","560","373","C0001627"
"2692","2","5","4","68","96","326","427","548","672","C0001627"
"4643","2","5","7","60","14","20","25","40","215","C0001627"
"4582","2","5","7","53","206","324","430","429","544","C0001627"
"6655","2","5","7","60","54","24","30","46","72","C0001627"
"2596","2","5","7","27","36","150","341","223","628","C0001627"
"2","2","5","7","53","51","342","454","573","72","C0001627"
"27235","2","3","2","48","170","50","304","167","593","C0001627"
"142","2","3","12","19","31","261","116","1","86","C0001627"
"25782","2","5","7","60","54","24","30","46","72","C0001627"
"4137","2","3","7","27","36","150","341","223","628","C0001627"
"673","2","5","7","53","14","20","34","540","68","C0001723"
"54903","2","3","12","76","153","40","38","54","75","C0001723"
"4893","2","5","7","34","52","24","30","46","72","C0001723"
"29123","2","3","12","19","151","276","91","433","118","C0001723"
"7248","2","3","2","48","57","110","141","359","462","C0001723"
"3845","2","5","7","60","54","24","30","46","72","C0001723"
"4867","2","5","7","76","153","40","38","54","75","C0001733"
"10269","2","3","2","48","182","50","119","444","556","C0001733"
"5728","2","3","5","80","81","339","156","568","605","C0001733"
"7490","2","3","3","19","221","321","428","541","667","C0001768"
"7136","2","5","8","63","45","23","103","464","187","C0001768"
"10269","2","3","2","48","182","50","119","444","556","C0001768"
"427","2","3","7","34","52","216","395","549","420","C0001768"
"2641","2","5","4","68","96","326","427","548","672","C0001768"
"4536","2","3","2","48","170","50","119","444","556","C0001768"
"2303","2","5","3","19","221","321","428","541","667","C0001768"
"1906","2","5","4","68","96","326","427","548","672","C0001768"
"51082","2","3","2","19","31","1","426","55","78","C0001768"
"29760","2","5","7","53","14","20","25","40","186","C0001768"
"249","2","3","5","27","51","335","444","560","373","C0001768"
"1277","2","5","7","53","51","342","454","573","492","C0001768"
"5243","2","3","12","41","116","268","423","536","445","C0001768"
"26229","2","3","2","74","205","191","396","408","257","C0001768"
"5230","2","3","12","72","167","266","367","500","577","C0001768"
"468","2","3","12","19","85","276","91","433","118","C0001768"
"3149","2","3","2","48","57","110","378","370","664","C0001815"
"57096","2","3","12","76","153","40","38","54","75","C0001815"
"8425","2","5","7","53","51","342","454","573","492","C0001816"
"8517","2","3","12","41","219","339","156","568","697","C0001816"
"4221","2","3","12","19","31","342","454","573","492","C0001816"
"10878","2","5","7","53","51","119","395","549","674","C0001818"
"4591","2","3","12","41","116","268","434","468","213","C0001818"
"5162","2","3","2","67","92","293","55","75","311","C0001818"
"4920","2","5","7","53","14","20","259","560","373","C0001818"
"1605","2","5","7","53","51","342","454","573","492","C0001824"
"5757","2","3","12","19","31","1","116","370","142","C0001824"
"4647","2","5","7","60","83","101","126","170","224","C0001824"
"1513","2","5","7","53","51","342","454","573","492","C0001824"
"2697","2","3","7","76","153","40","38","54","75","C0001883"
"11160","2","3","12","41","116","268","423","536","445","C0001883"
"5290","2","3","7","53","14","20","25","40","186","C0001883"
"50485","2","3","12","19","31","261","116","1","86","C0001916"
"2263","2","5","7","53","14","20","25","40","186","C0001916"
"5189","2","3","5","43","161","305","409","208","482","C0001916"
"5167","2","3","5","32","93","163","207","303","126","C0001916"
"3123","2","5","7","53","51","119","156","287","116","C0001916"
"1305","2","5","7","53","51","342","454","573","492","C0001916"
"7038","2","5","7","60","18","184","98","66","203","C0001916"
"2626","2","3","12","19","31","118","155","287","116","C0001916"
"10459","2","3","12","76","31","261","116","1","86","C0001916"
"462","2","5","7","53","51","342","454","573","492","C0001916"
"8915","2","3","12","41","219","339","156","568","697","C0001916"
"2072","2","3","12","19","31","261","116","1","86","C0001925"
"4222","2","3","3","19","221","321","428","541","667","C0001925"
"3973","2","5","4","68","96","326","427","548","672","C0001925"
"6314","2","3","12","19","31","1","426","568","78","C0001925"
"2626","2","3","12","19","31","118","155","287","116","C0001925"
"30835","2","5","7","53","51","119","395","549","674","C0001925"
"367","2","3","12","19","31","276","91","433","118","C0001925"
"6899","2","5","7","53","184","335","259","560","373","C0001925"
"54756","2","5","7","41","219","238","118","543","214","C0001925"
"229","2","3","2","90","167","266","367","500","577","C0001925"
"6531","2","5","8","45","94","199","240","415","666","C0001925"
"8379","2","3","12","76","153","40","38","54","75","C0001925"
"538","2","3","8","63","45","23","103","464","187","C0001925"
"5290","2","3","7","53","14","20","25","40","186","C0001925"
"22858","2","3","7","53","14","20","34","540","68","C0001925"
"6326","2","5","8","63","36","166","341","390","158","C0001925"
"5015","2","3","3","19","221","321","428","541","667","C0001925"
"2138","2","3","12","19","31","1","426","55","78","C0001925"
"25782","2","5","7","60","54","24","30","46","72","C0001925"
"6340","2","5","8","63","45","23","34","464","187","C0001925"
"3284","2","3","2","69","98","169","299","183","243","C0001925"
"8626","2","3","3","19","221","321","428","541","667","C0001956"
"5146","2","3","5","86","72","258","318","403","518","C0001956"
"1282","2","5","7","53","51","342","454","573","492","C0001956"
"3872","2","1","6","11","142","225","142","220","298","C0001956"
"1736","2","3","2","110","85","237","433","547","671","C0001956"
"51741","2","3","2","22","33","323","66","101","127","C0001956"
"3122","2","5","7","53","184","119","156","287","116","C0001956"
"5373","2","3","2","90","167","123","158","207","278","C0001956"
"7390","2","3","5","80","81","166","132","175","473","C0001956"
"3575","2","5","7","53","51","184","341","544","669","C0001956"
"10752","2","5","7","53","51","335","444","560","373","C0001956"
"6567","2","5","8","35","41","77","40","57","80","C0001956"
"3081","2","3","2","91","51","3","267","308","429","C0001957"
"88","2","5","7","53","45","23","103","464","702","C0001957"
"7280","2","3","12","76","153","40","38","54","75","C0002018"
"9414","2","5","7","42","36","71","177","223","219","C0002018"
"3737","2","5","8","63","36","166","106","110","158","C0002018"
"5159","2","5","7","53","14","20","25","40","186","C0002018"
"7547","2","3","3","19","221","321","428","541","667","C0002018"
"1147","2","3","12","41","219","339","156","568","697","C0002018"
"4882","2","3","4","68","96","326","427","548","672","C0002063"
"2332","2","3","2","22","33","71","373","466","609","C0002063"
"7080","2","3","3","19","221","321","428","541","667","C0002064"
"54903","2","3","12","76","153","40","38","54","75","C0002064"
"7299","2","3","5","23","18","138","250","332","407","C0002064"
"55636","2","3","3","19","221","321","428","423","389","C0002064"
"2395","2","3","2","48","170","50","304","167","593","C0002064"
"10269","2","3","2","48","182","50","119","444","556","C0002171"
"4683","2","3","12","19","31","261","116","1","86","C0002171"
"4854","2","5","7","53","51","143","428","236","667","C0002171"
"2218","2","5","2","53","123","194","255","560","373","C0002171"
"5792","2","5","7","53","51","335","444","560","373","C0002171"
"4041","2","5","3","68","221","197","259","560","422","C0002171"
"5296","2","5","7","53","14","20","25","40","186","C0002171"
"175","2","3","7","34","52","216","395","549","674","C0002171"
"2006","2","5","7","53","51","342","454","573","492","C0002171"
"673","2","5","7","53","14","20","34","540","68","C0002171"
"4864","2","3","5","48","152","184","341","544","669","C0002171"
"1798","2","3","2","48","69","99","162","216","290","C0002312"
"4868","2","5","7","53","51","335","25","560","373","C0002312"
"1301","2","5","7","53","51","342","454","573","492","C0002312"
"4070","2","5","6","42","36","71","177","64","219","C0002382"
"10269","2","3","2","48","182","50","119","444","556","C0002382"
"6785","2","3","5","67","7","5","239","311","393","C0002418"
"8820","2","3","3","19","221","321","428","541","667","C0002418"
"26040","2","3","12","19","31","1","116","297","78","C0002418"
"3977","2","5","7","53","51","119","25","40","416","C0002418"
"5625","2","3","2","101","103","177","225","271","356","C0002418"
"54806","2","5","7","76","153","40","38","54","75","C0002418"
"6531","2","5","8","45","94","199","240","415","666","C0002418"
"207","2","3","7","53","14","20","34","489","416","C0002418"
"55651","2","3","2","110","85","237","433","547","671","C0002418"
"5296","2","5","7","53","14","20","25","40","186","C0002418"
"1588","2","3","5","79","159","256","350","27","44","C0002418"
"80169","2","3","12","19","31","261","116","1","86","C0002418"
"7157","2","3","12","19","31","261","402","489","551","C0002418"
"8086","2","3","12","22","33","323","66","101","664","C0002418"
"4880","2","3","4","19","96","326","427","548","672","C0002418"
"811","2","3","2","41","116","342","423","536","342","C0002418"
"3106","2","5","7","34","52","119","395","549","674","C0002418"
"54361","2","5","3","68","221","197","259","560","422","C0002418"
"7249","2","3","7","60","57","110","141","359","462","C0002418"
"7157","2","3","12","19","31","261","402","489","551","C0002448"
"3952","2","5","3","53","151","276","91","433","118","C0002448"
"265","2","5","7","53","51","342","454","573","492","C0002452"
"4041","2","5","3","68","221","197","259","560","422","C0002452"
"1555","2","3","5","91","214","271","372","480","598","C0002452"
"9632","2","3","7","60","153","40","38","54","203","C0002452"
"4000","2","3","12","26","105","178","226","297","156","C0002452"
"435","2","3","8","84","97","167","210","278","360","C0002452"
"5732","2","5","4","68","96","326","427","548","672","C0002452"
"3815","2","5","7","53","14","20","25","40","186","C0002452"
"6535","2","5","8","45","94","199","240","415","666","C0002452"
"55112","2","3","12","76","153","40","38","54","75","C0002452"
"4286","2","3","12","19","31","261","116","1","664","C0002452"
"7283","2","3","12","76","153","40","38","54","75","C0002452"
"27019","2","3","12","76","153","40","38","54","75","C0002452"
"4647","2","5","7","60","83","101","126","170","224","C0002452"
"5621","2","5","8","27","36","342","454","573","628","C0002453"
"4990","2","3","3","19","221","321","428","541","667","C0002453"
"3783","2","5","8","63","36","166","106","110","158","C0002453"
"966","2","5","7","34","52","216","395","549","674","C0002453"
"2956","2","3","12","19","31","261","116","1","86","C0002453"
"26128","2","3","12","76","153","40","38","54","154","C0002453"
"941","2","5","7","53","51","119","25","40","186","C0002514"
"3730","2","5","7","53","14","20","25","40","186","C0002514"
"5573","2","3","12","19","184","118","155","287","116","C0002514"
"7353","2","3","12","41","219","339","156","568","605","C0002514"
"5465","2","3","3","19","151","276","91","433","118","C0002514"
"7253","2","5","4","68","96","326","427","548","672","C0002514"
"5824","2","3","5","47","144","185","238","310","392","C0002514"
"2512","2","3","7","34","52","216","395","544","358","C0002514"
"6622","2","3","7","27","36","150","341","223","628","C0002514"
"5830","2","3","5","43","161","305","409","208","482","C0002514"
"10020","2","3","2","89","124","204","42","452","258","C0002514"
"2483","2","3","2","22","33","323","66","101","136","C0002514"
"1387","2","3","12","19","31","276","91","433","118","C0002514"
"4645","2","3","4","67","92","293","55","75","311","C0002622"
"5346","2","3","3","19","151","276","91","433","118","C0002622"
"673","2","5","7","53","14","20","34","540","68","C0002622"
"2691","2","5","4","68","96","326","427","548","672","C0002622"
"25942","2","3","12","19","31","1","426","55","78","C0002622"
"9244","2","5","7","53","51","119","25","40","416","C0002622"
"3984","2","5","7","53","14","20","34","540","68","C0002622"
"23363","2","3","12","41","116","268","434","468","213","C0002622"
"5191","2","3","5","43","161","305","409","208","482","C0002622"
"4613","2","3","12","19","31","1","426","55","78","C0002622"
"55505","2","3","2","110","85","237","433","547","671","C0002622"
"54790","2","3","12","19","31","1","426","55","78","C0002622"
"9401","2","3","12","76","31","261","116","1","86","C0002622"
"2146","2","3","12","19","31","1","426","55","78","C0002622"
"1593","2","3","5","79","152","273","157","333","277","C0002622"
"26012","2","3","12","19","31","261","116","159","211","C0002622"
"22995","2","3","12","76","153","40","38","54","75","C0002622"
"26580","2","5","8","27","70","99","162","216","290","C0002726"
"1824","2","1","6","11","142","225","142","220","298","C0002726"
"10013","2","3","12","19","31","143","91","236","311","C0002726"
"3284","2","3","2","69","98","169","299","183","243","C0002726"
"779","2","5","8","63","36","166","341","390","158","C0002726"
"5495","2","3","12","41","219","339","347","287","664","C0002726"
"3930","2","3","2","22","33","323","66","3","464","C0002726"
"55624","2","3","2","78","123","194","255","215","412","C0002726"
"6239","2","3","12","19","119","330","214","454","144","C0002726"
"3559","2","5","7","53","14","20","25","40","186","C0002768"
"50939","2","3","12","76","153","40","38","472","435","C0002768"
"348","2","5","7","53","51","342","454","573","492","C0002768"
"5538","2","3","2","115","18","340","269","342","444","C0002768"
"6899","2","5","7","53","184","335","259","560","373","C0002768"
"55315","2","3","5","80","81","296","62","94","150","C0002768"
"6335","2","5","8","63","36","166","341","390","158","C0002792"
"65062","2","3","2","48","170","50","119","444","556","C0002792"
"207","2","3","7","53","14","20","34","489","416","C0002792"
"26022","2","5","8","68","45","110","98","66","203","C0002792"
"54880","2","3","12","19","31","1","426","55","78","C0002793"
"5566","2","3","12","76","14","20","34","540","75","C0002793"
"2969","2","3","12","19","31","276","91","433","118","C0002874"
"5979","2","5","7","53","14","20","25","40","186","C0002874"
"23545","2","3","5","29","88","132","85","222","346","C0002874"
"7048","2","5","7","53","51","342","259","423","389","C0002874"
"3891","2","1","6","11","142","225","142","220","298","C0002874"
"6204","2","3","2","110","85","237","433","547","671","C0002874"
"6347","2","5","7","53","51","119","427","489","416","C0002874"
"2263","2","5","7","53","14","20","25","40","186","C0002874"
"6845","2","5","7","60","14","184","341","544","669","C0002874"
"1272","2","5","7","53","51","335","444","236","373","C0002874"
"1499","2","3","12","19","221","197","259","560","422","C0002874"
"3990","2","3","5","26","35","178","9","414","220","C0002876"
"5295","2","5","7","53","14","20","25","40","186","C0002876"
"1528","2","3","5","91","214","271","372","471","586","C0002876"
"3592","2","5","7","53","51","119","25","489","416","C0002876"
"6231","2","3","2","110","85","237","433","547","671","C0002876"
"79728","2","3","12","19","31","261","116","1","86","C0002880"
"10484","2","3","7","60","153","40","38","54","203","C0002880"
"5743","2","3","5","53","175","119","167","489","416","C0002880"
"7253","2","5","4","68","96","326","427","548","672","C0002880"
"55145","2","3","2","22","33","225","142","220","140","C0002880"
"3265","2","5","7","60","54","24","30","46","72","C0002880"
"51626","2","3","12","76","153","40","38","54","75","C0002880"
"10815","2","5","7","60","36","71","341","223","666","C0002880"
"5189","2","3","5","43","161","305","409","208","482","C0002880"
"6662","2","3","3","19","221","321","428","541","667","C0002880"
"5346","2","3","3","19","151","276","91","433","118","C0002880"
"4613","2","3","12","19","31","1","426","55","78","C0002880"
"2629","2","3","5","80","81","250","291","152","420","C0002880"
"26154","2","3","5","47","144","185","238","310","392","C0002880"
"6648","2","3","2","95","151","160","378","173","229","C0002880"
"1581","2","3","5","19","151","276","91","433","118","C0002881"
"2260","2","5","7","53","14","20","25","40","186","C0002881"
"2670","2","5","7","27","36","150","341","223","628","C0002881"
"6392","2","3","2","48","170","50","119","444","556","C0002882"
"9897","2","3","12","76","18","75","38","1","212","C0002882"
"51085","2","3","2","48","57","110","141","359","462","C0002882"
"4204","2","3","12","19","31","1","426","55","78","C0002884"
"919","2","5","7","53","14","119","25","40","186","C0002884"
"4668","2","3","5","21","111","188","242","313","396","C0002886"
"27443","2","3","12","19","31","1","426","55","78","C0002886"
"25886","2","3","12","76","153","76","136","472","435","C0002886"
"1387","2","3","12","19","31","276","91","433","118","C0002886"
"3291","2","3","2","69","83","101","94","133","318","C0002886"
"1291","2","5","7","53","51","342","454","573","492","C0002886"
"3458","2","5","7","53","184","119","156","287","116","C0002886"
"629","2","5","7","53","51","119","395","549","674","C0002886"
"2074","2","3","12","19","31","1","426","55","78","C0002886"
"8517","2","3","12","41","219","339","156","568","697","C0002886"
"8242","2","3","12","19","31","1","426","55","78","C0002886"
"57562","2","3","12","76","57","160","136","106","140","C0002886"
"6154","2","3","2","110","85","237","433","547","671","C0002886"
"3725","2","3","12","19","31","261","116","336","152","C0002886"
"627","2","5","7","53","51","335","444","423","373","C0002886"
"538","2","3","8","63","45","23","103","464","187","C0002886"
"54790","2","3","12","19","31","1","426","55","78","C0002886"
"1991","2","5","7","34","52","216","395","549","674","C0002888"
"7124","2","3","12","41","219","339","156","568","697","C0002888"
"2260","2","5","7","53","14","20","25","40","186","C0002888"
"4621","2","5","8","63","45","23","103","464","187","C0002888"
"8626","2","3","3","19","221","321","428","541","667","C0002888"
"25974","2","3","7","48","51","105","139","186","245","C0002888"
"1605","2","5","7","53","51","342","454","573","492","C0002888"
"8438","2","3","12","76","153","261","116","1","86","C0002888"
"10752","2","5","7","53","51","335","444","560","373","C0002888"
"7157","2","3","12","19","31","261","402","489","551","C0002888"
"2776","2","5","4","68","96","326","427","548","672","C0002888"
"9702","2","3","12","76","153","40","38","54","75","C0002888"
"1836","2","3","2","35","41","94","260","330","375","C0002888"
"87","2","5","7","53","51","342","454","573","702","C0002888"
"7403","2","3","12","19","31","1","426","55","78","C0002888"
"2018","2","3","3","19","221","321","428","541","667","C0002888"
"356","2","5","7","53","219","339","25","489","697","C0002893"
"2178","2","3","12","19","31","261","116","1","86","C0002893"
"2668","2","5","7","53","14","20","25","40","186","C0002893"
"6638","2","3","2","22","33","323","66","101","136","C0002893"
"3861","2","1","6","11","142","225","142","220","298","C0002893"
"55630","2","3","5","27","81","99","162","216","290","C0002893"
"6352","2","5","4","68","96","326","427","548","672","C0002895"
"3561","2","5","7","53","14","20","25","40","186","C0002895"
"3977","2","5","7","53","51","119","25","40","416","C0002895"
"4267","2","5","7","53","51","119","454","549","492","C0002895"
"7468","2","3","12","19","31","1","426","55","78","C0002895"
"23400","2","5","8","63","45","23","103","464","187","C0002895"
"2702","2","3","12","76","153","40","38","54","75","C0002895"
"3122","2","5","7","53","184","119","156","287","116","C0002895"
"2263","2","5","7","53","14","20","25","40","186","C0002896"
"8518","2","3","12","19","31","1","426","55","78","C0002896"
"54620","2","3","12","41","116","268","434","468","213","C0002896"
"6913","2","3","3","19","221","321","428","541","667","C0002896"
"6334","2","5","8","63","36","166","341","223","158","C0002896"
"10892","2","5","7","53","219","119","156","568","697","C0002896"
"5830","2","3","5","43","161","305","409","208","482","C0002896"
"5664","2","5","7","53","219","143","428","236","667","C0002896"
"57113","2","5","8","11","142","193","306","390","158","C0002896"
"1586","2","3","5","79","98","256","335","425","540","C0002896"
"23316","2","3","12","60","31","268","91","148","215","C0002896"
"633","2","5","7","53","51","342","454","573","492","C0002896"
"23522","2","3","12","19","31","1","426","55","78","C0002902"
"22827","2","3","2","22","33","323","66","101","136","C0002902"
"567","2","5","7","34","52","119","395","549","674","C0002902"
"11231","2","3","2","110","105","178","226","297","380","C0002902"
"5625","2","3","2","101","103","177","225","271","356","C0002902"
"54903","2","3","12","76","153","40","38","54","75","C0002902"
"51684","2","3","12","41","116","268","38","54","75","C0002902"
"319101","2","1","6","11","142","225","142","220","298","C0002938"
"5447","2","3","5","91","214","271","372","471","586","C0002938"
"1959","2","3","3","19","151","276","91","433","118","C0002938"
"7508","2","3","12","19","31","261","116","1","664","C0002938"
"1103","2","3","2","67","92","293","55","75","311","C0002940"
"2022","2","5","7","53","51","342","259","423","389","C0002940"
"7840","2","3","12","76","153","40","38","54","75","C0002940"
"2316","2","5","7","53","51","342","454","573","702","C0002940"
"54332","2","3","2","60","170","40","98","66","203","C0002940"
"8200","2","5","7","53","51","342","259","423","389","C0002940"
"2022","2","5","7","53","51","342","259","423","389","C0002940"
"2356","2","3","5","15","166","85","314","397","513","C0002949"
"5663","2","5","7","34","52","216","395","549","667","C0002949"
"23224","2","3","12","19","31","1","426","55","78","C0002949"
"2483","2","3","2","22","33","323","66","101","136","C0002949"
"4869","2","3","12","110","85","237","433","547","664","C0002949"
"331","2","3","12","41","219","339","156","568","697","C0002949"
"4864","2","3","5","48","152","184","341","544","669","C0002949"
"6736","2","3","12","19","31","276","91","433","667","C0002949"
"9662","2","3","12","76","153","40","38","54","75","C0002962"
"8985","2","5","7","53","51","342","454","573","492","C0002962"
"4780","2","3","12","19","31","276","91","433","118","C0002962"
