"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"8626","2","3","3","19","221","321","428","541","667","C0001403"
"2719","2","5","7","53","51","342","454","573","492","C0001403"
"25885","2","3","12","19","31","1","426","55","78","C0001403"
"3417","2","3","7","34","52","216","395","549","319","C0001403"
"9968","2","4","3","24","119","330","214","454","144","C0001403"
"10262","2","3","2","22","33","323","66","101","136","C0001403"
"26235","2","3","12","41","116","268","434","468","213","C0001403"
"10262","2","3","2","22","33","323","66","101","136","C0001403"
"2538","2","3","5","90","216","333","438","561","689","C0001403"
"2314","2","3","12","63","45","184","103","572","658","C0001403"
"1268","2","5","4","68","96","326","427","548","672","C0001403"
"2736","2","3","12","41","116","321","428","54","667","C0001430"
"5897","2","3","12","41","116","268","141","568","605","C0001430"
"8772","2","3","12","41","219","339","156","568","697","C0001430"
"9451","2","3","2","110","51","335","226","297","380","C0001430"
"6329","2","5","8","63","36","166","341","390","158","C0001430"
"6239","2","3","12","19","119","330","214","454","144","C0001430"
"1277","2","5","7","53","51","342","454","573","492","C0001430"
"2719","2","5","7","53","51","342","454","573","492","C0001430"
"3030","2","3","2","48","57","339","44","65","31","C0001430"
"9361","2","3","2","48","170","50","119","444","556","C0001430"
"7132","2","3","12","41","219","339","156","568","697","C0001430"
"1146","2","5","8","27","70","99","162","216","290","C0001430"
"4292","2","3","12","19","31","261","116","1","86","C0001430"
"710","2","5","7","53","51","342","454","573","702","C0001430"
"5830","2","3","5","43","161","305","409","208","482","C0001430"
"2623","2","3","12","19","31","1","155","287","116","C0001430"
"2067","2","3","12","19","31","261","116","1","86","C0001430"
"5972","2","5","5","34","52","216","397","418","568","C0001430"
"2919","2","5","7","34","52","216","427","548","672","C0001430"
"5450","2","3","12","19","221","261","116","159","211","C0001430"
"6492","2","3","3","19","151","276","91","433","118","C0001430"
"7474","2","5","3","68","221","184","259","544","669","C0001430"
"6674","2","3","12","48","57","50","38","54","462","C0001430"
"2969","2","3","12","19","31","276","91","433","118","C0001430"
"7048","2","5","7","53","51","342","259","423","389","C0001430"
"4072","2","5","7","53","51","119","454","573","492","C0001430"
"5781","2","5","7","53","14","20","25","40","186","C0001430"
"6331","2","5","8","63","36","166","341","223","158","C0001430"
"54880","2","3","12","19","31","1","426","55","78","C0001430"
"3766","2","5","8","63","36","166","106","110","158","C0001430"
"9343","2","3","2","22","33","323","66","101","136","C0001430"
"4088","2","3","12","19","219","339","259","423","605","C0001430"
"7535","2","5","7","53","14","20","25","40","186","C0001618"
"3265","2","5","7","60","54","24","30","46","72","C0001618"
"5913","2","5","7","27","36","71","341","223","219","C0001618"
"1889","2","5","4","68","96","326","427","548","672","C0001621"
"26229","2","3","2","74","205","191","396","408","257","C0001621"
"2916","2","5","4","68","96","326","427","548","672","C0001623"
"3115","2","5","7","53","184","119","156","287","116","C0001623"
"4023","2","3","5","24","51","342","91","20","27","C0001623"
"2913","2","5","4","68","96","326","427","548","672","C0001623"
"27130","2","3","12","48","45","143","38","236","69","C0001623"
"673","2","5","7","53","14","20","34","540","68","C0001623"
"5573","2","3","12","19","184","118","155","287","116","C0001623"
"10269","2","3","2","48","182","50","119","444","556","C0001623"
"1294","2","5","7","53","51","342","454","573","492","C0001623"
"5781","2","5","7","53","14","20","25","40","186","C0001624"
"25939","2","3","12","53","184","119","156","287","116","C0001624"
"326","2","3","12","19","31","261","377","370","269","C0001624"
"2260","2","5","7","53","14","20","25","40","186","C0001624"
"5447","2","3","5","91","214","271","372","471","586","C0001624"
"59341","2","5","8","63","45","193","306","390","158","C0001624"
"5447","2","3","5","91","214","271","372","471","586","C0001624"
"686","2","3","5","80","81","166","166","127","173","C0001624"
"55131","2","3","2","110","85","237","433","547","671","C0001624"
"1827","2","5","7","63","45","23","402","518","621","C0001624"
"208","2","5","7","53","14","20","34","540","68","C0001624"
"2201","2","5","7","53","51","342","454","573","492","C0001627"
"7066","2","5","7","53","51","119","25","573","416","C0001627"
"4952","2","3","5","60","54","184","30","544","669","C0001627"
"1908","2","5","4","68","96","326","427","548","672","C0001627"
"2812","2","5","7","53","51","342","454","573","492","C0001627"
"6496","2","3","3","19","221","321","428","541","667","C0001627"
"27077","2","3","12","76","153","40","38","54","75","C0001627"
"1300","2","5","7","53","51","342","454","573","492","C0001627"
"10329","2","3","2","63","123","194","423","536","544","C0001627"
"9499","2","5","7","53","51","23","103","464","187","C0001627"
"3784","2","5","8","63","36","166","106","110","158","C0001627"
"5048","2","3","12","76","153","40","38","54","75","C0001723"
"6329","2","5","8","63","36","166","341","390","158","C0001723"
"4920","2","5","7","53","14","20","259","560","373","C0001723"
"2158","2","5","7","68","51","119","395","549","674","C0001723"
"5080","2","3","3","19","221","321","428","541","667","C0001723"
"51524","2","5","7","45","94","199","240","415","666","C0001723"
"1586","2","3","5","79","98","256","335","425","540","C0001733"
"203286","2","5","7","50","30","193","306","148","624","C0001733"
"9241","2","5","7","53","51","342","259","423","389","C0001733"
"2717","2","3","7","34","52","216","395","549","674","C0001768"
"3557","2","3","12","41","219","339","156","568","697","C0001768"
"7157","2","3","12","19","31","261","402","489","551","C0001768"
"10269","2","3","2","48","182","50","119","444","556","C0001768"
"3845","2","5","7","60","54","24","30","46","72","C0001768"
"7040","2","5","7","53","51","342","454","573","492","C0001768"
"10587","2","3","2","95","2","60","378","37","55","C0001768"
"51702","2","3","12","19","31","1","426","55","78","C0001768"
"6655","2","5","7","60","54","24","30","46","72","C0001768"
"5663","2","5","7","34","52","216","395","549","667","C0001768"
"10265","2","3","3","19","221","321","428","541","667","C0001768"
"7048","2","5","7","53","51","342","259","423","389","C0001768"
"4908","2","5","7","53","51","342","259","423","389","C0001768"
"8575","2","3","2","22","33","323","66","101","194","C0001768"
"1440","2","5","7","53","51","119","25","489","416","C0001768"
"3481","2","5","7","53","51","342","454","573","492","C0001768"
"4703","2","5","7","60","45","23","103","464","187","C0001815"
"4792","2","3","12","41","219","339","156","568","605","C0001815"
"1588","2","3","5","79","159","256","350","27","44","C0001816"
"2260","2","5","7","53","14","20","25","40","186","C0001816"
"9791","2","3","8","45","94","199","240","415","666","C0001816"
"4487","2","3","3","19","221","321","428","541","667","C0001818"
"7290","2","3","12","19","31","1","426","55","78","C0001818"
"3481","2","5","7","53","51","342","454","573","492","C0001818"
"4514","2","3","2","48","57","110","141","359","5","C0001818"
"54880","2","3","12","19","31","1","426","55","78","C0001824"
"54820","2","3","12","76","153","40","38","54","75","C0001824"
"5332","2","3","4","68","96","326","427","548","672","C0001824"
"1736","2","3","2","110","85","237","433","547","671","C0001824"
"4914","2","3","2","22","18","266","202","252","252","C0001883"
"8022","2","3","3","110","85","321","428","541","667","C0001883"
"5604","2","5","7","53","14","20","34","540","68","C0001883"
"4853","2","3","12","19","124","143","428","236","667","C0001916"
"2737","2","3","12","19","116","321","428","54","667","C0001916"
"4683","2","3","12","19","31","261","116","1","86","C0001916"
"28956","2","5","7","34","52","216","395","359","462","C0001916"
"3730","2","5","7","53","14","20","25","40","186","C0001916"
"4693","2","5","7","53","51","342","454","573","492","C0001916"
"7169","2","5","8","63","45","23","103","464","187","C0001916"
"6496","2","3","3","19","221","321","428","541","667","C0001916"
"9662","2","3","12","76","153","40","38","54","75","C0001916"
"2261","2","5","7","53","14","20","25","40","186","C0001916"
"5144","2","3","4","68","96","326","427","548","672","C0001916"
"3239","2","3","3","19","221","321","428","541","667","C0001925"
"27089","2","3","2","48","170","50","119","444","542","C0001925"
"7450","2","5","7","53","51","342","454","573","492","C0001925"
"2055","2","3","2","27","36","150","402","223","628","C0001925"
"25959","2","3","3","19","151","276","91","433","118","C0001925"
"10312","2","3","7","34","52","216","395","549","674","C0001925"
"7403","2","3","12","19","31","1","426","55","78","C0001925"
"7403","2","3","12","19","31","1","426","55","78","C0001925"
"3981","2","3","12","19","31","261","116","1","86","C0001925"
"9782","2","3","2","22","33","323","66","101","136","C0001925"
"2332","2","3","2","22","33","71","373","466","609","C0001925"
"2006","2","5","7","53","51","342","454","573","492","C0001925"
"4512","2","3","2","48","170","110","141","359","8","C0001925"
"593","2","3","2","67","92","293","55","75","311","C0001925"
"5925","2","3","12","19","31","1","426","55","78","C0001925"
"10381","2","3","12","76","153","40","38","54","75","C0001925"
"23417","2","3","2","43","161","305","409","208","482","C0001925"
"26128","2","3","12","76","153","40","38","54","154","C0001925"
"5993","2","3","12","19","31","1","426","55","78","C0001925"
"3954","2","3","2","48","170","67","119","444","593","C0001925"
"7015","2","3","12","19","31","1","426","55","78","C0001925"
"5727","2","3","12","68","221","197","259","560","422","C0001956"
"326","2","3","12","19","31","261","377","370","269","C0001956"
"7157","2","3","12","19","31","261","402","489","551","C0001956"
"54658","2","3","2","78","205","207","67","355","138","C0001956"
"6440","2","5","5","68","96","185","238","310","272","C0001956"
"2056","2","5","7","53","51","119","25","40","186","C0001956"
"1828","2","5","7","34","52","216","142","220","298","C0001956"
"23169","2","3","2","78","205","112","430","429","544","C0001956"
"23742","2","5","5","68","96","326","427","447","586","C0001956"
"7476","2","5","3","68","221","197","259","560","422","C0001956"
"538","2","3","8","63","45","23","103","464","187","C0001956"
"5428","2","3","2","48","170","50","119","167","593","C0001956"
"6521","2","5","8","35","41","199","40","415","666","C0001957"
"6899","2","5","7","53","184","335","259","560","373","C0001957"
"10060","2","3","8","41","45","23","423","464","445","C0002018"
"538","2","3","8","63","45","23","103","464","187","C0002018"
"6662","2","3","3","19","221","321","428","541","667","C0002018"
"4952","2","3","5","60","54","184","30","544","669","C0002018"
"2200","2","5","7","53","51","342","454","573","492","C0002018"
"3508","2","3","12","19","31","261","116","1","86","C0002018"
"10370","2","3","12","19","31","276","91","433","118","C0002063"
"6662","2","3","3","19","221","321","428","541","667","C0002063"
"1301","2","5","7","53","51","342","454","573","492","C0002064"
"23321","2","5","7","53","184","119","156","287","116","C0002064"
"3032","2","3","2","48","57","38","347","12","145","C0002064"
"6792","2","5","7","53","14","20","34","540","68","C0002064"
"4593","2","5","7","53","14","20","454","573","492","C0002064"
"8820","2","3","3","19","221","321","428","541","667","C0002171"
"2261","2","5","7","53","14","20","25","40","186","C0002171"
"5896","2","3","12","41","116","268","434","568","605","C0002171"
"1840","2","3","12","41","124","143","428","236","667","C0002171"
"8600","2","5","7","41","219","339","156","568","697","C0002171"
"10535","2","3","12","76","153","40","38","54","75","C0002171"
"26608","2","3","2","22","170","50","119","463","153","C0002171"
"6007","2","3","2","69","83","101","126","487","116","C0002171"
"3630","2","5","7","53","14","20","25","40","186","C0002171"
"4359","2","5","7","53","51","342","454","573","492","C0002171"
"2896","2","5","7","34","52","216","395","549","674","C0002171"
"5296","2","5","7","53","14","20","25","40","186","C0002312"
"2737","2","3","12","19","116","321","428","54","667","C0002312"
"10265","2","3","3","19","221","321","428","541","667","C0002312"
"2703","2","3","12","76","153","40","38","54","75","C0002382"
"6261","2","5","8","63","45","23","34","464","187","C0002382"
"8557","2","5","8","63","45","23","103","464","187","C0002418"
"2224","2","3","3","19","151","276","91","433","118","C0002418"
"2316","2","5","7","53","51","342","454","573","702","C0002418"
"3106","2","5","7","34","52","119","395","549","674","C0002418"
"767","2","3","5","35","41","87","93","149","196","C0002418"
"6440","2","5","5","68","96","185","238","310","272","C0002418"
"7432","2","5","4","68","96","326","427","548","672","C0002418"
"3977","2","5","7","53","51","119","25","40","416","C0002418"
"55703","2","3","2","22","33","261","116","159","211","C0002418"
"9401","2","3","12","76","31","261","116","1","86","C0002418"
"25836","2","3","12","76","153","40","38","54","75","C0002418"
"6473","2","3","3","19","221","321","428","541","667","C0002418"
"10718","2","5","7","53","14","20","25","40","186","C0002418"
"23230","2","5","7","11","142","71","341","560","219","C0002418"
"3098","2","3","2","90","167","266","367","500","577","C0002418"
"8644","2","3","2","46","175","227","167","224","301","C0002418"
"57560","2","3","12","76","153","40","38","54","75","C0002418"
"374","2","5","7","60","153","40","202","66","203","C0002418"
"2138","2","3","12","19","31","1","426","55","78","C0002418"
"2335","2","5","7","53","51","342","454","573","492","C0002448"
"2903","2","5","7","53","14","20","25","223","219","C0002448"
"5648","2","5","7","53","51","119","395","549","674","C0002452"
"8200","2","5","7","53","51","342","259","423","389","C0002452"
"2261","2","5","7","53","14","20","25","40","186","C0002452"
"8085","2","3","12","19","31","1","426","55","78","C0002452"
"5818","2","5","7","53","51","335","444","560","373","C0002452"
"1277","2","5","7","53","51","342","454","573","492","C0002452"
"201626","2","3","12","41","116","268","434","468","593","C0002452"
"7737","2","3","12","22","33","268","434","468","213","C0002452"
"721","2","5","7","53","51","342","454","573","492","C0002452"
"8322","2","5","3","68","221","184","259","544","669","C0002452"
"2316","2","5","7","53","51","342","454","573","702","C0002452"
"7169","2","5","8","63","45","23","103","464","187","C0002452"
"6125","2","3","2","110","85","237","433","547","671","C0002452"
"3949","2","5","7","60","14","184","341","544","669","C0002452"
"4313","2","5","7","53","51","342","454","573","492","C0002453"
"23639","2","3","12","41","219","261","136","271","356","C0002453"
"8601","2","5","4","68","96","326","427","548","672","C0002453"
"966","2","5","7","34","52","216","395","549","674","C0002453"
"4899","2","3","3","19","151","276","91","433","118","C0002453"
"3082","2","5","7","53","51","342","25","40","186","C0002453"
"3576","2","5","4","68","96","326","427","548","672","C0002514"
"3897","2","5","7","53","51","335","444","560","373","C0002514"
"8517","2","3","12","41","219","339","156","568","697","C0002514"
"2879","2","3","5","80","81","166","378","173","229","C0002514"
"3284","2","3","2","69","98","169","299","183","243","C0002514"
"4000","2","3","12","26","105","178","226","297","156","C0002514"
"6295","2","3","4","68","45","272","427","518","621","C0002514"
"4627","2","5","7","63","45","184","103","572","658","C0002514"
"5873","2","5","7","34","54","24","30","46","72","C0002514"
"5116","2","3","12","76","153","40","38","54","75","C0002514"
"4284","2","3","5","80","81","166","397","374","486","C0002514"
"3914","2","5","7","53","51","342","454","573","492","C0002514"
"6595","2","3","12","19","31","1","426","55","78","C0002514"
"4763","2","5","7","60","54","24","30","46","214","C0002622"
"401","2","3","3","19","221","321","428","541","667","C0002622"
"5424","2","3","12","19","31","261","116","1","86","C0002622"
"11284","2","3","12","19","31","261","116","1","86","C0002622"
"5339","2","5","7","53","51","342","454","573","492","C0002622"
"3053","2","5","7","53","51","342","454","573","492","C0002622"
"2187","2","3","12","19","31","261","116","1","86","C0002622"
"551","2","5","4","68","96","326","427","548","672","C0002622"
"2260","2","5","7","53","14","20","25","40","186","C0002622"
"51715","2","5","7","60","54","24","30","46","72","C0002622"
"3239","2","3","3","19","221","321","428","541","667","C0002622"
"3636","2","3","5","80","14","20","25","40","186","C0002622"
"5959","2","3","2","69","83","101","126","170","224","C0002622"
"7043","2","5","7","53","51","342","454","573","492","C0002622"
"2263","2","5","7","53","14","20","25","40","186","C0002622"
"3663","2","3","12","53","184","119","156","287","116","C0002622"
"5573","2","3","12","19","184","118","155","287","116","C0002622"
"84699","2","3","12","26","35","276","91","433","118","C0002726"
"1278","2","5","7","53","51","342","454","573","492","C0002726"
"8216","2","3","12","41","119","330","214","454","144","C0002726"
"24","2","3","12","41","116","268","423","536","445","C0002726"
"9210","2","5","7","53","51","342","454","573","492","C0002726"
"1513","2","5","7","53","51","342","454","573","492","C0002726"
"7345","2","3","12","41","116","268","341","223","628","C0002726"
"11107","2","3","12","19","31","1","426","55","78","C0002726"
"3784","2","5","8","63","36","166","106","110","158","C0002726"
"55109","2","5","7","42","81","184","118","543","214","C0002768"
"5189","2","3","5","43","161","305","409","208","482","C0002768"
"860","2","3","12","19","31","276","91","433","118","C0002768"
"5443","2","5","4","68","96","326","427","548","672","C0002768"
"9820","2","3","12","41","116","268","434","468","213","C0002768"
"673","2","5","7","53","14","20","34","540","68","C0002768"
"4784","2","3","2","22","33","261","116","159","211","C0002792"
"5327","2","5","7","53","51","342","454","573","492","C0002792"
"6399","2","5","7","60","54","24","30","46","72","C0002792"
"1499","2","3","12","19","221","197","259","560","422","C0002792"
"7048","2","5","7","53","51","342","259","423","389","C0002793"
"2138","2","3","12","19","31","1","426","55","78","C0002793"
"100288687","2","3","2","110","85","237","433","547","671","C0002874"
"2706","2","3","12","76","153","40","38","54","75","C0002874"
"10643","2","3","2","22","33","323","66","101","136","C0002874"
"10020","2","3","2","89","124","204","42","452","258","C0002874"
"26005","2","3","12","76","153","40","38","54","75","C0002874"
"6611","2","3","2","58","55","25","46","329","198","C0002874"
"8517","2","3","12","41","219","339","156","568","697","C0002874"
"51684","2","3","12","41","116","268","38","54","75","C0002874"
"545","2","3","12","19","31","261","116","1","86","C0002874"
"3043","2","5","7","34","52","216","395","549","116","C0002874"
"5443","2","5","4","68","96","326","427","548","672","C0002874"
"1759","2","5","7","60","14","184","341","544","669","C0002876"
"6657","2","3","12","19","221","321","428","541","667","C0002876"
"5727","2","3","12","68","221","197","259","560","422","C0002876"
"472","2","3","12","19","31","261","116","1","86","C0002876"
"54714","2","5","8","63","36","166","106","110","158","C0002876"
"3077","2","5","7","53","51","119","395","549","674","C0002880"
"4915","2","5","7","53","14","20","25","40","186","C0002880"
"1312","2","3","2","87","79","105","426","129","25","C0002880"
"2187","2","3","12","19","31","261","116","1","86","C0002880"
"6235","2","3","2","110","85","237","433","547","671","C0002880"
"627","2","5","7","53","51","335","444","423","373","C0002880"
"23495","2","3","12","41","219","339","156","568","697","C0002880"
"1406","2","3","3","19","221","321","428","541","667","C0002880"
"7490","2","3","3","19","221","321","428","541","667","C0002880"
"3423","2","3","5","74","3","342","374","294","590","C0002880"
"4810","2","3","2","76","57","110","444","560","373","C0002880"
"286","2","5","7","60","153","40","38","54","203","C0002880"
"10594","2","3","2","22","33","323","66","101","136","C0002880"
"259232","2","5","8","63","45","23","34","464","187","C0002880"
"5189","2","3","5","43","161","305","409","208","482","C0002880"
"3074","2","3","7","34","52","216","395","549","607","C0002881"
"3998","2","3","7","60","153","40","202","66","203","C0002881"
"2690","2","5","7","53","14","20","25","40","186","C0002881"
"2121","2","3","12","41","116","268","434","568","605","C0002882"
"8813","2","3","2","48","116","142","136","280","363","C0002882"
"9896","2","3","5","80","81","296","399","201","274","C0002882"
"3553","2","5","7","53","51","119","25","489","416","C0002884"
"2627","2","3","12","19","31","118","155","287","116","C0002884"
"348","2","5","7","53","51","342","454","573","492","C0002886"
"1027","2","3","12","19","31","1","116","1","86","C0002886"
"4210","2","3","12","41","219","339","156","568","697","C0002886"
"5054","2","5","7","53","51","342","454","573","492","C0002886"
"2488","2","5","4","68","96","326","427","548","672","C0002886"
"11277","2","3","12","19","31","261","116","1","86","C0002886"
"5160","2","3","2","67","92","293","55","75","311","C0002886"
"8600","2","5","7","41","219","339","156","568","697","C0002886"
"7096","2","5","9","70","100","238","156","568","536","C0002886"
"1649","2","3","12","19","31","276","91","433","118","C0002886"
"1291","2","5","7","53","51","342","454","573","492","C0002886"
"2317","2","5","7","63","45","23","103","287","664","C0002886"
"3060","2","5","4","68","96","326","427","548","672","C0002886"
"5244","2","3","3","41","151","276","91","433","118","C0002886"
"158","2","3","4","96","177","61","373","341","142","C0002886"
"6470","2","3","5","15","166","104","369","117","281","C0002886"
"367","2","3","12","19","31","276","91","433","118","C0002886"
"23322","2","3","12","76","153","40","38","54","75","C0002888"
"1154","2","3","12","41","116","268","434","468","213","C0002888"
"2629","2","3","5","80","81","250","291","152","420","C0002888"
"4087","2","3","12","19","219","339","259","423","605","C0002888"
"7169","2","5","8","63","45","23","103","464","187","C0002888"
"3431","2","3","12","53","184","119","156","287","116","C0002888"
"1294","2","5","7","53","51","342","454","573","492","C0002888"
"242","2","3","5","11","142","223","142","220","298","C0002888"
"1387","2","3","12","19","31","276","91","433","118","C0002888"
"25836","2","3","12","76","153","40","38","54","75","C0002888"
"6609","2","3","5","105","155","250","291","152","420","C0002888"
"207","2","3","7","53","14","20","34","489","416","C0002888"
"4860","2","3","7","34","52","216","395","549","150","C0002888"
"3763","2","5","8","63","36","166","106","110","158","C0002888"
"2253","2","5","7","53","14","20","25","40","186","C0002888"
"7051","2","1","6","11","142","225","142","220","298","C0002888"
"55670","2","3","5","43","161","305","409","208","482","C0002893"
"3815","2","5","7","53","14","20","25","40","186","C0002893"
"2132","2","3","2","74","58","112","148","193","263","C0002893"
"5727","2","3","12","68","221","197","259","560","422","C0002893"
"6813","2","5","7","53","51","342","454","573","702","C0002893"
"763","2","3","5","35","41","77","40","526","647","C0002893"
"54","2","3","5","80","81","178","195","256","342","C0002895"
"673","2","5","7","53","14","20","34","540","68","C0002895"
"6913","2","3","3","19","221","321","428","541","667","C0002895"
"23426","2","5","7","42","36","71","177","223","219","C0002895"
"7249","2","3","7","60","57","110","141","359","462","C0002895"
"6567","2","5","8","35","41","77","40","57","80","C0002895"
"6229","2","3","2","110","85","237","433","547","671","C0002895"
"1487","2","3","12","19","31","1","426","55","340","C0002895"
"779","2","5","8","63","36","166","341","390","158","C0002896"
"5506","2","3","12","76","137","76","136","82","658","C0002896"
"7248","2","3","2","48","57","110","141","359","462","C0002896"
"6324","2","5","7","63","36","166","341","223","158","C0002896"
"8815","2","3","12","22","33","323","66","444","664","C0002896"
"930","2","5","7","53","14","119","25","40","186","C0002896"
"3251","2","3","4","68","96","326","427","341","150","C0002896"
"7051","2","1","6","11","142","225","142","220","298","C0002896"
"4318","2","5","7","34","52","216","395","573","492","C0002896"
"4351","2","3","2","90","167","266","367","500","577","C0002896"
"1387","2","3","12","19","31","276","91","433","118","C0002896"
"2912","2","5","4","68","96","326","427","548","672","C0002896"
"4000","2","3","12","26","105","178","226","297","156","C0002902"
"79953","2","5","7","53","51","342","454","573","373","C0002902"
"5314","2","3","12","76","153","40","38","54","75","C0002902"
"6925","2","3","12","19","31","225","142","220","298","C0002902"
"1736","2","3","2","110","85","237","433","547","671","C0002902"
"7299","2","3","5","23","18","138","250","332","407","C0002902"
"283989","2","3","12","22","33","323","66","101","664","C0002902"
"4693","2","5","7","53","51","342","454","573","492","C0002938"
"54585","2","3","12","76","153","76","38","54","75","C0002938"
"2273","2","5","8","63","45","23","103","464","187","C0002938"
"6323","2","5","8","63","36","166","341","390","158","C0002938"
"2153","2","5","7","53","51","342","454","573","492","C0002940"
"5830","2","3","5","43","161","305","409","208","482","C0002940"
"2071","2","3","12","19","31","261","116","159","211","C0002940"
"4683","2","3","12","19","31","261","116","1","86","C0002940"
"6655","2","5","7","60","54","24","30","46","72","C0002940"
"435","2","3","8","84","97","167","210","278","360","C0002940"
"9935","2","3","12","19","31","1","426","55","78","C0002940"
"8483","2","5","7","53","51","342","454","573","492","C0002949"
"8434","2","5","5","27","51","335","444","560","373","C0002949"
"55624","2","3","2","78","123","194","255","215","412","C0002949"
"3339","2","5","7","53","51","342","454","573","492","C0002949"
"324","2","3","12","41","219","197","70","255","422","C0002949"
"22880","2","3","2","115","151","340","451","569","698","C0002949"
"10804","2","3","12","76","153","40","38","54","75","C0002949"
"10320","2","5","7","19","119","143","214","236","389","C0002949"
"8481","2","3","12","76","153","40","38","54","75","C0002962"
"3954","2","3","2","48","170","67","119","444","593","C0002962"
"6736","2","3","12","19","31","276","91","433","667","C0002962"
