"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"47","5743","2","3","5","53","175","119","167","489","416","C0001126"
"48","7291","2","3","12","19","151","276","91","489","416","C0001126"
"49","3075","2","5","7","53","51","119","395","549","674","C0001126"
"50","5551","2","5","7","53","51","119","395","549","674","C0001126"
"51","1964","2","3","2","110","85","237","433","547","671","C0001126"
"52","9533","2","3","2","19","31","1","426","55","78","C0001126"
"53","9333","2","1","6","11","142","225","142","220","298","C0001126"
"54","4512","2","3","2","48","170","110","141","359","8","C0001175"
"55","3643","2","5","7","53","14","20","25","40","186","C0001175"
"56","1020","2","3","12","19","14","118","34","540","68","C0001175"
"57","2643","2","3","5","87","91","75","204","267","352","C0001202"
"58","695","2","5","7","53","14","20","25","40","186","C0001202"
"59","1959","2","3","3","19","151","276","91","433","118","C0001206"
"60","9968","2","4","3","24","119","330","214","454","144","C0001206"
"61","9569","2","3","12","19","31","276","91","433","118","C0001206"
"62","9244","2","5","7","53","51","119","25","40","416","C0001206"
"63","1244","2","3","12","41","116","268","423","536","445","C0001206"
"64","3265","2","5","7","60","54","24","30","46","72","C0001206"
"65","859","2","5","8","63","45","23","103","464","187","C0001206"
"66","3717","2","5","7","53","14","20","25","40","186","C0001206"
"67","3930","2","3","2","22","33","323","66","3","464","C0001206"
"68","6495","2","3","3","19","221","321","428","541","667","C0001206"
"69","6390","2","3","2","48","170","50","119","444","556","C0001206"
"70","1308","2","5","7","53","51","119","454","573","492","C0001206"
"71","7403","2","3","12","19","31","1","426","55","78","C0001206"
"72","3257","2","5","7","60","54","24","30","46","72","C0001206"
"73","23411","2","3","12","19","31","1","91","433","118","C0001206"
"74","4683","2","3","12","19","31","261","116","1","86","C0001206"
"75","1280","2","5","7","53","51","342","454","573","492","C0001206"
"76","3575","2","5","7","53","51","184","341","544","669","C0001339"
"77","22999","2","5","7","60","36","71","341","223","219","C0001339"
"78","10312","2","3","7","34","52","216","395","549","674","C0001339"
"79","3764","2","5","8","63","36","166","106","110","158","C0001403"
"80","51099","2","3","2","67","92","293","55","75","311","C0001403"
"81","55650","2","3","2","61","77","142","176","235","557","C0001403"
"82","7468","2","3","12","19","31","1","426","55","78","C0001403"
"83","3508","2","3","12","19","31","261","116","1","86","C0001403"
"84","8328","2","3","12","19","31","1","426","55","78","C0001403"
"85","1312","2","3","2","87","79","105","426","129","25","C0001403"
"86","6338","2","5","8","63","45","23","34","464","187","C0001403"
"87","4982","2","5","12","41","219","339","156","568","697","C0001403"
"88","3045","2","3","12","19","31","118","155","287","116","C0001403"
"89","4041","2","5","3","68","221","197","259","560","422","C0001403"
"90","3689","2","5","7","34","52","216","395","549","674","C0001403"
"91","3569","2","5","7","53","51","342","454","573","416","C0001403"
"92","11285","2","3","2","74","205","191","396","408","620","C0001403"
"93","1297","2","5","7","53","51","342","454","573","492","C0001403"
"94","10743","2","3","3","19","151","276","91","433","118","C0001403"
"95","4838","2","5","3","53","221","321","259","423","389","C0001403"
"96","4000","2","3","12","26","105","178","226","297","156","C0001403"
"97","1836","2","3","2","35","41","94","260","330","375","C0001430"
"98","5727","2","3","12","68","221","197","259","560","422","C0001430"
"99","5119","2","3","2","48","57","110","141","359","462","C0001430"
"100","5251","2","3","5","80","81","296","474","593","722","C0001430"
"101","6597","2","3","12","19","31","1","426","55","78","C0001430"
"102","2271","2","3","5","80","81","166","170","226","305","C0001430"
"103","7249","2","3","7","60","57","110","141","359","462","C0001430"
"104","3363","2","5","4","68","96","326","427","548","672","C0001430"
"105","2261","2","5","7","53","14","20","25","40","186","C0001430"
"106","1187","2","5","8","63","45","23","34","464","187","C0001430"
"107","2155","2","5","7","53","51","119","454","549","674","C0001430"
"108","10134","2","3","2","41","219","339","156","536","342","C0001430"
"109","1674","2","5","8","63","45","23","103","464","187","C0001430"
"110","51684","2","3","12","41","116","268","38","54","75","C0001430"
"111","4536","2","3","2","48","170","50","119","444","556","C0001430"
"112","7157","2","3","12","19","31","261","402","489","551","C0001430"
"113","2022","2","5","7","53","51","342","259","423","389","C0001430"
"114","9401","2","3","12","76","31","261","116","1","86","C0001430"
"115","3872","2","1","6","11","142","225","142","220","298","C0001430"
"116","6833","2","5","8","45","36","166","240","415","666","C0001430"
"117","9499","2","5","7","53","51","23","103","464","187","C0001430"
"118","2720","2","3","7","34","52","216","395","21","599","C0001430"
"119","5075","2","3","3","19","221","321","428","541","667","C0001430"
"120","2521","2","3","2","22","33","323","66","101","136","C0001430"
"121","7480","2","5","3","68","221","197","259","560","422","C0001430"
"122","2200","2","5","7","53","51","342","454","573","492","C0001430"
"123","1896","2","5","12","41","219","339","156","568","697","C0001430"
"124","6885","2","3","12","41","219","339","156","568","697","C0001430"
"125","10161","2","5","4","68","96","326","427","548","672","C0001430"
"126","3149","2","3","2","48","57","110","378","370","664","C0001430"
"127","9364","2","5","7","60","54","24","30","46","72","C0001430"
"128","9782","2","3","2","22","33","323","66","101","136","C0001430"
"129","9076","2","5","6","42","36","71","177","64","219","C0001618"
"130","2316","2","5","7","53","51","342","454","573","702","C0001618"
"131","25978","2","3","2","48","57","110","141","359","462","C0001618"
"132","4313","2","5","7","53","51","342","454","573","492","C0001621"
"133","27125","2","3","12","19","31","261","116","159","211","C0001621"
"134","4358","2","3","5","43","161","305","409","208","482","C0001623"
"135","8085","2","3","12","19","31","1","426","55","78","C0001623"
"136","554","2","5","4","68","96","326","427","548","672","C0001623"
"137","1836","2","3","2","35","41","94","260","330","375","C0001623"
"138","4541","2","3","2","48","170","50","119","444","24","C0001623"
"139","2796","2","5","4","68","96","326","427","548","672","C0001623"
"140","9968","2","4","3","24","119","330","214","454","144","C0001623"
"141","57369","2","3","12","76","153","40","38","54","75","C0001623"
"142","5277","2","3","2","61","77","142","176","235","317","C0001623"
"143","26580","2","5","8","27","70","99","162","216","290","C0001624"
"144","9382","2","5","7","60","153","40","38","66","203","C0001624"
"145","472","2","3","12","19","31","261","116","1","86","C0001624"
"146","5293","2","3","7","53","14","20","25","40","186","C0001624"
"147","6275","2","3","12","34","52","216","156","572","697","C0001624"
"148","7136","2","5","8","63","45","23","103","464","187","C0001624"
"149","4286","2","3","12","19","31","261","116","1","664","C0001624"
"150","10815","2","5","7","60","36","71","341","223","666","C0001624"
"151","472","2","3","12","19","31","261","116","1","86","C0001624"
"152","7852","2","5","4","68","96","326","427","548","672","C0001624"
"153","9401","2","3","12","76","31","261","116","1","86","C0001624"
"154","2155","2","5","7","53","51","119","454","549","674","C0001627"
"155","26090","2","3","2","80","81","166","397","361","466","C0001627"
"156","4204","2","3","12","19","31","1","426","55","78","C0001627"
"157","5314","2","3","12","76","153","40","38","54","75","C0001627"
"158","367","2","3","12","19","31","276","91","433","118","C0001627"
"159","217","2","3","5","75","120","200","75","230","309","C0001627"
"160","5447","2","3","5","91","214","271","372","471","586","C0001627"
"161","3172","2","3","3","19","151","276","91","433","118","C0001627"
"162","1813","2","5","4","68","96","326","427","548","672","C0001627"
"163","5605","2","5","7","53","14","20","34","540","68","C0001627"
"164","5096","2","3","2","48","40","130","166","127","173","C0001627"
"165","9632","2","3","7","60","153","40","38","54","203","C0001723"
"166","6628","2","3","2","22","33","323","66","101","136","C0001723"
"167","5745","2","5","4","68","96","326","427","548","672","C0001723"
"168","10535","2","3","12","76","153","40","38","54","75","C0001723"
"169","6709","2","5","7","34","52","216","395","572","158","C0001723"
"170","5190","2","3","5","43","161","305","409","208","482","C0001723"
"171","5095","2","3","2","48","40","130","166","127","173","C0001733"
"172","23493","2","3","12","19","221","143","428","236","667","C0001733"
"173","29926","2","3","2","68","66","123","158","207","278","C0001733"
"174","5896","2","3","12","41","116","268","434","568","605","C0001768"
"175","7138","2","5","8","63","45","23","103","464","187","C0001768"
"176","3952","2","5","3","53","151","276","91","433","118","C0001768"
"177","7099","2","5","7","41","219","339","156","568","697","C0001768"
"178","9662","2","3","12","76","153","40","38","54","75","C0001768"
"179","54968","2","3","2","48","170","50","119","444","556","C0001768"
"180","5573","2","3","12","19","184","118","155","287","116","C0001768"
"181","4688","2","5","7","60","14","20","25","40","215","C0001768"
"182","338","2","5","7","53","51","342","454","573","492","C0001768"
"183","9499","2","5","7","53","51","23","103","464","187","C0001768"
"184","26575","2","5","4","68","96","326","427","548","672","C0001768"
"185","6347","2","5","7","53","51","119","427","489","416","C0001768"
"186","7133","2","5","7","34","52","216","395","549","697","C0001768"
"187","1436","2","5","7","53","14","20","25","40","186","C0001768"
"188","3440","2","3","12","19","184","118","155","287","116","C0001768"
"189","7401","2","5","7","60","83","101","126","170","224","C0001768"
"190","7295","2","3","2","48","57","110","141","359","229","C0001815"
"191","83394","2","5","7","68","89","273","399","92","129","C0001815"
"192","3026","2","5","7","68","51","119","395","549","674","C0001816"
"193","2733","2","3","2","22","33","323","66","101","664","C0001816"
"194","226","2","5","7","34","52","216","395","549","702","C0001816"
"195","6928","2","3","3","19","221","321","428","541","667","C0001818"
"196","8481","2","3","12","76","153","40","38","54","75","C0001818"
"197","3064","2","3","12","48","170","50","444","91","439","C0001818"
"198","5728","2","3","5","80","81","339","156","568","605","C0001818"
"199","55703","2","3","2","22","33","261","116","159","211","C0001824"
"200","6647","2","3","2","95","2","342","378","173","702","C0001824"
"201","8924","2","3","12","41","116","268","434","468","213","C0001824"
"202","9791","2","3","8","45","94","199","240","415","666","C0001824"
"203","59335","2","1","6","11","142","193","306","390","158","C0001883"
"204","59341","2","5","8","63","45","193","306","390","158","C0001883"
"205","5265","2","5","7","34","52","216","395","573","702","C0001883"
"206","4358","2","3","5","43","161","305","409","208","482","C0001916"
"207","4846","2","3","5","41","219","75","243","44","64","C0001916"
"208","57105","2","5","4","68","96","326","427","548","672","C0001916"
"209","27235","2","3","2","48","170","50","304","167","593","C0001916"
"210","6392","2","3","2","48","170","50","119","444","556","C0001916"
"211","4318","2","5","7","34","52","216","395","573","492","C0001916"
"212","6239","2","3","12","19","119","330","214","454","144","C0001916"
"213","7048","2","5","7","53","51","342","259","423","389","C0001916"
"214","1828","2","5","7","34","52","216","142","220","298","C0001916"
"215","1716","2","3","2","27","36","150","221","138","188","C0001916"
"216","5832","2","3","2","101","62","189","182","509","252","C0001916"
"217","883","2","3","5","80","81","189","182","509","290","C0001925"
"218","11136","2","3","5","80","94","199","240","415","666","C0001925"
"219","3065","2","3","12","19","31","1","426","55","78","C0001925"
"220","3339","2","5","7","53","51","342","454","573","492","C0001925"
"221","4018","2","5","7","68","51","342","454","573","492","C0001925"
"222","135","2","5","4","68","96","326","427","548","672","C0001925"
"223","6949","2","3","2","110","85","237","164","390","311","C0001925"
"224","23085","2","3","2","76","153","110","141","543","411","C0001925"
"225","23095","2","3","7","76","153","40","38","54","75","C0001925"
"226","673","2","5","7","53","14","20","34","540","68","C0001925"
"227","860","2","3","12","19","31","276","91","433","118","C0001925"
"228","4683","2","3","12","19","31","261","116","1","86","C0001925"
"229","26053","2","3","12","19","31","1","426","55","78","C0001925"
"230","6439","2","5","5","68","96","185","238","310","272","C0001925"
"231","9573","2","5","7","53","51","342","259","423","389","C0001925"
"232","5354","2","5","7","27","36","150","341","223","628","C0001925"
"233","5144","2","3","4","68","96","326","427","548","672","C0001925"
"234","3329","2","3","2","48","170","50","304","167","593","C0001925"
"235","5832","2","3","2","101","62","189","182","509","252","C0001925"
"236","1586","2","3","5","79","98","256","335","425","540","C0001925"
"237","3748","2","5","8","63","36","166","106","110","158","C0001925"
"238","1528","2","3","5","91","214","271","372","471","586","C0001956"
"239","4487","2","3","3","19","221","321","428","541","667","C0001956"
"240","7469","2","3","12","19","31","261","116","159","211","C0001956"
"241","2038","2","5","7","11","142","225","142","220","116","C0001956"
"242","6710","2","5","7","60","14","20","25","40","186","C0001956"
"243","6497","2","5","3","19","221","342","259","423","389","C0001956"
"244","1188","2","5","8","63","45","23","34","464","187","C0001956"
"245","9094","2","5","7","27","36","150","341","331","624","C0001956"
"246","8892","2","3","2","110","85","237","433","547","671","C0001956"
"247","9409","2","3","5","43","161","305","409","208","482","C0001956"
"248","7461","2","3","7","60","153","40","38","93","75","C0001956"
"249","613","2","5","7","60","54","24","30","46","72","C0001956"
"250","6521","2","5","8","35","41","199","40","415","666","C0001957"
"251","60","2","3","12","60","45","184","155","287","78","C0001957"
"252","1675","2","5","7","34","52","216","395","549","674","C0002018"
"253","10743","2","3","3","19","151","276","91","433","118","C0002018"
"254","7317","2","3","12","41","116","268","434","468","213","C0002018"
"255","5309","2","3","3","19","221","321","428","541","667","C0002018"
"256","2033","2","3","12","19","31","1","91","433","118","C0002018"
"257","215","2","3","5","47","144","185","238","310","392","C0002018"
"258","6495","2","3","3","19","221","321","428","541","667","C0002063"
"259","1278","2","5","7","53","51","342","454","573","492","C0002063"
"260","10806","2","3","12","76","153","40","38","54","75","C0002064"
"261","1062","2","3","12","76","153","40","38","54","75","C0002064"
"262","5654","2","5","7","53","51","342","454","573","492","C0002064"
"263","10087","2","3","7","50","47","39","100","321","255","C0002064"
"264","7291","2","3","12","19","151","276","91","489","416","C0002064"
"265","3845","2","5","7","60","54","24","30","46","72","C0002171"
"266","4313","2","5","7","53","51","342","454","573","492","C0002171"
"267","9227","2","3","2","69","51","101","126","170","224","C0002171"
"268","51715","2","5","7","60","54","24","30","46","72","C0002171"
"269","3897","2","5","7","53","51","335","444","560","373","C0002171"
"270","2072","2","3","12","19","31","261","116","1","86","C0002171"
"271","959","2","5","7","53","51","119","395","549","674","C0002171"
"272","27125","2","3","12","19","31","261","116","159","211","C0002171"
"273","7428","2","3","12","41","116","268","434","468","213","C0002171"
"274","23347","2","3","12","41","116","268","434","468","213","C0002171"
"275","6657","2","3","12","19","221","321","428","541","667","C0002171"
"276","7040","2","5","7","53","51","342","454","573","492","C0002312"
"277","23435","2","3","2","22","33","323","66","101","136","C0002312"
"278","2316","2","5","7","53","51","342","454","573","702","C0002312"
"279","3767","2","5","8","63","36","166","106","110","158","C0002382"
"280","859","2","5","8","63","45","23","103","464","187","C0002382"
"281","10019","2","5","7","53","14","20","25","40","116","C0002418"
"282","2099","2","3","12","19","151","276","91","433","118","C0002418"
"283","203286","2","5","7","50","30","193","306","148","624","C0002418"
"284","3592","2","5","7","53","51","119","25","489","416","C0002418"
"285","1583","2","3","5","79","152","273","375","100","589","C0002418"
"286","7841","2","3","2","41","116","178","423","536","445","C0002418"
"287","53834","2","5","7","53","51","342","454","573","492","C0002418"
"288","5627","2","5","7","53","51","342","454","573","702","C0002418"
"289","3630","2","5","7","53","14","20","25","40","186","C0002418"
"290","6049","2","3","12","41","116","268","434","468","213","C0002418"
"291","4254","2","5","7","53","14","20","25","40","186","C0002418"
"292","10312","2","3","7","34","52","216","395","549","674","C0002418"
"293","10585","2","5","2","27","206","324","430","215","290","C0002418"
"294","189","2","3","5","43","161","305","409","208","482","C0002418"
"295","9215","2","5","2","27","36","150","430","215","628","C0002418"
"296","3115","2","5","7","53","184","119","156","287","116","C0002418"
"297","2200","2","5","7","53","51","342","454","573","492","C0002418"
"298","9782","2","3","2","22","33","323","66","101","136","C0002418"
"299","1644","2","3","2","88","79","239","333","258","345","C0002418"
"300","860","2","3","12","19","31","276","91","433","118","C0002448"
"301","3766","2","5","8","63","36","166","106","110","158","C0002448"
"302","5624","2","5","7","53","51","342","454","573","492","C0002452"
"303","5604","2","5","7","53","14","20","34","540","68","C0002452"
"304","9990","2","5","8","45","94","199","240","415","666","C0002452"
"305","5195","2","3","5","43","161","305","409","208","482","C0002452"
"306","3861","2","1","6","11","142","225","142","220","298","C0002452"
"307","410","2","3","7","34","52","216","395","549","674","C0002452"
"308","2798","2","5","4","68","96","326","427","548","672","C0002452"
"309","627","2","5","7","53","51","335","444","423","373","C0002452"
"310","4724","2","3","2","48","170","50","119","444","556","C0002452"
"311","8625","2","3","12","19","31","276","91","236","118","C0002452"
"312","7040","2","5","7","53","51","342","454","573","492","C0002452"
"313","6331","2","5","8","63","36","166","341","223","158","C0002452"
"314","3481","2","5","7","53","51","342","454","573","492","C0002452"
"315","338","2","5","7","53","51","342","454","573","492","C0002452"
"316","2720","2","3","7","34","52","216","395","21","599","C0002453"
"317","9487","2","3","5","80","81","142","176","235","317","C0002453"
"318","10572","2","3","12","41","219","339","402","489","697","C0002453"
"319","6144","2","3","2","110","85","237","433","547","671","C0002453"
"320","6499","2","3","2","110","85","237","433","547","671","C0002453"
"321","617","2","3","2","48","170","50","304","167","593","C0002453"
"322","538","2","3","8","63","45","23","103","464","187","C0002514"
"323","27031","2","3","6","11","142","225","38","331","506","C0002514"
"324","23171","2","3","5","116","183","295","398","552","622","C0002514"
"325","7157","2","3","12","19","31","261","402","489","551","C0002514"
"326","6905","2","3","12","76","153","40","38","54","75","C0002514"
"327","4621","2","5","8","63","45","23","103","464","187","C0002514"
"328","10804","2","3","12","76","153","40","38","54","75","C0002514"
"329","5663","2","5","7","34","52","216","395","549","667","C0002514"
"330","5105","2","3","3","67","151","276","91","433","118","C0002514"
"331","10758","2","3","12","41","219","339","156","568","697","C0002514"
"332","5956","2","5","4","68","96","326","427","548","672","C0002514"
"333","5745","2","5","4","68","96","326","427","548","672","C0002514"
"334","8085","2","3","12","19","31","1","426","55","78","C0002514"
"335","7015","2","3","12","19","31","1","426","55","78","C0002622"
"336","374654","2","3","12","76","153","40","38","54","75","C0002622"
"337","627","2","5","7","53","51","335","444","423","373","C0002622"
"338","3981","2","3","12","19","31","261","116","1","86","C0002622"
"339","26610","2","3","12","19","31","1","426","55","78","C0002622"
"340","54982","2","3","2","48","170","50","399","167","593","C0002622"
"341","7068","2","3","3","19","151","276","91","433","118","C0002622"
"342","3690","2","5","7","53","51","342","454","573","492","C0002622"
"343","368","2","3","12","41","116","268","423","536","445","C0002622"
"344","471","2","3","5","80","81","61","373","341","142","C0002622"
"345","5745","2","5","4","68","96","326","427","548","672","C0002622"
"346","2006","2","5","7","53","51","342","454","573","492","C0002622"
"347","22995","2","3","12","76","153","40","38","54","75","C0002622"
"348","351","2","5","4","68","96","326","188","145","193","C0002622"
"349","79001","2","5","2","48","52","342","240","569","666","C0002622"
"350","25782","2","5","7","60","54","24","30","46","72","C0002622"
"351","7850","2","3","12","41","219","119","156","568","697","C0002622"
"352","5826","2","3","7","48","161","105","139","186","245","C0002726"
"353","3047","2","3","12","19","31","118","155","287","116","C0002726"
"354","5506","2","3","12","76","137","76","136","82","658","C0002726"
"355","6334","2","5","8","63","36","166","341","223","158","C0002726"
"356","4089","2","3","12","19","219","339","259","423","605","C0002726"
"357","7390","2","3","5","80","81","166","132","175","473","C0002726"
"358","23090","2","3","12","19","151","276","91","433","118","C0002726"
"359","26123","2","3","2","76","153","40","38","54","75","C0002726"
"360","64072","2","5","7","53","51","335","444","560","373","C0002726"
"361","2263","2","5","7","53","14","20","25","40","186","C0002768"
"362","30008","2","5","7","53","51","342","454","573","492","C0002768"
"363","5295","2","5","7","53","14","20","25","40","186","C0002768"
"364","7140","2","5","8","63","45","23","103","464","187","C0002768"
"365","1121","2","5","7","60","54","24","30","46","72","C0002768"
"366","5728","2","3","5","80","81","339","156","568","605","C0002768"
"367","3516","2","3","12","19","31","143","428","236","667","C0002792"
"368","23418","2","5","7","53","36","71","177","560","373","C0002792"
"369","22","2","3","2","48","170","279","423","274","154","C0002792"
"370","5521","2","3","12","76","137","76","136","472","435","C0002792"
"371","1277","2","5","7","53","51","342","454","573","492","C0002793"
"372","2176","2","3","12","19","31","261","116","1","86","C0002793"
"373","3075","2","5","7","53","51","119","395","549","674","C0002874"
"374","1300","2","5","7","53","51","342","454","573","492","C0002874"
"375","8626","2","3","3","19","221","321","428","541","667","C0002874"
"376","1476","2","5","7","34","52","216","395","549","674","C0002874"
"377","4852","2","5","4","68","96","326","427","548","672","C0002874"
"378","10479","2","5","7","27","36","150","341","223","628","C0002874"
"379","699","2","3","12","76","153","40","38","54","75","C0002874"
"380","10280","2","3","2","110","85","52","57","86","119","C0002874"
"381","3767","2","5","8","63","36","166","106","110","158","C0002874"
"382","51684","2","3","12","41","116","268","38","54","75","C0002874"
"383","5468","2","3","3","19","151","276","91","433","118","C0002874"
"384","3350","2","5","4","68","96","326","427","548","672","C0002876"
"385","3736","2","5","8","63","36","166","106","110","158","C0002876"
"386","3565","2","5","7","53","51","119","25","489","416","C0002876"
"387","8013","2","3","3","19","151","276","91","433","118","C0002876"
"388","6843","2","5","7","60","36","71","341","223","203","C0002876"
"389","440","2","3","2","101","62","189","182","509","154","C0002880"
"390","4792","2","3","12","41","219","339","156","568","605","C0002880"
"391","6281","2","5","7","34","52","216","395","572","327","C0002880"
"392","8076","2","5","7","53","51","342","454","573","492","C0002880"
"393","2155","2","5","7","53","51","119","454","549","674","C0002880"
"394","5896","2","3","12","41","116","268","434","568","605","C0002880"
"395","7227","2","3","12","19","31","276","91","433","118","C0002880"
"396","7225","2","5","8","63","45","193","306","390","158","C0002880"
"397","23746","2","3","12","41","83","101","126","271","356","C0002880"
"398","3852","2","1","6","11","142","225","142","220","298","C0002880"
"399","2556","2","5","8","27","70","99","162","216","290","C0002880"
"400","23236","2","3","4","68","96","326","427","548","672","C0002880"
"401","27031","2","3","6","11","142","225","38","331","506","C0002880"
"402","6445","2","5","8","63","45","23","103","464","187","C0002880"
"403","2200","2","5","7","53","51","342","454","573","492","C0002880"
"404","5580","2","5","7","34","52","216","395","287","116","C0002881"
"405","5728","2","3","5","80","81","339","156","568","605","C0002881"
"406","2658","2","5","7","53","51","342","259","423","389","C0002881"
"407","9487","2","3","5","80","81","142","176","235","317","C0002882"
"408","25782","2","5","7","60","54","24","30","46","72","C0002882"
"409","3479","2","5","7","53","51","342","454","573","492","C0002882"
"410","10262","2","3","2","22","33","323","66","101","136","C0002884"
"411","6330","2","5","8","63","36","166","341","223","158","C0002884"
"412","6495","2","3","3","19","221","321","428","541","667","C0002886"
"413","3984","2","5","7","53","14","20","34","540","68","C0002886"
"414","6866","2","5","4","68","96","326","427","548","672","C0002886"
"415","4893","2","5","7","34","52","24","30","46","72","C0002886"
"416","51651","2","3","12","41","219","339","156","568","605","C0002886"
"417","1857","2","3","12","76","153","40","38","54","422","C0002886"
"418","3643","2","5","7","53","14","20","25","40","186","C0002886"
"419","5145","2","3","4","68","45","272","259","518","621","C0002886"
"420","23169","2","3","2","78","205","112","430","429","544","C0002886"
"421","54808","2","3","12","76","153","40","38","54","75","C0002886"
"422","3594","2","5","7","53","51","119","25","560","373","C0002886"
"423","1911","2","3","12","19","31","1","426","55","78","C0002886"
"424","84530","2","5","2","22","33","323","66","101","136","C0002886"
"425","2253","2","5","7","53","14","20","25","40","186","C0002886"
"426","7306","2","5","5","23","18","138","250","332","407","C0002886"
"427","348","2","5","7","53","51","342","454","573","492","C0002886"
"428","1026","2","3","12","19","31","1","116","489","416","C0002886"
"429","8820","2","3","3","19","221","321","428","541","667","C0002888"
"430","10000","2","5","7","53","14","20","34","540","68","C0002888"
"431","23432","2","3","12","41","116","268","38","54","75","C0002888"
"432","7314","2","3","12","41","219","261","409","208","482","C0002888"
"433","472","2","3","12","19","31","261","116","1","86","C0002888"
"434","540","2","5","8","63","45","23","103","464","187","C0002888"
"435","54361","2","5","3","68","221","197","259","560","422","C0002888"
"436","6331","2","5","8","63","36","166","341","223","158","C0002888"
"437","6443","2","5","8","63","45","23","103","464","187","C0002888"
"438","5518","2","3","12","76","153","40","38","54","435","C0002888"
"439","6496","2","3","3","19","221","321","428","541","667","C0002888"
"440","5604","2","5","7","53","14","20","34","540","68","C0002888"
"441","959","2","5","7","53","51","119","395","549","674","C0002888"
"442","8322","2","5","3","68","221","184","259","544","669","C0002888"
"443","3239","2","3","3","19","221","321","428","541","667","C0002888"
"444","4318","2","5","7","34","52","216","395","573","492","C0002888"
"445","54101","2","3","2","48","170","50","347","167","593","C0002893"
"446","4535","2","3","2","48","170","50","119","444","556","C0002893"
"447","8878","2","3","12","41","219","339","156","568","697","C0002893"
"448","1294","2","5","7","53","51","342","454","573","492","C0002893"
"449","3373","2","3","5","80","51","342","454","573","492","C0002893"
"450","57539","2","3","12","76","153","40","38","54","75","C0002893"
"451","2643","2","3","5","87","91","75","204","267","352","C0002895"
"452","4137","2","3","7","27","36","150","341","223","628","C0002895"
"453","1499","2","3","12","19","221","197","259","560","422","C0002895"
"454","6235","2","3","2","110","85","237","433","547","671","C0002895"
"455","79867","2","3","2","76","153","40","38","54","75","C0002895"
"456","1917","2","3","12","41","219","339","347","572","658","C0002895"
"457","1289","2","5","7","53","51","342","454","573","492","C0002895"
"458","2697","2","3","7","76","153","40","38","54","75","C0002895"
"459","5994","2","3","12","19","31","276","91","491","118","C0002896"
"460","51082","2","3","2","19","31","1","426","55","78","C0002896"
"461","23630","2","5","8","63","36","166","106","110","158","C0002896"
"462","1778","2","3","7","76","153","40","38","54","75","C0002896"
"463","3783","2","5","8","63","36","166","106","110","158","C0002896"
"464","7389","2","3","2","17","24","51","132","210","123","C0002896"
"465","4338","2","3","2","110","85","75","204","267","352","C0002896"
