"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"5594","2","5","7","34","14","20","34","540","274","C0001339"
"3553","2","5","7","53","51","119","25","489","416","C0001339"
"53834","2","5","7","53","51","342","454","573","492","C0001339"
"1281","2","5","7","53","51","342","454","573","492","C0001403"
"5063","2","5","7","53","14","20","34","540","68","C0001403"
"6532","2","5","8","45","94","199","240","415","666","C0001403"
"26229","2","3","2","74","205","191","396","408","257","C0001403"
"2542","2","3","5","80","81","296","399","500","577","C0001403"
"4790","2","3","7","34","52","216","166","129","697","C0001403"
"10297","2","3","12","27","36","150","444","223","628","C0001403"
"113189","2","3","2","103","112","197","249","318","97","C0001403"
"5897","2","3","12","41","116","268","141","568","605","C0001403"
"567","2","5","7","34","52","119","395","549","674","C0001403"
"6648","2","3","2","95","151","160","378","173","229","C0001403"
"5896","2","3","12","41","116","268","434","568","605","C0001403"
"6736","2","3","12","19","31","276","91","433","667","C0001403"
"3589","2","5","7","53","51","119","25","40","416","C0001403"
"3889","2","1","6","11","142","225","142","220","298","C0001403"
"6794","2","3","12","53","14","20","34","540","68","C0001403"
"695","2","5","7","53","14","20","25","40","186","C0001403"
"477","2","3","8","63","45","23","103","464","187","C0001403"
"1583","2","3","5","79","152","273","375","100","589","C0001430"
"1585","2","3","5","79","159","256","351","100","589","C0001430"
"10577","2","5","7","34","52","216","395","549","674","C0001430"
"2737","2","3","12","19","116","321","428","54","667","C0001430"
"23169","2","3","2","78","205","112","430","429","544","C0001430"
"6905","2","3","12","76","153","40","38","54","75","C0001430"
"3709","2","5","8","63","45","23","306","390","158","C0001430"
"57282","2","3","2","45","94","199","240","415","666","C0001430"
"55315","2","3","5","80","81","296","62","94","150","C0001430"
"1294","2","5","7","53","51","342","454","573","492","C0001430"
"7169","2","5","8","63","45","23","103","464","187","C0001430"
"10484","2","3","7","60","153","40","38","54","203","C0001430"
"9361","2","3","2","48","170","50","119","444","556","C0001430"
"9235","2","5","7","53","51","119","25","40","186","C0001430"
"1277","2","5","7","53","51","342","454","573","492","C0001430"
"1612","2","3","12","53","14","20","34","540","68","C0001430"
"50485","2","3","12","19","31","261","116","1","86","C0001430"
"23495","2","3","12","41","219","339","156","568","697","C0001430"
"4864","2","3","5","48","152","184","341","544","669","C0001430"
"7469","2","3","12","19","31","261","116","159","211","C0001430"
"3643","2","5","7","53","14","20","25","40","186","C0001430"
"1293","2","5","7","53","51","342","454","573","492","C0001430"
"5961","2","5","7","27","51","326","126","414","702","C0001430"
"54551","2","3","12","41","219","197","156","568","422","C0001430"
"5080","2","3","3","19","221","321","428","541","667","C0001430"
"6223","2","3","2","110","85","237","433","547","671","C0001430"
"3594","2","5","7","53","51","119","25","560","373","C0001430"
"8629","2","3","12","19","221","1","428","541","667","C0001430"
"7855","2","5","3","68","221","197","259","560","422","C0001430"
"7067","2","3","3","19","151","276","91","433","118","C0001430"
"351","2","5","4","68","96","326","188","145","193","C0001430"
"54903","2","3","12","76","153","40","38","54","75","C0001430"
"55624","2","3","2","78","123","194","255","215","412","C0001618"
"801","2","5","8","63","45","23","103","464","187","C0001618"
"3265","2","5","7","60","54","24","30","46","72","C0001618"
"51360","2","3","3","26","35","276","91","433","203","C0001621"
"9343","2","3","2","22","33","323","66","101","136","C0001621"
"55640","2","3","5","80","81","104","369","117","583","C0001623"
"8086","2","3","12","22","33","323","66","101","664","C0001623"
"5728","2","3","5","80","81","339","156","568","605","C0001623"
"6336","2","5","8","63","36","166","341","390","158","C0001623"
"3559","2","5","7","53","14","20","25","40","186","C0001623"
"54209","2","5","7","53","51","119","395","549","674","C0001623"
"6591","2","3","12","19","31","1","426","55","78","C0001623"
"3356","2","5","4","68","96","326","427","548","672","C0001623"
"435","2","3","8","84","97","167","210","278","360","C0001623"
"5788","2","5","7","34","52","216","395","549","674","C0001624"
"6495","2","3","3","19","221","321","428","541","667","C0001624"
"3949","2","5","7","60","14","184","341","544","669","C0001624"
"9856","2","5","7","60","14","184","341","544","669","C0001624"
"9401","2","3","12","76","31","261","116","1","86","C0001624"
"1969","2","5","7","53","14","20","25","560","186","C0001624"
"3636","2","3","5","80","14","20","25","40","186","C0001624"
"9056","2","3","8","45","94","199","240","415","666","C0001624"
"3575","2","5","7","53","51","184","341","544","669","C0001624"
"773","2","5","8","27","36","166","341","223","628","C0001624"
"2316","2","5","7","53","51","342","454","573","702","C0001624"
"2733","2","3","2","22","33","323","66","101","664","C0001627"
"5873","2","5","7","34","54","24","30","46","72","C0001627"
"554","2","5","4","68","96","326","427","548","672","C0001627"
"668","2","3","12","19","221","321","428","541","664","C0001627"
"51626","2","3","12","76","153","40","38","54","75","C0001627"
"54551","2","3","12","41","219","197","156","568","422","C0001627"
"8314","2","3","12","41","31","1","426","55","78","C0001627"
"7849","2","3","3","19","221","321","428","541","667","C0001627"
"26580","2","5","8","27","70","99","162","216","290","C0001627"
"10312","2","3","7","34","52","216","395","549","674","C0001627"
"673","2","5","7","53","14","20","34","540","68","C0001627"
"4088","2","3","12","19","219","339","259","423","605","C0001723"
"5189","2","3","5","43","161","305","409","208","482","C0001723"
"7498","2","3","5","80","157","187","159","209","282","C0001723"
"3075","2","5","7","53","51","119","395","549","674","C0001723"
"6899","2","5","7","53","184","335","259","560","373","C0001723"
"6885","2","3","12","41","219","339","156","568","697","C0001723"
"4287","2","3","12","41","116","268","434","468","215","C0001733"
"5664","2","5","7","53","219","143","428","236","667","C0001733"
"4998","2","3","12","76","31","261","116","1","86","C0001733"
"9419","2","5","7","60","36","71","341","223","219","C0001768"
"4893","2","5","7","34","52","24","30","46","72","C0001768"
"2255","2","5","7","53","14","20","25","40","186","C0001768"
"2876","2","3","5","80","81","110","378","173","229","C0001768"
"215","2","3","5","47","144","185","238","310","392","C0001768"
"2638","2","5","8","63","45","23","103","464","187","C0001768"
"4728","2","3","2","48","170","50","119","444","556","C0001768"
"6605","2","3","12","19","31","1","426","55","78","C0001768"
"8675","2","5","7","60","54","24","98","66","203","C0001768"
"1201","2","3","2","48","170","50","304","167","593","C0001768"
"26047","2","5","7","27","36","335","341","223","373","C0001768"
"51091","2","3","2","110","85","237","433","547","671","C0001768"
"785","2","5","8","63","36","166","106","110","158","C0001768"
"10381","2","3","12","76","153","40","38","54","75","C0001768"
"3920","2","5","7","34","52","216","395","549","674","C0001768"
"1298","2","5","7","53","51","342","454","573","492","C0001768"
"7248","2","3","2","48","57","110","141","359","462","C0001815"
"5972","2","5","5","34","52","216","397","418","568","C0001815"
"7249","2","3","7","60","57","110","141","359","462","C0001816"
"6514","2","5","7","90","216","337","448","565","562","C0001816"
"3339","2","5","7","53","51","342","454","573","492","C0001816"
"56623","2","3","5","80","81","296","118","543","214","C0001818"
"2521","2","3","2","22","33","323","66","101","136","C0001818"
"6309","2","3","5","19","151","76","48","69","204","C0001818"
"10269","2","3","2","48","182","50","119","444","556","C0001818"
"5015","2","3","3","19","221","321","428","541","667","C0001824"
"8431","2","3","3","19","151","276","91","433","118","C0001824"
"3930","2","3","2","22","33","323","66","3","464","C0001824"
"347","2","3","7","98","51","298","401","506","626","C0001824"
"51715","2","5","7","60","54","24","30","46","72","C0001883"
"10345","2","5","8","63","45","23","34","464","187","C0001883"
"5077","2","3","3","19","221","321","428","541","667","C0001883"
"5313","2","3","2","90","167","321","428","541","115","C0001916"
"351","2","5","4","68","96","326","188","145","193","C0001916"
"51807","2","3","12","76","153","40","38","54","75","C0001916"
"23236","2","3","4","68","96","326","427","548","672","C0001916"
"10019","2","5","7","53","14","20","25","40","116","C0001916"
"3845","2","5","7","60","54","24","30","46","72","C0001916"
"6789","2","3","7","53","14","20","34","540","68","C0001916"
"64802","2","3","2","73","110","53","59","228","306","C0001916"
"2239","2","3","2","74","51","342","454","573","492","C0001916"
"2812","2","5","7","53","51","342","454","573","492","C0001916"
"10102","2","3","2","48","182","67","76","463","153","C0001916"
"8547","2","5","7","53","51","342","454","573","492","C0001925"
"4287","2","3","12","41","116","268","434","468","215","C0001925"
"11005","2","1","6","11","142","225","142","220","298","C0001925"
"6899","2","5","7","53","184","335","259","560","373","C0001925"
"987","2","3","6","48","94","279","347","330","304","C0001925"
"7461","2","3","7","60","153","40","38","93","75","C0001925"
"210","2","3","7","34","52","216","395","549","674","C0001925"
"1728","2","3","2","41","116","268","434","568","605","C0001925"
"54902","2","3","2","48","182","50","119","444","556","C0001925"
"9966","2","5","12","41","219","339","156","568","697","C0001925"
"4284","2","3","5","80","81","166","397","374","486","C0001925"
"2488","2","5","4","68","96","326","427","548","672","C0001925"
"7461","2","3","7","60","153","40","38","93","75","C0001925"
"3606","2","5","7","53","51","119","156","489","416","C0001925"
"2255","2","5","7","53","14","20","25","40","186","C0001925"
"26227","2","3","2","41","137","44","208","81","108","C0001925"
"57670","2","5","7","42","81","184","118","543","214","C0001925"
"8625","2","3","12","19","31","276","91","236","118","C0001925"
"5566","2","3","12","76","14","20","34","540","75","C0001925"
"6121","2","3","2","69","83","101","126","170","224","C0001925"
"3265","2","5","7","60","54","24","30","46","72","C0001925"
"476","2","3","8","63","45","23","103","464","187","C0001956"
"4221","2","3","12","19","31","342","454","573","492","C0001956"
"8514","2","5","7","34","52","216","395","549","674","C0001956"
"3064","2","3","12","48","170","50","444","91","439","C0001956"
"54790","2","3","12","19","31","1","426","55","78","C0001956"
"2731","2","3","2","106","104","214","234","67","53","C0001956"
"2720","2","3","7","34","52","216","395","21","599","C0001956"
"2120","2","3","12","19","31","193","306","148","624","C0001956"
"5073","2","3","2","110","85","323","433","146","194","C0001956"
"1543","2","3","5","91","151","276","91","433","118","C0001956"
"9451","2","3","2","110","51","335","226","297","380","C0001956"
"6017","2","3","2","69","83","101","126","170","224","C0001956"
"4625","2","3","8","63","45","23","103","464","187","C0001957"
"3239","2","3","3","19","221","321","428","541","667","C0001957"
"3908","2","5","7","53","51","342","454","573","492","C0002018"
"175","2","3","7","34","52","216","395","549","674","C0002018"
"9056","2","3","8","45","94","199","240","415","666","C0002018"
"1184","2","5","8","63","45","23","34","464","187","C0002018"
"4729","2","3","2","48","170","50","119","444","556","C0002018"
"1828","2","5","7","34","52","216","142","220","298","C0002018"
"2697","2","3","7","76","153","40","38","54","75","C0002063"
"25836","2","3","12","76","153","40","38","54","75","C0002063"
"4726","2","3","2","48","170","50","119","444","556","C0002064"
"3703","2","3","2","78","26","54","283","118","124","C0002064"
"6663","2","3","3","19","221","321","428","541","667","C0002064"
"4547","2","5","7","53","51","342","454","573","492","C0002064"
"51741","2","3","2","22","33","323","66","101","127","C0002064"
"4038","2","5","7","53","51","342","454","573","492","C0002171"
"8085","2","3","12","19","31","1","426","55","78","C0002171"
"1193","2","5","8","63","45","23","34","464","187","C0002171"
"8195","2","3","12","76","153","76","38","54","75","C0002171"
"8867","2","3","5","60","14","184","341","544","669","C0002171"
"3239","2","3","3","19","221","321","428","541","667","C0002171"
"29893","2","3","12","19","31","1","426","55","78","C0002171"
"1028","2","3","12","19","31","1","116","1","86","C0002171"
"6674","2","3","12","48","57","50","38","54","462","C0002171"
"5885","2","3","12","76","153","40","38","54","75","C0002171"
"1080","2","3","12","41","219","339","156","544","669","C0002171"
"10319","2","5","7","53","51","342","454","573","492","C0002312"
"26608","2","3","2","22","170","50","119","463","153","C0002312"
"26524","2","3","12","76","153","143","177","54","75","C0002312"
"4683","2","3","12","19","31","261","116","1","86","C0002382"
"1027","2","3","12","19","31","1","116","1","86","C0002382"
"2969","2","3","12","19","31","276","91","433","118","C0002418"
"4541","2","3","2","48","170","50","119","444","24","C0002418"
"1289","2","5","7","53","51","342","454","573","492","C0002418"
"7518","2","3","12","19","31","261","116","1","86","C0002418"
"2896","2","5","7","34","52","216","395","549","674","C0002418"
"54888","2","3","2","110","85","152","129","252","154","C0002418"
"2131","2","3","2","74","58","112","148","181","416","C0002418"
"767","2","3","5","35","41","87","93","149","196","C0002418"
"26154","2","3","5","47","144","185","238","310","392","C0002418"
"2629","2","3","5","80","81","250","291","152","420","C0002418"
"1947","2","5","7","53","51","20","25","560","373","C0002418"
"6690","2","5","7","68","51","119","395","549","674","C0002418"
"9469","2","3","2","103","189","303","29","475","467","C0002418"
"2719","2","5","7","53","51","342","454","573","492","C0002418"
"6772","2","3","12","53","184","119","156","287","116","C0002418"
"10528","2","3","2","110","85","237","433","547","671","C0002418"
"6916","2","3","5","91","175","119","167","224","301","C0002418"
"57670","2","5","7","42","81","184","118","543","214","C0002418"
"1293","2","5","7","53","51","342","454","573","492","C0002418"
"1280","2","5","7","53","51","342","454","573","492","C0002448"
"55240","2","3","5","29","88","132","402","489","551","C0002448"
"8639","2","3","5","80","81","114","290","367","475","C0002452"
"2697","2","3","7","76","153","40","38","54","75","C0002452"
"355","2","3","7","41","219","339","156","568","697","C0002452"
"55630","2","3","5","27","81","99","162","216","290","C0002452"
"10397","2","3","2","110","81","148","402","51","383","C0002452"
"4088","2","3","12","19","219","339","259","423","605","C0002452"
"142","2","3","12","19","31","261","116","1","86","C0002452"
"51473","2","5","7","60","36","20","25","64","215","C0002452"
"7849","2","3","3","19","221","321","428","541","667","C0002452"
"4088","2","3","12","19","219","339","259","423","605","C0002452"
"5327","2","5","7","53","51","342","454","573","492","C0002452"
"1131","2","5","4","68","96","326","427","548","672","C0002452"
"6239","2","3","12","19","119","330","214","454","144","C0002452"
"673","2","5","7","53","14","20","34","540","68","C0002452"
"6329","2","5","8","63","36","166","341","390","158","C0002453"
"55145","2","3","2","22","33","225","142","220","140","C0002453"
"5771","2","5","7","53","14","296","25","40","186","C0002453"
"6519","2","3","5","45","94","199","240","415","666","C0002453"
"2657","2","5","7","53","51","342","259","423","389","C0002453"
"2055","2","3","2","27","36","150","402","223","628","C0002453"
"2303","2","5","3","19","221","321","428","541","667","C0002514"
"4541","2","3","2","48","170","50","119","444","24","C0002514"
"4054","2","5","7","53","51","342","454","573","492","C0002514"
"1280","2","5","7","53","51","342","454","573","492","C0002514"
"1727","2","3","7","34","52","216","395","549","197","C0002514"
"1675","2","5","7","34","52","216","395","549","674","C0002514"
"54790","2","3","12","19","31","1","426","55","78","C0002514"
"26146","2","3","12","76","153","40","38","54","75","C0002514"
"2316","2","5","7","53","51","342","454","573","702","C0002514"
"6399","2","5","7","60","54","24","30","46","72","C0002514"
"5468","2","3","3","19","151","276","91","433","118","C0002514"
"182","2","5","7","53","51","143","428","236","667","C0002514"
"23064","2","3","6","11","31","261","142","220","664","C0002514"
"4893","2","5","7","34","52","24","30","46","72","C0002622"
"930","2","5","7","53","14","119","25","40","186","C0002622"
"3588","2","5","7","53","51","119","25","40","186","C0002622"
"7319","2","3","12","41","116","268","434","468","213","C0002622"
"55690","2","3","2","48","57","110","141","359","462","C0002622"
"7941","2","3","5","7","218","338","450","567","696","C0002622"
"2316","2","5","7","53","51","342","454","573","702","C0002622"
"11136","2","3","5","80","94","199","240","415","666","C0002622"
"37","2","3","2","110","105","178","226","297","380","C0002622"
"1200","2","3","5","80","81","178","226","297","380","C0002622"
"54880","2","3","12","19","31","1","426","55","78","C0002622"
"57369","2","3","12","76","153","40","38","54","75","C0002622"
"7372","2","3","2","68","119","109","266","182","182","C0002622"
"79644","2","3","2","69","68","125","161","214","288","C0002622"
"10161","2","5","4","68","96","326","427","548","672","C0002622"
"2780","2","5","4","68","96","326","427","548","672","C0002622"
"9394","2","3","2","74","58","112","148","193","263","C0002622"
"1544","2","3","5","91","214","271","372","471","586","C0002726"
"10133","2","3","12","76","153","40","38","54","75","C0002726"
"85358","2","5","7","60","14","71","341","223","219","C0002726"
"658","2","5","7","53","51","342","259","423","389","C0002726"
"668","2","3","12","19","221","321","428","541","664","C0002726"
"10483","2","3","7","60","54","24","30","46","72","C0002726"
"585","2","3","12","76","153","40","38","54","75","C0002726"
"9215","2","5","2","27","36","150","430","215","628","C0002726"
"9321","2","3","12","76","153","40","38","54","203","C0002726"
"3991","2","3","5","80","81","166","57","83","658","C0002768"
"182","2","5","7","53","51","143","428","236","667","C0002768"
"1387","2","3","12","19","31","276","91","433","118","C0002768"
"9469","2","3","2","103","189","303","29","475","467","C0002768"
"3122","2","5","7","53","184","119","156","287","116","C0002768"
"54499","2","3","2","48","170","50","119","444","593","C0002768"
"7319","2","3","12","41","116","268","434","468","213","C0002792"
"975","2","5","7","53","51","119","395","549","674","C0002792"
"23400","2","5","8","63","45","23","103","464","187","C0002792"
"4053","2","5","7","53","51","342","454","573","492","C0002792"
"1896","2","5","12","41","219","339","156","568","697","C0002793"
"11200","2","3","12","19","31","261","116","1","86","C0002793"
"3053","2","5","7","53","51","342","454","573","492","C0002874"
"5743","2","3","5","53","175","119","167","489","416","C0002874"
"6239","2","3","12","19","119","330","214","454","144","C0002874"
"25959","2","3","3","19","151","276","91","433","118","C0002874"
"2108","2","3","2","48","170","50","119","444","556","C0002874"
"6821","2","3","5","114","211","332","175","556","256","C0002874"
"256297","2","3","3","19","221","321","428","541","667","C0002874"
"6262","2","5","8","63","45","23","34","464","187","C0002874"
"5781","2","5","7","53","14","20","25","40","186","C0002874"
"10161","2","5","4","68","96","326","427","548","672","C0002874"
"5191","2","3","5","43","161","305","409","208","482","C0002874"
"3984","2","5","7","53","14","20","34","540","68","C0002876"
"4988","2","5","4","68","96","326","427","548","672","C0002876"
"843","2","3","12","41","219","339","156","568","697","C0002876"
"9860","2","5","7","53","219","184","156","568","697","C0002876"
"6392","2","3","2","48","170","50","119","444","556","C0002876"
"7547","2","3","3","19","221","321","428","541","667","C0002880"
"3614","2","3","7","34","52","216","395","549","674","C0002880"
"54968","2","3","2","48","170","50","119","444","556","C0002880"
"1861","2","5","7","60","14","184","341","544","669","C0002880"
"1487","2","3","12","19","31","1","426","55","340","C0002880"
"3459","2","5","7","53","184","119","156","287","116","C0002880"
"7422","2","5","7","53","51","342","454","573","702","C0002880"
"2719","2","5","7","53","51","342","454","573","492","C0002880"
"26608","2","3","2","22","170","50","119","463","153","C0002880"
"1261","2","5","8","63","36","166","106","110","158","C0002880"
"1991","2","5","7","34","52","216","395","549","674","C0002880"
"9217","2","3","2","50","47","39","100","321","255","C0002880"
"26012","2","3","12","19","31","261","116","159","211","C0002880"
"2798","2","5","4","68","96","326","427","548","672","C0002880"
"5922","2","5","7","60","54","24","30","46","72","C0002880"
"6792","2","5","7","53","14","20","34","540","68","C0002881"
"29851","2","5","7","53","14","20","25","40","186","C0002881"
"5167","2","3","5","32","93","163","207","303","126","C0002881"
"1630","2","5","7","53","51","335","444","560","373","C0002882"
"25978","2","3","2","48","57","110","141","359","462","C0002882"
"2255","2","5","7","53","14","20","25","40","186","C0002882"
"7466","2","5","7","53","51","342","454","573","492","C0002884"
"1161","2","3","12","41","116","268","434","468","213","C0002884"
"4790","2","3","7","34","52","216","166","129","697","C0002886"
"4247","2","3","2","68","67","320","98","180","279","C0002886"
"6281","2","5","7","34","52","216","395","572","327","C0002886"
"51750","2","3","12","19","31","261","116","1","86","C0002886"
"1497","2","5","2","63","182","50","103","297","628","C0002886"
"10087","2","3","7","50","47","39","100","321","255","C0002886"
"2657","2","5","7","53","51","342","259","423","389","C0002886"
"257","2","3","3","19","221","321","428","541","667","C0002886"
"26012","2","3","12","19","31","261","116","159","211","C0002886"
"5657","2","5","7","34","52","216","395","549","674","C0002886"
"7148","2","5","7","53","51","342","454","573","492","C0002886"
"4914","2","3","2","22","18","266","202","252","252","C0002886"
"3565","2","5","7","53","51","119","25","489","416","C0002886"
"22845","2","3","2","48","68","125","161","214","288","C0002886"
"6949","2","3","2","110","85","237","164","390","311","C0002886"
"4281","2","5","7","53","184","119","156","287","116","C0002886"
"25942","2","3","12","19","31","1","426","55","78","C0002886"
"4914","2","3","2","22","18","266","202","252","252","C0002888"
"1281","2","5","7","53","51","342","454","573","492","C0002888"
"4000","2","3","12","26","105","178","226","297","156","C0002888"
"5428","2","3","2","48","170","50","119","167","593","C0002888"
"1594","2","3","5","92","163","96","363","460","487","C0002888"
"10907","2","3","2","22","33","323","66","101","136","C0002888"
"5333","2","3","5","18","16","40","417","103","58","C0002888"
"6647","2","3","2","95","2","342","378","173","702","C0002888"
"6351","2","5","4","68","96","326","427","548","672","C0002888"
"2913","2","5","4","68","96","326","427","548","672","C0002888"
"6608","2","3","3","68","221","321","428","560","667","C0002888"
"10479","2","5","7","27","36","150","341","223","628","C0002888"
"3930","2","3","2","22","33","323","66","3","464","C0002888"
"760","2","3","5","35","41","77","40","78","178","C0002888"
"846","2","5","4","68","96","326","427","548","672","C0002888"
"147409","2","1","6","11","142","225","142","220","298","C0002888"
"6655","2","5","7","60","54","24","30","46","72","C0002893"
"6446","2","5","8","63","45","23","34","464","187","C0002893"
"23767","2","5","7","53","14","20","25","40","186","C0002893"
"701","2","3","12","76","153","40","38","54","75","C0002893"
"9197","2","3","2","67","92","293","55","75","311","C0002893"
"2483","2","3","2","22","33","323","66","101","136","C0002893"
"7334","2","3","12","41","116","268","434","468","213","C0002895"
"545","2","3","12","19","31","261","116","1","86","C0002895"
"4000","2","3","12","26","105","178","226","297","156","C0002895"
"6239","2","3","12","19","119","330","214","454","144","C0002895"
"6597","2","3","12","19","31","1","426","55","78","C0002895"
"6663","2","3","3","19","221","321","428","541","667","C0002895"
"8842","2","5","5","53","82","147","184","179","328","C0002895"
"6335","2","5","8","63","36","166","341","390","158","C0002895"
"1301","2","5","7","53","51","342","454","573","492","C0002896"
"1305","2","5","7","53","51","342","454","573","492","C0002896"
"4723","2","3","2","48","170","50","119","444","556","C0002896"
"843","2","3","12","41","219","339","156","568","697","C0002896"
"1291","2","5","7","53","51","342","454","573","492","C0002896"
"2304","2","3","12","19","221","321","428","541","667","C0002896"
"2784","2","5","4","68","96","326","427","548","672","C0002896"
"257","2","3","3","19","221","321","428","541","667","C0002896"
"3977","2","5","7","53","51","119","25","40","416","C0002896"
"5054","2","5","7","53","51","342","454","573","492","C0002896"
"5080","2","3","3","19","221","321","428","541","667","C0002896"
"374654","2","3","12","76","153","40","38","54","75","C0002896"
"7415","2","3","7","34","52","216","395","536","445","C0002902"
"7468","2","3","12","19","31","1","426","55","78","C0002902"
"2706","2","3","12","76","153","40","38","54","75","C0002902"
"4541","2","3","2","48","170","50","119","444","24","C0002902"
"54443","2","5","7","76","153","184","38","572","75","C0002902"
"26154","2","3","5","47","144","185","238","310","392","C0002902"
"26608","2","3","2","22","170","50","119","463","153","C0002902"
"5428","2","3","2","48","170","50","119","167","593","C0002938"
"4214","2","3","12","41","219","339","34","540","117","C0002938"
"5032","2","5","4","68","96","326","427","548","672","C0002938"
"54551","2","3","12","41","219","197","156","568","422","C0002938"
"51360","2","3","3","26","35","276","91","433","203","C0002940"
"401","2","3","3","19","221","321","428","541","667","C0002940"
"8243","2","3","12","76","31","40","38","54","75","C0002940"
"3981","2","3","12","19","31","261","116","1","86","C0002940"
"3815","2","5","7","53","14","20","25","40","186","C0002940"
"2071","2","3","12","19","31","261","116","159","211","C0002940"
"4695","2","3","2","48","170","50","119","444","556","C0002940"
"644096","2","3","2","48","170","50","119","167","556","C0002949"
"1717","2","3","2","19","151","276","48","69","204","C0002949"
"3420","2","3","2","67","34","198","33","107","3","C0002949"
"5092","2","3","5","80","81","166","236","308","390","C0002949"
"3930","2","3","2","22","33","323","66","3","464","C0002949"
"6812","2","5","7","27","36","150","341","223","628","C0002949"
"1813","2","5","4","68","96","326","427","548","672","C0002949"
"8517","2","3","12","41","219","339","156","568","697","C0002949"
"9759","2","3","12","19","31","276","91","433","118","C0002962"
"5781","2","5","7","53","14","20","25","40","186","C0002962"
"7297","2","5","7","53","184","119","25","40","186","C0002962"
