"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"7048","2","5","7","53","51","342","259","423","389","C0001818"
"6469","2","5","3","53","221","197","259","560","422","C0001818"
"6899","2","5","7","53","184","335","259","560","373","C0001818"
"4359","2","5","7","53","51","342","454","573","492","C0001824"
"2706","2","3","12","76","153","40","38","54","75","C0001824"
"25794","2","5","6","11","142","225","142","220","673","C0001824"
"1080","2","3","12","41","219","339","156","544","669","C0001824"
"11284","2","3","12","19","31","261","116","1","86","C0001883"
"54463","2","3","2","48","57","110","141","359","462","C0001883"
"23554","2","5","3","68","221","197","259","518","492","C0001883"
"1134","2","5","8","27","70","99","162","216","290","C0001916"
"6654","2","5","7","60","54","24","30","46","72","C0001916"
"5727","2","3","12","68","221","197","259","560","422","C0001916"
"9289","2","5","4","68","96","326","427","548","672","C0001916"
"2176","2","3","12","19","31","261","116","1","86","C0001916"
"1910","2","5","4","68","96","326","427","548","672","C0001916"
"5167","2","3","5","32","93","163","207","303","126","C0001916"
"2263","2","5","7","53","14","20","25","40","186","C0001916"
"91647","2","3","2","48","170","50","119","220","298","C0001916"
"2200","2","5","7","53","51","342","454","573","492","C0001916"
"7469","2","3","12","19","31","261","116","159","211","C0001916"
"3172","2","3","3","19","151","276","91","433","118","C0001925"
"3636","2","3","5","80","14","20","25","40","186","C0001925"
"4763","2","5","7","60","54","24","30","46","214","C0001925"
"1280","2","5","7","53","51","342","454","573","492","C0001925"
"1889","2","5","4","68","96","326","427","548","672","C0001925"
"2261","2","5","7","53","14","20","25","40","186","C0001925"
"51317","2","3","12","19","31","1","426","55","78","C0001925"
"58157","2","3","8","63","45","118","155","287","116","C0001925"
"5195","2","3","5","43","161","305","409","208","482","C0001925"
"2074","2","3","12","19","31","1","426","55","78","C0001925"
"5080","2","3","3","19","221","321","428","541","667","C0001925"
"9966","2","5","12","41","219","339","156","568","697","C0001925"
"3110","2","3","3","19","221","321","428","541","667","C0001925"
"7048","2","5","7","53","51","342","259","423","389","C0001925"
"9652","2","3","2","110","85","237","433","547","671","C0001925"
"673","2","5","7","53","14","20","34","540","68","C0001925"
"6709","2","5","7","34","52","216","395","572","158","C0001925"
"627","2","5","7","53","51","335","444","423","373","C0001925"
"1493","2","5","7","53","51","119","25","40","186","C0001925"
"4735","2","3","12","76","153","40","38","54","75","C0001925"
"4998","2","3","12","76","31","261","116","1","86","C0001925"
"958","2","5","7","53","51","119","156","568","697","C0001956"
"8813","2","3","2","48","116","142","136","280","363","C0001956"
"9927","2","3","12","19","31","118","155","287","116","C0001956"
"4604","2","5","8","63","45","23","103","464","187","C0001956"
"9152","2","5","8","45","94","199","240","415","666","C0001956"
"1756","2","5","8","63","45","23","103","464","187","C0001956"
"6647","2","3","2","95","2","342","378","173","702","C0001956"
"19","2","3","3","19","151","276","91","433","118","C0001956"
"25974","2","3","7","48","51","105","139","186","245","C0001956"
"776","2","5","8","63","36","166","341","390","158","C0001956"
"1130","2","5","7","60","54","326","141","359","462","C0001956"
"7124","2","3","12","41","219","339","156","568","697","C0001956"
"2736","2","3","12","41","116","321","428","54","667","C0001957"
"3889","2","1","6","11","142","225","142","220","298","C0001957"
"2130","2","3","2","22","33","323","66","491","609","C0002018"
"1297","2","5","7","53","51","342","454","573","492","C0002018"
"10370","2","3","12","19","31","276","91","433","118","C0002018"
"1385","2","3","12","19","151","276","91","433","118","C0002018"
"1490","2","5","7","53","51","342","454","573","492","C0002018"
"4582","2","5","7","53","206","324","430","429","544","C0002018"
"51684","2","3","12","41","116","268","38","54","75","C0002063"
"1848","2","3","5","42","81","296","399","201","274","C0002063"
"11285","2","3","2","74","205","191","396","408","620","C0002064"
"2697","2","3","7","76","153","40","38","54","75","C0002064"
"811","2","3","2","41","116","342","423","536","342","C0002064"
"6448","2","3","5","74","160","294","376","453","567","C0002064"
"2261","2","5","7","53","14","20","25","40","186","C0002064"
"5449","2","3","3","19","221","321","428","541","667","C0002171"
"2706","2","3","12","76","153","40","38","54","75","C0002171"
"269","2","5","7","53","14","20","259","423","389","C0002171"
"2705","2","3","12","76","153","40","38","54","75","C0002171"
"3918","2","5","7","53","51","342","454","573","492","C0002171"
"5159","2","5","7","53","14","20","25","40","186","C0002171"
"2812","2","5","7","53","51","342","454","573","492","C0002171"
"51305","2","5","8","63","36","166","106","110","158","C0002171"
"1356","2","3","7","53","51","342","454","573","492","C0002171"
"3814","2","5","4","68","96","326","427","548","672","C0002171"
"1161","2","3","12","41","116","268","434","468","213","C0002171"
"1543","2","3","5","91","151","276","91","433","118","C0002312"
"23400","2","5","8","63","45","23","103","464","187","C0002312"
"26580","2","5","8","27","70","99","162","216","290","C0002312"
"421","2","5","7","42","51","335","444","560","373","C0002382"
"5728","2","3","5","80","81","339","156","568","605","C0002382"
"6239","2","3","12","19","119","330","214","454","144","C0002418"
"26608","2","3","2","22","170","50","119","463","153","C0002418"
"54345","2","5","3","19","221","321","428","541","667","C0002418"
"7297","2","5","7","53","184","119","25","40","186","C0002418"
"6662","2","3","3","19","221","321","428","541","667","C0002418"
"5551","2","5","7","53","51","119","395","549","674","C0002418"
"3945","2","3","2","62","137","76","136","212","286","C0002418"
"3123","2","5","7","53","51","119","156","287","116","C0002418"
"440","2","3","2","101","62","189","182","509","154","C0002418"
"63976","2","3","12","19","31","1","426","55","78","C0002418"
"54463","2","3","2","48","57","110","141","359","462","C0002418"
"22934","2","3","2","90","167","148","36","51","383","C0002418"
"4790","2","3","7","34","52","216","166","129","697","C0002418"
"10269","2","3","2","48","182","50","119","444","556","C0002418"
"1499","2","3","12","19","221","197","259","560","422","C0002418"
"6389","2","3","2","48","170","50","119","444","556","C0002418"
"79147","2","3","2","27","36","150","430","215","628","C0002418"
"25886","2","3","12","76","153","76","136","472","435","C0002418"
"7053","2","3","6","11","142","225","142","220","298","C0002418"
"56899","2","5","7","50","30","193","306","148","624","C0002448"
"143689","2","3","2","22","33","323","66","101","136","C0002448"
"51062","2","5","7","27","36","150","402","489","373","C0002452"
"2261","2","5","7","53","14","20","25","40","186","C0002452"
"348932","2","3","8","45","94","199","240","415","666","C0002452"
"7248","2","3","2","48","57","110","141","359","462","C0002452"
"4853","2","3","12","19","124","143","428","236","667","C0002452"
"4846","2","3","5","41","219","75","243","44","64","C0002452"
"2187","2","3","12","19","31","261","116","1","86","C0002452"
"2719","2","5","7","53","51","342","454","573","492","C0002452"
"23746","2","3","12","41","83","101","126","271","356","C0002452"
"2200","2","5","7","53","51","342","454","573","492","C0002452"
"3043","2","5","7","34","52","216","395","549","116","C0002452"
"10815","2","5","7","60","36","71","341","223","666","C0002452"
"5894","2","5","7","60","54","23","34","464","187","C0002452"
"383","2","3","7","34","52","216","395","549","674","C0002452"
"4645","2","3","4","67","92","293","55","75","311","C0002453"
"1896","2","5","12","41","219","339","156","568","697","C0002453"
"51741","2","3","2","22","33","323","66","101","127","C0002453"
"7045","2","5","12","19","51","1","426","55","78","C0002453"
"51128","2","5","7","60","153","24","38","46","72","C0002453"
"860","2","3","12","19","31","276","91","433","118","C0002453"
"7157","2","3","12","19","31","261","402","489","551","C0002514"
"189","2","3","5","43","161","305","409","208","482","C0002514"
"9499","2","5","7","53","51","23","103","464","187","C0002514"
"5591","2","3","12","19","31","261","116","1","86","C0002514"
"3209","2","3","3","19","221","321","428","541","667","C0002514"
"6208","2","3","2","110","85","237","433","547","671","C0002514"
"29887","2","3","7","60","18","110","141","198","270","C0002514"
"1583","2","3","5","79","152","273","375","100","589","C0002514"
"50964","2","5","3","68","221","197","259","423","422","C0002514"
"440854","2","5","7","53","51","342","454","573","492","C0002514"
"9640","2","3","12","19","31","261","116","159","211","C0002514"
"5932","2","3","12","19","31","261","116","1","86","C0002514"
"701","2","3","12","76","153","40","38","54","75","C0002514"
"6334","2","5","8","63","36","166","341","223","158","C0002622"
"1387","2","3","12","19","31","276","91","433","118","C0002622"
"3575","2","5","7","53","51","184","341","544","669","C0002622"
"5116","2","3","12","76","153","40","38","54","75","C0002622"
"4893","2","5","7","34","52","24","30","46","72","C0002622"
"5230","2","3","12","72","167","266","367","500","577","C0002622"
"241","2","5","5","34","52","216","395","549","229","C0002622"
"355","2","3","7","41","219","339","156","568","697","C0002622"
"2261","2","5","7","53","14","20","25","40","186","C0002622"
"9419","2","5","7","60","36","71","341","223","219","C0002622"
"6908","2","3","12","19","31","1","116","159","211","C0002622"
"3763","2","5","8","63","36","166","106","110","158","C0002622"
"7507","2","3","12","19","31","261","116","1","86","C0002622"
"4846","2","3","5","41","219","75","243","44","64","C0002622"
"2626","2","3","12","19","31","118","155","287","116","C0002622"
"7341","2","3","12","19","31","261","116","1","664","C0002622"
"9915","2","3","3","27","151","276","91","433","118","C0002622"
"2658","2","5","7","53","51","342","259","423","389","C0002726"
"1280","2","5","7","53","51","342","454","573","492","C0002726"
"2200","2","5","7","53","51","342","454","573","492","C0002726"
"1586","2","3","5","79","98","256","335","425","540","C0002726"
"8799","2","3","5","43","161","305","409","208","482","C0002726"
"3339","2","5","7","53","51","342","454","573","492","C0002726"
"7428","2","3","12","41","116","268","434","468","213","C0002726"
"8701","2","3","12","76","153","40","38","54","75","C0002726"
"1497","2","5","2","63","182","50","103","297","628","C0002726"
"27031","2","3","6","11","142","225","38","331","506","C0002768"
"3508","2","3","12","19","31","261","116","1","86","C0002768"
"3909","2","5","7","53","51","342","454","573","492","C0002768"
"3043","2","5","7","34","52","216","395","549","116","C0002768"
"5158","2","3","4","68","45","272","259","518","621","C0002768"
"9927","2","3","12","19","31","118","155","287","116","C0002768"
"1291","2","5","7","53","51","342","454","573","492","C0002792"
"9173","2","5","7","53","14","20","25","40","186","C0002792"
"6774","2","3","12","53","14","276","25","489","416","C0002792"
"7474","2","5","3","68","221","184","259","544","669","C0002792"
"1954","2","5","7","53","51","342","454","573","492","C0002793"
"1675","2","5","7","34","52","216","395","549","674","C0002793"
"356","2","5","7","53","219","339","25","489","697","C0002874"
"3239","2","3","3","19","221","321","428","541","667","C0002874"
"6495","2","3","3","19","221","321","428","541","667","C0002874"
"5880","2","5","7","60","54","24","30","46","72","C0002874"
"189","2","3","5","43","161","305","409","208","482","C0002874"
"8076","2","5","7","53","51","342","454","573","492","C0002874"
"8452","2","3","12","41","116","268","434","468","213","C0002874"
"1134","2","5","8","27","70","99","162","216","290","C0002874"
"8085","2","3","12","19","31","1","426","55","78","C0002874"
"4853","2","3","12","19","124","143","428","236","667","C0002874"
"4137","2","3","7","27","36","150","341","223","628","C0002874"
"324","2","3","12","41","219","197","70","255","422","C0002876"
"5428","2","3","2","48","170","50","119","167","593","C0002876"
"1294","2","5","7","53","51","342","454","573","492","C0002876"
"1294","2","5","7","53","51","342","454","573","492","C0002876"
"30008","2","5","7","53","51","342","454","573","492","C0002876"
"55863","2","3","2","48","170","50","119","444","556","C0002880"
"3561","2","5","7","53","14","20","25","40","186","C0002880"
"6340","2","5","8","63","45","23","34","464","187","C0002880"
"5648","2","5","7","53","51","119","395","549","674","C0002880"
"51134","2","3","12","76","153","40","38","54","75","C0002880"
"7054","2","3","5","80","81","166","34","258","345","C0002880"
"335","2","5","7","53","51","342","454","573","492","C0002880"
"50640","2","3","5","116","183","295","398","243","327","C0002880"
"26047","2","5","7","27","36","335","341","223","373","C0002880"
"11005","2","1","6","11","142","225","142","220","298","C0002880"
"29760","2","5","7","53","14","20","25","40","186","C0002880"
"5428","2","3","2","48","170","50","119","167","593","C0002880"
"8450","2","3","12","41","116","268","434","468","213","C0002880"
"4609","2","3","12","19","31","1","160","107","416","C0002880"
"9829","2","5","7","60","14","184","341","544","669","C0002880"
"5743","2","3","5","53","175","119","167","489","416","C0002881"
"5424","2","3","12","19","31","261","116","1","86","C0002881"
"1991","2","5","7","34","52","216","395","549","674","C0002881"
"50","2","3","5","80","81","50","304","167","593","C0002882"
"3458","2","5","7","53","184","119","156","287","116","C0002882"
"51119","2","3","2","110","85","237","433","547","671","C0002882"
"673","2","5","7","53","14","20","34","540","68","C0002884"
"5621","2","5","8","27","36","342","454","573","628","C0002884"
"5913","2","5","7","27","36","71","341","223","219","C0002886"
"26058","2","3","2","22","33","110","118","543","214","C0002886"
"4041","2","5","3","68","221","197","259","560","422","C0002886"
"1280","2","5","7","53","51","342","454","573","492","C0002886"
"5978","2","3","12","19","31","1","426","55","78","C0002886"
"59","2","5","8","63","45","23","103","464","187","C0002886"
"25814","2","3","2","48","170","110","119","444","462","C0002886"
"2176","2","3","12","19","31","261","116","1","86","C0002886"
"9332","2","5","7","53","51","216","395","549","674","C0002886"
"22930","2","5","7","60","54","24","30","46","72","C0002886"
"9241","2","5","7","53","51","342","259","423","389","C0002886"
"7432","2","5","4","68","96","326","427","548","672","C0002886"
"4137","2","3","7","27","36","150","341","223","628","C0002886"
"1311","2","5","7","53","51","342","454","573","492","C0002886"
"25953","2","3","2","67","92","293","137","75","664","C0002886"
"6305","2","5","7","60","54","24","30","46","72","C0002886"
"5077","2","3","3","19","221","321","428","541","667","C0002886"
"26227","2","3","2","41","137","44","208","81","108","C0002888"
"54903","2","3","12","76","153","40","38","54","75","C0002888"
"4921","2","5","7","53","14","20","25","573","186","C0002888"
"4221","2","3","12","19","31","342","454","573","492","C0002888"
"6658","2","3","12","19","221","321","428","541","667","C0002888"
"1836","2","3","2","35","41","94","260","330","375","C0002888"
"4540","2","3","2","48","170","50","119","444","556","C0002888"
"5450","2","3","12","19","221","261","116","159","211","C0002888"
"2956","2","3","12","19","31","261","116","1","86","C0002888"
"5076","2","3","3","19","221","321","428","541","667","C0002888"
"26053","2","3","12","19","31","1","426","55","78","C0002888"
"7138","2","5","8","63","45","23","103","464","187","C0002888"
"3028","2","3","2","67","92","152","32","252","154","C0002888"
"29123","2","3","12","19","151","276","91","433","118","C0002888"
"5313","2","3","2","90","167","321","428","541","115","C0002888"
"6628","2","3","2","22","33","323","66","101","136","C0002888"
"2690","2","5","7","53","14","20","25","40","186","C0002893"
"1184","2","5","8","63","45","23","34","464","187","C0002893"
"8481","2","3","12","76","153","40","38","54","75","C0002893"
"5290","2","3","7","53","14","20","25","40","186","C0002893"
"26229","2","3","2","74","205","191","396","408","257","C0002893"
"9935","2","3","12","19","31","1","426","55","78","C0002893"
"5914","2","3","3","19","151","276","91","433","118","C0002895"
"1813","2","5","4","68","96","326","427","548","672","C0002895"
"4358","2","3","5","43","161","305","409","208","482","C0002895"
"2187","2","3","12","19","31","261","116","1","86","C0002895"
"1301","2","5","7","53","51","342","454","573","492","C0002895"
"3835","2","3","12","76","153","40","38","54","75","C0002895"
"3251","2","3","4","68","96","326","427","341","150","C0002895"
"26040","2","3","12","19","31","1","116","297","78","C0002895"
"25974","2","3","7","48","51","105","139","186","245","C0002896"
"54209","2","5","7","53","51","119","395","549","674","C0002896"
"26191","2","5","7","53","14","20","25","40","186","C0002896"
"9790","2","3","2","110","85","237","433","547","671","C0002896"
"2034","2","3","12","41","116","268","434","468","213","C0002896"
"1286","2","5","7","53","51","342","454","573","492","C0002896"
"100288687","2","3","2","110","85","237","433","547","671","C0002896"
"60","2","3","12","60","45","184","155","287","78","C0002896"
"2248","2","5","7","53","14","20","25","40","186","C0002896"
"6622","2","3","7","27","36","150","341","223","628","C0002896"
"23095","2","3","7","76","153","40","38","54","75","C0002896"
"478","2","3","8","63","45","23","366","464","187","C0002896"
"7124","2","3","12","41","219","339","156","568","697","C0002902"
"617","2","3","2","48","170","50","304","167","593","C0002902"
"3913","2","5","7","53","51","342","454","573","492","C0002902"
"478","2","3","8","63","45","23","366","464","187","C0002902"
"2261","2","5","7","53","14","20","25","40","186","C0002902"
"1302","2","5","7","53","51","342","454","573","492","C0002902"
"26580","2","5","8","27","70","99","162","216","290","C0002902"
"6654","2","5","7","60","54","24","30","46","72","C0002938"
"3553","2","5","7","53","51","119","25","489","416","C0002938"
"23556","2","3","2","61","77","142","176","235","317","C0002938"
"10290","2","5","7","53","14","20","34","540","68","C0002938"
"4353","2","3","7","34","52","216","395","549","674","C0002940"
"23175","2","3","5","80","81","296","51","488","102","C0002940"
"1813","2","5","4","68","96","326","427","548","672","C0002940"
"7840","2","3","12","76","153","40","38","54","75","C0002940"
"4780","2","3","12","19","31","276","91","433","118","C0002940"
"2643","2","3","5","87","91","75","204","267","352","C0002940"
"4952","2","3","5","60","54","184","30","544","669","C0002940"
"1302","2","5","7","53","51","342","454","573","492","C0002949"
"9820","2","3","12","41","116","268","434","468","213","C0002949"
"2245","2","5","7","60","54","24","30","46","72","C0002949"
"554","2","5","4","68","96","326","427","548","672","C0002949"
"9084","2","5","4","68","96","326","188","145","193","C0002949"
"9031","2","3","12","19","31","1","426","55","78","C0002949"
"5605","2","5","7","53","14","20","34","540","68","C0002949"
"9719","2","5","7","53","51","342","454","573","492","C0002949"
"55703","2","3","2","22","33","261","116","159","211","C0002962"
"51259","2","3","2","76","153","40","38","54","75","C0002962"
"5654","2","5","7","53","51","342","454","573","492","C0002962"
