"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"5444","2","3","5","80","147","236","328","411","229","C0001618"
"2737","2","3","12","19","116","321","428","54","667","C0001618"
"9227","2","3","2","69","51","101","126","170","224","C0001621"
"3423","2","3","5","74","3","342","374","294","590","C0001621"
"10733","2","3","12","76","153","40","38","54","75","C0001623"
"9742","2","3","12","76","153","40","38","54","75","C0001623"
"3630","2","5","7","53","14","20","25","40","186","C0001623"
"23347","2","3","12","41","116","268","434","468","213","C0001623"
"1030","2","3","12","19","31","1","426","55","78","C0001623"
"5573","2","3","12","19","184","118","155","287","116","C0001623"
"2253","2","5","7","53","14","20","25","40","186","C0001623"
"6575","2","3","8","45","94","199","240","415","666","C0001623"
"5805","2","3","2","43","91","75","204","267","352","C0001623"
"6576","2","3","2","45","94","199","240","569","666","C0001624"
"5193","2","3","5","43","161","305","409","208","482","C0001624"
"6341","2","3","2","48","170","50","119","444","556","C0001624"
"10293","2","3","12","41","116","268","434","468","213","C0001624"
"1733","2","3","5","69","83","101","126","57","224","C0001624"
"1536","2","5","7","34","52","216","395","549","674","C0001624"
"25778","2","3","2","41","51","138","79","160","385","C0001624"
"5443","2","5","4","68","96","326","427","548","672","C0001624"
"5447","2","3","5","91","214","271","372","471","586","C0001624"
"5191","2","3","5","43","161","305","409","208","482","C0001624"
"949","2","5","5","45","94","199","240","415","666","C0001624"
"4436","2","3","12","19","31","261","116","1","86","C0001627"
"5745","2","5","4","68","96","326","427","548","672","C0001627"
"10516","2","5","7","53","51","342","454","573","492","C0001627"
"6584","2","3","8","45","94","199","240","415","666","C0001627"
"847","2","3","7","34","52","216","395","549","674","C0001627"
"6340","2","5","8","63","45","23","34","464","187","C0001627"
"6440","2","5","5","68","96","185","238","310","272","C0001627"
"429","2","3","3","19","221","321","428","541","667","C0001627"
"546","2","3","12","19","31","261","426","1","86","C0001627"
"9517","2","3","2","50","47","39","100","321","638","C0001627"
"51371","2","3","12","41","116","268","434","568","605","C0001627"
"659","2","5","7","53","14","20","259","423","389","C0001723"
"4297","2","3","12","19","31","1","426","55","78","C0001723"
"675","2","3","12","19","31","261","116","1","86","C0001723"
"51199","2","3","12","76","153","40","38","54","75","C0001723"
"112744","2","5","7","53","51","119","259","489","416","C0001723"
"5896","2","3","12","41","116","268","434","568","605","C0001723"
"5828","2","3","5","43","161","305","409","208","482","C0001733"
"4893","2","5","7","34","52","24","30","46","72","C0001733"
"51324","2","3","2","48","142","225","142","220","298","C0001733"
"6231","2","3","2","110","85","237","433","547","671","C0001768"
"7040","2","5","7","53","51","342","454","573","492","C0001768"
"10461","2","5","7","53","14","20","25","40","186","C0001768"
"27329","2","5","7","53","51","342","454","573","492","C0001768"
"5663","2","5","7","34","52","216","395","549","667","C0001768"
"538","2","3","8","63","45","23","103","464","187","C0001768"
"3852","2","1","6","11","142","225","142","220","298","C0001768"
"23384","2","3","12","63","45","184","103","572","658","C0001768"
"4688","2","5","7","60","14","20","25","40","215","C0001768"
"54209","2","5","7","53","51","119","395","549","674","C0001768"
"6913","2","3","3","19","221","321","428","541","667","C0001768"
"3758","2","5","8","63","36","166","106","110","158","C0001768"
"1301","2","5","7","53","51","342","454","573","492","C0001768"
"1041","2","1","6","11","142","225","142","220","298","C0001768"
"23495","2","3","12","41","219","339","156","568","697","C0001768"
"4724","2","3","2","48","170","50","119","444","556","C0001768"
"2697","2","3","7","76","153","40","38","54","75","C0001815"
"1277","2","5","7","53","51","342","454","573","492","C0001815"
"1041","2","1","6","11","142","225","142","220","298","C0001816"
"492","2","3","8","63","45","23","103","464","187","C0001816"
"55670","2","3","5","43","161","305","409","208","482","C0001816"
"5189","2","3","5","43","161","305","409","208","482","C0001818"
"1106","2","3","12","19","31","1","426","55","78","C0001818"
"374569","2","3","5","80","81","189","182","509","409","C0001818"
"1584","2","3","5","79","159","256","276","353","456","C0001818"
"4038","2","5","7","53","51","342","454","573","492","C0001824"
"6927","2","3","3","19","221","321","428","541","667","C0001824"
"5696","2","3","12","41","116","268","156","568","116","C0001824"
"3930","2","3","2","22","33","323","66","3","464","C0001824"
"5189","2","3","5","43","161","305","409","208","482","C0001883"
"5605","2","5","7","53","14","20","34","540","68","C0001883"
"1073","2","3","8","63","45","184","103","572","658","C0001883"
"54714","2","5","8","63","36","166","106","110","158","C0001916"
"10528","2","3","2","110","85","237","433","547","671","C0001916"
"6794","2","3","12","53","14","20","34","540","68","C0001916"
"9990","2","5","8","45","94","199","240","415","666","C0001916"
"4968","2","3","12","19","31","261","116","1","86","C0001916"
"7466","2","5","7","53","51","342","454","573","492","C0001916"
"6535","2","5","8","45","94","199","240","415","666","C0001916"
"9096","2","5","7","53","51","335","259","560","373","C0001916"
"2673","2","3","2","110","94","178","226","297","380","C0001916"
"6439","2","5","5","68","96","185","238","310","272","C0001916"
"526","2","3","5","29","88","132","172","199","308","C0001916"
"11285","2","3","2","74","205","191","396","408","620","C0001925"
"50717","2","3","12","41","116","268","434","468","213","C0001925"
"6925","2","3","12","19","31","225","142","220","298","C0001925"
"860","2","3","12","19","31","276","91","433","118","C0001925"
"1437","2","5","7","53","14","20","25","40","186","C0001925"
"5728","2","3","5","80","81","339","156","568","605","C0001925"
"846","2","5","4","68","96","326","427","548","672","C0001925"
"54453","2","5","7","60","54","24","30","46","72","C0001925"
"3938","2","3","5","80","81","337","448","565","562","C0001925"
"4920","2","5","7","53","14","20","259","560","373","C0001925"
"1828","2","5","7","34","52","216","142","220","298","C0001925"
"1031","2","3","12","19","31","1","426","55","78","C0001925"
"9401","2","3","12","76","31","261","116","1","86","C0001925"
"7170","2","5","8","63","45","23","103","464","187","C0001925"
"7170","2","5","8","63","45","23","103","464","187","C0001925"
"1317","2","3","7","25","44","165","101","274","358","C0001925"
"5573","2","3","12","19","184","118","155","287","116","C0001925"
"477","2","3","8","63","45","23","103","464","187","C0001925"
"1758","2","5","7","53","51","342","454","573","492","C0001925"
"1294","2","5","7","53","51","342","454","573","492","C0001925"
"658","2","5","7","53","51","342","259","423","389","C0001925"
"23209","2","5","8","63","45","23","103","464","187","C0001956"
"5328","2","5","7","34","52","216","395","549","674","C0001956"
"5244","2","3","3","41","151","276","91","433","118","C0001956"
"6548","2","3","2","45","94","199","240","415","326","C0001956"
"6662","2","3","3","19","221","321","428","541","667","C0001956"
"30008","2","5","7","53","51","342","454","573","492","C0001956"
"1908","2","5","4","68","96","326","427","548","672","C0001956"
"10262","2","3","2","22","33","323","66","101","136","C0001956"
"10381","2","3","12","76","153","40","38","54","75","C0001956"
"5424","2","3","12","19","31","261","116","1","86","C0001956"
"1855","2","5","12","76","153","197","259","560","422","C0001956"
"2239","2","3","2","74","51","342","454","573","492","C0001956"
"6329","2","5","8","63","36","166","341","390","158","C0001957"
"1357","2","3","5","80","81","166","397","418","568","C0001957"
"716","2","5","7","53","51","119","395","549","674","C0002018"
"8139","2","3","12","41","116","268","434","468","213","C0002018"
"23095","2","3","7","76","153","40","38","54","75","C0002018"
"3039","2","3","5","35","41","118","155","287","116","C0002018"
"55669","2","3","12","19","31","118","155","287","116","C0002018"
"2703","2","3","12","76","153","40","38","54","75","C0002018"
"1277","2","5","7","53","51","342","454","573","492","C0002063"
"8289","2","3","12","19","31","1","426","55","78","C0002063"
"3815","2","5","7","53","14","20","25","40","186","C0002064"
"596","2","3","12","19","219","339","402","489","416","C0002064"
"23247","2","3","12","76","153","71","34","540","68","C0002064"
"4792","2","3","12","41","219","339","156","568","605","C0002064"
"1103","2","3","2","67","92","293","55","75","311","C0002064"
"1861","2","5","7","60","14","184","341","544","669","C0002171"
"6566","2","3","2","67","37","316","422","535","660","C0002171"
"1001","2","5","7","53","51","335","444","560","373","C0002171"
"4893","2","5","7","34","52","24","30","46","72","C0002171"
"2737","2","3","12","19","116","321","428","54","667","C0002171"
"1512","2","5","7","34","52","216","395","549","674","C0002171"
"5916","2","3","3","19","151","276","91","433","118","C0002171"
"4519","2","3","2","48","170","50","119","508","312","C0002171"
"8643","2","5","3","68","221","197","259","560","422","C0002171"
"9856","2","5","7","60","14","184","341","544","669","C0002171"
"208","2","5","7","53","14","20","34","540","68","C0002171"
"10491","2","5","7","53","51","342","454","573","492","C0002312"
"1387","2","3","12","19","31","276","91","433","118","C0002312"
"9723","2","5","7","53","51","342","79","560","373","C0002312"
"5830","2","3","5","43","161","305","409","208","482","C0002382"
"10262","2","3","2","22","33","323","66","101","136","C0002382"
"4541","2","3","2","48","170","50","119","444","24","C0002418"
"55605","2","3","12","76","153","40","38","54","75","C0002418"
"2517","2","3","7","34","52","216","395","549","674","C0002418"
"2261","2","5","7","53","14","20","25","40","186","C0002418"
"3981","2","3","12","19","31","261","116","1","86","C0002418"
"5277","2","3","2","61","77","142","176","235","317","C0002418"
"9632","2","3","7","60","153","40","38","54","203","C0002418"
"673","2","5","7","53","14","20","34","540","68","C0002418"
"5908","2","5","7","34","52","216","30","46","72","C0002418"
"4313","2","5","7","53","51","342","454","573","492","C0002418"
"4703","2","5","7","60","45","23","103","464","187","C0002418"
"4683","2","3","12","19","31","261","116","1","86","C0002418"
"6392","2","3","2","48","170","50","119","444","556","C0002418"
"100","2","3","5","33","21","47","56","80","199","C0002418"
"4221","2","3","12","19","31","342","454","573","492","C0002418"
"4893","2","5","7","34","52","24","30","46","72","C0002418"
"6812","2","5","7","27","36","150","341","223","628","C0002418"
"8289","2","3","12","19","31","1","426","55","78","C0002418"
"55172","2","5","7","27","36","150","341","223","628","C0002418"
"11277","2","3","12","19","31","261","116","1","86","C0002448"
"5195","2","3","5","43","161","305","409","208","482","C0002448"
"3763","2","5","8","63","36","166","106","110","158","C0002452"
"3861","2","1","6","11","142","225","142","220","298","C0002452"
"91574","2","3","2","110","85","237","433","547","671","C0002452"
"2697","2","3","7","76","153","40","38","54","75","C0002452"
"7486","2","3","12","19","31","261","116","1","86","C0002452"
"7508","2","3","12","19","31","261","116","1","664","C0002452"
"10460","2","3","12","76","153","40","38","54","75","C0002452"
"10367","2","3","2","48","170","50","119","444","593","C0002452"
"3549","2","5","3","53","51","197","259","560","422","C0002452"
"6329","2","5","8","63","36","166","341","390","158","C0002452"
"274","2","5","7","60","14","184","341","544","669","C0002452"
"4210","2","3","12","41","219","339","156","568","697","C0002452"
"5932","2","3","12","19","31","261","116","1","86","C0002452"
"5792","2","5","7","53","51","335","444","560","373","C0002452"
"55699","2","3","2","110","85","67","76","252","154","C0002453"
"2176","2","3","12","19","31","261","116","1","86","C0002453"
"990","2","3","12","76","31","261","116","1","86","C0002453"
"1804","2","5","7","27","36","150","341","223","628","C0002453"
"3897","2","5","7","53","51","335","444","560","373","C0002453"
"6949","2","3","2","110","85","237","164","390","311","C0002453"
"4722","2","3","2","48","170","50","119","444","556","C0002514"
"10038","2","3","12","19","31","261","116","1","86","C0002514"
"27445","2","5","7","60","36","71","341","223","624","C0002514"
"24","2","3","12","41","116","268","423","536","445","C0002514"
"2719","2","5","7","53","51","342","454","573","492","C0002514"
"8642","2","5","7","53","51","335","444","560","373","C0002514"
"4514","2","3","2","48","57","110","141","359","5","C0002514"
"2132","2","3","2","74","58","112","148","193","263","C0002514"
"2778","2","5","4","68","96","326","427","548","672","C0002514"
"427","2","3","7","34","52","216","395","549","420","C0002514"
"1584","2","3","5","79","159","256","276","353","456","C0002514"
"1277","2","5","7","53","51","342","454","573","492","C0002514"
"1290","2","5","7","53","51","342","454","573","492","C0002514"
"1653","2","3","2","22","33","323","66","101","664","C0002622"
"22891","2","3","12","76","153","40","341","54","75","C0002622"
"4000","2","3","12","26","105","178","226","297","156","C0002622"
"4693","2","5","7","53","51","342","454","573","492","C0002622"
"54345","2","5","3","19","221","321","428","541","667","C0002622"
"27130","2","3","12","48","45","143","38","236","69","C0002622"
"3766","2","5","8","63","36","166","106","110","158","C0002622"
"1736","2","3","2","110","85","237","433","547","671","C0002622"
"5189","2","3","5","43","161","305","409","208","482","C0002622"
"5311","2","5","8","63","45","166","306","390","158","C0002622"
"9076","2","5","6","42","36","71","177","64","219","C0002622"
"22954","2","3","12","41","116","268","434","468","213","C0002622"
"5073","2","3","2","110","85","323","433","146","194","C0002622"
"55624","2","3","2","78","123","194","255","215","412","C0002622"
"7547","2","3","3","19","221","321","428","541","667","C0002622"
"4000","2","3","12","26","105","178","226","297","156","C0002622"
"6868","2","5","7","53","51","342","454","236","492","C0002622"
"1356","2","3","7","53","51","342","454","573","492","C0002726"
"64805","2","5","4","68","96","326","427","548","672","C0002726"
"6530","2","5","8","45","94","199","240","415","666","C0002726"
"5728","2","3","5","80","81","339","156","568","605","C0002726"
"9210","2","5","7","53","51","342","454","573","492","C0002726"
"3630","2","5","7","53","14","20","25","40","186","C0002726"
"55997","2","5","3","53","221","321","259","423","389","C0002726"
"4221","2","3","12","19","31","342","454","573","492","C0002726"
"7140","2","5","8","63","45","23","103","464","187","C0002726"
"5230","2","3","12","72","167","266","367","500","577","C0002768"
"4854","2","5","7","53","51","143","428","236","667","C0002768"
"8241","2","3","2","22","33","323","66","101","136","C0002768"
"26608","2","3","2","22","170","50","119","463","153","C0002768"
"132","2","3","2","110","85","237","433","80","394","C0002768"
"54463","2","3","2","48","57","110","141","359","462","C0002768"
"5696","2","3","12","41","116","268","156","568","116","C0002792"
"9896","2","3","5","80","81","296","399","201","274","C0002792"
"4141","2","3","2","110","85","237","433","547","154","C0002792"
"8481","2","3","12","76","153","40","38","54","75","C0002792"
"5828","2","3","5","43","161","305","409","208","482","C0002793"
"2273","2","5","8","63","45","23","103","464","187","C0002793"
"6647","2","3","2","95","2","342","378","173","702","C0002874"
"5184","2","3","5","80","81","166","52","105","349","C0002874"
"55699","2","3","2","110","85","67","76","252","154","C0002874"
"4893","2","5","7","34","52","24","30","46","72","C0002874"
"2969","2","3","12","19","31","276","91","433","118","C0002874"
"2316","2","5","7","53","51","342","454","573","702","C0002874"
"1785","2","5","7","60","14","184","341","544","669","C0002874"
"9031","2","3","12","19","31","1","426","55","78","C0002874"
"9759","2","3","12","19","31","276","91","433","118","C0002874"
"3977","2","5","7","53","51","119","25","40","416","C0002874"
"9569","2","3","12","19","31","276","91","433","118","C0002874"
"27232","2","3","2","19","31","105","106","14","7","C0002876"
"5589","2","5","7","53","51","342","454","573","492","C0002876"
"2798","2","5","4","68","96","326","427","548","672","C0002876"
"3930","2","3","2","22","33","323","66","3","464","C0002876"
"5805","2","3","2","43","91","75","204","267","352","C0002876"
"5728","2","3","5","80","81","339","156","568","605","C0002880"
"551","2","5","4","68","96","326","427","548","672","C0002880"
"2316","2","5","7","53","51","342","454","573","702","C0002880"
"1889","2","5","4","68","96","326","427","548","672","C0002880"
"11005","2","1","6","11","142","225","142","220","298","C0002880"
"1280","2","5","7","53","51","342","454","573","492","C0002880"
"5972","2","5","5","34","52","216","397","418","568","C0002880"
"7547","2","3","3","19","221","321","428","541","667","C0002880"
"4901","2","5","3","19","151","276","91","433","673","C0002880"
"2896","2","5","7","34","52","216","395","549","674","C0002880"
"1719","2","3","2","76","153","40","116","54","75","C0002880"
"3115","2","5","7","53","184","119","156","287","116","C0002880"
"6335","2","5","8","63","36","166","341","390","158","C0002880"
"7518","2","3","12","19","31","261","116","1","86","C0002880"
"4053","2","5","7","53","51","342","454","573","492","C0002880"
"5077","2","3","3","19","221","321","428","541","667","C0002881"
"857","2","5","7","53","45","23","57","83","422","C0002881"
"1559","2","3","5","91","214","226","11","348","172","C0002881"
"2737","2","3","12","19","116","321","428","54","667","C0002882"
"1305","2","5","7","53","51","342","454","573","492","C0002882"
"5422","2","3","12","19","31","261","116","1","86","C0002882"
"5296","2","5","7","53","14","20","25","40","186","C0002884"
"4281","2","5","7","53","184","119","156","287","116","C0002884"
"29954","2","5","2","27","206","324","430","215","290","C0002886"
"6890","2","3","12","41","184","119","156","568","116","C0002886"
"51067","2","3","2","110","85","67","76","252","154","C0002886"
"4683","2","3","12","19","31","261","116","1","86","C0002886"
"9907","2","3","5","27","142","335","444","560","214","C0002886"
"2483","2","3","2","22","33","323","66","101","136","C0002886"
"5649","2","5","7","53","51","342","444","560","373","C0002886"
"10166","2","3","2","84","97","167","210","278","360","C0002886"
"5063","2","5","7","53","14","20","34","540","68","C0002886"
"875","2","3","5","80","137","44","21","451","316","C0002886"
"51082","2","3","2","19","31","1","426","55","78","C0002886"
"2175","2","3","12","19","31","261","116","1","86","C0002886"
"183","2","5","4","68","96","326","427","548","672","C0002886"
"3552","2","3","12","53","51","119","156","489","416","C0002886"
"23545","2","3","5","29","88","132","85","222","346","C0002886"
"8323","2","5","3","68","221","197","259","560","422","C0002886"
"1482","2","3","3","19","221","321","428","541","667","C0002886"
"6335","2","5","8","63","36","166","341","390","158","C0002888"
"6660","2","3","3","19","221","321","428","541","667","C0002888"
"5994","2","3","12","19","31","276","91","491","118","C0002888"
"8813","2","3","2","48","116","142","136","280","363","C0002888"
"701","2","3","12","76","153","40","38","54","75","C0002888"
"4437","2","3","12","19","31","261","116","1","86","C0002888"
"2067","2","3","12","19","31","261","116","1","86","C0002888"
"3791","2","5","7","53","51","342","454","573","492","C0002888"
"94","2","5","7","53","51","342","259","423","389","C0002888"
"4921","2","5","7","53","14","20","25","573","186","C0002888"
"8200","2","5","7","53","51","342","259","423","389","C0002888"
"4158","2","5","4","68","96","326","427","548","672","C0002888"
"1756","2","5","8","63","45","23","103","464","187","C0002888"
"5144","2","3","4","68","96","326","427","548","672","C0002888"
"5313","2","3","2","90","167","321","428","541","115","C0002888"
"10456","2","3","2","41","170","150","304","167","593","C0002888"
"2138","2","3","12","19","31","1","426","55","78","C0002893"
"7067","2","3","3","19","151","276","91","433","118","C0002893"
"8195","2","3","12","76","153","76","38","54","75","C0002893"
"7832","2","3","12","110","85","198","261","146","118","C0002893"
"673","2","5","7","53","14","20","34","540","68","C0002893"
"9049","2","3","3","41","151","276","378","271","356","C0002893"
"3359","2","5","8","27","70","99","162","216","290","C0002895"
"4982","2","5","12","41","219","339","156","568","697","C0002895"
"10002","2","3","3","19","151","276","91","433","118","C0002895"
"7084","2","3","2","72","109","115","62","268","353","C0002895"
"29954","2","5","2","27","206","324","430","215","290","C0002895"
"55129","2","5","8","63","45","23","34","464","187","C0002895"
"4148","2","5","7","53","51","342","454","573","492","C0002895"
"4261","2","3","12","53","184","119","156","287","116","C0002895"
"1387","2","3","12","19","31","276","91","433","118","C0002896"
"10585","2","5","2","27","206","324","430","215","290","C0002896"
"54840","2","3","12","19","31","261","116","1","86","C0002896"
"29893","2","3","12","19","31","1","426","55","78","C0002896"
"4000","2","3","12","26","105","178","226","297","156","C0002896"
"58508","2","3","12","19","31","1","426","55","78","C0002896"
"6926","2","5","7","53","51","335","259","560","373","C0002896"
"5551","2","5","7","53","51","119","395","549","674","C0002896"
"368","2","3","12","41","116","268","423","536","445","C0002896"
"3990","2","3","5","26","35","178","9","414","220","C0002896"
"1855","2","5","12","76","153","197","259","560","422","C0002896"
"5621","2","5","8","27","36","342","454","573","628","C0002896"
"5447","2","3","5","91","214","271","372","471","586","C0002902"
"429","2","3","3","19","221","321","428","541","667","C0002902"
"4534","2","3","5","80","81","296","399","362","468","C0002902"
"4893","2","5","7","34","52","24","30","46","72","C0002902"
"8200","2","5","7","53","51","342","259","423","389","C0002902"
"3913","2","5","7","53","51","342","454","573","492","C0002902"
"3273","2","5","7","53","51","342","454","573","702","C0002902"
"2896","2","5","7","34","52","216","395","549","674","C0002938"
"10555","2","3","7","34","52","216","395","549","622","C0002938"
"4854","2","5","7","53","51","143","428","236","667","C0002938"
"6235","2","3","2","110","85","237","433","547","671","C0002938"
"595","2","3","12","19","31","1","426","489","416","C0002940"
"5428","2","3","2","48","170","50","119","167","593","C0002940"
"137814","2","5","7","53","184","335","259","560","373","C0002940"
"2395","2","3","2","48","170","50","304","167","593","C0002940"
"2720","2","3","7","34","52","216","395","21","599","C0002940"
"4041","2","5","3","68","221","197","259","560","422","C0002940"
"1311","2","5","7","53","51","342","454","573","492","C0002940"
"668","2","3","12","19","221","321","428","541","664","C0002949"
"2314","2","3","12","63","45","184","103","572","658","C0002949"
"5428","2","3","2","48","170","50","119","167","593","C0002949"
"3239","2","3","3","19","221","321","428","541","667","C0002949"
"6347","2","5","7","53","51","119","427","489","416","C0002949"
"2321","2","5","7","53","14","20","25","40","186","C0002949"
"2645","2","3","2","90","167","266","367","101","664","C0002949"
"779","2","5","8","63","36","166","341","390","158","C0002949"
"6469","2","5","3","53","221","197","259","560","422","C0002962"
"7353","2","3","12","41","219","339","156","568","605","C0002962"
"9368","2","5","7","42","36","71","177","223","219","C0002962"
