"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"125","7555","2","3","2","110","85","237","433","547","671","C0001430"
"126","3052","2","3","2","48","170","50","119","444","556","C0001430"
"127","5595","2","3","7","53","14","20","34","540","68","C0001430"
"128","4853","2","3","12","19","124","143","428","236","667","C0001430"
"129","4598","2","3","2","19","151","276","198","259","427","C0001618"
"130","23590","2","3","2","48","170","50","119","444","556","C0001618"
"131","5352","2","5","7","53","51","342","454","573","492","C0001618"
"132","3458","2","5","7","53","184","119","156","287","116","C0001621"
"133","7518","2","3","12","19","31","261","116","1","86","C0001621"
"134","1487","2","3","12","19","31","1","426","55","340","C0001623"
"135","5788","2","5","7","34","52","216","395","549","674","C0001623"
"136","26580","2","5","8","27","70","99","162","216","290","C0001623"
"137","3239","2","3","3","19","221","321","428","541","667","C0001623"
"138","4683","2","3","12","19","31","261","116","1","86","C0001623"
"139","9627","2","3","12","19","31","1","426","55","78","C0001623"
"140","26353","2","3","12","76","45","160","347","271","356","C0001623"
"141","6335","2","5","8","63","36","166","341","390","158","C0001623"
"142","94","2","5","7","53","51","342","259","423","389","C0001623"
"143","5048","2","3","12","76","153","40","38","54","75","C0001624"
"144","657","2","5","7","53","221","342","259","423","389","C0001624"
"145","585","2","3","12","76","153","40","38","54","75","C0001624"
"146","2290","2","3","3","19","221","321","428","541","667","C0001624"
"147","3423","2","3","5","74","3","342","374","294","590","C0001624"
"148","9990","2","5","8","45","94","199","240","415","666","C0001624"
"149","6513","2","5","7","90","216","337","448","565","562","C0001624"
"150","6335","2","5","8","63","36","166","341","390","158","C0001624"
"151","1723","2","3","2","48","170","50","119","444","556","C0001624"
"152","51684","2","3","12","41","116","268","38","54","75","C0001624"
"153","4810","2","3","2","76","57","110","444","560","373","C0001624"
"154","3845","2","5","7","60","54","24","30","46","72","C0001627"
"155","1153","2","3","2","22","33","323","66","101","136","C0001627"
"156","5830","2","3","5","43","161","305","409","208","482","C0001627"
"157","23556","2","3","2","61","77","142","176","235","317","C0001627"
"158","3119","2","5","7","53","153","119","156","287","116","C0001627"
"159","11285","2","3","2","74","205","191","396","408","620","C0001627"
"160","983","2","3","12","76","153","40","38","54","75","C0001627"
"161","54386","2","3","12","19","31","261","116","1","78","C0001627"
"162","4337","2","3","2","80","91","75","204","267","352","C0001627"
"163","356","2","5","7","53","219","339","25","489","697","C0001627"
"164","5604","2","5","7","53","14","20","34","540","68","C0001627"
"165","8891","2","3","2","110","85","237","433","547","671","C0001723"
"166","10058","2","3","5","44","50","209","68","11","141","C0001723"
"167","2263","2","5","7","53","14","20","25","40","186","C0001723"
"168","7439","2","5","8","63","45","23","34","464","187","C0001723"
"169","2067","2","3","12","19","31","261","116","1","86","C0001723"
"170","26160","2","3","12","76","153","40","38","54","75","C0001723"
"171","1910","2","5","4","68","96","326","427","548","672","C0001733"
"172","5335","2","3","7","53","14","20","25","40","186","C0001733"
"173","2313","2","3","12","19","31","276","91","433","118","C0001733"
"174","3309","2","3","12","41","219","342","347","271","702","C0001768"
"175","259266","2","3","12","76","153","40","38","54","75","C0001768"
"176","3664","2","5","7","53","184","119","156","287","116","C0001768"
"177","5428","2","3","2","48","170","50","119","167","593","C0001768"
"178","8878","2","3","12","41","219","339","156","568","697","C0001768"
"179","7291","2","3","12","19","151","276","91","489","416","C0001768"
"180","54209","2","5","7","53","51","119","395","549","674","C0001768"
"181","79797","2","3","2","11","142","225","214","220","144","C0001768"
"182","6710","2","5","7","60","14","20","25","40","186","C0001768"
"183","2255","2","5","7","53","14","20","25","40","186","C0001768"
"184","1184","2","5","8","63","45","23","34","464","187","C0001768"
"185","2120","2","3","12","19","31","193","306","148","624","C0001768"
"186","2201","2","5","7","53","51","342","454","573","492","C0001768"
"187","6557","2","5","8","45","94","199","240","415","666","C0001768"
"188","7045","2","5","12","19","51","1","426","55","78","C0001768"
"189","51626","2","3","12","76","153","40","38","54","75","C0001768"
"190","3786","2","5","8","63","36","166","106","110","158","C0001815"
"191","5932","2","3","12","19","31","261","116","1","86","C0001815"
"192","23347","2","3","12","41","116","268","434","468","213","C0001816"
"193","9049","2","3","3","41","151","276","378","271","356","C0001816"
"194","4535","2","3","2","48","170","50","119","444","556","C0001816"
"195","859","2","5","8","63","45","23","103","464","187","C0001818"
"196","7084","2","3","2","72","109","115","62","268","353","C0001818"
"197","2717","2","3","7","34","52","216","395","549","674","C0001818"
"198","23729","2","3","2","90","167","148","36","51","383","C0001818"
"199","54567","2","5","7","53","51","143","428","236","667","C0001824"
"200","444","2","5","8","63","45","23","34","464","187","C0001824"
"201","2978","2","3","5","80","81","272","223","518","621","C0001824"
"202","2067","2","3","12","19","31","261","116","1","86","C0001824"
"203","6736","2","3","12","19","31","276","91","433","667","C0001883"
"204","4646","2","3","12","41","45","184","103","572","658","C0001883"
"205","7124","2","3","12","41","219","339","156","568","697","C0001883"
"206","3557","2","3","12","41","219","339","156","568","697","C0001916"
"207","5894","2","5","7","60","54","23","34","464","187","C0001916"
"208","6866","2","5","4","68","96","326","427","548","672","C0001916"
"209","6197","2","3","12","19","14","20","34","540","68","C0001916"
"210","2846","2","5","4","68","96","326","427","548","672","C0001916"
"211","6908","2","3","12","19","31","1","116","159","211","C0001916"
"212","5830","2","3","5","43","161","305","409","208","482","C0001916"
"213","51339","2","3","12","41","116","268","434","568","605","C0001916"
"214","7468","2","3","12","19","31","1","426","55","78","C0001916"
"215","5573","2","3","12","19","184","118","155","287","116","C0001916"
"216","6736","2","3","12","19","31","276","91","433","667","C0001916"
"217","8622","2","3","4","68","96","326","427","548","672","C0001925"
"218","9569","2","3","12","19","31","276","91","433","118","C0001925"
"219","2314","2","3","12","63","45","184","103","572","658","C0001925"
"220","5906","2","5","7","34","52","216","30","46","72","C0001925"
"221","2317","2","5","7","63","45","23","103","287","664","C0001925"
"222","11107","2","3","12","19","31","1","426","55","78","C0001925"
"223","3998","2","3","7","60","153","40","202","66","203","C0001925"
"224","6017","2","3","2","69","83","101","126","170","224","C0001925"
"225","2175","2","3","12","19","31","261","116","1","86","C0001925"
"226","1807","2","3","5","80","23","186","79","560","273","C0001925"
"227","7486","2","3","12","19","31","261","116","1","86","C0001925"
"228","1910","2","5","4","68","96","326","427","548","672","C0001925"
"229","6945","2","3","12","19","31","110","141","488","102","C0001925"
"230","9499","2","5","7","53","51","23","103","464","187","C0001925"
"231","25782","2","5","7","60","54","24","30","46","72","C0001925"
"232","2521","2","3","2","22","33","323","66","101","136","C0001925"
"233","1298","2","5","7","53","51","342","454","573","492","C0001925"
"234","7442","2","5","8","63","45","193","306","390","158","C0001925"
"235","3784","2","5","8","63","36","166","106","110","158","C0001925"
"236","5195","2","3","5","43","161","305","409","208","482","C0001925"
"237","54820","2","3","12","76","153","40","38","54","75","C0001925"
"238","7048","2","5","7","53","51","342","259","423","389","C0001956"
"239","6899","2","5","7","53","184","335","259","560","373","C0001956"
"240","80271","2","3","2","18","16","83","99","177","191","C0001956"
"241","2146","2","3","12","19","31","1","426","55","78","C0001956"
"242","9241","2","5","7","53","51","342","259","423","389","C0001956"
"243","5727","2","3","12","68","221","197","259","560","422","C0001956"
"244","4014","2","1","6","11","142","225","142","220","298","C0001956"
"245","10269","2","3","2","48","182","50","119","444","556","C0001956"
"246","5663","2","5","7","34","52","216","395","549","667","C0001956"
"247","10269","2","3","2","48","182","50","119","444","556","C0001956"
"248","9992","2","5","8","63","36","166","341","110","158","C0001956"
"249","9126","2","3","12","76","153","40","38","54","75","C0001956"
"250","659","2","5","7","53","14","20","259","423","389","C0001957"
"251","4041","2","5","3","68","221","197","259","560","422","C0001957"
"252","23095","2","3","7","76","153","40","38","54","75","C0002018"
"253","5828","2","3","5","43","161","305","409","208","482","C0002018"
"254","2239","2","3","2","74","51","342","454","573","492","C0002018"
"255","7137","2","5","8","63","45","23","103","464","187","C0002018"
"256","54765","2","3","12","48","182","50","119","444","556","C0002018"
"257","7508","2","3","12","19","31","261","116","1","664","C0002018"
"258","2260","2","5","7","53","14","20","25","40","186","C0002063"
"259","7979","2","3","12","41","116","268","434","468","605","C0002063"
"260","57551","2","3","12","76","153","40","38","54","75","C0002064"
"261","2064","2","5","7","53","14","20","25","40","186","C0002064"
"262","6235","2","3","2","110","85","237","433","547","671","C0002064"
"263","324","2","3","12","41","219","197","70","255","422","C0002064"
"264","5925","2","3","12","19","31","1","426","55","78","C0002064"
"265","3543","2","5","7","53","51","119","395","549","674","C0002171"
"266","3930","2","3","2","22","33","323","66","3","464","C0002171"
"267","10585","2","5","2","27","206","324","430","215","290","C0002171"
"268","7287","2","5","7","11","142","71","341","560","219","C0002171"
"269","5727","2","3","12","68","221","197","259","560","422","C0002171"
"270","6662","2","3","3","19","221","321","428","541","667","C0002171"
"271","54808","2","3","12","76","153","40","38","54","75","C0002171"
"272","1409","2","3","12","76","153","40","38","54","75","C0002171"
"273","8287","2","3","12","41","219","339","156","568","605","C0002171"
"274","4552","2","3","7","48","81","105","139","186","245","C0002171"
"275","5663","2","5","7","34","52","216","395","549","667","C0002171"
"276","54768","2","3","12","41","92","197","57","198","517","C0002312"
"277","843","2","3","12","41","219","339","156","568","697","C0002312"
"278","9632","2","3","7","60","153","40","38","54","203","C0002312"
"279","7389","2","3","2","17","24","51","132","210","123","C0002382"
"280","871","2","5","7","53","51","342","454","573","492","C0002382"
"281","4318","2","5","7","34","52","216","395","573","492","C0002418"
"282","3383","2","5","7","53","51","119","454","287","116","C0002418"
"283","2395","2","3","2","48","170","50","304","167","593","C0002418"
"284","2730","2","3","2","83","171","97","381","478","597","C0002418"
"285","10060","2","3","8","41","45","23","423","464","445","C0002418"
"286","23384","2","3","12","63","45","184","103","572","658","C0002418"
"287","3832","2","3","12","76","153","40","38","54","75","C0002418"
"288","26580","2","5","8","27","70","99","162","216","290","C0002418"
"289","6647","2","3","2","95","2","342","378","173","702","C0002418"
"290","9509","2","5","7","53","51","342","454","573","492","C0002418"
"291","7353","2","3","12","41","219","339","156","568","605","C0002418"
"292","3481","2","5","7","53","51","342","454","573","492","C0002418"
"293","6697","2","3","2","69","91","75","204","267","352","C0002418"
"294","975","2","5","7","53","51","119","395","549","674","C0002418"
"295","7051","2","1","6","11","142","225","142","220","298","C0002418"
"296","23169","2","3","2","78","205","112","430","429","544","C0002418"
"297","1719","2","3","2","76","153","40","116","54","75","C0002418"
"298","2239","2","3","2","74","51","342","454","573","492","C0002418"
"299","4621","2","5","8","63","45","23","103","464","187","C0002418"
"300","1302","2","5","7","53","51","342","454","573","492","C0002448"
"301","6218","2","3","2","110","85","237","433","547","671","C0002448"
"302","54345","2","5","3","19","221","321","428","541","667","C0002452"
"303","51259","2","3","2","76","153","40","38","54","75","C0002452"
"304","6507","2","3","2","45","94","199","240","415","666","C0002452"
"305","27031","2","3","6","11","142","225","38","331","506","C0002452"
"306","9939","2","3","2","22","33","323","66","101","136","C0002452"
"307","10042","2","3","12","19","31","1","426","55","78","C0002452"
"308","55636","2","3","3","19","221","321","428","423","389","C0002452"
"309","10804","2","3","12","76","153","40","38","54","75","C0002452"
"310","7422","2","5","7","53","51","342","454","573","702","C0002452"
"311","9343","2","3","2","22","33","323","66","101","136","C0002452"
"312","5605","2","5","7","53","14","20","34","540","68","C0002452"
"313","1723","2","3","2","48","170","50","119","444","556","C0002452"
"314","5080","2","3","3","19","221","321","428","541","667","C0002452"
"315","7045","2","5","12","19","51","1","426","55","78","C0002452"
"316","4221","2","3","12","19","31","342","454","573","492","C0002453"
"317","3239","2","3","3","19","221","321","428","541","667","C0002453"
"318","6870","2","5","4","68","96","326","427","548","672","C0002453"
"319","213","2","5","7","53","51","342","454","573","492","C0002453"
"320","4221","2","3","12","19","31","342","454","573","492","C0002453"
"321","9150","2","3","12","19","31","261","116","159","211","C0002453"
"322","4763","2","5","7","60","54","24","30","46","214","C0002514"
"323","1352","2","3","2","48","170","50","119","444","556","C0002514"
"324","54888","2","3","2","110","85","152","129","252","154","C0002514"
"325","3977","2","5","7","53","51","119","25","40","416","C0002514"
"326","4513","2","3","2","48","170","110","141","359","532","C0002514"
"327","6752","2","5","4","68","96","326","427","548","672","C0002514"
"328","7290","2","3","12","19","31","1","426","55","78","C0002514"
"329","3251","2","3","4","68","96","326","427","341","150","C0002514"
"330","23594","2","3","12","76","153","261","116","1","86","C0002514"
"331","1513","2","5","7","53","51","342","454","573","492","C0002514"
"332","6197","2","3","12","19","14","20","34","540","68","C0002514"
"333","10262","2","3","2","22","33","323","66","101","136","C0002514"
"334","3239","2","3","3","19","221","321","428","541","667","C0002514"
"335","54903","2","3","12","76","153","40","38","54","75","C0002622"
"336","5743","2","3","5","53","175","119","167","489","416","C0002622"
"337","54902","2","3","2","48","182","50","119","444","556","C0002622"
"338","3757","2","5","8","63","36","166","106","110","158","C0002622"
"339","2697","2","3","7","76","153","40","38","54","75","C0002622"
"340","5831","2","3","2","101","62","189","182","566","409","C0002622"
"341","5788","2","5","7","34","52","216","395","549","674","C0002622"
"342","2260","2","5","7","53","14","20","25","40","186","C0002622"
"343","3516","2","3","12","19","31","143","428","236","667","C0002622"
"344","9723","2","5","7","53","51","342","79","560","373","C0002622"
"345","3990","2","3","5","26","35","178","9","414","220","C0002622"
"346","55112","2","3","12","76","153","40","38","54","75","C0002622"
"347","10269","2","3","2","48","182","50","119","444","556","C0002622"
"348","23230","2","5","7","11","142","71","341","560","219","C0002622"
"349","4137","2","3","7","27","36","150","341","223","628","C0002622"
"350","2879","2","3","5","80","81","166","378","173","229","C0002622"
"351","2395","2","3","2","48","170","50","304","167","593","C0002622"
"352","26503","2","3","2","89","124","204","272","347","442","C0002726"
"353","5293","2","3","7","53","14","20","25","40","186","C0002726"
"354","2022","2","5","7","53","51","342","259","423","389","C0002726"
"355","8328","2","3","12","19","31","1","426","55","78","C0002726"
"356","8036","2","5","7","60","54","296","399","359","658","C0002726"
"357","5621","2","5","8","27","36","342","454","573","628","C0002726"
"358","4261","2","3","12","53","184","119","156","287","116","C0002726"
"359","3033","2","3","2","67","80","145","179","239","618","C0002726"
"360","2720","2","3","7","34","52","216","395","21","599","C0002726"
"361","4000","2","3","12","26","105","178","226","297","156","C0002768"
"362","4552","2","3","7","48","81","105","139","186","245","C0002768"
"363","445","2","3","2","84","97","167","210","278","360","C0002768"
"364","9232","2","3","12","76","153","40","38","54","75","C0002768"
"365","5015","2","3","3","19","221","321","428","541","667","C0002768"
"366","6794","2","3","12","53","14","20","34","540","68","C0002768"
"367","328","2","3","12","19","31","261","116","1","86","C0002792"
"368","8174","2","5","7","53","51","119","454","573","492","C0002792"
"369","598","2","3","12","41","219","339","402","489","416","C0002792"
"370","5155","2","5","7","53","51","342","454","573","186","C0002792"
"371","5518","2","3","12","76","153","40","38","54","435","C0002793"
"372","4638","2","5","7","53","45","23","103","464","187","C0002793"
"373","551","2","5","4","68","96","326","427","548","672","C0002874"
"374","30061","2","3","5","25","44","165","101","274","358","C0002874"
"375","8302","2","5","7","53","51","119","395","549","674","C0002874"
"376","5468","2","3","3","19","151","276","91","433","118","C0002874"
"377","4534","2","3","5","80","81","296","399","362","468","C0002874"
"378","8891","2","3","2","110","85","237","433","547","671","C0002874"
"379","538","2","3","8","63","45","23","103","464","187","C0002874"
"380","72","2","5","8","63","45","23","103","464","187","C0002874"
"381","6774","2","3","12","53","14","276","25","489","416","C0002874"
"382","1583","2","3","5","79","152","273","375","100","589","C0002874"
"383","595","2","3","12","19","31","1","426","489","416","C0002874"
"384","6760","2","3","12","19","31","1","426","55","78","C0002876"
"385","55764","2","3","12","76","153","40","38","54","75","C0002876"
"386","5376","2","5","7","53","51","342","454","573","492","C0002876"
"387","9897","2","3","12","76","18","75","38","1","212","C0002876"
"388","4952","2","3","5","60","54","184","30","544","669","C0002876"
"389","16","2","3","2","110","85","237","433","547","154","C0002880"
"390","54884","2","5","7","53","51","342","454","573","492","C0002880"
"391","1641","2","5","7","60","221","321","428","560","373","C0002880"
"392","7476","2","5","3","68","221","197","259","560","422","C0002880"
"393","1145","2","5","8","27","70","99","162","216","290","C0002880"
"394","5194","2","3","5","43","161","305","409","208","482","C0002880"
"395","3918","2","5","7","53","51","342","454","573","492","C0002880"
"396","4512","2","3","2","48","170","110","141","359","8","C0002880"
"397","4593","2","5","7","53","14","20","454","573","492","C0002880"
"398","6928","2","3","3","19","221","321","428","541","667","C0002880"
"399","6772","2","3","12","53","184","119","156","287","116","C0002880"
"400","5979","2","5","7","53","14","20","25","40","186","C0002880"
"401","2068","2","3","12","19","31","261","116","159","211","C0002880"
"402","1536","2","5","7","34","52","216","395","549","674","C0002880"
"403","4726","2","3","2","48","170","50","119","444","556","C0002880"
"404","2316","2","5","7","53","51","342","454","573","702","C0002881"
"405","6569","2","3","8","45","94","199","240","415","666","C0002881"
"406","79661","2","3","12","19","31","261","116","1","86","C0002881"
"407","5573","2","3","12","19","184","118","155","287","116","C0002882"
"408","7443","2","3","12","19","31","261","34","540","68","C0002882"
"409","54583","2","3","12","41","116","268","434","568","605","C0002882"
"410","7291","2","3","12","19","151","276","91","489","416","C0002884"
"411","23495","2","3","12","41","219","339","156","568","697","C0002884"
"412","10060","2","3","8","41","45","23","423","464","445","C0002886"
"413","673","2","5","7","53","14","20","34","540","68","C0002886"
"414","7124","2","3","12","41","219","339","156","568","697","C0002886"
"415","2512","2","3","7","34","52","216","395","544","358","C0002886"
"416","10479","2","5","7","27","36","150","341","223","628","C0002886"
"417","1351","2","3","2","48","170","110","141","359","462","C0002886"
"418","23363","2","3","12","41","116","268","434","468","213","C0002886"
"419","3717","2","5","7","53","14","20","25","40","186","C0002886"
"420","5189","2","3","5","43","161","305","409","208","482","C0002886"
"421","5255","2","3","7","34","45","23","103","464","187","C0002886"
"422","4210","2","3","12","41","219","339","156","568","697","C0002886"
"423","5443","2","5","4","68","96","326","427","548","672","C0002886"
"424","2778","2","5","4","68","96","326","427","548","672","C0002886"
"425","7518","2","3","12","19","31","261","116","1","86","C0002886"
"426","3162","2","3","5","53","51","119","402","489","416","C0002886"
"427","6578","2","3","5","35","41","77","40","57","80","C0002886"
"428","4337","2","3","2","80","91","75","204","267","352","C0002886"
"429","5290","2","3","7","53","14","20","25","40","186","C0002888"
"430","5897","2","3","12","41","116","268","141","568","605","C0002888"
"431","2260","2","5","7","53","14","20","25","40","186","C0002888"
"432","3949","2","5","7","60","14","184","341","544","669","C0002888"
"433","4621","2","5","8","63","45","23","103","464","187","C0002888"
"434","9927","2","3","12","19","31","118","155","287","116","C0002888"
"435","6341","2","3","2","48","170","50","119","444","556","C0002888"
"436","4644","2","5","7","60","54","184","141","359","411","C0002888"
"437","1758","2","5","7","53","51","342","454","573","492","C0002888"
"438","55315","2","3","5","80","81","296","62","94","150","C0002888"
"439","857","2","5","7","53","45","23","57","83","422","C0002888"
"440","2261","2","5","7","53","14","20","25","40","186","C0002888"
"441","5193","2","3","5","43","161","305","409","208","482","C0002888"
"442","23479","2","3","2","48","170","50","119","100","556","C0002888"
"443","140628","2","3","12","19","31","118","155","287","116","C0002888"
"444","347","2","3","7","98","51","298","401","506","626","C0002888"
"445","8626","2","3","3","19","221","321","428","541","667","C0002893"
"446","5897","2","3","12","41","116","268","141","568","605","C0002893"
"447","51129","2","3","3","19","151","276","91","433","118","C0002893"
"448","51741","2","3","2","22","33","323","66","101","127","C0002893"
"449","55624","2","3","2","78","123","194","255","215","412","C0002893"
"450","4524","2","3","2","15","166","104","369","117","583","C0002893"
"451","4137","2","3","7","27","36","150","341","223","628","C0002895"
"452","10019","2","5","7","53","14","20","25","40","116","C0002895"
"453","6392","2","3","2","48","170","50","119","444","556","C0002895"
"454","351","2","5","4","68","96","326","188","145","193","C0002895"
"455","6572","2","3","7","60","14","184","341","544","669","C0002895"
"456","6662","2","3","3","19","221","321","428","541","667","C0002895"
"457","3248","2","3","2","69","83","133","167","224","301","C0002895"
"458","5193","2","3","5","43","161","305","409","208","482","C0002895"
"459","1776","2","5","7","105","219","261","402","129","215","C0002896"
"460","7040","2","5","7","53","51","342","454","573","492","C0002896"
"461","2332","2","3","2","22","33","71","373","466","609","C0002896"
"462","3852","2","1","6","11","142","225","142","220","298","C0002896"
"463","65217","2","5","7","53","51","335","444","560","373","C0002896"
"464","4851","2","3","12","19","221","143","428","236","667","C0002896"
"465","990","2","3","12","76","31","261","116","1","86","C0002896"
