"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"37","51715","2","5","7","60","54","24","30","46","72","C0000889"
"38","3553","2","5","7","53","51","119","25","489","416","C0000889"
"39","5333","2","3","5","18","16","40","417","103","58","C0000889"
"40","54808","2","3","12","76","153","40","38","54","75","C0000889"
"41","7415","2","3","7","34","52","216","395","536","445","C0001122"
"42","1277","2","5","7","53","51","342","454","573","492","C0001122"
"43","4893","2","5","7","34","52","24","30","46","72","C0001122"
"44","2313","2","3","12","19","31","276","91","433","118","C0001126"
"45","2218","2","5","2","53","123","194","255","560","373","C0001126"
"46","8517","2","3","12","41","219","339","156","568","697","C0001126"
"47","7040","2","5","7","53","51","342","454","573","492","C0001126"
"48","8360","2","3","12","19","31","1","426","55","78","C0001126"
"49","735","2","5","7","53","51","119","395","549","674","C0001126"
"50","1075","2","5","7","34","52","216","395","549","674","C0001126"
"51","1462","2","5","7","53","51","342","454","573","492","C0001126"
"52","1280","2","5","7","53","51","342","454","573","492","C0001126"
"53","5728","2","3","5","80","81","339","156","568","605","C0001126"
"54","1644","2","3","2","88","79","239","333","258","345","C0001175"
"55","10743","2","3","3","19","151","276","91","433","118","C0001175"
"56","633","2","5","7","53","51","342","454","573","492","C0001175"
"57","6309","2","3","5","19","151","76","48","69","204","C0001202"
"58","2260","2","5","7","53","14","20","25","40","186","C0001202"
"59","5443","2","5","4","68","96","326","427","548","672","C0001206"
"60","8139","2","3","12","41","116","268","434","468","213","C0001206"
"61","421","2","5","7","42","51","335","444","560","373","C0001206"
"62","7840","2","3","12","76","153","40","38","54","75","C0001206"
"63","10982","2","3","12","76","153","40","38","54","75","C0001206"
"64","3691","2","5","7","53","51","342","454","573","492","C0001206"
"65","6154","2","3","2","110","85","237","433","547","671","C0001206"
"66","9742","2","3","12","76","153","40","38","54","75","C0001206"
"67","7809","2","5","8","63","45","23","34","464","187","C0001206"
"68","2736","2","3","12","41","116","321","428","54","667","C0001206"
"69","7428","2","3","12","41","116","268","434","468","213","C0001206"
"70","4089","2","3","12","19","219","339","259","423","605","C0001206"
"71","120892","2","3","2","110","85","28","164","85","522","C0001206"
"72","8200","2","5","7","53","51","342","259","423","389","C0001206"
"73","2006","2","5","7","53","51","342","454","573","492","C0001206"
"74","6331","2","5","8","63","36","166","341","223","158","C0001206"
"75","5351","2","5","7","53","51","342","454","573","492","C0001206"
"76","9569","2","3","12","19","31","276","91","433","118","C0001339"
"77","50485","2","3","12","19","31","261","116","1","86","C0001339"
"78","3239","2","3","3","19","221","321","428","541","667","C0001339"
"79","538","2","3","8","63","45","23","103","464","187","C0001403"
"80","7170","2","5","8","63","45","23","103","464","187","C0001403"
"81","7157","2","3","12","19","31","261","402","489","551","C0001403"
"82","567","2","5","7","34","52","119","395","549","674","C0001403"
"83","54808","2","3","12","76","153","40","38","54","75","C0001403"
"84","8575","2","3","2","22","33","323","66","101","194","C0001403"
"85","64241","2","3","5","47","144","185","238","310","392","C0001403"
"86","7439","2","5","8","63","45","23","34","464","187","C0001403"
"87","2263","2","5","7","53","14","20","25","40","186","C0001403"
"88","1355","2","3","2","48","170","50","119","444","556","C0001403"
"89","23236","2","3","4","68","96","326","427","548","672","C0001403"
"90","2146","2","3","12","19","31","1","426","55","78","C0001403"
"91","2022","2","5","7","53","51","342","259","423","389","C0001403"
"92","4747","2","5","7","27","36","150","341","223","628","C0001403"
"93","4221","2","3","12","19","31","342","454","573","492","C0001403"
"94","10020","2","3","2","89","124","204","42","452","258","C0001403"
"95","1543","2","3","5","91","151","276","91","433","118","C0001403"
"96","8801","2","3","5","67","92","293","55","75","311","C0001403"
"97","2324","2","5","7","53","14","20","25","40","186","C0001430"
"98","4125","2","3","7","34","52","216","395","549","674","C0001430"
"99","221037","2","3","12","19","31","118","155","287","116","C0001430"
"100","1201","2","3","2","48","170","50","304","167","593","C0001430"
"101","6910","2","3","12","19","51","335","444","560","373","C0001430"
"102","27232","2","3","2","19","31","105","106","14","7","C0001430"
"103","51218","2","3","2","48","170","50","119","100","556","C0001430"
"104","5213","2","3","2","90","167","266","367","500","577","C0001430"
"105","5506","2","3","12","76","137","76","136","82","658","C0001430"
"106","9992","2","5","8","63","36","166","341","110","158","C0001430"
"107","3440","2","3","12","19","184","118","155","287","116","C0001430"
"108","58","2","5","8","63","45","23","103","464","187","C0001430"
"109","7291","2","3","12","19","151","276","91","489","416","C0001430"
"110","27077","2","3","12","76","153","40","38","54","75","C0001430"
"111","10342","2","3","7","60","219","40","202","66","203","C0001430"
"112","26608","2","3","2","22","170","50","119","463","153","C0001430"
"113","5824","2","3","5","47","144","185","238","310","392","C0001430"
"114","8813","2","3","2","48","116","142","136","280","363","C0001430"
"115","50964","2","5","3","68","221","197","259","423","422","C0001430"
"116","3026","2","5","7","68","51","119","395","549","674","C0001430"
"117","2261","2","5","7","53","14","20","25","40","186","C0001430"
"118","1026","2","3","12","19","31","1","116","489","416","C0001430"
"119","4591","2","3","12","41","116","268","434","468","213","C0001430"
"120","1184","2","5","8","63","45","23","34","464","187","C0001430"
"121","4726","2","3","2","48","170","50","119","444","556","C0001430"
"122","715","2","5","7","53","51","119","395","549","674","C0001430"
"123","50","2","3","5","80","81","50","304","167","593","C0001430"
"124","3730","2","5","7","53","14","20","25","40","186","C0001430"
"125","1497","2","5","2","63","182","50","103","297","628","C0001430"
"126","3588","2","5","7","53","51","119","25","40","186","C0001430"
"127","3265","2","5","7","60","54","24","30","46","72","C0001430"
"128","3643","2","5","7","53","14","20","25","40","186","C0001430"
"129","7809","2","5","8","63","45","23","34","464","187","C0001618"
"130","7287","2","5","7","11","142","71","341","560","219","C0001618"
"131","6648","2","3","2","95","151","160","378","173","229","C0001618"
"132","1605","2","5","7","53","51","342","454","573","492","C0001621"
"133","26137","2","5","7","63","45","184","103","572","658","C0001621"
"134","5159","2","5","7","53","14","20","25","40","186","C0001623"
"135","6926","2","5","7","53","51","335","259","560","373","C0001623"
"136","1832","2","5","7","34","52","225","142","220","298","C0001623"
"137","3835","2","3","12","76","153","40","38","54","75","C0001623"
"138","23204","2","3","2","48","57","110","141","359","462","C0001623"
"139","1586","2","3","5","79","98","256","335","425","540","C0001623"
"140","9770","2","3","2","48","57","110","141","359","72","C0001623"
"141","8314","2","3","12","41","31","1","426","55","78","C0001623"
"142","25885","2","3","12","19","31","1","426","55","78","C0001623"
"143","5728","2","3","5","80","81","339","156","568","605","C0001624"
"144","348","2","5","7","53","51","342","454","573","492","C0001624"
"145","8573","2","5","7","53","36","71","341","223","219","C0001624"
"146","546","2","3","12","19","31","261","426","1","86","C0001624"
"147","4000","2","3","12","26","105","178","226","297","156","C0001624"
"148","2697","2","3","7","76","153","40","38","54","75","C0001624"
"149","3939","2","3","2","62","37","28","52","105","349","C0001624"
"150","8643","2","5","3","68","221","197","259","560","422","C0001624"
"151","2006","2","5","7","53","51","342","454","573","492","C0001624"
"152","3606","2","5","7","53","51","119","156","489","416","C0001624"
"153","7048","2","5","7","53","51","342","259","423","389","C0001624"
"154","54209","2","5","7","53","51","119","395","549","674","C0001627"
"155","582","2","3","12","76","153","76","38","54","75","C0001627"
"156","875","2","3","5","80","137","44","21","451","316","C0001627"
"157","4329","2","3","2","67","92","293","229","381","496","C0001627"
"158","1759","2","5","7","60","14","184","341","544","669","C0001627"
"159","1636","2","3","5","80","81","166","397","418","568","C0001627"
"160","51168","2","5","7","60","14","20","25","40","215","C0001627"
"161","6262","2","5","8","63","45","23","34","464","187","C0001627"
"162","5156","2","5","7","53","14","20","25","40","186","C0001627"
"163","9915","2","3","3","27","151","276","91","433","118","C0001627"
"164","6165","2","3","2","110","85","237","433","547","671","C0001627"
"165","7290","2","3","12","19","31","1","426","55","78","C0001723"
"166","7476","2","5","3","68","221","197","259","560","422","C0001723"
"167","1758","2","5","7","53","51","342","454","573","492","C0001723"
"168","3953","2","5","7","53","14","20","25","40","186","C0001723"
"169","5621","2","5","8","27","36","342","454","573","628","C0001723"
"170","7373","2","5","7","53","51","342","454","573","492","C0001723"
"171","182","2","5","7","53","51","143","428","236","667","C0001733"
"172","4535","2","3","2","48","170","50","119","444","556","C0001733"
"173","7422","2","5","7","53","51","342","454","573","702","C0001733"
"174","6655","2","5","7","60","54","24","30","46","72","C0001768"
"175","6628","2","3","2","22","33","323","66","101","136","C0001768"
"176","18","2","3","8","67","94","199","182","509","666","C0001768"
"177","1031","2","3","12","19","31","1","426","55","78","C0001768"
"178","6330","2","5","8","63","36","166","341","223","158","C0001768"
"179","6295","2","3","4","68","45","272","427","518","621","C0001768"
"180","182","2","5","7","53","51","143","428","236","667","C0001768"
"181","6716","2","3","2","69","98","169","299","50","494","C0001768"
"182","6138","2","3","2","110","85","237","433","547","671","C0001768"
"183","27249","2","3","2","48","182","50","119","186","245","C0001768"
"184","26227","2","3","2","41","137","44","208","81","108","C0001768"
"185","8462","2","3","6","22","142","225","366","362","468","C0001768"
"186","58","2","5","8","63","45","23","103","464","187","C0001768"
"187","4323","2","5","7","53","51","342","454","573","492","C0001768"
"188","3552","2","3","12","53","51","119","156","489","416","C0001768"
"189","2895","2","5","4","68","36","71","427","223","219","C0001768"
"190","6443","2","5","8","63","45","23","103","464","187","C0001815"
"191","1392","2","5","4","68","96","326","427","548","672","C0001815"
"192","148022","2","3","12","41","219","339","156","568","697","C0001816"
"193","1356","2","3","7","53","51","342","454","573","492","C0001816"
"194","91147","2","3","12","76","153","40","38","54","75","C0001816"
"195","51604","2","3","2","61","77","142","176","235","317","C0001818"
"196","2074","2","3","12","19","31","1","426","55","78","C0001818"
"197","4709","2","3","2","48","170","50","119","444","556","C0001818"
"198","7432","2","5","4","68","96","326","427","548","672","C0001818"
"199","4728","2","3","2","48","170","50","119","444","556","C0001824"
"200","9997","2","3","2","48","170","50","119","444","556","C0001824"
"201","4287","2","3","12","41","116","268","434","468","215","C0001824"
"202","3728","2","5","7","34","52","225","142","220","298","C0001824"
"203","29089","2","3","12","41","116","268","434","468","213","C0001883"
"204","5428","2","3","2","48","170","50","119","167","593","C0001883"
"205","8626","2","3","3","19","221","321","428","541","667","C0001883"
"206","7421","2","3","3","19","151","276","91","433","118","C0001916"
"207","5251","2","3","5","80","81","296","474","593","722","C0001916"
"208","2896","2","5","7","34","52","216","395","549","674","C0001916"
"209","3655","2","5","7","53","51","342","454","573","492","C0001916"
"210","29893","2","3","12","19","31","1","426","55","78","C0001916"
"211","2897","2","5","8","63","36","166","106","110","158","C0001916"
"212","80184","2","5","7","34","52","216","38","54","75","C0001916"
"213","1758","2","5","7","53","51","342","454","573","492","C0001916"
"214","2071","2","3","12","19","31","261","116","159","211","C0001916"
"215","9791","2","3","8","45","94","199","240","415","666","C0001916"
"216","3717","2","5","7","53","14","20","25","40","186","C0001916"
"217","56606","2","5","7","90","216","337","448","565","562","C0001925"
"218","374291","2","3","2","48","170","50","119","444","556","C0001925"
"219","5444","2","3","5","80","147","236","328","411","229","C0001925"
"220","1027","2","3","12","19","31","1","116","1","86","C0001925"
"221","5605","2","5","7","53","14","20","34","540","68","C0001925"
"222","23414","2","3","12","19","31","118","155","287","116","C0001925"
"223","5395","2","3","12","19","31","261","116","1","86","C0001925"
"224","2760","2","3","7","34","52","216","395","549","674","C0001925"
"225","7284","2","3","2","48","182","67","76","463","153","C0001925"
"226","10087","2","3","7","50","47","39","100","321","255","C0001925"
"227","1188","2","5","8","63","45","23","34","464","187","C0001925"
"228","10908","2","3","2","97","173","275","377","473","592","C0001925"
"229","6948","2","5","7","48","51","105","139","186","245","C0001925"
"230","3614","2","3","7","34","52","216","395","549","674","C0001925"
"231","3930","2","3","2","22","33","323","66","3","464","C0001925"
"232","6799","2","3","2","37","105","92","113","154","201","C0001925"
"233","3572","2","5","7","53","51","119","25","40","186","C0001925"
"234","51741","2","3","2","22","33","323","66","101","127","C0001925"
"235","2796","2","5","4","68","96","326","427","548","672","C0001925"
"236","51715","2","5","7","60","54","24","30","46","72","C0001925"
"237","9939","2","3","2","22","33","323","66","101","136","C0001925"
"238","7486","2","3","12","19","31","261","116","1","86","C0001956"
"239","5781","2","5","7","53","14","20","25","40","186","C0001956"
"240","3930","2","3","2","22","33","323","66","3","464","C0001956"
"241","9632","2","3","7","60","153","40","38","54","203","C0001956"
"242","4948","2","5","8","63","45","23","250","464","187","C0001956"
"243","3481","2","5","7","53","51","342","454","573","492","C0001956"
"244","2697","2","3","7","76","153","40","38","54","75","C0001956"
"245","2065","2","5","7","53","14","20","25","40","186","C0001956"
"246","593","2","3","2","67","92","293","55","75","311","C0001956"
"247","1120","2","3","2","85","143","286","51","488","102","C0001956"
"248","1859","2","3","7","53","14","20","34","540","68","C0001956"
"249","8803","2","3","8","67","92","293","55","75","311","C0001956"
"250","6499","2","3","2","110","85","237","433","547","671","C0001957"
"251","1475","2","1","6","11","142","225","142","220","298","C0001957"
"252","9563","2","3","5","13","10","212","294","373","485","C0002018"
"253","10733","2","3","12","76","153","40","38","54","75","C0002018"
"254","367","2","3","12","19","31","276","91","433","118","C0002018"
"255","18","2","3","8","67","94","199","182","509","666","C0002018"
"256","2812","2","5","7","53","51","342","454","573","492","C0002018"
"257","2239","2","3","2","74","51","342","454","573","492","C0002018"
"258","23554","2","5","3","68","221","197","259","518","492","C0002063"
"259","355","2","3","7","41","219","339","156","568","697","C0002063"
"260","7187","2","3","12","41","219","339","156","568","697","C0002064"
"261","2767","2","5","4","68","96","326","427","548","672","C0002064"
"262","3329","2","3","2","48","170","50","304","167","593","C0002064"
"263","27031","2","3","6","11","142","225","38","331","506","C0002064"
"264","1499","2","3","12","19","221","197","259","560","422","C0002064"
"265","1497","2","5","2","63","182","50","103","297","628","C0002171"
"266","28982","2","3","5","25","44","165","101","274","358","C0002171"
"267","144568","2","3","6","11","142","225","142","220","298","C0002171"
"268","9820","2","3","12","41","116","268","434","468","213","C0002171"
"269","6927","2","3","3","19","221","321","428","541","667","C0002171"
"270","11155","2","5","7","63","45","23","103","464","187","C0002171"
"271","659","2","5","7","53","14","20","259","423","389","C0002171"
"272","2516","2","3","3","19","151","276","91","433","118","C0002171"
"273","4650","2","5","7","60","54","24","30","46","72","C0002171"
"274","9361","2","3","2","48","170","50","119","444","556","C0002171"
"275","23022","2","5","7","53","45","342","103","464","187","C0002171"
"276","5979","2","5","7","53","14","20","25","40","186","C0002312"
"277","8290","2","3","12","19","31","1","426","55","78","C0002312"
"278","2903","2","5","7","53","14","20","25","223","219","C0002312"
"279","10165","2","3","2","48","170","50","304","167","593","C0002382"
"280","540","2","5","8","63","45","23","103","464","187","C0002382"
"281","4512","2","3","2","48","170","110","141","359","8","C0002418"
"282","6299","2","3","12","19","221","321","428","541","667","C0002418"
"283","51702","2","3","12","19","31","1","426","55","78","C0002418"
"284","1130","2","5","7","60","54","326","141","359","462","C0002418"
"285","2248","2","5","7","53","14","20","25","40","186","C0002418"
"286","7291","2","3","12","19","151","276","91","489","416","C0002418"
"287","4705","2","3","2","48","170","50","119","444","556","C0002418"
"288","7461","2","3","7","60","153","40","38","93","75","C0002418"
"289","1440","2","5","7","53","51","119","25","489","416","C0002418"
"290","3889","2","1","6","11","142","225","142","220","298","C0002418"
"291","5648","2","5","7","53","51","119","395","549","674","C0002418"
"292","11200","2","3","12","19","31","261","116","1","86","C0002418"
"293","9993","2","5","7","53","51","342","454","573","492","C0002418"
"294","5771","2","5","7","53","14","296","25","40","186","C0002418"
"295","29123","2","3","12","19","151","276","91","433","118","C0002418"
"296","673","2","5","7","53","14","20","34","540","68","C0002418"
"297","176","2","5","7","53","51","342","454","573","492","C0002418"
"298","2006","2","5","7","53","51","342","454","573","492","C0002418"
"299","27130","2","3","12","48","45","143","38","236","69","C0002418"
"300","3075","2","5","7","53","51","119","395","549","674","C0002448"
"301","4524","2","3","2","15","166","104","369","117","583","C0002448"
"302","652","2","5","7","53","51","342","454","573","492","C0002452"
"303","5295","2","5","7","53","14","20","25","40","186","C0002452"
"304","5015","2","3","3","19","221","321","428","541","667","C0002452"
"305","6392","2","3","2","48","170","50","119","444","556","C0002452"
"306","2074","2","3","12","19","31","1","426","55","78","C0002452"
"307","3284","2","3","2","69","98","169","299","183","243","C0002452"
"308","2074","2","3","12","19","31","1","426","55","78","C0002452"
"309","2623","2","3","12","19","31","1","155","287","116","C0002452"
"310","356","2","5","7","53","219","339","25","489","697","C0002452"
"311","478","2","3","8","63","45","23","366","464","187","C0002452"
"312","688","2","3","3","19","151","276","91","433","118","C0002452"
"313","190","2","3","3","19","151","276","91","433","118","C0002452"
"314","26353","2","3","12","76","45","160","347","271","356","C0002452"
"315","7124","2","3","12","41","219","339","156","568","697","C0002452"
"316","207","2","3","7","53","14","20","34","489","416","C0002453"
"317","22930","2","5","7","60","54","24","30","46","72","C0002453"
"318","3736","2","5","8","63","36","166","106","110","158","C0002453"
"319","2273","2","5","8","63","45","23","103","464","187","C0002453"
"320","6314","2","3","12","19","31","1","426","568","78","C0002453"
"321","5830","2","3","5","43","161","305","409","208","482","C0002453"
"322","7274","2","3","5","43","161","99","162","216","290","C0002514"
"323","6041","2","3","12","53","184","119","156","287","116","C0002514"
"324","5830","2","3","5","43","161","305","409","208","482","C0002514"
"325","3861","2","1","6","11","142","225","142","220","298","C0002514"
"326","3481","2","5","7","53","51","342","454","573","492","C0002514"
"327","79991","2","3","12","24","119","261","116","1","144","C0002514"
"328","3835","2","3","12","76","153","40","38","54","75","C0002514"
"329","4540","2","3","2","48","170","50","119","444","556","C0002514"
"330","5573","2","3","12","19","184","118","155","287","116","C0002514"
"331","9517","2","3","2","50","47","39","100","321","638","C0002514"
"332","9031","2","3","12","19","31","1","426","55","78","C0002514"
"333","5605","2","5","7","53","14","20","34","540","68","C0002514"
"334","25782","2","5","7","60","54","24","30","46","72","C0002514"
"335","5745","2","5","4","68","96","326","427","548","672","C0002622"
"336","4540","2","3","2","48","170","50","119","444","556","C0002622"
"337","1062","2","3","12","76","153","40","38","54","75","C0002622"
"338","3636","2","3","5","80","14","20","25","40","186","C0002622"
"339","1437","2","5","7","53","14","20","25","40","186","C0002622"
"340","3643","2","5","7","53","14","20","25","40","186","C0002622"
"341","6591","2","3","12","19","31","1","426","55","78","C0002622"
"342","2335","2","5","7","53","51","342","454","573","492","C0002622"
"343","3321","2","5","7","53","51","119","395","549","674","C0002622"
"344","4724","2","3","2","48","170","50","119","444","556","C0002622"
"345","175","2","3","7","34","52","216","395","549","674","C0002622"
"346","3425","2","3","5","80","81","166","454","573","492","C0002622"
"347","6891","2","3","12","41","116","119","156","568","116","C0002622"
"348","9533","2","3","2","19","31","1","426","55","78","C0002622"
"349","54187","2","3","5","80","81","296","272","452","148","C0002622"
"350","23322","2","3","12","76","153","40","38","54","75","C0002622"
"351","5982","2","3","12","19","31","261","116","1","86","C0002622"
"352","51750","2","3","12","19","31","261","116","1","86","C0002726"
"353","2110","2","3","2","48","170","50","119","444","556","C0002726"
"354","3784","2","5","8","63","36","166","106","110","158","C0002726"
"355","1001","2","5","7","53","51","335","444","560","373","C0002726"
"356","4539","2","3","2","53","184","86","107","560","195","C0002726"
"357","3691","2","5","7","53","51","342","454","573","492","C0002726"
"358","4854","2","5","7","53","51","143","428","236","667","C0002726"
"359","54880","2","3","12","19","31","1","426","55","78","C0002726"
"360","55650","2","3","2","61","77","142","176","235","557","C0002726"
"361","5422","2","3","12","19","31","261","116","1","86","C0002768"
"362","8863","2","3","3","19","151","276","91","208","118","C0002768"
"363","5788","2","5","7","34","52","216","395","549","674","C0002768"
"364","4141","2","3","2","110","85","237","433","547","154","C0002768"
"365","4212","2","3","3","19","221","321","428","541","667","C0002768"
"366","4862","2","3","3","19","151","276","91","433","118","C0002768"
"367","27235","2","3","2","48","170","50","304","167","593","C0002792"
"368","1041","2","1","6","11","142","225","142","220","298","C0002792"
"369","3643","2","5","7","53","14","20","25","40","186","C0002792"
"370","5155","2","5","7","53","51","342","454","573","186","C0002792"
"371","7124","2","3","12","41","219","339","156","568","697","C0002793"
"372","731","2","5","7","53","51","119","395","549","674","C0002793"
"373","4621","2","5","8","63","45","23","103","464","187","C0002874"
"374","54551","2","3","12","41","219","197","156","568","422","C0002874"
"375","9126","2","3","12","76","153","40","38","54","75","C0002874"
"376","7292","2","5","12","41","219","339","156","568","697","C0002874"
"377","7157","2","3","12","19","31","261","402","489","551","C0002874"
"378","54345","2","5","3","19","221","321","428","541","667","C0002874"
"379","2316","2","5","7","53","51","342","454","573","702","C0002874"
"380","338","2","5","7","53","51","342","454","573","492","C0002874"
"381","547","2","3","7","76","153","40","38","54","75","C0002874"
"382","8074","2","5","7","53","14","20","25","40","186","C0002874"
"383","387357","2","5","7","53","14","20","25","40","186","C0002874"
"384","51085","2","3","2","48","57","110","141","359","462","C0002876"
"385","2247","2","5","7","53","14","20","25","40","186","C0002876"
"386","3915","2","5","7","53","51","342","454","573","492","C0002876"
"387","7465","2","3","12","19","31","118","155","287","116","C0002876"
"388","9992","2","5","8","63","36","166","341","110","158","C0002876"
"389","8517","2","3","12","41","219","339","156","568","697","C0002880"
"390","1308","2","5","7","53","51","119","454","573","492","C0002880"
"391","6331","2","5","8","63","36","166","341","223","158","C0002880"
"392","1295","2","5","7","53","51","342","454","573","492","C0002880"
"393","950","2","5","7","60","14","184","341","544","669","C0002880"
"394","3558","2","5","7","53","14","20","25","40","186","C0002880"
"395","9993","2","5","7","53","51","342","454","573","492","C0002880"
"396","2138","2","3","12","19","31","1","426","55","78","C0002880"
"397","2812","2","5","7","53","51","342","454","573","492","C0002880"
"398","5314","2","3","12","76","153","40","38","54","75","C0002880"
"399","25974","2","3","7","48","51","105","139","186","245","C0002880"
"400","50964","2","5","3","68","221","197","259","423","422","C0002880"
"401","540","2","5","8","63","45","23","103","464","187","C0002880"
"402","6731","2","3","2","110","85","237","433","547","671","C0002880"
"403","3248","2","3","2","69","83","133","167","224","301","C0002880"
"404","7314","2","3","12","41","219","261","409","208","482","C0002881"
"405","53834","2","5","7","53","51","342","454","573","492","C0002881"
"406","7428","2","3","12","41","116","268","434","468","213","C0002881"
"407","54903","2","3","12","76","153","40","38","54","75","C0002882"
"408","10555","2","3","7","34","52","216","395","549","622","C0002882"
"409","4598","2","3","2","19","151","276","198","259","427","C0002882"
"410","7403","2","3","12","19","31","1","426","55","78","C0002884"
"411","4615","2","3","12","41","219","339","156","568","697","C0002884"
"412","4094","2","3","12","19","31","276","91","433","118","C0002886"
"413","6899","2","5","7","53","184","335","259","560","373","C0002886"
"414","127534","2","3","12","76","153","40","38","54","75","C0002886"
"415","5192","2","3","5","43","161","305","409","208","482","C0002886"
"416","24","2","3","12","41","116","268","423","536","445","C0002886"
"417","175","2","3","7","34","52","216","395","549","674","C0002886"
"418","1289","2","5","7","53","51","342","454","573","492","C0002886"
"419","7374","2","3","12","19","31","261","116","1","86","C0002886"
"420","861","2","3","12","19","31","1","426","55","78","C0002886"
"421","579","2","3","3","19","221","321","428","541","667","C0002886"
"422","5604","2","5","7","53","14","20","34","540","68","C0002886"
"423","324","2","3","12","41","219","197","70","255","422","C0002886"
"424","8260","2","3","12","41","85","266","76","287","78","C0002886"
"425","5885","2","3","12","76","153","40","38","54","75","C0002886"
"426","4629","2","5","8","63","45","23","103","464","187","C0002886"
"427","3566","2","5","7","53","51","119","25","489","416","C0002886"
"428","4004","2","3","12","19","31","1","426","55","78","C0002886"
"429","1073","2","3","8","63","45","184","103","572","658","C0002888"
"430","6863","2","5","4","68","96","326","427","548","672","C0002888"
"431","2353","2","3","12","19","31","1","91","489","416","C0002888"
"432","1294","2","5","7","53","51","342","454","573","492","C0002888"
"433","3845","2","5","7","60","54","24","30","46","72","C0002888"
"434","4179","2","5","7","53","51","119","395","549","674","C0002888"
"435","7248","2","3","2","48","57","110","141","359","462","C0002888"
"436","10682","2","5","4","68","96","326","48","69","204","C0002888"
"437","2006","2","5","7","53","51","342","454","573","492","C0002888"
"438","5589","2","5","7","53","51","342","454","573","492","C0002888"
"439","6338","2","5","8","63","45","23","34","464","187","C0002888"
"440","2657","2","5","7","53","51","342","259","423","389","C0002888"
"441","1145","2","5","8","27","70","99","162","216","290","C0002888"
"442","4436","2","3","12","19","31","261","116","1","86","C0002888"
"443","6658","2","3","12","19","221","321","428","541","667","C0002888"
"444","79759","2","4","3","24","119","330","214","454","144","C0002888"
"445","7169","2","5","8","63","45","23","103","464","187","C0002893"
"446","7461","2","3","7","60","153","40","38","93","75","C0002893"
"447","3955","2","5","8","89","124","143","428","236","667","C0002893"
"448","4538","2","3","2","48","170","50","119","444","556","C0002893"
"449","10484","2","3","7","60","153","40","38","54","203","C0002893"
"450","960","2","5","7","34","52","216","454","573","492","C0002893"
"451","3691","2","5","7","53","51","342","454","573","492","C0002895"
"452","25886","2","3","12","76","153","76","136","472","435","C0002895"
"453","7157","2","3","12","19","31","261","402","489","551","C0002895"
"454","10195","2","3","2","48","69","99","162","216","290","C0002895"
"455","26278","2","3","12","41","116","268","347","271","356","C0002895"
"456","1636","2","3","5","80","81","166","397","418","568","C0002895"
"457","6892","2","3","12","41","116","119","156","568","116","C0002895"
"458","25970","2","5","7","53","14","20","25","40","116","C0002895"
"459","5373","2","3","2","90","167","123","158","207","278","C0002896"
"460","7915","2","3","5","87","39","74","191","250","285","C0002896"
"461","4000","2","3","12","26","105","178","226","297","156","C0002896"
"462","51085","2","3","2","48","57","110","141","359","462","C0002896"
"463","3569","2","5","7","53","51","342","454","573","416","C0002896"
"464","1785","2","5","7","60","14","184","341","544","669","C0002896"
"465","673","2","5","7","53","14","20","34","540","68","C0002896"
