"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"27249","2","3","2","48","182","50","119","186","245","C0001122"
"367","2","3","12","19","31","276","91","433","118","C0001122"
"54806","2","5","7","76","153","40","38","54","75","C0001122"
"3178","2","3","2","22","33","323","66","101","136","C0001126"
"54463","2","3","2","48","57","110","141","359","462","C0001126"
"4222","2","3","3","19","221","321","428","541","667","C0001126"
"6927","2","3","3","19","221","321","428","541","667","C0001126"
"4512","2","3","2","48","170","110","141","359","8","C0001126"
"1340","2","3","2","48","170","50","141","359","462","C0001126"
"3954","2","3","2","48","170","67","119","444","593","C0001126"
"3954","2","3","2","48","170","67","119","444","593","C0001126"
"23193","2","3","2","41","116","178","423","536","342","C0001126"
"1311","2","5","7","53","51","342","454","573","492","C0001126"
"7157","2","3","12","19","31","261","402","489","551","C0001175"
"3643","2","5","7","53","14","20","25","40","186","C0001175"
"6578","2","3","5","35","41","77","40","57","80","C0001175"
"10815","2","5","7","60","36","71","341","223","666","C0001202"
"338","2","5","7","53","51","342","454","573","492","C0001202"
"2998","2","3","2","28","22","48","232","82","114","C0001206"
"51702","2","3","12","19","31","1","426","55","78","C0001206"
"4540","2","3","2","48","170","50","119","444","556","C0001206"
"6628","2","3","2","22","33","323","66","101","136","C0001206"
"80149","2","3","12","41","219","339","156","568","697","C0001206"
"5476","2","3","7","34","52","216","395","152","310","C0001206"
"8573","2","5","7","53","36","71","341","223","219","C0001206"
"5290","2","3","7","53","14","20","25","40","186","C0001206"
"55120","2","3","12","19","31","261","116","1","86","C0001206"
"2592","2","3","2","68","117","196","257","326","419","C0001206"
"51360","2","3","3","26","35","276","91","433","203","C0001206"
"23522","2","3","12","19","31","1","426","55","78","C0001206"
"2316","2","5","7","53","51","342","454","573","702","C0001206"
"699","2","3","12","76","153","40","38","54","75","C0001206"
"4854","2","5","7","53","51","143","428","236","667","C0001206"
"2314","2","3","12","63","45","184","103","572","658","C0001206"
"796","2","5","4","68","96","326","427","548","672","C0001206"
"860","2","3","12","19","31","276","91","433","118","C0001339"
"51086","2","3","2","68","45","232","321","406","520","C0001339"
"1401","2","5","7","53","51","119","395","573","492","C0001339"
"5290","2","3","7","53","14","20","25","40","186","C0001403"
"5894","2","5","7","60","54","23","34","464","187","C0001403"
"22854","2","5","5","27","51","335","444","560","373","C0001403"
"51259","2","3","2","76","153","40","38","54","75","C0001403"
"3265","2","5","7","60","54","24","30","46","72","C0001403"
"8929","2","3","3","19","221","321","428","541","667","C0001403"
"580","2","3","12","19","31","261","116","1","86","C0001403"
"23639","2","3","12","41","219","261","136","271","356","C0001403"
"1340","2","3","2","48","170","50","141","359","462","C0001403"
"29929","2","3","2","48","69","99","162","216","290","C0001403"
"54768","2","3","12","41","92","197","57","198","517","C0001403"
"1911","2","3","12","19","31","1","426","55","78","C0001403"
"50485","2","3","12","19","31","261","116","1","86","C0001403"
"5654","2","5","7","53","51","342","454","573","492","C0001403"
"4204","2","3","12","19","31","1","426","55","78","C0001403"
"3606","2","5","7","53","51","119","156","489","416","C0001403"
"2896","2","5","7","34","52","216","395","549","674","C0001403"
"716","2","5","7","53","51","119","395","549","674","C0001403"
"579","2","3","3","19","221","321","428","541","667","C0001430"
"3952","2","5","3","53","151","276","91","433","118","C0001430"
"1630","2","5","7","53","51","335","444","560","373","C0001430"
"1958","2","3","12","19","31","276","91","433","116","C0001430"
"9871","2","3","7","60","153","40","38","54","203","C0001430"
"811","2","3","2","41","116","342","423","536","342","C0001430"
"16","2","3","2","110","85","237","433","547","154","C0001430"
"4763","2","5","7","60","54","24","30","46","214","C0001430"
"8626","2","3","3","19","221","321","428","541","667","C0001430"
"6683","2","3","12","76","153","40","38","54","75","C0001430"
"226","2","5","7","34","52","216","395","549","702","C0001430"
"5230","2","3","12","72","167","266","367","500","577","C0001430"
"22930","2","5","7","60","54","24","30","46","72","C0001430"
"6925","2","3","12","19","31","225","142","220","298","C0001430"
"4210","2","3","12","41","219","339","156","568","697","C0001430"
"1280","2","5","7","53","51","342","454","573","492","C0001430"
"3981","2","3","12","19","31","261","116","1","86","C0001430"
"54332","2","3","2","60","170","40","98","66","203","C0001430"
"5896","2","3","12","41","116","268","434","568","605","C0001430"
"7291","2","3","12","19","151","276","91","489","416","C0001430"
"4000","2","3","12","26","105","178","226","297","156","C0001430"
"5009","2","3","2","48","97","50","304","167","593","C0001430"
"10269","2","3","2","48","182","50","119","444","556","C0001430"
"2303","2","5","3","19","221","321","428","541","667","C0001430"
"6399","2","5","7","60","54","24","30","46","72","C0001430"
"5396","2","3","3","19","221","321","428","541","667","C0001430"
"4204","2","3","12","19","31","1","426","55","78","C0001430"
"8504","2","3","5","47","144","185","238","310","392","C0001430"
"10060","2","3","8","41","45","23","423","464","445","C0001430"
"7291","2","3","12","19","151","276","91","489","416","C0001430"
"51119","2","3","2","110","85","237","433","547","671","C0001430"
"2022","2","5","7","53","51","342","259","423","389","C0001430"
"5346","2","3","3","19","151","276","91","433","118","C0001618"
"57216","2","3","12","41","116","268","259","568","422","C0001618"
"355","2","3","7","41","219","339","156","568","697","C0001618"
"3209","2","3","3","19","221","321","428","541","667","C0001621"
"1906","2","5","4","68","96","326","427","548","672","C0001621"
"22856","2","3","2","78","189","303","251","320","403","C0001623"
"5167","2","3","5","32","93","163","207","303","126","C0001623"
"4909","2","5","7","53","51","335","259","423","373","C0001623"
"2623","2","3","12","19","31","1","155","287","116","C0001623"
"4692","2","5","7","53","51","119","402","489","416","C0001623"
"4000","2","3","12","26","105","178","226","297","156","C0001623"
"2067","2","3","12","19","31","261","116","1","86","C0001623"
"23317","2","5","7","34","52","216","395","549","674","C0001623"
"3032","2","3","2","48","57","38","347","12","145","C0001623"
"2138","2","3","12","19","31","1","426","55","78","C0001624"
"5321","2","3","5","116","183","295","398","243","327","C0001624"
"1813","2","5","4","68","96","326","427","548","672","C0001624"
"948","2","5","7","34","52","216","91","433","702","C0001624"
"6687","2","3","2","48","170","50","119","444","593","C0001624"
"5894","2","5","7","60","54","23","34","464","187","C0001624"
"7421","2","3","3","19","151","276","91","433","118","C0001624"
"10743","2","3","3","19","151","276","91","433","118","C0001624"
"3977","2","5","7","53","51","119","25","40","416","C0001624"
"3694","2","5","7","53","51","342","454","573","492","C0001624"
"55624","2","3","2","78","123","194","255","215","412","C0001624"
"889","2","5","7","60","45","23","306","64","436","C0001627"
"2556","2","5","8","27","70","99","162","216","290","C0001627"
"8092","2","3","3","19","221","321","428","541","667","C0001627"
"26047","2","5","7","27","36","335","341","223","373","C0001627"
"29123","2","3","12","19","151","276","91","433","118","C0001627"
"3594","2","5","7","53","51","119","25","560","373","C0001627"
"26277","2","3","12","19","31","1","426","1","78","C0001627"
"10312","2","3","7","34","52","216","395","549","674","C0001627"
"5830","2","3","5","43","161","305","409","208","482","C0001627"
"5447","2","3","5","91","214","271","372","471","586","C0001627"
"4536","2","3","2","48","170","50","119","444","556","C0001627"
"8626","2","3","3","19","221","321","428","541","667","C0001723"
"7291","2","3","12","19","151","276","91","489","416","C0001723"
"5788","2","5","7","34","52","216","395","549","674","C0001723"
"367","2","3","12","19","31","276","91","433","118","C0001723"
"8643","2","5","3","68","221","197","259","560","422","C0001723"
"207","2","3","7","53","14","20","34","489","416","C0001723"
"4982","2","5","12","41","219","339","156","568","697","C0001733"
"8481","2","3","12","76","153","40","38","54","75","C0001733"
"3949","2","5","7","60","14","184","341","544","669","C0001733"
"55636","2","3","3","19","221","321","428","423","389","C0001768"
"3845","2","5","7","60","54","24","30","46","72","C0001768"
"3762","2","5","8","63","36","166","106","110","158","C0001768"
"11005","2","1","6","11","142","225","142","220","298","C0001768"
"1536","2","5","7","34","52","216","395","549","674","C0001768"
"148022","2","3","12","41","219","339","156","568","697","C0001768"
"6598","2","3","12","19","31","1","426","55","78","C0001768"
"83716","2","5","7","34","52","216","395","549","674","C0001768"
"5949","2","3","2","69","83","101","126","170","224","C0001768"
"9094","2","5","7","27","36","150","341","331","624","C0001768"
"1814","2","5","4","68","96","326","427","548","672","C0001768"
"5972","2","5","5","34","52","216","397","418","568","C0001768"
"7287","2","5","7","11","142","71","341","560","219","C0001768"
"2483","2","3","2","22","33","323","66","101","136","C0001768"
"9871","2","3","7","60","153","40","38","54","203","C0001768"
"7390","2","3","5","80","81","166","132","175","473","C0001768"
"7227","2","3","12","19","31","276","91","433","118","C0001815"
"2248","2","5","7","53","14","20","25","40","186","C0001815"
"3239","2","3","3","19","221","321","428","541","667","C0001816"
"54757","2","5","7","53","51","342","454","573","492","C0001816"
"1487","2","3","12","19","31","1","426","55","340","C0001816"
"4322","2","5","7","53","51","342","454","573","492","C0001818"
"857","2","5","7","53","45","23","57","83","422","C0001818"
"7132","2","3","12","41","219","339","156","568","697","C0001818"
"9184","2","3","12","76","153","40","38","54","75","C0001818"
"4436","2","3","12","19","31","261","116","1","86","C0001824"
"843","2","3","12","41","219","339","156","568","697","C0001824"
"1482","2","3","3","19","221","321","428","541","667","C0001824"
"7137","2","5","8","63","45","23","103","464","187","C0001824"
"7412","2","5","7","53","51","119","454","287","116","C0001883"
"2879","2","3","5","80","81","166","378","173","229","C0001883"
"54790","2","3","12","19","31","1","426","55","78","C0001883"
"8224","2","5","7","60","36","71","341","223","624","C0001916"
"1029","2","3","12","19","31","1","116","1","664","C0001916"
"1187","2","5","8","63","45","23","34","464","187","C0001916"
"785","2","5","8","63","36","166","106","110","158","C0001916"
"1723","2","3","2","48","170","50","119","444","556","C0001916"
"6792","2","5","7","53","14","20","34","540","68","C0001916"
"6885","2","3","12","41","219","339","156","568","697","C0001916"
"3596","2","5","7","53","51","119","25","489","416","C0001916"
"1146","2","5","8","27","70","99","162","216","290","C0001916"
"1855","2","5","12","76","153","197","259","560","422","C0001916"
"4669","2","3","5","80","81","166","454","453","492","C0001916"
"4988","2","5","4","68","96","326","427","548","672","C0001925"
"7468","2","3","12","19","31","1","426","55","78","C0001925"
"2033","2","3","12","19","31","1","91","433","118","C0001925"
"2121","2","3","12","41","116","268","434","568","605","C0001925"
"775","2","5","8","63","36","166","341","223","158","C0001925"
"51259","2","3","2","76","153","40","38","54","75","C0001925"
"5444","2","3","5","80","147","236","328","411","229","C0001925"
"587","2","3","2","67","94","199","182","75","666","C0001925"
"26580","2","5","8","27","70","99","162","216","290","C0001925"
"8220","2","3","2","22","33","323","66","101","136","C0001925"
"1281","2","5","7","53","51","342","454","573","492","C0001925"
"4920","2","5","7","53","14","20","259","560","373","C0001925"
"25836","2","3","12","76","153","40","38","54","75","C0001925"
"5428","2","3","2","48","170","50","119","167","593","C0001925"
"84464","2","3","12","19","31","261","116","1","86","C0001925"
"2108","2","3","2","48","170","50","119","444","556","C0001925"
"8890","2","3","2","110","85","237","433","547","671","C0001925"
"1535","2","5","7","34","52","216","395","549","674","C0001925"
"54790","2","3","12","19","31","1","426","55","78","C0001925"
"2316","2","5","7","53","51","342","454","573","702","C0001925"
"9496","2","5","6","11","142","225","142","220","673","C0001925"
"3756","2","5","8","63","36","166","106","110","158","C0001956"
"51204","2","3","2","48","170","50","119","444","556","C0001956"
"27086","2","3","12","19","221","321","428","541","667","C0001956"
"4015","2","5","7","53","51","342","454","573","492","C0001956"
"3636","2","3","5","80","14","20","25","40","186","C0001956"
"2033","2","3","12","19","31","1","91","433","118","C0001956"
"9421","2","3","12","19","31","276","91","433","118","C0001956"
"19","2","3","3","19","151","276","91","433","118","C0001956"
"7053","2","3","6","11","142","225","142","220","298","C0001956"
"175","2","3","7","34","52","216","395","549","674","C0001956"
"10157","2","3","5","71","102","175","222","290","371","C0001956"
"2733","2","3","2","22","33","323","66","101","664","C0001956"
"6690","2","5","7","68","51","119","395","549","674","C0001957"
"23742","2","5","5","68","96","326","427","447","586","C0001957"
"5648","2","5","7","53","51","119","395","549","674","C0002018"
"3651","2","3","3","19","221","321","428","541","667","C0002018"
"11200","2","3","12","19","31","261","116","1","86","C0002018"
"6687","2","3","2","48","170","50","119","444","593","C0002018"
"2263","2","5","7","53","14","20","25","40","186","C0002018"
"8924","2","3","12","41","116","268","434","468","213","C0002018"
"3547","2","5","7","53","51","119","395","549","674","C0002063"
"6347","2","5","7","53","51","119","427","489","416","C0002063"
"6678","2","5","7","53","51","342","454","573","492","C0002064"
"6531","2","5","8","45","94","199","240","415","666","C0002064"
"10564","2","5","7","60","54","24","30","46","72","C0002064"
"2261","2","5","7","53","14","20","25","40","186","C0002064"
"5604","2","5","7","53","14","20","34","540","68","C0002064"
"1188","2","5","8","63","45","23","34","464","187","C0002171"
"9968","2","4","3","24","119","330","214","454","144","C0002171"
"5916","2","3","3","19","151","276","91","433","118","C0002171"
"54757","2","5","7","53","51","342","454","573","492","C0002171"
"331","2","3","12","41","219","339","156","568","697","C0002171"
"9791","2","3","8","45","94","199","240","415","666","C0002171"
"57105","2","5","4","68","96","326","427","548","672","C0002171"
"10225","2","5","7","53","51","119","395","549","674","C0002171"
"3458","2","5","7","53","184","119","156","287","116","C0002171"
"1280","2","5","7","53","51","342","454","573","492","C0002171"
"10654","2","3","3","72","151","276","91","433","118","C0002171"
"6303","2","3","2","67","118","160","261","188","423","C0002312"
"51135","2","3","12","53","219","20","156","568","697","C0002312"
"6010","2","5","4","68","96","326","427","548","672","C0002312"
"4860","2","3","7","34","52","216","395","549","150","C0002382"
"2033","2","3","12","19","31","1","91","433","118","C0002382"
"9842","2","3","5","76","155","76","291","152","420","C0002418"
"6872","2","3","12","19","31","261","116","159","211","C0002418"
"7021","2","3","12","19","31","261","91","433","664","C0002418"
"2253","2","5","7","53","14","20","25","40","186","C0002418"
"1145","2","5","8","27","70","99","162","216","290","C0002418"
"6845","2","5","7","60","14","184","341","544","669","C0002418"
"26873","2","3","5","83","171","97","237","77","391","C0002418"
"3398","2","3","12","19","31","276","91","433","118","C0002418"
"3953","2","5","7","53","14","20","25","40","186","C0002418"
"6804","2","5","7","60","36","71","341","223","219","C0002418"
"8518","2","3","12","19","31","1","426","55","78","C0002418"
"4668","2","3","5","21","111","188","242","313","396","C0002418"
"5184","2","3","5","80","81","166","52","105","349","C0002418"
"1146","2","5","8","27","70","99","162","216","290","C0002418"
"4692","2","5","7","53","51","119","402","489","416","C0002418"
"22930","2","5","7","60","54","24","30","46","72","C0002418"
"718","2","5","7","34","51","119","395","549","674","C0002418"
"11005","2","1","6","11","142","225","142","220","298","C0002418"
"6154","2","3","2","110","85","237","433","547","671","C0002418"
"3861","2","1","6","11","142","225","142","220","298","C0002448"
"2903","2","5","7","53","14","20","25","223","219","C0002448"
"1301","2","5","7","53","51","342","454","573","492","C0002452"
"9469","2","3","2","103","189","303","29","475","467","C0002452"
"2065","2","5","7","53","14","20","25","40","186","C0002452"
"658","2","5","7","53","51","342","259","423","389","C0002452"
"1910","2","5","4","68","96","326","427","548","672","C0002452"
"5727","2","3","12","68","221","197","259","560","422","C0002452"
"10166","2","3","2","84","97","167","210","278","360","C0002452"
"5376","2","5","7","53","51","342","454","573","492","C0002452"
"7428","2","3","12","41","116","268","434","468","213","C0002452"
"9723","2","5","7","53","51","342","79","560","373","C0002452"
"8831","2","5","7","60","54","24","30","46","72","C0002452"
"54714","2","5","8","63","36","166","106","110","158","C0002452"
"59","2","5","8","63","45","23","103","464","187","C0002452"
"2566","2","5","8","27","70","99","162","216","290","C0002452"
"7469","2","3","12","19","31","261","116","159","211","C0002453"
"2811","2","5","7","53","51","1","454","573","78","C0002453"
"152330","2","5","7","27","51","335","444","560","373","C0002453"
"5781","2","5","7","53","14","20","25","40","186","C0002453"
"134","2","5","4","68","96","326","427","548","672","C0002453"
"3930","2","3","2","22","33","323","66","3","464","C0002453"
"189","2","3","5","43","161","305","409","208","482","C0002514"
"6866","2","5","4","68","96","326","427","548","672","C0002514"
"54902","2","3","2","48","182","50","119","444","556","C0002514"
"6335","2","5","8","63","36","166","341","390","158","C0002514"
"10262","2","3","2","22","33","323","66","101","136","C0002514"
"773","2","5","8","27","36","166","341","223","628","C0002514"
"1832","2","5","7","34","52","225","142","220","298","C0002514"
"5573","2","3","12","19","184","118","155","287","116","C0002514"
"6495","2","3","3","19","221","321","428","541","667","C0002514"
"285","2","5","7","53","51","342","454","573","492","C0002514"
"8626","2","3","3","19","221","321","428","541","667","C0002514"
"29920","2","3","2","101","62","189","182","497","617","C0002514"
"3043","2","5","7","34","52","216","395","549","116","C0002514"
"9401","2","3","12","76","31","261","116","1","86","C0002622"
"1610","2","3","5","80","81","305","409","208","482","C0002622"
"3730","2","5","7","53","14","20","25","40","186","C0002622"
"2737","2","3","12","19","116","321","428","54","667","C0002622"
"411","2","3","7","34","52","216","395","549","674","C0002622"
"4598","2","3","2","19","151","276","198","259","427","C0002622"
"8323","2","5","3","68","221","197","259","560","422","C0002622"
"11128","2","3","2","22","33","261","116","159","211","C0002622"
"1586","2","3","5","79","98","256","335","425","540","C0002622"
"8777","2","5","7","42","36","71","177","223","219","C0002622"
"2200","2","5","7","53","51","342","454","573","492","C0002622"
"2263","2","5","7","53","14","20","25","40","186","C0002622"
"51317","2","3","12","19","31","1","426","55","78","C0002622"
"2263","2","5","7","53","14","20","25","40","186","C0002622"
"51761","2","5","8","63","45","23","103","464","187","C0002622"
"6338","2","5","8","63","45","23","34","464","187","C0002622"
"2623","2","3","12","19","31","1","155","287","116","C0002622"
"4436","2","3","12","19","31","261","116","1","86","C0002726"
"29954","2","5","2","27","206","324","430","215","290","C0002726"
"5739","2","5","4","68","96","326","427","548","672","C0002726"
"2629","2","3","5","80","81","250","291","152","420","C0002726"
"4222","2","3","3","19","221","321","428","541","667","C0002726"
"4000","2","3","12","26","105","178","226","297","156","C0002726"
"26580","2","5","8","27","70","99","162","216","290","C0002726"
"4512","2","3","2","48","170","110","141","359","8","C0002726"
"2317","2","5","7","63","45","23","103","287","664","C0002726"
"6657","2","3","12","19","221","321","428","541","667","C0002768"
"1543","2","3","5","91","151","276","91","433","118","C0002768"
"249","2","3","5","27","51","335","444","560","373","C0002768"
"51324","2","3","2","48","142","225","142","220","298","C0002768"
"2876","2","3","5","80","81","110","378","173","229","C0002768"
"51360","2","3","3","26","35","276","91","433","203","C0002768"
"100","2","3","5","33","21","47","56","80","199","C0002792"
"54101","2","3","2","48","170","50","347","167","593","C0002792"
"5424","2","3","12","19","31","261","116","1","86","C0002792"
"3295","2","3","5","43","161","305","409","208","482","C0002792"
"1954","2","5","7","53","51","342","454","573","492","C0002793"
"3291","2","3","2","69","83","101","94","133","318","C0002793"
"6899","2","5","7","53","184","335","259","560","373","C0002874"
"3242","2","3","5","67","92","293","55","308","390","C0002874"
"1187","2","5","8","63","45","23","34","464","187","C0002874"
"54345","2","5","3","19","221","321","428","541","667","C0002874"
"1583","2","3","5","79","152","273","375","100","589","C0002874"
"6648","2","3","2","95","151","160","378","173","229","C0002874"
"79728","2","3","12","19","31","261","116","1","86","C0002874"
"773","2","5","8","27","36","166","341","223","628","C0002874"
"4010","2","3","3","19","221","321","428","541","667","C0002874"
"6597","2","3","12","19","31","1","426","55","78","C0002874"
"54487","2","3","2","22","33","323","66","101","136","C0002874"
"3257","2","5","7","60","54","24","30","46","72","C0002876"
"3670","2","3","2","110","85","237","433","547","671","C0002876"
"4893","2","5","7","34","52","24","30","46","72","C0002876"
"1293","2","5","7","53","51","342","454","573","492","C0002876"
"5728","2","3","5","80","81","339","156","568","605","C0002876"
"29760","2","5","7","53","14","20","25","40","186","C0002880"
"9211","2","5","7","27","36","150","341","223","628","C0002880"
"10908","2","3","2","97","173","275","377","473","592","C0002880"
"2218","2","5","2","53","123","194","255","560","373","C0002880"
"3425","2","3","5","80","81","166","454","573","492","C0002880"
"29887","2","3","7","60","18","110","141","198","270","C0002880"
"348","2","5","7","53","51","342","454","573","492","C0002880"
"5994","2","3","12","19","31","276","91","491","118","C0002880"
"4000","2","3","12","26","105","178","226","297","156","C0002880"
"6303","2","3","2","67","118","160","261","188","423","C0002880"
"4000","2","3","12","26","105","178","226","297","156","C0002880"
"51062","2","5","7","27","36","150","402","489","373","C0002880"
"2022","2","5","7","53","51","342","259","423","389","C0002880"
"5624","2","5","7","53","51","342","454","573","492","C0002880"
"10269","2","3","2","48","182","50","119","444","556","C0002880"
"4882","2","3","4","68","96","326","427","548","672","C0002881"
"6557","2","5","8","45","94","199","240","415","666","C0002881"
"2261","2","5","7","53","14","20","25","40","186","C0002881"
"1562","2","3","5","91","214","336","303","388","45","C0002882"
"673","2","5","7","53","14","20","34","540","68","C0002882"
"4261","2","3","12","53","184","119","156","287","116","C0002882"
"55505","2","3","2","110","85","237","433","547","671","C0002884"
"5251","2","3","5","80","81","296","474","593","722","C0002884"
"778","2","5","8","63","36","166","341","223","158","C0002886"
"8260","2","3","12","41","85","266","76","287","78","C0002886"
"50940","2","3","4","68","96","326","427","548","672","C0002886"
"6736","2","3","12","19","31","276","91","433","667","C0002886"
"7443","2","3","12","19","31","261","34","540","68","C0002886"
"3918","2","5","7","53","51","342","454","573","492","C0002886"
"25782","2","5","7","60","54","24","30","46","72","C0002886"
"25782","2","5","7","60","54","24","30","46","72","C0002886"
"3767","2","5","8","63","36","166","106","110","158","C0002886"
"2316","2","5","7","53","51","342","454","573","702","C0002886"
"2592","2","3","2","68","117","196","257","326","419","C0002886"
"10459","2","3","12","76","31","261","116","1","86","C0002886"
"5354","2","5","7","27","36","150","341","223","628","C0002886"
"51715","2","5","7","60","54","24","30","46","72","C0002886"
"9289","2","5","4","68","96","326","427","548","672","C0002886"
"7015","2","3","12","19","31","1","426","55","78","C0002886"
"4053","2","5","7","53","51","342","454","573","492","C0002886"
"5818","2","5","7","53","51","335","444","560","373","C0002888"
"4535","2","3","2","48","170","50","119","444","556","C0002888"
"9215","2","5","2","27","36","150","430","215","628","C0002888"
"3861","2","1","6","11","142","225","142","220","298","C0002888"
"1593","2","3","5","79","152","273","157","333","277","C0002888"
"4784","2","3","2","22","33","261","116","159","211","C0002888"
"2617","2","3","2","110","85","237","433","252","154","C0002888"
"4000","2","3","12","26","105","178","226","297","156","C0002888"
"1281","2","5","7","53","51","342","454","573","492","C0002888"
"26005","2","3","12","76","153","40","38","54","75","C0002888"
"1536","2","5","7","34","52","216","395","549","674","C0002888"
"4747","2","5","7","27","36","150","341","223","628","C0002888"
"2178","2","3","12","19","31","261","116","1","86","C0002888"
"9131","2","3","12","41","219","339","347","271","356","C0002888"
"50943","2","3","12","19","31","1","426","129","131","C0002888"
"4221","2","3","12","19","31","342","454","573","492","C0002888"
"4538","2","3","2","48","170","50","119","444","556","C0002893"
"773","2","5","8","27","36","166","341","223","628","C0002893"
"10008","2","5","8","63","36","166","341","223","158","C0002893"
"5167","2","3","5","32","93","163","207","303","126","C0002893"
"10555","2","3","7","34","52","216","395","549","622","C0002893"
"1528","2","3","5","91","214","271","372","471","586","C0002893"
"5621","2","5","8","27","36","342","454","573","628","C0002895"
"3043","2","5","7","34","52","216","395","549","116","C0002895"
"6647","2","3","2","95","2","342","378","173","702","C0002895"
"2879","2","3","5","80","81","166","378","173","229","C0002895"
"5340","2","5","7","53","51","342","454","573","492","C0002895"
"2273","2","5","8","63","45","23","103","464","187","C0002895"
"6261","2","5","8","63","45","23","34","464","187","C0002895"
"3717","2","5","7","53","14","20","25","40","186","C0002895"
"6567","2","5","8","35","41","77","40","57","80","C0002896"
"5573","2","3","12","19","184","118","155","287","116","C0002896"
"5604","2","5","7","53","14","20","34","540","68","C0002896"
"26040","2","3","12","19","31","1","116","297","78","C0002896"
"11160","2","3","12","41","116","268","423","536","445","C0002896"
"50846","2","3","3","68","221","197","259","560","422","C0002896"
"54386","2","3","12","19","31","261","116","1","78","C0002896"
"3481","2","5","7","53","51","342","454","573","492","C0002896"
"4519","2","3","2","48","170","50","119","508","312","C0002896"
"5906","2","5","7","34","52","216","30","46","72","C0002896"
"54903","2","3","12","76","153","40","38","54","75","C0002896"
"7157","2","3","12","19","31","261","402","489","551","C0002896"
"4852","2","5","4","68","96","326","427","548","672","C0002902"
"6389","2","3","2","48","170","50","119","444","556","C0002902"
"23512","2","3","12","19","31","1","426","55","78","C0002902"
"10479","2","5","7","27","36","150","341","223","628","C0002902"
"7040","2","5","7","53","51","342","454","573","492","C0002902"
"3984","2","5","7","53","14","20","34","540","68","C0002902"
"54806","2","5","7","76","153","40","38","54","75","C0002902"
"6845","2","5","7","60","14","184","341","544","669","C0002938"
"2260","2","5","7","53","14","20","25","40","186","C0002938"
"3106","2","5","7","34","52","119","395","549","674","C0002938"
"6911","2","5","6","19","142","335","259","560","373","C0002938"
"3835","2","3","12","76","153","40","38","54","75","C0002940"
"4513","2","3","2","48","170","110","141","359","532","C0002940"
"6473","2","3","3","19","221","321","428","541","667","C0002940"
"4436","2","3","12","19","31","261","116","1","86","C0002940"
"11284","2","3","12","19","31","261","116","1","86","C0002940"
"2317","2","5","7","63","45","23","103","287","664","C0002940"
"9401","2","3","12","76","31","261","116","1","86","C0002940"
"2033","2","3","12","19","31","1","91","433","118","C0002949"
"10019","2","5","7","53","14","20","25","40","116","C0002949"
"5604","2","5","7","53","14","20","34","540","68","C0002949"
"847","2","3","7","34","52","216","395","549","674","C0002949"
"5896","2","3","12","41","116","268","434","568","605","C0002949"
"5116","2","3","12","76","153","40","38","54","75","C0002949"
"6041","2","3","12","53","184","119","156","287","116","C0002949"
"5260","2","5","7","53","14","20","34","540","68","C0002949"
"4509","2","3","2","48","170","50","119","444","556","C0002962"
"2187","2","3","12","19","31","261","116","1","86","C0002962"
"355","2","3","7","41","219","339","156","568","697","C0002962"
