"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"78","2316","2","5","7","53","51","342","454","573","702","C0001339"
"79","23405","2","3","2","22","33","323","66","146","194","C0001403"
"80","2697","2","3","7","76","153","40","38","54","75","C0001403"
"81","1586","2","3","5","79","98","256","335","425","540","C0001403"
"82","1482","2","3","3","19","221","321","428","541","667","C0001403"
"83","79734","2","5","8","63","36","166","106","110","158","C0001403"
"84","4513","2","3","2","48","170","110","141","359","532","C0001403"
"85","1080","2","3","12","41","219","339","156","544","669","C0001403"
"86","6347","2","5","7","53","51","119","427","489","416","C0001403"
"87","26160","2","3","12","76","153","40","38","54","75","C0001403"
"88","3643","2","5","7","53","14","20","25","40","186","C0001403"
"89","51360","2","3","3","26","35","276","91","433","203","C0001403"
"90","2266","2","5","7","53","51","342","454","573","492","C0001403"
"91","275","2","3","5","106","104","214","70","377","488","C0001403"
"92","2065","2","5","7","53","14","20","25","40","186","C0001403"
"93","2776","2","5","4","68","96","326","427","548","672","C0001403"
"94","1493","2","5","7","53","51","119","25","40","186","C0001403"
"95","55703","2","3","2","22","33","261","116","159","211","C0001403"
"96","1497","2","5","2","63","182","50","103","297","628","C0001403"
"97","10293","2","3","12","41","116","268","434","468","213","C0001430"
"98","2643","2","3","5","87","91","75","204","267","352","C0001430"
"99","23522","2","3","12","19","31","1","426","55","78","C0001430"
"100","1289","2","5","7","53","51","342","454","573","492","C0001430"
"101","4990","2","3","3","19","221","321","428","541","667","C0001430"
"102","5828","2","3","5","43","161","305","409","208","482","C0001430"
"103","2260","2","5","7","53","14","20","25","40","186","C0001430"
"104","10516","2","5","7","53","51","342","454","573","492","C0001430"
"105","9401","2","3","12","76","31","261","116","1","86","C0001430"
"106","7490","2","3","3","19","221","321","428","541","667","C0001430"
"107","2950","2","5","7","34","52","216","395","549","674","C0001430"
"108","9820","2","3","12","41","116","268","434","468","213","C0001430"
"109","396","2","5","7","60","54","24","30","46","72","C0001430"
"110","859","2","5","8","63","45","23","103","464","187","C0001430"
"111","6569","2","3","8","45","94","199","240","415","666","C0001430"
"112","7054","2","3","5","80","81","166","34","258","345","C0001430"
"113","10312","2","3","7","34","52","216","395","549","674","C0001430"
"114","6885","2","3","12","41","219","339","156","568","697","C0001430"
"115","2200","2","5","7","53","51","342","454","573","492","C0001430"
"116","664","2","3","12","41","219","339","402","489","551","C0001430"
"117","3767","2","5","8","63","36","166","106","110","158","C0001430"
"118","2737","2","3","12","19","116","321","428","54","667","C0001430"
"119","7840","2","3","12","76","153","40","38","54","75","C0001430"
"120","26277","2","3","12","19","31","1","426","1","78","C0001430"
"121","9321","2","3","12","76","153","40","38","54","203","C0001430"
"122","4638","2","5","7","53","45","23","103","464","187","C0001430"
"123","9031","2","3","12","19","31","1","426","55","78","C0001430"
"124","29940","2","5","7","53","51","342","454","573","492","C0001430"
"125","6736","2","3","12","19","31","276","91","433","667","C0001430"
"126","23141","2","3","12","76","105","40","226","489","435","C0001430"
"127","2798","2","5","4","68","96","326","427","548","672","C0001430"
"128","2033","2","3","12","19","31","1","91","433","118","C0001430"
"129","6909","2","5","7","53","51","335","444","560","373","C0001618"
"130","7249","2","3","7","60","57","110","141","359","462","C0001618"
"131","9049","2","3","3","41","151","276","378","271","356","C0001618"
"132","7248","2","3","2","48","57","110","141","359","462","C0001621"
"133","546","2","3","12","19","31","261","426","1","86","C0001621"
"134","10733","2","3","12","76","153","40","38","54","75","C0001623"
"135","9939","2","3","2","22","33","323","66","101","136","C0001623"
"136","1727","2","3","7","34","52","216","395","549","197","C0001623"
"137","9469","2","3","2","103","189","303","29","475","467","C0001623"
"138","5518","2","3","12","76","153","40","38","54","435","C0001623"
"139","351","2","5","4","68","96","326","188","145","193","C0001623"
"140","2316","2","5","7","53","51","342","454","573","702","C0001623"
"141","2153","2","5","7","53","51","342","454","573","492","C0001623"
"142","6792","2","5","7","53","14","20","34","540","68","C0001623"
"143","2896","2","5","7","34","52","216","395","549","674","C0001624"
"144","2253","2","5","7","53","14","20","25","40","186","C0001624"
"145","5828","2","3","5","43","161","305","409","208","482","C0001624"
"146","7840","2","3","12","76","153","40","38","54","75","C0001624"
"147","6530","2","5","8","45","94","199","240","415","666","C0001624"
"148","153241","2","3","12","76","153","40","38","54","75","C0001624"
"149","4535","2","3","2","48","170","50","119","444","556","C0001624"
"150","10855","2","5","7","34","52","216","395","549","674","C0001624"
"151","4233","2","5","7","53","14","20","25","40","186","C0001624"
"152","9394","2","3","2","74","58","112","148","193","263","C0001624"
"153","5009","2","3","2","48","97","50","304","167","593","C0001624"
"154","9935","2","3","12","19","31","1","426","55","78","C0001627"
"155","1493","2","5","7","53","51","119","25","40","186","C0001627"
"156","1029","2","3","12","19","31","1","116","1","664","C0001627"
"157","617","2","3","2","48","170","50","304","167","593","C0001627"
"158","10585","2","5","2","27","206","324","430","215","290","C0001627"
"159","977","2","5","7","53","51","342","454","573","492","C0001627"
"160","3643","2","5","7","53","14","20","25","40","186","C0001627"
"161","4000","2","3","12","26","105","178","226","297","156","C0001627"
"162","10019","2","5","7","53","14","20","25","40","116","C0001627"
"163","10908","2","3","2","97","173","275","377","473","592","C0001627"
"164","1487","2","3","12","19","31","1","426","55","340","C0001627"
"165","5130","2","3","2","85","143","286","51","488","102","C0001723"
"166","2188","2","3","12","19","31","261","116","1","86","C0001723"
"167","6103","2","3","12","76","153","40","38","54","75","C0001723"
"168","3730","2","5","7","53","14","20","25","40","186","C0001723"
"169","5696","2","3","12","41","116","268","156","568","116","C0001723"
"170","7177","2","3","5","80","51","119","454","549","674","C0001723"
"171","1294","2","5","7","53","51","342","454","573","492","C0001733"
"172","1535","2","5","7","34","52","216","395","549","674","C0001733"
"173","7401","2","5","7","60","83","101","126","170","224","C0001733"
"174","5443","2","5","4","68","96","326","427","548","672","C0001768"
"175","7046","2","3","12","41","219","339","259","423","605","C0001768"
"176","3425","2","3","5","80","81","166","454","573","492","C0001768"
"177","2072","2","3","12","19","31","261","116","1","86","C0001768"
"178","6584","2","3","8","45","94","199","240","415","666","C0001768"
"179","1499","2","3","12","19","221","197","259","560","422","C0001768"
"180","2261","2","5","7","53","14","20","25","40","186","C0001768"
"181","10806","2","3","12","76","153","40","38","54","75","C0001768"
"182","25923","2","3","2","48","184","50","119","444","116","C0001768"
"183","3091","2","3","12","41","116","276","91","433","605","C0001768"
"184","7466","2","5","7","53","51","342","454","573","492","C0001768"
"185","1548","2","3","5","91","214","226","326","447","586","C0001768"
"186","25953","2","3","2","67","92","293","137","75","664","C0001768"
"187","7421","2","3","3","19","151","276","91","433","118","C0001768"
"188","3590","2","5","7","53","51","119","25","40","416","C0001768"
"189","54790","2","3","12","19","31","1","426","55","78","C0001768"
"190","29954","2","5","2","27","206","324","430","215","290","C0001815"
"191","3035","2","3","2","110","85","237","433","547","154","C0001815"
"192","6297","2","3","12","41","116","266","402","489","416","C0001816"
"193","8241","2","3","2","22","33","323","66","101","136","C0001816"
"194","4976","2","3","2","48","170","50","119","444","556","C0001816"
"195","8242","2","3","12","19","31","1","426","55","78","C0001818"
"196","2760","2","3","7","34","52","216","395","549","674","C0001818"
"197","2353","2","3","12","19","31","1","91","489","416","C0001818"
"198","29899","2","5","4","68","96","326","427","548","672","C0001818"
"199","10804","2","3","12","76","153","40","38","54","75","C0001824"
"200","26227","2","3","2","41","137","44","208","81","108","C0001824"
"201","6197","2","3","12","19","14","20","34","540","68","C0001824"
"202","5428","2","3","2","48","170","50","119","167","593","C0001824"
"203","4893","2","5","7","34","52","24","30","46","72","C0001883"
"204","7421","2","3","3","19","151","276","91","433","118","C0001883"
"205","4041","2","5","3","68","221","197","259","560","422","C0001883"
"206","10060","2","3","8","41","45","23","423","464","445","C0001916"
"207","7390","2","3","5","80","81","166","132","175","473","C0001916"
"208","421","2","5","7","42","51","335","444","560","373","C0001916"
"209","359","2","3","5","80","81","166","397","374","486","C0001916"
"210","338","2","5","7","53","51","342","454","573","492","C0001916"
"211","51750","2","3","12","19","31","261","116","1","86","C0001916"
"212","4534","2","3","5","80","81","296","399","362","468","C0001916"
"213","2475","2","3","2","48","57","110","141","359","462","C0001916"
"214","5002","2","5","8","45","94","199","240","415","666","C0001916"
"215","1543","2","3","5","91","151","276","91","433","118","C0001916"
"216","2517","2","3","7","34","52","216","395","549","674","C0001916"
"217","4038","2","5","7","53","51","342","454","573","492","C0001925"
"218","10165","2","3","2","48","170","50","304","167","593","C0001925"
"219","1120","2","3","2","85","143","286","51","488","102","C0001925"
"220","27031","2","3","6","11","142","225","38","331","506","C0001925"
"221","2516","2","3","3","19","151","276","91","433","118","C0001925"
"222","7545","2","5","3","34","52","216","142","220","298","C0001925"
"223","9581","2","3","5","27","36","150","76","223","628","C0001925"
"224","4621","2","5","8","63","45","23","103","464","187","C0001925"
"225","1032","2","3","12","19","31","1","426","55","78","C0001925"
"226","3481","2","5","7","53","51","342","454","573","492","C0001925"
"227","8915","2","3","12","41","219","339","156","568","697","C0001925"
"228","10165","2","3","2","48","170","50","304","167","593","C0001925"
"229","8642","2","5","7","53","51","335","444","560","373","C0001925"
"230","79574","2","5","7","60","14","20","25","40","215","C0001925"
"231","3914","2","5","7","53","51","342","454","573","492","C0001925"
"232","2629","2","3","5","80","81","250","291","152","420","C0001925"
"233","54880","2","3","12","19","31","1","426","55","78","C0001925"
"234","50939","2","3","12","76","153","40","38","472","435","C0001925"
"235","7026","2","3","3","19","151","276","91","433","118","C0001925"
"236","10269","2","3","2","48","182","50","119","444","556","C0001925"
"237","54806","2","5","7","76","153","40","38","54","75","C0001925"
"238","4038","2","5","7","53","51","342","454","573","492","C0001956"
"239","23414","2","3","12","19","31","118","155","287","116","C0001956"
"240","19","2","3","3","19","151","276","91","433","118","C0001956"
"241","1736","2","3","2","110","85","237","433","547","671","C0001956"
"242","2260","2","5","7","53","14","20","25","40","186","C0001956"
"243","5925","2","3","12","19","31","1","426","55","78","C0001956"
"244","27445","2","5","7","60","36","71","341","223","624","C0001956"
"245","4004","2","3","12","19","31","1","426","55","78","C0001956"
"246","6323","2","5","8","63","36","166","341","390","158","C0001956"
"247","5290","2","3","7","53","14","20","25","40","186","C0001956"
"248","190","2","3","3","19","151","276","91","433","118","C0001956"
"249","3557","2","3","12","41","219","339","156","568","697","C0001956"
"250","1654","2","3","7","34","52","216","395","549","674","C0001957"
"251","10269","2","3","2","48","182","50","119","444","556","C0001957"
"252","3892","2","1","6","11","142","225","142","220","298","C0002018"
"253","10128","2","3","2","48","170","50","119","444","556","C0002018"
"254","6223","2","3","2","110","85","237","433","547","671","C0002018"
"255","8626","2","3","3","19","221","321","428","541","667","C0002018"
"256","547","2","3","7","76","153","40","38","54","75","C0002018"
"257","7015","2","3","12","19","31","1","426","55","78","C0002018"
"258","7298","2","3","12","76","153","40","38","54","75","C0002063"
"259","2316","2","5","7","53","51","342","454","573","702","C0002063"
"260","1736","2","3","2","110","85","237","433","547","671","C0002064"
"261","7078","2","5","7","53","51","342","454","573","702","C0002064"
"262","3920","2","5","7","34","52","216","395","549","674","C0002064"
"263","7066","2","5","7","53","51","119","25","573","416","C0002064"
"264","860","2","3","12","19","31","276","91","433","118","C0002064"
"265","10461","2","5","7","53","14","20","25","40","186","C0002171"
"266","710","2","5","7","53","51","342","454","573","702","C0002171"
"267","590","2","3","5","85","143","286","51","488","604","C0002171"
"268","54332","2","3","2","60","170","40","98","66","203","C0002171"
"269","6557","2","5","8","45","94","199","240","415","666","C0002171"
"270","7291","2","3","12","19","151","276","91","489","416","C0002171"
"271","4952","2","3","5","60","54","184","30","544","669","C0002171"
"272","5314","2","3","12","76","153","40","38","54","75","C0002171"
"273","8220","2","3","2","22","33","323","66","101","136","C0002171"
"274","94","2","5","7","53","51","342","259","423","389","C0002171"
"275","112755","2","5","7","60","36","71","341","223","203","C0002171"
"276","3909","2","5","7","53","51","342","454","573","492","C0002312"
"277","4287","2","3","12","41","116","268","434","468","215","C0002312"
"278","9031","2","3","12","19","31","1","426","55","78","C0002312"
"279","335","2","5","7","53","51","342","454","573","492","C0002382"
"280","7252","2","5","4","68","96","326","427","548","672","C0002382"
"281","7173","2","3","5","36","48","89","110","400","400","C0002418"
"282","2260","2","5","7","53","14","20","25","40","186","C0002418"
"283","57822","2","3","12","19","31","1","426","55","78","C0002418"
"284","7248","2","3","2","48","57","110","141","359","462","C0002418"
"285","768","2","3","5","35","41","77","40","370","303","C0002418"
"286","354","2","5","7","53","51","342","454","573","492","C0002418"
"287","10082","2","3","2","74","51","342","454","573","492","C0002418"
"288","10166","2","3","2","84","97","167","210","278","360","C0002418"
"289","8600","2","5","7","41","219","339","156","568","697","C0002418"
"290","3351","2","5","4","68","96","326","427","548","672","C0002418"
"291","238","2","5","7","53","14","20","25","40","186","C0002418"
"292","547","2","3","7","76","153","40","38","54","75","C0002418"
"293","4297","2","3","12","19","31","1","426","55","78","C0002418"
"294","3425","2","3","5","80","81","166","454","573","492","C0002418"
"295","51083","2","5","4","68","96","326","427","548","672","C0002418"
"296","1106","2","3","12","19","31","1","426","55","78","C0002418"
"297","1636","2","3","5","80","81","166","397","418","568","C0002418"
"298","2110","2","3","2","48","170","50","119","444","556","C0002418"
"299","5972","2","5","5","34","52","216","397","418","568","C0002418"
"300","7040","2","5","7","53","51","342","454","573","492","C0002448"
"301","79083","2","5","5","60","54","71","155","488","212","C0002448"
"302","24","2","3","12","41","116","268","423","536","445","C0002452"
"303","5032","2","5","4","68","96","326","427","548","672","C0002452"
"304","5317","2","5","7","34","52","216","142","220","298","C0002452"
"305","2263","2","5","7","53","14","20","25","40","186","C0002452"
"306","11136","2","3","5","80","94","199","240","415","666","C0002452"
"307","5657","2","5","7","34","52","216","395","549","674","C0002452"
"308","23169","2","3","2","78","205","112","430","429","544","C0002452"
"309","72","2","5","8","63","45","23","103","464","187","C0002452"
"310","9370","2","5","3","41","151","276","91","433","118","C0002452"
"311","5076","2","3","3","19","221","321","428","541","667","C0002452"
"312","95","2","3","5","80","81","166","400","503","625","C0002452"
"313","146059","2","3","12","19","31","261","116","1","86","C0002452"
"314","6311","2","3","2","22","33","323","66","362","468","C0002452"
"315","55145","2","3","2","22","33","225","142","220","140","C0002452"
"316","3861","2","1","6","11","142","225","142","220","298","C0002453"
"317","207","2","3","7","53","14","20","34","489","416","C0002453"
"318","3730","2","5","7","53","14","20","25","40","186","C0002453"
"319","5728","2","3","5","80","81","339","156","568","605","C0002453"
"320","6662","2","3","3","19","221","321","428","541","667","C0002453"
"321","64175","2","5","7","53","51","342","454","573","492","C0002453"
"322","7225","2","5","8","63","45","193","306","390","158","C0002514"
"323","6299","2","3","12","19","221","321","428","541","667","C0002514"
"324","6628","2","3","2","22","33","323","66","101","136","C0002514"
"325","23474","2","3","12","19","31","1","91","433","118","C0002514"
"326","3284","2","3","2","69","98","169","299","183","243","C0002514"
"327","54503","2","3","12","41","219","339","156","568","697","C0002514"
"328","6899","2","5","7","53","184","335","259","560","373","C0002514"
"329","27429","2","3","12","41","219","339","156","568","697","C0002514"
"330","27125","2","3","12","19","31","261","116","159","211","C0002514"
"331","6223","2","3","2","110","85","237","433","547","671","C0002514"
"332","34","2","3","2","19","151","276","91","433","118","C0002514"
"333","5076","2","3","3","19","221","321","428","541","667","C0002514"
"334","22858","2","3","7","53","14","20","34","540","68","C0002514"
"335","4893","2","5","7","34","52","24","30","46","72","C0002622"
"336","25915","2","3","2","48","170","50","119","444","556","C0002622"
"337","7026","2","3","3","19","151","276","91","433","118","C0002622"
"338","1188","2","5","8","63","45","23","34","464","187","C0002622"
"339","5728","2","3","5","80","81","339","156","568","605","C0002622"
"340","4860","2","3","7","34","52","216","395","549","150","C0002622"
"341","1292","2","5","7","53","51","342","454","573","492","C0002622"
"342","23592","2","3","12","26","105","342","259","423","389","C0002622"
"343","9895","2","3","2","48","57","110","141","359","462","C0002622"
"344","5290","2","3","7","53","14","20","25","40","186","C0002622"
"345","2261","2","5","7","53","14","20","25","40","186","C0002622"
"346","3954","2","3","2","48","170","67","119","444","593","C0002622"
"347","8022","2","3","3","110","85","321","428","541","667","C0002622"
"348","6391","2","3","2","48","170","50","119","444","556","C0002622"
"349","54345","2","5","3","19","221","321","428","541","667","C0002622"
"350","3973","2","5","4","68","96","326","427","548","672","C0002622"
"351","3606","2","5","7","53","51","119","156","489","416","C0002622"
"352","6662","2","3","3","19","221","321","428","541","667","C0002726"
"353","2846","2","5","4","68","96","326","427","548","672","C0002726"
"354","10157","2","3","5","71","102","175","222","290","371","C0002726"
"355","1410","2","3","12","63","45","23","38","54","187","C0002726"
"356","1230","2","5","4","68","96","326","427","548","672","C0002726"
"357","26119","2","5","7","60","14","184","341","544","669","C0002726"
"358","3123","2","5","7","53","51","119","156","287","116","C0002726"
"359","1352","2","3","2","48","170","50","119","444","556","C0002726"
"360","5818","2","5","7","53","51","335","444","560","373","C0002726"
"361","85358","2","5","7","60","14","71","341","223","219","C0002768"
"362","501","2","3","5","75","162","260","361","458","572","C0002768"
"363","1969","2","5","7","53","14","20","25","560","186","C0002768"
"364","2192","2","5","7","53","51","342","454","573","492","C0002768"
"365","8893","2","3","2","110","85","237","433","547","671","C0002768"
"366","1719","2","3","2","76","153","40","116","54","75","C0002768"
"367","2353","2","3","12","19","31","1","91","489","416","C0002792"
"368","540","2","5","8","63","45","23","103","464","187","C0002792"
"369","2033","2","3","12","19","31","1","91","433","118","C0002792"
"370","9368","2","5","7","42","36","71","177","223","219","C0002792"
"371","25782","2","5","7","60","54","24","30","46","72","C0002793"
"372","5290","2","3","7","53","14","20","25","40","186","C0002793"
"373","4644","2","5","7","60","54","184","141","359","411","C0002874"
"374","7461","2","3","7","60","153","40","38","93","75","C0002874"
"375","4340","2","5","7","53","51","119","341","223","628","C0002874"
"376","56262","2","5","2","63","182","50","103","297","628","C0002874"
"377","7704","2","3","12","41","116","268","434","468","213","C0002874"
"378","6578","2","3","5","35","41","77","40","57","80","C0002874"
"379","472","2","3","12","19","31","261","116","1","86","C0002874"
"380","23545","2","3","5","29","88","132","85","222","346","C0002874"
"381","35","2","3","2","67","148","70","456","575","704","C0002874"
"382","641","2","3","12","19","31","261","116","1","86","C0002874"
"383","3207","2","3","3","19","221","321","428","541","667","C0002874"
"384","10804","2","3","12","76","153","40","38","54","75","C0002876"
"385","9782","2","3","2","22","33","323","66","101","136","C0002876"
"386","9897","2","3","12","76","18","75","38","1","212","C0002876"
"387","8626","2","3","3","19","221","321","428","541","667","C0002876"
"388","2261","2","5","7","53","14","20","25","40","186","C0002876"
"389","9968","2","4","3","24","119","330","214","454","144","C0002880"
"390","6663","2","3","3","19","221","321","428","541","667","C0002880"
"391","6005","2","3","2","16","197","45","155","78","695","C0002880"
"392","84570","2","5","7","53","51","342","454","573","492","C0002880"
"393","1161","2","3","12","41","116","268","434","468","213","C0002880"
"394","2200","2","5","7","53","51","342","454","573","492","C0002880"
"395","1029","2","3","12","19","31","1","116","1","664","C0002880"
"396","4594","2","3","7","48","92","261","116","186","245","C0002880"
"397","9469","2","3","2","103","189","303","29","475","467","C0002880"
"398","9215","2","5","2","27","36","150","430","215","628","C0002880"
"399","4668","2","3","5","21","111","188","242","313","396","C0002880"
"400","1717","2","3","2","19","151","276","48","69","204","C0002880"
"401","5897","2","3","12","41","116","268","141","568","605","C0002880"
"402","4093","2","3","12","19","221","342","259","423","389","C0002880"
"403","3848","2","5","7","34","52","225","142","220","298","C0002880"
"404","2628","2","3","8","45","94","199","240","415","666","C0002881"
"405","23592","2","3","12","26","105","342","259","423","389","C0002881"
"406","5193","2","3","5","43","161","305","409","208","482","C0002881"
"407","4221","2","3","12","19","31","342","454","573","492","C0002882"
"408","3373","2","3","5","80","51","342","454","573","492","C0002882"
"409","695","2","5","7","53","14","20","25","40","186","C0002882"
"410","2516","2","3","3","19","151","276","91","433","118","C0002884"
"411","9215","2","5","2","27","36","150","430","215","628","C0002884"
"412","1280","2","5","7","53","51","342","454","573","492","C0002886"
"413","4668","2","3","5","21","111","188","242","313","396","C0002886"
"414","26229","2","3","2","74","205","191","396","408","257","C0002886"
"415","6299","2","3","12","19","221","321","428","541","667","C0002886"
"416","25782","2","5","7","60","54","24","30","46","72","C0002886"
"417","8302","2","5","7","53","51","119","395","549","674","C0002886"
"418","8818","2","3","2","61","77","142","176","280","363","C0002886"
"419","8492","2","5","7","68","51","119","395","549","674","C0002886"
"420","345","2","5","7","53","51","342","454","573","492","C0002886"
"421","3098","2","3","2","90","167","266","367","500","577","C0002886"
"422","55120","2","3","12","19","31","261","116","1","86","C0002886"
"423","10342","2","3","7","60","219","40","202","66","203","C0002886"
"424","1062","2","3","12","76","153","40","38","54","75","C0002886"
"425","5019","2","3","2","67","92","293","55","75","311","C0002886"
"426","8022","2","3","3","110","85","321","428","541","667","C0002886"
"427","79728","2","3","12","19","31","261","116","1","86","C0002886"
"428","3909","2","5","7","53","51","342","454","573","492","C0002886"
"429","4359","2","5","7","53","51","342","454","573","492","C0002888"
"430","7287","2","5","7","11","142","71","341","560","219","C0002888"
"431","9896","2","3","5","80","81","296","399","201","274","C0002888"
"432","2146","2","3","12","19","31","1","426","55","78","C0002888"
"433","11311","2","3","12","19","31","118","155","287","116","C0002888"
"434","6392","2","3","2","48","170","50","119","444","556","C0002888"
"435","10522","2","3","12","19","221","197","259","236","422","C0002888"
"436","1103","2","3","2","67","92","293","55","75","311","C0002888"
"437","1861","2","5","7","60","14","184","341","544","669","C0002888"
"438","4625","2","3","8","63","45","23","103","464","187","C0002888"
"439","1906","2","5","4","68","96","326","427","548","672","C0002888"
"440","6925","2","3","12","19","31","225","142","220","298","C0002888"
"441","23503","2","3","6","11","142","225","142","220","298","C0002888"
"442","6866","2","5","4","68","96","326","427","548","672","C0002888"
"443","4214","2","3","12","41","219","339","34","540","117","C0002888"
"444","1571","2","3","5","91","214","271","372","471","26","C0002888"
"445","8842","2","5","5","53","82","147","184","179","328","C0002893"
"446","1763","2","3","12","19","31","261","116","1","86","C0002893"
"447","2316","2","5","7","53","51","342","454","573","702","C0002893"
"448","207","2","3","7","53","14","20","34","489","416","C0002893"
"449","30008","2","5","7","53","51","342","454","573","492","C0002893"
"450","55130","2","3","12","76","153","76","38","54","75","C0002893"
"451","54840","2","3","12","19","31","261","116","1","86","C0002895"
"452","5428","2","3","2","48","170","50","119","167","593","C0002895"
"453","3753","2","5","8","63","36","166","341","223","158","C0002895"
"454","2259","2","5","8","63","36","166","341","223","158","C0002895"
"455","4854","2","5","7","53","51","143","428","236","667","C0002895"
"456","26137","2","5","7","63","45","184","103","572","658","C0002895"
"457","1184","2","5","8","63","45","23","34","464","187","C0002895"
"458","7157","2","3","12","19","31","261","402","489","551","C0002895"
"459","3852","2","1","6","11","142","225","142","220","298","C0002896"
"460","368","2","3","12","41","116","268","423","536","445","C0002896"
"461","4000","2","3","12","26","105","178","226","297","156","C0002896"
"462","3117","2","5","7","53","153","119","156","287","116","C0002896"
"463","3949","2","5","7","60","14","184","341","544","669","C0002896"
"464","220136","2","3","12","11","142","225","38","220","298","C0002896"
"465","6519","2","3","5","45","94","199","240","415","666","C0002896"
