"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"8820","2","3","3","19","221","321","428","541","667","C0001430"
"4626","2","5","8","63","45","23","103","464","187","C0001430"
"1145","2","5","8","27","70","99","162","216","290","C0001430"
"1312","2","3","2","87","79","105","426","129","25","C0001430"
"8788","2","5","3","53","221","143","428","236","667","C0001430"
"3930","2","3","2","22","33","323","66","3","464","C0001430"
"1080","2","3","12","41","219","339","156","544","669","C0001430"
"5573","2","3","12","19","184","118","155","287","116","C0001430"
"2706","2","3","12","76","153","40","38","54","75","C0001430"
"55130","2","3","12","76","153","76","38","54","75","C0001430"
"6134","2","3","2","110","85","237","433","547","671","C0001430"
"23630","2","5","8","63","36","166","106","110","158","C0001430"
"2706","2","3","12","76","153","40","38","54","75","C0001430"
"1145","2","5","8","27","70","99","162","216","290","C0001430"
"5339","2","5","7","53","51","342","454","573","492","C0001430"
"338","2","5","7","53","51","342","454","573","492","C0001430"
"617","2","3","2","48","170","50","304","167","593","C0001430"
"55636","2","3","3","19","221","321","428","423","389","C0001430"
"2175","2","3","12","19","31","261","116","1","86","C0001430"
"10216","2","3","2","48","170","50","304","167","593","C0001430"
"4882","2","3","4","68","96","326","427","548","672","C0001430"
"2316","2","5","7","53","51","342","454","573","702","C0001430"
"1528","2","3","5","91","214","271","372","471","586","C0001430"
"23236","2","3","4","68","96","326","427","548","672","C0001430"
"3640","2","5","4","68","96","326","427","548","672","C0001430"
"3984","2","5","7","53","14","20","34","540","68","C0001430"
"5728","2","3","5","80","81","339","156","568","605","C0001430"
"3636","2","3","5","80","14","20","25","40","186","C0001430"
"3630","2","5","7","53","14","20","25","40","186","C0001430"
"658","2","5","7","53","51","342","259","423","389","C0001618"
"1591","2","3","5","92","163","262","136","460","566","C0001618"
"9409","2","3","5","43","161","305","409","208","482","C0001618"
"2645","2","3","2","90","167","266","367","101","664","C0001621"
"6945","2","3","12","19","31","110","141","488","102","C0001621"
"10269","2","3","2","48","182","50","119","444","556","C0001623"
"1031","2","3","12","19","31","1","426","55","78","C0001623"
"1289","2","5","7","53","51","342","454","573","492","C0001623"
"6609","2","3","5","105","155","250","291","152","420","C0001623"
"5885","2","3","12","76","153","40","38","54","75","C0001623"
"8988","2","3","8","63","45","160","103","464","187","C0001623"
"5193","2","3","5","43","161","305","409","208","482","C0001623"
"10269","2","3","2","48","182","50","119","444","556","C0001623"
"3630","2","5","7","53","14","20","25","40","186","C0001623"
"5073","2","3","2","110","85","323","433","146","194","C0001624"
"1890","2","3","5","80","81","296","62","94","150","C0001624"
"7010","2","5","7","53","14","20","25","40","186","C0001624"
"9742","2","3","12","76","153","40","38","54","75","C0001624"
"5428","2","3","2","48","170","50","119","167","593","C0001624"
"1358","2","3","5","80","81","166","397","447","586","C0001624"
"8302","2","5","7","53","51","119","395","549","674","C0001624"
"538","2","3","8","63","45","23","103","464","187","C0001624"
"1147","2","3","12","41","219","339","156","568","697","C0001624"
"3481","2","5","7","53","51","342","454","573","492","C0001624"
"1760","2","5","8","63","14","20","34","540","68","C0001624"
"4281","2","5","7","53","184","119","156","287","116","C0001627"
"4129","2","3","5","63","63","120","197","203","350","C0001627"
"4524","2","3","2","15","166","104","369","117","583","C0001627"
"3952","2","5","3","53","151","276","91","433","118","C0001627"
"6557","2","5","8","45","94","199","240","415","666","C0001627"
"2736","2","3","12","41","116","321","428","54","667","C0001627"
"8799","2","3","5","43","161","305","409","208","482","C0001627"
"2776","2","5","4","68","96","326","427","548","672","C0001627"
"4983","2","5","7","60","54","24","30","46","72","C0001627"
"658","2","5","7","53","51","342","259","423","389","C0001627"
"6519","2","3","5","45","94","199","240","415","666","C0001627"
"4625","2","3","8","63","45","23","103","464","187","C0001723"
"6662","2","3","3","19","221","321","428","541","667","C0001723"
"2263","2","5","7","53","14","20","25","40","186","C0001723"
"71","2","5","7","60","14","184","103","544","669","C0001723"
"53834","2","5","7","53","51","342","454","573","492","C0001723"
"5130","2","3","2","85","143","286","51","488","102","C0001723"
"1420","2","3","6","63","45","160","362","177","673","C0001733"
"5468","2","3","3","19","151","276","91","433","118","C0001733"
"7100","2","5","7","53","219","119","156","568","697","C0001733"
"5468","2","3","3","19","151","276","91","433","118","C0001768"
"7253","2","5","4","68","96","326","427","548","672","C0001768"
"773","2","5","8","27","36","166","341","223","628","C0001768"
"1106","2","3","12","19","31","1","426","55","78","C0001768"
"8622","2","3","4","68","96","326","427","548","672","C0001768"
"4719","2","3","2","48","170","50","119","444","556","C0001768"
"7299","2","3","5","23","18","138","250","332","407","C0001768"
"1031","2","3","12","19","31","1","426","55","78","C0001768"
"26353","2","3","12","76","45","160","347","271","356","C0001768"
"9568","2","5","4","68","96","326","427","548","672","C0001768"
"715","2","5","7","53","51","119","395","549","674","C0001768"
"1152","2","3","2","72","115","66","72","507","152","C0001768"
"2776","2","5","4","68","96","326","427","548","672","C0001768"
"3931","2","3","5","116","183","295","454","243","327","C0001768"
"1277","2","5","7","53","51","342","454","573","492","C0001768"
"10342","2","3","7","60","219","40","202","66","203","C0001768"
"148022","2","3","12","41","219","339","156","568","697","C0001815"
"2153","2","5","7","53","51","342","454","573","492","C0001815"
"8398","2","3","5","116","183","40","38","352","455","C0001816"
"182","2","5","7","53","51","143","428","236","667","C0001816"
"2554","2","5","8","27","70","99","162","216","290","C0001816"
"7015","2","3","12","19","31","1","426","55","78","C0001818"
"8905","2","5","7","60","153","184","341","544","669","C0001818"
"55651","2","3","2","110","85","237","433","547","671","C0001818"
"1299","2","5","7","53","51","342","454","573","492","C0001818"
"3694","2","5","7","53","51","342","454","573","492","C0001824"
"114548","2","3","12","41","219","339","156","568","697","C0001824"
"10293","2","3","12","41","116","268","434","468","213","C0001824"
"860","2","3","12","19","31","276","91","433","118","C0001824"
"3861","2","1","6","11","142","225","142","220","298","C0001883"
"5727","2","3","12","68","221","197","259","560","422","C0001883"
"26580","2","5","8","27","70","99","162","216","290","C0001883"
"3845","2","5","7","60","54","24","30","46","72","C0001916"
"1807","2","3","5","80","23","186","79","560","273","C0001916"
"7841","2","3","2","41","116","178","423","536","445","C0001916"
"5290","2","3","7","53","14","20","25","40","186","C0001916"
"3195","2","3","3","19","221","321","428","541","667","C0001916"
"3730","2","5","7","53","14","20","25","40","186","C0001916"
"2950","2","5","7","34","52","216","395","549","674","C0001916"
"6794","2","3","12","53","14","20","34","540","68","C0001916"
"55654","2","3","2","22","33","323","66","198","270","C0001916"
"2627","2","3","12","19","31","118","155","287","116","C0001916"
"1301","2","5","7","53","51","342","454","573","492","C0001916"
"1674","2","5","8","63","45","23","103","464","187","C0001925"
"5194","2","3","5","43","161","305","409","208","482","C0001925"
"351","2","5","4","68","96","326","188","145","193","C0001925"
"1956","2","5","7","53","14","184","45","544","669","C0001925"
"26012","2","3","12","19","31","261","116","159","211","C0001925"
"4000","2","3","12","26","105","178","226","297","156","C0001925"
"285590","2","5","7","60","14","20","25","40","215","C0001925"
"2200","2","5","7","53","51","342","454","573","492","C0001925"
"8878","2","3","12","41","219","339","156","568","697","C0001925"
"207","2","3","7","53","14","20","34","489","416","C0001925"
"396","2","5","7","60","54","24","30","46","72","C0001925"
"5192","2","3","5","43","161","305","409","208","482","C0001925"
"51816","2","5","7","34","52","216","395","549","674","C0001925"
"9241","2","5","7","53","51","342","259","423","389","C0001925"
"7170","2","5","8","63","45","23","103","464","187","C0001925"
"2147","2","5","7","68","51","342","454","573","492","C0001925"
"355","2","3","7","41","219","339","156","568","697","C0001925"
"54949","2","3","2","48","170","50","119","444","556","C0001925"
"8200","2","5","7","53","51","342","259","423","389","C0001925"
"9581","2","3","5","27","36","150","76","223","628","C0001925"
"857","2","5","7","53","45","23","57","83","422","C0001925"
"1437","2","5","7","53","14","20","25","40","186","C0001956"
"4625","2","3","8","63","45","23","103","464","187","C0001956"
"3030","2","3","2","48","57","339","44","65","31","C0001956"
"5077","2","3","3","19","221","321","428","541","667","C0001956"
"3861","2","1","6","11","142","225","142","220","298","C0001956"
"190","2","3","3","19","151","276","91","433","118","C0001956"
"3764","2","5","8","63","36","166","106","110","158","C0001956"
"2581","2","3","5","80","81","250","291","152","420","C0001956"
"5605","2","5","7","53","14","20","34","540","68","C0001956"
"9241","2","5","7","53","51","342","259","423","389","C0001956"
"2911","2","5","4","68","96","326","427","548","672","C0001956"
"6648","2","3","2","95","151","160","378","173","229","C0001956"
"6622","2","3","7","27","36","150","341","223","628","C0001957"
"9409","2","3","5","43","161","305","409","208","482","C0001957"
"84667","2","3","12","19","31","1","426","55","78","C0002018"
"3043","2","5","7","34","52","216","395","549","116","C0002018"
"3284","2","3","2","69","98","169","299","183","243","C0002018"
"57670","2","5","7","42","81","184","118","543","214","C0002018"
"355","2","3","7","41","219","339","156","568","697","C0002018"
"8481","2","3","12","76","153","40","38","54","75","C0002018"
"5826","2","3","7","48","161","105","139","186","245","C0002063"
"27125","2","3","12","19","31","261","116","159","211","C0002063"
"6750","2","5","4","68","96","326","427","548","672","C0002064"
"2720","2","3","7","34","52","216","395","21","599","C0002064"
"9056","2","3","8","45","94","199","240","415","666","C0002064"
"1289","2","5","7","53","51","342","454","573","492","C0002064"
"2261","2","5","7","53","14","20","25","40","186","C0002064"
"4256","2","5","7","53","51","342","454","573","492","C0002171"
"4582","2","5","7","53","206","324","430","429","544","C0002171"
"1412","2","5","6","11","142","225","243","177","673","C0002171"
"8450","2","3","12","41","116","268","434","468","213","C0002171"
"189","2","3","5","43","161","305","409","208","482","C0002171"
"1380","2","5","7","53","51","119","395","549","674","C0002171"
"2670","2","5","7","27","36","150","341","223","628","C0002171"
"8243","2","3","12","76","31","40","38","54","75","C0002171"
"7468","2","3","12","19","31","1","426","55","78","C0002171"
"7157","2","3","12","19","31","261","402","489","551","C0002171"
"2138","2","3","12","19","31","1","426","55","78","C0002171"
"51103","2","3","2","48","170","50","119","444","556","C0002312"
"57282","2","3","2","45","94","199","240","415","666","C0002312"
"7039","2","3","12","19","31","1","426","55","203","C0002312"
"3730","2","5","7","53","14","20","25","40","186","C0002382"
"8626","2","3","3","19","221","321","428","541","667","C0002382"
"9364","2","5","7","60","54","24","30","46","72","C0002418"
"5781","2","5","7","53","14","20","25","40","186","C0002418"
"87","2","5","7","53","51","342","454","573","702","C0002418"
"6473","2","3","3","19","221","321","428","541","667","C0002418"
"54345","2","5","3","19","221","321","428","541","667","C0002418"
"3239","2","3","3","19","221","321","428","541","667","C0002418"
"3549","2","5","3","53","51","197","259","560","422","C0002418"
"26012","2","3","12","19","31","261","116","159","211","C0002418"
"9056","2","3","8","45","94","199","240","415","666","C0002418"
"23384","2","3","12","63","45","184","103","572","658","C0002418"
"5053","2","3","5","80","81","166","236","308","390","C0002418"
"4842","2","3","5","63","45","71","177","464","219","C0002418"
"6855","2","5","7","27","36","150","341","223","628","C0002418"
"1355","2","3","2","48","170","50","119","444","556","C0002418"
"9652","2","3","2","110","85","237","433","547","671","C0002418"
"5176","2","5","7","53","51","342","454","573","492","C0002418"
"6647","2","3","2","95","2","342","378","173","702","C0002418"
"682","2","3","2","53","51","342","454","573","492","C0002418"
"2099","2","3","12","19","151","276","91","433","118","C0002418"
"8481","2","3","12","76","153","40","38","54","75","C0002448"
"51360","2","3","3","26","35","276","91","433","203","C0002448"
"2261","2","5","7","53","14","20","25","40","186","C0002452"
"1717","2","3","2","19","151","276","48","69","204","C0002452"
"4221","2","3","12","19","31","342","454","573","492","C0002452"
"7468","2","3","12","19","31","1","426","55","78","C0002452"
"5274","2","5","7","68","51","342","454","573","492","C0002452"
"1493","2","5","7","53","51","119","25","40","186","C0002452"
"4541","2","3","2","48","170","50","119","444","24","C0002452"
"4668","2","3","5","21","111","188","242","313","396","C0002452"
"9820","2","3","12","41","116","268","434","468","213","C0002452"
"2702","2","3","12","76","153","40","38","54","75","C0002452"
"4780","2","3","12","19","31","276","91","433","118","C0002452"
"7124","2","3","12","41","219","339","156","568","697","C0002452"
"5073","2","3","2","110","85","323","433","146","194","C0002452"
"54","2","3","5","80","81","178","195","256","342","C0002452"
"3339","2","5","7","53","51","342","454","573","492","C0002453"
"56652","2","3","3","19","151","276","91","433","118","C0002453"
"6647","2","3","2","95","2","342","378","173","702","C0002453"
"572","2","3","7","41","219","339","402","489","72","C0002453"
"10483","2","3","7","60","54","24","30","46","72","C0002453"
"55112","2","3","12","76","153","40","38","54","75","C0002453"
"5961","2","5","7","27","51","326","126","414","702","C0002514"
"9289","2","5","4","68","96","326","427","548","672","C0002514"
"1440","2","5","7","53","51","119","25","489","416","C0002514"
"4893","2","5","7","34","52","24","30","46","72","C0002514"
"2121","2","3","12","41","116","268","434","568","605","C0002514"
"1756","2","5","8","63","45","23","103","464","187","C0002514"
"6495","2","3","3","19","221","321","428","541","667","C0002514"
"3172","2","3","3","19","151","276","91","433","118","C0002514"
"2263","2","5","7","53","14","20","25","40","186","C0002514"
"3853","2","1","6","11","142","225","142","220","298","C0002514"
"1559","2","3","5","91","214","226","11","348","172","C0002514"
"50485","2","3","12","19","31","261","116","1","86","C0002514"
"2022","2","5","7","53","51","342","259","423","389","C0002514"
"7274","2","3","5","43","161","99","162","216","290","C0002622"
"7099","2","5","7","41","219","339","156","568","697","C0002622"
"4851","2","3","12","19","221","143","428","236","667","C0002622"
"4015","2","5","7","53","51","342","454","573","492","C0002622"
"1232","2","5","4","68","96","326","427","548","672","C0002622"
"1186","2","5","8","63","45","23","34","464","187","C0002622"
"8195","2","3","12","76","153","76","38","54","75","C0002622"
"6792","2","5","7","53","14","20","34","540","68","C0002622"
"5824","2","3","5","47","144","185","238","310","392","C0002622"
"3725","2","3","12","19","31","261","116","336","152","C0002622"
"5339","2","5","7","53","51","342","454","573","492","C0002622"
"4043","2","5","7","60","51","342","454","544","669","C0002622"
"5336","2","3","7","53","14","20","25","40","215","C0002622"
"23474","2","3","12","19","31","1","91","433","118","C0002622"
"79042","2","3","12","22","33","323","66","101","664","C0002622"
"2517","2","3","7","34","52","216","395","549","674","C0002622"
"23529","2","5","7","53","51","119","25","40","416","C0002622"
"9581","2","3","5","27","36","150","76","223","628","C0002726"
"4487","2","3","3","19","221","321","428","541","667","C0002726"
"5155","2","5","7","53","51","342","454","573","186","C0002726"
"8625","2","3","12","19","31","276","91","236","118","C0002726"
"1278","2","5","7","53","51","342","454","573","492","C0002726"
"2132","2","3","2","74","58","112","148","193","263","C0002726"
"7421","2","3","3","19","151","276","91","433","118","C0002726"
"1387","2","3","12","19","31","276","91","433","118","C0002726"
"51086","2","3","2","68","45","232","321","406","520","C0002726"
"8626","2","3","3","19","221","321","428","541","667","C0002768"
"55690","2","3","2","48","57","110","141","359","462","C0002768"
"2070","2","3","12","19","31","1","426","55","78","C0002768"
"5443","2","5","4","68","96","326","427","548","672","C0002768"
"948","2","5","7","34","52","216","91","433","702","C0002768"
"445","2","3","2","84","97","167","210","278","360","C0002768"
"720","2","5","7","53","51","342","454","573","492","C0002792"
"2548","2","3","7","34","52","216","395","549","674","C0002792"
"2657","2","5","7","53","51","342","259","423","389","C0002792"
"435","2","3","8","84","97","167","210","278","360","C0002792"
"11200","2","3","12","19","31","261","116","1","86","C0002793"
"4750","2","5","12","76","14","20","34","540","68","C0002793"
"367","2","3","12","19","31","276","91","433","118","C0002874"
"11277","2","3","12","19","31","261","116","1","86","C0002874"
"8314","2","3","12","41","31","1","426","55","78","C0002874"
"1437","2","5","7","53","14","20","25","40","186","C0002874"
"9968","2","4","3","24","119","330","214","454","144","C0002874"
"3889","2","1","6","11","142","225","142","220","298","C0002874"
"23193","2","3","2","41","116","178","423","536","342","C0002874"
"9380","2","3","2","67","128","208","289","366","472","C0002874"
"9821","2","3","2","48","57","110","141","359","462","C0002874"
"4137","2","3","7","27","36","150","341","223","628","C0002874"
"9469","2","3","2","103","189","303","29","475","467","C0002874"
"3507","2","5","7","53","51","119","395","549","674","C0002876"
"147183","2","1","6","11","142","225","142","220","298","C0002876"
"23141","2","3","12","76","105","40","226","489","435","C0002876"
"860","2","3","12","19","31","276","91","433","118","C0002876"
"5573","2","3","12","19","184","118","155","287","116","C0002876"
"546","2","3","12","19","31","261","426","1","86","C0002880"
"7248","2","3","2","48","57","110","141","359","462","C0002880"
"54808","2","3","12","76","153","40","38","54","75","C0002880"
"28982","2","3","5","25","44","165","101","274","358","C0002880"
"196","2","3","3","19","151","276","91","433","118","C0002880"
"7461","2","3","7","60","153","40","38","93","75","C0002880"
"3758","2","5","8","63","36","166","106","110","158","C0002880"
"55112","2","3","12","76","153","40","38","54","75","C0002880"
"348","2","5","7","53","51","342","454","573","492","C0002880"
"10140","2","3","12","19","31","198","261","146","118","C0002880"
"1374","2","3","2","19","151","276","91","433","118","C0002880"
"9987","2","3","2","22","33","323","66","101","136","C0002880"
"860","2","3","12","19","31","276","91","433","118","C0002880"
"8642","2","5","7","53","51","335","444","560","373","C0002880"
"54808","2","3","12","76","153","40","38","54","75","C0002880"
"4983","2","5","7","60","54","24","30","46","72","C0002881"
"10537","2","3","12","41","116","268","434","468","213","C0002881"
"5744","2","5","4","68","96","326","427","548","672","C0002881"
"5080","2","3","3","19","221","321","428","541","667","C0002882"
"1593","2","3","5","79","152","273","157","333","277","C0002882"
"6101","2","5","7","60","116","268","434","468","215","C0002882"
"6514","2","5","7","90","216","337","448","565","562","C0002884"
"2296","2","3","3","19","221","321","428","541","667","C0002884"
"3955","2","5","8","89","124","143","428","236","667","C0002886"
"6310","2","3","12","22","142","225","366","362","468","C0002886"
"51151","2","3","5","23","18","138","250","332","407","C0002886"
"3425","2","3","5","80","81","166","454","573","492","C0002886"
"2328","2","3","5","91","214","226","326","413","530","C0002886"
"4803","2","5","7","60","54","24","30","46","72","C0002886"
"1285","2","5","7","53","51","342","454","573","492","C0002886"
"652","2","5","7","53","51","342","454","573","492","C0002886"
"1161","2","3","12","41","116","268","434","468","213","C0002886"
"6647","2","3","2","95","2","342","378","173","702","C0002886"
"55703","2","3","2","22","33","261","116","159","211","C0002886"
"2184","2","3","5","76","153","138","236","332","407","C0002886"
"875","2","3","5","80","137","44","21","451","316","C0002886"
"3952","2","5","3","53","151","276","91","433","118","C0002886"
"4990","2","3","3","19","221","321","428","541","667","C0002886"
"4703","2","5","7","60","45","23","103","464","187","C0002886"
"2317","2","5","7","63","45","23","103","287","664","C0002886"
"2719","2","5","7","53","51","342","454","573","492","C0002888"
"9723","2","5","7","53","51","342","79","560","373","C0002888"
"29925","2","3","2","68","66","123","158","207","278","C0002888"
"8195","2","3","12","76","153","76","38","54","75","C0002888"
"4137","2","3","7","27","36","150","341","223","628","C0002888"
"6262","2","5","8","63","45","23","34","464","187","C0002888"
"731","2","5","7","53","51","119","395","549","674","C0002888"
"3717","2","5","7","53","14","20","25","40","186","C0002888"
"2261","2","5","7","53","14","20","25","40","186","C0002888"
"8200","2","5","7","53","51","342","259","423","389","C0002888"
"8200","2","5","7","53","51","342","259","423","389","C0002888"
"2316","2","5","7","53","51","342","454","573","702","C0002888"
"8242","2","3","12","19","31","1","426","55","78","C0002888"
"2247","2","5","7","53","14","20","25","40","186","C0002888"
"2200","2","5","7","53","51","342","454","573","492","C0002888"
"1586","2","3","5","79","98","256","335","425","540","C0002888"
"6337","2","5","8","63","45","23","34","464","187","C0002893"
"1001","2","5","7","53","51","335","444","560","373","C0002893"
"9897","2","3","12","76","18","75","38","1","212","C0002893"
"3248","2","3","2","69","83","133","167","224","301","C0002893"
"84631","2","5","7","53","51","335","444","560","373","C0002893"
"4287","2","3","12","41","116","268","434","468","215","C0002893"
"23426","2","5","7","42","36","71","177","223","219","C0002895"
"3028","2","3","2","67","92","152","32","252","154","C0002895"
"1947","2","5","7","53","51","20","25","560","373","C0002895"
"8504","2","3","5","47","144","185","238","310","392","C0002895"
"4000","2","3","12","26","105","178","226","297","156","C0002895"
"1406","2","3","3","19","221","321","428","541","667","C0002895"
"5192","2","3","5","43","161","305","409","208","482","C0002895"
"5456","2","3","3","19","221","321","428","541","667","C0002895"
"7124","2","3","12","41","219","339","156","568","697","C0002896"
"51164","2","3","7","76","153","40","38","54","75","C0002896"
"4627","2","5","7","63","45","184","103","572","658","C0002896"
"6772","2","3","12","53","184","119","156","287","116","C0002896"
"3954","2","3","2","48","170","67","119","444","593","C0002896"
"3798","2","3","7","76","153","40","38","54","75","C0002896"
"100","2","3","5","33","21","47","56","80","199","C0002896"
"7490","2","3","3","19","221","321","428","541","667","C0002896"
"210","2","3","7","34","52","216","395","549","674","C0002896"
"1967","2","3","2","110","85","237","433","547","671","C0002896"
"54820","2","3","12","76","153","40","38","54","75","C0002896"
"546","2","3","12","19","31","261","426","1","86","C0002896"
"7015","2","3","12","19","31","1","426","55","78","C0002902"
"57534","2","3","12","41","124","143","428","236","667","C0002902"
"2121","2","3","12","41","116","268","434","568","605","C0002902"
"7415","2","3","7","34","52","216","395","536","445","C0002902"
"3845","2","5","7","60","54","24","30","46","72","C0002902"
"5631","2","3","2","72","119","109","266","336","452","C0002902"
"2099","2","3","12","19","151","276","91","433","118","C0002902"
"6655","2","5","7","60","54","24","30","46","72","C0002938"
"4041","2","5","3","68","221","197","259","560","422","C0002938"
"6663","2","3","3","19","221","321","428","541","667","C0002938"
"2556","2","5","8","27","70","99","162","216","290","C0002938"
"1356","2","3","7","53","51","342","454","573","492","C0002940"
"7169","2","5","8","63","45","23","103","464","187","C0002940"
"4000","2","3","12","26","105","178","226","297","156","C0002940"
"26229","2","3","2","74","205","191","396","408","257","C0002940"
"2779","2","5","4","68","96","326","427","548","672","C0002940"
"5080","2","3","3","19","221","321","428","541","667","C0002940"
"6786","2","5","8","63","45","23","103","464","187","C0002940"
"8076","2","5","7","53","51","342","454","573","492","C0002949"
"6144","2","3","2","110","85","237","433","547","671","C0002949"
"3293","2","3","2","69","83","169","94","133","70","C0002949"
"4879","2","5","4","68","96","326","427","548","672","C0002949"
"1311","2","5","7","53","51","342","454","573","492","C0002949"
"23545","2","3","5","29","88","132","85","222","346","C0002949"
"2720","2","3","7","34","52","216","395","21","599","C0002949"
"27232","2","3","2","19","31","105","106","14","7","C0002949"
"54332","2","3","2","60","170","40","98","66","203","C0002962"
"10436","2","3","2","110","85","237","433","547","671","C0002962"
"658","2","5","7","53","51","342","259","423","389","C0002962"
