"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"40","2632","2","3","2","28","22","48","232","82","114","C0000889"
"41","2629","2","3","5","80","81","250","291","152","420","C0001122"
"42","5728","2","3","5","80","81","339","156","568","605","C0001122"
"43","1617","2","3","2","22","33","323","66","101","468","C0001122"
"44","1909","2","5","4","68","96","326","427","548","672","C0001126"
"45","6521","2","5","8","35","41","199","40","415","666","C0001126"
"46","5837","2","3","5","80","81","23","103","464","658","C0001126"
"47","6597","2","3","12","19","31","1","426","55","78","C0001126"
"48","1581","2","3","5","19","151","276","91","433","118","C0001126"
"49","5728","2","3","5","80","81","339","156","568","605","C0001126"
"50","7518","2","3","12","19","31","261","116","1","86","C0001126"
"51","1728","2","3","2","41","116","268","434","568","605","C0001126"
"52","4209","2","3","3","19","151","276","91","433","118","C0001126"
"53","6347","2","5","7","53","51","119","427","489","416","C0001126"
"54","3105","2","5","7","53","51","119","156","287","116","C0001175"
"55","4261","2","3","12","53","184","119","156","287","116","C0001175"
"56","9487","2","3","5","80","81","142","176","235","317","C0001175"
"57","2033","2","3","12","19","31","1","91","433","118","C0001202"
"58","8642","2","5","7","53","51","335","444","560","373","C0001202"
"59","4771","2","5","7","60","36","71","177","64","215","C0001206"
"60","10559","2","3","2","89","124","204","272","347","451","C0001206"
"61","811","2","3","2","41","116","342","423","536","342","C0001206"
"62","4763","2","5","7","60","54","24","30","46","214","C0001206"
"63","6311","2","3","2","22","33","323","66","362","468","C0001206"
"64","7099","2","5","7","41","219","339","156","568","697","C0001206"
"65","203068","2","3","7","34","52","216","38","54","75","C0001206"
"66","3798","2","3","7","76","153","40","38","54","75","C0001206"
"67","9487","2","3","5","80","81","142","176","235","317","C0001206"
"68","9896","2","3","5","80","81","296","399","201","274","C0001206"
"69","776","2","5","8","63","36","166","341","390","158","C0001206"
"70","23451","2","3","2","22","33","323","66","101","136","C0001206"
"71","6125","2","3","2","110","85","237","433","547","671","C0001206"
"72","2109","2","3","2","48","170","50","119","444","556","C0001206"
"73","57113","2","5","8","11","142","193","306","390","158","C0001206"
"74","10758","2","3","12","41","219","339","156","568","697","C0001206"
"75","9401","2","3","12","76","31","261","116","1","86","C0001206"
"76","4297","2","3","12","19","31","1","426","55","78","C0001339"
"77","2074","2","3","12","19","31","1","426","55","78","C0001339"
"78","5506","2","3","12","76","137","76","136","82","658","C0001339"
"79","55157","2","3","2","110","85","67","76","252","154","C0001403"
"80","2316","2","5","7","53","51","342","454","573","702","C0001403"
"81","4720","2","3","2","48","170","50","119","444","556","C0001403"
"82","10528","2","3","2","110","85","237","433","547","671","C0001403"
"83","9627","2","3","12","19","31","1","426","55","78","C0001403"
"84","71","2","5","7","60","14","184","103","544","669","C0001403"
"85","23545","2","3","5","29","88","132","85","222","346","C0001403"
"86","3852","2","1","6","11","142","225","142","220","298","C0001403"
"87","1641","2","5","7","60","221","321","428","560","373","C0001403"
"88","2627","2","3","12","19","31","118","155","287","116","C0001403"
"89","10484","2","3","7","60","153","40","38","54","203","C0001403"
"90","2778","2","5","4","68","96","326","427","548","672","C0001403"
"91","5979","2","5","7","53","14","20","25","40","186","C0001403"
"92","5314","2","3","12","76","153","40","38","54","75","C0001403"
"93","3909","2","5","7","53","51","342","454","573","492","C0001403"
"94","5805","2","3","2","43","91","75","204","267","352","C0001403"
"95","4598","2","3","2","19","151","276","198","259","427","C0001403"
"96","4920","2","5","7","53","14","20","259","560","373","C0001403"
"97","10002","2","3","3","19","151","276","91","433","118","C0001430"
"98","7421","2","3","3","19","151","276","91","433","118","C0001430"
"99","3590","2","5","7","53","51","119","25","40","416","C0001430"
"100","2253","2","5","7","53","14","20","25","40","186","C0001430"
"101","7258","2","3","12","19","36","1","426","55","78","C0001430"
"102","673","2","5","7","53","14","20","34","540","68","C0001430"
"103","3265","2","5","7","60","54","24","30","46","72","C0001430"
"104","59","2","5","8","63","45","23","103","464","187","C0001430"
"105","5116","2","3","12","76","153","40","38","54","75","C0001430"
"106","9361","2","3","2","48","170","50","119","444","556","C0001430"
"107","3106","2","5","7","34","52","119","395","549","674","C0001430"
"108","6648","2","3","2","95","151","160","378","173","229","C0001430"
"109","3162","2","3","5","53","51","119","402","489","416","C0001430"
"110","5624","2","5","7","53","51","342","454","573","492","C0001430"
"111","6785","2","3","5","67","7","5","239","311","393","C0001430"
"112","3199","2","3","3","19","221","321","428","541","667","C0001430"
"113","5449","2","3","3","19","221","321","428","541","667","C0001430"
"114","3559","2","5","7","53","14","20","25","40","186","C0001430"
"115","5818","2","5","7","53","51","335","444","560","373","C0001430"
"116","3848","2","5","7","34","52","225","142","220","298","C0001430"
"117","9968","2","4","3","24","119","330","214","454","144","C0001430"
"118","5116","2","3","12","76","153","40","38","54","75","C0001430"
"119","811","2","3","2","41","116","342","423","536","342","C0001430"
"120","6223","2","3","2","110","85","237","433","547","671","C0001430"
"121","554","2","5","4","68","96","326","427","548","672","C0001430"
"122","2271","2","3","5","80","81","166","170","226","305","C0001430"
"123","5573","2","3","12","19","184","118","155","287","116","C0001430"
"124","658","2","5","7","53","51","342","259","423","389","C0001430"
"125","5894","2","5","7","60","54","23","34","464","187","C0001430"
"126","4214","2","3","12","41","219","339","34","540","117","C0001430"
"127","2542","2","3","5","80","81","296","399","500","577","C0001430"
"128","367","2","3","12","19","31","276","91","433","118","C0001430"
"129","54880","2","3","12","19","31","1","426","55","78","C0001618"
"130","51057","2","3","12","76","153","40","38","54","75","C0001618"
"131","7351","2","3","2","20","29","98","123","166","221","C0001618"
"132","27086","2","3","12","19","221","321","428","541","667","C0001621"
"133","1717","2","3","2","19","151","276","48","69","204","C0001621"
"134","10577","2","5","7","34","52","216","395","549","674","C0001623"
"135","778","2","5","8","63","36","166","341","223","158","C0001623"
"136","6899","2","5","7","53","184","335","259","560","373","C0001623"
"137","274","2","5","7","60","14","184","341","544","669","C0001623"
"138","51082","2","3","2","19","31","1","426","55","78","C0001623"
"139","8642","2","5","7","53","51","335","444","560","373","C0001623"
"140","6736","2","3","12","19","31","276","91","433","667","C0001623"
"141","6391","2","3","2","48","170","50","119","444","556","C0001623"
"142","1586","2","3","5","79","98","256","335","425","540","C0001623"
"143","9378","2","5","7","27","36","71","341","223","219","C0001624"
"144","50484","2","3","5","80","109","182","235","307","506","C0001624"
"145","50964","2","5","3","68","221","197","259","423","422","C0001624"
"146","4353","2","3","7","34","52","216","395","549","674","C0001624"
"147","9723","2","5","7","53","51","342","79","560","373","C0001624"
"148","9401","2","3","12","76","31","261","116","1","86","C0001624"
"149","4041","2","5","3","68","221","197","259","560","422","C0001624"
"150","54808","2","3","12","76","153","40","38","54","75","C0001624"
"151","2245","2","5","7","60","54","24","30","46","72","C0001624"
"152","5422","2","3","12","19","31","261","116","1","86","C0001624"
"153","3892","2","1","6","11","142","225","142","220","298","C0001624"
"154","9076","2","5","6","42","36","71","177","64","219","C0001627"
"155","3425","2","3","5","80","81","166","454","573","492","C0001627"
"156","5994","2","3","12","19","31","276","91","491","118","C0001627"
"157","4771","2","5","7","60","36","71","177","64","215","C0001627"
"158","255239","2","5","8","67","36","71","177","75","311","C0001627"
"159","4625","2","3","8","63","45","23","103","464","187","C0001627"
"160","2516","2","3","3","19","151","276","91","433","118","C0001627"
"161","3251","2","3","4","68","96","326","427","341","150","C0001627"
"162","7450","2","5","7","53","51","342","454","573","492","C0001627"
"163","51259","2","3","2","76","153","40","38","54","75","C0001627"
"164","1761","2","3","3","19","221","321","428","541","667","C0001627"
"165","1294","2","5","7","53","51","342","454","573","492","C0001723"
"166","3835","2","3","12","76","153","40","38","54","75","C0001723"
"167","6870","2","5","4","68","96","326","427","548","672","C0001723"
"168","4791","2","3","12","41","219","339","156","568","697","C0001723"
"169","2778","2","5","4","68","96","326","427","548","672","C0001723"
"170","7466","2","5","7","53","51","342","454","573","492","C0001723"
"171","57379","2","3","5","22","137","261","104","146","194","C0001733"
"172","2160","2","5","7","68","51","119","395","549","674","C0001733"
"173","9581","2","3","5","27","36","150","76","223","628","C0001733"
"174","2255","2","5","7","53","14","20","25","40","186","C0001768"
"175","26012","2","3","12","19","31","261","116","159","211","C0001768"
"176","1187","2","5","8","63","45","23","34","464","187","C0001768"
"177","4514","2","3","2","48","57","110","141","359","5","C0001768"
"178","930","2","5","7","53","14","119","25","40","186","C0001768"
"179","51702","2","3","12","19","31","1","426","55","78","C0001768"
"180","2153","2","5","7","53","51","342","454","573","492","C0001768"
"181","4170","2","3","12","41","219","339","402","489","416","C0001768"
"182","9927","2","3","12","19","31","118","155","287","116","C0001768"
"183","5563","2","3","2","48","57","110","141","359","462","C0001768"
"184","7369","2","5","7","53","51","119","395","549","674","C0001768"
"185","51259","2","3","2","76","153","40","38","54","75","C0001768"
"186","4990","2","3","3","19","221","321","428","541","667","C0001768"
"187","2773","2","5","4","68","96","326","427","548","672","C0001768"
"188","4868","2","5","7","53","51","335","25","560","373","C0001768"
"189","3239","2","3","3","19","221","321","428","541","667","C0001768"
"190","2629","2","3","5","80","81","250","291","152","420","C0001815"
"191","5728","2","3","5","80","81","339","156","568","605","C0001815"
"192","2395","2","3","2","48","170","50","304","167","593","C0001816"
"193","80254","2","3","12","76","153","40","38","54","75","C0001816"
"194","5292","2","5","7","53","14","20","34","540","68","C0001816"
"195","5734","2","5","4","68","96","326","427","548","672","C0001818"
"196","26608","2","3","2","22","170","50","119","463","153","C0001818"
"197","9499","2","5","7","53","51","23","103","464","187","C0001818"
"198","2588","2","3","7","34","52","216","395","549","674","C0001818"
"199","5077","2","3","3","19","221","321","428","541","667","C0001824"
"200","8504","2","3","5","47","144","185","238","310","392","C0001824"
"201","4830","2","3","2","72","109","182","235","307","506","C0001824"
"202","1588","2","3","5","79","159","256","350","27","44","C0001824"
"203","5296","2","5","7","53","14","20","25","40","186","C0001883"
"204","9632","2","3","7","60","153","40","38","54","203","C0001883"
"205","547","2","3","7","76","153","40","38","54","75","C0001883"
"206","2184","2","3","5","76","153","138","236","332","407","C0001916"
"207","435","2","3","8","84","97","167","210","278","360","C0001916"
"208","3627","2","5","4","68","96","326","427","548","672","C0001916"
"209","7356","2","5","7","53","51","119","25","489","416","C0001916"
"210","5896","2","3","12","41","116","268","434","568","605","C0001916"
"211","1317","2","3","7","25","44","165","101","274","358","C0001916"
"212","5184","2","3","5","80","81","166","52","105","349","C0001916"
"213","547","2","3","7","76","153","40","38","54","75","C0001916"
"214","5125","2","5","6","11","51","225","142","220","298","C0001916"
"215","25830","2","3","2","27","36","150","341","223","628","C0001916"
"216","5444","2","3","5","80","147","236","328","411","229","C0001916"
"217","5119","2","3","2","48","57","110","141","359","462","C0001925"
"218","5605","2","5","7","53","14","20","34","540","68","C0001925"
"219","23522","2","3","12","19","31","1","426","55","78","C0001925"
"220","5885","2","3","12","76","153","40","38","54","75","C0001925"
"221","55750","2","3","2","42","18","184","118","543","214","C0001925"
"222","2904","2","5","7","53","14","20","25","223","219","C0001925"
"223","10686","2","5","6","42","36","71","177","64","219","C0001925"
"224","6786","2","5","8","63","45","23","103","464","187","C0001925"
"225","28982","2","3","5","25","44","165","101","274","358","C0001925"
"226","4327","2","5","7","53","51","342","454","573","492","C0001925"
"227","3075","2","5","7","53","51","119","395","549","674","C0001925"
"228","1387","2","3","12","19","31","276","91","433","118","C0001925"
"229","6239","2","3","12","19","119","330","214","454","144","C0001925"
"230","2301","2","5","6","11","142","225","142","220","673","C0001925"
"231","2175","2","3","12","19","31","261","116","1","86","C0001925"
"232","1146","2","5","8","27","70","99","162","216","290","C0001925"
"233","355","2","3","7","41","219","339","156","568","697","C0001925"
"234","55505","2","3","2","110","85","237","433","547","671","C0001925"
"235","7737","2","3","12","22","33","268","434","468","213","C0001925"
"236","10243","2","3","2","27","91","71","204","267","352","C0001925"
"237","860","2","3","12","19","31","276","91","433","118","C0001925"
"238","3624","2","5","7","53","51","342","259","423","389","C0001956"
"239","2990","2","3","7","34","52","216","395","549","674","C0001956"
"240","5781","2","5","7","53","14","20","25","40","186","C0001956"
"241","51085","2","3","2","48","57","110","141","359","462","C0001956"
"242","2006","2","5","7","53","51","342","454","573","492","C0001956"
"243","1585","2","3","5","79","159","256","351","100","589","C0001956"
"244","2720","2","3","7","34","52","216","395","21","599","C0001956"
"245","79659","2","3","12","76","153","40","38","54","75","C0001956"
"246","2521","2","3","2","22","33","323","66","101","136","C0001956"
"247","5830","2","3","5","43","161","305","409","208","482","C0001956"
"248","3972","2","5","4","68","96","326","427","548","672","C0001956"
"249","1387","2","3","12","19","31","276","91","433","118","C0001956"
"250","1184","2","5","8","63","45","23","34","464","187","C0001957"
"251","5351","2","5","7","53","51","342","454","573","492","C0001957"
"252","5696","2","3","12","41","116","268","156","568","116","C0002018"
"253","5626","2","3","3","19","221","321","428","541","667","C0002018"
"254","2248","2","5","7","53","14","20","25","40","186","C0002018"
"255","6261","2","5","8","63","45","23","34","464","187","C0002018"
"256","1760","2","5","8","63","14","20","34","540","68","C0002018"
"257","55605","2","3","12","76","153","40","38","54","75","C0002018"
"258","51684","2","3","12","41","116","268","38","54","75","C0002063"
"259","1495","2","5","7","53","51","335","444","560","373","C0002063"
"260","1839","2","5","7","53","14","20","25","40","186","C0002064"
"261","28952","2","3","12","41","116","268","434","468","213","C0002064"
"262","9968","2","4","3","24","119","330","214","454","144","C0002064"
"263","613","2","5","7","60","54","24","30","46","72","C0002064"
"264","23316","2","3","12","60","31","268","91","148","215","C0002064"
"265","54749","2","3","5","41","119","1","214","454","401","C0002171"
"266","1528","2","3","5","91","214","271","372","471","586","C0002171"
"267","9657","2","3","12","76","153","40","38","54","75","C0002171"
"268","7518","2","3","12","19","31","261","116","1","86","C0002171"
"269","9657","2","3","12","76","153","40","38","54","75","C0002171"
"270","6911","2","5","6","19","142","335","259","560","373","C0002171"
"271","25914","2","3","12","41","116","339","409","359","187","C0002171"
"272","29940","2","5","7","53","51","342","454","573","492","C0002171"
"273","50846","2","3","3","68","221","197","259","560","422","C0002171"
"274","1080","2","3","12","41","219","339","156","544","669","C0002171"
"275","410","2","3","7","34","52","216","395","549","674","C0002171"
"276","1289","2","5","7","53","51","342","454","573","492","C0002312"
"277","7048","2","5","7","53","51","342","259","423","389","C0002312"
"278","4313","2","5","7","53","51","342","454","573","492","C0002312"
"279","4784","2","3","2","22","33","261","116","159","211","C0002382"
"280","7401","2","5","7","60","83","101","126","170","224","C0002382"
"281","2178","2","3","12","19","31","261","116","1","86","C0002418"
"282","4552","2","3","7","48","81","105","139","186","245","C0002418"
"283","6888","2","3","2","90","167","266","367","500","577","C0002418"
"284","55703","2","3","2","22","33","261","116","159","211","C0002418"
"285","1440","2","5","7","53","51","119","25","489","416","C0002418"
"286","1312","2","3","2","87","79","105","426","129","25","C0002418"
"287","5727","2","3","12","68","221","197","259","560","422","C0002418"
"288","3930","2","3","2","22","33","323","66","3","464","C0002418"
"289","6473","2","3","3","19","221","321","428","541","667","C0002418"
"290","8985","2","5","7","53","51","342","454","573","492","C0002418"
"291","5190","2","3","5","43","161","305","409","208","482","C0002418"
"292","4254","2","5","7","53","14","20","25","40","186","C0002418"
"293","5982","2","3","12","19","31","261","116","1","86","C0002418"
"294","2332","2","3","2","22","33","71","373","466","609","C0002418"
"295","6390","2","3","2","48","170","50","119","444","556","C0002418"
"296","1374","2","3","2","19","151","276","91","433","118","C0002418"
"297","7248","2","3","2","48","57","110","141","359","462","C0002418"
"298","5654","2","5","7","53","51","342","454","573","492","C0002418"
"299","3074","2","3","7","34","52","216","395","549","607","C0002418"
"300","3417","2","3","7","34","52","216","395","549","319","C0002448"
"301","4358","2","3","5","43","161","305","409","208","482","C0002448"
"302","3730","2","5","7","53","14","20","25","40","186","C0002452"
"303","3295","2","3","5","43","161","305","409","208","482","C0002452"
"304","2706","2","3","12","76","153","40","38","54","75","C0002452"
"305","1836","2","3","2","35","41","94","260","330","375","C0002452"
"306","6469","2","5","3","53","221","197","259","560","422","C0002452"
"307","374","2","5","7","60","153","40","202","66","203","C0002452"
"308","4540","2","3","2","48","170","50","119","444","556","C0002452"
"309","1674","2","5","8","63","45","23","103","464","187","C0002452"
"310","1513","2","5","7","53","51","342","454","573","492","C0002452"
"311","26119","2","5","7","60","14","184","341","544","669","C0002452"
"312","9742","2","3","12","76","153","40","38","54","75","C0002452"
"313","8517","2","3","12","41","219","339","156","568","697","C0002452"
"314","5950","2","5","7","53","51","101","126","170","224","C0002452"
"315","987","2","3","6","48","94","279","347","330","304","C0002452"
"316","8557","2","5","8","63","45","23","103","464","187","C0002453"
"317","990","2","3","12","76","31","261","116","1","86","C0002453"
"318","525","2","3","5","29","88","110","141","537","50","C0002453"
"319","8867","2","3","5","60","14","184","341","544","669","C0002453"
"320","5205","2","3","8","63","45","23","103","464","619","C0002453"
"321","11200","2","3","12","19","31","261","116","1","86","C0002453"
"322","5290","2","3","7","53","14","20","25","40","186","C0002514"
"323","26281","2","5","7","53","14","20","25","40","186","C0002514"
"324","6916","2","3","5","91","175","119","167","224","301","C0002514"
"325","2155","2","5","7","53","51","119","454","549","674","C0002514"
"326","5663","2","5","7","34","52","216","395","549","667","C0002514"
"327","1583","2","3","5","79","152","273","375","100","589","C0002514"
"328","7545","2","5","3","34","52","216","142","220","298","C0002514"
"329","9966","2","5","12","41","219","339","156","568","697","C0002514"
"330","55145","2","3","2","22","33","225","142","220","140","C0002514"
"331","5073","2","3","2","110","85","323","433","146","194","C0002514"
"332","1410","2","3","12","63","45","23","38","54","187","C0002514"
"333","6584","2","3","8","45","94","199","240","415","666","C0002514"
"334","5296","2","5","7","53","14","20","25","40","186","C0002514"
"335","4694","2","3","2","48","170","50","119","444","556","C0002622"
"336","213","2","5","7","53","51","342","454","573","492","C0002622"
"337","5105","2","3","3","67","151","276","91","433","118","C0002622"
"338","9927","2","3","12","19","31","118","155","287","116","C0002622"
"339","3265","2","5","7","60","54","24","30","46","72","C0002622"
"340","5189","2","3","5","43","161","305","409","208","482","C0002622"
"341","1643","2","3","12","41","116","268","434","468","213","C0002622"
"342","8074","2","5","7","53","14","20","25","40","186","C0002622"
"343","6999","2","3","5","91","214","183","307","391","507","C0002622"
"344","4261","2","3","12","53","184","119","156","287","116","C0002622"
"345","4000","2","3","12","26","105","178","226","297","156","C0002622"
"346","2706","2","3","12","76","153","40","38","54","75","C0002622"
"347","2697","2","3","7","76","153","40","38","54","75","C0002622"
"348","7043","2","5","7","53","51","342","454","573","492","C0002622"
"349","9829","2","5","7","60","14","184","341","544","669","C0002622"
"350","2688","2","5","7","53","51","119","25","40","186","C0002622"
"351","4157","2","5","4","68","96","326","427","548","672","C0002622"
"352","5080","2","3","3","19","221","321","428","541","667","C0002726"
"353","7124","2","3","12","41","219","339","156","568","697","C0002726"
"354","4920","2","5","7","53","14","20","259","560","373","C0002726"
"355","5781","2","5","7","53","14","20","25","40","186","C0002726"
"356","545","2","3","12","19","31","261","116","1","86","C0002726"
"357","5889","2","3","12","19","31","261","116","1","86","C0002726"
"358","64121","2","3","2","48","57","110","141","359","462","C0002726"
"359","6774","2","3","12","53","14","276","25","489","416","C0002726"
"360","8200","2","5","7","53","51","342","259","423","389","C0002726"
"361","3425","2","3","5","80","81","166","454","573","492","C0002768"
"362","8643","2","5","3","68","221","197","259","560","422","C0002768"
"363","9499","2","5","7","53","51","23","103","464","187","C0002768"
"364","5194","2","3","5","43","161","305","409","208","482","C0002768"
"365","9049","2","3","3","41","151","276","378","271","356","C0002768"
"366","6899","2","5","7","53","184","335","259","560","373","C0002768"
"367","1644","2","3","2","88","79","239","333","258","345","C0002792"
"368","842","2","3","12","41","219","339","156","568","697","C0002792"
"369","5447","2","3","5","91","214","271","372","471","586","C0002792"
"370","9568","2","5","4","68","96","326","427","548","672","C0002792"
"371","2147","2","5","7","68","51","342","454","573","492","C0002793"
"372","6945","2","3","12","19","31","110","141","488","102","C0002793"
"373","5727","2","3","12","68","221","197","259","560","422","C0002874"
"374","6885","2","3","12","41","219","339","156","568","697","C0002874"
"375","4041","2","5","3","68","221","197","259","560","422","C0002874"
"376","8813","2","3","2","48","116","142","136","280","363","C0002874"
"377","1387","2","3","12","19","31","276","91","433","118","C0002874"
"378","7249","2","3","7","60","57","110","141","359","462","C0002874"
"379","1636","2","3","5","80","81","166","397","418","568","C0002874"
"380","6774","2","3","12","53","14","276","25","489","416","C0002874"
"381","54","2","3","5","80","81","178","195","256","342","C0002874"
"382","3418","2","3","2","67","151","276","33","48","155","C0002874"
"383","11136","2","3","5","80","94","199","240","415","666","C0002874"
"384","1917","2","3","12","41","219","339","347","572","658","C0002876"
"385","1181","2","5","8","63","45","23","34","464","187","C0002876"
"386","1387","2","3","12","19","31","276","91","433","118","C0002876"
"387","3954","2","3","2","48","170","67","119","444","593","C0002876"
"388","4361","2","3","12","19","31","261","116","1","86","C0002876"
"389","9652","2","3","2","110","85","237","433","547","671","C0002880"
"390","5727","2","3","12","68","221","197","259","560","422","C0002880"
"391","716","2","5","7","53","51","119","395","549","674","C0002880"
"392","1663","2","3","12","76","105","178","226","297","380","C0002880"
"393","57510","2","3","12","76","33","323","38","54","664","C0002880"
"394","5828","2","3","5","43","161","305","409","208","482","C0002880"
"395","50484","2","3","5","80","109","182","235","307","506","C0002880"
"396","55703","2","3","2","22","33","261","116","159","211","C0002880"
"397","4508","2","3","2","48","170","50","119","444","556","C0002880"
"398","2892","2","5","8","63","36","166","106","110","158","C0002880"
"399","2072","2","3","12","19","31","261","116","1","86","C0002880"
"400","9968","2","4","3","24","119","330","214","454","144","C0002880"
"401","760","2","3","5","35","41","77","40","78","178","C0002880"
"402","2214","2","5","7","53","51","119","395","549","674","C0002880"
"403","351","2","5","4","68","96","326","188","145","193","C0002880"
"404","8642","2","5","7","53","51","335","444","560","373","C0002881"
"405","7037","2","5","7","60","14","184","341","544","669","C0002881"
"406","55640","2","3","5","80","81","104","369","117","583","C0002881"
"407","23169","2","3","2","78","205","112","430","429","544","C0002882"
"408","23767","2","5","7","53","14","20","25","40","186","C0002882"
"409","6888","2","3","2","90","167","266","367","500","577","C0002882"
"410","29954","2","5","2","27","206","324","430","215","290","C0002884"
"411","4000","2","3","12","26","105","178","226","297","156","C0002884"
"412","6197","2","3","12","19","14","20","34","540","68","C0002886"
"413","1959","2","3","3","19","151","276","91","433","118","C0002886"
"414","3815","2","5","7","53","14","20","25","40","186","C0002886"
"415","4126","2","3","7","34","52","216","395","549","674","C0002886"
"416","4204","2","3","12","19","31","1","426","55","78","C0002886"
"417","8022","2","3","3","110","85","321","428","541","667","C0002886"
"418","6340","2","5","8","63","45","23","34","464","187","C0002886"
"419","23426","2","5","7","42","36","71","177","223","219","C0002886"
"420","641","2","3","12","19","31","261","116","1","86","C0002886"
"421","4720","2","3","2","48","170","50","119","444","556","C0002886"
"422","9150","2","3","12","19","31","261","116","159","211","C0002886"
"423","5894","2","5","7","60","54","23","34","464","187","C0002886"
"424","3257","2","5","7","60","54","24","30","46","72","C0002886"
"425","2660","2","5","7","53","51","342","259","423","389","C0002886"
"426","9987","2","3","2","22","33","323","66","101","136","C0002886"
"427","94","2","5","7","53","51","342","259","423","389","C0002886"
"428","59","2","5","8","63","45","23","103","464","187","C0002886"
"429","60","2","3","12","60","45","184","155","287","78","C0002888"
"430","1947","2","5","7","53","51","20","25","560","373","C0002888"
"431","5828","2","3","5","43","161","305","409","208","482","C0002888"
"432","6821","2","3","5","114","211","332","175","556","256","C0002888"
"433","2990","2","3","7","34","52","216","395","549","674","C0002888"
"434","2717","2","3","7","34","52","216","395","549","674","C0002888"
"435","2592","2","3","2","68","117","196","257","326","419","C0002888"
"436","9469","2","3","2","103","189","303","29","475","467","C0002888"
"437","6351","2","5","4","68","96","326","427","548","672","C0002888"
"438","27019","2","3","12","76","153","40","38","54","75","C0002888"
"439","2668","2","5","7","53","14","20","25","40","186","C0002888"
"440","1282","2","5","7","53","51","342","454","573","492","C0002888"
"441","2033","2","3","12","19","31","1","91","433","118","C0002888"
"442","959","2","5","7","53","51","119","395","549","674","C0002888"
"443","51626","2","3","12","76","153","40","38","54","75","C0002888"
"444","6595","2","3","12","19","31","1","426","55","78","C0002888"
"445","538","2","3","8","63","45","23","103","464","187","C0002893"
"446","604","2","3","12","19","151","276","91","489","416","C0002893"
"447","54658","2","3","2","78","205","207","67","355","138","C0002893"
"448","673","2","5","7","53","14","20","34","540","68","C0002893"
"449","51715","2","5","7","60","54","24","30","46","72","C0002893"
"450","28952","2","3","12","41","116","268","434","468","213","C0002893"
"451","23554","2","5","3","68","221","197","259","518","492","C0002895"
"452","79574","2","5","7","60","14","20","25","40","215","C0002895"
"453","1855","2","5","12","76","153","197","259","560","422","C0002895"
"454","2006","2","5","7","53","51","342","454","573","492","C0002895"
"455","29078","2","3","2","48","170","50","119","444","556","C0002895"
"456","5592","2","5","4","53","14","20","34","540","68","C0002895"
"457","7518","2","3","12","19","31","261","116","1","86","C0002895"
"458","5657","2","5","7","34","52","216","395","549","674","C0002895"
"459","54487","2","3","2","22","33","323","66","101","136","C0002896"
"460","3172","2","3","3","19","151","276","91","433","118","C0002896"
"461","6658","2","3","12","19","221","321","428","541","667","C0002896"
"462","3954","2","3","2","48","170","67","119","444","593","C0002896"
"463","9255","2","3","2","110","85","237","433","547","154","C0002896"
"464","11200","2","3","12","19","31","261","116","1","86","C0002896"
"465","1244","2","3","12","41","116","268","423","536","445","C0002896"
