"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"6750","2","5","4","68","96","326","427","548","672","C0001623"
"25915","2","3","2","48","170","50","119","444","556","C0001623"
"3592","2","5","7","53","51","119","25","489","416","C0001623"
"26053","2","3","12","19","31","1","426","55","78","C0001623"
"23742","2","5","5","68","96","326","427","447","586","C0001623"
"7298","2","3","12","76","153","40","38","54","75","C0001623"
"2741","2","5","8","27","70","99","162","216","290","C0001623"
"163786","2","3","12","76","153","40","38","54","75","C0001623"
"1761","2","3","3","19","221","321","428","541","667","C0001624"
"2260","2","5","7","53","14","20","25","40","186","C0001624"
"6916","2","3","5","91","175","119","167","224","301","C0001624"
"27247","2","3","2","48","170","50","119","100","556","C0001624"
"7249","2","3","7","60","57","110","141","359","462","C0001624"
"5373","2","3","2","90","167","123","158","207","278","C0001624"
"2623","2","3","12","19","31","1","155","287","116","C0001624"
"2033","2","3","12","19","31","1","91","433","118","C0001624"
"478","2","3","8","63","45","23","366","464","187","C0001624"
"2658","2","5","7","53","51","342","259","423","389","C0001624"
"4952","2","3","5","60","54","184","30","544","669","C0001624"
"546","2","3","12","19","31","261","426","1","86","C0001627"
"2048","2","5","7","53","14","20","25","560","373","C0001627"
"10060","2","3","8","41","45","23","423","464","445","C0001627"
"2316","2","5","7","53","51","342","454","573","702","C0001627"
"2006","2","5","7","53","51","342","454","573","492","C0001627"
"51085","2","3","2","48","57","110","141","359","462","C0001627"
"7291","2","3","12","19","151","276","91","489","416","C0001627"
"2916","2","5","4","68","96","326","427","548","672","C0001627"
"6866","2","5","4","68","96","326","427","548","672","C0001627"
"1312","2","3","2","87","79","105","426","129","25","C0001627"
"6197","2","3","12","19","14","20","34","540","68","C0001627"
"54499","2","3","2","48","170","50","119","444","593","C0001723"
"7517","2","3","12","19","31","261","116","1","86","C0001723"
"9820","2","3","12","41","116","268","434","468","213","C0001723"
"22948","2","3","12","76","137","76","136","472","435","C0001723"
"51360","2","3","3","26","35","276","91","433","203","C0001723"
"2812","2","5","7","53","51","342","454","573","492","C0001723"
"8287","2","3","12","41","219","339","156","568","605","C0001733"
"10451","2","5","7","60","54","24","30","46","72","C0001733"
"5332","2","3","4","68","96","326","427","548","672","C0001733"
"7080","2","3","3","19","221","321","428","541","667","C0001768"
"6514","2","5","7","90","216","337","448","565","562","C0001768"
"1019","2","3","12","19","31","1","116","1","86","C0001768"
"8504","2","3","5","47","144","185","238","310","392","C0001768"
"6324","2","5","7","63","36","166","341","223","158","C0001768"
"54840","2","3","12","19","31","261","116","1","86","C0001768"
"7015","2","3","12","19","31","1","426","55","78","C0001768"
"2629","2","3","5","80","81","250","291","152","420","C0001768"
"6390","2","3","2","48","170","50","119","444","556","C0001768"
"3717","2","5","7","53","14","20","25","40","186","C0001768"
"652","2","5","7","53","51","342","454","573","492","C0001768"
"974","2","5","7","53","51","119","395","549","674","C0001768"
"1716","2","3","2","27","36","150","221","138","188","C0001768"
"23347","2","3","12","41","116","268","434","468","213","C0001768"
"2521","2","3","2","22","33","323","66","101","136","C0001768"
"9213","2","5","7","68","96","184","219","380","666","C0001768"
"3094","2","3","2","48","170","266","367","500","78","C0001815"
"6628","2","3","2","22","33","323","66","101","136","C0001815"
"8642","2","5","7","53","51","335","444","560","373","C0001816"
"26608","2","3","2","22","170","50","119","463","153","C0001816"
"2736","2","3","12","41","116","321","428","54","667","C0001816"
"773","2","5","8","27","36","166","341","223","628","C0001818"
"2158","2","5","7","68","51","119","395","549","674","C0001818"
"55636","2","3","3","19","221","321","428","423","389","C0001818"
"10749","2","3","7","76","153","40","38","54","75","C0001818"
"2218","2","5","2","53","123","194","255","560","373","C0001824"
"94","2","5","7","53","51","342","259","423","389","C0001824"
"5340","2","5","7","53","51","342","454","573","492","C0001824"
"9451","2","3","2","110","51","335","226","297","380","C0001824"
"2245","2","5","7","60","54","24","30","46","72","C0001883"
"4000","2","3","12","26","105","178","226","297","156","C0001883"
"5832","2","3","2","101","62","189","182","509","252","C0001883"
"2121","2","3","12","41","116","268","434","568","605","C0001916"
"2261","2","5","7","53","14","20","25","40","186","C0001916"
"1594","2","3","5","92","163","96","363","460","487","C0001916"
"10555","2","3","7","34","52","216","395","549","622","C0001916"
"4286","2","3","12","19","31","261","116","1","664","C0001916"
"1373","2","3","8","84","97","167","210","271","536","C0001916"
"4539","2","3","2","53","184","86","107","560","195","C0001916"
"2099","2","3","12","19","151","276","91","433","118","C0001916"
"10060","2","3","8","41","45","23","423","464","445","C0001916"
"2784","2","5","4","68","96","326","427","548","672","C0001916"
"1027","2","3","12","19","31","1","116","1","86","C0001916"
"5077","2","3","3","19","221","321","428","541","667","C0001925"
"9871","2","3","7","60","153","40","38","54","203","C0001925"
"4000","2","3","12","26","105","178","226","297","156","C0001925"
"2068","2","3","12","19","31","261","116","159","211","C0001925"
"5422","2","3","12","19","31","261","116","1","86","C0001925"
"3295","2","3","5","43","161","305","409","208","482","C0001925"
"3558","2","5","7","53","14","20","25","40","186","C0001925"
"146862","2","3","12","41","116","268","347","271","356","C0001925"
"23093","2","3","12","76","153","40","38","54","75","C0001925"
"1577","2","3","5","91","214","226","400","204","264","C0001925"
"9049","2","3","3","41","151","276","378","271","356","C0001925"
"7498","2","3","5","80","157","187","159","209","282","C0001925"
"1717","2","3","2","19","151","276","48","69","204","C0001925"
"8398","2","3","5","116","183","40","38","352","455","C0001925"
"55703","2","3","2","22","33","261","116","159","211","C0001925"
"9427","2","5","5","53","51","119","252","489","416","C0001925"
"6557","2","5","8","45","94","199","240","415","666","C0001925"
"4621","2","5","8","63","45","23","103","464","187","C0001925"
"5972","2","5","5","34","52","216","397","418","568","C0001925"
"816","2","5","7","53","14","20","34","540","68","C0001925"
"51259","2","3","2","76","153","40","38","54","75","C0001925"
"715","2","5","7","53","51","119","395","549","674","C0001956"
"5832","2","3","2","101","62","189","182","509","252","C0001956"
"7042","2","5","7","53","51","342","454","573","492","C0001956"
"7314","2","3","12","41","219","261","409","208","482","C0001956"
"4038","2","5","7","53","51","342","454","573","492","C0001956"
"10806","2","3","12","76","153","40","38","54","75","C0001956"
"4312","2","5","7","53","51","342","454","573","492","C0001956"
"3785","2","5","8","63","36","166","106","110","158","C0001956"
"627","2","5","7","53","51","335","444","423","373","C0001956"
"9131","2","3","12","41","219","339","347","271","356","C0001956"
"29078","2","3","2","48","170","50","119","444","556","C0001956"
"720","2","5","7","53","51","342","454","573","492","C0001956"
"7042","2","5","7","53","51","342","454","573","492","C0001957"
"6908","2","3","12","19","31","1","116","159","211","C0001957"
"8792","2","3","12","41","219","339","156","568","697","C0002018"
"1277","2","5","7","53","51","342","454","573","492","C0002018"
"7066","2","5","7","53","51","119","25","573","416","C0002018"
"9935","2","3","12","19","31","1","426","55","78","C0002018"
"2109","2","3","2","48","170","50","119","444","556","C0002018"
"3039","2","3","5","35","41","118","155","287","116","C0002018"
"5194","2","3","5","43","161","305","409","208","482","C0002063"
"2153","2","5","7","53","51","342","454","573","492","C0002063"
"28962","2","5","8","63","45","23","34","464","187","C0002064"
"26160","2","3","12","76","153","40","38","54","75","C0002064"
"7518","2","3","12","19","31","261","116","1","86","C0002064"
"5077","2","3","3","19","221","321","428","541","667","C0002064"
"5743","2","3","5","53","175","119","167","489","416","C0002064"
"1499","2","3","12","19","221","197","259","560","422","C0002171"
"1027","2","3","12","19","31","1","116","1","86","C0002171"
"650","2","5","7","53","51","342","259","423","389","C0002171"
"9401","2","3","12","76","31","261","116","1","86","C0002171"
"4221","2","3","12","19","31","342","454","573","492","C0002171"
"2752","2","3","2","101","62","189","182","509","409","C0002171"
"435","2","3","8","84","97","167","210","278","360","C0002171"
"2316","2","5","7","53","51","342","454","573","702","C0002171"
"10166","2","3","2","84","97","167","210","278","360","C0002171"
"207","2","3","7","53","14","20","34","489","416","C0002171"
"1278","2","5","7","53","51","342","454","573","492","C0002171"
"5116","2","3","12","76","153","40","38","54","75","C0002312"
"486","2","5","8","63","45","23","103","464","187","C0002312"
"2879","2","3","5","80","81","166","378","173","229","C0002312"
"4256","2","5","7","53","51","342","454","573","492","C0002382"
"5465","2","3","3","19","151","276","91","433","118","C0002382"
"7084","2","3","2","72","109","115","62","268","353","C0002418"
"5830","2","3","5","43","161","305","409","208","482","C0002418"
"919","2","5","7","53","14","119","25","40","186","C0002418"
"4625","2","3","8","63","45","23","103","464","187","C0002418"
"5009","2","3","2","48","97","50","304","167","593","C0002418"
"3280","2","3","12","19","31","143","428","236","667","C0002418"
"8200","2","5","7","53","51","342","259","423","389","C0002418"
"1387","2","3","12","19","31","276","91","433","118","C0002418"
"2719","2","5","7","53","51","342","454","573","492","C0002418"
"3265","2","5","7","60","54","24","30","46","72","C0002418"
"6329","2","5","8","63","36","166","341","390","158","C0002418"
"5277","2","3","2","61","77","142","176","235","317","C0002418"
"10000","2","5","7","53","14","20","34","540","68","C0002418"
"540","2","5","8","63","45","23","103","464","187","C0002418"
"3767","2","5","8","63","36","166","106","110","158","C0002418"
"1278","2","5","7","53","51","342","454","573","492","C0002418"
"11200","2","3","12","19","31","261","116","1","86","C0002418"
"4976","2","3","2","48","170","50","119","444","556","C0002418"
"50514","2","3","3","19","151","276","91","433","118","C0002418"
"6885","2","3","12","41","219","339","156","568","697","C0002448"
"8200","2","5","7","53","51","342","259","423","389","C0002448"
"6513","2","5","7","90","216","337","448","565","562","C0002452"
"9516","2","3","2","48","116","110","141","152","462","C0002452"
"6674","2","3","12","48","57","50","38","54","462","C0002452"
"5244","2","3","3","41","151","276","91","433","118","C0002452"
"6103","2","3","12","76","153","40","38","54","75","C0002452"
"10481","2","3","3","19","221","321","428","541","667","C0002452"
"5176","2","5","7","53","51","342","454","573","492","C0002452"
"7252","2","5","4","68","96","326","427","548","672","C0002452"
"3558","2","5","7","53","14","20","25","40","186","C0002452"
"22930","2","5","7","60","54","24","30","46","72","C0002452"
"4089","2","3","12","19","219","339","259","423","605","C0002452"
"1806","2","3","2","49","23","186","149","195","61","C0002452"
"7048","2","5","7","53","51","342","259","423","389","C0002452"
"2538","2","3","5","90","216","333","438","561","689","C0002452"
"3561","2","5","7","53","14","20","25","40","186","C0002453"
"26227","2","3","2","41","137","44","208","81","108","C0002453"
"25794","2","5","6","11","142","225","142","220","673","C0002453"
"3425","2","3","5","80","81","166","454","573","492","C0002453"
"3998","2","3","7","60","153","40","202","66","203","C0002453"
"6335","2","5","8","63","36","166","341","390","158","C0002453"
"56922","2","3","2","35","40","152","114","155","202","C0002514"
"3753","2","5","8","63","36","166","341","223","158","C0002514"
"6575","2","3","8","45","94","199","240","415","666","C0002514"
"4692","2","5","7","53","51","119","402","489","416","C0002514"
"23229","2","5","7","60","54","24","30","46","72","C0002514"
"8675","2","5","7","60","54","24","98","66","203","C0002514"
"4512","2","3","2","48","170","110","141","359","8","C0002514"
"6521","2","5","8","35","41","199","40","415","666","C0002514"
"2261","2","5","7","53","14","20","25","40","186","C0002514"
"3767","2","5","8","63","36","166","106","110","158","C0002514"
"4952","2","3","5","60","54","184","30","544","669","C0002514"
"5244","2","3","3","41","151","276","91","433","118","C0002514"
"210","2","3","7","34","52","216","395","549","674","C0002514"
"3077","2","5","7","53","51","119","395","549","674","C0002622"
"3730","2","5","7","53","14","20","25","40","186","C0002622"
"54714","2","5","8","63","36","166","106","110","158","C0002622"
"2629","2","3","5","80","81","250","291","152","420","C0002622"
"64131","2","3","2","74","205","191","98","66","203","C0002622"
"1513","2","5","7","53","51","342","454","573","492","C0002622"
"859","2","5","8","63","45","23","103","464","187","C0002622"
"50964","2","5","3","68","221","197","259","423","422","C0002622"
"2263","2","5","7","53","14","20","25","40","186","C0002622"
"55033","2","3","2","110","105","178","226","297","380","C0002622"
"5961","2","5","7","27","51","326","126","414","702","C0002622"
"8425","2","5","7","53","51","342","454","573","492","C0002622"
"91147","2","3","12","76","153","40","38","54","75","C0002622"
"4920","2","5","7","53","14","20","259","560","373","C0002622"
"5337","2","3","7","34","52","216","395","552","98","C0002622"
"3758","2","5","8","63","36","166","106","110","158","C0002622"
"1293","2","5","7","53","51","342","454","573","492","C0002622"
"2767","2","5","4","68","96","326","427","548","672","C0002726"
"10981","2","5","7","60","54","24","30","46","72","C0002726"
"919","2","5","7","53","14","119","25","40","186","C0002726"
"51604","2","3","2","61","77","142","176","235","317","C0002726"
"5447","2","3","5","91","214","271","372","471","586","C0002726"
"617","2","3","2","48","170","50","304","167","593","C0002726"
"8243","2","3","12","76","31","40","38","54","75","C0002726"
"11200","2","3","12","19","31","261","116","1","86","C0002726"
"1497","2","5","2","63","182","50","103","297","628","C0002726"
"4938","2","5","7","53","184","119","156","287","116","C0002768"
"8243","2","3","12","76","31","40","38","54","75","C0002768"
"4683","2","3","12","19","31","261","116","1","86","C0002768"
"1299","2","5","7","53","51","342","454","573","492","C0002768"
"4998","2","3","12","76","31","261","116","1","86","C0002768"
"4247","2","3","2","68","67","320","98","180","279","C0002768"
"348","2","5","7","53","51","342","454","573","492","C0002792"
"5310","2","5","7","53","51","335","444","560","373","C0002792"
"5243","2","3","12","41","116","268","423","536","445","C0002792"
"27077","2","3","12","76","153","40","38","54","75","C0002792"
"6495","2","3","3","19","221","321","428","541","667","C0002793"
"7428","2","3","12","41","116","268","434","468","213","C0002793"
"5728","2","3","5","80","81","339","156","568","605","C0002874"
"5906","2","5","7","34","52","216","30","46","72","C0002874"
"2562","2","5","8","27","70","99","162","216","290","C0002874"
"2218","2","5","2","53","123","194","255","560","373","C0002874"
"116519","2","5","7","53","51","342","454","573","492","C0002874"
"3764","2","5","8","63","36","166","106","110","158","C0002874"
"2109","2","3","2","48","170","50","119","444","556","C0002874"
"10269","2","3","2","48","182","50","119","444","556","C0002874"
"10682","2","5","4","68","96","326","48","69","204","C0002874"
"23767","2","5","7","53","14","20","25","40","186","C0002874"
"5073","2","3","2","110","85","323","433","146","194","C0002874"
"7015","2","3","12","19","31","1","426","55","78","C0002876"
"6949","2","3","2","110","85","237","164","390","311","C0002876"
"4297","2","3","12","19","31","1","426","55","78","C0002876"
"7403","2","3","12","19","31","1","426","55","78","C0002876"
"3753","2","5","8","63","36","166","341","223","158","C0002876"
"2556","2","5","8","27","70","99","162","216","290","C0002880"
"5015","2","3","3","19","221","321","428","541","667","C0002880"
"1513","2","5","7","53","51","342","454","573","492","C0002880"
"5160","2","3","2","67","92","293","55","75","311","C0002880"
"5594","2","5","7","34","14","20","34","540","274","C0002880"
"3767","2","5","8","63","36","166","106","110","158","C0002880"
"23533","2","3","2","53","14","20","25","362","468","C0002880"
"6049","2","3","12","41","116","268","434","468","213","C0002880"
"3858","2","1","6","11","142","225","142","220","298","C0002880"
"773","2","5","8","27","36","166","341","223","628","C0002880"
"3039","2","3","5","35","41","118","155","287","116","C0002880"
"6865","2","5","4","68","96","326","427","548","672","C0002880"
"1890","2","3","5","80","81","296","62","94","150","C0002880"
"51062","2","5","7","27","36","150","402","489","373","C0002880"
"288","2","5","7","76","153","40","38","54","203","C0002880"
"4880","2","3","4","19","96","326","427","548","672","C0002881"
"5573","2","3","12","19","184","118","155","287","116","C0002881"
"1244","2","3","12","41","116","268","423","536","445","C0002881"
"7169","2","5","8","63","45","23","103","464","187","C0002882"
"4723","2","3","2","48","170","50","119","444","556","C0002882"
"10149","2","5","5","63","36","166","332","220","158","C0002882"
"4000","2","3","12","26","105","178","226","297","156","C0002884"
"5173","2","5","4","68","96","326","427","548","672","C0002884"
"1475","2","1","6","11","142","225","142","220","298","C0002886"
"124997","2","3","2","48","81","266","369","117","583","C0002886"
"1301","2","5","7","53","51","342","454","573","492","C0002886"
"2932","2","3","12","19","14","197","34","540","68","C0002886"
"4683","2","3","12","19","31","261","116","1","86","C0002886"
"5818","2","5","7","53","51","335","444","560","373","C0002886"
"3265","2","5","7","60","54","24","30","46","72","C0002886"
"2317","2","5","7","63","45","23","103","287","664","C0002886"
"6845","2","5","7","60","14","184","341","544","669","C0002886"
"5781","2","5","7","53","14","20","25","40","186","C0002886"
"857","2","5","7","53","45","23","57","83","422","C0002886"
"1736","2","3","2","110","85","237","433","547","671","C0002886"
"57447","2","3","2","63","45","148","402","51","383","C0002886"
"50846","2","3","3","68","221","197","259","560","422","C0002886"
"2538","2","3","5","90","216","333","438","561","689","C0002886"
"23229","2","5","7","60","54","24","30","46","72","C0002886"
"3155","2","3","5","43","161","305","409","208","482","C0002886"
"9126","2","3","12","76","153","40","38","54","75","C0002888"
"1499","2","3","12","19","221","197","259","560","422","C0002888"
"5244","2","3","3","41","151","276","91","433","118","C0002888"
"2263","2","5","7","53","14","20","25","40","186","C0002888"
"8516","2","5","7","53","51","342","454","573","492","C0002888"
"2121","2","3","12","41","116","268","434","568","605","C0002888"
"3798","2","3","7","76","153","40","38","54","75","C0002888"
"652","2","5","7","53","51","342","454","573","492","C0002888"
"51601","2","3","2","67","92","293","55","75","311","C0002888"
"8653","2","3","12","110","85","237","136","472","127","C0002888"
"6938","2","3","12","19","31","1","426","55","78","C0002888"
"8694","2","5","7","34","52","216","395","549","674","C0002888"
"11113","2","5","7","53","14","20","34","540","68","C0002888"
"4221","2","3","12","19","31","342","454","573","492","C0002888"
"3106","2","5","7","34","52","119","395","549","674","C0002888"
"1280","2","5","7","53","51","342","454","573","492","C0002888"
"4810","2","3","2","76","57","110","444","560","373","C0002893"
"2516","2","3","3","19","151","276","91","433","118","C0002893"
"2956","2","3","12","19","31","261","116","1","86","C0002893"
"5080","2","3","3","19","221","321","428","541","667","C0002893"
"7124","2","3","12","41","219","339","156","568","697","C0002893"
"23512","2","3","12","19","31","1","426","55","78","C0002893"
"5314","2","3","12","76","153","40","38","54","75","C0002895"
"7026","2","3","3","19","151","276","91","433","118","C0002895"
"10743","2","3","3","19","151","276","91","433","118","C0002895"
"9652","2","3","2","110","85","237","433","547","671","C0002895"
"3106","2","5","7","34","52","119","395","549","674","C0002895"
"10484","2","3","7","60","153","40","38","54","203","C0002895"
"3636","2","3","5","80","14","20","25","40","186","C0002895"
"3930","2","3","2","22","33","323","66","3","464","C0002895"
"10060","2","3","8","41","45","23","423","464","445","C0002896"
"811","2","3","2","41","116","342","423","536","342","C0002896"
"5889","2","3","12","19","31","261","116","1","86","C0002896"
"55505","2","3","2","110","85","237","433","547","671","C0002896"
"5621","2","5","8","27","36","342","454","573","628","C0002896"
"4621","2","5","8","63","45","23","103","464","187","C0002896"
"2153","2","5","7","53","51","342","454","573","492","C0002896"
"7068","2","3","3","19","151","276","91","433","118","C0002896"
"29954","2","5","2","27","206","324","430","215","290","C0002896"
"8643","2","5","3","68","221","197","259","560","422","C0002896"
"1956","2","5","7","53","14","184","45","544","669","C0002896"
"2132","2","3","2","74","58","112","148","193","263","C0002896"
"421","2","5","7","42","51","335","444","560","373","C0002902"
"6197","2","3","12","19","14","20","34","540","68","C0002902"
"6473","2","3","3","19","221","321","428","541","667","C0002902"
"5696","2","3","12","41","116","268","156","568","116","C0002902"
"8803","2","3","8","67","92","293","55","75","311","C0002902"
"4352","2","5","7","53","14","20","25","40","186","C0002902"
"6535","2","5","8","45","94","199","240","415","666","C0002902"
"55755","2","3","12","76","153","40","38","54","75","C0002938"
"6929","2","3","12","19","31","1","426","55","78","C0002938"
"1490","2","5","7","53","51","342","454","573","492","C0002938"
"4210","2","3","12","41","219","339","156","568","697","C0002938"
"3425","2","3","5","80","81","166","454","573","492","C0002940"
"4158","2","5","4","68","96","326","427","548","672","C0002940"
"4222","2","3","3","19","221","321","428","541","667","C0002940"
"9469","2","3","2","103","189","303","29","475","467","C0002940"
"1188","2","5","8","63","45","23","34","464","187","C0002940"
"1062","2","3","12","76","153","40","38","54","75","C0002940"
"4846","2","3","5","41","219","75","243","44","64","C0002940"
"10555","2","3","7","34","52","216","395","549","622","C0002949"
"9409","2","3","5","43","161","305","409","208","482","C0002949"
"8074","2","5","7","53","14","20","25","40","186","C0002949"
"25939","2","3","12","53","184","119","156","287","116","C0002949"
"3845","2","5","7","60","54","24","30","46","72","C0002949"
"5860","2","3","2","69","91","75","204","267","352","C0002949"
"9581","2","3","5","27","36","150","76","223","628","C0002949"
"175","2","3","7","34","52","216","395","549","674","C0002949"
"8518","2","3","12","19","31","1","426","55","78","C0002962"
"5723","2","3","5","80","81","44","208","81","108","C0002962"
"2317","2","5","7","63","45","23","103","287","664","C0002962"
