"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"673","2","5","7","53","14","20","34","540","68","C0001206"
"987","2","3","6","48","94","279","347","330","304","C0001206"
"1890","2","3","5","80","81","296","62","94","150","C0001206"
"355","2","3","7","41","219","339","156","568","697","C0001206"
"3284","2","3","2","69","98","169","299","183","243","C0001206"
"4000","2","3","12","26","105","178","226","297","156","C0001206"
"4853","2","3","12","19","124","143","428","236","667","C0001206"
"3949","2","5","7","60","14","184","341","544","669","C0001206"
"9839","2","3","3","19","221","321","428","541","667","C0001206"
"4668","2","3","5","21","111","188","242","313","396","C0001206"
"596","2","3","12","19","219","339","402","489","416","C0001206"
"7084","2","3","2","72","109","115","62","268","353","C0001206"
"9321","2","3","12","76","153","40","38","54","203","C0001206"
"5396","2","3","3","19","221","321","428","541","667","C0001206"
"1616","2","3","12","19","31","1","426","55","316","C0001339"
"10555","2","3","7","34","52","216","395","549","622","C0001339"
"9968","2","4","3","24","119","330","214","454","144","C0001339"
"23522","2","3","12","19","31","1","426","55","78","C0001403"
"5076","2","3","3","19","221","321","428","541","667","C0001403"
"1436","2","5","7","53","14","20","25","40","186","C0001403"
"4088","2","3","12","19","219","339","259","423","605","C0001403"
"1340","2","3","2","48","170","50","141","359","462","C0001403"
"3481","2","5","7","53","51","342","454","573","492","C0001403"
"8243","2","3","12","76","31","40","38","54","75","C0001403"
"2316","2","5","7","53","51","342","454","573","702","C0001403"
"4089","2","3","12","19","219","339","259","423","605","C0001403"
"23432","2","3","12","41","116","268","38","54","75","C0001403"
"6908","2","3","12","19","31","1","116","159","211","C0001403"
"10585","2","5","2","27","206","324","430","215","290","C0001403"
"3207","2","3","3","19","221","321","428","541","667","C0001403"
"5654","2","5","7","53","51","342","454","573","492","C0001403"
"3094","2","3","2","48","170","266","367","500","78","C0001403"
"7157","2","3","12","19","31","261","402","489","551","C0001403"
"94233","2","5","4","68","96","326","427","548","672","C0001403"
"2767","2","5","4","68","96","326","427","548","672","C0001403"
"54209","2","5","7","53","51","119","395","549","674","C0001430"
"1301","2","5","7","53","51","342","454","573","492","C0001430"
"857","2","5","7","53","45","23","57","83","422","C0001430"
"23322","2","3","12","76","153","40","38","54","75","C0001430"
"2261","2","5","7","53","14","20","25","40","186","C0001430"
"1387","2","3","12","19","31","276","91","433","118","C0001430"
"774","2","5","8","63","36","166","341","390","158","C0001430"
"5605","2","5","7","53","14","20","34","540","68","C0001430"
"6329","2","5","8","63","36","166","341","390","158","C0001430"
"6392","2","3","2","48","170","50","119","444","556","C0001430"
"6926","2","5","7","53","51","335","259","560","373","C0001430"
"2074","2","3","12","19","31","1","426","55","78","C0001430"
"5073","2","3","2","110","85","323","433","146","194","C0001430"
"4148","2","5","7","53","51","342","454","573","492","C0001430"
"641","2","3","12","19","31","261","116","1","86","C0001430"
"338","2","5","7","53","51","342","454","573","492","C0001430"
"6335","2","5","8","63","36","166","341","390","158","C0001430"
"760","2","3","5","35","41","77","40","78","178","C0001430"
"54806","2","5","7","76","153","40","38","54","75","C0001430"
"2334","2","5","7","53","14","20","25","40","186","C0001430"
"4323","2","5","7","53","51","342","454","573","492","C0001430"
"4538","2","3","2","48","170","50","119","444","556","C0001430"
"3062","2","5","4","68","96","326","427","548","672","C0001430"
"832","2","3","12","76","153","40","38","287","116","C0001430"
"3040","2","5","5","53","51","342","40","78","178","C0001430"
"2175","2","3","12","19","31","261","116","1","86","C0001430"
"4654","2","3","12","19","31","276","91","433","118","C0001430"
"2626","2","3","12","19","31","118","155","287","116","C0001430"
"4613","2","3","12","19","31","1","426","55","78","C0001430"
"7248","2","3","2","48","57","110","141","359","462","C0001430"
"1855","2","5","12","76","153","197","259","560","422","C0001430"
"11128","2","3","2","22","33","261","116","159","211","C0001430"
"652","2","5","7","53","51","342","454","573","492","C0001618"
"355","2","3","7","41","219","339","156","568","697","C0001618"
"1482","2","3","3","19","221","321","428","541","667","C0001618"
"10516","2","5","7","53","51","342","454","573","492","C0001621"
"176","2","5","7","53","51","342","454","573","492","C0001621"
"6334","2","5","8","63","36","166","341","223","158","C0001623"
"5604","2","5","7","53","14","20","34","540","68","C0001623"
"4312","2","5","7","53","51","342","454","573","492","C0001623"
"4879","2","5","4","68","96","326","427","548","672","C0001623"
"1056","2","3","5","98","194","309","415","524","645","C0001623"
"4292","2","3","12","19","31","261","116","1","86","C0001623"
"4869","2","3","12","110","85","237","433","547","664","C0001623"
"6608","2","3","3","68","221","321","428","560","667","C0001623"
"51626","2","3","12","76","153","40","38","54","75","C0001623"
"10804","2","3","12","76","153","40","38","54","75","C0001624"
"1999","2","3","3","19","221","321","428","148","667","C0001624"
"7291","2","3","12","19","151","276","91","489","416","C0001624"
"54880","2","3","12","19","31","1","426","55","78","C0001624"
"8214","2","3","6","11","142","225","142","220","298","C0001624"
"2187","2","3","12","19","31","261","116","1","86","C0001624"
"4137","2","3","7","27","36","150","341","223","628","C0001624"
"7476","2","5","3","68","221","197","259","560","422","C0001624"
"4719","2","3","2","48","170","50","119","444","556","C0001624"
"330","2","3","12","41","219","339","156","568","697","C0001624"
"3908","2","5","7","53","51","342","454","573","492","C0001624"
"6223","2","3","2","110","85","237","433","547","671","C0001627"
"1759","2","5","7","60","14","184","341","544","669","C0001627"
"2896","2","5","7","34","52","216","395","549","674","C0001627"
"6863","2","5","4","68","96","326","427","548","672","C0001627"
"1075","2","5","7","34","52","216","395","549","674","C0001627"
"4322","2","5","7","53","51","342","454","573","492","C0001627"
"1956","2","5","7","53","14","184","45","544","669","C0001627"
"4582","2","5","7","53","206","324","430","429","544","C0001627"
"427","2","3","7","34","52","216","395","549","420","C0001627"
"9361","2","3","2","48","170","50","119","444","556","C0001627"
"5447","2","3","5","91","214","271","372","471","586","C0001627"
"26128","2","3","12","76","153","40","38","54","154","C0001723"
"6513","2","5","7","90","216","337","448","565","562","C0001723"
"2911","2","5","4","68","96","326","427","548","672","C0001723"
"5496","2","3","2","22","33","323","66","101","136","C0001723"
"7124","2","3","12","41","219","339","156","568","697","C0001723"
"975","2","5","7","53","51","119","395","549","674","C0001723"
"710","2","5","7","53","51","342","454","573","702","C0001733"
"7249","2","3","7","60","57","110","141","359","462","C0001733"
"7299","2","3","5","23","18","138","250","332","407","C0001733"
"4088","2","3","12","19","219","339","259","423","605","C0001768"
"3082","2","5","7","53","51","342","25","40","186","C0001768"
"2255","2","5","7","53","14","20","25","40","186","C0001768"
"54101","2","3","2","48","170","50","347","167","593","C0001768"
"207","2","3","7","53","14","20","34","489","416","C0001768"
"2261","2","5","7","53","14","20","25","40","186","C0001768"
"9632","2","3","7","60","153","40","38","54","203","C0001768"
"51594","2","3","7","76","153","40","38","54","75","C0001768"
"8929","2","3","3","19","221","321","428","541","667","C0001768"
"6899","2","5","7","53","184","335","259","560","373","C0001768"
"7157","2","3","12","19","31","261","402","489","551","C0001768"
"54757","2","5","7","53","51","342","454","573","492","C0001768"
"55624","2","3","2","78","123","194","255","215","412","C0001768"
"6499","2","3","2","110","85","237","433","547","671","C0001768"
"4654","2","3","12","19","31","276","91","433","118","C0001768"
"5443","2","5","4","68","96","326","427","548","672","C0001768"
"4830","2","3","2","72","109","182","235","307","506","C0001815"
"4548","2","3","2","15","85","105","139","186","245","C0001815"
"7140","2","5","8","63","45","23","103","464","187","C0001816"
"9871","2","3","7","60","153","40","38","54","203","C0001816"
"1727","2","3","7","34","52","216","395","549","197","C0001816"
"6340","2","5","8","63","45","23","34","464","187","C0001818"
"1487","2","3","12","19","31","1","426","55","340","C0001818"
"3930","2","3","2","22","33","323","66","3","464","C0001818"
"3284","2","3","2","69","98","169","299","183","243","C0001818"
"10804","2","3","12","76","153","40","38","54","75","C0001824"
"1291","2","5","7","53","51","342","454","573","492","C0001824"
"658","2","5","7","53","51","342","259","423","389","C0001824"
"2146","2","3","12","19","31","1","426","55","78","C0001824"
"9997","2","3","2","48","170","50","119","444","556","C0001883"
"2512","2","3","7","34","52","216","395","544","358","C0001883"
"6513","2","5","7","90","216","337","448","565","562","C0001883"
"5251","2","3","5","80","81","296","474","593","722","C0001916"
"3643","2","5","7","53","14","20","25","40","186","C0001916"
"51339","2","3","12","41","116","268","434","568","605","C0001916"
"3481","2","5","7","53","51","342","454","573","492","C0001916"
"3845","2","5","7","60","54","24","30","46","72","C0001916"
"9968","2","4","3","24","119","330","214","454","144","C0001916"
"673","2","5","7","53","14","20","34","540","68","C0001916"
"6891","2","3","12","41","116","119","156","568","116","C0001916"
"7403","2","3","12","19","31","1","426","55","78","C0001916"
"6663","2","3","3","19","221","321","428","541","667","C0001916"
"2239","2","3","2","74","51","342","454","573","492","C0001916"
"4907","2","3","5","80","81","296","62","94","150","C0001925"
"10262","2","3","2","22","33","323","66","101","136","C0001925"
"3078","2","5","7","53","51","119","395","549","674","C0001925"
"55624","2","3","2","78","123","194","255","215","412","C0001925"
"4352","2","5","7","53","14","20","25","40","186","C0001925"
"1406","2","3","3","19","221","321","428","541","667","C0001925"
"5015","2","3","3","19","221","321","428","541","667","C0001925"
"3425","2","3","5","80","81","166","454","573","492","C0001925"
"1186","2","5","8","63","45","23","34","464","187","C0001925"
"3265","2","5","7","60","54","24","30","46","72","C0001925"
"2799","2","3","7","34","52","216","395","549","33","C0001925"
"7957","2","3","5","42","81","296","399","201","274","C0001925"
"7157","2","3","12","19","31","261","402","489","551","C0001925"
"1281","2","5","7","53","51","342","454","573","492","C0001925"
"3952","2","5","3","53","151","276","91","433","118","C0001925"
"5339","2","5","7","53","51","342","454","573","492","C0001925"
"5290","2","3","7","53","14","20","25","40","186","C0001925"
"3543","2","5","7","53","51","119","395","549","674","C0001925"
"2645","2","3","2","90","167","266","367","101","664","C0001925"
"2314","2","3","12","63","45","184","103","572","658","C0001925"
"2316","2","5","7","53","51","342","454","573","702","C0001925"
"6299","2","3","12","19","221","321","428","541","667","C0001956"
"1824","2","1","6","11","142","225","142","220","298","C0001956"
"4524","2","3","2","15","166","104","369","117","583","C0001956"
"2006","2","5","7","53","51","342","454","573","492","C0001956"
"9131","2","3","12","41","219","339","347","271","356","C0001956"
"3594","2","5","7","53","51","119","25","560","373","C0001956"
"4683","2","3","12","19","31","261","116","1","86","C0001956"
"7957","2","3","5","42","81","296","399","201","274","C0001956"
"7439","2","5","8","63","45","23","34","464","187","C0001956"
"3565","2","5","7","53","51","119","25","489","416","C0001956"
"7249","2","3","7","60","57","110","141","359","462","C0001956"
"5155","2","5","7","53","51","342","454","573","186","C0001956"
"2812","2","5","7","53","51","342","454","573","492","C0001957"
"10535","2","3","12","76","153","40","38","54","75","C0001957"
"28976","2","3","2","48","170","50","247","322","446","C0002018"
"7068","2","3","3","19","151","276","91","433","118","C0002018"
"23171","2","3","5","116","183","295","398","552","622","C0002018"
"2332","2","3","2","22","33","71","373","466","609","C0002018"
"23022","2","5","7","53","45","342","103","464","187","C0002018"
"27125","2","3","12","19","31","261","116","159","211","C0002018"
"2263","2","5","7","53","14","20","25","40","186","C0002063"
"5077","2","3","3","19","221","321","428","541","667","C0002063"
"3265","2","5","7","60","54","24","30","46","72","C0002064"
"1395","2","5","4","68","96","326","427","548","672","C0002064"
"7518","2","3","12","19","31","261","116","1","86","C0002064"
"6373","2","5","4","68","96","326","427","548","672","C0002064"
"4157","2","5","4","68","96","326","427","548","672","C0002064"
"3594","2","5","7","53","51","119","25","560","373","C0002171"
"23384","2","3","12","63","45","184","103","572","658","C0002171"
"26281","2","5","7","53","14","20","25","40","186","C0002171"
"2038","2","5","7","11","142","225","142","220","116","C0002171"
"54209","2","5","7","53","51","119","395","549","674","C0002171"
"3832","2","3","12","76","153","40","38","54","75","C0002171"
"1406","2","3","3","19","221","321","428","541","667","C0002171"
"142","2","3","12","19","31","261","116","1","86","C0002171"
"5728","2","3","5","80","81","339","156","568","605","C0002171"
"9820","2","3","12","41","116","268","434","468","213","C0002171"
"3594","2","5","7","53","51","119","25","560","373","C0002171"
"3162","2","3","5","53","51","119","402","489","416","C0002312"
"3033","2","3","2","67","80","145","179","239","618","C0002312"
"26608","2","3","2","22","170","50","119","463","153","C0002312"
"29929","2","3","2","48","69","99","162","216","290","C0002382"
"3930","2","3","2","22","33","323","66","3","464","C0002382"
"540","2","5","8","63","45","23","103","464","187","C0002418"
"1277","2","5","7","53","51","342","454","573","492","C0002418"
"4519","2","3","2","48","170","50","119","508","312","C0002418"
"7046","2","3","12","41","219","339","259","423","605","C0002418"
"3651","2","3","3","19","221","321","428","541","667","C0002418"
"987","2","3","6","48","94","279","347","330","304","C0002418"
"3248","2","3","2","69","83","133","167","224","301","C0002418"
"5190","2","3","5","43","161","305","409","208","482","C0002418"
"10312","2","3","7","34","52","216","395","549","674","C0002418"
"3481","2","5","7","53","51","342","454","573","492","C0002418"
"3060","2","5","4","68","96","326","427","548","672","C0002418"
"7249","2","3","7","60","57","110","141","359","462","C0002418"
"6774","2","3","12","53","14","276","25","489","416","C0002418"
"2776","2","5","4","68","96","326","427","548","672","C0002418"
"6135","2","3","2","110","85","237","433","547","671","C0002418"
"10280","2","3","2","110","85","52","57","86","119","C0002418"
"1785","2","5","7","60","14","184","341","544","669","C0002418"
"3984","2","5","7","53","14","20","34","540","68","C0002418"
"3569","2","5","7","53","51","342","454","573","416","C0002418"
"1134","2","5","8","27","70","99","162","216","290","C0002448"
"3115","2","5","7","53","184","119","156","287","116","C0002448"
"3425","2","3","5","80","81","166","454","573","492","C0002452"
"4541","2","3","2","48","170","50","119","444","24","C0002452"
"7170","2","5","8","63","45","23","103","464","187","C0002452"
"207","2","3","7","53","14","20","34","489","416","C0002452"
"633","2","5","7","53","51","342","454","573","492","C0002452"
"1419","2","3","6","63","45","160","362","177","673","C0002452"
"10342","2","3","7","60","219","40","202","66","203","C0002452"
"5116","2","3","12","76","153","40","38","54","75","C0002452"
"1031","2","3","12","19","31","1","426","55","78","C0002452"
"1278","2","5","7","53","51","342","454","573","492","C0002452"
"1639","2","3","12","76","153","40","38","54","75","C0002452"
"9652","2","3","2","110","85","237","433","547","671","C0002452"
"2690","2","5","7","53","14","20","25","40","186","C0002452"
"3552","2","3","12","53","51","119","156","489","416","C0002452"
"590","2","3","5","85","143","286","51","488","604","C0002453"
"1493","2","5","7","53","51","119","25","40","186","C0002453"
"286","2","5","7","60","153","40","38","54","203","C0002453"
"6338","2","5","8","63","45","23","34","464","187","C0002453"
"865","2","3","12","19","31","1","426","55","78","C0002453"
"58","2","5","8","63","45","23","103","464","187","C0002453"
"51085","2","3","2","48","57","110","141","359","462","C0002514"
"6347","2","5","7","53","51","119","427","489","416","C0002514"
"3106","2","5","7","34","52","119","395","549","674","C0002514"
"9632","2","3","7","60","153","40","38","54","203","C0002514"
"9569","2","3","12","19","31","276","91","433","118","C0002514"
"2109","2","3","2","48","170","50","119","444","556","C0002514"
"23742","2","5","5","68","96","326","427","447","586","C0002514"
"6389","2","3","2","48","170","50","119","444","556","C0002514"
"6833","2","5","8","45","36","166","240","415","666","C0002514"
"51259","2","3","2","76","153","40","38","54","75","C0002514"
"54551","2","3","12","41","219","197","156","568","422","C0002514"
"23503","2","3","6","11","142","225","142","220","298","C0002514"
"2737","2","3","12","19","116","321","428","54","667","C0002514"
"5091","2","3","2","35","40","130","166","57","435","C0002622"
"4688","2","5","7","60","14","20","25","40","215","C0002622"
"1387","2","3","12","19","31","276","91","433","118","C0002622"
"64240","2","3","5","47","144","185","238","310","392","C0002622"
"4000","2","3","12","26","105","178","226","297","156","C0002622"
"2187","2","3","12","19","31","261","116","1","86","C0002622"
"2038","2","5","7","11","142","225","142","220","116","C0002622"
"2920","2","5","4","68","96","326","427","548","672","C0002622"
"2146","2","3","12","19","31","1","426","55","78","C0002622"
"29922","2","3","2","72","109","182","235","307","506","C0002622"
"875","2","3","5","80","137","44","21","451","316","C0002622"
"29123","2","3","12","19","151","276","91","433","118","C0002622"
"4907","2","3","5","80","81","296","62","94","150","C0002622"
"1298","2","5","7","53","51","342","454","573","492","C0002622"
"64902","2","3","8","67","94","199","240","415","666","C0002622"
"5336","2","3","7","53","14","20","25","40","215","C0002622"
"23384","2","3","12","63","45","184","103","572","658","C0002622"
"23111","2","3","12","41","219","339","156","568","697","C0002726"
"6687","2","3","2","48","170","50","119","444","593","C0002726"
"6326","2","5","8","63","36","166","341","390","158","C0002726"
"7136","2","5","8","63","45","23","103","464","187","C0002726"
"11154","2","5","7","60","18","184","341","544","669","C0002726"
"613","2","5","7","60","54","24","30","46","72","C0002726"
"4935","2","5","4","68","96","326","427","548","672","C0002726"
"4538","2","3","2","48","170","50","119","444","556","C0002726"
"5450","2","3","12","19","221","261","116","159","211","C0002726"
"283","2","5","7","53","51","335","444","560","373","C0002768"
"4920","2","5","7","53","14","20","259","560","373","C0002768"
"3832","2","3","12","76","153","40","38","54","75","C0002768"
"1776","2","5","7","105","219","261","402","129","215","C0002768"
"6389","2","3","2","48","170","50","119","444","556","C0002768"
"9897","2","3","12","76","18","75","38","1","212","C0002768"
"51360","2","3","3","26","35","276","91","433","203","C0002792"
"25978","2","3","2","48","57","110","141","359","462","C0002792"
"1141","2","5","8","27","70","99","162","216","290","C0002792"
"55703","2","3","2","22","33","261","116","159","211","C0002792"
"6736","2","3","12","19","31","276","91","433","667","C0002793"
"19","2","3","3","19","151","276","91","433","118","C0002793"
"7280","2","3","12","76","153","40","38","54","75","C0002874"
"4694","2","3","2","48","170","50","119","444","556","C0002874"
"1440","2","5","7","53","51","119","25","489","416","C0002874"
"4968","2","3","12","19","31","261","116","1","86","C0002874"
"54949","2","3","2","48","170","50","119","444","556","C0002874"
"5528","2","3","12","76","153","40","38","54","75","C0002874"
"716","2","5","7","53","51","119","395","549","674","C0002874"
"4512","2","3","2","48","170","110","141","359","8","C0002874"
"7225","2","5","8","63","45","193","306","390","158","C0002874"
"718","2","5","7","34","51","119","395","549","674","C0002874"
"7490","2","3","3","19","221","321","428","541","667","C0002874"
"3043","2","5","7","34","52","216","395","549","116","C0002876"
"64421","2","3","12","19","31","261","116","1","86","C0002876"
"55840","2","3","2","22","31","261","116","159","211","C0002876"
"3930","2","3","2","22","33","323","66","3","464","C0002876"
"7043","2","5","7","53","51","342","454","573","492","C0002876"
"5993","2","3","12","19","31","1","426","55","78","C0002880"
"1280","2","5","7","53","51","342","454","573","492","C0002880"
"3954","2","3","2","48","170","67","119","444","593","C0002880"
"7421","2","3","3","19","151","276","91","433","118","C0002880"
"10913","2","3","12","41","219","339","156","568","697","C0002880"
"54187","2","3","5","80","81","296","272","452","148","C0002880"
"79058","2","3","7","60","54","110","141","359","215","C0002880"
"54903","2","3","12","76","153","40","38","54","75","C0002880"
"7050","2","3","12","19","31","321","428","541","667","C0002880"
"5192","2","3","5","43","161","305","409","208","482","C0002880"
"56916","2","3","12","76","153","40","38","54","75","C0002880"
"4843","2","3","5","43","161","305","409","489","416","C0002880"
"583","2","3","12","76","153","40","38","54","75","C0002880"
"51057","2","3","12","76","153","40","38","54","75","C0002880"
"5244","2","3","3","41","151","276","91","433","118","C0002880"
"54903","2","3","12","76","153","40","38","54","75","C0002881"
"5832","2","3","2","101","62","189","182","509","252","C0002881"
"7157","2","3","12","19","31","261","402","489","551","C0002881"
"19","2","3","3","19","151","276","91","433","118","C0002882"
"2492","2","5","4","68","96","326","427","548","672","C0002882"
"25977","2","5","7","60","14","184","341","544","669","C0002882"
"538","2","3","8","63","45","23","103","464","187","C0002884"
"11284","2","3","12","19","31","261","116","1","86","C0002884"
"6736","2","3","12","19","31","276","91","433","667","C0002886"
"3172","2","3","3","19","151","276","91","433","118","C0002886"
"5447","2","3","5","91","214","271","372","471","586","C0002886"
"1280","2","5","7","53","51","342","454","573","492","C0002886"
"5837","2","3","5","80","81","23","103","464","658","C0002886"
"36","2","3","2","48","170","50","119","444","556","C0002886"
"1301","2","5","7","53","51","342","454","573","492","C0002886"
"4534","2","3","5","80","81","296","399","362","468","C0002886"
"27125","2","3","12","19","31","261","116","159","211","C0002886"
"2706","2","3","12","76","153","40","38","54","75","C0002886"
"5155","2","5","7","53","51","342","454","573","186","C0002886"
"1301","2","5","7","53","51","342","454","573","492","C0002886"
"10060","2","3","8","41","45","23","423","464","445","C0002886"
"26227","2","3","2","41","137","44","208","81","108","C0002886"
"999","2","5","7","53","51","342","444","560","373","C0002886"
"6794","2","3","12","53","14","20","34","540","68","C0002886"
"3730","2","5","7","53","14","20","25","40","186","C0002886"
"4914","2","3","2","22","18","266","202","252","252","C0002888"
"4137","2","3","7","27","36","150","341","223","628","C0002888"
"1717","2","3","2","19","151","276","48","69","204","C0002888"
"6452","2","5","7","53","14","20","25","40","186","C0002888"
"7040","2","5","7","53","51","342","454","573","492","C0002888"
"5518","2","3","12","76","153","40","38","54","435","C0002888"
"23545","2","3","5","29","88","132","85","222","346","C0002888"
"5034","2","5","7","53","51","342","454","573","492","C0002888"
"4338","2","3","2","110","85","75","204","267","352","C0002888"
"9451","2","3","2","110","51","335","226","297","380","C0002888"
"84662","2","3","12","19","31","330","214","454","144","C0002888"
"6285","2","5","7","41","219","339","156","568","697","C0002888"
"1130","2","5","7","60","54","326","141","359","462","C0002888"
"2626","2","3","12","19","31","118","155","287","116","C0002888"
"6499","2","3","2","110","85","237","433","547","671","C0002888"
"4000","2","3","12","26","105","178","226","297","156","C0002888"
"10577","2","5","7","34","52","216","395","549","674","C0002893"
"9031","2","3","12","19","31","1","426","55","78","C0002893"
"8600","2","5","7","41","219","339","156","568","697","C0002893"
"7136","2","5","8","63","45","23","103","464","187","C0002893"
"1063","2","3","12","76","153","40","38","54","75","C0002893"
"974","2","5","7","53","51","119","395","549","674","C0002893"
"4625","2","3","8","63","45","23","103","464","187","C0002895"
"1947","2","5","7","53","51","20","25","560","373","C0002895"
"178","2","3","7","34","52","216","395","549","674","C0002895"
"7040","2","5","7","53","51","342","454","573","492","C0002895"
"5961","2","5","7","27","51","326","126","414","702","C0002895"
"4613","2","3","12","19","31","1","426","55","78","C0002895"
"23203","2","3","5","80","81","50","304","167","593","C0002895"
"5663","2","5","7","34","52","216","395","549","667","C0002895"
"2260","2","5","7","53","14","20","25","40","186","C0002896"
"4489","2","5","6","27","184","261","116","287","116","C0002896"
"23529","2","5","7","53","51","119","25","40","416","C0002896"
"5959","2","3","2","69","83","101","126","170","224","C0002896"
"10020","2","3","2","89","124","204","42","452","258","C0002896"
"1080","2","3","12","41","219","339","156","544","669","C0002896"
"4626","2","5","8","63","45","23","103","464","187","C0002896"
"4514","2","3","2","48","57","110","141","359","5","C0002896"
"3248","2","3","2","69","83","133","167","224","301","C0002896"
"1908","2","5","4","68","96","326","427","548","672","C0002896"
"2121","2","3","12","41","116","268","434","568","605","C0002896"
"5940","2","3","2","22","33","323","66","101","136","C0002896"
"6662","2","3","3","19","221","321","428","541","667","C0002902"
"9829","2","5","7","60","14","184","341","544","669","C0002902"
"1230","2","5","4","68","96","326","427","548","672","C0002902"
"2773","2","5","4","68","96","326","427","548","672","C0002902"
"1636","2","3","5","80","81","166","397","418","568","C0002902"
"5993","2","3","12","19","31","1","426","55","78","C0002902"
"8450","2","3","12","41","116","268","434","468","213","C0002902"
"585","2","3","12","76","153","40","38","54","75","C0002938"
"3373","2","3","5","80","51","342","454","573","492","C0002938"
"9469","2","3","2","103","189","303","29","475","467","C0002938"
"9573","2","5","7","53","51","342","259","423","389","C0002938"
"8292","2","5","5","27","51","342","454","573","492","C0002940"
"6347","2","5","7","53","51","119","427","489","416","C0002940"
"4541","2","3","2","48","170","50","119","444","24","C0002940"
"25978","2","3","2","48","57","110","141","359","462","C0002940"
"658","2","5","7","53","51","342","259","423","389","C0002940"
"1290","2","5","7","53","51","342","454","573","492","C0002940"
"1201","2","3","2","48","170","50","304","167","593","C0002940"
"716","2","5","7","53","51","119","395","549","674","C0002949"
"790","2","3","12","41","219","339","347","206","627","C0002949"
"5654","2","5","7","53","51","342","454","573","492","C0002949"
"8517","2","3","12","41","219","339","156","568","697","C0002949"
"1308","2","5","7","53","51","119","454","573","492","C0002949"
"2006","2","5","7","53","51","342","454","573","492","C0002949"
"10585","2","5","2","27","206","324","430","215","290","C0002949"
"1811","2","5","8","35","41","199","40","415","666","C0002949"
"1278","2","5","7","53","51","342","454","573","492","C0002962"
"4089","2","3","12","19","219","339","259","423","605","C0002962"
"2554","2","5","8","27","70","99","162","216","290","C0002962"
