"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1071","2","5","7","53","51","342","454","573","492","C0001768"
"3762","2","5","8","63","36","166","106","110","158","C0001768"
"8643","2","5","3","68","221","197","259","560","422","C0001768"
"8625","2","3","12","19","31","276","91","236","118","C0001768"
"8431","2","3","3","19","151","276","91","433","118","C0001768"
"5813","2","3","12","19","31","1","116","159","211","C0001768"
"6690","2","5","7","68","51","119","395","549","674","C0001768"
"358","2","3","5","80","81","166","397","374","486","C0001815"
"4998","2","3","12","76","31","261","116","1","86","C0001815"
"6576","2","3","2","45","94","199","240","569","666","C0001816"
"3954","2","3","2","48","170","67","119","444","593","C0001816"
"51151","2","3","5","23","18","138","250","332","407","C0001816"
"58","2","5","8","63","45","23","103","464","187","C0001818"
"9573","2","5","7","53","51","342","259","423","389","C0001818"
"3558","2","5","7","53","14","20","25","40","186","C0001818"
"50717","2","3","12","41","116","268","434","468","213","C0001818"
"6309","2","3","5","19","151","76","48","69","204","C0001824"
"10019","2","5","7","53","14","20","25","40","116","C0001824"
"6314","2","3","12","19","31","1","426","568","78","C0001824"
"3952","2","5","3","53","151","276","91","433","118","C0001824"
"2492","2","5","4","68","96","326","427","548","672","C0001883"
"2239","2","3","2","74","51","342","454","573","492","C0001883"
"1832","2","5","7","34","52","225","142","220","298","C0001883"
"4072","2","5","7","53","51","119","454","573","492","C0001916"
"1184","2","5","8","63","45","23","34","464","187","C0001916"
"5824","2","3","5","47","144","185","238","310","392","C0001916"
"5605","2","5","7","53","14","20","34","540","68","C0001916"
"5116","2","3","12","76","153","40","38","54","75","C0001916"
"4791","2","3","12","41","219","339","156","568","697","C0001916"
"6927","2","3","3","19","221","321","428","541","667","C0001916"
"6833","2","5","8","45","36","166","240","415","666","C0001916"
"7015","2","3","12","19","31","1","426","55","78","C0001916"
"3123","2","5","7","53","51","119","156","287","116","C0001916"
"9829","2","5","7","60","14","184","341","544","669","C0001916"
"8200","2","5","7","53","51","342","259","423","389","C0001925"
"201626","2","3","12","41","116","268","434","468","593","C0001925"
"8200","2","5","7","53","51","342","259","423","389","C0001925"
"6390","2","3","2","48","170","50","119","444","556","C0001925"
"3606","2","5","7","53","51","119","156","489","416","C0001925"
"23384","2","3","12","63","45","184","103","572","658","C0001925"
"7053","2","3","6","11","142","225","142","220","298","C0001925"
"1395","2","5","4","68","96","326","427","548","672","C0001925"
"7552","2","4","3","24","119","330","214","454","144","C0001925"
"959","2","5","7","53","51","119","395","549","674","C0001925"
"3691","2","5","7","53","51","342","454","573","492","C0001925"
"2652","2","5","4","68","96","326","427","548","672","C0001925"
"55636","2","3","3","19","221","321","428","423","389","C0001925"
"5179","2","5","4","68","96","326","427","548","672","C0001925"
"6663","2","3","3","19","221","321","428","541","667","C0001925"
"5573","2","3","12","19","184","118","155","287","116","C0001925"
"9343","2","3","2","22","33","323","66","101","136","C0001925"
"2260","2","5","7","53","14","20","25","40","186","C0001925"
"3766","2","5","8","63","36","166","106","110","158","C0001925"
"4313","2","5","7","53","51","342","454","573","492","C0001925"
"6330","2","5","8","63","36","166","341","223","158","C0001925"
"1807","2","3","5","80","23","186","79","560","273","C0001956"
"8890","2","3","2","110","85","237","433","547","671","C0001956"
"3909","2","5","7","53","51","342","454","573","492","C0001956"
"2200","2","5","7","53","51","342","454","573","492","C0001956"
"23209","2","5","8","63","45","23","103","464","187","C0001956"
"7421","2","3","3","19","151","276","91","433","118","C0001956"
"7249","2","3","7","60","57","110","141","359","462","C0001956"
"177","2","5","7","53","51","339","156","568","697","C0001956"
"6299","2","3","12","19","221","321","428","541","667","C0001956"
"8820","2","3","3","19","221","321","428","541","667","C0001956"
"1278","2","5","7","53","51","342","454","573","492","C0001956"
"6913","2","3","3","19","221","321","428","541","667","C0001956"
"4535","2","3","2","48","170","50","119","444","556","C0001957"
"1146","2","5","8","27","70","99","162","216","290","C0001957"
"8900","2","3","12","19","31","261","116","1","86","C0002018"
"2176","2","3","12","19","31","261","116","1","86","C0002018"
"1280","2","5","7","53","51","342","454","573","492","C0002018"
"5080","2","3","3","19","221","321","428","541","667","C0002018"
"5447","2","3","5","91","214","271","372","471","586","C0002018"
"55636","2","3","3","19","221","321","428","423","389","C0002018"
"4000","2","3","12","26","105","178","226","297","156","C0002063"
"5447","2","3","5","91","214","271","372","471","586","C0002063"
"338","2","5","7","53","51","342","454","573","492","C0002064"
"768","2","3","5","35","41","77","40","370","303","C0002064"
"3845","2","5","7","60","54","24","30","46","72","C0002064"
"151","2","5","4","68","96","326","427","548","672","C0002064"
"6329","2","5","8","63","36","166","341","390","158","C0002064"
"9990","2","5","8","45","94","199","240","415","666","C0002171"
"9569","2","3","12","19","31","276","91","433","118","C0002171"
"4137","2","3","7","27","36","150","341","223","628","C0002171"
"4683","2","3","12","19","31","261","116","1","86","C0002171"
"9215","2","5","2","27","36","150","430","215","628","C0002171"
"25836","2","3","12","76","153","40","38","54","75","C0002171"
"641","2","3","12","19","31","261","116","1","86","C0002171"
"358","2","3","5","80","81","166","397","374","486","C0002171"
"3553","2","5","7","53","51","119","25","489","416","C0002171"
"26608","2","3","2","22","170","50","119","463","153","C0002171"
"10312","2","3","7","34","52","216","395","549","674","C0002171"
"2263","2","5","7","53","14","20","25","40","186","C0002312"
"4534","2","3","5","80","81","296","399","362","468","C0002312"
"9401","2","3","12","76","31","261","116","1","86","C0002312"
"7809","2","5","8","63","45","23","34","464","187","C0002382"
"10329","2","3","2","63","123","194","423","536","544","C0002382"
"538","2","3","8","63","45","23","103","464","187","C0002418"
"3984","2","5","7","53","14","20","34","540","68","C0002418"
"1352","2","3","2","48","170","50","119","444","556","C0002418"
"2798","2","5","4","68","96","326","427","548","672","C0002418"
"10815","2","5","7","60","36","71","341","223","666","C0002418"
"5105","2","3","3","67","151","276","91","433","118","C0002418"
"4726","2","3","2","48","170","50","119","444","556","C0002418"
"1376","2","3","2","19","151","276","91","433","118","C0002418"
"4593","2","5","7","53","14","20","454","573","492","C0002418"
"4982","2","5","12","41","219","339","156","568","697","C0002418"
"55135","2","3","12","76","137","76","136","472","435","C0002418"
"10479","2","5","7","27","36","150","341","223","628","C0002418"
"7486","2","3","12","19","31","261","116","1","86","C0002418"
"4771","2","5","7","60","36","71","177","64","215","C0002418"
"26276","2","3","7","60","81","184","341","66","203","C0002418"
"779","2","5","8","63","36","166","341","390","158","C0002418"
"2188","2","3","12","19","31","261","116","1","86","C0002418"
"7456","2","5","7","60","14","20","25","40","215","C0002418"
"5743","2","3","5","53","175","119","167","489","416","C0002418"
"51586","2","4","3","24","119","330","214","454","144","C0002448"
"5732","2","5","4","68","96","326","427","548","672","C0002448"
"6496","2","3","3","19","221","321","428","541","667","C0002452"
"2294","2","3","3","19","221","321","428","541","667","C0002452"
"10743","2","3","3","19","151","276","91","433","118","C0002452"
"5781","2","5","7","53","14","20","25","40","186","C0002452"
"8029","2","5","7","53","51","105","139","186","245","C0002452"
"4210","2","3","12","41","219","339","156","568","697","C0002452"
"3758","2","5","8","63","36","166","106","110","158","C0002452"
"3914","2","5","7","53","51","342","454","573","492","C0002452"
"5191","2","3","5","43","161","305","409","208","482","C0002452"
"9927","2","3","12","19","31","118","155","287","116","C0002452"
"6326","2","5","8","63","36","166","341","390","158","C0002452"
"2243","2","5","7","53","51","342","454","573","492","C0002452"
"1356","2","3","7","53","51","342","454","573","492","C0002452"
"4010","2","3","3","19","221","321","428","541","667","C0002452"
"55703","2","3","2","22","33","261","116","159","211","C0002453"
"7157","2","3","12","19","31","261","402","489","551","C0002453"
"4001","2","3","12","76","31","40","38","54","75","C0002453"
"421","2","5","7","42","51","335","444","560","373","C0002453"
"55240","2","3","5","29","88","132","402","489","551","C0002453"
"7840","2","3","12","76","153","40","38","54","75","C0002453"
"1268","2","5","4","68","96","326","427","548","672","C0002514"
"7518","2","3","12","19","31","261","116","1","86","C0002514"
"9820","2","3","12","41","116","268","434","468","213","C0002514"
"3679","2","5","7","53","51","342","454","573","492","C0002514"
"3098","2","3","2","90","167","266","367","500","577","C0002514"
"1482","2","3","3","19","221","321","428","541","667","C0002514"
"6262","2","5","8","63","45","23","34","464","187","C0002514"
"4803","2","5","7","60","54","24","30","46","72","C0002514"
"2108","2","3","2","48","170","50","119","444","556","C0002514"
"5979","2","5","7","53","14","20","25","40","186","C0002514"
"1736","2","3","2","110","85","237","433","547","671","C0002514"
"5727","2","3","12","68","221","197","259","560","422","C0002514"
"4041","2","5","3","68","221","197","259","560","422","C0002514"
"673","2","5","7","53","14","20","34","540","68","C0002622"
"3908","2","5","7","53","51","342","454","573","492","C0002622"
"2778","2","5","4","68","96","326","427","548","672","C0002622"
"160851","2","3","2","60","30","193","306","148","624","C0002622"
"2248","2","5","7","53","14","20","25","40","186","C0002622"
"5428","2","3","2","48","170","50","119","167","593","C0002622"
"23742","2","5","5","68","96","326","427","447","586","C0002622"
"51259","2","3","2","76","153","40","38","54","75","C0002622"
"675","2","3","12","19","31","261","116","1","86","C0002622"
"7547","2","3","3","19","221","321","428","541","667","C0002622"
"94","2","5","7","53","51","342","259","423","389","C0002622"
"64419","2","3","5","80","81","110","141","359","462","C0002622"
"2998","2","3","2","28","22","48","232","82","114","C0002622"
"26154","2","3","5","47","144","185","238","310","392","C0002622"
"5894","2","5","7","60","54","23","34","464","187","C0002622"
"5073","2","3","2","110","85","323","433","146","194","C0002622"
"773","2","5","8","27","36","166","341","223","628","C0002622"
"2260","2","5","7","53","14","20","25","40","186","C0002726"
"57082","2","3","12","76","153","40","38","54","75","C0002726"
"3651","2","3","3","19","221","321","428","541","667","C0002726"
"7403","2","3","12","19","31","1","426","55","78","C0002726"
"8200","2","5","7","53","51","342","259","423","389","C0002726"
"5189","2","3","5","43","161","305","409","208","482","C0002726"
"55670","2","3","5","43","161","305","409","208","482","C0002726"
"2542","2","3","5","80","81","296","399","500","577","C0002726"
"7026","2","3","3","19","151","276","91","433","118","C0002726"
"3431","2","3","12","53","184","119","156","287","116","C0002768"
"5518","2","3","12","76","153","40","38","54","435","C0002768"
"9126","2","3","12","76","153","40","38","54","75","C0002768"
"7518","2","3","12","19","31","261","116","1","86","C0002768"
"54880","2","3","12","19","31","1","426","55","78","C0002768"
"1261","2","5","8","63","36","166","106","110","158","C0002768"
"10815","2","5","7","60","36","71","341","223","666","C0002792"
"919","2","5","7","53","14","119","25","40","186","C0002792"
"1302","2","5","7","53","51","342","454","573","492","C0002792"
"6913","2","3","3","19","221","321","428","541","667","C0002792"
"348","2","5","7","53","51","342","454","573","492","C0002793"
"23435","2","3","2","22","33","323","66","101","136","C0002793"
"4771","2","5","7","60","36","71","177","64","215","C0002874"
"1559","2","3","5","91","214","226","11","348","172","C0002874"
"843","2","3","12","41","219","339","156","568","697","C0002874"
"10232","2","5","7","53","51","342","454","573","492","C0002874"
"4212","2","3","3","19","221","321","428","541","667","C0002874"
"51085","2","3","2","48","57","110","141","359","462","C0002874"
"54361","2","5","3","68","221","197","259","560","422","C0002874"
"6299","2","3","12","19","221","321","428","541","667","C0002874"
"1294","2","5","7","53","51","342","454","573","492","C0002874"
"114902","2","5","7","41","219","339","156","568","697","C0002874"
"2316","2","5","7","53","51","342","454","573","702","C0002874"
"7439","2","5","8","63","45","23","34","464","187","C0002876"
"3767","2","5","8","63","36","166","106","110","158","C0002876"
"3479","2","5","7","53","51","342","454","573","492","C0002876"
"8260","2","3","12","41","85","266","76","287","78","C0002876"
"8820","2","3","3","19","221","321","428","541","667","C0002876"
"1142","2","5","8","27","70","99","162","216","290","C0002880"
"3952","2","5","3","53","151","276","91","433","118","C0002880"
"4548","2","3","2","15","85","105","139","186","245","C0002880"
"2048","2","5","7","53","14","20","25","560","373","C0002880"
"2131","2","3","2","74","58","112","148","181","416","C0002880"
"673","2","5","7","53","14","20","34","540","68","C0002880"
"23509","2","3","2","89","124","143","428","236","667","C0002880"
"658","2","5","7","53","51","342","259","423","389","C0002880"
"1956","2","5","7","53","14","184","45","544","669","C0002880"
"10269","2","3","2","48","182","50","119","444","556","C0002880"
"2779","2","5","4","68","96","326","427","548","672","C0002880"
"2572","2","3","2","67","57","190","152","197","93","C0002880"
"10518","2","3","2","22","170","50","119","444","556","C0002880"
"7201","2","5","4","68","96","326","427","548","672","C0002880"
"3207","2","3","3","19","221","321","428","541","667","C0002880"
"54567","2","5","7","53","51","143","428","236","667","C0002881"
"6399","2","5","7","60","54","24","30","46","72","C0002881"
"1186","2","5","8","63","45","23","34","464","187","C0002881"
"6654","2","5","7","60","54","24","30","46","72","C0002882"
"8822","2","5","7","53","14","20","25","40","186","C0002882"
"7253","2","5","4","68","96","326","427","548","672","C0002882"
"79133","2","3","2","48","170","50","119","444","556","C0002884"
"25861","2","5","7","42","36","71","177","223","219","C0002884"
"473","2","3","12","19","31","1","426","55","78","C0002886"
"5446","2","3","5","80","147","236","328","411","528","C0002886"
"1289","2","5","7","53","51","342","454","573","492","C0002886"
"10002","2","3","3","19","151","276","91","433","118","C0002886"
"3284","2","3","2","69","98","169","299","183","243","C0002886"
"4313","2","5","7","53","51","342","454","573","492","C0002886"
"5468","2","3","3","19","151","276","91","433","118","C0002886"
"8924","2","3","12","41","116","268","434","468","213","C0002886"
"7372","2","3","2","68","119","109","266","182","182","C0002886"
"4089","2","3","12","19","219","339","259","423","605","C0002886"
"3730","2","5","7","53","14","20","25","40","186","C0002886"
"1294","2","5","7","53","51","342","454","573","492","C0002886"
"5449","2","3","3","19","221","321","428","541","667","C0002886"
"212","2","3","2","67","92","293","55","487","116","C0002886"
"1499","2","3","12","19","221","197","259","560","422","C0002886"
"2775","2","5","4","68","36","150","341","223","628","C0002886"
"1499","2","3","12","19","221","197","259","560","422","C0002886"
"54806","2","5","7","76","153","40","38","54","75","C0002888"
"9049","2","3","3","41","151","276","378","271","356","C0002888"
"54345","2","5","3","19","221","321","428","541","667","C0002888"
"7051","2","1","6","11","142","225","142","220","298","C0002888"
"3758","2","5","8","63","36","166","106","110","158","C0002888"
"9775","2","3","2","22","33","323","66","101","136","C0002888"
"25814","2","3","2","48","170","110","119","444","462","C0002888"
"3048","2","3","12","19","31","118","155","287","116","C0002888"
"50964","2","5","3","68","221","197","259","423","422","C0002888"
"6559","2","5","8","45","94","199","240","415","666","C0002888"
"7547","2","3","3","19","221","321","428","541","667","C0002888"
"11141","2","5","7","53","36","335","444","223","373","C0002888"
"7422","2","5","7","53","51","342","454","573","702","C0002888"
"4846","2","3","5","41","219","75","243","44","64","C0002888"
"1584","2","3","5","79","159","256","276","353","456","C0002888"
"2006","2","5","7","53","51","342","454","573","492","C0002888"
"2138","2","3","12","19","31","1","426","55","78","C0002893"
"2316","2","5","7","53","51","342","454","573","702","C0002893"
"50939","2","3","12","76","153","40","38","472","435","C0002893"
"10661","2","3","12","19","31","1","426","55","78","C0002893"
"57623","2","3","3","24","119","330","214","454","144","C0002893"
"3921","2","3","2","110","85","237","433","547","671","C0002893"
"3930","2","3","2","22","33","323","66","3","464","C0002895"
"1287","2","5","2","53","51","342","454","573","492","C0002895"
"5573","2","3","12","19","184","118","155","287","116","C0002895"
"7390","2","3","5","80","81","166","132","175","473","C0002895"
"7421","2","3","3","19","151","276","91","433","118","C0002895"
"9973","2","3","5","80","81","110","378","173","229","C0002895"
"7480","2","5","3","68","221","197","259","560","422","C0002895"
"2313","2","3","12","19","31","276","91","433","118","C0002895"
"2245","2","5","7","60","54","24","30","46","72","C0002896"
"57105","2","5","4","68","96","326","427","548","672","C0002896"
"5830","2","3","5","43","161","305","409","208","482","C0002896"
"5325","2","3","12","19","31","198","261","146","118","C0002896"
"9723","2","5","7","53","51","342","79","560","373","C0002896"
"8869","2","3","2","89","124","204","272","347","451","C0002896"
"966","2","5","7","34","52","216","395","549","674","C0002896"
"23479","2","3","2","48","170","50","119","100","556","C0002896"
"2324","2","5","7","53","14","20","25","40","186","C0002896"
"1733","2","3","5","69","83","101","126","57","224","C0002896"
"1545","2","3","5","91","175","271","372","443","558","C0002896"
"23400","2","5","8","63","45","23","103","464","187","C0002896"
"2683","2","3","7","34","52","216","395","549","617","C0002902"
"8653","2","3","12","110","85","237","136","472","127","C0002902"
"5080","2","3","3","19","221","321","428","541","667","C0002902"
"5116","2","3","12","76","153","40","38","54","75","C0002902"
"5696","2","3","12","41","116","268","156","568","116","C0002902"
"9939","2","3","2","22","33","323","66","101","136","C0002902"
"55704","2","3","12","76","153","40","38","54","75","C0002902"
"54187","2","3","5","80","81","296","272","452","148","C0002938"
"2146","2","3","12","19","31","1","426","55","78","C0002938"
"9517","2","3","2","50","47","39","100","321","638","C0002938"
"4255","2","3","12","19","31","261","116","1","86","C0002938"
"4654","2","3","12","19","31","276","91","433","118","C0002940"
"1482","2","3","3","19","221","321","428","541","667","C0002940"
"28982","2","3","5","25","44","165","101","274","358","C0002940"
"84159","2","3","12","19","31","1","426","55","78","C0002940"
"3569","2","5","7","53","51","342","454","573","416","C0002940"
"3425","2","3","5","80","81","166","454","573","492","C0002940"
"5125","2","5","6","11","51","225","142","220","298","C0002940"
"2896","2","5","7","34","52","216","395","549","674","C0002949"
"1717","2","3","2","19","151","276","48","69","204","C0002949"
"3955","2","5","8","89","124","143","428","236","667","C0002949"
"7373","2","5","7","53","51","342","454","573","492","C0002949"
"4247","2","3","2","68","67","320","98","180","279","C0002949"
"3988","2","3","5","98","174","277","379","476","42","C0002949"
"1340","2","3","2","48","170","50","141","359","462","C0002949"
"5428","2","3","2","48","170","50","119","167","593","C0002949"
"3930","2","3","2","22","33","323","66","3","464","C0002962"
"8200","2","5","7","53","51","342","259","423","389","C0002962"
"3845","2","5","7","60","54","24","30","46","72","C0002962"
